name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006580951226309306,None,0.993061569996937,None,1.0069869081763827,14.310346986049579,0.2958777465193277,None,0.7041222534806724,None,0.0390567690634507,None,0.41330625836532126,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1373898857870786,6.741180322602746,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00019807167559693362,None,0.9945588034807783,None,1.0054709651155653,14.29387313360272,0.23404123532882476,None,0.7659587646711752,None,0.024471953437501692,None,0.3449509866478172,None,1.0,None,1.0,None,5.0,None,5.0,None,2.195818972970905,6.544054594600398,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006648712170767901,None,1.8752632485653815,None,0.5332584642529642,27.348268994494315,0.5378323033534531,None,0.4621676966465469,None,0.0002950595262149018,None,0.2912172257849482,None,1.0,None,1.0,None,5.0,None,5.0,None,2.14680605321462,6.792017175438452,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012034815243137098,None,0.9703390420748138,None,1.030567622901954,14.390539964688456,0.3045414078964318,None,0.6954585921035682,None,0.03168549653893908,None,0.41654728012122477,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2508063278651163,6.588444334293499,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002737779351651648,None,1.028627119370762,None,0.9721695852348576,15.372052225471744,0.22012518030589978,None,0.7798748196941002,None,0.005704464465289002,None,0.30350541652855056,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2810615408306,6.550950277568502,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0011065758399426695,None,0.957953153669209,None,1.0438923825969366,14.329634078153543,0.2734885844995306,None,0.7265114155004694,None,0.02785387614259603,None,0.3707909826680221,None,1.0,None,1.0,None,5.0,None,5.0,None,2.299455464341437,6.505114840710354,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004846407350722393,None,1.9999999765604488,None,0.5000000058598879,30.769815111705512,0.5714282218212892,None,0.42857177817871084,None,0.0002366098793505329,None,0.2556027254687921,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2906008443953483,6.716034275100634,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0036551072633648207,None,1.0715108332643912,None,0.9332616796355374,16.054820059348053,0.24673269206176407,None,0.7532673079382359,None,0.0031341619189949577,None,0.2960537244221805,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2912698247172076,6.539157266158494,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001640192823889608,None,1.3171546394194684,None,0.7592122975330723,20.364917928557983,0.34307875560506146,None,0.6569212443949386,None,0.0005843218373996399,None,0.25899189303323633,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2935379675353023,6.741074177565208,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005832218014165669,None,0.9076500746774538,None,1.1017461771876833,14.41477775379804,0.29921184224100406,None,0.7007881577589959,None,0.03229888095061934,None,0.39907522243953764,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4099378909127562,6.588819996585126,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0011139491832868886,None,1.0076657563719542,None,0.9923925604065833,15.65849804686359,0.2098006423434436,None,0.7901993576565565,None,0.0044037638464978855,None,0.287697021096021,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3474541809829006,6.619837613147592,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002339303059171627,None,0.9652860079907671,None,1.0359623901329407,15.391716146918593,0.2377303500101891,None,0.762269649989811,None,0.010458052347741753,None,0.34211351023264164,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3386048018172185,6.817417688975076,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000997438060708955,None,0.9768901251324208,None,1.0236565753640376,15.67772361036099,0.24369851315736357,None,0.7563014868426364,None,0.0044034233909622696,None,0.3127207333690324,None,1.0,None,1.0,None,5.0,None,5.0,None,2.454234144196678,6.538986369014133,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005958801881980058,None,0.9387584666865939,None,1.0652367307317736,15.195568801486068,0.2167589367395616,None,0.7832410632604384,None,0.013954736167371452,None,0.3295649038386933,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3878278920794567,6.778404749556283,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005407746873618224,None,0.9386407794730826,None,1.0653702906039968,15.550159864627394,0.2612120779101038,None,0.7387879220898962,None,0.019626739666424243,None,0.3759612451224702,None,1.0,None,1.0,None,5.0,None,5.0,None,2.324070574734855,7.12848082671929,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013751848880918516,None,0.8638421317764036,None,1.157618925050115,14.391321363267656,0.23747617370183888,None,0.7625238262981611,None,0.019218404894972792,None,0.350806347238871,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5525659389083746,6.526471731747992,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0008879867011941656,None,0.9124929937091946,None,1.0958988254091662,15.102559798526784,0.2787796532979682,None,0.7212203467020317,None,0.02168366848210351,None,0.3741640611674134,None,1.0,None,1.0,None,5.0,None,5.0,None,2.476493184315996,6.683024151413224,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013683117409879486,None,0.8848662004652713,None,1.130114360198401,14.84342364430029,0.22044268322327643,None,0.7795573167767236,None,0.021971875199839532,None,0.34704397428983913,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4315478058781173,6.898284283184585,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006790853042323297,None,0.9336868120414347,None,1.0710229459207812,15.649700245210918,0.21222966975906027,None,0.7877703302409398,None,0.004953886920064672,None,0.29153495076548563,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5209205896597404,6.648669969206668,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008165187407408458,None,0.8612946266204413,None,1.1610428871753358,14.701440953399356,0.21193086453755994,None,0.7880691354624401,None,0.01601593433293293,None,0.3178156448815429,None,1.0,None,1.0,None,5.0,None,5.0,None,2.577472359140135,6.622546366689279,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0011179258689231197,None,0.9512174927671053,None,1.0512842831464186,15.79994182145703,0.21506347506882312,None,0.7849365249311768,None,0.004863454948567614,None,0.30359548145034204,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4625850943096785,6.74520683034153,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005400226187250778,None,0.8875056624725479,None,1.1267533744112104,14.903784648754584,0.24820302683566992,None,0.7517969731643301,None,0.019737041567184515,None,0.3729496179659592,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4232757278642505,6.930003591878963,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013652522590772431,None,0.8582393790146163,None,1.1651760854275244,14.884346242023515,0.2885521984476517,None,0.7114478015523483,None,0.02679305160091425,None,0.38183384866017617,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5616984720305322,6.7699032002212105,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0023098522822948553,None,0.8554031492793908,None,1.1690394182467303,14.867393483205188,0.26711395245157954,None,0.7328860475484205,None,0.028149421879579348,None,0.3599414404951471,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5681139704718188,6.767664793385112,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00461265558532753,None,1.4001556918209528,None,0.7142062885160035,24.228455397270764,0.465999422792878,None,0.534000577207122,None,0.00042601247126085345,None,0.2716863726245177,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5734296665174976,6.724313497366928,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00018438432741962885,None,0.867567289269655,None,1.1526483448238707,15.317246052562787,0.23334999621078806,None,0.7666500037892119,None,0.012024295498208442,None,0.34018167669395083,None,1.0,None,1.0,None,5.0,None,5.0,None,2.622467958394808,6.7318550066709255,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0036869472157636807,None,0.8809336657511015,None,1.1351592507789792,15.66311334784088,0.30599499383849926,None,0.6940050061615007,None,0.028970254800804902,None,0.3973826032193413,None,1.0,None,1.0,None,5.0,None,5.0,None,2.496958289525461,7.120536835094548,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024349250561015445,None,0.8795658417048549,None,1.1369245513919783,15.392952040957695,0.22040091684731972,None,0.7795990831526802,None,0.009751906998660843,None,0.32710996923371527,None,1.0,None,1.0,None,5.0,None,5.0,None,2.569057778197576,6.811568271037861,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004540638136703801,None,0.883757908125045,None,1.1315316002337912,15.942066437976866,0.22086957838458576,None,0.7791304216154142,None,0.009814222995238793,None,0.33108570945381055,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5432049583172507,7.093177015177605,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005493485322815017,None,0.859957510423857,None,1.1628481499128005,15.34531301882267,0.21706906500202172,None,0.7829309349979783,None,0.009701751426808233,None,0.3166876307614334,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6536762347997223,6.7235173299910995,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002779374533506962,None,0.8371821957900918,None,1.194483118523858,14.893671778267384,0.27626687705163666,None,0.7237331229483633,None,0.02946804946827084,None,0.3837010590368347,None,1.0,None,1.0,None,5.0,None,5.0,None,2.589824314156572,6.869456049228765,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0035033845499704563,None,0.8555981034468013,None,1.1687730442265727,15.77117280137151,0.22299433641528382,None,0.7770056635847162,None,0.011061371316335564,None,0.32117536279507625,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6575923597822997,6.93612112325525,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025732839518757267,None,0.8630482534023313,None,1.1586837654300024,15.597701615742377,0.20892605031151462,None,0.7910739496884853,None,0.008730450163326152,None,0.305139452630433,None,1.0,None,1.0,None,5.0,None,5.0,None,2.626085260604592,6.882204384331809,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009763147485848389,None,0.8262925516241795,None,1.2102251170416303,15.16536034623438,0.34177232906538113,None,0.6582276709346189,None,0.04046988335742952,None,0.4656473315070669,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005953742348755231,None,0.9194733996324012,None,1.0875790429606695,16.918972607186614,0.21165689946458865,None,0.7883431005354113,None,0.0028658422911275634,None,0.2979682229493125,None,1.0,None,1.0,None,5.0,None,5.0,None,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000903377410846895,None,0.8124622982705118,None,1.230826343731518,14.91330248336057,0.2334265013440307,None,0.7665734986559694,None,0.021979425948043935,None,0.34143555201666675,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7011159597741163,6.795423415858505,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003963158450684956,None,0.8005806342771811,None,1.2490934169334091,14.552161274749208,0.26950563470163313,None,0.7304943652983669,None,0.029826767715982187,None,0.37730076162582554,None,1.0,None,1.0,None,5.0,None,5.0,None,2.669603658137267,6.809049446100802,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0012635938075884479,None,0.8285966471768782,None,1.2068598194394249,15.190648493745805,0.20706908713954147,None,0.7929309128604585,None,0.009438044112241327,None,0.3101672199884004,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7411645080298634,6.687860172444174,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004099376861660509,None,0.8379950468544288,None,1.1933244757874013,15.482814421466795,0.21432845477117535,None,0.7856715452288247,None,0.009389879405761652,None,0.31606832197161705,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6832245154749943,6.885236584236924,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024466636284444787,None,0.8565628064188539,None,1.1674567147981048,16.039298092992873,0.22054281488533628,None,0.7794571851146637,None,0.008954317276415479,None,0.3238723303249782,None,1.0,None,1.0,None,5.0,None,5.0,None,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00016892505059629137,None,0.8328370467763623,None,1.200715078502656,15.42199827654834,0.22284222566201983,None,0.7771577743379802,None,0.012498407921360508,None,0.3234294564564505,None,1.0,None,1.0,None,5.0,None,5.0,None,2.708825301390829,6.836132559805622,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002615794000421001,None,0.8238772077040314,None,1.2137731092073598,15.422145874958193,0.22268693851803467,None,0.7773130614819653,None,0.012769142571400409,None,0.32977831832964893,None,1.0,None,1.0,None,5.0,None,5.0,None,2.69746957708864,6.939634877828986,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003604809941848197,None,0.8438417978534564,None,1.1850562540795857,16.12772487409621,0.2483706119646002,None,0.7516293880353998,None,0.015718166095321735,None,0.34092682790695206,None,1.0,None,1.0,None,5.0,None,5.0,None,2.649880252735907,7.212319637470994,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00414992191573238,None,0.9749305684874267,None,1.0257140685941029,18.336962925608198,0.26985799349401174,None,0.7301420065059883,None,0.0010372808180570208,None,0.28280619670083723,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6743606685120547,7.032712835722099,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0033031138793588877,None,0.8117577503671548,None,1.2318946133223907,15.186717450866093,0.18323803388578547,None,0.8167619661142145,None,0.009976089400973567,None,0.29800283490432705,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025628628144428456,None,1.9999992072604158,None,0.5000001981849747,37.61276573046191,0.6393386082856862,None,0.3606613917143138,None,0.00012732925682336032,None,0.2545257258790632,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017092026238818558,None,0.8092630243907517,None,1.2356921913649068,15.405902722701448,0.24515681887288937,None,0.7548431811271106,None,0.020388429408144372,None,0.33813398217491464,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7362129751055035,6.957235386655593,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016342450297642808,None,0.8295230530917117,None,1.2055120062943452,15.748120595830963,0.21126132968994055,None,0.7887386703100594,None,0.006605364040592581,None,0.31563148906795985,None,1.0,None,1.0,None,5.0,None,5.0,None,2.757384125594858,6.884812902678159,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005517089961470489,None,0.9054980726597003,None,1.1043645814316547,17.0064210499271,0.2521222586565567,None,0.7478777413434433,None,0.0029149029002478143,None,0.3038748417059579,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6872385107594217,6.989241392863788,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003598666603669254,None,0.8166300119205592,None,1.224544757604719,15.43046051327122,0.22630021979572584,None,0.7736997802042742,None,0.013136279054910067,None,0.33836883342194557,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7059349565900552,6.982731445656799,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034371611997574547,None,0.842936940925891,None,1.1863283615279563,16.05441225052363,0.24673720065198324,None,0.7532627993480168,None,0.011610810110303607,None,0.3538391913842639,None,1.0,None,1.0,None,5.0,None,5.0,None,2.671000617895016,7.130409582098626,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002932619925969382,None,0.7963234783504971,None,1.2557710869851508,15.579374624223739,0.2728275529840263,None,0.7271724470159737,None,0.02513104358753334,None,0.38621133698084376,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7533332934342987,7.105793328020074,0.7777777777777778
