name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006650834169703135,0.0036617049926661737,0.8391104223011797,0.006259085550666916,1.191738266410273,12.648330781585745,1.0,0,0.1757997371964296,0.006260862749868118,1.0,0,5.0,0,2.7639950478885345,5.4168414377788645,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010341639726432872,0.0034407607825614416,0.7988861726029367,0.005799982074340624,1.2517427817554945,12.444440224895832,1.0,0,0.19040729002846987,0.006630395315314803,1.0,0,5.0,0,2.7812589778335357,5.570961740949856,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007663732190926309,0.003399038186672785,0.8113683832801034,0.005854793721907658,1.2324857864898793,12.287351685675452,1.0,0,0.16837154898149428,0.005786284806150604,1.0,0,5.0,0,2.8540141908086962,5.270253438752425,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010075695216581249,0.003404485424866533,0.7987957883096185,0.005778120161632524,1.2518844173129182,12.425730135144931,1.0,0,0.18306804560963427,0.006337396602842827,1.0,0,5.0,0,2.802112662109794,5.514039114429524,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009721860916014569,0.00381206193442966,0.7746724967375329,0.00650624023269268,1.2908680819461316,12.148101355537513,1.0,0,0.1773088377204584,0.007113596519192324,1.0,0,5.0,0,2.9166894174478672,5.342227570815778,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009147796124106655,0.003286660589636072,0.818926847121536,0.005550454897971733,1.2211102902718625,13.036576796915861,1.0,0,0.1883879151860647,0.006120494976068985,1.0,0,5.0,0,2.7242260182628857,5.818547624774385,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013882034281464062,0.0036113488906004848,0.8215626130307722,0.006066316069967438,1.2171926815303418,13.378330872892393,1.0,0,0.19432029096393708,0.006889676289655945,1.0,0,5.0,0,2.623701153992603,6.178415460547046,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009303405256884667,0.003910483975087726,0.7602163041094752,0.006555220831642428,1.315415092512926,12.470448539246377,1.0,0,0.19667910058242125,0.008148902426552591,1.0,0,5.0,0,2.8788471470705934,5.6742592832719225,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007501930469383966,0.003425170728420332,0.7984854618093803,0.005789251459891174,1.2523709545493598,12.995220550528234,1.0,0,0.1874702097562274,0.006513596919206059,1.0,0,5.0,0,2.8172091659018794,5.751083464524889,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00902141347695573,0.002873271486453692,0.7735556123666655,0.004828994228957518,1.2927318786305952,12.717836057663467,1.0,0,0.1937268350182481,0.005806152768556937,1.0,0,5.0,0,2.8377624962032546,5.762418965685308,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0075367763180700376,0.0034689365975193783,0.7783872822105892,0.005882219794102296,1.2847075265156433,12.834477324999028,1.0,0,0.18401005911758334,0.006656809571654942,1.0,0,5.0,0,2.8654315890992366,5.729123135485794,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006793920218872818,0.0029159663035254178,0.7623103845825427,0.004899335424966804,1.31180162336057,12.819498583166295,1.0,0,0.1940532999573273,0.005988250324447597,1.0,0,5.0,0,2.884112752341246,5.8070219669333065,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007750309396783006,0.003676321019930905,0.7914697714015629,0.006228473982205406,1.263472132649064,12.930373573640297,1.0,0,0.18493187856423088,0.006968794871323011,1.0,0,5.0,0,2.811132208081069,5.78675026462311,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011290153016961346,0.0032523763926151817,0.7668619360664002,0.005461385156879727,1.304015694310603,12.634919291109494,1.0,0,0.194714974033969,0.006659439536851407,1.0,0,5.0,0,2.8280941812065317,5.7977665157657,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010146549770454483,0.0032430078477232657,0.7530013939612007,0.005495355388669037,1.3280187898981848,12.82562169241905,1.0,0,0.1847298026362408,0.006455323807127514,1.0,0,5.0,0,2.9383199381707295,5.767605770281701,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008681193208553095,0.002913829376613524,0.7676397508504433,0.004918305794592454,1.3026943939421223,13.125725836790025,1.0,0,0.18893864930570356,0.005803759891195838,1.0,0,5.0,0,2.8943745079983496,5.8802775681256225,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009882844359906717,0.004052405325587149,0.7540938020821051,0.00687870011008112,1.326094972852092,12.8267169481208,1.0,0,0.18292129794928746,0.007985098906906941,1.0,0,5.0,0,2.9446533769564653,5.749376098547538,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008030587521788757,0.003310595223401397,0.7310657611755154,0.0055837837079171755,1.3678660020844808,12.660706383257699,1.0,0,0.18976666058125863,0.00695074401187489,1.0,0,5.0,0,3.0565855519007044,5.635108692990911,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013465159624081346,0.0031682289226957765,0.7820423957929824,0.0053420977782113205,1.2787030541816227,13.712707552050238,1.0,0,0.19009495894332618,0.006227677812587778,1.0,0,5.0,0,2.7788178614129553,6.286543796048375,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009630644919093156,0.003229279089910822,0.7475682110776163,0.005436007096612908,1.3376705766534727,12.853754996460081,1.0,0,0.19193148921806094,0.006697088138861603,1.0,0,5.0,0,2.9366316657082554,5.825614181036455,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011612039185227241,0.0031926492446679314,0.766774592098986,0.005336088035485257,1.304164235883948,13.656797136208928,1.0,0,0.20012896759851528,0.006698267292690022,1.0,0,5.0,0,2.8138118840837967,6.30869514110469,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007774933492223135,0.003089528113953903,0.746207499758231,0.00518389513803338,1.3401098224341046,13.181240915416486,1.0,0,0.1956014903146592,0.006527254858965005,1.0,0,5.0,0,2.919021384047843,6.035865824036422,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010378904416869617,0.0026165168265454533,0.7513753269861086,0.004371847264219615,1.3308927829865884,13.204471599597872,1.0,0,0.2004817245275307,0.005610774758748703,1.0,0,5.0,0,2.8682192121065597,6.107906200857172,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010238066195203621,0.003189282494573415,0.731472455500384,0.005423620511146711,1.3671054767413249,13.233499765986336,1.0,0,0.18099325291946924,0.006418463698970258,1.0,0,5.0,0,3.075454332280548,5.8515418428872,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008061858217690121,0.0032618302833180525,0.7475796085544415,0.0054970545466901085,1.3376501827459575,13.3323427665597,1.0,0,0.19066670418109233,0.006725108280470406,1.0,0,5.0,0,2.931117857091766,6.063226990163052,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008932770018152514,0.0028514830078119184,0.738105562468086,0.004725545289694887,1.354819758648327,13.35077753218026,1.0,0,0.21049445542100978,0.00649854249987143,1.0,0,5.0,0,2.8615481267438487,6.296207376044367,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010441198852906064,0.0036066844451308764,0.7449002024890746,0.006031911838330571,1.3424617105197618,13.490907990876623,1.0,0,0.1993827303598546,0.0077634745924245255,1.0,0,5.0,0,2.8906462481958055,6.238917196786115,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007743286974966734,0.0026494656537309658,0.7071217003080327,0.004462425759333542,1.4141837247596634,12.729541770859202,1.0,0,0.1913166974705366,0.005792524384603397,1.0,0,5.0,0,3.1503054623106124,5.682478359595699,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010080120766759348,0.0025729098181689683,0.7232823888543404,0.004289437186770853,1.3825858549991419,12.996955397331828,1.0,0,0.2031446763108043,0.005798672492438306,1.0,0,5.0,0,2.941752784036714,6.090227497360495,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:36:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008093551860535175,0.0028311232054010916,0.7124445276774086,0.004807459751457162,1.4036180518643764,12.841041172355471,1.0,0,0.18252136203913327,0.005893418239448918,1.0,0,5.0,0,3.150036612259203,5.694202156600002,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010141775027433408,0.0033454326543856066,0.7095811706962525,0.00564552113906917,1.409282040303837,12.869324307408121,1.0,0,0.18920553593514497,0.007217391505704591,1.0,0,5.0,0,3.088544379448976,5.84003354791595,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009366116920980883,0.0034264342522983427,0.7425102775218331,0.005780653471312062,1.3467827049311052,13.704546900111641,1.0,0,0.1894849945860478,0.00707376390909739,1.0,0,5.0,0,2.941705039934486,6.24869876061985,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0060951360306371605,0.002872091463294782,0.7097980658252723,0.004852403395261782,1.4088514017537002,12.899518182600655,1.0,0,0.1879125210782184,0.006157178769988838,1.0,0,5.0,0,3.13243132798389,5.770248003985709,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00936499546656977,0.002719459581402055,0.7240597645023958,0.004553883357559283,1.3811014629258427,13.39710319982761,1.0,0,0.1978959636795937,0.005982500436382738,1.0,0,5.0,0,2.967279516678551,6.2161091553145065,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011257614061424448,0.003062036964395816,0.735122939886534,0.005191301578079661,1.3603166841104832,13.839321478957553,1.0,0,0.18419658263710167,0.006227437551708461,1.0,0,5.0,0,2.988062234325204,6.2740513998822465,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008991283292038355,0.0029829515348755685,0.7158644425963964,0.004998349310574977,1.3969125165276564,13.256882070276223,1.0,0,0.197160351292622,0.006615284351509015,1.0,0,5.0,0,3.049364775662807,6.047614654342028,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008087570837443492,0.00286174521266796,0.7235890716714274,0.004795230094237515,1.3819998658770338,13.393165257939195,1.0,0,0.19715048028887933,0.006278638306205193,1.0,0,5.0,0,2.9911601054932313,6.1702261193479,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005609058903151443,0.0034346868758593,0.7104694375649047,0.0057735771419330385,1.4075200805645427,13.16886488726604,1.0,0,0.1935388099105067,0.0075502315733769485,1.0,0,5.0,0,3.1010953844772913,5.953601038448743,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008290411483611648,0.0025712610292280454,0.7136957042037334,0.0043364989498777895,1.4011573757694042,13.39925081805238,1.0,0,0.1898393051208961,0.005531759804457137,1.0,0,5.0,0,3.0647644188127265,6.102166454589034,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008235788622903306,0.003438775039435958,0.7079635824236998,0.005755855203020226,1.4125020337578933,13.265353469512466,1.0,0,0.1984225803122097,0.007754966359624925,1.0,0,5.0,0,3.0545277797423718,6.111124645451423,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009997558845462384,0.0035640754318956376,0.7186240861624634,0.006025765670299862,1.3915481254463886,13.30170622254346,1.0,0,0.18714861193683419,0.007519706338245592,1.0,0,5.0,0,3.0414414580908486,6.062333640654381,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010612635297070905,0.0029156080891915705,0.7138411457717557,0.004891233535626508,1.4008718969524643,13.311206422253749,1.0,0,0.19581107933475508,0.006445046284145177,1.0,0,5.0,0,3.0212412781511033,6.149688742628633,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012295363720385755,0.0032690195342882453,0.7233143960368135,0.005521558976831819,1.3825246745802422,13.567566242097048,1.0,0,0.18819981400640057,0.006886422348829006,1.0,0,5.0,0,3.014880293770865,6.195038932772736,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009539461845336827,0.0027271235831193225,0.7174976349610755,0.004537961071079129,1.393732817048589,13.912125228008044,1.0,0,0.2054267938308987,0.006257328842984695,1.0,0,5.0,0,2.9781311754669817,6.495583878883583,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009042365094660165,0.0029050993889684754,0.6846879656456587,0.004825782923109474,1.460519317083371,12.888656439035113,1.0,0,0.20752686450694774,0.00704845679521428,1.0,0,5.0,0,3.0653636113909553,6.118036529435204,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008159165127648693,0.003260662404346078,0.7151753843658568,0.005522875635836292,1.398258415852352,13.570996675597636,1.0,0,0.1851872787505615,0.00684873652678461,1.0,0,5.0,0,3.1057239273714248,6.087781291817489,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007548561907520512,0.002752727258393316,0.7221267566668356,0.004652924850905469,1.384798431532659,13.677484631507292,1.0,0,0.18740409605202446,0.005786663162221444,1.0,0,5.0,0,3.0515250201191515,6.182241590839223,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009845507591912828,0.0030099562955652344,0.7071875112786444,0.0049910911466540895,1.41405212062064,13.688544174356949,1.0,0,0.20976319963745366,0.007137543799421602,1.0,0,5.0,0,2.9572070187730035,6.522724501886326,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00831946784387283,0.0024579134143879727,0.6933016742669932,0.004147731191850494,1.4423735541346696,13.562016796820032,1.0,0,0.18921766360140932,0.005427568952719264,1.0,0,5.0,0,3.1931292202184323,6.092271143459919,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00918928016967735,0.0033006770502516498,0.719395569818656,0.005559085596632569,1.3900558217950636,13.89833576894314,1.0,0,0.19136984905878535,0.007094587624786669,1.0,0,5.0,0,3.0337127364743046,6.351539130326587,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007248257434242955,0.002477744935169807,0.6888706137702529,0.004143895448509925,1.4516514132122824,13.113967105280306,1.0,0,0.19936964298055143,0.0057668483388717134,1.0,0,5.0,0,3.154247603852875,6.017671062800503,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010355575784856796,0.002410166599103726,0.689173347525544,0.004008082631382493,1.4510137450765757,13.42261119862639,1.0,0,0.206169065339569,0.005775832634936817,1.0,0,5.0,0,3.098403833922919,6.271328198186504,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01024889599415757,0.0028338237838902063,0.6979608957864388,0.004791293621667478,1.4327450234489623,13.660262028699902,1.0,0,0.1871212446816305,0.006155075933840703,1.0,0,5.0,0,3.1499151784538677,6.188075166823886,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008011713510938545,0.0030335904819095705,0.6963308495429326,0.0051085584288895385,1.4360989472983914,13.257569913990832,1.0,0,0.19150908867165747,0.006740965294832894,1.0,0,5.0,0,3.123883622257716,6.066830169447291,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010391431487293823,0.0027781003026048816,0.7099927176819273,0.004671005583186296,1.408465150551015,13.937612810723431,1.0,0,0.1932661296517789,0.00610340792906392,1.0,0,5.0,0,3.084327702653022,6.346024118809817,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007693345295149201,0.002730998030677479,0.7088519931570365,0.004571171202792912,1.4107317319462818,13.78073797935305,1.0,0,0.19842510575438313,0.006151140820707844,1.0,0,5.0,0,3.0603460857747264,6.336801105756389,0.75
