name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003397588717065969,0.0036220303095186616,0.8964176111817467,0.007228725033585856,1.115551487974116,11.625273252306682,1.0,0,0.29097656600399846,0.02155084529903665,1.0,0,6.0,0,0.19629221114414452,0.024885172477387005,0.04,0,2.5647646034201586,5.015105353216226,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015326879602559629,0.002867878737658669,0.9419817904955513,0.0056822092444429794,1.0615916465581854,12.62705628281374,1.0,0,0.30766787316896094,0.017394934742640766,1.0,0,6.0,0,0.22547107085901796,0.01794025699175526,0.04,0,2.4818224732739997,5.370529035016283,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014602708136237652,0.00325325637548368,0.9360415364898901,0.006451555418792972,1.068328659591273,12.660854268245243,1.0,0,0.30692551415107294,0.019550046663957574,1.0,0,6.0,0,0.21569082380357152,0.02051899897455156,0.04,0,2.481070611928337,5.425081187129603,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005340548502262399,0.003712164592709954,0.9224908726156035,0.007402945892581561,1.0840215656168277,12.482048920686267,1.0,0,0.2908949122988426,0.02181983456484423,1.0,0,6.0,0,0.20772603477792195,0.024792970820185275,0.04,0,2.5363189339483845,5.307479051348934,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:52 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005825714157213224,0.0036292128987108875,0.8964542621008798,0.007172599005852205,1.115505879414814,12.219968008781333,1.0,0,0.30999294350132406,0.02411837378448035,1.0,0,6.0,0,0.2506946059029902,0.023719117562525302,0.04,0,2.654116988194818,5.089607274686294,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003275307521920179,0.003938045046863301,0.8662318380340243,0.007842918787762594,1.1544253583077393,12.067186059192858,1.0,0,0.29546250386136796,0.02475849379848902,1.0,0,6.0,0,0.20579017327498894,0.027660582035075505,0.04,0,2.6932931488193277,5.125411366267446,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006953238966969089,0.002656719514931099,0.8636668793168251,0.005334057971458199,1.1578538252978008,12.039702631694258,1.0,0,0.27521585147441996,0.015770105053447128,1.0,0,6.0,0,0.18631221387549468,0.0198169261159079,0.04,0,2.740985148856506,5.04477220422407,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021820288105018903,0.0038884676500153224,0.8899096613761164,0.007614079210803972,1.1237095667144965,12.678627939763585,1.0,0,0.34430793083950423,0.027159525536846234,1.0,0,6.0,0,0.24503092437755392,0.0236032704816169,0.04,0,2.5635486620027823,5.525470442937001,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00010846262954045116,0.0022824288750786597,0.8798795300320992,0.004493382117800871,1.136519223220841,12.790669334214611,1.0,0,0.3296121797723843,0.015307201371285273,1.0,0,6.0,0,0.2247549629848522,0.01449130112811667,0.04,0,2.604073953284392,5.5537342389450925,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001606065133354595,0.003482454154408165,0.876079445358899,0.006858087759985399,1.1414489922090743,12.816026088064143,1.0,0,0.32345463114785555,0.02399368519788533,1.0,0,6.0,0,0.24604253410565047,0.022521736830341477,0.04,0,2.6764515170818033,5.43583213173594,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018724295660581536,0.00238442747805988,0.8614844651931518,0.00475437555341006,1.1607870372633962,12.608925072197685,1.0,0,0.29281303375963535,0.014907074890426109,1.0,0,6.0,0,0.2010225834860324,0.01696138012708683,0.04,0,2.709460743228664,5.371527002924229,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020152884701907237,0.003760712290844735,0.8591026930970838,0.007449185367032308,1.1640051975567418,12.889869916658013,1.0,0,0.3043643845331812,0.02555532574471581,1.0,0,6.0,0,0.24307034076515022,0.026022514509817178,0.04,0,2.772718446258032,5.375939979666045,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004351194646241563,0.003755162668822206,0.8629674582267081,0.0073806792789819645,1.158792246992577,12.645358498615646,1.0,0,0.327525972641731,0.026893171719833787,1.0,0,6.0,0,0.2574734953345592,0.024414093431884307,0.04,0,2.7492897844926225,5.300948310517019,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:53 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002155713650383362,0.0030597950778006016,0.8731630747467007,0.006082746099017625,1.1452614396114882,13.161623431366147,1.0,0,0.2961554649216701,0.019752202540873363,1.0,0,6.0,0,0.2282794443851932,0.021288453962293466,0.04,0,2.7639950478885345,5.4168414377788645,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019323369859014505,0.0028444566215321174,0.8316883048126815,0.005628263139503685,1.2023735264922677,12.955406852598609,1.0,0,0.31385727606367286,0.01950171794558609,1.0,0,6.0,0,0.21769178390262933,0.01984161746177554,0.04,0,2.7812589778335357,5.570961740949856,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012838326011533896,0.002678472683500937,0.8453849808895818,0.005321344367292027,1.1828930281535401,12.802498574056822,1.0,0,0.2947582326945582,0.018207295288394397,1.0,0,6.0,0,0.2423887209450637,0.019329553445832936,0.04,0,2.8540141908086962,5.270253438752425,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00044591738770560774,0.0024825637785887934,0.8356039757831175,0.004882284799205141,1.1967391599146147,12.998302763848177,1.0,0,0.32821509105358154,0.018069517498755475,1.0,0,6.0,0,0.24635418594926017,0.01664328662701886,0.04,0,2.802112662109794,5.514039114429524,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005704503398724636,0.0029642138619156537,0.8133258214229738,0.00580119361272157,1.2295195525090128,12.754247188757056,1.0,0,0.34035071913886716,0.02334892620539986,1.0,0,6.0,0,0.268499132743627,0.019849016080889105,0.04,0,2.9166894174478672,5.342227570815778,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00024213535880113213,0.0022514946576495673,0.8558668785297449,0.004431634528219349,1.168406004585497,13.624628779857055,1.0,0,0.32750481366399764,0.015753836652660478,1.0,0,6.0,0,0.23680361653555249,0.014763982589407936,0.04,0,2.7242260182628857,5.818547624774385,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003882794657465549,0.002701475153154979,0.859969189287795,0.005292916225900218,1.1628323577826958,14.003743807599756,1.0,0,0.34352282923006666,0.019334372516056523,1.0,0,6.0,0,0.23923283555782326,0.017001941352072787,0.04,0,2.623701153992603,6.178415460547046,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00122112257567486,0.0035165537180901077,0.792247472472323,0.006937368960167423,1.2622318590419168,12.99588193834815,1.0,0,0.3240840665662564,0.025689337361052285,1.0,0,6.0,0,0.21720830903509958,0.025123189392540962,0.04,0,2.8788471470705934,5.6742592832719225,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022050197474267064,0.002510336281976401,0.8355421383739168,0.004928715359078344,1.1968277290552234,13.598311912685936,1.0,0,0.3347906249077336,0.0183812452901312,1.0,0,6.0,0,0.24381350493357656,0.01657768210953966,0.04,0,2.8172091659018794,5.751083464524889,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:54 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002237285304720782,0.0023742156349887554,0.8007836366376601,0.004738190999929348,1.2487767659674116,13.16548525484679,1.0,0,0.292842294251867,0.015669239580735163,1.0,0,6.0,0,0.18783393282706395,0.018167192493864986,0.04,0,2.8377624962032546,5.762418965685308,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001379401348943432,0.00267869650952967,0.8135272587576196,0.005278642005112243,1.2292151113991592,13.413884571881363,1.0,0,0.3224843495236954,0.019686746688984708,1.0,0,6.0,0,0.24073192390777765,0.018700126094685816,0.04,0,2.8654315890992366,5.729123135485794,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00032643963679568344,0.0023819991124714108,0.7904772697685954,0.004739102655149918,1.2650585136910266,13.29317092456113,1.0,0,0.30073585768409944,0.01631520117346502,1.0,0,6.0,0,0.19602471972651747,0.018079862738540165,0.04,0,2.884112752341246,5.8070219669333065,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019394244005437322,0.00281763898035139,0.8291304008309744,0.005528846503009827,1.2060829020354047,13.545641553715374,1.0,0,0.3352236947834677,0.021020192463857425,1.0,0,6.0,0,0.25061463548026186,0.018729118866295816,0.04,0,2.811132208081069,5.78675026462311,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030802472710480533,0.0026187122508047264,0.7989076626067804,0.005169748337234489,1.251709110833997,13.16290894533535,1.0,0,0.3216268684930899,0.018908090587248405,1.0,0,6.0,0,0.21749320714969933,0.018661196144782222,0.04,0,2.8280941812065317,5.7977665157657,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020318262563083778,0.0026508588787338633,0.7843694952973271,0.0052476666786842735,1.2749093456533962,13.359904104341588,1.0,0,0.3105759547019113,0.019389385861200446,1.0,0,6.0,0,0.22524273255997151,0.019766783985902047,0.04,0,2.9383199381707295,5.767605770281701,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008916970159112969,0.0021604409880229968,0.798619914656847,0.004283254287422666,1.2521601097684654,13.655449754879466,1.0,0,0.3078860597263087,0.015229957545400259,1.0,0,6.0,0,0.21526646302205688,0.01593221371156389,0.04,0,2.8943745079983496,5.8802775681256225,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00045194386768709904,0.003435458737249037,0.7907139699203942,0.006734600909749253,1.2646798185451003,13.449605673843639,1.0,0,0.33726006250767976,0.027202927118860486,1.0,0,6.0,0,0.2565846678759809,0.023830694917493542,0.04,0,2.9446533769564653,5.749376098547538,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00023318483578693705,0.002652684108936621,0.7635750588745396,0.005224273926483384,1.3096289465948974,13.223707271483466,1.0,0,0.3264087397082477,0.02064952422066473,1.0,0,6.0,0,0.23290026314154444,0.019548286120727093,0.04,0,3.0565855519007044,5.635108692990911,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:55 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0041121887417852054,0.00214826870679545,0.8181755914410078,0.004217643634719316,1.2222315239675567,14.346284385618157,1.0,0,0.33577816352986084,0.016005062730958083,1.0,0,6.0,0,0.24040085144844126,0.014456533434967275,0.04,0,2.7788178614129553,6.286543796048375,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014108743001811641,0.0025423158600547725,0.7799591229732349,0.005012634795201642,1.2821184733219873,13.410687246184887,1.0,0,0.323988688959883,0.019111832996427436,1.0,0,6.0,0,0.22615745050152958,0.018449100662137754,0.04,0,2.9366316657082554,5.825614181036455,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031317352438035018,0.002346993282414456,0.8008307856861671,0.004612018070338894,1.248703244023244,14.263362001351915,1.0,0,0.3362711928231366,0.017448715420925073,1.0,0,6.0,0,0.22403966034784117,0.016126890460038016,0.04,0,2.8138118840837967,6.30869514110469,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004756539901403789,0.0022900382903453653,0.7790222423088612,0.004507430741894371,1.2836603959293977,13.760890714269175,1.0,0,0.33008922372618565,0.017386893205225545,1.0,0,6.0,0,0.22584273125259013,0.016403300799329137,0.04,0,2.919021384047843,6.035865824036422,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00278928736223949,0.001794787299978512,0.7812727546403055,0.003548462242542994,1.2799627198831418,13.729881098928121,1.0,0,0.31943690883650216,0.012958309046634984,1.0,0,6.0,0,0.2043611861461403,0.013151976984568945,0.04,0,2.8682192121065597,6.107906200857172,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023480418907095846,0.0026046017388594977,0.7621261640631809,0.005160186199043395,1.3121187109869372,13.78807409348427,1.0,0,0.3069590837332849,0.01962294856821787,1.0,0,6.0,0,0.22949650595172066,0.020174255827542256,0.04,0,3.075454332280548,5.8515418428872,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,1.3000125310469457e-05,0.002593990595670019,0.7797343837035171,0.0051204934880953795,1.2824880124566056,13.90579137185016,1.0,0,0.32013310289684355,0.01937388142632318,1.0,0,6.0,0,0.22551565382183947,0.019004801755004082,0.04,0,2.931117857091766,6.063226990163052,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010049505653435542,0.0020348799234108754,0.7696818345025627,0.003995451084838471,1.2992381464300629,13.921925894506998,1.0,0,0.3422138865020262,0.015564215746921694,1.0,0,6.0,0,0.21015828392911828,0.01436910430936493,0.04,0,2.8615481267438487,6.296207376044367,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:56 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018636470174033803,0.002987869393901358,0.7788462503117519,0.0058607668539111,1.2839504582576162,14.105705793722375,1.0,0,0.34151778692088236,0.023211527792046566,1.0,0,6.0,0,0.2297087343317017,0.020861664529874615,0.04,0,2.8906462481958055,6.238917196786115,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001665644936299504,0.0022097837191312393,0.7317194050225696,0.0044170793122248865,1.366644089436381,13.17234745691658,1.0,0,0.2880983683150632,0.015829583183877897,1.0,0,6.0,0,0.18735670318958952,0.0187477816913075,0.04,0,3.1503054623106124,5.682478359595699,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034754440422386512,0.001968090617269497,0.7499715086585572,0.003906697739478106,1.3333839865312462,13.476543045302762,1.0,0,0.3093918479597282,0.014263518758031783,1.0,0,6.0,0,0.18923132061426928,0.015403047725229244,0.04,0,2.941752784036714,6.090227497360495,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004107935839642307,0.0020572955943885724,0.7428163563639892,0.004071487094583271,1.3462277606471924,13.388460497640402,1.0,0,0.3102062569405622,0.016016719393151156,1.0,0,6.0,0,0.23096131096667083,0.016214573856229403,0.04,0,3.150036612259203,5.694202156600002,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027424360791286073,0.00292534270538603,0.7386053827477721,0.005792516020822007,1.3539029410803687,13.395722150365936,1.0,0,0.31141179072270436,0.022503219793049423,1.0,0,6.0,0,0.2178090567771518,0.023117633403674356,0.04,0,3.088544379448976,5.84003354791595,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.06183540793792e-06,0.0024961266500423576,0.7791521213046447,0.004880639946249255,1.2834464190709747,14.380847123596885,1.0,0,0.34757433391607173,0.020272029652954618,1.0,0,6.0,0,0.2536785350218951,0.017176894868848058,0.04,0,2.941705039934486,6.24869876061985,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001147142324354311,0.0022509312015341503,0.7386892038089085,0.004461948311058428,1.3537493100531222,13.424571402212669,1.0,0,0.3078892563235801,0.017214139962512393,1.0,0,6.0,0,0.21759392048287252,0.017945868814896754,0.04,0,3.13243132798389,5.770248003985709,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016673967796163591,0.0018339452898922081,0.7550283855514732,0.0036147110737703393,1.324453516101384,13.970108126342167,1.0,0,0.32685529296083315,0.01414826392401987,1.0,0,6.0,0,0.21872795093363928,0.013658741455185789,0.04,0,2.967279516678551,6.2161091553145065,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028956554878585283,0.0022708204357837396,0.7676744912692014,0.004478895866776758,1.3026354416787944,14.45213242496486,1.0,0,0.3202191313260302,0.017530781268990218,1.0,0,6.0,0,0.23714476763303516,0.016891759307734767,0.04,0,2.988062234325204,6.2740513998822465,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:43:57 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011921676045422158,0.00229155282071632,0.7466674720550588,0.004513860486231317,1.3392842696732081,13.827314270344248,1.0,0,0.32855486930400346,0.01797553756234499,1.0,0,6.0,0,0.22075014032746365,0.017188750156572723,0.04,0,3.049364775662807,6.047614654342028,0.7666666666666667
