name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002337616380250651,0.00397308405198114,0.9946026747887918,0.007833131550362795,1.0054266144139963,13.22380674239848,1.0,0,0.3308000567090909,0.02264335840073062,1.0,0,6.0,0,0.19561481613106224,0.02228171163034876,0.04,0,2.17702479931525,6.096988652282326,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00044742146666365556,0.003693697768677718,1.0278911722016526,0.007220528895015616,0.9728656369896512,14.068437448195308,1.0,0,0.3549170077372756,0.02207035281752688,1.0,0,6.0,0,0.22651611756968615,0.018996963826053665,0.04,0,2.1325014153906,6.413489650920937,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004314330364336705,0.003363226016646209,1.0037670674069137,0.006604967141245571,0.9962470701328692,13.804145478421466,1.0,0,0.3404160689145213,0.019815042183618455,1.0,0,6.0,0,0.21517612077676107,0.018277178210715415,0.04,0,2.206807383361998,6.226950629969326,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004917787966192799,0.0035355840427792537,0.9862907766364726,0.006989221722814663,1.013899778532128,13.575738239258936,1.0,0,0.3197254477443858,0.020254128565318847,1.0,0,6.0,0,0.20520696541120875,0.020508466474914326,0.04,0,2.246864282100015,6.12101122024908,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00475705398819537,0.003235382797765954,0.9700219002334435,0.006334894559752342,1.030904559741736,13.588807471240607,1.0,0,0.3496812904998424,0.020217573065912427,1.0,0,6.0,0,0.22274436676877896,0.01782940334560925,0.04,0,2.233248740058766,6.263565207279585,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024005170399867826,0.0038548271235908215,0.944621713301998,0.007604745551582426,1.0586248293027511,13.488334758003306,1.0,0,0.33033990919813333,0.022845469656446172,1.0,0,6.0,0,0.18724513784651453,0.022797077089262086,0.04,0,2.308061763350745,6.174084675259909,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-1.4638820390322493e-05,0.002648297425167641,0.9400154053101188,0.005255541968051529,1.0638123528093582,13.38563474087209,1.0,0,0.31021301038636023,0.015335936288792734,1.0,0,6.0,0,0.18938808390406292,0.016502759382408975,0.04,0,2.383127925208235,5.962858773156181,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013858581807727477,0.004151686311451125,0.9498766431840139,0.008064643815869597,1.0527682801505374,13.768217482410224,1.0,0,0.37788168258331656,0.028037027279684858,1.0,0,6.0,0,0.2337363429861239,0.022073947134609837,0.04,0,2.274906618601241,6.36313400594675,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001032731497460193,0.002215989741308657,0.9394792996022441,0.004323841513068522,1.0644194080948661,13.884105853937601,1.0,0,0.36359180188153667,0.014514164233538383,1.0,0,6.0,0,0.2191274798434839,0.01225912482184988,0.04,0,2.3241902224827284,6.3536355098940005,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00033797464789142584,0.0034867535595799774,0.9410986787414344,0.006825209905051856,1.062587826961288,14.00098020813618,1.0,0,0.3473404712570916,0.022872319205515988,1.0,0,6.0,0,0.23750862935439931,0.019889357651248555,0.04,0,2.3783331329858184,6.249235862384834,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006895451493125204,0.0023916813319144986,0.922098803672414,0.004716099052210067,1.084482482806974,13.728288214995544,1.0,0,0.3283465549700893,0.014838579748661715,1.0,0,6.0,0,0.2047237762307641,0.01454249031448088,0.04,0,2.411948776141826,6.166928469128232,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001424747204166188,0.003969431109467553,0.9328525399088023,0.007779615832985845,1.071980787121791,14.25800950575247,1.0,0,0.3404423809787321,0.026392605821551184,1.0,0,6.0,0,0.2473891551284524,0.023182260828217678,0.04,0,2.440238047978197,6.254838440762812,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022257722493013166,0.0036733417841345213,0.9209351278748904,0.0071425005619917565,1.0858528138757788,13.699613295075906,1.0,0,0.36724211990394934,0.02627613858481825,1.0,0,6.0,0,0.2615922313366492,0.020525556999261615,0.04,0,2.4610299811466074,6.03591350211268,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024466452523923543,0.0030026767470997555,0.9391142759558752,0.005905463425768397,1.0648331365021073,14.442484116833949,1.0,0,0.33348771705210406,0.018931419535972726,1.0,0,6.0,0,0.22310961064647694,0.017705692799360236,0.04,0,2.4162854583128395,6.357817583105271,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009183454687533565,0.0032335469986532906,0.8803987536921579,0.006355304902115387,1.135848950042542,13.929688469078064,1.0,0,0.33935163459187934,0.02143102573386593,1.0,0,6.0,0,0.20693804130850202,0.020089845998532533,0.04,0,2.4939582777564984,6.337954931266266,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019405279947847243,0.002688569181479063,0.9060701788847902,0.005305236745661214,1.1036672691632126,13.990353224730018,1.0,0,0.32154327107095504,0.01730322558444969,1.0,0,6.0,0,0.22497214184585834,0.016895218439405977,0.04,0,2.495024473617475,6.180703531590862,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006746996770690128,0.0031606117368382877,0.9030724798076605,0.006159461124853331,1.1073308315330166,14.334156603957123,1.0,0,0.3640236825888998,0.022155855093443796,1.0,0,6.0,0,0.23816358350015054,0.018150365430531293,0.04,0,2.4384399761741555,6.502349585846549,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016820915821684768,0.0032806569554656804,0.8713918261090073,0.006363075552945654,1.1475893737324365,13.921769985636843,1.0,0,0.3784041767733071,0.025028069904525056,1.0,0,6.0,0,0.2572589921827628,0.01896242904292474,0.04,0,2.562305495104412,6.229115574928606,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008973023403658908,0.0024930424898931824,0.8989456127982148,0.0048957000651631485,1.112414350504727,14.502650345864556,1.0,0,0.340398918711011,0.016430415086357626,1.0,0,6.0,0,0.21644371782508776,0.015128258715773916,0.04,0,2.4703509455352215,6.525898323705292,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029088131402021933,0.0025769761091078403,0.9080675992665742,0.00500360339347405,1.1012396002320506,15.000130013201186,1.0,0,0.3789323544221613,0.018313005378405578,1.0,0,6.0,0,0.23680575420542693,0.014300812817295203,0.04,0,2.3858575073223496,6.919624555195166,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001822632718451178,0.003013865164947835,0.8406196334635349,0.005894268189021226,1.1895986724456857,13.98679564893108,1.0,0,0.35595126967972196,0.02165596605959169,1.0,0,6.0,0,0.21393750353482233,0.018928700030837044,0.04,0,2.586927419211572,6.43005962741175,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031743075259649256,0.0023048510286837144,0.883951298091865,0.004495955924581205,1.1312840449000332,14.595035788360457,1.0,0,0.36139264065845617,0.016339597925423,1.0,0,6.0,0,0.23383715901198476,0.013597520038798242,0.04,0,2.5349284047580145,6.510031025171842,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008050413227497222,0.002032993545856789,0.8582598650732346,0.004004700439879878,1.1651482734948475,14.350900328967494,1.0,0,0.3349896526606083,0.013399269003341952,1.0,0,6.0,0,0.18961830439961913,0.01309428493786971,0.04,0,2.510067725510826,6.656714076046133,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024125650262893927,0.0026380139351609394,0.8610603910697283,0.0051741872078083515,1.1613587274147654,14.404186576997471,1.0,0,0.34269346661564953,0.018458892682636927,1.0,0,6.0,0,0.22566787788708131,0.01662180210177736,0.04,0,2.571558077699066,6.502407306278859,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00177820592974276,0.0030861171737117,0.8365055384832096,0.006085966636789163,1.1954493473088608,14.261637063750024,1.0,0,0.32967519921023225,0.02091412466396978,1.0,0,6.0,0,0.19688057617972543,0.02062978393687128,0.04,0,2.6071114132252857,6.537974674063728,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002562599486270911,0.002454471477771914,0.8700598828409591,0.004793316990895989,1.1493461768800952,14.403091278785858,1.0,0,0.35687741723335903,0.017575893039650334,1.0,0,6.0,0,0.23432641206960758,0.014846367707955112,0.04,0,2.5545502933656454,6.476204765775902,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032847346540129108,0.0022406444034680268,0.8507358685227815,0.004374600243538106,1.1754529660732431,14.230924340309427,1.0,0,0.36159885886631365,0.016125104325605023,1.0,0,6.0,0,0.21763101879029856,0.013744317427207782,0.04,0,2.5256220895547687,6.6184302644313195,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008799655995680444,0.0022814916704037972,0.8286654449863031,0.004471764888329419,1.2067596230183446,14.328013235677611,1.0,0,0.34669504845174315,0.01652778514252062,1.0,0,6.0,0,0.2190920657890172,0.014813492858097679,0.04,0,2.6387210962975796,6.548170602015237,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00044163866167057364,0.002710494807802292,0.8456987366067833,0.0053241406822925426,1.1824541727617133,14.681844406627356,1.0,0,0.3407242751214324,0.01883354991134598,1.0,0,6.0,0,0.2104228620243287,0.017475706101818114,0.04,0,2.5964382151022583,6.684477910892192,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004148391473941526,0.0035107688445746867,0.8315069167691338,0.00685441224538781,1.202635816771742,14.336379238068222,1.0,0,0.35714434256972505,0.02643224019233182,1.0,0,6.0,0,0.23731712508301417,0.022203847881007824,0.04,0,2.672776637449342,6.446083795129455,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009437874313209527,0.00313190970973134,0.8178569386528586,0.006115879486614567,1.2227077288690125,14.388502848959225,1.0,0,0.3578266961932957,0.02378385943899759,1.0,0,6.0,0,0.2312655985710066,0.020117644626435217,0.04,0,2.7198963212270217,6.462900164315265,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034575411621824426,0.002467901720238998,0.8575299881663973,0.004818651025757884,1.1661399762103217,15.218787296864352,1.0,0,0.3582738905734446,0.017887313010813016,1.0,0,6.0,0,0.23132157883037907,0.015105321980677293,0.04,0,2.5489104815232757,6.960064181202107,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008669396092075843,0.00220879704198883,0.827803651504856,0.004325174016817206,1.2080159325005513,14.447671295072444,1.0,0,0.3502620965967737,0.016094630243039764,1.0,0,6.0,0,0.2187689391916492,0.014249121010926475,0.04,0,2.6445587503477914,6.595470097163851,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001828005266128141,0.002467008976323196,0.8427556030480392,0.004809373733968317,1.1865836268346917,15.181908779046461,1.0,0,0.36513306780041466,0.01827449290500099,1.0,0,6.0,0,0.22755808815577705,0.015158389641644301,0.04,0,2.5835695613974123,6.971188645514048,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006591869556160646,0.003440265842206376,0.8111699950945623,0.00673302631954173,1.2327872160550326,14.440019108153054,1.0,0,0.35031522774259793,0.025905661776840505,1.0,0,6.0,0,0.22736060370676103,0.022634869315433157,0.04,0,2.7321062264896017,6.511911641676939,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017772981093272522,0.00222112416650642,0.8176509767715862,0.004364276209568742,1.2230157223665297,14.520298551032385,1.0,0,0.34238561480179114,0.015699371917371294,1.0,0,6.0,0,0.196970608033753,0.014770464061379588,0.04,0,2.641220790998696,6.7214303018933625,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016239328019040933,0.0021144083656509656,0.7990046556230673,0.004165628645511728,1.2515571629807283,14.665734452983703,1.0,0,0.3307080239319637,0.015268952144319057,1.0,0,6.0,0,0.20817732751282625,0.014755320710541161,0.04,0,2.7701702132614376,6.619818978672528,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.983381396658995e-05,0.0023295107325022575,0.8178397202475219,0.004573037453920279,1.2227334711712787,14.754946169369594,1.0,0,0.3413598780132788,0.016926007631379955,1.0,0,6.0,0,0.21753161974519264,0.015504258889190048,0.04,0,2.676148140487551,6.739351379633985,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00024632978092209434,0.0014592839258760419,0.8143999143122386,0.0028311806380652187,1.2278979680940916,14.928262015207023,1.0,0,0.38624184202736167,0.011375226944026805,1.0,0,6.0,0,0.2183808146902222,0.008923625037160512,0.04,0,2.5932401330076136,7.066934497577478,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014267953717418402,0.002788958697036813,0.8251223911353629,0.00542650912309016,1.2119414171078386,15.152311334466107,1.0,0,0.3735486161137348,0.021237590805398533,1.0,0,6.0,0,0.22370841932811691,0.017225084543526014,0.04,0,2.606394398633576,7.042996551723283,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00043666405771292105,0.001908116234969289,0.783610098167323,0.0037718850699468734,1.2761448612502078,14.333649091724737,1.0,0,0.32282169175440883,0.013541880258195183,1.0,0,6.0,0,0.19072826120158926,0.013837040176994556,0.04,0,2.793105631326831,6.543512192689405,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002418488037746469,0.0019971607231248473,0.7913156947421307,0.003911351521452326,1.2637181426382225,14.368543771520462,1.0,0,0.35228590252778647,0.015006789690965682,1.0,0,6.0,0,0.20668396492079522,0.013431901135318568,0.04,0,2.7036794698959565,6.714779543215719,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00017398881436714309,0.002608896660534979,0.7773752441653982,0.00512844874145496,1.2863800429786199,14.201657215432963,1.0,0,0.33695025441566867,0.019753134176907,1.0,0,6.0,0,0.21547506335295452,0.018447203042175793,0.04,0,2.8467720426315175,6.412374724534556,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016240422071938099,0.0026013936785505712,0.7931234940732678,0.0050870896027017,1.2608376973732935,14.608586209105717,1.0,0,0.3527357814908015,0.02018822941348581,1.0,0,6.0,0,0.23016003559739318,0.017413865348097485,0.04,0,2.7645617497311767,6.6573952852804075,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00042389657436969763,0.0024884724380827804,0.815705824291252,0.004848332721715294,1.2259321562021173,15.246529712439202,1.0,0,0.3651130328385055,0.0193307667298426,1.0,0,6.0,0,0.2377411943889629,0.015786771400146473,0.04,0,2.688586068121398,6.949452553011958,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021059563918914836,0.00229714650408915,0.7858831630358567,0.004515695686672371,1.2724537781634266,14.492267662057518,1.0,0,0.3369846435752456,0.01719505343169571,1.0,0,6.0,0,0.2150625621708535,0.01606612222593028,0.04,0,2.821340724150963,6.530115848264841,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,6.204904027318214e-05,0.001977217403791794,0.7909888078211015,0.0038698841475531274,1.264240391409142,14.781425302457595,1.0,0,0.35171783823383035,0.015139063625142214,1.0,0,6.0,0,0.2200986374858438,0.013307408146349745,0.04,0,2.7479685276894794,6.798185969687617,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018370301357321095,0.0022021271194195666,0.811137271208417,0.004303197877958653,1.232836950655983,15.466555114397595,1.0,0,0.35376505125382784,0.01691833817865547,1.0,0,6.0,0,0.23753468104498188,0.014377229589221134,0.04,0,2.7134501236738044,7.023430857795543,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:51:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005097076916663612,0.0022108293695250717,0.7822698855199531,0.004319409989975642,1.2783311981073229,14.66803985342895,1.0,0,0.3602625974324538,0.01711784252006619,1.0,0,6.0,0,0.21146042827940859,0.014794217324952239,0.04,0,2.7628673343936563,6.782068437883669,0.7166666666666667
