name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006302754748530592,None,0.9774897580503561,None,1.0230286217980857,6.760337254535138,0.7010185400972837,None,0.2989814599027163,None,0.06877304607265457,None,0.8012427814207771,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7139672578669596,2.5065741627119515,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0038217868559288215,None,0.9632387459083632,None,1.0381642186298994,6.646626660032785,0.8852164474329436,None,0.11478355256705641,None,0.11694577291352522,None,2.1945785731927336,None,1.0,None,1.0,None,5.0,None,5.0,None,2.734424080514379,2.4803975113931362,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006501579232165655,None,1.0924579989241334,None,0.9153669989920096,7.500010715353425,0.26715067505757056,None,0.7328493249424295,None,0.006201238344130166,None,0.21828283141818808,None,1.0,None,1.0,None,5.0,None,5.0,None,2.706288032054389,2.4929556349101687,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000055_T1181s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00965200525182408,None,1.1760636976030232,None,0.8502940801915195,8.138726812119456,0.32961302410594984,None,0.6703869758940502,None,0.004324623647841436,None,0.20813322568154308,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7428678173021783,2.4808196366963324,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0022029910659278062,None,0.9943997774756728,None,1.0056317616427306,6.884898571410593,0.7698982252856506,None,0.23010177471434945,None,0.08313148769605477,None,1.0743662839780483,None,1.0,None,1.0,None,5.0,None,5.0,None,2.616040817617887,2.597325530037931,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01125926450896042,None,0.9932508513980047,None,1.0067950091283544,6.389879940213732,0.31883685590715305,None,0.681163144092847,None,0.003054922958788957,None,0.1870790215666279,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3716875387311322,1.8652445116526117,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01435120944373458,None,1.9999981127722888,None,0.5000004718073731,13.690315567327731,0.5529258516185541,None,0.4470741483814459,None,0.00017974013195169275,None,0.16427767376263827,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7277879354248826,2.467697273749174,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0002234347342202625,None,0.9908038552491437,None,1.0092814987569299,6.946656623520277,0.7449681213591064,None,0.2550318786408936,None,0.07358231654186244,None,0.968038357971409,None,1.0,None,1.0,None,5.0,None,5.0,None,2.70332412250198,2.5513097814968617,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0023453222797250595,None,1.0168082763452662,None,0.9834695716623388,7.099293723076683,0.805975767436645,None,0.194024232563355,None,0.08071093715839402,None,1.560045570009706,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6691036238890424,2.571037188639356,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0023019920605493738,None,0.9823765350854435,None,1.0179396232352227,6.8416330186022885,0.8213893627439812,None,0.17861063725601878,None,0.08712296915867179,None,1.9991725482140443,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6796140207191357,2.5532084352760513,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014423494879540755,None,0.9796805717555018,None,1.0207408708821157,6.720314793161972,0.8005009382041317,None,0.1994990617958683,None,0.08490078043794601,None,1.4205588763471373,None,1.0,None,1.0,None,5.0,None,5.0,None,2.68908472762217,2.508402144660909,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009682791213890152,None,1.0619764325730332,None,0.9416404821499925,7.476008745434478,0.2367014777496324,None,0.7632985222503677,None,0.007082075133449589,None,0.20600351090702373,None,1.0,None,1.0,None,5.0,None,5.0,None,2.700222944226523,2.5572213934612575,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007190943719803222,None,1.001410361320568,None,0.998591624997061,7.059736555178069,0.5212421679669974,None,0.4787578320330026,None,0.046599976890687206,None,0.4159569761341833,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6781519466610986,2.585278737200925,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005543009734820248,None,1.0780633819574403,None,0.9275892463616559,7.41723182408659,0.2932520200062626,None,0.7067479799937374,None,0.0048048155651529345,None,0.22164233344520134,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7891539499654745,2.4246267221548163,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01102447388036698,None,1.9999998907366123,None,0.5000000273158484,14.1374387796966,0.5704695150422947,None,0.4295304849577053,None,0.0002419981861039087,None,0.17144983433851793,None,1.0,None,1.0,None,5.0,None,5.0,None,2.813227969090595,2.4682574107399327,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0011324170189171978,None,0.9941625258694409,None,1.00587175032116,7.0128118138872955,0.6713082162300275,None,0.32869178376997255,None,0.057250800403867486,None,0.7217032504184534,None,1.0,None,1.0,None,5.0,None,5.0,None,2.738871171798149,2.526120605875541,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004842871794581427,None,0.9817204742609045,None,1.0186198884696354,7.133972206364012,0.4764296945183088,None,0.5235703054816911,None,0.0351800161964942,None,0.3627788425445906,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8171680449413454,2.5307807730556013,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011457878335803695,None,1.9045354533542118,None,0.5250624230905386,14.015357732528177,0.5512241642736495,None,0.4487758357263505,None,0.0002480100098419051,None,0.167369058672893,None,1.0,None,1.0,None,5.0,None,5.0,None,2.803416798411297,2.5700567873499396,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00895922901589219,None,1.0640678865944673,None,0.9397896624814837,7.880542027420034,0.28749294363048117,None,0.7125070563695188,None,0.005843489689553857,None,0.21506254587110807,None,1.0,None,1.0,None,5.0,None,5.0,None,2.840255043182436,2.5508777471039807,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01001004178084286,None,1.2226731581962103,None,0.8178800632830475,9.662226965682663,0.2535311624059685,None,0.7464688375940315,None,0.0017514045488051324,None,0.1990513046213635,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4568670822394085,3.17525728000351,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012679629828669103,None,1.087577296832206,None,0.9194748758664851,8.531907712166186,0.7252463506723066,None,0.2747536493276934,None,0.07022859354292718,None,0.8319289028332368,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4979123157528766,3.0977790131892173,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009483094894646937,None,1.1680357668277979,None,0.8561381666554984,9.11030024841116,0.2360004734008871,None,0.7639995265991129,None,0.0021156059546141113,None,0.1927951891034531,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5308788598813248,3.0416617238498147,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008107155176936054,None,1.1229345755081441,None,0.8905238308718791,9.201913573215725,0.24236237032846464,None,0.7576376296715354,None,0.006576481516665343,None,0.23175298440050612,None,1.0,None,1.0,None,5.0,None,5.0,None,2.479399542088978,3.2590173117658434,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00643678260364533,None,1.0218213939108978,None,0.9786446104564527,8.333809307597154,0.20771439101068834,None,0.7922856089893117,None,0.01432973922854341,None,0.23334393663962263,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5428948584985234,3.1594316732527585,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0026375468041165417,None,0.9490535531471119,None,1.053681319335402,7.652211326162541,0.4157754218511373,None,0.5842245781488626,None,0.029041110962863634,None,0.29705219237053815,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9789806418387625,2.647009951527615,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0004135390203894307,None,0.9765403160904955,None,1.0240232620435206,8.42228203948027,0.8884825895961598,None,0.11151741040384022,None,0.11938337757822093,None,2.999086619415826,None,1.0,None,1.0,None,5.0,None,5.0,None,2.60641422155584,3.257784877414478,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009613029463589107,None,1.1044629271940065,None,0.9054174435176339,8.970429825746576,0.3711013422851914,None,0.6288986577148086,None,0.0013502341217795566,None,0.19555822587068564,None,1.0,None,1.0,None,5.0,None,5.0,None,3.212860391216142,2.4725306502276823,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0045145878244245985,None,1.0609107472710948,None,0.9425863604193179,9.389713734645236,0.23338588704041968,None,0.7666141129595803,None,0.0034354547230684715,None,0.2140219413021107,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6877022560313564,3.2473108082408353,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00658014036764909,None,0.9558629803710201,None,1.0461750486579655,8.683224704740386,0.5246802607464907,None,0.47531973925350934,None,0.05042194179288697,None,0.4270642871855128,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6894739177546945,3.3188161377150567,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005381656306150839,None,1.0093181846364527,None,0.9907678423134633,9.496038478864563,0.4143191190391342,None,0.5856808809608658,None,0.045573371134764715,None,0.35138762748683033,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4627366267182453,3.7796969553596877,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008604567637259253,None,1.999999873636926,None,0.5000000315907704,19.33704049759859,0.5676440309504491,None,0.43235596904955087,None,0.00024539311749226044,None,0.19957516041711407,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6044191591963846,3.6708634250631103,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004746262760289999,None,0.9704833419556901,None,1.030414389169039,9.57291256416014,0.5588809239009227,None,0.4411190760990773,None,0.06460536712547404,None,0.46930119004651527,None,1.0,None,1.0,None,5.0,None,5.0,None,2.575013965300703,3.7821272266943793,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029477310113634747,None,0.8895097776853019,None,1.1242147361237755,8.726560990763536,0.7202967420982209,None,0.2797032579017791,None,0.07501324479048348,None,0.6497310102838341,None,1.0,None,1.0,None,5.0,None,5.0,None,3.024959929914515,3.1822973517603255,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006797815381068828,None,1.0670038456238746,None,0.9372037449549232,11.070097311705,0.2869024284567656,None,0.7130975715432344,None,0.009126069321629253,None,0.24126350314191772,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6237022221911386,3.9020121042117775,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005723056690741468,None,1.028555515870507,None,0.9722372633952194,10.634317936182182,0.22381590856197142,None,0.7761840914380286,None,0.009319347829600394,None,0.2374457967992321,None,1.0,None,1.0,None,5.0,None,5.0,None,2.57437086093079,3.9604296435417257,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008497881199835633,None,0.991988850650411,None,1.0080758461592954,10.371646609570634,0.1899627167955691,None,0.8100372832044309,None,0.006936776912265613,None,0.21862507749465224,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6310859674201352,3.923231010605435,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00663270513807479,None,1.0510749235627688,None,0.951406962132021,11.640861933915613,0.2331520252858283,None,0.7668479747141717,None,0.01211236685467573,None,0.2501357636473379,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4538592661509253,4.465872207020137,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008263413431754296,None,1.1196702051261491,None,0.893120130750763,12.636883789050746,0.23419147355000292,None,0.7658085264499971,None,0.002479457390831741,None,0.2290736053648295,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4402346066207716,4.580087589239998,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005434359912887432,None,1.0276247516558068,None,0.9731178607645493,11.480042436526595,0.24688652506278042,None,0.7531134749372196,None,0.013141187886006035,None,0.26860547260391704,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4503704678172635,4.518614865161398,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028771990643052803,None,0.9847690934238812,None,1.0154664750120899,11.383751535308026,0.3284733954993456,None,0.6715266045006544,None,0.029109944261147106,None,0.3226980308556315,None,1.0,None,1.0,None,5.0,None,5.0,None,2.511872568639915,4.552941050179222,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029149919792028633,None,0.9268457283500123,None,1.0789282071572128,10.695992837083116,0.2528894929562322,None,0.7471105070437678,None,0.028362009001181146,None,0.29581836747236184,None,1.0,None,1.0,None,5.0,None,5.0,None,2.586981090392035,4.410355280640825,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006472933971991335,None,1.02117670990266,None,0.9792624433192579,12.278517407334272,0.25337171026213134,None,0.7466282897378687,None,0.018723803897342302,None,0.29228441624010776,None,1.0,None,1.0,None,5.0,None,5.0,None,2.359813319504201,5.065589909036492,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008423858847653287,None,1.0087618023142868,None,0.9913143000714484,12.070284690525522,0.22571027208903793,None,0.7742897279109621,None,0.006087126689714652,None,0.25528527818244173,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5455396092244706,4.652722052998842,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006909211884221111,None,1.001003806934743,None,0.9989971996831694,11.833311269077411,0.21926972943229478,None,0.7807302705677053,None,0.003612527221316374,None,0.22523019254825846,None,1.0,None,1.0,None,5.0,None,5.0,None,2.687210845265484,4.35130610847815,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007777114265713592,None,1.3463662957032638,None,0.742739923890963,16.351672129092844,0.3874778851766121,None,0.6125221148233879,None,0.000346702493755254,None,0.19684654723802786,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7163661470272,4.4193049405039675,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006758073280357824,None,0.9100666054506189,None,1.0988206731361718,11.26971335331836,0.2576560655890734,None,0.7423439344109266,None,0.018035208269503885,None,0.27327215177726716,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7103450288451967,4.5181031533092755,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.000246631761821825,None,0.9706266243054125,None,1.0302622810451005,12.171879872248118,0.2515946825516837,None,0.7484053174483163,None,0.006199330797327327,None,0.25817822110211996,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7500420834034127,4.506087186625351,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032830451489924695,None,0.9007924932597405,None,1.1101335851293037,11.682009308101316,0.3711762507335525,None,0.6288237492664475,None,0.04756056835854375,None,0.36914468417975804,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5647646034201586,5.015105353216226,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005989466081289252,None,1.1484810787097215,None,0.8707152590824266,15.395133289132065,0.27230464251689845,None,0.7276953574831015,None,0.0011505674432466596,None,0.2330926969250509,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4818224732739997,5.370529035016283,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002745037368238279,None,0.9528592348295595,None,1.0494729582789557,12.888329673454642,0.2571577968150256,None,0.7428422031849744,None,0.021865684835873433,None,0.30899097525231445,None,1.0,None,1.0,None,5.0,None,5.0,None,2.481070611928337,5.425081187129603,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009744476564162885,None,1.433796112403949,None,0.6974492337849679,19.400423081230134,0.41619391423761903,None,0.583806085762381,None,0.000375184112393588,None,0.22081397112469295,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5363189339483845,5.307479051348934,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:41:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009876016454312464,None,0.9835448113699378,None,1.016730492032328,13.407138142192247,0.21980056201923054,None,0.7801994379807695,None,0.003308364638083266,None,0.23559192973758103,None,1.0,None,1.0,None,5.0,None,5.0,None,2.654116988194818,5.089607274686294,0.7555555555555555
