name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-0dot01_1827_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017146306521760302,None,0.02401702317695928,None,41.63713348785663,0.02401702317695928,0.9117023547521867,None,0.08829764524781325,None,146.95463149808165,None,146.9441920708214,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1828_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008520709876911337,None,0.023542297380551223,None,42.47673809549788,0.023542297380551223,0.02571506925917827,None,0.9742849307408217,None,101.48263197012636,None,100.67751801404715,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1829_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006569477286338721,None,0.024597289175605993,None,40.65488651455688,0.024597289175605993,0.34321252307438166,None,0.6567874769256183,None,7999.9999986710245,None,69.78151534724799,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1830_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019945773498760366,None,0.04624787891652592,None,21.622613262003384,0.04624787891652592,0.3969824555219088,None,0.6030175444780912,None,73.1125461623236,None,7999.999716832063,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1831_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013048202771674955,None,0.019566252835231692,None,51.10840631678664,0.019566252835231692,0.999999993611151,None,6.3888490053898295e-09,None,93.330536497947,None,5.993759245491373,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1832_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019601152882210426,None,0.02388694451027764,None,41.86387252541815,0.02388694451027764,0.0024939471916428646,None,0.9975060528083571,None,500.30168696138844,None,154.9608807349909,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1833_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009226845942140738,None,0.015417456016835578,None,64.86154388298682,0.015417456016835578,0.12253635778212346,None,0.8774636422178765,None,71.55464337755826,None,71.63033309912028,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1834_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020920432969165792,None,0.15268674987411315,None,6.549356776697898,0.15268674987411315,0.30224389509834254,None,0.6977561049016574,None,1100.5798061668388,None,233.41262613871348,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1835_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006579692518328573,None,0.02528938126056974,None,39.542288112804194,0.025289381260569743,0.30572399308907944,None,0.6942760069109206,None,7999.999475252725,None,105.33759079628592,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1836_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032720846254901126,None,0.020093248857115692,None,49.76795973170195,0.020093248857115692,0.1865871901284769,None,0.8134128098715231,None,7999.999999985455,None,53.12622461558212,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1837_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010218231174787484,None,0.10453801040535565,None,9.565898529371363,0.10453801040535567,0.7395763220069693,None,0.2604236779930307,None,550.8261815197404,None,0.03483417515424598,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot1-0dot01_1838_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2902376541612208,None,0.8375509895917396,None,1.1939571589395954,0.8375509895917396,0.9999999649441487,None,3.5055851332899124e-08,None,1858.5426156092249,None,85.4102683269659,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1839_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006617666766672414,None,0.02958600517937437,None,33.79976424451995,0.029586005179374375,0.3265081546919903,None,0.6734918453080097,None,7999.999999469703,None,79.09502619410424,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1840_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001046450655471598,None,0.020989951037859698,None,47.641845290458,0.020989951037859698,0.9999999969083717,None,3.0916282867110567e-09,None,98.15768872682476,None,11.92609607732159,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot01_1841_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010969693623706034,None,0.07966179549127153,None,12.553068805856492,0.07966179549127153,0.706740477738656,None,0.293259522261344,None,306.20906891031996,None,306.4263769211357,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot01_1842_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015794382722248423,None,0.019809139922292968,None,50.48174751265258,0.019809139922292968,0.633709402227851,None,0.366290597772149,None,92.30042145119019,None,92.33105499700905,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1843_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025397909851015865,None,0.15610952874031986,None,6.405758880122227,0.15610952874031986,0.9440080377815272,None,0.0559919622184728,None,457.6216673494357,None,7999.996360138673,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1844_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013843718010306816,None,0.02021347521855333,None,49.47194825173509,0.02021347521855333,2.96040969516298e-13,None,0.999999999999704,None,7876.192134825215,None,70.20367074150884,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot01_1845_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15875602791871424,None,0.4015287453674541,None,2.4904817190232853,0.4015287453674541,0.9999999999065214,None,9.347855822738893e-11,None,1960.0422311590141,None,0.3601588536923129,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1846_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12218650685801513,None,0.39839815801251066,None,2.510051765772967,0.39839815801251066,0.9100757625773169,None,0.08992423742268307,None,2139.50850998721,None,0.0010014627657255542,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1847_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.20947314418287488,None,0.4316051842527643,None,2.3169323179731833,0.4316051842527643,0.7116195359422766,None,0.28838046405772344,None,7999.999999752797,None,194.69841310757596,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1848_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026465160807871202,None,0.11838534266573207,None,8.446991641723406,0.11838534266573206,0.9999999343487387,None,6.565126131619081e-08,None,581.6778490411355,None,87.77408019015272,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1849_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00418220076182485,None,0.021571734312160043,None,46.35695885779093,0.021571734312160043,0.20487480472146524,None,0.7951251952785348,None,7999.99999937498,None,78.31427387767187,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1850_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009681067964774526,None,0.0343154777809148,None,29.141368987616683,0.0343154777809148,0.3619713645294867,None,0.6380286354705134,None,6327.924770236159,None,98.5139379637984,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1851_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001240470433362506,None,0.019110600646627764,None,52.32697906731984,0.019110600646627764,0.36528508446198926,None,0.6347149155380107,None,92.98357807232334,None,93.03599862784722,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1852_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.044803595257998596,None,0.1604339879520227,None,6.233093204035089,0.1604339879520227,0.9999999954113927,None,4.588607271927003e-09,None,828.7411649608671,None,66.99170380891164,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1853_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007018236326664429,None,0.02973979998169498,None,33.62497396134157,0.029739799981694976,0.35555424924754697,None,0.644445750752453,None,7999.999999943479,None,56.4139176516858,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1854_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.031637005629777115,None,0.14893347567644538,None,6.714407190580024,0.14893347567644538,0.9531431242039892,None,0.04685687579601083,None,576.1983469754643,None,0.20615553125781433,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1855_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.071762125461588,None,0.28029011396101605,None,3.5677319683814614,0.28029011396101605,0.9999999926417493,None,7.358250675437716e-09,None,770.0644950585272,None,50.23599039255584,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1856_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01092760301733886,None,0.08782524492317544,None,11.3862477796076,0.08782524492317544,0.004641130156364415,None,0.9953588698436355,None,242.02055159456637,None,241.9778520643418,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-0dot01_1857_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006864427318274302,None,0.07085346419910703,None,14.11363595702076,0.07085346419910703,3.3361917839425104e-08,None,0.9999999666380821,None,2349.3314339220933,None,162.80054622853623,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1858_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007284096796258632,None,0.03174952123945793,None,31.496537930695215,0.03174952123945793,0.6220985090386775,None,0.37790149096132253,None,1694.9291461864184,None,69.83828117700736,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1859_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016898517088682286,None,0.13739665205834883,None,7.278197721843511,0.13739665205834883,0.6154705947164497,None,0.3845294052835503,None,364.145169266645,None,364.13062326030655,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1860_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004840048990511825,None,0.033809445303000646,None,29.577533468472737,0.033809445303000646,0.1802785244338057,None,0.8197214755661943,None,7999.996953026543,None,139.94980127434084,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1861_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001551593227608894,None,0.02341110735708341,None,42.7147671721489,0.02341110735708341,0.0035101583608477815,None,0.9964898416391522,None,0.0010001156732342982,None,71.85496882592,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1862_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.22382885207277137,None,0.5528286036446615,None,1.8088789064228021,0.5528286036446615,0.8758950468764075,None,0.12410495312359249,None,3548.74074443028,None,53.9539435547024,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1863_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004091961084948692,None,0.041130808943856505,None,24.312675234882896,0.041130808943856505,0.3011971970294447,None,0.6988028029705553,None,298.6177109627365,None,298.5710243225748,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot01_1864_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001948003011763011,None,0.027498440818603625,None,36.365698208004076,0.027498440818603625,0.9999999999999716,None,2.842170943040401e-14,None,112.61014831216058,None,28.80767571153,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-0dot01_1865_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007719033192685743,None,0.020763002780877622,None,48.16259047660405,0.020763002780877622,0.09225510895513744,None,0.9077448910448626,None,947.6243354783821,None,91.95189955555756,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1866_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0062582000060580345,None,0.055253361347204016,None,18.09844642240219,0.055253361347204016,0.7617333516896746,None,0.2382666483103254,None,164.9864285824437,None,164.9547790390823,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1867_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00532854609680844,None,0.044129718987603164,None,22.660466074595174,0.044129718987603164,0.19955946289045895,None,0.8004405371095411,None,7999.998941295436,None,131.7516809995279,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1868_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2036227856757883,None,0.521676513904035,None,1.9168967230599823,0.521676513904035,0.44892766193864847,None,0.5510723380613516,None,7999.999950082775,None,314.4854080672244,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-0dot01_1869_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.057920626995615176,None,0.3080269943638196,None,3.2464687131247696,0.3080269943638196,0.6282750331857273,None,0.3717249668142727,None,381.6933646835506,None,381.7780784292033,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1870_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013895882749486166,None,0.020103818739672867,None,49.741793484568205,0.020103818739672867,1.0409356154816862e-09,None,0.9999999989590644,None,7860.570309029999,None,65.10572789300967,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-0dot01_1871_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00037989270932514696,None,0.01482960368695687,None,67.43268539802808,0.01482960368695687,0.10784250205333606,None,0.892157497946664,None,229.29589154692357,None,52.93829311855734,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-0dot01_1872_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030391482890705923,None,0.20420920805289203,None,4.896938828248093,0.204209208052892,0.3932524920915228,None,0.6067475079084772,None,337.1181361962784,None,337.0566469444746,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot01_1873_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06500676785652093,None,0.2339593273684273,None,4.274247200348848,0.2339593273684273,0.6128197950763382,None,0.3871802049236618,None,3232.487213001285,None,165.29342213726537,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1874_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001595301014794992,None,0.023109332078665824,None,43.272561777031385,0.023109332078665824,0.5922254627979325,None,0.40777453720206747,None,109.42424018295499,None,109.4209929737015,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1875_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999963879828746,None,0.8751621144397577,None,1.1426454407708888,0.8751621144397578,0.998239565214613,None,0.0017604347853870106,None,3729.4148131698803,None,0.0010051790822929022,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1876_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03696640718671862,None,0.11795218825796364,None,8.478011427926893,0.11795218825796365,0.9390392056892521,None,0.06096079431074786,None,1235.6283515874197,None,6.564039387862806,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1877_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:45 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021634513551427315,None,0.034925330648813174,None,28.632513462946466,0.034925330648813174,0.5118928801323145,None,0.4881071198676855,None,0.0010076404450985582,None,90.4463069083587,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1878_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1834680149867478,None,0.446245414962016,None,2.240919383082332,0.4462454149620159,0.8691696803226063,None,0.13083031967739367,None,2117.17761448716,None,144.3644849924697,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1879_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004915810342118743,None,0.02862031434277868,None,34.94021721855457,0.028620314342778678,0.2655563065566908,None,0.7344436934433092,None,2551.5567430554597,None,90.23769123873035,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1880_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16354756558211614,None,0.5444900410455364,None,1.8365808823239222,0.5444900410455364,0.9999999272338134,None,7.276618663176748e-08,None,1440.2807001250076,None,68.72609698858243,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-0dot01_1881_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.28890299831267363,None,0.6175652408267756,None,1.6192621182196616,0.6175652408267756,0.9999999780136248,None,2.1986375164928518e-08,None,2333.6090276117066,None,27.88360747277548,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1882_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031514412446922435,None,0.026775842393144504,None,37.34709763066251,0.026775842393144508,0.1793343193600589,None,0.820665680639941,None,7999.9999238597065,None,75.78108203700671,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot1-0dot01_1883_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027802951193171,None,0.02593660924889924,None,38.55554094999678,0.02593660924889924,0.13192672286133933,None,0.8680732771386607,None,1921.545752886981,None,110.96377160457004,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1884_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012528762934231885,None,0.02061246654494854,None,48.51432980227532,0.02061246654494854,1.376676550535194e-13,None,0.9999999999998623,None,7915.613805779492,None,73.35196083681654,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot01_1885_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0498526126349218,None,0.19836124618813158,None,5.041307307837595,0.19836124618813156,0.9848628846459616,None,0.015137115354038388,None,1168.0972361329293,None,3.375826828311396,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1886_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13404428664989554,None,0.41702587221296716,None,2.39793275820863,0.41702587221296716,0.9999999466806109,None,5.3319389126116334e-08,None,1090.6782817034662,None,22.209498053949087,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1887_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016416913851774462,None,0.021074217777820852,None,47.451346025873875,0.021074217777820852,0.0396386341292162,None,0.9603613658707838,None,104.44875163132774,None,104.46523307367859,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1888_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0760455297251117,None,0.282473509231923,None,3.540154978493777,0.282473509231923,0.9999999972952136,None,2.7047863948581607e-09,None,1021.3809176932346,None,7.876727429503389,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-0dot01_1889_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12515130697207966,None,0.5255149547098787,None,1.9028954191266934,0.5255149547098787,0.9999994989716594,None,5.010283405937344e-07,None,895.6094017809933,None,111.98146228665117,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-0dot01_1890_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00198520372459432,None,0.02443599137293462,None,40.92324247206942,0.02443599137293462,0.5998864861257864,None,0.40011351387421357,None,117.42417278320826,None,117.46738704011328,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
