name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-1dot0_1266_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1267_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00810137478767814,None,0.39058001174849966,None,2.560294868965069,0.39058001174849966,0.48683111179168614,None,0.5131688882083139,None,38.53208763282657,None,4.429859019575593,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1268_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-1dot0_1269_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006828133926242819,None,0.47292765384385566,None,2.114488319454809,0.47292765384385566,1.9118882588209374e-09,None,0.9999999980881118,None,1005.033372814242,None,11.456296935943847,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1270_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1271_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1272_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1273_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1274_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1275_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1276_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1277_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008569919938515635,None,0.436661318567664,None,2.2901043840571886,0.436661318567664,0.5880396336511413,None,0.4119603663488587,None,23.996788121336575,None,2.239048405233228,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1278_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1279_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013269557317252989,None,0.5586633761669075,None,1.7899866765227828,0.5586633761669075,0.30033904298661257,None,0.6996609570133874,None,12.018066351184313,None,12.09520587830453,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1280_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1281_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1282_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1283_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006649463379212572,None,0.4987473244303777,None,2.0050232873772424,0.4987473244303777,0.006507042531667895,None,0.9934929574683321,None,1999.9999975941485,None,11.605336556843572,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1284_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1285_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-1dot0_1286_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013725160066576314,None,0.7678820718018754,None,1.3022833019833993,0.7678820718018754,0.2888514837030389,None,0.7111485162969611,None,1.0770995343873773,None,20.813286620813457,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1287_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1288_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-1dot0_1289_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1290_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005321607030972286,None,0.32523725790355706,None,3.074678486855682,0.32523725790355706,0.16512611531526672,None,0.8348738846847332,None,12.363958025549763,None,12.767423593889655,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1291_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1292_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1293_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004732393039232896,None,0.16779378585955257,None,5.959696271690443,0.16779378585955257,0.35493772866656886,None,0.6450622713334311,None,78.12197230444141,None,3.3538222417534227,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1294_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-1dot0_1295_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1296_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-1dot0_1297_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1298_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1299_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Tue May 10 14:51:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005649999999999933,None,0.820844,None,1.2182582805015325,0.820844,0.700358,None,0.29964199999999996,None,0.001,None,12.832682000000048,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
