name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_3dot0-0dot01_0529_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004565483549434646,7.310573052779074e-05,0.0373086649538462,0.0008485133678274025,26.803424921183318,0.0373086649538462,1.0,0,3.5484130524544995,0.1592262770252455,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0530_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,7.951190825083998e-06,6.0720937839449134e-05,0.036434139252731396,0.0007114688510954816,27.4467853642249,0.036434139252731396,1.0,0,3.5086234728409513,0.13487013291253813,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot01_0531_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016901962313464747,5.207023846768854e-05,0.033913735334777095,0.0005785209215559515,29.486577934532104,0.033913735334777095,1.0,0,3.7403164098235147,0.12724564797903426,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0532_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015727440924773184,7.147619340355549e-05,0.034896505633151324,0.0008052638401289143,28.656164330964135,0.034896505633151324,1.0,0,3.67771631678079,0.16866581667615488,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot01_0533_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.041032475334607e-05,6.813638001467012e-05,0.03456740900624139,0.00088362210001669,28.928983361739462,0.03456740900624139,1.0,0,3.11722509074854,0.1531363895474878,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0534_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00040902239908779947,7.984168611445176e-05,0.031216923546354757,0.0006902079386105672,32.03390617640704,0.03121692354635476,1.0,0,5.152891488665547,0.2429354126515827,1.0,0,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_3dot0-0dot01_0535_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004921842791282272,7.437164914339837e-05,0.036193089088086064,0.0008176293957176502,27.62958413320893,0.036193089088086064,1.0,0,3.7887299704449697,0.17113993639592537,1.0,0,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_3dot0-0dot01_0536_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.501883105096805e-05,5.930848562148234e-05,0.036112610591899,0.0009051157563288774,27.691157842361196,0.036112610591899,1.0,0,2.604217927980149,0.1209567434190464,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_3dot0-0dot01_0537_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020863646139898884,0.001730438618157294,0.1159298387351585,0.0018634933970079995,8.625906935698394,0.1159298387351585,1.0,0,307.41501980158836,21.82722085280086,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0538_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025491568807078924,8.606923893130189e-05,0.03293169430842939,0.0010358870820865306,30.365883717802948,0.03293169430842939,1.0,0,3.399062952858145,0.2091132098398915,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0539_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003620172299700908,9.933415008203107e-05,0.036196578110634835,0.0010746527562905932,27.6269208913478,0.036196578110634835,1.0,0,3.8639921648108024,0.23031421758069826,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0540_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013878682957357835,6.603211998375762e-05,0.034393109205608674,0.0007807776421990477,29.075591683840102,0.034393109205608674,1.0,0,3.4709289963351972,0.15476461355971963,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0541_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.037042102455277615,0.00429744565782411,0.09580468380089863,0.004087401306502764,10.437903036955905,0.09580468380089863,1.0,0,1085.8681335773647,158.90987487845268,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0542_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03674367632119169,0.003641234058281022,0.17094027870662354,0.003564682427846088,5.849996311964901,0.17094027870662354,1.0,0,613.504612978728,50.991359284656035,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0543_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004033679443353755,7.228539824983582e-05,0.036224514897485946,0.0009565828296143899,27.605614673653008,0.036224514897485946,1.0,0,3.04627871369747,0.15388303018276395,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0544_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.00032141011502984096,0.00011361765910121103,0.031965700179462694,0.0012715286838271146,31.283531860268134,0.031965700179462694,1.0,0,3.3813795594867946,0.2659841800878058,1.0,0,1.0,1.0,0.7375
2022-04-25_multipletau_0cd20_3dot0-0dot01_0545_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.524960746379094e-05,7.196988776281441e-05,0.03489712468369355,0.0007463187961053867,28.65565599068602,0.03489712468369355,1.0,0,4.072182346489948,0.17674020886221184,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0546_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,3584.0,-0.02521302853327345,0.005102997601665518,0.16218394406355482,0.00646455323195111,6.165838460606996,0.16218394406355482,1.0,0,97.47051936286903,17.147461810039726,1.0,0,1.0,1.0,0.7051282051282052
2022-04-25_multipletau_0cd20_3dot0-0dot01_0547_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,7168.0,-0.00018127323878636137,6.655954662354265e-05,0.03036020121910434,0.000609329344436864,32.937858111781686,0.030360201219104335,1.0,0,4.65762076273696,0.19572285533363687,1.0,0,1.0,1.0,0.7209302325581395
2022-04-25_multipletau_0cd20_3dot0-0dot01_0548_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0005511610621891094,0.00012415832134346594,0.031411138761278844,0.0011795038484023327,31.835840387700955,0.031411138761278844,1.0,0,4.551317510173348,0.3549964432309623,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0549_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001091806772324233,8.170781586898778e-05,0.03581126909763337,0.001189947311272031,27.924170943891124,0.03581126909763337,1.0,0,2.7389924016254494,0.17039332271920793,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0550_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0001774579168742907,9.639722271507667e-05,0.03280459745823336,0.0010489180739664038,30.483532110802297,0.03280459745823336,1.0,0,3.493410317197609,0.22242319480891837,1.0,0,1.0,1.0,0.7625
2022-04-25_multipletau_0cd20_3dot0-0dot01_0551_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.286726099153817e-05,6.518627125846682e-05,0.031807951276016,0.0006646269735937126,31.438679948998324,0.031807951276016,1.0,0,4.159292289768642,0.1771591560698979,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0552_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,7.042292515357929e-05,7.025059922004526e-05,0.03370929544614004,0.0008460909710447344,29.665407916869032,0.03370929544614004,1.0,0,3.3962446721310644,0.16669496823732688,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0553_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004991509300719121,7.8574927939768e-05,0.03698450013022016,0.0011022000341458914,27.038353809813877,0.03698450013022016,1.0,0,2.8543754979745937,0.16057106734917995,1.0,0,1.0,1.0,0.5909090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0554_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020187067261656644,7.381197390897066e-05,0.03320386857521002,0.0008603145560593087,30.11697259718101,0.03320386857521002,1.0,0,3.530823686626584,0.1803042661702314,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0555_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.32026826541926556,0.017847837732303005,0.7094441029383933,0.0168368098855346,1.4095543198656173,0.7094441029383933,1.0,0,1043.4534758850173,69.66864079371408,1.0,0,1.0,1.0,0.775
2022-04-25_multipletau_0cd20_3dot0-0dot01_0556_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00016902986447919766,6.426091676499999e-05,0.033059960351984954,0.000727341521138641,30.24807015353722,0.033059960351984954,1.0,0,3.6571335537013536,0.1597266504876311,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0557_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.834859794986215e-05,8.654708599722167e-05,0.03365120500479113,0.0009076016007993077,29.716617870225562,0.03365120500479113,1.0,0,4.015364403084415,0.2191676856904203,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0558_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018122008195364803,7.285592535031508e-05,0.03494598772601442,0.0009748047295635496,28.61558837141072,0.03494598772601442,1.0,0,3.0090184706399246,0.16013783946207552,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_3dot0-0dot01_0559_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0003399589176872331,0.00011883519889192251,0.031802260436051825,0.0012547608176231033,31.44430572822979,0.031802260436051825,1.0,0,3.618946227783145,0.286468691771754,1.0,0,1.0,1.0,0.7125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0560_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0423009405328858,0.002995517880757413,0.1855285591640209,0.003009897157626323,5.390005746317075,0.1855285591640209,1.0,0,477.13075333149953,32.36816510369785,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0561_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,0.00020707284929444292,0.00026867068467082745,0.030406043205088648,0.0013167038357792483,32.88819900882873,0.030406043205088648,1.0,0,10.158566364022171,1.1204581992913756,1.0,0,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0562_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00012738472112172605,6.21874624831305e-05,0.03605127725268787,0.0007876052059996576,27.738268272463028,0.03605127725268787,1.0,0,3.2030549724934114,0.13522284702589654,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0563_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045603921247860946,0.0002547964370784377,0.03179102368436969,0.000876128613276605,31.455419930112477,0.03179102368436969,1.0,0,20.743835719787416,1.723397076388426,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0564_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002320416691966698,0.0006167699670591159,0.05183212378463294,0.0010457067439304782,19.29305471168977,0.05183212378463294,1.0,0,75.89560089864732,6.298896138808319,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0565_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003607622311251335,8.279231650166429e-05,0.033690963176369076,0.0014143602580675026,29.68154976054239,0.033690963176369076,1.0,0,2.3144540172776886,0.17582285661180877,1.0,0,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_3dot0-0dot01_0566_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.001323722074144662,0.0004193781082891979,0.06890115319786765,0.0008907464187094202,14.513545181576845,0.06890115319786765,1.0,0,37.76771216361956,1.7894814924111293,1.0,0,1.0,1.0,0.9125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0567_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.1847867606591436e-05,7.354069250571693e-05,0.03333252944298431,0.0007943159257870851,30.000723518763014,0.03333252944298431,1.0,0,3.871706050415581,0.18530527852573705,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0568_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003221262429513594,7.038586348719826e-05,0.035568724958977914,0.0008699944533981889,28.114586653115033,0.035568724958977914,1.0,0,3.2947171466670104,0.15661876526364957,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0569_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019258575315560744,0.0018620333810327326,0.14231037773794916,0.0022379536379359562,7.0268944253763665,0.14231037773794916,1.0,0,193.21805592385545,13.649276749996005,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_3dot0-0dot01_0570_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002597116308811209,5.8587572426382336e-05,0.03324200433376629,0.0007232513731280182,30.08242192496883,0.03324200433376629,1.0,0,3.2995564561281028,0.13956106920191383,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0571_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000416706092447261,7.628068581766386e-05,0.03370911763511384,0.0008594703067808998,29.6655643978746,0.03370911763511384,1.0,0,3.6776496731019477,0.18633177525957964,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_3dot0-0dot01_0572_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004181582996122257,6.75031445869518e-05,0.03498471626203648,0.0007333746700676056,28.58391054282026,0.03498471626203648,1.0,0,3.8440304820296025,0.16160584708372955,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0573_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.9797724455347137e-05,0.00010006422740576601,0.03271898750334563,0.0007418582771728787,30.563292947183854,0.03271898750334563,1.0,0,6.3632856136727485,0.3221847196382518,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0574_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001703825602400788,0.0004483268029399377,0.04970664034877159,0.0008556069666417097,20.118036402850816,0.04970664034877159,1.0,0,59.18776499412878,3.997802735547902,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0575_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011986503688465877,8.358147208987906e-05,0.0339598163780313,0.0007483351589510102,29.44656675608243,0.0339598163780313,1.0,0,4.918109781509221,0.22880132504430695,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0576_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026371694831917036,9.13866696250921e-05,0.034108796900119975,0.0008185411534090801,29.31794993908104,0.034108796900119975,1.0,0,4.915591007301426,0.24901581616987103,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0577_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0031381439799844646,0.0009085707568133916,0.07095576170052034,0.0013403821774799454,14.093288212740964,0.07095576170052034,1.0,0,75.12996929598471,6.0242581912860285,1.0,0,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0578_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0957774714976557,0.007007901889030215,0.33893618500802,0.006762843508375268,2.950407906362485,0.33893618500802,1.0,0,350.136370262557,28.101823175626127,1.0,0,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_3dot0-0dot01_0579_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006470810490269874,0.0010192643245890663,0.058919623674157554,0.0011752139528905053,16.972274051346414,0.05891962367415755,1.0,0,226.06737541244357,20.234389363713884,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_3dot0-0dot01_0580_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036231617225257473,5.8249435849559315e-05,0.03590061562758599,0.0007000063361138219,27.854675540204422,0.03590061562758599,1.0,0,3.4050603308907834,0.12990030515941917,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0581_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009674325150636931,0.0020583376888692697,0.08561191134244993,0.0025698297524800484,11.68061761873267,0.08561191134244993,1.0,0,169.62993779452896,22.80662694948473,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_3dot0-0dot01_0582_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.768119458959831e-06,0.0002958827687294561,0.03566140379075669,0.0010851032585301825,28.041520907799946,0.03566140379075669,1.0,0,18.676183355640646,1.6642992567636021,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_3dot0-0dot01_0583_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000288349656644149,7.592198297141728e-05,0.03180891323714738,0.000965410735516083,31.437729184415225,0.03180891323714738,1.0,0,3.1884374705408445,0.18681659149494975,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_3dot0-0dot01_0584_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.6451514703767e-05,9.34400689582724e-05,0.035902245495089226,0.0010851387150657102,27.85341101120769,0.035902245495089226,1.0,0,3.546052827605188,0.21143514949525158,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot01_0585_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.396275862943554e-05,8.578899469505813e-05,0.032667367228282604,0.0013218796672009626,30.611588409066055,0.032667367228282604,1.0,0,2.577516797805538,0.19289169601367434,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0586_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.018041160652912613,0.0026489735361039496,0.12551581443410187,0.0032680602927526786,7.967123541432451,0.12551581443410187,1.0,0,115.81258138196057,13.40270964827252,1.0,0,1.0,1.0,0.6875
2022-04-25_multipletau_0cd20_3dot0-0dot01_0587_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.215242929430431e-06,0.00010960160978090198,0.031154975154342623,0.0008448991493142865,32.097602230333095,0.031154975154342623,1.0,0,6.025357397140945,0.3604639310027763,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_3dot0-0dot01_0588_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004116453458544722,6.998282193993065e-05,0.035610883213081646,0.0011442894652291145,28.081302954953117,0.035610883213081646,1.0,0,2.421370176249646,0.142092311869936,1.0,0,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_3dot0-0dot01_0589_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.02768563874967e-05,6.893697119046247e-05,0.03579292966934767,0.0007084126145779247,27.938478611220795,0.03579292966934767,1.0,0,4.118593706226652,0.16582070142647234,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_3dot0-0dot01_0590_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018581408870144145,7.506650596677214e-05,0.03678785159842236,0.0010721867962594476,27.18288664736499,0.03678785159842236,1.0,0,2.797736050473606,0.15332203107291348,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_3dot0-0dot01_0591_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,7168.0,-0.05493391368293421,0.0037937268114424504,0.19984069137867613,0.0036958008166499815,5.003985890466672,0.1998406913786761,1.0,0,545.8337166794613,40.08571052484981,1.0,0,1.0,1.0,0.7441860465116279
2022-04-25_multipletau_0cd20_3dot0-0dot01_0592_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.010000029737497806,0.000982091019970631,0.07495856610753125,0.0012179590753640314,13.340703430285172,0.07495856610753125,1.0,0,114.12411049830251,8.236379319056729,1.0,0,1.0,1.0,0.7375
2022-04-25_multipletau_0cd20_3dot0-0dot01_0593_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.49999999916523086,0.04510893342140644,0.7863987567848276,0.04348774878264969,1.2716195077526267,0.7863987567848275,1.0,0,2028.7631439345387,241.57220162180286,1.0,0,1.0,1.0,0.8375
2022-04-25_multipletau_0cd20_3dot0-0dot01_0594_correlation-CH1_1,Not known,0cd20_3dot0-0dot01,0,Thu Jul 21 14:55:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001672589922732115,8.943619287063022e-05,0.03235258450041133,0.0008843776674427904,30.909431671132367,0.03235258450041133,1.0,0,4.323688058068077,0.24286295150725082,1.0,0,1.0,1.0,0.6931818181818182
