name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_0dot2_0131_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00035793606006939704,None,0.020648481682623832,None,48.42971097683772,0.020648481682623832,0.9999995683394733,None,4.3166052665633003e-07,None,34.30070147540176,None,6425.703688555529,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0132_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011095956156894626,None,0.02296019313975436,None,43.55364059497186,0.02296019313975436,0.16160154580905617,None,0.8383984541909438,None,8.549740465081648,None,43.732884931935324,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0133_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010860831743522148,None,0.020740145222278437,None,48.21567010658297,0.020740145222278437,0.9600569413903917,None,0.03994305860960834,None,41.59741560978618,None,7033.431224449214,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0134_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026439266944174866,None,0.02489042678885815,None,40.17608892297644,0.02489042678885815,0.9906838333918637,None,0.009316166608136278,None,59.11371579071338,None,63.56285381081091,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0135_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006356427698647971,None,0.031035296438157185,None,32.221377424013355,0.031035296438157185,0.7392173674457762,None,0.26078263255422385,None,40.522250830744525,None,9999.99984777311,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot2_0136_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000807700101030262,None,0.026434973213918918,None,37.82867460873634,0.02643497321391892,0.8485440308759499,None,0.15145596912405013,None,13.991847358539967,None,310.37119415245587,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0137_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003328227878876433,None,0.028336313276259156,None,35.290405997798736,0.028336313276259153,0.5069424201741921,None,0.4930575798258079,None,9.93131778755828,None,963.2273071825372,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0138_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018133820913626142,None,0.024380389703930493,None,41.01657160298733,0.024380389703930493,0.9999992796518824,None,7.203481175999116e-07,None,35.07056264385456,None,9999.999993513618,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0139_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015155980889468568,None,0.02502496155260695,None,39.9601013531158,0.02502496155260695,0.9035184412383108,None,0.09648155876168918,None,44.59960705422195,None,44.494548875439115,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot2_0140_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011618283909916594,None,0.07785805608912799,None,12.843886043792953,0.07785805608912799,0.27688794687004964,None,0.7231120531299504,None,21.754334084941124,None,0.0001000006972200525,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot2_0141_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0034605468897470626,None,0.028038405389943035,None,35.66536634635739,0.02803840538994304,5.9251052863529274e-06,None,0.9999940748947136,None,39.54631923802895,None,92.58307811180556,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0142_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004358420849795763,None,0.02743582561115329,None,36.448693550285476,0.027435825611153288,0.7667790683809363,None,0.23322093161906365,None,54.58062177657143,None,5558.0770955415355,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot2_0143_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002841784420889448,None,0.02165461477940288,None,46.17953310123833,0.02165461477940288,0.9999999992121584,None,7.878415697604169e-10,None,26.58321884079895,None,9992.275314459555,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0144_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005988085068138194,None,0.020404350492394613,None,49.00915617837155,0.020404350492394613,0.9999997314192726,None,2.685807274360741e-07,None,51.758636277447586,None,9988.944304686453,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot2_0145_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001738694908397398,None,0.02289001346046045,None,43.68717396026749,0.02289001346046045,0.427877693060807,None,0.572122306939193,None,18.021714287183883,None,349.6000243224876,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot2_0146_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014248707748711231,None,0.035316787804468015,None,28.315145916908318,0.035316787804468015,0.5119692239801829,None,0.48803077601981715,None,111.87800012375682,None,9999.99991775358,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0147_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002598382303919511,None,0.022896578083985434,None,43.67464851437475,0.022896578083985434,0.8451226221170296,None,0.1548773778829704,None,37.89425513768024,None,2695.861415129801,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0148_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001943535783097139,None,0.02218103885073764,None,45.08355116860293,0.02218103885073764,0.364336517132535,None,0.635663482867465,None,18.003638331217754,None,296.90648347595834,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot2_0149_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006096521187900494,None,0.019454067817860094,None,51.40313117865947,0.019454067817860094,0.9999999999999479,None,5.206945985491984e-14,None,29.400611626782847,None,3830.733734076385,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot2_0150_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004476204600474265,None,0.022575300961488368,None,44.29619794242916,0.022575300961488368,0.9999999839193605,None,1.608063948665972e-08,None,39.09639023734809,None,9999.090393544677,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot2_0151_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007529006021920304,None,0.028444287755156755,None,35.15644366305874,0.028444287755156755,0.5727682366126242,None,0.4272317633873758,None,23.894100477567818,None,3745.062657058007,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot2_0152_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011523140628491024,None,0.024386759846448173,None,41.00585753484778,0.024386759846448173,0.6372718228745671,None,0.3627281771254329,None,46.62065413269903,None,46.59972436693632,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot2_0153_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020183686393190348,None,0.024399483163020957,None,40.98447468410178,0.024399483163020957,0.49024167723029266,None,0.5097583227697073,None,45.46831161175747,None,126.98186238195798,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot2_0154_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016837876216747594,None,0.022663730999761312,None,44.12336168349914,0.022663730999761312,0.9999999975468046,None,2.45319542457878e-09,None,44.44090114498855,None,9513.643506304914,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot2_0155_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001359511792642265,None,0.021806462215818886,None,45.85796586823598,0.021806462215818886,0.9999983529250294,None,1.6470749706343213e-06,None,55.24266530428674,None,3594.4011227178844,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot2_0156_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006292131588880534,None,0.028240293415053064,None,35.41039695667486,0.02824029341505306,0.5524330301170587,None,0.4475669698829413,None,20.953912995349963,None,1877.0611000546373,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0157_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002633944303810365,None,0.02346857019179012,None,42.610179990846845,0.02346857019179012,0.21146327771672008,None,0.78853672228328,None,83.10254535647294,None,83.13884323263167,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0158_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010169144183099776,None,0.01661574747856844,None,60.18387083035743,0.01661574747856844,0.9999994834934208,None,5.165065791734591e-07,None,59.05132958373789,None,9886.633345722044,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot2_0159_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009619143520732898,None,0.035656014464257785,None,28.045759320700792,0.035656014464257785,0.4032832681367596,None,0.5967167318632405,None,15.118907592846991,None,2620.731160775141,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0160_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005539533983045519,None,0.021837658444586888,None,45.79245538332338,0.021837658444586888,4.887681325782545e-07,None,0.9999995112318674,None,23.073807823736427,None,34.48288652079326,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0161_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003137985060950088,None,0.02442900307244718,None,40.93494920911747,0.02442900307244718,0.5669496761321876,None,0.4330503238678124,None,27.2650437519187,None,1132.8774892165056,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0162_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003105242354632942,None,0.020686357520819702,None,48.341038241921225,0.020686357520819702,0.5654538510553456,None,0.4345461489446544,None,20.46339457009891,None,77.30546294342304,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0163_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029104206504209085,None,0.022302838810537403,None,44.837341492488875,0.022302838810537403,0.6441474852928952,None,0.3558525147071048,None,18.91237600148189,None,1691.5168792005218,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0164_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001011473901150528,None,0.018199551204210417,None,54.946409874582656,0.018199551204210417,0.27360478341410693,None,0.7263952165858931,None,125.6944290775088,None,125.63472808385924,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0165_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014206325183477864,None,0.024345505342416522,None,41.07534372095069,0.024345505342416522,1.2196034437916836e-06,None,0.9999987803965562,None,36.183640464388034,None,75.2755443897425,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0166_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003028451110092756,None,0.021786052349276296,None,45.90092706874537,0.021786052349276296,0.5912409044991136,None,0.4087590955008864,None,32.97536090742382,None,1305.643782017539,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0167_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004089085205623011,None,0.02261520764399811,None,44.21803309267389,0.02261520764399811,0.9540276430537493,None,0.04597235694625068,None,11.38262548963084,None,525.0832923437277,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0168_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012745024323013165,None,0.018833790092200427,None,53.096057410883354,0.018833790092200427,0.7030551737992572,None,0.2969448262007428,None,10.865378828665357,None,395.10541159548245,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot2_0169_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001487839331336449,None,0.02006841610716006,None,49.829542832890404,0.02006841610716006,1.646649233633113e-08,None,0.9999999835335076,None,30.116587753194857,None,82.99610688456468,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot2_0170_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015762648992984074,None,0.026158096848652845,None,38.2290808764056,0.026158096848652845,0.20365706225149555,None,0.7963429377485045,None,0.410425492337234,None,102.01237445475648,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0171_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022073775669571027,None,0.024009321452540356,None,41.6504898723072,0.024009321452540356,0.997523154121092,None,0.0024768458789079517,None,22.830322866648967,None,0.02973263327115158,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_0dot2_0172_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005198852057720638,None,0.02017114631110237,None,49.57576453895392,0.02017114631110237,0.20529731184444272,None,0.7947026881555572,None,11.421601048869146,None,57.97676415087236,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot2_0173_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002555270822239275,None,0.028249955648057625,None,35.39828566310534,0.028249955648057625,4.5024964501205744e-07,None,0.999999549750355,None,36.24667691042739,None,75.88986633226192,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0174_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018761181510460467,None,0.022325456885457423,None,44.79191647143355,0.022325456885457423,0.8956287658922781,None,0.10437123410772187,None,32.84364862617646,None,2886.773511648681,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot2_0175_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002196296638561801,None,0.023823002095099962,None,41.97623775576484,0.023823002095099962,0.359457775581857,None,0.640542224418143,None,3.5001174902384773,None,291.8375441252108,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0176_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000926495225381907,None,0.018734145312080706,None,53.37846927850775,0.018734145312080706,0.9999998233208818,None,1.7667911822449867e-07,None,42.456696371424044,None,8757.444793477149,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-23_multipletau_mod-filtering_0dot2_0177_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001284835738400325,None,0.024522982924954743,None,40.77807349375894,0.02452298292495474,0.39058064847881235,None,0.6094193515211876,None,20.2124353801786,None,128.64081785814827,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot2_0178_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003784396649641919,None,0.02902157473549255,None,34.457124022874915,0.02902157473549255,0.7945244900190036,None,0.2054755099809964,None,26.054113631664826,None,2502.0902726925888,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot2_0179_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008444110307401775,None,0.01867492941417714,None,53.547725821166765,0.01867492941417714,0.999999999795657,None,2.043429869758029e-10,None,26.179755462193615,None,4562.165656991796,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0180_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000547957269879773,None,0.023593530662454166,None,42.38449998462339,0.023593530662454166,0.9999999999095776,None,9.042244730750326e-11,None,23.977411315174308,None,9999.999777043666,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-23_multipletau_mod-filtering_0dot2_0181_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:43 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0077590287158813,None,0.0284449027376488,None,35.15568357618009,0.0284449027376488,0.5612290932564462,None,0.4387709067435538,None,18.415502622957487,None,9999.999999959806,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot2_0182_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002495880216699553,None,0.02967405185424548,None,33.69947605779794,0.02967405185424548,0.7961997687225417,None,0.20380023127745828,None,142.54805117887432,None,848.5956580464713,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot2_0183_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020539824276640806,None,0.019113044758225874,None,52.32028767000192,0.019113044758225874,0.6416704939700707,None,0.3583295060299293,None,103.24044831928687,None,103.3903131284184,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0184_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006984331660864096,None,0.027374547874773218,None,36.53028369909779,0.027374547874773218,7.765859122432772e-09,None,0.9999999922341409,None,74.58536328436595,None,359.8119638770329,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-23_multipletau_mod-filtering_0dot2_0185_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01081713478605939,None,0.03697105089135234,None,27.04818975632374,0.03697105089135234,0.5436473199414263,None,0.45635268005857366,None,38.64738501071524,None,4421.6520765483,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0186_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016814843080377173,None,0.022413512992305484,None,44.615942192698576,0.022413512992305484,0.23115426725444432,None,0.7688457327455557,None,41.44293381554608,None,41.49516985985112,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0187_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00799668665372677,None,0.03135589123577694,None,31.89193355980914,0.03135589123577694,0.678461364263995,None,0.32153863573600505,None,19.752308026382252,None,9999.99989375377,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0188_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014651451505798274,None,0.026706019795126948,None,37.4447412108363,0.026706019795126948,0.13444000501910508,None,0.865559994980895,None,53.23529195608697,None,53.25497766135862,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot2_0189_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022154876298557946,None,0.023851941896793287,None,41.92530756308955,0.023851941896793287,0.11538402221075927,None,0.8846159777892407,None,15.073093848365179,None,196.36813825731457,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot2_0190_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007244408000925184,None,0.029189985098314743,None,34.258325128700875,0.029189985098314743,0.2679696293026843,None,0.7320303706973157,None,6.235674083299712,None,1602.2815743718022,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot2_0191_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009909431415731085,None,0.01907638658735707,None,52.42082904016806,0.01907638658735707,0.2302198627667647,None,0.7697801372332354,None,1.692126674145007,None,105.93133467972339,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0192_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011680212008194912,None,0.02287899293418655,None,43.70821752848076,0.02287899293418655,0.8968197864267395,None,0.10318021357326046,None,73.81497990997711,None,0.00010266361430246532,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot2_0193_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013641990976390739,None,0.024640280281193458,None,40.5839539399738,0.024640280281193458,0.8624101386011374,None,0.13758986139886265,None,14.366705153860039,None,626.7325688414053,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot2_0194_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012673650416805682,None,0.019772473954232574,None,50.57536059042,0.019772473954232574,0.9999998248404516,None,1.7515954842117765e-07,None,20.72752231309263,None,8989.05688532816,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2024-01-23_multipletau_mod-filtering_0dot2_0195_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001175536267484345,None,0.021829007994487486,None,45.8106021241337,0.021829007994487486,0.9999999999900544,None,9.945599899197077e-12,None,24.039971976101004,None,9498.243664674404,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot2_0196_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:40:44 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018151396463416125,None,0.025559196423147714,None,39.12486071331839,0.025559196423147714,0.9999999925269265,None,7.473073493358129e-09,None,53.86024164022065,None,3801.5367586268135,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
