name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014782248648088636,0.003445369266851119,1.157181044627893,0.006693072666772405,0.864169011964384,11.719531992703002,1.0,0,0.38095337617209435,0.018769975169210126,1.0,0,6.0,0,0.21871636141063133,0.014971014901055008,0.04,0,1.816119991875682,5.576674249788653,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004755177200428395,0.007211063766595993,1.2943926956971659,0.01374219636465679,0.7725630740378949,13.218740266933667,1.0,0,0.4678048697747035,0.038997873162034964,1.0,0,6.0,0,0.21060294012065217,0.02446415077068142,0.04,0,1.5178172144369861,6.728455735846888,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005597803952955616,0.0038399921899000527,1.1417352694173646,0.007468372599725691,0.8758597783445079,11.479751646594925,1.0,0,0.3794591503227021,0.020715303403362886,1.0,0,6.0,0,0.20376800536681117,0.016982299512507612,0.04,0,1.8041261770979762,5.573282093818202,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002924874429178548,0.004403100298050944,1.2014451852580526,0.008505962425308992,0.832330939663481,12.236369874198768,1.0,0,0.39843203213526146,0.024541210400878293,1.0,0,6.0,0,0.243565482044239,0.017818212225293895,0.04,0,1.792053215779087,5.6834048133233335,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006056173595224035,0.005536897485765231,1.2298133283456918,0.010712862262390786,0.8131315354543849,12.764255841027813,1.0,0,0.3974114154882481,0.02905262689686426,1.0,0,6.0,0,0.21893497943376028,0.021983163415225104,0.04,0,1.6772818277462989,6.188154115894579,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047094521976431825,0.004139432681083754,1.1345315943088512,0.008035092936910015,0.8814210243384126,11.689720228755247,1.0,0,0.37941816256267824,0.023658027372628888,1.0,0,6.0,0,0.2396070823155183,0.018365187679248964,0.04,0,1.8942925217232742,5.43940424646528,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014174564776035292,0.009949755834280085,1.8156528003312544,0.01739448796810036,0.5507660935050778,18.967439089494793,1.0,0,1.1537534840672223,0.07509868300083763,1.0,0,6.0,0,0.260105424123136,0.014792966881164512,0.04,0,0.928487415422793,11.251507928631066,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013633664234382614,0.004977942256706351,1.2564487589459274,0.009692839586820694,0.7958939772752293,12.926300100223292,1.0,0,0.3690876911905042,0.024989854719358585,1.0,0,6.0,0,0.23076632968427324,0.020354827167538624,0.04,0,1.7462192725713943,5.89171232858479,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00041715720725576944,0.004009208796169488,1.163223264011828,0.007723715510712652,0.8596801929073451,11.935383780276771,1.0,0,0.41195041563896495,0.023267216890587458,1.0,0,6.0,0,0.23651508874611427,0.01638930473704566,0.04,0,1.7891122658077727,5.735173673176218,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:53:59 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008221198994781354,0.005022203962011485,1.3505514143177255,0.009447649269556232,0.7404383049757363,14.42251687606492,1.0,0,0.52911434111975,0.029285088835289363,1.0,0,6.0,0,0.2417667284219105,0.0150526054435012,0.04,0,1.4351551773731879,7.441182049294052,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005951800154690989,0.0038320311327820545,1.2290205847783182,0.007386453338123143,0.8136560220269807,12.743184033212502,1.0,0,0.4079048043558751,0.02115250279936096,1.0,0,6.0,0,0.24364253471848007,0.014915275783154238,0.04,0,1.7303432136130374,5.99235318201645,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005142639160380602,0.004862401530624624,1.2111078577013559,0.009300543743762893,0.8256902914476735,12.831178758818991,1.0,0,0.44205918625847457,0.02863860322872619,1.0,0,6.0,0,0.24705213414355498,0.018186940226775954,0.04,0,1.7092277983444828,6.19861473327775,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034720789930535734,0.006537988189286717,1.3281074329883762,0.012304138349233782,0.7529511356998423,13.809421884104248,1.0,0,0.5267888895968824,0.038672622917493814,1.0,0,6.0,0,0.24193304952974115,0.019979568189360218,0.04,0,1.4653825464474262,7.09581254478402,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027348954162643713,0.004290428272271815,1.3424827937932813,0.008107306899427055,0.7448885040637492,13.923450978699675,1.0,0,0.5111842937288235,0.02360294577013177,1.0,0,6.0,0,0.2108402555061062,0.013286193354191752,0.04,0,1.4387546434823166,7.208788463568328,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014080539396583935,0.006930805559374891,1.7874974158884696,0.012742274103391087,0.5594413682007777,18.734714028049716,1.0,0,0.6890214863842563,0.03313958739716397,1.0,0,6.0,0,0.176751700973532,0.01374639286828093,0.04,0,0.9222610334737728,11.364717484841043,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005294448734622925,0.004105738941771005,1.3777257889834906,0.007784472040139723,0.7258338400835314,14.26058826312898,1.0,0,0.5001878621333402,0.02074495628777643,1.0,0,6.0,0,0.17654635621627834,0.012636511533174478,0.04,0,1.3304029383142553,7.78040699747746,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005258139627740244,0.004375216563248212,1.2283818085699658,0.008343114878076466,0.8140791348613026,13.189549279717996,1.0,0,0.46220763451928343,0.02517385223274902,1.0,0,6.0,0,0.2225987212458036,0.01573001927217564,0.04,0,1.608454651077627,6.6757277323330735,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009827151452471705,0.0034981293957764862,1.2244360279751385,0.006722181552968555,0.8167025284724017,13.130528941630088,1.0,0,0.42817498619525435,0.019069807889057662,1.0,0,6.0,0,0.21332767066922775,0.013276659593620743,0.04,0,1.6280102837885053,6.587184618617361,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008115079099790812,0.003596217945075812,1.2527545927825334,0.006887681050737068,0.7982409370209276,13.137918484056796,1.0,0,0.4419646910780782,0.019697088851071944,1.0,0,6.0,0,0.22004420388971324,0.013053853197141738,0.04,0,1.6065047743154197,6.528139056394119,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014115000277415746,0.005604144103919118,1.524411695539998,0.010234488298498642,0.6559907687180045,16.464012188932763,1.0,0,0.7306514769562036,0.034535370371974336,1.0,0,6.0,0,0.21883463035582418,0.012496759423945724,0.04,0,1.1395397207342677,9.477958373661176,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009915735497232347,0.004055122792812134,1.3944901880672684,0.007605389001517863,0.7171079499569496,14.71225847448639,1.0,0,0.5533268840849618,0.022506970496478075,1.0,0,6.0,0,0.20928491383953585,0.011537283457677253,0.04,0,1.325276029378826,7.961014201352431,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023797354019787775,0.004677831998329163,1.2365384868804679,0.009025610074052783,0.808709159164786,13.369627986156173,1.0,0,0.41126894781878065,0.024539493843804428,1.0,0,6.0,0,0.20914823196638288,0.01806750717934628,0.04,0,1.6442217660760279,6.576005228676586,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0042782347463661274,0.0043770041055014915,1.1983145294287152,0.008464012245618548,0.8345054453080364,12.555249255834498,1.0,0,0.4044524163770242,0.023052612271323065,1.0,0,6.0,0,0.19608913907004366,0.017670473016697056,0.04,0,1.6834668263957115,6.223874246972613,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032893016712649548,0.00383127419227419,1.2726744663294172,0.0074903416732859385,0.7857468869349984,13.677161841884594,1.0,0,0.36563185361022144,0.01739259129282861,1.0,0,6.0,0,0.17171036819085828,0.015649244151098307,0.04,0,1.5926359261094378,6.747967851921801,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034371075843686594,0.003882831232683442,1.1597228028843312,0.0073942130362305136,0.8622750173687309,12.53856410860837,1.0,0,0.4601812600371385,0.02492067902663828,1.0,0,6.0,0,0.26025919239708317,0.014746192678569445,0.04,0,1.7716701504466545,6.102694056419861,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00644581422116941,0.004312563559601356,1.2627779790647733,0.008253809585570012,0.7919048451736628,13.681683848279121,1.0,0,0.4469184184623762,0.023329198965903478,1.0,0,6.0,0,0.21225317064932359,0.01543577133476048,0.04,0,1.5727037911265478,6.88932186456736,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00499718120914916,0.004742931099983668,1.1767688129219531,0.009096567308318567,0.8497845872690739,12.480021908370148,1.0,0,0.4284140237078545,0.028432567869186423,1.0,0,6.0,0,0.25160357779091536,0.01863234231948559,0.04,0,1.7796632031276094,5.959327248559181,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005428661590879402,0.004757234214778829,1.1730550924922185,0.009144926462578366,0.8524748806771268,12.702768943726051,1.0,0,0.42720950876500763,0.026926643392412457,1.0,0,6.0,0,0.21045052296125855,0.01888150354691321,0.04,0,1.7173034664600062,6.305852396598344,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002333752952297985,0.0043488691484951485,1.1446705550476566,0.008417819896778941,0.8736138058153916,12.144989503253274,1.0,0,0.3964217112298922,0.024355862610365445,1.0,0,6.0,0,0.21527239604068882,0.01858964529003533,0.04,0,1.8221147637288586,5.823066682402332,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020759448601854746,0.00511096238903241,1.166803922861794,0.009855694189807486,0.8570420277190381,12.557596677084051,1.0,0,0.4039573944897583,0.029959740464032877,1.0,0,6.0,0,0.25277354672598173,0.021075738622822346,0.04,0,1.8264786087203295,5.892572268793501,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.039256589893501115,0.009199806327064115,1.5819411971809356,0.016405631843308382,0.6321347479805371,17.427060998835973,1.0,0,0.9340495855487633,0.06759795548546438,1.0,0,6.0,0,0.25070391880754883,0.017341282473982002,0.04,0,1.063968999811638,10.354179718975171,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003141058127998142,0.003276056754296049,1.207026099350601,0.006333331398827613,0.8284824997056945,13.521058202175931,1.0,0,0.40819162092390754,0.016908430539076345,1.0,0,6.0,0,0.1827505475111013,0.013072269219626939,0.04,0,1.6613511024142584,6.742849330122707,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01714540261237374,0.005263007392288512,1.180679824123966,0.009914612143489786,0.8469696691412291,12.98665154816088,1.0,0,0.5247353439464484,0.03415829427248387,1.0,0,6.0,0,0.22597252607831075,0.01818889039818796,0.04,0,1.6027077484175833,6.863119604296495,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017197532923858283,0.0037761795584579875,1.255852904643342,0.007237726156213774,0.796271598610505,13.7071895460452,1.0,0,0.4449383242087871,0.019835094371917033,1.0,0,6.0,0,0.18859810566679291,0.013679711749142998,0.04,0,1.5493373269927484,7.0448948906963915,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003534762357229493,0.004318171743651084,1.3552083779372905,0.008152602647995217,0.7378939034615922,15.412539102952499,1.0,0,0.5136231545239893,0.023956468245534036,1.0,0,6.0,0,0.22169824437218155,0.013181468495726293,0.04,0,1.4139764619875381,8.043346751852747,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010575168082050723,0.0026039355374895753,1.125627090397002,0.005100574365920318,0.8883936860895075,12.601181115732427,1.0,0,0.3551794202185556,0.013486051238726936,1.0,0,6.0,0,0.18958732609275497,0.012256834561090496,0.04,0,1.8110851989107926,6.181426273294727,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00220981764844963,0.004795336381182909,1.1564292721987823,0.009292146656256885,0.8647307916191409,12.511629127129714,1.0,0,0.3880553552774064,0.026946854603390302,1.0,0,6.0,0,0.23285258854843782,0.020555677566683455,0.04,0,1.8171518929948323,5.954076542153013,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.020190277691793934,0.008038325784981775,1.6492052154153285,0.01461930748448999,0.6063526786435516,18.362014525509753,1.0,0,0.7653421516659076,0.04667185366122922,1.0,0,6.0,0,0.20963029729270666,0.016222503354834758,0.04,0,1.0100464222228667,11.023389435533058,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008482994001208888,0.005339766608577076,1.6669854882766244,0.010100095104398302,0.5998852461720153,18.5369719854912,1.0,0,0.5171584918171067,0.022021196006854583,1.0,0,6.0,0,0.15084278403476592,0.013384783092205935,0.04,0,1.0811124224258266,10.286010774068993,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02087699681388766,0.004901860904052548,1.2755953387883505,0.008906354390735862,0.783947674934176,14.953084876220037,1.0,0,0.7559866986226851,0.04054148151775006,1.0,0,6.0,0,0.28502434309302105,0.01260746288992017,0.04,0,1.4530008581770313,8.06794375840766,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00016661411874641097,0.003945838248402343,1.2138411824817725,0.007492996349585851,0.8238310039501534,13.508057313286333,1.0,0,0.48390229063957974,0.023464333386250803,1.0,0,6.0,0,0.21824715300622355,0.01395741888700994,0.04,0,1.6132705592378964,6.8981824430340435,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053246879452624185,0.003934446372015821,1.1573421156220627,0.007572318041660317,0.8640487428062769,13.068087497652032,1.0,0,0.4179826818900651,0.022876575393529854,1.0,0,6.0,0,0.22868033681255895,0.016021795092529472,0.04,0,1.7839338178829758,6.329689345996133,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0039059172199480408,0.003523957522092772,1.23862112949827,0.006738361906268254,0.8073493792287165,14.264456375753879,1.0,0,0.45177424252212595,0.01948273338056972,1.0,0,6.0,0,0.20949206356468686,0.012775582253585046,0.04,0,1.5981344415205763,7.206332344755772,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010757562912944496,0.0033609833092681524,1.1446561357377607,0.006498787463473707,0.8736248107869303,13.111546956088116,1.0,0,0.4010600052898474,0.018915329793498394,1.0,0,6.0,0,0.21418087895697102,0.014254997457404594,0.04,0,1.7761690366736838,6.44919423653823,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002021916760132192,0.003513807693431395,1.0889531032569981,0.0067717284484972995,0.9183131918253005,12.318254492561001,1.0,0,0.4185161729140599,0.02082843369526307,1.0,0,6.0,0,0.1984805498005393,0.015253457446936106,0.04,0,1.8300216503529063,6.1815107051876605,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0041544585383888055,0.003199289104529954,1.1251362456890004,0.006185219602737404,0.8887812510098538,13.103148022510956,1.0,0,0.39992794828069445,0.018503144319860748,1.0,0,6.0,0,0.22237976724215347,0.013818806747316193,0.04,0,1.8418918482611364,6.322913840057509,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.027158123638513,0.005878732144630533,1.5859019423347045,0.010634719933064382,0.6305560093632511,18.486752443155293,1.0,0,0.8087403962613534,0.03711791416204177,1.0,0,6.0,0,0.2148285223044777,0.011983180442148966,0.04,0,1.0650500725478365,10.945235902322617,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.023971704675199268,0.008269532633556781,1.7372241105783992,0.014616005276312485,0.575630970069288,20.622576211020384,1.0,0,1.0348532384896214,0.05704357893777444,1.0,0,6.0,0,0.21927992799203322,0.013678960756306011,0.04,0,0.9368786444263042,12.67110785094837,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002866936543771903,0.006062255526941043,1.9583358809826126,0.011096468578238336,0.5106376335699069,22.685126266499218,1.0,0,0.7273515230108983,0.026355135789463628,1.0,0,6.0,0,0.14450217525924236,0.010773526286655129,0.04,0,0.8233998164029763,14.068704633997141,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02547515987300919,0.007848737943593635,1.4297118883446338,0.01422006692277298,0.6994416204776978,16.598855653736464,1.0,0,0.7887598458979503,0.05642905892396575,1.0,0,6.0,0,0.24668644467823464,0.01780348959873284,0.04,0,1.222233942449689,9.499180446001569,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002812976119751953,0.004055723835428758,1.1521532197976045,0.007821287899184822,0.8679401166588478,13.274505755253983,1.0,0,0.4073573893118623,0.023640098514191465,1.0,0,6.0,0,0.23721436574702937,0.016865943465200015,0.04,0,1.801753819123704,6.394749388078787,0.7611111111111111
