name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008392179056480042,None,0.39481649550160336,None,2.532822238669455,3.032162689797719,0.936569844140168,None,0.06343015585983203,None,0.12801935204994802,None,12.23055310107377,None,1.0,None,1.0,None,6.0,None,6.0,None,0.199361260624642,None,0.04,None,8.21263401707555,0.7122061776392096,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008587936142568808,None,0.4119999023819448,None,2.427185041109426,3.1677006531672935,0.8990872965211363,None,0.10091270347886372,None,0.19254029448168739,None,134.11776910828289,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2514638669017244,None,0.04,None,6.760808918090108,0.8791319245047483,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036472316375925073,None,0.8210832438405151,None,1.2179033094411036,6.355138465855306,0.5299627007691592,None,0.4700372992308408,None,0.00010000025757172884,None,0.19188196536429902,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17861205017910553,None,0.04,None,7.174604857943573,0.8502639021729671,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006781336637819768,None,2.027094237166755,None,0.49331697642122835,15.531024108553723,0.8235997901100376,None,0.1764002098899624,None,0.00010000003730349176,None,0.18265595477291197,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14170100796029317,None,0.04,None,7.274121617336673,0.8269463109309004,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006516445584912933,None,0.3547450298878376,None,2.8189260334843236,2.6495417850134153,3.7789906481844326e-07,None,0.9999996221009352,None,0.06534863087416262,None,0.2050466074934002,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27309203996678244,None,0.04,None,8.138560944538343,0.702240688629795,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018614745870182414,None,0.4585744713703021,None,2.1806708886602912,3.4892262924928352,0.5539586527075097,None,0.44604134729249034,None,0.04019570309931873,None,0.5374575599869237,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16513077684604527,None,0.04,None,6.656280117654215,0.8934639063910925,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016967638522719097,None,0.3655194379673994,None,2.735832615526154,2.815841411426488,0.9426402185536955,None,0.05735978144630449,None,0.14487373155193978,None,20.70145149891357,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11605217191457129,None,0.04,None,7.583307117275615,0.7998561607508602,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007971449565239652,None,2.449536155177316,None,0.4082405552114059,18.530235375719226,0.8305748218364482,None,0.16942517816355185,None,0.0001000021426193081,None,0.2023820813557807,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24322322411141073,None,0.04,None,6.656984017842976,0.892648480865038,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0065671287147621715,None,1.1796252534045686,None,0.8477268497888255,8.909030977457046,0.6748134341308203,None,0.3251865658691797,None,0.00027177639695540143,None,0.22288234378256233,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27656573100454107,None,0.04,None,7.146628947243943,0.8270463372491831,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047209970550095015,None,3.5691444359338518,None,0.2801791908257011,26.582350158779978,0.9079720867717458,None,0.09202791322825421,None,0.00010000000011102231,None,0.18544753364217587,None,1.0,None,1.0,None,6.0,None,6.0,None,2.503552920529728e-10,None,0.04,None,7.196283526139166,0.8088253497931952,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.942538839722513e-05,None,0.3824355371700581,None,2.6148197612590818,2.8962254186123038,0.9368878383256629,None,0.06311216167433709,None,0.11475299986988827,None,8.87647833967818,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0302531161602837,None,0.04,None,7.205776212054146,0.8406872704694023,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009541249398805629,None,0.43443616032478943,None,2.3018341734085594,3.294744490095733,0.9391387198132424,None,0.06086128018675763,None,0.15768894594788904,None,24.157694421168173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27229287472746444,None,0.04,None,7.105588950799625,0.8436104783386233,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00019248919178516122,None,0.4131021460038144,None,2.420708799684537,3.155195038635221,0.9426844283939961,None,0.05731557160600387,None,0.14684130150278293,None,32.23250680773107,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12905587235045868,None,0.04,None,6.665757381799533,0.8941884224309178,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000590373254559462,None,0.4435469540853067,None,2.2545527385307476,3.45597465724879,0.9716528153368413,None,0.028347184663158664,None,0.14812337313615195,None,26.526319983868277,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16054449353503086,None,0.04,None,6.555991465178531,0.9468156848030786,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005072561590907743,None,0.34534662956982964,None,2.8956414059856876,2.5688874534573856,0.06841330250584254,None,0.9315866974941575,None,37.04263068721535,None,0.10482506668357756,None,1.0,None,1.0,None,6.0,None,6.0,None,9.972023207183156e-10,None,0.04,None,8.475795671675222,0.6673089367840983,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006156299271731891,None,0.5127152891969479,None,1.9504001949430316,3.8644078149195225,0.2960706092766011,None,0.7039293907233989,None,0.0021360487232912314,None,0.18820585019509184,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15242043789870374,None,0.04,None,7.223841610558563,0.8119073199457414,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012800000507808829,None,0.38818790494621924,None,2.576072018881019,2.956158069187379,0.9604921764398323,None,0.03950782356016769,None,0.14444358770592225,None,170.68528622811525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11737066111039418,None,0.04,None,7.430977502969829,0.7990463333762623,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003020003701583951,None,0.4154077128180091,None,2.407273551124704,3.1880388131596713,0.7527009574450096,None,0.24729904255499036,None,0.047167458285277054,None,0.6447955359179416,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0573807940339464e-06,None,0.04,None,7.5903420958604535,0.7849642065887876,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008634209776848811,None,0.5730089039093825,None,1.745173579638028,4.395906562314914,0.39526552009865545,None,0.6047344799013445,None,0.003944209527006576,None,0.17050698266740524,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1823875212257917e-10,None,0.04,None,6.47475405457822,0.9330092038583587,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006731060942603784,None,0.5004565073131848,None,1.998175636417895,3.9481692866895037,0.29913886682574986,None,0.7008611331742501,None,0.006458042177478065,None,0.19917299587956655,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09568322432174092,None,0.04,None,6.520694607713325,0.9533211716990247,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003977821030751061,None,3.5075423308584748,None,0.28509990918776706,26.41233707305599,0.907079962976975,None,0.09292003702302498,None,0.00010000000011102231,None,0.15367094484744664,None,1.0,None,1.0,None,6.0,None,6.0,None,8.560629982667933e-08,None,0.04,None,7.860044412604007,0.7549781949980597,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005085166087872572,None,0.9245250210712984,None,1.0816364913966792,6.852793255621624,0.614828991838684,None,0.385171008161316,None,0.00010000045863310855,None,0.23463792960731483,None,1.0,None,1.0,None,6.0,None,6.0,None,0.31294177693902414,None,0.04,None,7.992930954496455,0.7077882921049442,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007987260795048856,None,2.6296299790483113,None,0.3802816396099613,19.911542503089063,0.8700746196360177,None,0.12992538036398227,None,0.00010000002142730331,None,0.18633251141506635,None,1.0,None,1.0,None,6.0,None,6.0,None,6.775202621156495e-08,None,0.04,None,6.260970082814153,0.9320168183193401,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008195359120158896,None,0.3902351690425576,None,2.5625573483125597,2.946031992068293,0.8829219926931939,None,0.11707800730680606,None,0.12545934630543884,None,3.8867327007805077,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0892325241871883,None,0.04,None,6.734141286365135,0.8668991888547601,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007645983065521111,None,0.6032254368050293,None,1.6577550265394623,4.6326528815817465,0.3747051636164963,None,0.6252948363835037,None,0.00035859496239224196,None,0.16747670197000464,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17000211612017146,None,0.04,None,7.23681150130961,0.8105627652017894,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009411887736541336,None,2.532734094664883,None,0.3948302358729507,19.68060561871018,0.8695724276192016,None,0.13042757238079838,None,0.00010000002109423642,None,0.14618011085474752,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-14,None,0.04,None,7.464456350687374,0.8056381792992884,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004462478292699412,None,0.46643056910757863,None,2.143941813061909,3.561200235032797,0.37649200045926823,None,0.6235079995407318,None,0.005743891440223163,None,0.21036606184233236,None,1.0,None,1.0,None,6.0,None,6.0,None,7.980360261505837e-07,None,0.04,None,7.032824121416156,0.8470134706081689,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0067974227187385106,None,0.41856777774693027,None,2.3890993362719115,3.2236556344799987,0.20660846024653523,None,0.7933915397534648,None,0.002141782088231586,None,0.14788007990798485,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07117725749694603,None,0.04,None,7.935723082517728,0.7397604170009137,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00757266555524283,None,0.4104046277491793,None,2.4366196976978403,3.151042266349482,0.11414267639207815,None,0.8858573236079219,None,0.0058461164129278926,None,0.18698716600273588,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1920961633810614,None,0.04,None,7.4430137717259655,0.8103781243334669,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005953948786732388,None,0.43033016556856457,None,2.3237971214004283,3.341782691993384,0.31847023627632415,None,0.6815297637236759,None,0.004390313816525597,None,0.18269247982728748,None,1.0,None,1.0,None,6.0,None,6.0,None,3.929581660067072e-07,None,0.04,None,7.8154480040044225,0.759981445288477,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003098514130728147,None,0.3563784919200078,None,2.8060054764036053,2.715531537478374,0.9550926792812862,None,0.04490732071871384,None,0.09696953300068063,None,5.5879483297413195,None,1.0,None,1.0,None,6.0,None,6.0,None,4.295691580225025e-08,None,0.04,None,8.224901714330644,0.7188710155595824,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006394651199624901,None,2.1548572813840146,None,0.46406785666924694,17.053249346591713,0.8147884034198227,None,0.18521159658017727,None,0.0001,None,0.1406693892102735,None,1.0,None,1.0,None,6.0,None,6.0,None,0.02019917749812583,None,0.04,None,6.631641227737013,0.9317774030300907,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004557349914614095,None,2.294471848495607,None,0.4358301456850124,18.762059077461167,0.8097917894642715,None,0.19020821053572845,None,0.0001000000107691628,None,0.22128674594888037,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22891033029348584,None,0.04,None,6.132125527244826,1.0649308698458673,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001956657763091063,None,0.3687593159250109,None,2.7117958972549867,2.8688306251694935,0.9256687204985121,None,0.07433127950148788,None,0.11339021059620887,None,4.442314987595353,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0209555423301708e-08,None,0.04,None,7.2417827656537455,0.8239125664990077,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006909769342725025,None,0.5486715888380651,None,1.8225838923384456,4.282517574688547,0.45274506123262426,None,0.5472549387673757,None,0.004514175256321162,None,0.1911526680488104,None,1.0,None,1.0,None,6.0,None,6.0,None,7.642302346511087e-07,None,0.04,None,7.000479853707023,0.8648270106939832,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005287699741792773,None,0.5578520578589369,None,1.7925899634359121,4.592256826002993,0.26874198432026586,None,0.7312580156797341,None,0.0011232025926749096,None,0.19792842166238211,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15039385908399705,None,0.04,None,6.2954696475062315,1.046403715583765,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004212051411274009,None,0.39179630753520844,None,2.5523466678157396,3.036022882148677,0.9416516230669765,None,0.05834837693302353,None,0.14466009212270514,None,24.71601230891924,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1845621814739462,None,0.04,None,7.730345451714482,0.7761748870058354,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005256785761106775,None,1.6539811940592164,None,0.6046017957107424,13.203244958418132,0.7584784366332673,None,0.2415215633667327,None,0.0001000000612843079,None,0.19552099389204858,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23896002310258568,None,0.04,None,7.046830152234604,0.8844247035513726,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005494035016967658,None,0.3910644860358302,None,2.5571230211591693,3.118557414844934,0.823278835074573,None,0.176721164925427,None,0.060431737931185114,None,1.208867330393941,None,1.0,None,1.0,None,6.0,None,6.0,None,9.719944571440209e-06,None,0.04,None,7.671027611237105,0.810402016688337,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022402350000574334,None,0.41633430575570796,None,2.401915927117399,3.4556965813788447,0.9364914107433208,None,0.06350858925667924,None,0.11670092096606023,None,7.151173337103488,None,1.0,None,1.0,None,6.0,None,6.0,None,3.0283053842339314e-07,None,0.04,None,6.320613748495181,1.0321290837062966,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037176321198599815,None,1.513168053633589,None,0.6608651283634278,12.085057014143109,0.7216792347843288,None,0.2783207652156712,None,0.00010000007471800582,None,0.25162732147639233,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28000224869845214,None,0.04,None,6.289090099373351,0.9851448424101849,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008037738994774557,None,0.45930833171036706,None,2.177186719596859,3.670443860463423,0.9298740857781698,None,0.07012591422183023,None,0.164088918137176,None,107.98171056625915,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23314073788033296,None,0.04,None,6.5296048411289,0.9502665958924419,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004751849016181531,None,2.213714744239364,None,0.45172938500872734,18.695162706901527,0.8089293494124683,None,0.1910706505875317,None,0.00010000004862776606,None,0.21215688206727587,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17034757082906582,None,0.04,None,6.0354807646197814,1.1060511874103396,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005941847186840654,None,0.42457226253450125,None,2.35531165891634,3.5350788205931285,0.7885081603945803,None,0.21149183960541973,None,0.07324269555485717,None,0.526018150243333,None,1.0,None,1.0,None,6.0,None,6.0,None,9.281362456370346e-06,None,0.04,None,6.6623978235924435,0.9858001215698048,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029294848177554567,None,0.45943235908744295,None,2.176598970926364,3.8523304718847093,0.9298998546835657,None,0.07010014531643427,None,0.11759228962378558,None,5.2729471239953,None,1.0,None,1.0,None,6.0,None,6.0,None,0.028089987862134347,None,0.04,None,5.677942135082713,1.2045717836290508,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006810337595757221,None,1.3615290753444398,None,0.7344683401248848,10.8640014224531,0.747051875268615,None,0.25294812473138495,None,0.00010000000555111486,None,0.18483418947008304,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19631245994022883,None,0.04,None,7.819948668209882,0.7776214880713578,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005468959456783162,None,0.5828141898210075,None,1.7158127195000479,4.760333757578556,0.2931212974873849,None,0.7068787025126151,None,0.009947715431219653,None,0.17509917295042687,None,1.0,None,1.0,None,6.0,None,6.0,None,4.909406214892442e-10,None,0.04,None,5.1246995741249535,1.232672020898354,0.7722222222222223
