name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010456072315762066,None,1.236188789753854,None,0.8089379294558373,16.805092907925296,0.37438488677301485,None,0.6256151132269852,None,0.0005722371145597149,None,0.2635841937635704,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5036357981763655,5.199708509005029,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002988465055065892,None,1.2523744572115683,None,0.7984832285916434,16.4418922637198,0.38939791912566324,None,0.6106020808743368,None,0.0006862752262514424,None,0.27689634328969837,None,1.0,None,1.0,None,5.0,None,5.0,None,2.492270154585091,4.9638791472220145,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001662167318916996,None,1.2584963025053184,None,0.794599076699134,17.048692098001734,0.3148723129063724,None,0.6851276870936276,None,0.0008154726165725393,None,0.27691130053961077,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1903882285647964,6.056503949445574,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002484770054414831,None,0.9501952699055974,None,1.0524152578652077,12.215005110443341,0.21749557382851586,None,0.7825044261714842,None,0.006454923467566027,None,0.297884357883062,None,1.0,None,1.0,None,5.0,None,5.0,None,2.457732572198521,5.0938776235416725,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-7.80250399253779e-05,None,0.9809405972591226,None,1.0194297216305777,13.311467841522186,0.16999603912280586,None,0.8300039608771941,None,0.00711735933257976,None,0.3096508629705399,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2545191293418627,5.851575737376376,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019340279781430159,None,0.8786874230406413,None,1.138061128199109,11.61330737779644,0.2622606745630057,None,0.7377393254369943,None,0.026883269664641624,None,0.33078328232027454,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5355295926664407,5.024001859314878,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0036948837387871247,None,1.0018274909641325,None,0.9981758426669108,13.307307038624208,0.20935417127311645,None,0.7906458287268836,None,0.0024257445459032545,None,0.26640885203539616,None,1.0,None,1.0,None,5.0,None,5.0,None,2.42662888893185,5.33632120445069,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0060843117756193,None,1.3209368670278594,None,0.7570384512395545,17.102016728973393,0.371349725881576,None,0.628650274118424,None,0.0006063968015960478,None,0.2591740869535144,None,1.0,None,1.0,None,5.0,None,5.0,None,2.340466473048717,5.322222890077025,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001245057303949415,None,0.9285048501810705,None,1.0770002976344033,12.105843360548716,0.22609443642127025,None,0.7739055635787297,None,0.039219217529001135,None,0.33912297527373036,None,1.0,None,1.0,None,5.0,None,5.0,None,2.257078541261115,5.594952451888543,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0003682069204054006,None,0.9814869983547452,None,1.0188621975393337,12.620629460063402,0.16366242759426158,None,0.8363375724057385,None,0.011883431227342832,None,0.3133660902616644,None,1.0,None,1.0,None,5.0,None,5.0,None,2.166181364217473,5.784575562309997,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002015412985707621,None,1.0441876637638101,None,0.9576822583743863,13.350765242154287,0.19302583588430405,None,0.806974164115696,None,0.004184546839920161,None,0.28698778000632,None,1.0,None,1.0,None,5.0,None,5.0,None,2.220816711779423,5.6284192253512915,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00062049020342414,None,0.9916433798380544,None,1.0084270417489303,12.473340233053893,0.21493949014163,None,0.7850605098583701,None,0.007110210449785085,None,0.31055075935269844,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3161476967042183,5.152281534271939,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0007054385895665094,None,0.9474995448137069,None,1.0554094780030903,11.488235167103872,0.2226253995064969,None,0.7773746004935032,None,0.014957823846984382,None,0.303173384073857,None,1.0,None,1.0,None,5.0,None,5.0,None,2.447924969081956,4.6251978911046,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014886012616678324,None,1.0315361836932608,None,0.9694279423332003,12.571926996713964,0.1955876413423665,None,0.8044123586576335,None,0.006412208409102062,None,0.2975702387895997,None,1.0,None,1.0,None,5.0,None,5.0,None,2.191189295319388,5.395625443227694,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034383281125096588,None,1.675576341370899,None,0.5968095725091429,20.278575635229377,0.4904375408462878,None,0.5095624591537122,None,0.0002677809884845956,None,0.2597946127828501,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2928974054662485,5.13188356711319,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0022609136905082927,None,1.1383114820685598,None,0.8784941694366311,13.586388380651025,0.250300033052237,None,0.749699966947763,None,0.002099350046585662,None,0.2572346298050172,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2731487604783243,5.032098251539753,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000949338836929936,None,1.1132790086535203,None,0.8982474224583396,13.504558409318788,0.20908505051165654,None,0.7909149494883434,None,0.002751512235758989,None,0.2983327518877728,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1080669281530726,5.592153640913749,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00039951538267857245,None,1.0206346326418625,None,0.9797825470722556,12.34425093684134,0.21935025070344322,None,0.7806497492965567,None,0.004887681047926377,None,0.29478231231021024,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3094373233105303,5.042104071938113,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001099023188797843,None,1.0915453962455637,None,0.9161323051148953,13.187787761246755,0.20585934302945275,None,0.7941406569705473,None,0.004344166079536419,None,0.30016762410823,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1099148355456103,5.529903328474023,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008191608522678528,None,1.0445141743318591,None,0.9573828910839498,12.517752312172078,0.19338455053237003,None,0.80661544946763,None,0.01000483835775015,None,0.3192600257407385,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0956786888711942,5.566871982845458,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0001893271434374455,None,1.0779120139168168,None,0.9277195050144146,12.531736022860912,0.22170932027950124,None,0.7782906797204987,None,0.003170972565683765,None,0.29524602946101736,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1801463976480218,5.128251266727289,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0004916657808556879,None,0.9487459662409603,None,1.0540229266661485,10.423460302390332,0.26544239157773775,None,0.7345576084222623,None,0.026074901259322873,None,0.323227290306968,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3800080280079974,4.347160114143547,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,6.0158478072169785e-05,None,1.0339607683141547,None,0.9671546838575638,11.511687375575743,0.20681214087614336,None,0.7931878591238566,None,0.002936129785213152,None,0.2662753392885522,None,1.0,None,1.0,None,5.0,None,5.0,None,2.331000284632803,4.539507647974551,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014608757249956472,None,0.9557750481594494,None,1.0462712977553823,10.350609328363127,0.300024927391668,None,0.699975072608332,None,0.02903170382315605,None,0.33579092821108963,None,1.0,None,1.0,None,5.0,None,5.0,None,2.438658654593619,4.162210749226969,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0025013061041953,None,1.0215826961953016,None,0.9788732754815812,11.239023617855826,0.20244371813382228,None,0.7975562818661777,None,0.006344402685126149,None,0.283071076702182,None,1.0,None,1.0,None,5.0,None,5.0,None,2.303343535441467,4.535247698302156,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015150894643092272,None,1.0070504857006484,None,0.9929988756266345,11.000453953813002,0.21675837729103653,None,0.7832416227089635,None,0.008305860813227232,None,0.29427450571029556,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3169901955883,4.464725778355089,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015107095892199496,None,1.0899238398216406,None,0.9174952996382242,11.93949940491939,0.20836180896010753,None,0.7916381910398924,None,0.004661653095104698,None,0.2654299696258048,None,1.0,None,1.0,None,5.0,None,5.0,None,2.194329978539647,4.8107738120109245,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013280558074963977,None,1.1185868648923556,None,0.8939851086989409,12.087338132751666,0.22733566077356288,None,0.7726643392264372,None,0.00517077477866224,None,0.289889886420836,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1501416959435256,4.7792423763702905,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001997649438876703,None,1.09490539639745,None,0.9133209163917579,12.188836662460957,0.2434374687633581,None,0.756562531236642,None,0.005060203051087912,None,0.294841682561066,None,1.0,None,1.0,None,5.0,None,5.0,None,2.211445819085081,4.866186186955518,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00025005686586521136,None,1.0901415411498163,None,0.9173120757743619,11.428098456021234,0.16605572169403582,None,0.8339442783059642,None,0.007826676982812582,None,0.2929494513128405,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0081058074004874,5.05295138193505,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0008956613878942088,None,1.0785963336486821,None,0.9271309096862902,11.573899514486904,0.25021296617811917,None,0.7497870338218808,None,0.010653352267538553,None,0.32799120653075275,None,1.0,None,1.0,None,5.0,None,5.0,None,2.124456684793876,4.8724829903006,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0009689740175299333,None,1.0646848227219676,None,0.939245097383285,11.418999315096254,0.23810994716526668,None,0.7618900528347333,None,0.021472076178568743,None,0.32195323223934225,None,1.0,None,1.0,None,5.0,None,5.0,None,2.072006181589928,5.033001736638472,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-2.6309234682497795e-05,None,1.0638773135028412,None,0.9399580076648841,11.348450376358256,0.22501634683626764,None,0.7749836531637324,None,0.019371337522104383,None,0.36182373775101884,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9857123365245968,5.146675224933758,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005496973670179317,None,1.112419554090292,None,0.8989414077836615,11.932373332184394,0.29040194466567165,None,0.7095980553343284,None,0.02459178352535783,None,0.37605316552005297,None,1.0,None,1.0,None,5.0,None,5.0,None,1.996335600698083,5.245879218151473,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00039913516493317314,None,1.743798197255593,None,0.5734608520491706,17.134656258154855,0.45932646596038107,None,0.5406735340396189,None,0.0003412644012732743,None,0.22319204605833404,None,1.0,None,1.0,None,5.0,None,5.0,None,2.207986116751718,4.183311064267456,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012587008577201741,None,1.010082313899211,None,0.9900183244865556,9.857034555097767,0.22293599265107977,None,0.7770640073489202,None,0.008664828350293044,None,0.2883757233254762,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3430493723146975,3.8665977675324923,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002114297534430376,None,1.1236431275335679,None,0.8899622802793549,12.101312743437237,0.2483462818459034,None,0.7516537181540965,None,0.024535309904404144,None,0.3528143721219828,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9372969178586465,5.422239482112364,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001418666970997462,None,1.0256803907342749,None,0.9749625799944459,10.133620375263122,0.22072188390510666,None,0.7792781160948934,None,0.010720763786976293,None,0.2901623894273598,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2888071169525364,4.085119792135779,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0033046430200097676,None,1.4569317348816393,None,0.686373957034603,14.122989956124037,0.2801083258406666,None,0.7198916741593334,None,0.0009426567540965732,None,0.2963318024558652,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6962434162805489,5.312283445258839,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019353188637399876,None,1.0085312592834834,None,0.9915409074285466,9.977639839256101,0.27759226971333334,None,0.7224077302866667,None,0.04053366370590727,None,0.3376371317428691,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1549127411200515,4.369367719998197,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001874833108251872,None,1.196100228484344,None,0.8360503377439905,12.41707551881771,0.1915902684743147,None,0.8084097315256853,None,0.0035477924084899425,None,0.30247274876003954,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9097261011098792,5.247507269129181,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0043535027540611,None,1.5432670773863566,None,0.647975982027413,14.947964410336905,0.4026137309501926,None,0.5973862690498074,None,0.00040831561294541846,None,0.2375751764476416,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2025720177007053,4.145442112327121,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0007416964340196674,None,1.1051844913497968,None,0.9048263053154757,10.833560726997666,0.18511329973664498,None,0.8148867002633551,None,0.005439876179581254,None,0.267090389368861,None,1.0,None,1.0,None,5.0,None,5.0,None,2.136449761947435,4.329305498083192,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001358410856693859,None,0.9783645086464723,None,1.02211393725173,9.34883963158094,0.21870181486882767,None,0.7812981851311723,None,0.019945166041868734,None,0.290548290787805,None,1.0,None,1.0,None,5.0,None,5.0,None,2.299947392447527,3.891163441272041,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0021627225784714987,None,2.7597746163240426,None,0.36234843022506574,26.952926922277815,0.6512832833482866,None,0.34871671665171344,None,0.00010000022992717691,None,0.22796847257107533,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1141806437240525,4.43592812390128,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000697752580508193,None,4.307215069668668,None,0.2321685784956461,41.82732340893655,0.7752013130899402,None,0.22479868691005978,None,0.00010000000055511149,None,0.2336044378916012,None,1.0,None,1.0,None,5.0,None,5.0,None,2.11587615917582,4.3872823939669905,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016879444495917495,None,1.0884766809556297,None,0.9187151341837186,10.5020760360548,0.21866920099145104,None,0.781330799008549,None,0.013633484340972921,None,0.29960970316470364,None,1.0,None,1.0,None,5.0,None,5.0,None,2.09550737432607,4.390101449633769,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0003744343195393185,None,1.2085065924776777,None,0.8274675589065692,11.732174936908635,0.2146442107551173,None,0.7853557892448827,None,0.0046214591473902975,None,0.2826224997988952,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9748363072302817,4.7107183938582535,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0015471694968126615,None,1.0150470106953848,None,0.9851760455064279,9.775817102161328,0.1700643235117139,None,0.8299356764882861,None,0.018257901063232444,None,0.28034078064745227,None,1.0,None,1.0,None,5.0,None,5.0,None,2.171067117768297,4.200784001176315,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00506813693099295,None,1.2337821028315812,None,0.8105158906949278,11.758751912310245,0.23056174648026884,None,0.7694382535197312,None,0.0031177828791346058,None,0.2831067987640364,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9583151909455354,4.616227277354342,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014695372079540636,None,1.106993871506953,None,0.903347367803128,10.730203176047928,0.24887066084315218,None,0.7511293391568479,None,0.017981852067161904,None,0.3197403346009439,None,1.0,None,1.0,None,5.0,None,5.0,None,2.051825061163582,4.605197030804581,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:26:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004326873804320952,None,4.722725918024263,None,0.2117421204104825,45.35752023147297,0.7953980847045885,None,0.2046019152954115,None,0.00010000000066613379,None,0.2644710284311171,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9953075732974614,4.640409605136994,0.7055555555555556
