name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026285270995215493,None,1.033231330432634,None,0.9678374731254816,10.090899589493427,4.1449654819558646e-10,None,0.9999999995855035,None,188.55088678126475,None,0.29100780971560847,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17172218605104872,None,0.04,None,2.1141806437240525,4.43592812390128,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007867644620384029,None,1.1008038025621114,None,0.9084270945217564,10.689894958761478,0.18794643983859588,None,0.8120535601614041,None,3.2225724283996104,None,0.3217475622771285,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3453489434935286,None,0.04,None,2.11587615917582,4.3872823939669905,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010994651541083034,None,1.0571334301189543,None,0.9459543814516155,10.199663307088565,0.002492202889967543,None,0.9975077971100325,None,9.091657079920985,None,0.3417882511283786,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22492408989038815,None,0.04,None,2.09550737432607,4.390101449633769,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017400358168909724,None,1.259835708435509,None,0.7937542913764696,12.230477694644952,0.1964411161541973,None,0.8035588838458028,None,0.0019104678076322483,None,0.2876417553025116,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07235552388346056,None,0.04,None,1.9748363072302817,4.7107183938582535,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019309010646021418,None,1.0018946794684163,None,0.9981089035531943,9.64914830437451,0.00041238044208474767,None,0.9995876195579152,None,26.971613179512932,None,0.39091950107206336,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20265206608782727,None,0.04,None,2.171067117768297,4.200784001176315,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005876691818967883,None,1.1233709536893857,None,0.8901779031367959,10.7064613108041,6.321235147427329e-05,None,0.9999367876485257,None,7.709436434776488,None,0.3952769742191029,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27782948569204935,None,0.04,None,1.9583151909455354,4.616227277354342,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002034746586421221,None,1.0874711792203753,None,0.9195646000631624,10.540967751922885,0.0001763859866476536,None,0.9998236140133523,None,7.274105077802313,None,0.36446439848950896,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2570010278289958,None,0.04,None,2.051825061163582,4.605197030804581,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.022470633356628467,None,0.915822980583852,None,1.0919140720431406,8.795653207768162,0.0094115662391267,None,0.9905884337608732,None,7.86934050237869,None,0.35402899028325263,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10302739791367976,None,0.04,None,1.9953075732974614,4.640409605136994,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012330000000000396,None,0.82758,None,1.2083423959013027,7.797288117854915,0.0,None,1.0,None,7.937235000000039,None,0.3308890000000392,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1596890000000184,None,0.04,None,2.1769792686321194,4.164637718596573,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008637712292265398,None,1.1414723471416774,None,0.876061520460015,10.885250385316063,0.18266190516632647,None,0.8173380948336735,None,0.007528696642876297,None,0.26425890551960685,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0187488420267945,None,0.04,None,2.0845453674162564,4.360006641946437,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014558692205699497,None,2.905223750173726,None,0.3442075674688403,28.09065790783509,0.6513109527205034,None,0.34868904727949657,None,0.00010000002120525872,None,0.2523096663528493,None,1.0,None,1.0,None,6.0,None,6.0,None,0.061836723516561776,None,0.04,None,2.0559464084590906,4.502473520337357,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012330000000000396,None,0.82758,None,1.2083423959013027,8.00880949557061,0.0,None,1.0,None,7.937235000000039,None,0.3308890000000392,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1596890000000184,None,0.04,None,2.2388129876460963,4.147799084705192,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004789815297241429,None,1.004886128692628,None,0.9951376294755059,9.625202510763174,0.0008233276843650494,None,0.999176672315635,None,356.13136203983146,None,0.29181803836112935,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1805917881901875,None,0.04,None,2.224426347046901,4.12912699159898,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012416251941743672,None,1.1555303528503929,None,0.8654034898635593,11.411173115526688,0.15992160612851858,None,0.8400783938714814,None,0.4184134042003302,None,0.21010850029213313,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1821898275795042,None,0.04,None,1.92630022727011,5.00234727966496,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018419788650823055,None,1.0257786566833973,None,0.9748691820448417,9.876909656163905,0.1630060816581037,None,0.8369939183418963,None,0.008765817379600882,None,0.2797668332415707,None,1.0,None,1.0,None,6.0,None,6.0,None,0.054869535115464885,None,0.04,None,2.226706287314021,4.154990691184693,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022049705946592946,None,1.062687774846055,None,0.9410101665513785,10.373550270788103,1.298131442262207e-05,None,0.9999870186855774,None,2.2538055821243645,None,0.3102830849688792,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19307295775977673,None,0.04,None,2.0492515673944167,4.521379930014625,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006668062647641193,None,1.1048123370875105,None,0.9051310946039803,10.67601744165352,0.018253614220372805,None,0.9817463857796271,None,1.4388727271773327,None,0.4155546217357405,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3228851947216782,None,0.04,None,2.0363446645388175,4.534297491593336,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00018702955933613818,None,1.024430736198139,None,0.9761518906697331,9.92848502983883,0.2345662356999686,None,0.7654337643000314,None,0.013889030012808804,None,0.2782749427426413,None,1.0,None,1.0,None,6.0,None,6.0,None,6.8273164899324e-10,None,0.04,None,2.2945081795844553,3.992069877664575,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019054931493165395,None,1.1565358104555592,None,0.8646511339809705,11.030634192403362,0.00018360066526507124,None,0.9998163993347349,None,18.859251556793716,None,0.49031555262824045,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28963509982116165,None,0.04,None,1.9179282424600246,4.6941674396967485,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012330000000000396,None,0.82758,None,1.2083423959013027,7.943314131548677,0.0,None,1.0,None,7.937235000000039,None,0.3308890000000392,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1596890000000184,None,0.04,None,2.135354895827789,4.304838857037843,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010616646434956634,None,3.543184490205963,None,0.2822319872883251,33.75667850364818,0.7220630242124165,None,0.2779369757875835,None,0.00010006701994179813,None,0.2790576757578766,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09351337547180982,None,0.04,None,2.0837212997447434,4.351700047826349,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001869963769530747,None,1.0293899949092216,None,0.971449115442575,9.926398000613936,0.3501479061658394,None,0.6498520938341605,None,0.3127203744419401,None,0.3126311779628674,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1876576699305077,None,0.04,None,2.103446996097398,4.418293896052341,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004656311544345981,None,1.13083641226033,None,0.8843012032139886,11.326648716640376,0.23892536389633728,None,0.7610746361036627,None,3.2982034448208637,None,0.27753970982133175,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2776741640373448,None,0.04,None,1.9218115030941267,4.932071055385073,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008264384060285845,None,1.0057778285888388,None,0.9942553629394024,9.792066715771648,3.464294406896329e-10,None,0.9999999996535706,None,7.038084050624125,None,0.28513649210931064,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18298216326778638,None,0.04,None,2.2007925330045826,4.148044187239857,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027258867009990473,None,1.0671315635406908,None,0.9370915772391255,10.525006877484476,0.0013720408593949074,None,0.9986279591406051,None,0.005614871658820751,None,0.3151238569121622,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20265227546972797,None,0.04,None,2.0705657442275895,4.602010191617433,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-4.156820013545559e-05,None,1.0033145755725696,None,0.9966963745436689,9.856528567863514,0.0012136149518643946,None,0.9987863850481355,None,68.76236688640924,None,0.29750437083547143,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1641723136612261,None,0.04,None,2.177065695116571,4.28379330875449,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012910579219661544,None,1.9028685055609889,None,0.5255223874259182,18.106480578427735,0.5145518628182065,None,0.48544813718179347,None,0.00010000743649549172,None,0.2869517681758267,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14959073174503068,None,0.04,None,2.3198435494086547,3.858782367084878,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00022687241491992083,None,1.0766837773020161,None,0.9287778093079729,10.673750566171291,6.168641421822052e-05,None,0.9999383135857818,None,817.4449610664032,None,0.3304936933562902,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18426634116308627,None,0.04,None,1.983676589950028,4.679566343120122,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035065880370940272,None,1.0669365633709968,None,0.9372628461063233,10.314451893493963,2.336679461034663e-07,None,0.9999997663320539,None,38.88097597597493,None,0.3738195692128004,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2229536067738236,None,0.04,None,2.032629555798032,4.507676844830408,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005084545640849036,None,1.0752240935692439,None,0.9300386830809056,10.669264895088979,0.011030903262182146,None,0.9889690967378179,None,396.9289375342321,None,0.298844968234701,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1918792431080396,None,0.04,None,2.114420577824757,4.442661324150172,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001557762355783865,None,2.7034960100531493,None,0.3698914280921541,28.004216359210588,0.628928236143806,None,0.371071763856194,None,0.00010045841073088029,None,0.31830980241104445,None,1.0,None,1.0,None,6.0,None,6.0,None,0.148814429568489,None,0.04,None,2.070268548905821,4.880747398533387,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038205968492988074,None,1.0873524836692843,None,0.9196649798651195,10.901014405947807,0.08481048403101149,None,0.9151895159689885,None,1.2048185808450276,None,0.288056777932451,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19055893497249565,None,0.04,None,1.9828702477229305,4.8100804091204745,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004143171013548996,None,1.0262560279751203,None,0.9744157137601176,9.977573617448726,0.0029330061294394194,None,0.9970669938705605,None,969.4431836251879,None,0.3101294042815046,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26122190882010843,None,0.04,None,2.3061511357486832,3.9846647734803455,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002132783008964134,None,1.14365626555004,None,0.8743885991994731,11.715278244385416,0.1844605071867756,None,0.8155394928132245,None,0.0020942431568190287,None,0.2686124781753561,None,1.0,None,1.0,None,6.0,None,6.0,None,0.03819806705424034,None,0.04,None,2.1187299553937566,4.676359566498332,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016891952323132564,None,1.0140636819733124,None,0.9861313621389681,10.01928861343841,0.004990583375180158,None,0.9950094166248198,None,11.235987521282556,None,0.311071322921234,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1939320395565325,None,0.04,None,2.204066057056387,4.285855427469078,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015373007044208187,None,1.032959886657717,None,0.9680918038701742,10.312560352982816,0.015575970999508859,None,0.9844240290004911,None,1999.9564771050132,None,0.30205508867719827,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20330701364046355,None,0.04,None,2.2037233226283757,4.284842883249288,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0030433244221186317,None,1.0755496709145713,None,0.9297571530561399,11.086580113052076,0.001703567751421442,None,0.9982964322485786,None,224.77699746698514,None,0.3489464394786919,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2294513828461353,None,0.04,None,2.0695985271933655,4.8300429225203745,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00019086088842623639,None,1.0941577879225552,None,0.9139449639148209,11.731925028470604,9.770370776873705e-07,None,0.9999990229629223,None,15.409005008003268,None,0.42363432799225725,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20530834533527553,None,0.04,None,1.9233249439133986,5.4133498893488206,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009092548777154263,None,0.9824111268461306,None,1.0179037804776658,9.615717806696217,0.002528801141695458,None,0.9974711988583045,None,7.858128872299608,None,0.31568654380619543,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20027080301510125,None,0.04,None,2.2170764814800106,4.078446658311215,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021883574261909455,None,1.0088016536510316,None,0.9912751395488133,10.108944259215185,1.0281786533283821e-10,None,0.9999999998971821,None,5.059353237434811,None,0.28165719654142707,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1560070917377976,None,0.04,None,2.1647717521714287,4.37381452052015,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00729351541337564,None,1.1185843809686045,None,0.8939870938784967,11.94016899005552,0.09819097472265609,None,0.9018090252773439,None,0.3581308192434873,None,0.3582436509986691,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22175405987523433,None,0.04,None,1.934016774716671,5.31131402119602,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021659762219223833,None,1.0943986006988355,None,0.9137438583724826,11.568958672831593,0.20087094242456704,None,0.799129057575433,None,0.007575959196826213,None,0.27994870665657584,None,1.0,None,1.0,None,6.0,None,6.0,None,7.682806169029277e-06,None,0.04,None,2.09372712615377,4.859951914879754,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001444416609166721,None,1.0804080241797474,None,0.925576243067249,11.329909962443795,0.0003691798070958874,None,0.9996308201929041,None,0.0019459666287385375,None,0.33935224958146337,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21410978870672892,None,0.04,None,1.9988932095871634,5.15613987958022,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002517999321991038,None,1.02385053701843,None,0.9767050598147992,10.587640005577596,0.001166362145827049,None,0.9988336378541729,None,7.723571125203513,None,0.33615428043954604,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24767677605719296,None,0.04,None,2.1709545283511766,4.5660069407519455,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022844852981617203,None,1.2214388453911709,None,0.8187065637983257,12.804561485296793,0.04900639230749326,None,0.9509936076925067,None,1.2417494197637668,None,0.532467944784482,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2982500290159007,None,0.04,None,1.6990054770196252,5.979357959436887,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00041174342945793363,None,1.0533425080833858,None,0.9493588194969503,11.25603456965421,0.0004462097108216545,None,0.9995537902891783,None,7.6633207496329945,None,0.36300214328709113,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2569760211562633,None,0.04,None,2.0690548750000004,4.871695819787722,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:29:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008885379983049502,None,1.0946674165240011,None,0.9135194716724032,11.592780365841241,0.0010082088335234274,None,0.9989917911664765,None,964.2576651784408,None,0.4157367119046829,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21781998460113083,None,0.04,None,1.9209211189602098,5.3558272162105345,0.6333333333333333
