name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01193714953240188,0.005025358811052639,0.41294639811775674,0.009547979135953235,2.4216218002096186,3.2285349464480233,1.0,0,0.10181406209814121,0.010820993141468378,1.0,0,5.0,0,6.89712052389175,0.8999430276248254,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01203910843731082,0.0054585209329408545,0.4999328564780185,0.010714039571667743,2.0002686101587903,3.903266218361937,1.0,0,0.08770431854154764,0.008530584321161216,1.0,0,5.0,0,5.869681260148305,1.0791684926978156,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014315503166203447,0.004095321155189863,0.4520925758558855,0.0076794749668234194,2.2119363453532404,3.659761380216768,1.0,0,0.10837962248485156,0.008505003102764957,1.0,0,5.0,0,5.90644109438889,1.117025416477869,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010870840958910222,0.006613336981127956,0.4393785474046731,0.013201594513073477,2.2759417953079706,3.3822138783721494,1.0,0,0.08144180530105015,0.011030115530571217,1.0,0,5.0,0,7.02030239643207,0.8861036924842964,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00874267695376596,0.004194051334866445,0.3803407369165321,0.007902959049879584,2.6292213873988883,2.900396678346222,1.0,0,0.10588853861088204,0.010145352556073179,1.0,0,5.0,0,7.535982668116337,0.806151430396368,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015735996030751043,0.004651424820310261,0.3913228123166589,0.009015299105346077,2.5554349721651257,3.0183403528148656,1.0,0,0.09284694859656548,0.009756170504174015,1.0,0,5.0,0,7.227000963090706,0.8560693491875458,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011192687931299794,0.004689744092946582,0.3904274509989997,0.008868095738672846,2.5612953122052935,2.9912095617255114,1.0,0,0.10412683470972244,0.010891464172497404,1.0,0,5.0,0,7.285771471610469,0.8407581817470354,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01666238340392634,0.004503027977507892,0.46388139574177,0.008482836078992253,2.155723443922447,3.720756885404192,1.0,0,0.10602991116991155,0.008941362333459596,1.0,0,5.0,0,5.7641428675811,1.1174051744024276,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014824494499013907,0.0046894029424869,0.4202731825615146,0.009324063332739564,2.379404733619024,3.328640551005578,1.0,0,0.08285871547478288,0.00829929080802395,1.0,0,5.0,0,7.206935413756533,0.8764368443934091,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010642958022389237,0.0035624682074450317,0.4350146890261531,0.0065541817062019165,2.2987729500322227,3.420044055153232,1.0,0,0.11897906792824862,0.008340635483202387,1.0,0,5.0,0,6.088492647932275,1.0440723393442883,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010848188188621988,0.0037598836779861484,0.3970284808130496,0.00703939945634427,2.518710995120962,3.1353403610070942,1.0,0,0.10919940903203094,0.008950083643299748,1.0,0,5.0,0,7.072891315296643,0.8869617661809803,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01128891078568195,0.004035039676432594,0.4089466647028746,0.007637357352078316,2.4453066531953813,3.2085128637730347,1.0,0,0.10366631258666449,0.008911786783488827,1.0,0,5.0,0,7.110948458476645,0.8941933394132853,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011031125956355359,0.00390922543993454,0.40687254038554765,0.007389301856867774,2.457772154032346,3.2577360131860766,1.0,0,0.10433029728388543,0.008726178059798587,1.0,0,5.0,0,6.986303471229125,0.9138278700894107,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008844957828980538,0.004652023126456116,0.4153816000535042,0.008542776192087292,2.40742488321869,3.2736148713366173,1.0,0,0.12008317804355649,0.0114990959526747,1.0,0,5.0,0,6.477211512826889,0.9814835879869448,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0012880929194362123,0.004917366942646369,0.604596615459903,0.008391212579266765,1.6539953655534818,4.847156493482158,1.0,0,0.17747218188225897,0.011767475403200209,1.0,0,5.0,0,3.561050482682345,1.796037353185364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013421650559133136,0.004321938223975431,0.5143340458582785,0.008109445435887154,1.9442617265036033,4.344342181323232,1.0,0,0.1080673955611599,0.00786928995944401,1.0,0,5.0,0,5.284905707217025,1.327436389949465,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012261966778866595,0.004414831514257947,0.4427056432853214,0.008007132630002137,2.2588372548833884,3.594891247559846,1.0,0,0.12783604090663397,0.01081547576407755,1.0,0,5.0,0,5.890509348662962,1.1159258533306577,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016659411757786957,0.005276995749122327,0.4804409724621643,0.010615456585754286,2.081421147066619,3.846456204582331,1.0,0,0.07877283248862482,0.007821560565299037,1.0,0,5.0,0,6.341388343712324,1.0150116023233058,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010124755597183288,0.0042193893105824005,0.4393380082895806,0.007961195503922113,2.2761518036947774,3.6695455146041893,1.0,0,0.10522242401217916,0.008787707193466821,1.0,0,5.0,0,6.456782260205843,1.0686294203127884,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008463340712754785,0.003981109491359162,0.40497549909367425,0.007530647470016558,2.4692851845061656,3.211186063322234,1.0,0,0.10395946357825454,0.008901136081024672,1.0,0,5.0,0,7.179325376415928,0.8792223622419874,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01201697674027924,0.004168697203118754,0.4657234308683933,0.008123061306086627,2.147197099650727,3.8312272086928028,1.0,0,0.09063082141880394,0.007194257690435299,1.0,0,5.0,0,6.280145750881497,1.0609068583786003,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014793204388799053,0.004354840651318088,0.3903119231607506,0.008396055877567237,2.5620534261469343,3.1639042477705472,1.0,0,0.09512464721274931,0.009351755564040132,1.0,0,5.0,0,7.276313208515245,0.8952526332660795,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011150668509507744,0.0035996397536412843,0.4604772460803478,0.006508497224490645,2.1716599647694905,3.888779014260344,1.0,0,0.12988910936558326,0.008596562804542206,1.0,0,5.0,0,5.63359546375011,1.2091586868721527,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010082215013786477,0.003996615657816057,0.42563443116672767,0.007524373205545019,2.349433990240992,3.464641932266064,1.0,0,0.10632559607256689,0.008670164755251992,1.0,0,5.0,0,6.503312054603085,1.0017801024994595,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010701917408155404,0.0039145848524160054,0.4475308314897435,0.007297235047528033,2.234482921927845,3.6325148754447683,1.0,0,0.11154539204826552,0.008420607897293663,1.0,0,5.0,0,6.21239694440205,1.0387832680049622,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01191450437982322,0.005253916478097631,0.5232439975990386,0.00979375227770019,1.9111542694968457,4.557290517587171,1.0,0,0.11154562387947482,0.009666628559520543,1.0,0,5.0,0,5.061742141562923,1.4213959155273914,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010125353180257202,0.0039144525595900944,0.4523675146281533,0.00729210989825787,2.2105919803326315,3.842567415344276,1.0,0,0.1119016969265933,0.008353748911957164,1.0,0,5.0,0,6.107344248888101,1.1260403054790664,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011152606301914392,0.0038941147763163404,0.46963976487312337,0.007047447277926126,2.1292915864357385,3.9836156648937706,1.0,0,0.1292636934098551,0.009080325278179705,1.0,0,5.0,0,5.298339465734109,1.3304604583159778,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012267912023624872,0.004101026914839058,0.3932488600547336,0.007976157127961517,2.542919005183682,3.189546688370134,1.0,0,0.09139879704380119,0.008443650070037492,1.0,0,5.0,0,7.388096113662254,0.8658996269523955,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01430225107927452,0.003926179334223043,0.4150908357868714,0.007305000308753692,2.4091112445408225,3.466200162123334,1.0,0,0.11256813578656445,0.00917877329909982,1.0,0,5.0,0,6.445104723733741,1.0451971719847841,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008928571317883938,0.004649739622543188,0.432948498107971,0.008479461298931712,2.3097435477201143,3.7219309518675523,1.0,0,0.12435803470985135,0.011368952330945878,1.0,0,5.0,0,6.188044217548116,1.1008503929238695,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009371850350846644,0.003313119045720253,0.43587236948471186,0.0060354789078330105,2.294249578568606,3.714161404736031,1.0,0,0.1250345818238838,0.008084697863626514,1.0,0,5.0,0,6.243902955994409,1.1114475243603423,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01006005197130233,0.0041219130442297115,0.4824249904998664,0.007339109730440937,2.072861107306747,4.234619361054383,1.0,0,0.14068681541554695,0.01007726312185016,1.0,0,5.0,0,5.179717436690851,1.3979320600943803,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010738594924031952,0.004448855696232894,0.4400238741859497,0.0081675905241226,2.2726039623418477,3.81491755455043,1.0,0,0.12025151278883157,0.0103931690825788,1.0,0,5.0,0,6.152974809837311,1.1404362351145736,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011622098483054732,0.0034485661367831175,0.4682475975516398,0.006510912884073255,2.1356222759684673,3.9847855877636476,1.0,0,0.10490133397968414,0.006721123888013553,1.0,0,5.0,0,6.118859184787392,1.1098567377460198,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010917587019118158,0.005329881257166647,0.4381606179506892,0.009344175688402505,2.2822680976603436,3.85858947843313,1.0,0,0.15280606507803415,0.015426496739920336,1.0,0,5.0,0,5.564935239724507,1.2989085792159665,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01060740890802625,0.003041006500609672,0.4252941796276128,0.0054919966393339814,2.351313626900794,3.7519936860765926,1.0,0,0.13067178447503014,0.007904733816775377,1.0,0,5.0,0,6.035133195258954,1.1694488100104268,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011160820238036218,0.003472463831916625,0.4432286546408715,0.0065120238459377075,2.25617181905862,3.756129257953404,1.0,0,0.10834095543566835,0.007353312249592557,1.0,0,5.0,0,6.432541862301876,1.0594181879979012,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010980363585842756,0.004338879343356735,0.3783150499475538,0.008318859279934919,2.6432995466044265,3.2000848157928874,1.0,0,0.09759621290562416,0.00982950832598815,1.0,0,5.0,0,7.6674693148824575,0.8592397105223484,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016181007449218576,0.0036315368083385483,0.4025052194112188,0.006708801475355531,2.484439832762396,3.4172605162463436,1.0,0,0.1165820061593425,0.009027010964403937,1.0,0,5.0,0,6.7096161419877784,1.0133008760288587,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011771638487589331,0.0047731037843188155,0.46057788015646844,0.009104016135646547,2.171185467396476,4.033637415655508,1.0,0,0.09997387065610921,0.009069980669106132,1.0,0,5.0,0,6.262257096437375,1.149024952331991,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014300551103143322,0.004719694620139965,0.47331263302651194,0.009084488563693751,2.112768454130795,4.122442032187235,1.0,0,0.09583824468470943,0.008412757371563401,1.0,0,5.0,0,5.9954987343157145,1.1708327848203848,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014612330085595038,0.004546192403559691,0.5383992632259353,0.008162218180754403,1.8573576680032664,4.938821013279043,1.0,0,0.13471040434391116,0.009586592003225789,1.0,0,5.0,0,4.696598039336527,1.640182464267084,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009638436374407311,0.003100088011522951,0.43220534441852726,0.005747604732560769,2.313715026697234,3.879018046257037,1.0,0,0.11454608340938785,0.0070667621077085095,1.0,0,5.0,0,6.482517984189193,1.1109804475806808,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012857987871159993,0.003239464655763809,0.4803766799727701,0.006035083840896672,2.0816997195964726,4.3074269242860455,1.0,0,0.11187290302721377,0.006508549370158015,1.0,0,5.0,0,5.732463308623271,1.2686684681816065,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009921626020145902,0.004379667335691832,0.31589914444563694,0.00839807090107726,3.1655672944441604,2.582037752571605,1.0,0,0.0975420760293513,0.011876570678820846,1.0,0,5.0,0,9.546112186416787,0.6604456309430057,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012183808252735795,0.005001864745815844,0.4842747430844324,0.009141593707444466,2.064943535214786,4.405546852740515,1.0,0,0.12297467730178327,0.01082808015876387,1.0,0,5.0,0,5.507742892405358,1.371354223960044,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01615631045357402,0.003781335662847787,0.5052080891931795,0.007052123516722616,1.9793823998285662,4.585432013316993,1.0,0,0.11128529802462872,0.007190952412199374,1.0,0,5.0,0,5.296281533102547,1.418035130223901,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01046985535282996,0.0030747674026894998,0.44156318539649614,0.005634761856365031,2.2646815519778047,3.964375289835822,1.0,0,0.1213359956174368,0.007214537820993635,1.0,0,5.0,0,6.10191433894228,1.1998882310054493,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011394656797884206,0.003900465758409573,0.46613842243146925,0.007139964111036111,2.145285502928088,4.157900242165714,1.0,0,0.12201842125117943,0.008711932626356602,1.0,0,5.0,0,5.723119809832693,1.2801495909842668,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012357516452772721,0.003943650985893711,0.5089666323815794,0.00725833148262323,1.9647653429081497,4.505406700794027,1.0,0,0.11874736643174266,0.007878074712574757,1.0,0,5.0,0,4.857601077431815,1.4592350247850596,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01396915226240325,0.003589990512790108,0.514203444768263,0.006613311365447799,1.9447555440836688,4.709383191906187,1.0,0,0.11822697386829749,0.00707124078574403,1.0,0,5.0,0,5.263960011318981,1.443242306438128,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011498182000263313,0.00392343517405285,0.44089449328840485,0.0075076353329020275,2.2681163299217353,3.9132797266805057,1.0,0,0.0984881076916863,0.007687191863245494,1.0,0,5.0,0,6.5254640569520586,1.076931387476216,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009609186946272663,0.0047450093566282344,0.4514539811506179,0.008738863568951734,2.215065193248061,3.954214832973948,1.0,0,0.11837395745391181,0.01065688644896105,1.0,0,5.0,0,5.992041929747869,1.1756974408260839,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010263046776265883,0.0031290290830202133,0.45335249009909406,0.005751878409987618,2.205789141648741,4.0295608118553865,1.0,0,0.11948607630282855,0.007055543151016465,1.0,0,5.0,0,6.0239684777909215,1.1968672758476335,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007848845528702908,0.003239450327732108,0.42592041936549574,0.006114237613606481,2.34785644109227,3.771205651459359,1.0,0,0.1050693662821258,0.006950172519175104,1.0,0,5.0,0,6.839077061421549,1.0260267895362047,0.6833333333333333
