name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011118503875402252,None,3.828504962994933,None,0.2611985643653777,33.78264810494473,0.8439615988754703,None,0.1560384011245297,None,0.00010000000077715608,None,0.19949374170552664,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7731861585772597,2.2023093693250235,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0017440533905747069,None,0.4693642339364741,None,2.1305415447043727,3.8382278066154596,0.9197039962776861,None,0.08029600372231394,None,0.11583508859991613,None,8.90284831486908,None,1.0,None,1.0,None,5.0,None,5.0,None,5.621410710066475,1.2920946590149969,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004117148666214598,None,0.5644306211778246,None,1.771696932234562,4.707917513425266,0.7424830174453113,None,0.2575169825546887,None,0.051455454814889584,None,0.8782040996365176,None,1.0,None,1.0,None,5.0,None,5.0,None,5.264202655098013,1.4187587500957148,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004995096717696379,None,0.5008720057244953,None,1.9965180496632708,4.1796152246660085,0.5451342343468449,None,0.45486576565315506,None,0.04980010464578474,None,0.3914810382798079,None,1.0,None,1.0,None,5.0,None,5.0,None,5.446104182884318,1.3530594384989207,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004916122494588615,None,0.5477210878441977,None,1.8257467572335933,4.675850406899719,0.43005255121932506,None,0.5699474487806749,None,0.03734838422945112,None,0.27549442325423507,None,1.0,None,1.0,None,5.0,None,5.0,None,5.0804140924815515,1.512352362101651,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003981745926458169,None,0.7840155685407848,None,1.2754848757164439,7.362702548962434,0.803775543436881,None,0.19622445656311904,None,0.10345182697246123,None,1.4094678181473923,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1053396021242445,2.9387878990242093,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005231812250567902,None,0.535516389022671,None,1.8673564815168808,4.411196617934151,0.5845841621159736,None,0.41541583788402636,None,0.04334218475176282,None,0.37467827751795985,None,1.0,None,1.0,None,5.0,None,5.0,None,5.531326137153312,1.3124600309812258,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006004488460182644,None,0.6419742684287781,None,1.5576948316752386,5.688238585364759,0.558326904120942,None,0.441673095879058,None,0.04773877654361274,None,0.4354299610061262,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1571513112935286,1.990021493579089,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004393420744530974,None,0.6661081819542116,None,1.501257644165584,6.036587630389248,0.63395293393152,None,0.36604706606848003,None,0.05158666251314132,None,0.6458445980093093,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9946539043910887,2.1263386647067812,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008657378024285123,None,0.6834028419093285,None,1.4632657909442472,5.619155246160573,0.3956859399831496,None,0.6043140600168504,None,0.0020647891281879377,None,0.1743983681780596,None,1.0,None,1.0,None,5.0,None,5.0,None,5.597003935970647,1.2830236790602256,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0056698976462534745,None,0.6055265348817175,None,1.6514552912125284,5.302793057035396,0.506200427624211,None,0.493799572375789,None,0.02561877377414307,None,0.35807096839642605,None,1.0,None,1.0,None,5.0,None,5.0,None,4.8804265281567885,1.6198159851109364,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008476696531964145,None,1.7599967569582007,None,0.5681828651368076,15.16063692044863,0.6918869781228635,None,0.3081130218771365,None,0.00024270995349109887,None,0.1675998505693825,None,1.0,None,1.0,None,5.0,None,5.0,None,4.464852649964315,1.7765814881988198,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005106761509260149,None,0.7926331529172111,None,1.2616176806629837,7.304738743577151,0.39427079040362956,None,0.6057292095963704,None,0.02875746715206269,None,0.33428173321297033,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3144639637892315,2.6651355870157047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013743351634349588,None,3.9314173351589874,None,0.2543611920965292,37.011624530165854,0.8289682664355826,None,0.17103173356441737,None,0.00010000001210143036,None,0.19701216773516805,None,1.0,None,1.0,None,5.0,None,5.0,None,3.256771665320572,2.8140097881712287,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008895778361430184,None,0.7647149804779051,None,1.3076767495453725,7.078073415729786,0.3123947112436104,None,0.6876052887563896,None,0.021855261955613898,None,0.31570056833492083,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2170095496445,2.7753619962807883,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013378368652608219,None,0.7871337216130754,None,1.2704321674221974,7.205528141248973,0.2813359231629188,None,0.7186640768370812,None,0.002077057254866357,None,0.19618454565826682,None,1.0,None,1.0,None,5.0,None,5.0,None,3.837768726735537,2.2255094515708786,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012310384098850324,None,2.7769214967226525,None,0.3601110082442766,24.30168892448039,0.8290424688421697,None,0.1709575311578303,None,0.00010000002842170801,None,0.16486448969822884,None,1.0,None,1.0,None,5.0,None,5.0,None,5.024528536412177,1.567488498617575,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007728557474744102,None,0.7237262733816555,None,1.381737870766303,6.538797547203944,0.2648883744336893,None,0.7351116255663107,None,0.008923819773862668,None,0.24351069299600048,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7361890463504235,2.2656735965045156,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004152442729975281,None,0.7744980984293531,None,1.2911587543312946,7.4881217161764475,0.7475268104773232,None,0.25247318952267683,None,0.08494924221766571,None,1.1747881181919329,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1451072328227117,2.9760994835779204,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005841737263027391,None,0.6752934701053579,None,1.480837656913789,6.1330982124556535,0.5425513763137955,None,0.45744862368620454,None,0.04891100671033376,None,0.4394194293040979,None,1.0,None,1.0,None,5.0,None,5.0,None,3.862762800282987,2.217581791148595,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007850789904868316,None,0.6359524294640757,None,1.572444657287828,5.8487292681538685,0.31508966760101526,None,0.6849103323989847,None,0.015194987283117616,None,0.271119116059516,None,1.0,None,1.0,None,5.0,None,5.0,None,4.24258919794799,2.020804421123857,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004714093276872111,None,0.539245338736098,None,1.854443475290551,4.631630161149306,0.6605690374586346,None,0.3394309625413654,None,0.06314027829486595,None,0.44982732979085066,None,1.0,None,1.0,None,5.0,None,5.0,None,5.1884203333578816,1.498612806579348,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01077976998015806,None,0.8468703844001874,None,1.1808182437602535,8.219557150504894,0.25399484247465864,None,0.7460051575253414,None,0.012804508903937657,None,0.2394985033328209,None,1.0,None,1.0,None,5.0,None,5.0,None,3.112512384222446,3.0067516964208854,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00740786920474823,None,0.6949927653968583,None,1.4388638987183917,6.438896959386558,0.2936114547938643,None,0.7063885452061357,None,0.007666570250396813,None,0.22093905560287566,None,1.0,None,1.0,None,5.0,None,5.0,None,4.189997024924644,2.0538667154093764,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00393584641348288,None,0.709643157610827,None,1.4091589403422482,6.633373700707624,0.6076037828876387,None,0.3923962171123613,None,0.056271368607434244,None,0.5398347342549566,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7097667605232165,2.3753679067750912,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00914785396899398,None,0.7679238325700549,None,1.3022124820025998,6.667633982873427,0.4209759338121106,None,0.5790240661878894,None,0.0019389437412628467,None,0.19391604467694312,None,1.0,None,1.0,None,5.0,None,5.0,None,5.016865943068765,1.549609487666396,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007606341441131259,None,2.691411285911289,None,0.37155228011218233,25.564638130965854,0.7789170278869626,None,0.2210829721130374,None,0.00010000000066613379,None,0.18653643655297128,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8831801531037535,2.3147710544909006,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00026494711372759827,None,0.446854443483614,None,2.2378651808945698,3.67276570764198,0.8218451783769916,None,0.17815482162300844,None,0.06609205932120901,None,1.601455260889966,None,1.0,None,1.0,None,5.0,None,5.0,None,6.708563378391819,1.031796041829276,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007955017626263938,None,0.7083374753935628,None,1.4117564504749451,6.233640399499797,0.3565928562138304,None,0.6434071437861696,None,0.001603873808119162,None,0.16157862584209176,None,1.0,None,1.0,None,5.0,None,5.0,None,5.249335552458771,1.4920912100749648,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0081041661315856,None,0.7912534112502724,None,1.263817616179226,7.791868375907905,0.49453276768346194,None,0.5054672323165381,None,0.04100187337373685,None,0.4383873218273718,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1885230748663598,2.990433158550807,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010264921819021833,None,2.3068607590091963,None,0.43348953598287526,22.338449903929277,0.7333829882775362,None,0.26661701172246377,None,0.00010000000155431216,None,0.1762830896208834,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8069882124233447,2.387354817047928,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00587446010295678,None,0.6256317970379645,None,1.5983842329217774,5.752895818546607,0.37166474344214523,None,0.6283352565578548,None,0.022475239962744958,None,0.2980429633578791,None,1.0,None,1.0,None,5.0,None,5.0,None,4.311632830917509,1.9626403721508556,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002925378294480252,None,0.7111284326825854,None,1.4062157467501422,6.766471959636226,0.7983704892967654,None,0.20162951070323465,None,0.08854706005406249,None,1.2585360612930283,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6222715587746763,2.4803148196531937,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011012095945511113,None,1.371591428689946,None,0.7290800883431696,13.992907876767694,0.49697896575078787,None,0.5030210342492121,None,0.00041605081537026783,None,0.19684102680719162,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1809613028965615,3.091482921408364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006210715604823114,None,0.5213231065819192,None,1.9181961961297853,4.735688361600895,0.8222971724129661,None,0.17770282758703393,None,0.08983846496866792,None,0.8841197476660405,None,1.0,None,1.0,None,5.0,None,5.0,None,5.125180854721322,1.5661402463497902,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006408765349586121,None,0.5322141581017911,None,1.8789428743621293,4.799648498477839,0.7935284101409665,None,0.20647158985903347,None,0.08249618808015315,None,0.955432446876788,None,1.0,None,1.0,None,5.0,None,5.0,None,4.961098404384228,1.6423113984913205,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012179479134694304,None,1.0042972190036066,None,0.9957211680742579,10.19705600597356,0.3143342036905349,None,0.6856657963094651,None,0.0014114733648361549,None,0.22761816734300172,None,1.0,None,1.0,None,5.0,None,5.0,None,3.029669568794665,3.2713116395866115,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007387052569477248,None,0.7852392094570855,None,1.2734972833200728,7.951959006250884,0.48163504311239164,None,0.5183649568876083,None,0.04657158896665181,None,0.42137908143405156,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1678917327179246,3.111261382024761,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006611840673341196,None,0.6623881325140222,None,1.5096888831697644,6.482933853110204,0.4366792967589837,None,0.5633207032410164,None,0.0360469500489298,None,0.3438322973913445,None,1.0,None,1.0,None,5.0,None,5.0,None,3.980101423658614,2.2560787959894135,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008480898041440588,None,0.7702623936944308,None,1.298258889680012,7.749365979138753,0.24455539990611286,None,0.7554446000938871,None,0.012496523401914317,None,0.26921614509693226,None,1.0,None,1.0,None,5.0,None,5.0,None,3.250853373674103,2.976011059593043,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00396856099603915,None,0.6315281164557427,None,1.5834607738641826,6.071018899068632,0.6562382338348971,None,0.3437617661651029,None,0.05464607497719427,None,0.5696555809449534,None,1.0,None,1.0,None,5.0,None,5.0,None,4.353788946739764,2.0444416780316987,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00996741008474955,None,0.677625430220908,None,1.4757415459953986,6.474158375793277,0.24661840711840582,None,0.7533815928815941,None,0.002813638335470434,None,0.17603653636829564,None,1.0,None,1.0,None,5.0,None,5.0,None,4.546618235485186,1.915974222832658,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012737067668949553,None,0.7509630876539845,None,1.3316233732925664,6.526572619388436,0.4486411970013676,None,0.5513588029986324,None,0.00037628018823549576,None,0.13844296955693294,None,1.0,None,1.0,None,5.0,None,5.0,None,6.157082784768204,1.1646000553778475,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006454292381807614,None,0.5742963109274628,None,1.7412614028201658,5.510103070813138,0.7727992422746676,None,0.22720075772533244,None,0.08873751567680487,None,0.775367091791179,None,1.0,None,1.0,None,5.0,None,5.0,None,4.53134463305444,1.9432555080445781,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006607202293638537,None,0.571586983853805,None,1.7495149964012657,5.493059159060264,0.5245535703414889,None,0.47544642965851114,None,0.04601773078504907,None,0.3454742861302668,None,1.0,None,1.0,None,5.0,None,5.0,None,4.825939126562659,1.782501797637613,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006343898232928247,None,0.8245369006343308,None,1.2128019973765665,8.454262567710327,0.23766007610073187,None,0.7623399238992681,None,0.013619553580014114,None,0.2678017360363909,None,1.0,None,1.0,None,5.0,None,5.0,None,3.042032834152013,3.2358093401754044,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024504428942895284,None,0.7747478101935116,None,1.2907425962910775,8.125108899425591,0.6023869065049177,None,0.39761309349508234,None,0.0591123613165787,None,0.5980262983348744,None,1.0,None,1.0,None,5.0,None,5.0,None,3.26936857361316,3.093015727026339,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005076889370106308,None,0.7468073983251422,None,1.339033333417278,7.724275740251353,0.7844604028935167,None,0.2155395971064833,None,0.09645915913027599,None,1.2995469926203091,None,1.0,None,1.0,None,5.0,None,5.0,None,3.294860107107096,3.054622810814828,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011196737111052624,None,1.2759022488842178,None,0.7837591013531832,13.009915650626853,0.5087136588777326,None,0.49128634112226743,None,0.00044341486491614575,None,0.20440517102733316,None,1.0,None,1.0,None,5.0,None,5.0,None,3.45364518971926,2.820666305718065,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01089255714381443,None,2.6026440765853796,None,0.38422464638806136,25.509435703686712,0.7712920597746433,None,0.22870794022535668,None,0.00010000000177635675,None,0.16032373291431545,None,1.0,None,1.0,None,5.0,None,5.0,None,4.058403166099624,2.2298865743549086,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010592592322151262,None,0.7940776849201381,None,1.2593226317656463,8.178366360263917,0.21370194249720126,None,0.7862980575027987,None,0.0028911707127757254,None,0.1896687502681898,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6124764489448062,2.714934121032881,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:42:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00884372034500891,None,0.8634108161860972,None,1.1581972118640482,9.358674999207812,0.2438787414479851,None,0.756121258552015,None,0.003265989694205443,None,0.22105746027757117,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2589809970711276,3.2085958091718476,0.6944444444444444
