name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0013768597587113796,None,0.7500626721342764,None,1.3332219255152853,4.36233803520108,0.9563136266410233,None,0.04368637335897674,None,0.00036436305099924566,None,5.788697462188442,None,1.0,None,1.0,None,5.0,None,5.0,None,-72.73163810034708,-0.046235067630072166,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0046061738323081025,None,0.08265546757893608,None,12.09841319988903,0.48127641620607836,0.8050840304970109,None,0.19491596950298906,None,0.0427664203978246,None,38.816297081339556,None,1.0,None,1.0,None,5.0,None,5.0,None,-59.51089942955188,-0.05664513320290906,0.5777777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008050805261391014,None,0.1878943277682388,None,5.322140438605819,1.093894711908664,0.8751982328049299,None,0.12480176719507008,None,0.0065121264590471874,None,35.46040622242103,None,1.0,None,1.0,None,5.0,None,5.0,None,-70.35214965426454,-0.04713380489235614,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0020034735894383093,None,0.08633982222740902,None,11.582141058457552,0.5071977159803697,0.7925487233665429,None,0.20745127663345708,None,0.026593059345054768,None,23.920014400925858,None,1.0,None,1.0,None,5.0,None,5.0,None,-82.32063697569107,-0.040300715573672874,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008175220077385914,None,0.17319702861421643,None,5.7737711091304345,1.0150252149306414,0.8962732746936373,None,0.10372672530636273,None,0.012528310968902296,None,83.12599954841278,None,1.0,None,1.0,None,5.0,None,5.0,None,-63.18110045335149,-0.05194347858634514,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.009105434998133766,None,0.11641030791645875,None,8.590304569228051,0.6780378713714496,0.8467524319281879,None,0.15324756807181206,None,0.02931315553667411,None,165.1854524981726,None,1.0,None,1.0,None,5.0,None,5.0,None,-57.12399305069654,-0.0567573331802945,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007093319448370772,None,0.12887208906089923,None,7.759632107208601,0.7419645640249944,0.8768701862587347,None,0.1231298137412653,None,0.013715634665738226,None,109.18024214617897,None,1.0,None,1.0,None,5.0,None,5.0,None,-52.45151136822547,-0.06123733740994234,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002836941116642344,None,0.1444110334843252,None,6.924678647276234,0.8503025058252439,0.8657634767605491,None,0.1342365232394509,None,0.008551752425771997,None,29.14631895336725,None,1.0,None,1.0,None,5.0,None,5.0,None,-78.40863947764403,-0.042371595714081875,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002045234144897101,None,0.1447420789088155,None,6.908840936504576,0.8537331609787394,0.8929537570592966,None,0.10704624294070342,None,0.01150300193875279,None,27.688694685229983,None,1.0,None,1.0,None,5.0,None,5.0,None,-65.94693882447298,-0.049651972298270564,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002138302672143988,None,0.3030556492101897,None,3.2997240031860686,1.7568490621417638,0.9463275893506224,None,0.053672410649377555,None,0.0034712273982116155,None,12.332898696402465,None,1.0,None,1.0,None,5.0,None,5.0,None,-81.78073682620797,-0.03959128825742117,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00795970917313582,None,0.2008142509122924,None,4.9797262667217765,1.202912165505883,0.8960802621662798,None,0.10391973783372022,None,0.005988678271889762,None,59.18138873437708,None,1.0,None,1.0,None,5.0,None,5.0,None,-75.11857137148141,-0.044635453126219755,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.003163860700376442,None,3.447114676282747,None,0.29009768862066593,19.9769387685786,0.9918884665756462,None,0.008111533424353778,None,0.00010000000166533446,None,9.453645499468239,None,1.0,None,1.0,None,5.0,None,5.0,None,-61.7380266958673,-0.05314612126719372,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005256680258552637,None,0.0844164208510283,None,11.846036469192697,0.4902666516471485,0.7558688122689537,None,0.24413118773104625,None,0.03450726607277169,None,51.50975417368324,None,1.0,None,1.0,None,5.0,None,5.0,None,-68.42766826851167,-0.04699194086261984,0.6166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0013087912144180702,None,1.903137588448323,None,0.5254480842950119,11.177650674367282,0.9818449520268548,None,0.018155047973145155,None,0.00010000001032507362,None,4.830591956294448,None,1.0,None,1.0,None,5.0,None,5.0,None,-84.37943718168225,-0.0370800185849851,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007417369788982664,None,0.09503083292169956,None,10.52290050771151,0.5516117732370724,0.8228308694181838,None,0.17716913058181616,None,0.03062074184003208,None,105.64594484924233,None,1.0,None,1.0,None,5.0,None,5.0,None,-54.401476482942435,-0.05856104874863578,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0031668528615956815,None,0.4067052629479718,None,2.4587830330780007,2.3629690127397955,0.943357563068931,None,0.05664243693106896,None,0.0007577554405332886,None,17.538443578260544,None,1.0,None,1.0,None,5.0,None,5.0,None,-47.9916814404912,-0.06459207925503997,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,8.455287705544379e-07,None,0.2186496749905937,None,4.5735261213766725,1.5140269710138592,0.8633569445863326,None,0.1366430554136674,None,0.03220854428643512,None,6.396330333715147,None,1.0,None,1.0,None,5.0,None,5.0,None,23.82884467259612,0.20308004872705696,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004855531034252736,None,0.23100743938975948,None,4.328864917258287,1.3392378337254194,0.9176700779663194,None,0.08232992203368061,None,0.0029694735089933534,None,31.375627587354717,None,1.0,None,1.0,None,5.0,None,5.0,None,-61.90525539146109,-0.051468796050097555,0.5777777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019438266369739,None,0.11710132393306977,None,8.539613100971927,0.6927081003602423,0.8771130491718857,None,0.1228869508281143,None,0.015823949997666033,None,26.46862276088457,None,1.0,None,1.0,None,5.0,None,5.0,None,-56.37467439897921,-0.05468120857957443,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0023747567665476366,None,0.07829789887883709,None,12.771734801561669,0.46003708888433714,0.8138469894626241,None,0.18615301053737587,None,0.03851262594356136,None,44.1720461590584,None,1.0,None,1.0,None,5.0,None,5.0,None,-65.27041798829204,-0.05010343733724362,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010402029553056025,None,0.19551544612196048,None,5.114685411485139,1.361101814116278,0.8198878791215598,None,0.1801121208784402,None,0.025187059304572927,None,3.4431868007802575,None,1.0,None,1.0,None,5.0,None,5.0,None,28.868141845743363,0.16772167609045918,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0001456292780663837,None,0.10402225075660448,None,9.613327847902857,0.6154292211355092,0.9063706675976395,None,0.09362933240236049,None,0.02453985067238299,None,45.5393727038839,None,1.0,None,1.0,None,5.0,None,5.0,None,-62.745599797006,-0.05257097558197232,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000755970853432375,None,0.22483325764250012,None,4.4477405633203375,1.5646180564535614,0.8781406208624538,None,0.12185937913754619,None,0.03532008639858881,None,7.0627095578275885,None,1.0,None,1.0,None,5.0,None,5.0,None,24.930640673816146,0.1910638992595189,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.003894519702193011,None,0.267040935799049,None,3.7447442168660996,1.9012188495744784,0.805739391825651,None,0.19426060817434898,None,0.01991852527916153,None,4.967821312865059,None,1.0,None,1.0,None,5.0,None,5.0,None,20.717224217133268,0.24286204099151262,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014863675728696846,None,0.2025187611965993,None,4.937814126905651,1.400102995547586,0.8477346099620052,None,0.15226539003799477,None,0.03662671038299263,None,6.435140530467755,None,1.0,None,1.0,None,5.0,None,5.0,None,25.97422393537447,0.1843827427432312,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004302575570414691,None,0.3438723371943027,None,2.9080559609974,2.052821162198145,0.9396585476827821,None,0.06034145231721788,None,0.002166452836108327,None,19.24047767263007,None,1.0,None,1.0,None,5.0,None,5.0,None,-68.6735311750149,-0.04823180579123145,0.5444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002753222921869858,None,0.2450842805177208,None,4.0802290456474015,1.7741792500873703,0.8263199505705099,None,0.1736800494294901,None,0.03472319101000813,None,5.192593968875277,None,1.0,None,1.0,None,5.0,None,5.0,None,19.716051390782667,0.2634507733633198,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.009088497533401019,None,0.23349238887431134,None,4.282794847494146,1.3903391128024094,0.9268091323288417,None,0.07319086767115834,None,0.006623531457032491,None,124.91203268845811,None,1.0,None,1.0,None,5.0,None,5.0,None,-54.65527841645467,-0.05991453512446123,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005945707618685958,None,1.9875164035122241,None,0.5031405014986834,13.935977136100135,0.9071327014566011,None,0.09286729854339892,None,0.00010000002731148504,None,0.06557169107453345,None,1.0,None,1.0,None,5.0,None,5.0,None,27.81236810686996,0.1748130410422546,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009498285087272684,None,0.22442383693633702,None,4.455854661658213,1.6054093196252512,0.8200823781320725,None,0.17991762186792748,None,0.028230791436710954,None,5.73722241083975,None,1.0,None,1.0,None,5.0,None,5.0,None,21.201139937044307,0.23846038321555768,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004361409199018951,None,0.08396129552898204,None,11.91024976091295,0.5228603417462362,0.8015316458838774,None,0.19846835411612263,None,0.03714555978602667,None,42.218306357022364,None,1.0,None,1.0,None,5.0,None,5.0,None,-63.2458083233702,-0.053912754411266244,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0032524941231428794,None,0.22539254327039115,None,4.436704007551636,1.57950982928964,0.8274111020382835,None,0.1725888979617165,None,0.024666012581434086,None,3.7710252717200885,None,1.0,None,1.0,None,5.0,None,5.0,None,25.06998525219144,0.19309995707147581,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004238925614335587,None,0.21975213669808716,None,4.550581464306211,1.5404157970558439,0.8899375265630732,None,0.11006247343692677,None,0.04743792539667244,None,20.291888237404134,None,1.0,None,1.0,None,5.0,None,5.0,None,25.521784984329955,0.189432776847834,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.003601017308977772,None,3.2348423731156233,None,0.30913407352113254,20.07409794044988,0.9902935117808256,None,0.009706488219174414,None,0.0001,None,6.023447719994155,None,1.0,None,1.0,None,5.0,None,5.0,None,-56.405007349355074,-0.05710382325931252,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029267131582639827,None,0.11697469405018776,None,8.548857580862336,0.7240924257762131,0.9115994928895554,None,0.08840050711044456,None,0.016407387640335808,None,76.01406267581817,None,1.0,None,1.0,None,5.0,None,5.0,None,-52.97911945827179,-0.06307895955309063,0.5888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004190191709799396,None,0.07303355741830095,None,13.692335898037705,0.44759858683542525,0.7765937926596069,None,0.22340620734039307,None,0.05095220288483269,None,55.12687187998592,None,1.0,None,1.0,None,5.0,None,5.0,None,-62.09746355099929,-0.05497032964568517,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00305574102662598,None,0.2883868382348274,None,3.4675646299285017,1.7536062336510028,0.909940683687728,None,0.09005931631227204,None,0.0017539471917740709,None,15.834790144133098,None,1.0,None,1.0,None,5.0,None,5.0,None,-71.04844285189272,-0.04447392284312097,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0018908873696390494,None,0.23556062017933274,None,4.2451917440134865,1.4554940452683718,0.9358576532159505,None,0.06414234678404951,None,0.004075348596825475,None,45.85180173230005,None,1.0,None,1.0,None,5.0,None,5.0,None,-64.11936074844303,-0.048576335835439945,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00560999730251277,None,0.1485569204851692,None,6.731426558480878,0.9374764264710569,0.8410563617091353,None,0.15894363829086466,None,0.004608854634809578,None,28.925230058463516,None,1.0,None,1.0,None,5.0,None,5.0,None,-65.68863999053256,-0.0507540839074114,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0026537188748444462,None,0.0759263028896915,None,13.170666316425764,0.47255592302607013,0.7746163872490641,None,0.22538361275093588,None,0.03951825677007343,None,29.992520484860833,None,1.0,None,1.0,None,5.0,None,5.0,None,-72.71259289325809,-0.045431515275301246,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005143610941294896,None,0.09803637507631688,None,10.200295545623197,0.6175371185196605,0.8605203786438786,None,0.13947962135612135,None,0.01871478614447134,None,106.42963178430699,None,1.0,None,1.0,None,5.0,None,5.0,None,-53.37820140518839,-0.06410681800652829,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008139474559348603,None,0.07804663426723059,None,12.812852333593451,0.4924883784364132,0.7441710201852507,None,0.2558289798147493,None,0.03908146814510579,None,47.04525304264485,None,1.0,None,1.0,None,5.0,None,5.0,None,-58.76357068928323,-0.05759357014199427,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001593456113639924,None,0.18582586666407958,None,5.381382139913364,1.1605178578764601,0.9007572046129375,None,0.09924279538706249,None,0.00836553347938291,None,19.35639698781642,None,1.0,None,1.0,None,5.0,None,5.0,None,-63.55274823433817,-0.052883005314396096,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005228840996034378,None,0.0791902233885541,None,12.627821430600193,0.501099808882957,0.864662998266462,None,0.13533700173353802,None,0.022316402599320034,None,36.84944813237919,None,1.0,None,1.0,None,5.0,None,5.0,None,-60.4729269677509,-0.056409636762041866,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0022474637509432016,None,0.07053703705926433,None,14.176949326065577,0.448866522323552,0.874417665911581,None,0.125582334088419,None,0.055941214666102634,None,66.24729577985993,None,1.0,None,1.0,None,5.0,None,5.0,None,-52.593585941662326,-0.06312174622597981,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004502242204229567,None,0.33064297467118803,None,3.024410244900749,2.035335769271429,0.9306435489143905,None,0.0693564510856095,None,0.002046871621828153,None,18.56101228077981,None,1.0,None,1.0,None,5.0,None,5.0,None,-53.256427088291424,-0.060031245166027675,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.009514693183488077,None,0.106901624846659,None,9.354394766538041,0.6741003926901411,0.8532560000194938,None,0.14674399998050625,None,0.024520088873396875,None,190.72230474752874,None,1.0,None,1.0,None,5.0,None,5.0,None,-41.31539119400577,-0.07854350493055,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002926887829130753,None,0.11785532930520021,None,8.484979049274749,0.7191777818782648,0.8867966138062212,None,0.11320338619377879,None,0.023564293078825505,None,58.10248467489658,None,1.0,None,1.0,None,5.0,None,5.0,None,-52.101732151547175,-0.05277283697053832,0.6166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006986776346528112,None,1.5035910974729523,None,0.6650744352508304,9.535234946337853,0.9553109376855969,None,0.04468906231440306,None,0.00010000015210054678,None,0.054357601008916595,None,1.0,None,1.0,None,5.0,None,5.0,None,-67.97267368746965,-0.04997824276015261,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0013674110947825557,None,0.5645303234379219,None,1.7713840310829012,3.5361753764620465,0.9604481252446092,None,0.03955187475539079,None,0.0005995229213638891,None,10.222021275426059,None,1.0,None,1.0,None,5.0,None,5.0,None,-44.5536720274679,-0.07383783605931865,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:38:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0010583050462843469,None,0.1204565921598908,None,8.301745733206758,0.7664854659779621,0.9435601776516205,None,0.05643982234837952,None,0.03153192718616714,None,90.92393880358227,None,1.0,None,1.0,None,5.0,None,5.0,None,-56.302580293975325,-0.05916927740485954,0.6722222222222223
