name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010694509336793612,None,3.560399305665773,None,0.2808673730524184,28.485601340242976,0.9033674622871949,None,0.09663253771280511,None,0.00010000000044408919,None,0.19018610253743737,None,1.0,None,1.0,None,5.0,None,5.0,None,6.915739891748117,1.0268651982443255,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0021031442722041493,None,0.27468987090449,None,3.64046914692279,2.02924427887069,0.8579496181925446,None,0.14205038180745544,None,0.08910159708216582,None,8.002103123943167,None,1.0,None,1.0,None,5.0,None,5.0,None,11.091887331229689,0.5434784843320553,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0036571381664014524,None,0.3498412465926665,None,2.8584393914086923,2.6066653237276722,0.7904316924670127,None,0.20956830753298727,None,0.0312550672063015,None,2.637596543414175,None,1.0,None,1.0,None,5.0,None,5.0,None,10.619834050551457,0.571323279716166,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00014261536560900012,None,0.27710234633140607,None,3.608774928249904,2.060251360909969,0.8345388331544381,None,0.1654611668455619,None,0.06705040859286017,None,5.8104144234807755,None,1.0,None,1.0,None,5.0,None,5.0,None,11.47127445307234,0.5191660862629447,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014699754607914173,None,0.33058941965450583,None,3.024900195066997,2.5316628054707366,0.8300800177934471,None,0.1699199822065529,None,0.05706634016779,None,2.8678812694505393,None,1.0,None,1.0,None,5.0,None,5.0,None,10.05776830214781,0.6272537772260699,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002274702621614777,None,0.6772893561422888,None,1.4764738157053132,6.145150757710105,0.804495987802097,None,0.19550401219790303,None,0.086524963915605,None,1.7471227483123837,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8701414603076114,2.2466884516588905,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002728634126617724,None,0.34788565677663486,None,2.874507702518086,2.5553105046887317,0.7774357546233387,None,0.2225642453766613,None,0.02702075428278534,None,1.680461492709273,None,1.0,None,1.0,None,5.0,None,5.0,None,11.528925149535782,0.5084246400417876,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00408074676670056,None,0.39879601697397804,None,2.507547611904186,3.1814861112425077,0.7941788291563219,None,0.20582117084367813,None,0.0518950753470909,None,1.6443537669380972,None,1.0,None,1.0,None,5.0,None,5.0,None,8.060273254396822,0.8599671064450525,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,9.938245906115917e-05,None,0.46593806935536014,None,2.1462079743420217,3.9330502207300646,0.8068635590140784,None,0.19313644098592164,None,0.07055663519624222,None,2.448936848998423,None,1.0,None,1.0,None,5.0,None,5.0,None,6.125684731902158,1.2386319884639965,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013232581083049144,None,0.4488278359038433,None,2.2280258041175496,3.312840148911873,0.5107370428491675,None,0.48926295715083246,None,0.002737701163830657,None,0.17301215053719515,None,1.0,None,1.0,None,5.0,None,5.0,None,10.698549899029398,0.5477648444903537,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-1.5691635631642775e-05,None,0.3715905032683682,None,2.691134437517595,2.9437250899492464,0.784506858448479,None,0.215493141551521,None,0.04230245549521082,None,2.2805471347649253,None,1.0,None,1.0,None,5.0,None,5.0,None,8.924585391568474,0.7428016987828013,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009569482809400398,None,3.407737638300391,None,0.29344982100756734,26.896064387069377,0.905790236334675,None,0.09420976366532496,None,0.00010000001221245267,None,0.15896563092740465,None,1.0,None,1.0,None,5.0,None,5.0,None,7.871170104294634,0.8708887303081625,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0009763789728470806,None,0.5395284943888256,None,1.8534702252061657,4.592985167139088,0.706809266514794,None,0.29319073348520597,None,0.047017466598267506,None,1.2315808255261893,None,1.0,None,1.0,None,5.0,None,5.0,None,5.378607793471769,1.4564588462214707,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01380764382900801,None,4.062743240132427,None,0.24613910869922573,37.72819975817747,0.8495972729536572,None,0.15040272704634283,None,0.00010000000333066892,None,0.20518514311377656,None,1.0,None,1.0,None,5.0,None,5.0,None,3.546632603859829,2.5359476326370385,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008506455180153916,None,0.5928222955237644,None,1.6868461384646305,5.230617076529831,0.767197901714344,None,0.232802098285656,None,0.07457762145343479,None,1.633479481775692,None,1.0,None,1.0,None,5.0,None,5.0,None,4.429824740603449,1.8826687227867,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00855592043413067,None,0.41549218849120645,None,2.4067841170043183,3.435115152722096,0.7879238648221341,None,0.21207613517786594,None,0.0534650987215023,None,2.770870741283483,None,1.0,None,1.0,None,5.0,None,5.0,None,6.8535397008256185,1.051630379178124,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012640300258939474,None,2.7213907962089237,None,0.3674591688165719,21.41118882626654,0.8996070540663212,None,0.10039294593367876,None,0.0001000000034416912,None,0.14236267049683834,None,1.0,None,1.0,None,5.0,None,5.0,None,9.635965006213347,0.6760286655194275,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006345431734556151,None,0.4643799449229108,None,2.1534091016053774,3.7723517710042067,0.4544490622802499,None,0.54555093771975,None,0.009677087624042296,None,0.33965843591132105,None,1.0,None,1.0,None,5.0,None,5.0,None,7.0131076814367574,1.0151111682112912,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017083105372937002,None,0.6545635354787684,None,1.5277355761478042,6.098399480630445,0.769671143781618,None,0.23032885621838195,None,0.0778423258426743,None,1.611651407371429,None,1.0,None,1.0,None,5.0,None,5.0,None,3.98385242575098,2.2295796190388897,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003043546723888846,None,0.4599711466842428,None,2.174049409856727,3.8182719677680357,0.7164399693063805,None,0.28356003069361946,None,0.039787270816539815,None,1.112156232286648,None,1.0,None,1.0,None,5.0,None,5.0,None,6.793844376736493,1.0934614849252051,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0035531111960940276,None,0.39209176228873516,None,2.5504233860021857,3.2564802474985752,0.7425242056571484,None,0.2574757943428516,None,0.051622649224284896,None,1.7012010249292822,None,1.0,None,1.0,None,5.0,None,5.0,None,7.524141858809012,0.9571510300644096,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00190443199703072,None,0.3111355037114125,None,3.2140337186576105,2.421329752787706,0.8491894905531652,None,0.15081050944683483,None,0.06753368163992438,None,3.217525351761879,None,1.0,None,1.0,None,5.0,None,5.0,None,10.383710526455749,0.6286615532412413,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003007665619379818,None,0.5920226832658598,None,1.6891244681429372,5.394054631900571,0.8050208408666217,None,0.19497915913337827,None,0.07814173716298428,None,1.8868748161394273,None,1.0,None,1.0,None,5.0,None,5.0,None,4.608514853124201,1.8531220540059155,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0020880889958587723,None,0.4455604709781984,None,2.2443642673340536,3.726700011405273,0.6709355921362266,None,0.32906440786377344,None,0.02421507501260237,None,0.8711516241851266,None,1.0,None,1.0,None,5.0,None,5.0,None,7.662444445214708,0.9446584482562125,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-2.314892075627739e-05,None,0.4487092030062666,None,2.228614865262824,3.832978199185556,0.8210618839077641,None,0.17893811609223587,None,0.08110277232843041,None,2.9749554747541938,None,1.0,None,1.0,None,5.0,None,5.0,None,6.218703023114143,1.2246880369640138,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009030941189663966,None,0.43363889457142085,None,2.306066205127499,3.380673386655415,0.5589426048560884,None,0.4410573951439116,None,0.0066868177772721965,None,0.276587012509076,None,1.0,None,1.0,None,5.0,None,5.0,None,9.743103988305467,0.6554614396847098,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011056480760676335,None,2.353910292749795,None,0.4248250254396136,20.49859168049575,0.8455997758859763,None,0.15440022411402365,None,0.00010000007738254096,None,0.1774060380230679,None,1.0,None,1.0,None,5.0,None,5.0,None,6.507819158647602,1.1991752555659128,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007119310491570108,None,0.2802183614526186,None,3.5686455192162256,2.0823959158794607,0.8193770392533286,None,0.1806229607466714,None,0.04546990959582801,None,3.495690945462225,None,1.0,None,1.0,None,5.0,None,5.0,None,13.023305940896655,0.43692644500799876,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002363487267617259,None,0.3468295722900771,None,2.8832604826546686,2.7162964520427795,0.7960133478084324,None,0.20398665219156764,None,0.03427924261395609,None,2.3644666657118107,None,1.0,None,1.0,None,5.0,None,5.0,None,10.594487416347356,0.5948681070191318,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004210064310378292,None,0.5818784913066413,None,1.71857185811155,5.35395290912353,0.7322789536865483,None,0.2677210463134517,None,0.05366905073390851,None,1.3869085183993335,None,1.0,None,1.0,None,5.0,None,5.0,None,4.824991085005227,1.7866865252420177,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005814384716263943,None,0.4093954895063304,None,2.4426258364640265,3.5594162706206802,0.8517018757079495,None,0.14829812429205047,None,0.08387602751970298,None,4.5240945803919725,None,1.0,None,1.0,None,5.0,None,5.0,None,7.041777344683571,1.0797444845027744,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002453123411352953,None,0.4254955564544118,None,2.3502008066378983,3.558049613346911,0.7197685293816463,None,0.28023147061835374,None,0.037643456798508834,None,1.3201863153447424,None,1.0,None,1.0,None,5.0,None,5.0,None,7.326460854933187,0.9823282914815628,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010314137866909157,None,0.4799046529146736,None,2.083747248388939,4.172198285564718,0.8128988642888639,None,0.18710113571113607,None,0.06909270547760474,None,3.397413581000806,None,1.0,None,1.0,None,5.0,None,5.0,None,5.915959538671185,1.312260875927528,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008527751645104553,None,0.6699977549926944,None,1.4925423145797017,6.447986294366011,0.4178461027173871,None,0.5821538972826129,None,0.014748927851602553,None,0.31798963457027074,None,1.0,None,1.0,None,5.0,None,5.0,None,4.400377092566726,2.0487735399860587,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005491691727215864,None,0.3300528901430773,None,3.029817431886453,2.663986526704201,0.8547883601212378,None,0.14521163987876218,None,0.051537362678060666,None,3.108899345504473,None,1.0,None,1.0,None,5.0,None,5.0,None,10.401396944768534,0.6201411030926355,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016050075618029291,None,0.30744386643420557,None,3.2526262813377826,2.4915547267265548,0.8357879986530341,None,0.1642120013469659,None,0.07788316214807915,None,4.855989827775464,None,1.0,None,1.0,None,5.0,None,5.0,None,9.46738970422436,0.7105697679384041,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012987786002982338,None,1.0735150845782715,None,0.9315192812524364,10.709467077645956,0.5955843560713354,None,0.4044156439286646,None,0.20758883868918818,None,0.0007389357440071862,None,1.0,None,1.0,None,5.0,None,5.0,None,3.389972063812983,2.853865874793512,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004194899966460719,None,0.6338757590626463,None,1.5775962177174367,6.104800717706621,0.6690709742333922,None,0.33092902576660777,None,0.052565100626266424,None,0.7829964383881112,None,1.0,None,1.0,None,5.0,None,5.0,None,4.349602710434757,2.109741705455854,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005457951024968599,None,0.37158879988285026,None,2.691146773840512,3.234317709181509,0.8016694954695154,None,0.19833050453048462,None,0.06537889676388699,None,3.2845308606468664,None,1.0,None,1.0,None,5.0,None,5.0,None,8.060616288048696,0.9125629126324988,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014997032504422414,None,0.514122050274654,None,1.9450634328284122,4.758426755910568,0.7949572529733355,None,0.20504274702666447,None,0.0805801373778215,None,2.1116801447515234,None,1.0,None,1.0,None,5.0,None,5.0,None,5.243225167378064,1.622005076808635,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-1.8634802756434254e-06,None,0.3946531781623598,None,2.533870383754014,3.438976603325427,0.8370927832265651,None,0.1629072167734349,None,0.07085641878330655,None,4.408282521308366,None,1.0,None,1.0,None,5.0,None,5.0,None,7.633523263150216,0.983675939619636,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0023334490174243827,None,0.35748627030693664,None,2.7973102271631385,3.0376791718350358,0.8522210709792921,None,0.14777892902070788,None,0.06959781984921387,None,6.532474325261324,None,1.0,None,1.0,None,5.0,None,5.0,None,9.074964780571364,0.7806455998613068,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004806696227752649,None,0.2872627012132715,None,3.4811341527335053,2.2320746399281433,0.8587298144708653,None,0.14127018552913473,None,0.05039450241326934,None,3.9571634713642587,None,1.0,None,1.0,None,5.0,None,5.0,None,12.650082982482695,0.45701027927954024,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031282004280023257,None,0.3264768379338683,None,3.063004427292823,2.794728010742626,0.8528376476651036,None,0.14716235233489638,None,0.08532801080731606,None,5.363183397519657,None,1.0,None,1.0,None,5.0,None,5.0,None,8.738581097442648,0.8229699180004536,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034426758972887495,None,0.33118436185529915,None,3.0194662404890944,2.828012759527133,0.8422548038321302,None,0.15774519616786975,None,0.06926216979170623,None,4.325911595661427,None,1.0,None,1.0,None,5.0,None,5.0,None,9.325031157880028,0.7409163640461476,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004914349658130424,None,0.6221118126414532,None,1.607428085562391,6.008124025391964,0.5040724673343517,None,0.49592753266564826,None,0.036662344717470444,None,0.4549593587968048,None,1.0,None,1.0,None,5.0,None,5.0,None,4.342639389808822,2.0790644436708576,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00021634402253423168,None,0.6299616947717047,None,1.5873981042012333,6.286103911469422,0.7334878678923897,None,0.26651213210761027,None,0.06585411363607158,None,1.2186292202693485,None,1.0,None,1.0,None,5.0,None,5.0,None,4.321498463604606,2.174594042322627,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005344259968910747,None,0.7056317985786066,None,1.4171696939031881,7.184518467188974,0.7581409425312567,None,0.24185905746874325,None,0.08127244435059447,None,1.2191291924799623,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6286438501501346,2.7129662583770453,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011949690797122936,None,3.1721654962203063,None,0.31524206451129944,29.78713178155516,0.8642841440582998,None,0.13571585594170021,None,0.00010000000011102231,None,0.17408252726943746,None,1.0,None,1.0,None,5.0,None,5.0,None,5.540663931021076,1.5445607148223168,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025996341916335597,None,0.4328889179997788,None,2.310061446295816,3.7540223468752982,0.7587310189763228,None,0.24126898102367722,None,0.032208429979432525,None,1.5796794938336496,None,1.0,None,1.0,None,5.0,None,5.0,None,8.050240674543536,0.9085565081948966,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002936853815415308,None,0.5549274812852395,None,1.8020372638312137,5.348930674350672,0.8116841380415054,None,0.1883158619584946,None,0.07656586109409225,None,2.0352481124048754,None,1.0,None,1.0,None,5.0,None,5.0,None,5.004173196549146,1.7621115411096364,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001235000193310798,None,0.648449947127197,None,1.542139072460815,6.720212090985614,0.7459609285240144,None,0.2540390714759856,None,0.06878600558335952,None,1.2906897649775357,None,1.0,None,1.0,None,5.0,None,5.0,None,4.159510373399293,2.3542682807995257,0.7111111111111111
