name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012458932101065079,0.0029693169875304776,0.3712683866509689,0.005258420597099764,2.6934692959465587,4.120759219190848,1.0,0,0.14479536356631598,0.009673223077946751,1.0,0,5.0,0,6.906633151189607,1.3803780834566728,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018275190184177448,0.003228290212576738,0.3848239804549099,0.005974747163935256,2.598590656481115,4.270384358066656,1.0,0,0.11553645315337699,0.008327651391759222,1.0,0,5.0,0,6.873015885190891,1.3987065494598814,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013943773424493822,0.003819323542824466,0.3538386981528764,0.0070818342013378235,2.8261465046650973,3.7571293891398585,1.0,0,0.11447475389632773,0.010629247879361524,1.0,0,5.0,0,7.821462889976263,1.1377305663892616,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:33:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020406181855952554,0.00393749443407527,0.3719007760464736,0.00790700367573815,2.688889253285768,3.785295259633361,1.0,0,0.0793739849691159,0.00758865005294437,1.0,0,5.0,0,8.072989821571925,1.0250255245504234,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01690187332726123,0.003077107513651772,0.5806271563089784,0.0053152558889287245,1.722275627542047,6.931465323245707,1.0,0,0.16572564135023532,0.007218895055375028,1.0,0,5.0,0,4.041629185675373,2.789567043811932,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013174229136718063,0.0036198956620972,0.4903912737651552,0.006248800173377831,2.039187998436719,5.6049026272855285,1.0,0,0.1663362823605468,0.010087183326537867,1.0,0,5.0,0,4.891055652129989,2.1655640715244733,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01503852879899159,0.00411132656430291,0.4238814208473195,0.00759344482513495,2.3591503444549327,4.541785427211143,1.0,0,0.11670717136472387,0.009713529323351993,1.0,0,5.0,0,6.254812088259809,1.5135003043926363,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01884063329848762,0.00416945103208735,0.3999466045760263,0.007685390738924147,2.500333765953772,4.258287516301292,1.0,0,0.11785988810499111,0.01053078897373401,1.0,0,5.0,0,6.601509308679786,1.4014967588363125,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017219169604998585,0.003702627408815608,0.48865745409267697,0.006714404806776939,2.0464233004626258,5.27494557527101,1.0,0,0.12796914652372393,0.008224172742903308,1.0,0,5.0,0,5.3554838253300705,1.80470303079,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015193651243638806,0.00368795873764734,0.35977985184798134,0.00680947364271092,2.7794774912035165,3.5639932787349626,1.0,0,0.11687099637430641,0.010278638482282325,1.0,0,5.0,0,7.55891004231866,1.126338122027581,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015432595476415623,0.003696914798949487,0.560097176467609,0.006525843616433231,1.7854044655371173,6.157071230392306,1.0,0,0.14726956338297809,0.008103859985795457,1.0,0,5.0,0,4.424146527922286,2.332602213312137,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020169617498214443,0.004071301013332538,0.46051783479511005,0.007597173660864813,2.171468560918845,4.7438081946271,1.0,0,0.1109799545307521,0.008473481854347086,1.0,0,5.0,0,5.84051167324105,1.583498869738633,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014756213991707678,0.004234444994700719,0.3523487021276082,0.007889200002093888,2.8380975833361672,3.375485002719885,1.0,0,0.11183584145225936,0.011595751272043623,1.0,0,5.0,0,7.959963260092118,1.0082525439392485,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020122612232979842,0.004914427755349814,0.5286427148035483,0.008833287657348214,1.8916367747006884,5.7527291136749605,1.0,0,0.13391852522470382,0.010500246017327804,1.0,0,5.0,0,4.653907194398715,2.1693722677670912,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014364405530517876,0.003138516880072061,0.4154548667442784,0.005751752035672644,2.4070003267419224,4.152891299193391,1.0,0,0.12130841259162031,0.007825660615790552,1.0,0,5.0,0,6.590122606810174,1.3308793056856683,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01762880981948345,0.003707852550521325,0.3478933274401378,0.00739971380400188,2.8744443227991217,3.274088190152086,1.0,0,0.08153160043077753,0.007817980223327864,1.0,0,5.0,0,8.477522232532962,0.928141491073208,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015628356608120786,0.004562615540233059,0.37410598969053904,0.009021102904898225,2.673039265763163,3.5504924735353725,1.0,0,0.08492464967922399,0.009266548270075276,1.0,0,5.0,0,8.003762025596952,1.013018386969413,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014995785090204827,0.0035407398420899475,0.4298588847216782,0.006459018805115552,2.326344843721149,4.148993445401704,1.0,0,0.12416633889877456,0.008707825168938896,1.0,0,5.0,0,6.253329798326189,1.383068121555367,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01645270626286388,0.004230970125484975,0.4906525754384099,0.007611875851487086,2.038102009566496,4.9200341173620545,1.0,0,0.1332694387552777,0.009698070190196969,1.0,0,5.0,0,5.205963004428955,1.770534050898811,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012756191862298705,0.003928395376827901,0.5967051147948521,0.0068746457970074335,1.6758696636005896,6.204362036334837,1.0,0,0.15429465456111255,0.008421068010945627,1.0,0,5.0,0,4.120070514606558,2.3943861744640316,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016127205331985417,0.00409631722325146,0.6170335288448096,0.007246443579224332,1.620657473625733,6.470365214970487,1.0,0,0.14557913020690705,0.008068826204815993,1.0,0,5.0,0,3.9642711493452434,2.52436076312379,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011713894931878577,0.004634199868946671,0.3040211592791511,0.008549839310977974,3.2892447432640823,2.651488205884342,1.0,0,0.11733453242376644,0.01533736765747614,1.0,0,5.0,0,9.331299983281522,0.7645917621783817,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01678399625220628,0.004147176914686816,0.6714763708947181,0.0073729570864536215,1.4892556809817983,6.9953137235182785,1.0,0,0.14179980728085695,0.007335203600605543,1.0,0,5.0,0,3.7071867796343474,2.7124352671013843,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02231707334177413,0.0047342876637398055,0.5024085960046889,0.008895294955838707,1.9904118041616214,4.803650342464779,1.0,0,0.10737968284957297,0.008775038702297708,1.0,0,5.0,0,5.264720884251164,1.6610956446934242,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017101995853955,0.004138107244551067,0.3848097648066395,0.007953826307624397,2.5986866536572517,3.469010464071282,1.0,0,0.09647528422772639,0.009124299344283458,1.0,0,5.0,0,7.482852164054452,1.0289228327660447,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014755780524897122,0.003486626211187982,0.32587884882785734,0.006597383257950303,3.068625053748859,2.7366449694919908,1.0,0,0.10380285753007276,0.00967498649072458,1.0,0,5.0,0,8.619252982300749,0.8268041902494344,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01572882249251073,0.003523098142115564,0.39114662066784567,0.0068706802600969966,2.556586065584806,3.433743279433232,1.0,0,0.09029475278203487,0.007216166217252497,1.0,0,5.0,0,7.552757988614153,1.0098922899294547,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01697555251577887,0.0032273662472532224,0.4468970037071755,0.00599499307799291,2.237652057867095,4.069312521816565,1.0,0,0.1134739203084042,0.007057125389206958,1.0,0,5.0,0,6.11306507161874,1.338020189427858,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01317758761337795,0.003778661548674569,0.3446764246112401,0.006888039192112956,2.9012718265483293,2.989013190346227,1.0,0,0.124610977996066,0.011626373897763127,1.0,0,5.0,0,7.743584227337813,0.9593112078267171,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015877273504192546,0.003936634664487638,0.4223402681729072,0.007581975219590912,2.367759068596787,3.6804899158239337,1.0,0,0.09556286905607812,0.007844278219518561,1.0,0,5.0,0,7.0028025993896135,1.093425078505606,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017335986925280045,0.0038856600262274065,0.4294618910734231,0.007235740201623102,2.3284953118902805,3.698431775368564,1.0,0,0.11210724078524135,0.008748585602782553,1.0,0,5.0,0,6.317292911604082,1.2266379421958247,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01446569037413048,0.004169244998838604,0.37779758988760687,0.008025530656392476,2.6469200089325495,3.1600111851626607,1.0,0,0.09581706533915857,0.009308252158553083,1.0,0,5.0,0,7.852613365243144,0.9237235663998784,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014075337255615938,0.004926258099233683,0.2841637594525811,0.010302508008410458,3.519097586287641,2.244324171233893,1.0,0,0.06702075370957289,0.01074745775877788,1.0,0,5.0,0,11.885899820629387,0.5189016114908018,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017464679588393484,0.0038312621894020446,0.4488665584349532,0.007035911417971719,2.227833598222741,3.911423736480009,1.0,0,0.1200517050303802,0.008761881284892492,1.0,0,5.0,0,5.968524963322092,1.319713129116655,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020037236018461968,0.004384574023522031,0.6438218095244717,0.007819516890067636,1.5532247979275546,6.081221990703951,1.0,0,0.13947965323640238,0.007971878350682955,1.0,0,5.0,0,3.854744303082965,2.3495797814532384,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015096695210786937,0.004029270961228425,0.5550540835192078,0.00711465677079578,1.8016262373203398,5.088637339038845,1.0,0,0.1470368728996292,0.00890020085960951,1.0,0,5.0,0,4.45601105339125,1.943262558419353,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015236474890317764,0.0038014303748723417,0.32364351609457326,0.007248643486119708,3.0898193545387937,2.6411501695235606,1.0,0,0.10011396852185159,0.010292032574706728,1.0,0,5.0,0,9.031508534436124,0.7556594011106575,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015426401534997192,0.0040672573457050465,0.48242272053030205,0.007493953142476218,2.0728708608515625,4.167233545244932,1.0,0,0.11814199886795787,0.008532783591548871,1.0,0,5.0,0,5.6106724210832555,1.404981546814189,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011820852063636034,0.003461992561985486,0.2580583462779199,0.006637749176215391,3.875092646385615,1.9575031251466077,1.0,0,0.09758954178641205,0.011497041838934106,1.0,0,5.0,0,12.77196491570557,0.47044841423808154,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017947702224809126,0.004378565646979148,0.5247887953716369,0.007655911444353859,1.9055284884499777,4.710505349198721,1.0,0,0.1550189537090825,0.01071611627686101,1.0,0,5.0,0,4.505584050812182,1.8638382352390415,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011825360189197998,0.005953100147993957,0.265121718605319,0.011565902229879941,3.771852435404126,1.961196390232271,1.0,0,0.09181681995750074,0.01825511174429059,1.0,0,5.0,0,12.463087312144808,0.46474715844979864,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014669384973838184,0.0037463550199420222,0.2865096559307928,0.007438258625167382,3.490283762867499,2.1635043629235686,1.0,0,0.08338319520374067,0.009778839404538624,1.0,0,5.0,0,10.932074325928584,0.5608425969740544,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018823962757266277,0.004507771071374241,0.6602457457187183,0.007945288666848684,1.514587570589248,6.07473650225404,1.0,0,0.14845851592035053,0.008441742197999367,1.0,0,5.0,0,3.700564386308241,2.3815586119596985,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017753792405674096,0.004302563955845978,0.31978038257026536,0.008782199747270455,3.127146174391326,2.44586337216382,1.0,0,0.07406657260432432,0.009086478773652217,1.0,0,5.0,0,9.367601295477533,0.6791682270208023,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01485298774886401,0.003890250274502833,0.30399161641468153,0.007172029061554527,3.2895644024468043,2.3888930499176073,1.0,0,0.11776228083405406,0.012917395573711831,1.0,0,5.0,0,9.04351230830264,0.7353225733214915,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021000308570257697,0.004281106118201412,0.37459134628483637,0.008992616901109063,2.6695758188701126,2.8865958721503118,1.0,0,0.06586833158018215,0.00698003812545011,1.0,0,5.0,0,8.71940130267606,0.7486372629115984,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0160199374158847,0.004322852065109437,0.30034307854009223,0.009928572127279071,3.3295257039409747,2.2006129503228284,1.0,0,0.04715398733570642,0.006624053573947168,1.0,0,5.0,0,12.428577601673142,0.47301397675847817,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017446158888373198,0.005691952498087997,0.42429287726638054,0.010966850462921136,2.3568625672973003,3.3946298478604793,1.0,0,0.09540482477876584,0.011273171181014332,1.0,0,5.0,0,6.915739891748117,1.0268651982443255,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009265782217058871,0.004391693375275689,0.2583968393920542,0.00797777894734326,3.87001637617844,1.9088811185065933,1.0,0,0.12680946494731962,0.01830336957344791,1.0,0,5.0,0,11.091887331229689,0.5434784843320553,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018734681981571577,0.004535554350778497,0.31508241418776217,0.009496308256674588,3.1737728129888123,2.3476774427800025,1.0,0,0.06672817474049468,0.008889619282172943,1.0,0,5.0,0,10.619834050551457,0.571323279716166,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012151786889459282,0.004639145914775742,0.25802165258192394,0.008763119043426965,3.8756437298706627,1.9183867185317263,1.0,0,0.10464674640628979,0.0163740249369299,1.0,0,5.0,0,11.47127445307234,0.5191660862629447,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012311366665796464,0.004753251360451047,0.3103460245631236,0.009202467949985893,3.2222097943987116,2.3766383329305647,1.0,0,0.09330555164770696,0.012625669903845562,1.0,0,5.0,0,10.05776830214781,0.6272537772260699,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017073778173557486,0.004609798733146268,0.6469984745917697,0.008172982440096286,1.5455986980973335,5.87031691893238,1.0,0,0.14387619626659337,0.008570466310845943,1.0,0,5.0,0,3.8701414603076114,2.2466884516588905,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015848236114566983,0.004536396812954808,0.31381409324468806,0.009727722234845046,3.186600033352476,2.305046021205719,1.0,0,0.06072363321940783,0.008237240437021735,1.0,0,5.0,0,11.528925149535782,0.5084246400417876,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015095143367522934,0.0036583616324282276,0.37382693618823004,0.007033952098290955,2.675034630186408,2.9822895788068973,1.0,0,0.09632027713731967,0.008292455756224606,1.0,0,5.0,0,8.060273254396822,0.8599671064450525,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:34:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014255457147113626,0.005244788262036035,0.43878805333307497,0.009604105042756968,2.279004618297847,3.7038730327466696,1.0,0,0.12180485911289236,0.012425861081266892,1.0,0,5.0,0,6.125684731902158,1.2386319884639965,0.7444444444444445
