name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006944785654755425,None,0.6344337322814317,None,1.576208749815347,7.905037882471491,0.26583031434627014,None,0.7341696856537299,None,0.022569910573580543,None,0.25227384916453743,None,1.0,None,1.0,None,5.0,None,5.0,None,3.922780934571177,2.824432757557008,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003719249588268303,None,0.6249036584105071,None,1.600246672492814,7.474456225350799,0.2707414676607527,None,0.7292585323392473,None,0.026982391619991896,None,0.2507157634443938,None,1.0,None,1.0,None,5.0,None,5.0,None,4.028665004717228,2.6590578818204467,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00933231852702443,None,2.4529496311667724,None,0.4076724557627133,29.847627966515777,0.7809555681459117,None,0.21904443185408828,None,0.00010339042843501133,None,0.18257692365643777,None,1.0,None,1.0,None,5.0,None,5.0,None,4.212595398223178,2.549449046824493,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01018400982932599,None,0.6773439179514591,None,1.476354881910468,7.644286914178633,0.3792680407891712,None,0.6207319592108288,None,0.0011251325216838283,None,0.19222017205136457,None,1.0,None,1.0,None,5.0,None,5.0,None,5.252055046273938,1.8069472215484412,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012168986836944118,None,3.014235942380858,None,0.3317590325096213,35.99009899403724,0.8063046965424816,None,0.1936953034575184,None,0.00010000000188737905,None,0.18549355835935463,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7484540003148696,2.837062317938624,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007327713323630247,None,0.6869618868075837,None,1.4556848337644348,7.669113223380107,0.29081078013444195,None,0.709189219865558,None,0.0009172619015909202,None,0.16698379166054567,None,1.0,None,1.0,None,5.0,None,5.0,None,4.889240488452064,1.9996732190484525,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008477552598894933,None,1.7665943683535625,None,0.5660609010839223,20.907620182646784,0.6944197352958292,None,0.30558026470417077,None,0.00010000000144328987,None,0.17433684892322546,None,1.0,None,1.0,None,5.0,None,5.0,None,4.299899713074374,2.4145746121897007,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006543210485771334,None,0.645049420714817,None,1.5502688133443194,7.683025293407028,0.2815982087353013,None,0.7184017912646987,None,0.02446910202742521,None,0.24404108095345795,None,1.0,None,1.0,None,5.0,None,5.0,None,3.86277193131469,2.7410710314850673,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007036571510205869,None,1.9092142736035334,None,0.5237756776836562,22.57281675277081,0.6970938269234636,None,0.30290617307653644,None,0.0001000000074384939,None,0.1807369347930162,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9715365078727207,2.664873847263695,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009968062101567421,None,1.0270749282085876,None,0.9736387994050139,11.565720771213785,0.4793374444057521,None,0.5206625555942479,None,0.0006034737871340626,None,0.17585320340499244,None,1.0,None,1.0,None,5.0,None,5.0,None,4.294717242612425,2.2750351758935476,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.003920761570330056,None,0.5807425225005814,None,1.7219334924781555,6.560959448183932,0.9316458051210923,None,0.0683541948789077,None,0.1371136236922888,None,23.17705172542837,None,1.0,None,1.0,None,5.0,None,5.0,None,4.230675540729076,2.3300863521790034,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006477585226329352,None,0.5649846897447689,None,1.7699594664268667,6.348522694654962,0.24780638232518298,None,0.752193617674817,None,0.032525301579868306,None,0.24020527034437,None,1.0,None,1.0,None,5.0,None,5.0,None,4.350380161303028,2.2842360733299367,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006565906235730612,None,0.7118124380995501,None,1.4048644649563509,8.047281994713577,0.2447977193031885,None,0.7552022806968115,None,0.002139435574920903,None,0.19130182772340262,None,1.0,None,1.0,None,5.0,None,5.0,None,4.0836861453006,2.4676739180925717,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009850419241049346,None,0.6440840521122632,None,1.552592393369338,7.177906848853599,0.25198819073557427,None,0.7480118092644257,None,0.004030645673033082,None,0.206378374605126,None,1.0,None,1.0,None,5.0,None,5.0,None,4.408178655689369,2.2058156058728957,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008701202099275829,None,0.5626155469741689,None,1.7774126672790158,5.933958898287937,0.2402112508999682,None,0.7597887491000318,None,0.01557346797219009,None,0.20616360665955638,None,1.0,None,1.0,None,5.0,None,5.0,None,4.820839397254651,1.846495748214067,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010833602575297085,None,2.2085495198020904,None,0.4527858628633379,23.404323770045377,0.7613069197073448,None,0.23869308029265524,None,0.00010000000044408919,None,0.17192147319399864,None,1.0,None,1.0,None,5.0,None,5.0,None,4.318825166062617,2.150225148371199,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005044524813649698,None,2.019927733169337,None,0.49506721630628103,21.21057659172049,0.6964001229132498,None,0.3035998770867502,None,0.00010000004429789648,None,0.1905269944715044,None,1.0,None,1.0,None,5.0,None,5.0,None,3.433755965347684,2.6599546137816095,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00971112190559087,None,0.5848126364553116,None,1.7099493712400569,6.008882330959646,0.3782689469892072,None,0.6217310530107928,None,0.025757371164549882,None,0.27583652387306057,None,1.0,None,1.0,None,5.0,None,5.0,None,4.547793749171797,1.9328733355148975,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008671827214385086,None,2.532317949205507,None,0.3948951198303283,26.139857173480404,0.78636456673015,None,0.21363543326985002,None,0.00010000002942090868,None,0.1739642681385339,None,1.0,None,1.0,None,5.0,None,5.0,None,4.301724274582874,2.0679073319733265,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009473892460144184,None,0.6871409188579517,None,1.4553055604111442,7.325999174309417,0.1575496046316805,None,0.8424503953683196,None,0.0040582620549435575,None,0.20653465410831087,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5072910330733684,2.6728187048299157,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0061415872381367365,None,0.6225945166862312,None,1.6061818297445265,6.291622324324029,0.2889644851360258,None,0.7110355148639742,None,0.005847579107708885,None,0.18783191041266506,None,1.0,None,1.0,None,5.0,None,5.0,None,5.008647917636939,1.7128761255703502,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00810375924842921,None,0.6842008665340608,None,1.4615590960380904,6.937761866300281,0.3233640020270099,None,0.6766359979729901,None,0.0016751404439234588,None,0.1913372234730738,None,1.0,None,1.0,None,5.0,None,5.0,None,4.764787192391162,1.8347735837785084,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009237833491478553,None,2.7814966855688255,None,0.35951867395286746,27.547063432547475,0.8241194922577788,None,0.1758805077422212,None,0.0001024227819649254,None,0.17883513919051622,None,1.0,None,1.0,None,5.0,None,5.0,None,4.580269111412663,1.8432395530980872,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002652799119637006,None,0.5009033118621353,None,1.9963932685580488,4.782215112606708,0.9195041957213151,None,0.08049580427868486,None,0.11203408420610757,None,5.125970329368299,None,1.0,None,1.0,None,5.0,None,5.0,None,5.202285436556422,1.5551368519043862,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009090813401515074,None,0.5710136165519416,None,1.7512717227979382,5.501817296806027,0.25759552973279876,None,0.7424044702672012,None,0.004423180835431855,None,0.1839811115893241,None,1.0,None,1.0,None,5.0,None,5.0,None,5.20870650823473,1.580723713824025,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005515922169565535,None,0.48203534331727504,None,2.07453667840659,4.447997924098978,0.8717740306423929,None,0.1282259693576071,None,0.0895097563957556,None,2.4458060236110355,None,1.0,None,1.0,None,5.0,None,5.0,None,5.730695349215816,1.3404265364167383,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0018993003785974238,None,1.629363718545268,None,0.6137365086862386,15.479480896554334,0.40301461030398344,None,0.5969853896960166,None,0.226900083542624,None,0.0002302691298534771,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7650106954975984,2.9295031376380942,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005645805803516923,None,0.5027175077899765,None,1.9891887282703837,4.687361761627055,0.9200710060629764,None,0.07992899393702357,None,0.10956114760524753,None,5.166460067237159,None,1.0,None,1.0,None,5.0,None,5.0,None,5.29291969104465,1.4861154902943863,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004582965543106887,None,0.660621774302746,None,1.5137254612224236,6.018879805830997,0.2074062112092388,None,0.7925937887907613,None,0.010459359959695035,None,0.24032227143410972,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3138409313240977,2.298362024656343,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008960180097029813,None,0.551659071325252,None,1.8127137791783199,5.052958178157549,0.44067502918604795,None,0.559324970813952,None,0.020879449365933844,None,0.27796675685691835,None,1.0,None,1.0,None,5.0,None,5.0,None,5.292379692207283,1.4630973233145073,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01310240734657575,None,2.477955050671681,None,0.4035585713021458,23.44658158290722,0.7993592795802642,None,0.2006407204197358,None,0.00010000003830269244,None,0.15985226949726752,None,1.0,None,1.0,None,5.0,None,5.0,None,4.704433251937433,1.7208899654730891,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031551441174637596,None,0.5257556894116975,None,1.9020241152672368,4.727816606266835,0.9492027395096975,None,0.05079726049030253,None,0.12724540016742764,None,22.142119380108568,None,1.0,None,1.0,None,5.0,None,5.0,None,4.717758907916078,1.6600334026526884,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006074230792545987,None,0.6247074176661916,None,1.6007493615744828,5.65181031075521,0.35959693332855036,None,0.6404030666714496,None,0.0052190915098604546,None,0.2267699363145864,None,1.0,None,1.0,None,5.0,None,5.0,None,5.058882160822251,1.5292568553345045,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0061966985062210655,None,0.6054548441478983,None,1.6516508368305725,5.483534261660573,0.31590895947982534,None,0.6840910405201747,None,0.024303264996393906,None,0.24808048457636142,None,1.0,None,1.0,None,5.0,None,5.0,None,4.046454587551948,1.9142915074768192,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0062383784613988524,None,0.554515104443965,None,1.8033773868121066,4.951208128369442,0.2788075170077108,None,0.7211924829922892,None,0.006823687657963509,None,0.21551872616981657,None,1.0,None,1.0,None,5.0,None,5.0,None,5.23640700062233,1.4413921755526031,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007145063716937461,None,0.6195044528425397,None,1.6141934015350352,5.609660189749993,0.49444212412413047,None,0.5055578758758695,None,0.03741146969903144,None,0.3195670942343385,None,1.0,None,1.0,None,5.0,None,5.0,None,4.5488343693418996,1.7316463250147578,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032393791812705963,None,0.5066579071293286,None,1.973718333275201,4.261710089765214,0.7467867765878213,None,0.25321322341217867,None,0.06835672281939348,None,0.6586331087193323,None,1.0,None,1.0,None,5.0,None,5.0,None,5.458786699889574,1.2972994761322534,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0074477428969412784,None,2.189442896710139,None,0.45673719168588583,18.172150859505553,0.8220952462556456,None,0.17790475374435444,None,0.00010000004751754309,None,0.1462790133793019,None,1.0,None,1.0,None,5.0,None,5.0,None,6.471562106576954,1.0600167910566167,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005079346971912813,None,0.5667392203666245,None,1.7644799655000027,5.016368174225142,0.28843132991146536,None,0.7115686700885346,None,0.018856410975136254,None,0.22716104138090407,None,1.0,None,1.0,None,5.0,None,5.0,None,4.9524676514336,1.5137327047959455,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0072076901438731245,None,0.5004708948108296,None,1.9981181930229623,4.217417437570182,0.4036673464263754,None,0.5963326535736246,None,0.022454564834281387,None,0.27163528409855336,None,1.0,None,1.0,None,5.0,None,5.0,None,5.739815866984066,1.2412653145473889,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0011737773767581672,None,0.779903652379808,None,1.2822096639098781,6.5405640526527815,0.1610167800064053,None,0.8389832199935947,None,0.00519418053449117,None,0.24102773158610363,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5703215580465795,2.746807881434563,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00491209962740935,None,0.4660364849740776,None,2.14575474719672,3.8632359445954565,0.770251491771935,None,0.22974850822806503,None,0.07042037085846975,None,0.7588794792028962,None,1.0,None,1.0,None,5.0,None,5.0,None,5.878191781357929,1.182348503392757,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012699056341118453,None,0.7760501034613494,None,1.2885765951705774,6.901229357521265,0.3530668721121202,None,0.6469331278878798,None,0.0009034843652796379,None,0.17599552855742287,None,1.0,None,1.0,None,5.0,None,5.0,None,4.450525814145619,1.7371458939832078,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009050907472682446,None,2.0268066590291838,None,0.4933869718382453,16.53216167005894,0.7899430515839669,None,0.21005694841603306,None,0.0001,None,0.13471519807219673,None,1.0,None,1.0,None,5.0,None,5.0,None,6.126826671763186,1.1081165634993555,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005405101353706976,None,0.48242525535508934,None,2.072859969289853,3.9388909080351677,0.21503780954313712,None,0.7849621904568629,None,0.015817562635679662,None,0.15541706279874434,None,1.0,None,1.0,None,5.0,None,5.0,None,6.325238559248731,1.065913261376724,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0011827538410319471,None,0.3991600883671204,None,2.5052604935798786,3.1985003811764168,0.8922382656875508,None,0.10776173431244918,None,0.09334366311167346,None,5.663646968572305,None,1.0,None,1.0,None,5.0,None,5.0,None,6.964361667418383,0.9503853575531938,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005849441935624644,None,1.4505224326867667,None,0.6894067802507023,12.115274114650884,0.6593848436039399,None,0.3406151563960601,None,0.0001,None,0.15789502591333587,None,1.0,None,1.0,None,5.0,None,5.0,None,4.943521790152134,1.4510986943845128,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009028076661618867,None,2.304776012791056,None,0.43388164162165677,18.589146441627665,0.8238521145484682,None,0.17614788545153182,None,0.00010000000055511149,None,0.15777085181310285,None,1.0,None,1.0,None,5.0,None,5.0,None,5.931474291135422,1.136351317471197,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0019924384116207783,None,0.4634631406504296,None,2.157668889475414,3.6736905117561607,0.9084985973358364,None,0.09150140266416362,None,0.0932060233268802,None,5.0874257116929105,None,1.0,None,1.0,None,5.0,None,5.0,None,6.215474398015653,1.0530959493466974,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002388264772013482,None,0.5496430202471432,None,1.8193626829835061,4.396846288358658,0.5197727213356693,None,0.4802272786643307,None,0.020705670999599458,None,0.40046305037710633,None,1.0,None,1.0,None,5.0,None,5.0,None,5.348176337481803,1.2420772604412322,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004415936872121828,None,0.48475033834344006,None,2.0629175905629,3.9544056130527374,0.41917733604757557,None,0.5808226639524244,None,0.04874800812264079,None,0.25872055707777664,None,1.0,None,1.0,None,5.0,None,5.0,None,5.313792035948905,1.290183006021502,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:40:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01238019644314059,None,0.9199968171058781,None,1.0869602822603186,7.345112083069464,0.5159905259088549,None,0.48400947409114514,None,0.0003058917785457506,None,0.13183145901683968,None,1.0,None,1.0,None,5.0,None,5.0,None,5.648242830824969,1.1902308048174732,0.8611111111111112
