name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_3dot0-0dot1_2456_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005009316296332389,None,0.11177432170674352,None,8.946598688593683,0.11177432170674352,0.9999999999999885,None,1.1546319456101628e-14,None,68.12826668762848,None,9995.225717899972,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2457_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020280033162200284,None,0.31397423012485887,None,3.1849747656115843,0.31397423012485887,0.9999999999784382,None,2.1561752383547628e-11,None,74.49723162853542,None,9289.27007577923,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2458_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:10 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019206632379272115,None,0.2235740865780821,None,4.472790274157086,0.22357408657808212,0.07320552298286426,None,0.9267944770171357,None,3.5348751283879394,None,143.70090287348424,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2459_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:10 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020199070569390742,None,0.3007142560065233,None,3.325416005479658,0.3007142560065233,0.16814372273329642,None,0.8318562772667035,None,15.721451118412432,None,223.64483896086742,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2460_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:11 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008709761749322364,None,0.14822293106861212,None,6.746594422269938,0.14822293106861212,0.9999999997003315,None,2.9966851222695823e-10,None,56.57906403628496,None,9997.577736721774,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2461_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:11 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010638815332640439,None,0.13728404587065537,None,7.284167607809053,0.13728404587065537,0.4181487008887976,None,0.5818512991112024,None,281.0294916497329,None,29.23065690139518,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2462_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.16789908577157164,None,0.29515810201460213,None,3.3880147391330215,0.29515810201460213,0.35210343787015275,None,0.6478965621298473,None,65.87099529393842,None,9999.16353875293,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2463_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003738568587839275,None,0.09153033967357517,None,10.92533911232387,0.09153033967357516,1.0,None,0.0,None,47.537990892932264,None,9991.615496919443,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2464_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035752422190550304,None,0.0317562095267659,None,31.489904333738078,0.0317562095267659,0.8615019731798181,None,0.13849802682018186,None,13.289431041225939,None,9999.999903015074,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2465_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12083390263485749,None,0.3931618971995935,None,2.5434814693966583,0.3931618971995935,0.5612408855871083,None,0.4387591144128917,None,120.21279616594018,None,5314.385865924393,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_3dot0-0dot1_2466_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006021791226907491,None,0.21370562345884514,None,4.679334047531872,0.21370562345884517,0.8438778633007058,None,0.1561221366992942,None,65.18073602887884,None,65.15766742789081,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_3dot0-0dot1_2467_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022947135918320427,None,0.26207901236816245,None,3.815643194637896,0.26207901236816245,0.9999999999971383,None,2.8617108682738035e-12,None,103.54162898540105,None,9941.165084504402,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2468_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007821921176320412,None,0.14052716314293107,None,7.116061960084497,0.14052716314293107,0.9999999267708265,None,7.32291735028312e-08,None,80.54145631303408,None,7165.8206590365935,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2469_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014290115813066051,None,0.17460243163608072,None,5.7272970979251525,0.17460243163608072,0.979875273829085,None,0.020124726170914986,None,105.01188181526896,None,5.781058406572225,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2470_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004636118914697063,None,0.23668666436515412,None,4.224995111922426,0.23668666436515412,0.9999999997813365,None,2.1866353172583786e-10,None,104.2066653105314,None,9916.190358293552,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_3dot0-0dot1_2471_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01292904869803202,None,0.10045415706386931,None,9.954789619748583,0.10045415706386931,0.8777588923144712,None,0.12224110768552876,None,41.13455420430018,None,9999.999800540245,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2472_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010225500546331423,None,0.04745379863834446,None,21.07312857335645,0.04745379863834446,0.9999999999351372,None,6.486278181228045e-11,None,35.4260046173936,None,9948.319172922842,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2473_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014008399836300534,None,0.25822513383523726,None,3.872589724895093,0.25822513383523726,0.5866626880839894,None,0.41333731191601064,None,65.57198242739734,None,65.71018721272836,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2474_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03959314390586499,None,0.2849100208998159,None,3.509880055611081,0.2849100208998159,0.6029263856350898,None,0.3970736143649102,None,44.424694734681644,None,1415.4090011378637,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot1_2475_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003420189095417414,None,0.12928938762916634,None,7.734586870101397,0.12928938762916634,0.9999999982354133,None,1.7645866989823844e-09,None,73.49687793727817,None,9941.110188289364,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2476_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003470154158412009,None,0.08549641516329172,None,11.696396838277666,0.08549641516329172,0.9999999976976706,None,2.302329438208517e-09,None,47.01737776133839,None,8330.163402368726,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2477_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:17 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009749509785856758,None,0.1012437597121537,None,9.877151963173846,0.1012437597121537,0.999999991040269,None,8.95973095715874e-09,None,126.2429030417009,None,6590.6628580040015,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2478_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:17 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.024587512677191947,None,0.2187023094260829,None,4.572425424423698,0.2187023094260829,0.9368224911723309,None,0.06317750882766915,None,96.30518645657811,None,9999.998861292428,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2479_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004355793825355336,None,0.06738940951232783,None,14.83912690787216,0.06738940951232783,0.4478524051492958,None,0.5521475948507042,None,10.807904466236105,None,291.2602540013957,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2480_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1412148218947622,None,0.3830558030050248,None,2.6105856957527473,0.3830558030050248,0.5343452554685298,None,0.46565474453147015,None,177.47514136172802,None,9999.998819224234,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_3dot0-0dot1_2481_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022326959540386326,None,0.05708431948851987,None,17.51794554021281,0.05708431948851988,0.43234107629211455,None,0.5676589237078855,None,5.984137505481137,None,62.86822431838269,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2482_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04956491483409453,None,0.33110666334629674,None,3.02017479773315,0.33110666334629674,0.9999999961187813,None,3.881218679779863e-09,None,311.3712114438782,None,9950.792446191677,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2483_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027059644527352322,None,0.2324351588092321,None,4.30227511673798,0.2324351588092321,0.9999999999941507,None,5.8493210275401e-12,None,151.2684284730068,None,7430.9721838084115,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2484_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003261512023659874,None,0.1047085075150381,None,9.550322354240235,0.1047085075150381,0.9756341640091409,None,0.024365835990859064,None,62.21517269672052,None,9999.999981040757,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2485_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.22588944621055995,None,0.5541328153885692,None,1.8046215135242978,0.5541328153885692,0.4902613733734601,None,0.5097386266265399,None,64.86339281089329,None,9999.999657945833,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_3dot0-0dot1_2486_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01454371202513538,None,0.21468087088014964,None,4.658076874293435,0.21468087088014964,0.43178264036284186,None,0.5682173596371581,None,25.194673451881442,None,164.6934191025258,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2487_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010328692797916372,None,0.14447767131511896,None,6.921484758837987,0.14447767131511896,0.22892922780197095,None,0.771070772198029,None,8.727454909716904,None,141.26888014462887,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2488_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012262408485107956,None,0.1572127944117266,None,6.360805453155977,0.1572127944117266,0.33272240271174724,None,0.6672775972882528,None,18.754195591200713,None,156.18468399499832,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2489_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011658778260420388,None,0.22977330787062009,None,4.352115610239099,0.22977330787062009,0.9282076319034466,None,0.07179236809655343,None,60.352777943556774,None,508.16801372462436,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2490_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013946611841132217,None,0.22538317733111998,None,4.436888377568915,0.22538317733111995,0.9999999999999993,None,6.661338147750939e-16,None,84.59921476132456,None,9973.515043430138,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_3dot0-0dot1_2491_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002704813021777719,None,0.08202984402004458,None,12.190685133518514,0.08202984402004458,0.9999999938469839,None,6.1530160966327685e-09,None,38.48875665283322,None,6117.873701173666,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2492_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010723356369606862,None,0.22388704990543312,None,4.466537928041781,0.2238870499054331,0.9999999968904689,None,3.1095310770723472e-09,None,65.08375849841379,None,7693.361410401396,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2493_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003653518595321037,None,0.0963692081136141,None,10.376758505902155,0.0963692081136141,0.999999997976382,None,2.0236180509058954e-09,None,47.17297029664406,None,9939.571405215474,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2494_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005401404582875413,None,0.12288843257948025,None,8.13746240398365,0.12288843257948025,0.5967904806778438,None,0.4032095193221562,None,55.56624260786974,None,55.600670900006904,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2495_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003923650219192609,None,0.09657303063236636,None,10.35485780504077,0.09657303063236636,0.9999999963093957,None,3.690604266637365e-09,None,56.35153148577745,None,9156.45140863989,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2496_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008411682105284757,None,0.1517821666409087,None,6.588389282687163,0.1517821666409087,0.9999999999998189,None,1.8107737531636303e-13,None,125.85004765203647,None,9986.218173874739,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2497_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01188109222416478,None,0.13779661342352986,None,7.25707239935145,0.13779661342352986,0.605762711068706,None,0.39423728893129395,None,28.81054720061619,None,399.6323011368513,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_3dot0-0dot1_2498_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00868848456711957,None,0.13834785674050032,None,7.228156789416004,0.13834785674050032,0.9999999605405471,None,3.945945292738173e-08,None,93.32367146490303,None,4376.092689122386,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2499_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01661447042736297,None,0.19548824483514038,None,5.115397096348798,0.19548824483514038,0.9999999891697817,None,1.083021827774644e-08,None,179.2241341264628,None,9888.09684956971,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot01_0500_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001758400143453409,None,0.03526286097576571,None,28.35844773591249,0.03526286097576571,0.9999998124681095,None,1.8753189046094576e-07,None,3.205193314349855,None,4.937219759445734,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot01_0501_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06661294363097825,None,0.3040982772553214,None,3.288410605366233,0.3040982772553214,0.8739213306157415,None,0.1260786693842585,None,710.606325206779,None,709.8827714352326,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot01_0502_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1399992907389147,None,0.48398737974800554,None,2.066169577646143,0.48398737974800554,0.4644362119646674,None,0.5355637880353326,None,848.2957133969842,None,848.403457924055,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_3dot0-0dot01_0503_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003498199547344871,None,0.03637786748143346,None,27.489241927399405,0.03637786748143346,0.9999999999988611,None,1.1388667786604856e-12,None,3.3675542831663083,None,9372.29014040418,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_3dot0-0dot01_0504_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21222779954880233,None,0.47637932280607986,None,2.0991675165697123,0.47637932280607986,0.36866342814739694,None,0.6313365718526031,None,137.84825301390202,None,9999.999999621434,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_3dot0-0dot01_0505_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2799702378824812,None,0.6501137134685228,None,1.5381924412342334,0.6501137134685228,0.4794588181997961,None,0.5205411818002039,None,596.4640358795533,None,9999.996902362642,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot01_0506_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02300788902360007,None,0.1837481863726533,None,5.442230586003906,0.1837481863726533,0.2001683541646005,None,0.7998316458353996,None,0.5980611695939088,None,274.2045667695894,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot01_0507_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027161060786825564,None,0.05685202905101788,None,17.589521723184582,0.05685202905101788,0.43334397013080916,None,0.5666560298691908,None,184.69984610363025,None,3.1049001695133898,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot01_0508_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19296396013496409,None,0.5536804771214112,None,1.806095828408123,0.5536804771214112,0.2557451816321217,None,0.7442548183678783,None,1164.682350820662,None,1166.3694147510157,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot01_0509_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009617707325451086,None,0.04689627576770372,None,21.32365488793621,0.04689627576770372,0.6606059316359527,None,0.3393940683640473,None,2.1892102200731216,None,72.88178229129049,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot01_0510_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2599415970487259,None,0.9506386313582587,None,1.0519244295502852,0.9506386313582585,0.5996613969611209,None,0.40033860303887914,None,1229.3966800859337,None,1228.9776378198294,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot01_0511_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2709615397400186,None,0.7243090505102591,None,1.3806261281638315,0.7243090505102591,8.7512429525205e-09,None,0.999999991248757,None,730.6708848153153,None,1906.6944513603542,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_3dot0-0dot01_0512_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23477947644398878,None,0.7031656363898546,None,1.4221400310944263,0.7031656363898546,0.6508226225999194,None,0.3491773774000806,None,515.5286045547307,None,9999.999881812982,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot01_0513_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010472381044137613,None,0.0387605302274848,None,25.799440671503184,0.0387605302274848,0.895920253254165,None,0.10407974674583498,None,3.9081315035961817,None,767.308864296875,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot01_0514_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000418355893116229,None,0.035724021020624074,None,27.992369599790663,0.035724021020624074,0.925618375641057,None,0.07438162435894302,None,2.904446735778244,None,2.8758107310128,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_3dot0-0dot01_0515_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:22 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07664005734804014,None,0.29999187786720866,None,3.333423581696601,0.29999187786720866,0.9606196405748486,None,0.03938035942515139,None,568.4761791233421,None,9999.999718586207,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot01_0516_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017323913537963476,None,0.0780355558817817,None,12.814671321300366,0.0780355558817817,0.4507875883867204,None,0.5492124116132796,None,19.32355596307517,None,2543.753000792663,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot01_0517_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2786105096393614,None,0.5866713803065153,None,1.7045317592917775,0.5866713803065153,0.5063679165259123,None,0.4936320834740877,None,2328.0744526072845,None,2324.600948819653,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_3dot0-0dot01_0518_correlation-CH1_1,Not known,dirty_3dot0-0dot01,0,Thu Jul 21 15:59:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000890060523549896,None,0.049729339763548104,None,20.108853339995594,0.049729339763548104,0.6340273330668716,None,0.36597266693312835,None,1.9739213991119149,None,61.36420121332898,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
