name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1-cuts_50dot0_0137_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6817130228890482e-05,0.9999996932589784,26.948769364817277,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09775997158379948,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0138_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6045040430643838e-05,0.9999996932589784,25.714309968941645,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09328181922772781,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0139_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-8.214586327826012e-05,1.8405255882326674e-05,0.9999998641399247,25.32454530431018,1.0000001358600938,0.9999998641399246,1.0,0,0.003904953606691127,0.09915738490609187,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0140_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.83934821132174e-05,0.9999996932589784,29.477465286816834,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10693313174076632,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1-cuts_50dot0_0141_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.563399233038892e-05,0.9999996932589784,25.055632700954348,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09089239049304823,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1-cuts_50dot0_0142_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.2292993892092426e-05,0.9999996932589784,35.72376121792421,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12959233137331969,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_1-cuts_50dot0_0143_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-4.177507639702149e-05,1.3802536022284318e-05,0.034884737754512084,0.023792740685343986,28.665831087426117,0.034884737754512084,1.0,0,0.11579774615038071,0.08593255069537546,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0144_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8395799502679053e-05,0.9999996932589784,29.47919172533104,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10693939426013341,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0145_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:45 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9814387496310247e-05,0.9999996932589784,31.750185162283568,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11517769914576212,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0146_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6437859101105957e-05,0.9999996932589784,26.341532315536472,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09555714724009967,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0147_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.4651863541510785e-05,0.9999996932589784,23.481278584945798,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.08518122439891848,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0148_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9325106339479752e-05,0.9999996932589784,30.97241181130664,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11235623957123744,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0149_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8478316421430377e-05,0.9999996932589784,29.613578942448587,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.1074268991808622,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1-cuts_50dot0_0150_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-5.0777583178951424e-05,1.5160045270508536e-05,0.9999962636905402,19.87016052050253,1.00000373632342,0.9999962636905401,1.0,0,0.004000960494866498,0.07971968685995796,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0151_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.0361841950233562e-05,0.9999996932589784,32.63117988699611,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11837361311406817,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0152_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.5745067975070476e-05,0.9999996932589784,41.266405487614975,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.14969896682523842,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_1-cuts_50dot0_0153_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9419408493443713e-05,0.9999996932589784,31.11590890776298,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11287678571129293,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_1-cuts_50dot0_0154_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.194110064495503e-05,0.9999996932589784,35.162116573748015,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12755490296313995,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0155_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1584911615451545e-05,0.9999996932589784,34.59187561560971,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12548627931358722,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_1-cuts_50dot0_0156_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8205722876159877e-05,0.9999996932589784,29.17875614378699,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10584952452722166,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1-cuts_50dot0_0157_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.0571192868460155e-05,0.9999996932589784,32.965688561373604,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11958708978039409,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1-cuts_50dot0_0158_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6102925086052577e-05,0.9999996932589784,25.80632373508509,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09361561435200073,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1-cuts_50dot0_0159_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1078890899314723e-05,0.9999996932589784,33.78282754298229,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12255137100165422,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_1-cuts_50dot0_0160_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.738310684625745e-05,0.9999996932589784,27.859537551017418,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10106389642434865,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0161_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.7140724566606267e-05,0.9999996932589784,27.469358044191296,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09964847643648357,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0162_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.4410083301998425e-05,0.9999996932589784,23.094287776152097,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.08377736690355495,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0163_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8394904354569327e-05,0.9999996932589784,29.480876375566584,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10694550072389412,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1-cuts_50dot0_0164_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-6.345996207413052e-05,1.8103793618727253e-05,0.9999997550519699,6.79848300553471,1.00000024494809,0.9999997550519699,1.0,0,0.00427791623872756,0.0890794699284133,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0165_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.720890562796416e-05,0.9999996932589784,27.577350432855237,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10004022862322277,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1-cuts_50dot0_0166_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-6.864630071024003e-05,1.626412798658807e-05,0.9999990228958746,38.35557954393899,1.0000009771050802,0.9999990228958745,1.0,0,0.003996410443696395,0.085627364999585,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1-cuts_50dot0_0167_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8608709267226848e-05,0.9999996932589784,29.825082094959598,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10819415315804715,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0168_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1919422622237158e-05,0.9999996932589784,35.126151388177924,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12742443196153694,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0169_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1798371995884566e-05,0.9999996932589784,34.939903020826165,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12674880528548949,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0170_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.7528445215319458e-05,0.9999996932589784,28.088939783989947,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10189608827037942,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1-cuts_50dot0_0171_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.5380367471870812e-05,0.9999996932589784,24.647812129515287,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.08941296753954056,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1-cuts_50dot0_0172_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.575513432238997e-05,0.9999996932589784,25.2493865058311,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09159525279082477,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1-cuts_50dot0_0173_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1125254334920622e-05,0.9999996932589784,33.85378985706055,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12280879081967112,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0174_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9986238987101865e-05,0.9999996932589784,32.032518335475054,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11620190402875737,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_1-cuts_50dot0_0175_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.644539009735893e-05,0.9999996932589784,26.354853598491314,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.0956054695424524,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0176_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.843196269182364e-05,0.9999996932589784,29.535267223525878,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10714281343285578,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_1-cuts_50dot0_0177_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.0512602968355526e-05,0.9999996932589784,32.87433266977939,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11925568460741139,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0178_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.966934036622191e-05,0.9999996932589784,31.522975933371256,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11435346681588159,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1-cuts_50dot0_0179_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6554140399076094e-05,0.9999996932589784,26.529558455524803,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09623923752590025,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0180_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.0886784476877382e-05,0.9999996932589784,33.47996816708264,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12145271003119387,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0181_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9522741495703638e-05,0.9999996932589784,31.2898964765508,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11350795338293537,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1-cuts_50dot0_0182_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.855180096927303e-05,0.9999996932589784,29.731533278891185,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.1078547924823051,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1-cuts_50dot0_0183_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.824938510338852e-05,0.9999996932589784,29.245906458694368,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10609312195710899,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_1-cuts_50dot0_0184_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.1329239313439805e-05,0.9999996932589784,34.183473307337586,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12400475245957686,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0185_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-6.658938928483238e-05,1.724241782680979e-05,0.9999991563903582,25.627101645843783,1.0000008436103536,0.9999991563903581,1.0,0,0.003756151104942617,0.09653754603221527,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0186_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.6552161237727932e-05,0.9999996932589784,26.522152585594892,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09621237140084739,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1-cuts_50dot0_0187_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.033032960834795e-05,1.8414961938548215e-05,0.999998169691228,9.855683467137581,1.000001830312122,0.9999981696912279,1.0,0,0.0042139021840365085,0.09197185799070401,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1-cuts_50dot0_0188_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9013228897851207e-05,0.9999996932589784,30.47172517831661,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11053993076307692,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0189_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8447582791385424e-05,0.9999996932589784,29.56317594372342,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10724405472893775,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0190_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.5922640737910606e-05,0.9999996932589784,25.517336939241492,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.09256727676368105,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1-cuts_50dot0_0191_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.929457620561132e-05,0.9999996932589784,30.92405344360954,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.1121808081845638,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1-cuts_50dot0_0192_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8279310173104817e-05,0.9999996932589784,29.2931508996185,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10626450974968406,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0193_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.7796387610273617e-05,0.9999996932589784,28.520279582003443,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10346082025244381,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_1-cuts_50dot0_0194_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-5.747710192371969e-05,1.529378532235288e-05,0.9999998132728708,5.961044841923963,1.0000001867271642,0.9999998132728707,1.0,0,0.0035688147186154983,0.09003263166524597,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_1-cuts_50dot0_0195_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.238581365753838e-05,2.53824363080537e-05,0.9999931385570019,39.829092719508104,1.000006861490078,0.9999931385570018,1.0,0,0.003655313988078382,0.14601424725511408,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_1-cuts_50dot0_0196_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.5927193109617664e-05,0.9999996932589784,25.523847101415026,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.0925908943599235,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1-cuts_50dot0_0197_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.044001511054173e-05,0.9999996932589784,32.756849382741215,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11882950512962283,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_1-cuts_50dot0_0198_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.8213737603741716e-05,0.9999996932589784,29.190225435164045,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10589113402913426,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_1-cuts_50dot0_0199_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.7708457930334386e-05,0.9999996932589784,28.376964859555045,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10294092969934701,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0200_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.741159544379486e-05,0.9999996932589784,27.902037524714398,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.10121806967668374,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1-cuts_50dot0_0201_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.2734599176241957e-05,0.9999996932589784,36.43668759799197,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.13217856419207213,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_1-cuts_50dot0_0202_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.2067297293023926e-05,0.9999996932589784,35.36079005633746,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.12827561152009748,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0203_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,1.9114850158767658e-05,0.9999996932589784,30.630670538990483,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.11111652381314921,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1-cuts_50dot0_0204_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.35404234860626e-05,2.3633145678338e-05,0.9999996932589784,37.87972434856238,1.0000003067411156,0.9999996932589784,1.0,0,0.0036173423735600353,0.13741337258085157,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_1-cuts_50dot0_0205_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:56:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001044960653103777,2.498297898596694e-05,0.9999989957853747,536.3550175692696,1.0000010042156338,0.9999989957853747,1.0,0,0.00406538843838476,0.1291460140792592,1.0,0,1.0,1.0,0.5
