name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot4-1dot0_1363_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:08 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.033392327854251835,None,1.24197090836733,None,0.8051718387788808,1.24197090836733,0.9999999999793959,None,2.0604074002505968e-11,None,10.019457709985554,None,1329.2570173212944,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-1dot0_1364_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:08 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01385925388842879,None,1.441632054944283,None,0.6936582719358642,1.441632054944283,0.9981527123543898,None,0.0018472876456101517,None,10.354346019149324,None,10.352849605188275,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-1dot0_1365_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:08 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004490475742768729,None,0.38806796945198563,None,2.5768681744390314,0.38806796945198563,0.9999999999699329,None,3.006705995289849e-11,None,5.928874337568583,None,1148.7669664031928,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-1dot0_1366_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015399249143678295,None,2.499989804777328,None,0.40000163124227983,2.499989804777328,0.18412323806382802,None,0.815876761936172,None,17.093231262614964,None,0.028640383262385938,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-1dot0_1367_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010799883723946802,None,2.3536266697506654,None,0.42487621883802684,2.3536266697506654,0.749992108371698,None,0.25000789162830195,None,7.077566579932104,None,7.081692980948354,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-1dot0_1368_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028186102962243997,None,2.47907768698712,None,0.40337582208459266,2.47907768698712,0.4109226048611391,None,0.5890773951388609,None,18.147216665958783,None,0.022824132137115705,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-1dot0_1369_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030315652100815105,None,1.666534569400627,None,0.6000475587852055,1.666534569400627,0.6437480248530969,None,0.3562519751469031,None,5.186258074537624,None,29.97215287499337,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-1dot0_1370_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014086184923959744,None,1.3960808706068506,None,0.7162908833249169,1.3960808706068506,0.9809200581363398,None,0.019079941863660244,None,7.807147419444278,None,100.98214049850792,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-1dot0_1371_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.053711526131299814,None,2.21332198313316,None,0.45180954584131877,2.21332198313316,0.9068004236197282,None,0.09319957638027176,None,10.473583174141874,None,10.47128886148187,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-1dot0_1372_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011748077181996996,None,1.2446539864267354,None,0.8034361444266851,1.2446539864267354,0.9999999999999372,None,6.283862319378386e-14,None,7.050288942082574,None,1528.5860428581088,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-1dot0_1373_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06351265308761533,None,2.158717990365964,None,0.46323790530437536,2.158717990365964,0.5250781664517938,None,0.47492183354820616,None,46.300573855572615,None,5.583858829362879,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-1dot0_1374_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06885076318081385,None,2.1857460506063453,None,0.45750969090054683,2.1857460506063453,0.999999999977428,None,2.257205533595652e-11,None,17.3775448366513,None,1992.4271133979662,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-1dot0_1375_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021526130331026794,None,2.0933290845604478,None,0.477707975958294,2.0933290845604478,0.5768344780905306,None,0.42316552190946943,None,7.916309015647014,None,7.912447173261382,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot4-1dot0_1376_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.040241202723990455,None,1.8749049236470254,None,0.5333603786451321,1.8749049236470254,0.9999999985678154,None,1.432184593141983e-09,None,14.323329051628665,None,495.9648292977965,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-1dot0_1377_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05954231427343293,None,1.846931480839807,None,0.5414386025545983,1.8469314808398072,0.8092285236666423,None,0.19077147633335767,None,15.783708868997318,None,15.780888087478472,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot4-1dot0_1378_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01697057463155538,None,2.138385625643801,None,0.4676425000279972,2.138385625643801,0.9999999997769148,None,2.2308521696601247e-10,None,5.192807118995107,None,27.444245549070715,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-1dot0_1379_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03949922113189841,None,1.8116579526037402,None,0.5519805758933611,1.8116579526037402,0.28567611583167374,None,0.7143238841683263,None,49.68346247754622,None,5.503732638821833,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-1dot0_1380_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03815401005660424,None,1.4017838469676742,None,0.7133767464671467,1.4017838469676742,0.7797694507593871,None,0.22023054924061292,None,9.920375857129903,None,9.919123170337894,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot4-1dot0_1381_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028147530987493674,None,1.0233234465930259,None,0.9772081381789138,1.0233234465930259,0.9999999999999996,None,4.440892098500626e-16,None,15.383904112826071,None,1812.8673839588998,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-1dot0_1382_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07560160569472973,None,2.499999999776889,None,0.40000000003569774,2.499999999776889,0.08484136393168429,None,0.9151586360683157,None,10.833968549334186,None,10.83352870557942,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot4-1dot0_1383_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022396543576802097,None,1.181898317210442,None,0.846096474999842,1.181898317210442,0.9999999946742004,None,5.325799579125601e-09,None,9.253560512833973,None,1987.976418709794,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-1dot0_1384_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01904229524986456,None,1.4298575881191398,None,0.6993703487040397,1.4298575881191398,0.9143139504280677,None,0.08568604957193227,None,11.875621279171082,None,0.0010000013660177265,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot4-1dot0_1385_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04008965625573946,None,1.4060801745542968,None,0.7111969986469533,1.4060801745542968,0.8361374625195933,None,0.1638625374804067,None,11.651701070704512,None,11.653215533002133,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot4-1dot0_1386_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011801372699200341,None,0.931845580027744,None,1.0731391782426298,0.9318455800277441,0.9829255116454259,None,0.017074488354574147,None,6.915350382806592,None,362.2537961816692,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-1dot0_1387_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.043726610913211617,None,2.3014241323756495,None,0.4345135631161337,2.3014241323756495,0.8318059317940247,None,0.16819406820597527,None,10.394254507809976,None,10.394380809471237,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-1dot0_1388_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.041240992093695916,None,1.9471709911116764,None,0.5135655803032898,1.9471709911116764,0.15397749637260172,None,0.8460225036273983,None,69.68199135678523,None,7.114207694968422,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-1dot0_1389_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04831146187595681,None,1.1669481007995899,None,0.8569361390749105,1.1669481007995899,0.9999999999985814,None,1.418642980866025e-12,None,23.08073470485796,None,1983.0950445315884,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2022-04-25_multipletau_dirty_0dot4-1dot0_1390_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01821552327149989,None,1.0774419455240742,None,0.9281242522200062,1.0774419455240742,0.9984189914129484,None,0.0015810085870515689,None,6.907267714006236,None,6.9163287755669245,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-1dot0_1391_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013382442385029392,None,1.1200048994345102,None,0.8928532370750337,1.1200048994345102,0.9999999999999922,None,7.771561172376096e-15,None,12.13899809174143,None,1459.5241422682218,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-1dot0_1392_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029948324915633373,None,1.7967785274477273,None,0.5565516198707425,1.7967785274477273,0.9999999974965297,None,2.503470319936696e-09,None,11.592296214053368,None,1593.1742703954123,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-1dot0_1393_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05513055264296862,None,1.8157897440555184,None,0.5507245556781957,1.8157897440555184,0.9999999999945028,None,5.497158284129e-12,None,10.783270850575564,None,17.025194333984544,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot4-1dot0_1394_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02161198004801146,None,2.293816637236944,None,0.4359546372479742,2.293816637236944,0.3034587077908788,None,0.6965412922091212,None,2.080831508159481,None,16.01819178827776,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-1dot0_1395_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04493880400369854,None,1.4607186600728623,None,0.6845945268818013,1.4607186600728623,0.8350460678205127,None,0.16495393217948728,None,14.855794652932255,None,78.83879719920496,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_0dot4-1dot0_1396_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012444448368003624,None,1.141419036846875,None,0.8761024371579262,1.141419036846875,0.9688188588038948,None,0.031181141196105155,None,9.164778644978002,None,450.5146245789838,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-1dot0_1397_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008084485905357708,None,1.297879893282372,None,0.7704873194937738,1.297879893282372,0.9999999975044065,None,2.4955935096215853e-09,None,9.841782417618743,None,1995.5811817336516,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-1dot0_1398_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03808326861587963,None,1.873302642060927,None,0.5338165748273558,1.8733026420609267,0.9611071711926409,None,0.038892828807359114,None,10.209360564084049,None,1999.9999238564803,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-1dot0_1399_correlation-CH1_1,Not known,dirty_0dot4-1dot0,0,Tue May 10 15:39:09 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04523851148371805,None,1.9813493313997712,None,0.5047065573709439,1.9813493313997712,0.9999999999046842,None,9.531575528853864e-11,None,11.177504186336726,None,1951.2378926703266,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
