name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot4-0dot01_2964_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06644117766187818,None,0.33708132211556463,None,2.9666431641002076,0.33708132211556463,0.9999999911557795,None,8.844220467096875e-09,None,431.9409343646829,None,3999.9812961105313,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2965_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021383463861456287,None,0.038883352283062285,None,25.717947174930266,0.038883352283062285,0.19201146256177942,None,0.8079885374382205,None,468.6643856471333,None,18.721301605613863,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2966_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3130847266980855,None,1.0887430680062489,None,0.9184903485367224,1.0887430680062489,1.5285335147607881e-07,None,0.9999998471466485,None,501.10601607343,None,1470.637321443925,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot01_2967_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07987124342626117,None,0.4047374083073941,None,2.4707377659554264,0.4047374083073941,9.903855513471171e-11,None,0.9999999999009614,None,284.97415493880595,None,389.9789911021786,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2968_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0375052267903927,None,0.23055010036590098,None,4.337452026318453,0.23055010036590098,0.37967544614444826,None,0.6203245538555517,None,3999.9999686233054,None,124.00226237349081,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot4-0dot01_2969_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009046920981102269,None,0.07717189523767139,None,12.958085283771169,0.07717189523767139,0.3759582598520802,None,0.6240417401479198,None,612.7017043144442,None,50.23183816814218,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot01_2970_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017351831243347382,None,0.04255964994088146,None,23.496433861393946,0.04255964994088146,0.9999999999951588,None,4.841238521180458e-12,None,43.524917818828634,None,2841.2468539385445,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2971_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23836415215868523,None,0.6157010557407583,None,1.624164829142426,0.6157010557407583,0.44510061557322905,None,0.5548993844267709,None,398.33628074821485,None,3999.999999108944,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot01_2972_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012758286593088641,None,0.03781878067835515,None,26.4418889785183,0.03781878067835515,0.7839269001692231,None,0.21607309983077694,None,20.768411217656972,None,99.50264617020026,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot01_2973_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3235378600867356,None,0.946428001637729,None,1.0566044097063574,0.9464280016377289,7.071575022832288e-06,None,0.9999929284249771,None,1160.880652586127,None,1201.6130434528225,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2974_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10908232059019751,None,0.45177126153608316,None,2.213509545958867,0.4517712615360831,0.500177568784369,None,0.49982243121563097,None,3999.9999998570656,None,129.52943107301894,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2975_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3420159486400042,None,1.0144918088445045,None,0.9857152036929598,1.0144918088445045,0.22461162546856384,None,0.7753883745314362,None,121.38579416416046,None,3999.9999995934313,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot4-0dot01_2976_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008786555212459968,None,0.03573405809272064,None,27.984507032625807,0.03573405809272064,0.20821933343951343,None,0.7917806665604865,None,24.311901456599305,None,24.311801449263026,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot01_2977_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04173625769738265,None,0.21002017028338965,None,4.761447429790458,0.21002017028338965,0.3634875076242947,None,0.6365124923757053,None,3999.998535354446,None,144.91441513877467,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot4-0dot01_2978_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010992315610938164,None,0.04302815325411934,None,23.24059771039009,0.04302815325411934,0.9607027797757723,None,0.03929722022422766,None,28.128966323930314,None,816.4497464790492,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot01_2979_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014946771760835365,None,0.04061691060434533,None,24.620287095223258,0.04061691060434533,0.999999999999985,None,1.4988010832439613e-14,None,33.63249795447897,None,1906.3242967168558,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot01_2980_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009059767625805626,None,0.05017889935188092,None,19.928695386231418,0.05017889935188092,0.70584787658592,None,0.29415212341408004,None,27.477053842049497,None,3999.9981888640227,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot4-0dot01_2981_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06560603131127296,None,0.5790957249988149,None,1.7268302231069768,0.5790957249988149,0.9999999903980794,None,9.601920591961743e-09,None,476.14859339011554,None,3731.2359856082267,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2982_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05301101970708877,None,0.31281170948132386,None,3.1968112755692863,0.31281170948132386,0.999999996345031,None,3.6549689941267616e-09,None,495.9291503684014,None,151.77152540737265,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2983_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001095681026976325,None,0.04221051346811398,None,23.69078027812679,0.04221051346811398,0.43227515014837326,None,0.5677248498516267,None,33.79817934842205,None,33.80371149878749,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2984_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005417827058812552,None,0.042398935443895676,None,23.58549783220969,0.042398935443895676,0.19079145847831785,None,0.8092085415216821,None,3999.999990739162,None,22.483299313392177,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot01_2985_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002041523195710604,None,0.0434181045984784,None,23.03186675806768,0.0434181045984784,0.6552640859035702,None,0.3447359140964298,None,20.369605670109127,None,137.87904052528157,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot01_2986_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006855347614744156,None,0.08670183653408498,None,11.53378105903064,0.08670183653408498,0.9999999937536241,None,6.2463758609965225e-09,None,124.87622783221971,None,156.04859345687794,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot01_2987_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029452824723789073,None,0.24489514812976185,None,4.083380204291075,0.24489514812976187,0.9983451926613833,None,0.0016548073386166706,None,421.12521503442093,None,420.59116899623996,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot01_2988_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3535277563086423,None,1.3180119356497473,None,0.7587184705630338,1.3180119356497473,0.9688382985926387,None,0.031161701407361297,None,1201.7104058991317,None,1202.2077950919718,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2989_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015352854167096641,None,0.03826157922532718,None,26.135878869789355,0.03826157922532718,0.04963893263507896,None,0.950361067364921,None,24.369550121720305,None,24.396746337162817,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot01_2990_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24648607331572248,None,0.9477955472267141,None,1.0550798670937398,0.9477955472267142,1.690980533930464e-07,None,0.9999998309019467,None,2085.758261035782,None,837.120605312188,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2991_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11220374359499441,None,0.34822780270996195,None,2.8716833986770935,0.34822780270996195,0.5286187143319443,None,0.4713812856680557,None,209.26383450546194,None,3999.9999995640974,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot01_2992_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017322768036029945,None,0.03537304225544772,None,28.27011577852036,0.03537304225544772,0.9999999999684865,None,3.1513458509380143e-11,None,47.91636415819052,None,3973.096728817624,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot01_2993_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021107442570156287,None,0.04613808515025469,None,21.674068109748585,0.04613808515025469,0.5336843617046986,None,0.4663156382953014,None,19.842863345437653,None,92.52254429848144,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot01_2994_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:13 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23971312557101387,None,0.6799234946368174,None,1.470753706686003,0.6799234946368174,0.6679673307558955,None,0.33203266924410446,None,3999.997938041982,None,226.38126203334133,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot01_2995_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009821211065710322,None,0.03994210698464743,None,25.03623557926903,0.03994210698464743,0.9999999996320335,None,3.6796654612203383e-10,None,32.23419972834589,None,1393.085978483627,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot01_2996_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.23660281159917007,None,0.7971044654631317,None,1.2545407074328487,0.7971044654631317,0.35577863548744637,None,0.6442213645125536,None,3999.9999797138566,None,758.7181493633656,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot01_2997_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.32624319986896755,None,0.9788331093826708,None,1.0216246165096303,0.9788331093826708,0.9999999999987232,None,1.27675647831893e-12,None,1895.356789384376,None,908.5231529505402,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot01_2998_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2422426609146935,None,0.7047099040000118,None,1.4190236213850391,0.7047099040000118,0.9999999146800018,None,8.531999817762426e-08,None,1380.5553664707077,None,1201.7542252676706,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot01_2999_correlation-CH1_1,Not known,dirty_0dot4-0dot01,0,Tue May 10 15:32:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12886490664078443,None,0.6451508601592921,None,1.5500250588724214,0.6451508601592921,0.9999999906306445,None,9.369355513655364e-09,None,654.2006626504105,None,3999.3568824695676,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
