name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot4-0dot1_0227_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.048842540425361514,None,0.5395126776614481,None,1.8535245628231822,0.5395126776614481,0.19261400667425055,None,0.8073859933257495,None,22.666379784596455,None,234.93257245924045,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0228_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.022679818845252386,None,0.3697199327400995,None,2.704750032243909,0.3697199327400995,0.5996843329432733,None,0.4003156670567267,None,93.1629088335046,None,93.14369036910705,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0229_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005811848554723942,None,0.08496947463785783,None,11.768932363793313,0.08496947463785783,0.12117580336657235,None,0.8788241966334276,None,3020.915889388162,None,33.55923600145164,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0230_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:32 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.047341118357864254,None,0.783527592194773,None,1.2762792401462937,0.7835275921947731,8.659739592076221e-15,None,0.9999999999999913,None,9950.464188308963,None,85.13719319316247,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0231_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.060199437612772244,None,0.5193737873724101,None,1.925395590445852,0.5193737873724101,0.11631516127878011,None,0.88368483872122,None,9999.999823707434,None,74.34843602711658,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0232_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.358341684351958,None,0.8811091302881503,None,1.1349331945669077,0.8811091302881502,0.43908557206466065,None,0.5609144279353393,None,55.567728988873235,None,9999.99675853316,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_dirty_0dot4-0dot1_0233_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.07858806726334566,None,0.8646151025218911,None,1.1565840072457918,0.8646151025218912,0.1851129822565093,None,0.8148870177434907,None,156.19690038924753,None,156.10326570606207,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot4-0dot1_0234_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.10492530961605473,None,0.6574244993554085,None,1.521087213787256,0.6574244993554085,0.16057179669295701,None,0.839428203307043,None,9999.999994065456,None,77.99397583473996,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0235_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0018623003986397713,None,0.059155622141585165,None,16.904563992355023,0.05915562214158516,0.49287954751505875,None,0.5071204524849413,None,101.34292741515839,None,13.774875583171141,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0236_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.006076478647391914,None,0.15331241576997798,None,6.522628940244137,0.15331241576997798,8.93996437989486e-09,None,0.9999999910600357,None,1164.283117641,None,52.75683474609952,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0237_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.018395555915055928,None,0.2942854305429613,None,3.3980615287511315,0.2942854305429613,0.20964476199007182,None,0.7903552380099281,None,54.806480252401826,None,54.76558630148887,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0238_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.026866821730755608,None,0.4268720517963083,None,2.3426223286156307,0.4268720517963084,1.4876695431098597e-09,None,0.9999999985123305,None,219.14074824712367,None,66.13429771803253,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-0dot1_0239_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0383189560396463,None,0.4880189303383369,None,2.049100839811098,0.48801893033833693,4.515998686116518e-12,None,0.9999999999954841,None,9541.599288000378,None,111.25891511453516,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot1_0240_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.019734376611193705,None,0.34177963739447687,None,2.9258618436820893,0.34177963739447687,0.0032156494698673543,None,0.9967843505301326,None,0.00014889790301506251,None,57.677251312071526,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot4-0dot1_0241_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.04110387877895749,None,0.5686580733564924,None,1.7585259875016297,0.5686580733564924,0.4726496943690128,None,0.5273503056309872,None,36.4885268091292,None,271.35130606841767,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0242_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005905816373183659,None,0.1160953780552864,None,8.613607335201447,0.1160953780552864,0.1400891741076044,None,0.8599108258923955,None,668.1672901669173,None,39.9658456247294,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0243_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:33 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03229883078744955,None,0.4565168867804963,None,2.1904994732009175,0.4565168867804963,0.48201458298646205,None,0.517985417013538,None,316.07223417318846,None,46.65160007282198,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot1_0244_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00766464044152626,None,0.18156949468460423,None,5.507533089393968,0.18156949468460423,0.014099449702479339,None,0.9859005502975207,None,2.3243163473111923,None,70.21697194897446,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0245_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.021497071703496906,None,0.2813737271307906,None,3.5539920880216767,0.2813737271307906,0.045238459054034896,None,0.9547615409459651,None,139.26228642073966,None,139.13001846341217,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0246_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0216464789959534,None,0.34587281376458673,None,2.8912362007169357,0.34587281376458673,5.36680524086397e-05,None,0.9999463319475914,None,97.73584835415815,None,98.68077599885454,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0247_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.036994201303353624,None,0.6968949740169404,None,1.4349364499444526,0.6968949740169404,4.2743586448068527e-14,None,0.9999999999999573,None,615.9496750325799,None,71.5354167936385,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot1_0248_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00938865556527213,None,0.11839878347059368,None,8.446032726749822,0.11839878347059367,0.39299079171003404,None,0.607009208289966,None,563.7916605401562,None,19.960851966111612,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot4-0dot1_0249_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.005463458872190796,None,0.1940719134346639,None,5.152729121396844,0.1940719134346639,0.0017956658687451332,None,0.9982043341312549,None,9999.999060512626,None,34.151609805837644,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0250_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.012435848459279586,None,0.19312469806685034,None,5.178001622836707,0.19312469806685034,0.7528735561351494,None,0.2471264438648506,None,103.23290641659776,None,103.21097822581405,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot1_0251_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.050332732752739195,None,0.5572628370802127,None,1.7944853549529975,0.5572628370802127,0.6993582585514297,None,0.30064174144857025,None,284.2971752896291,None,20.945425486798925,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0252_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.010183251004995508,None,0.15034342527220457,None,6.6514381868674874,0.15034342527220457,0.23579990076718826,None,0.7642000992328117,None,92.31794649958914,None,92.26392811954238,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-0dot1_0253_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.016044068847223758,None,0.37798123628854374,None,2.6456339733134766,0.37798123628854374,0.03794577327062748,None,0.9620542267293726,None,80.63623669787667,None,80.55037626292855,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0254_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.007836569458279596,None,0.15720543043795007,None,6.361103412357667,0.15720543043795007,0.1261727237785163,None,0.8738272762214837,None,41.955951633792324,None,41.96507013553308,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_0dot4-0dot1_0255_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.008886518394894738,None,0.2522428188372608,None,3.964433971240897,0.2522428188372608,1.7051360323705467e-12,None,0.9999999999982949,None,1179.0505910781271,None,81.07062231857776,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0256_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0028227476161990506,None,0.08815889062980349,None,11.343155441907687,0.08815889062980349,0.6889191994492286,None,0.31108080055077136,None,65.58324292896113,None,6.984722214260678,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0257_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.026658560275342524,None,0.4515522587479374,None,2.214583097807542,0.4515522587479375,0.04308540168518499,None,0.9569145983148151,None,84.43648410796723,None,84.5058115956779,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0258_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:34 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.009720653937345336,None,0.16053996068593793,None,6.228978727335594,0.16053996068593793,0.279802514735059,None,0.720197485264941,None,14.403586732543685,None,150.01243581388883,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot4-0dot1_0259_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.04781099021890556,None,0.8651086070634911,None,1.155924229437945,0.8651086070634911,0.08946597584817528,None,0.9105340241518247,None,0.00011965325715833544,None,115.46692790526205,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0260_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.05975986796767285,None,0.3152301906119678,None,3.1722849834232685,0.3152301906119678,0.22192185075029253,None,0.7780781492497075,None,9999.999997791292,None,78.11180297632988,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot1_0261_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0473923024154953,None,0.5570559533285839,None,1.7951518048136574,0.5570559533285839,5.775158129495139e-11,None,0.9999999999422484,None,7601.435132535981,None,121.2426696770353,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0262_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.02440426654042449,None,0.28083305634107414,None,3.5608343726654867,0.28083305634107414,5.178696360630397e-10,None,0.9999999994821304,None,236.56939951777116,None,169.12965494608238,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0263_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.024269990830632415,None,0.3610374810329706,None,2.769795526876829,0.3610374810329706,2.400857290751901e-13,None,0.99999999999976,None,7182.7494398467015,None,140.53549696287774,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot4-0dot1_0264_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.018553541237375737,None,0.3305474054437781,None,3.0252846748485136,0.3305474054437781,0.9999951531697324,None,4.846830267579705e-06,None,52.235412288840415,None,29.19968891254291,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-0dot1_0265_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0023034349847843583,None,0.08240310914999895,None,12.135464429863843,0.08240310914999895,2.80251377660079e-11,None,0.9999999999719749,None,4947.129029246636,None,31.789259439060917,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot4-0dot1_0266_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.13747597088222896,None,0.36190264644419007,None,2.7631740464606205,0.36190264644419007,0.4930654538717407,None,0.5069345461282593,None,86.35400269457443,None,9999.999699608248,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0267_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.05075581078991609,None,0.49033658013880477,None,2.039415455638491,0.4903365801388048,1.3133938381315602e-12,None,0.9999999999986866,None,8839.768171430253,None,264.1749820866687,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0268_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.011786507873810192,None,0.4276503291784529,None,2.3383590091490682,0.4276503291784529,0.7154572249426205,None,0.28454277505737946,None,75.49595925823527,None,0.00010441511600638674,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0269_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01839345785077351,None,0.36341135785818035,None,2.7517026597452836,0.36341135785818035,1.727815557295287e-09,None,0.9999999982721844,None,9997.550216090607,None,77.61068801240836,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot1_0270_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.01976750807282457,None,0.14514726464232916,None,6.889554566971639,0.14514726464232916,0.16577219421177702,None,0.834227805788223,None,9999.999898573882,None,36.45338595457519,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot4-0dot1_0271_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.041386770523338945,None,0.38098984832738636,None,2.624741851758463,0.38098984832738636,0.08399073020363174,None,0.9160092697963682,None,9999.970439248387,None,97.33432724983368,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0272_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.017421488177443156,None,0.27100052439420746,None,3.690029760036046,0.27100052439420746,0.2177890603506299,None,0.7822109396493702,None,91.67451430962574,None,91.66919273273484,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0273_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:35 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.05228293945771423,None,0.5864824938559183,None,1.7050807321210015,0.5864824938559183,0.13183834191856347,None,0.8681616580814365,None,12.635680716110269,None,234.08003399070336,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0274_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03316978453011166,None,0.3798523922494051,None,2.6326015589324387,0.3798523922494051,0.00876640667649159,None,0.9912335933235084,None,128.5164989517537,None,128.41567456994483,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot4-0dot1_0275_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00142264993574992,None,0.0520946847702966,None,19.195816318101247,0.0520946847702966,3.238126988769352e-10,None,0.9999999996761872,None,9999.442378185615,None,28.17001670865959,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0276_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.20732658811883942,None,0.6091900248314768,None,1.6415239239622068,0.6091900248314768,0.44175233850771395,None,0.558247661492286,None,9999.999730306225,None,80.50310527502096,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot4-0dot1_0277_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0105021163240675,None,0.18199647121930343,None,5.494612029015731,0.18199647121930343,0.013046147495577087,None,0.9869538525044229,None,85.58208449661493,None,85.65891506429672,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot4-0dot1_0278_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.06220598408647526,None,0.5548242503080085,None,1.8023725521097067,0.5548242503080085,0.44178627303946383,None,0.5582137269605362,None,821.3254505992118,None,31.822080207544325,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot4-0dot1_0279_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.00366678732695358,None,0.10885373155994053,None,9.186639591214638,0.10885373155994053,1.1412909506347546e-10,None,0.9999999998858708,None,7096.2127095370015,None,30.660740856604026,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0280_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.017725146516250567,None,0.30489622374384173,None,3.27980447813007,0.30489622374384173,0.12841954012093443,None,0.8715804598790655,None,72.37966073143633,None,72.45695151274073,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot4-0dot1_0281_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.011342288663438782,None,0.19964001999960262,None,5.009015727417731,0.19964001999960262,5.666045410634979e-11,None,0.9999999999433395,None,4673.2419678529295,None,53.52374634338397,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot4-0dot1_0282_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.05014218684594385,None,0.23694736036818836,None,4.220346656093224,0.23694736036818836,0.23324484613330865,None,0.7667551538666914,None,9999.99999861916,None,123.03889802065324,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot4-0dot1_0283_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.02798099312716329,None,0.4209566146115751,None,2.375541719240401,0.4209566146115751,0.11702078537071642,None,0.8829792146292836,None,1314.8450827694887,None,73.37554702602253,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0284_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.015657888023804967,None,0.3863342449307164,None,2.5884322011871763,0.3863342449307164,2.046296465607611e-11,None,0.999999999979537,None,8124.710041080289,None,60.687872738797374,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot4-0dot1_0285_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.013635191465094176,None,0.20511010730754026,None,4.875430143969497,0.20511010730754026,0.4239736228425007,None,0.5760263771574994,None,317.08224550325787,None,26.777947802742602,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot4-0dot1_0286_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.14294647434851637,None,0.6132293090302002,None,1.630711359151218,0.6132293090302002,0.2665948516187046,None,0.7334051483812953,None,9999.999499526697,None,127.68504194772693,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot4-0dot1_0287_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.030547578599795178,None,0.521067715097398,None,1.9191363637124974,0.521067715097398,2.3009261163053907e-11,None,0.9999999999769907,None,9024.12819507288,None,104.82589789547436,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot4-0dot1_0288_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.010072576605597128,None,0.23221790138666673,None,4.306300220734908,0.23221790138666673,0.018498313936351374,None,0.9815016860636486,None,64.37976669522567,None,64.32531557620027,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot4-0dot1_0289_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:36 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.0147970235041599,None,0.29261754668748446,None,3.4174300595445835,0.29261754668748446,1.8934853684982045e-13,None,0.9999999999998106,None,9852.212737087897,None,38.4183984731654,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot4-0dot1_0290_correlation-CH1_1,Not known,dirty_0dot4-0dot1,0,Wed May 11 12:29:37 2022,Equation 1A,2,no triplet,1,2D,1.0,14336.0,-0.03580769300163178,None,0.5640400245513313,None,1.772923828934756,0.5640400245513313,7.649436639667329e-14,None,0.9999999999999235,None,9814.878079257973,None,84.26422251305667,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
