name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_10dot0-0dot01_2763_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01824906878386323,None,1.2952544556483327,None,0.7720490716238883,1.2952544556483327,0.8838950705658519,None,0.11610492943414807,None,0.008241085750178165,None,298.4110147007878,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_10dot0-0dot01_2764_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003589828605221612,None,0.07203661501650194,None,13.881829397049305,0.07203661501650194,0.9762020873621442,None,0.0237979126378558,None,0.47298690946445016,None,0.47375616758918154,None,1.0,None,1.0,None,1.0,1.0,0.5531914893617021
2022-04-25_multipletau_dirty_10dot0-0dot01_2765_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07322614157463136,None,0.7973502839902421,None,1.2541539397159578,0.7973502839902422,0.9999999998980295,None,1.0197054312044429e-10,None,445.72808633459107,None,3560.058596775784,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_10dot0-0dot01_2766_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06854439901427278,None,0.43843095925077985,None,2.28086082631771,0.4384309592507799,0.7613983643619675,None,0.2386016356380325,None,444.3273903017583,None,444.33152114320876,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_10dot0-0dot01_2767_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.392781964308904,None,1.4999999386803966,None,0.6666666939198248,1.4999999386803966,0.2058577576337281,None,0.7941422423662718,None,1338.4020413391393,None,1336.8216044109756,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot01_2768_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0017703373600026495,None,1.4995782607869823,None,0.6668541590321518,1.4995782607869823,0.9826791760336513,None,0.01732082396634871,None,0.01186222742690348,None,78.89253636372666,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot01_2769_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015111745917051334,None,0.055540239723280566,None,18.004963698074107,0.05554023972328056,0.920221930527229,None,0.079778069472771,None,0.745041199681716,None,0.7447805990718268,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_10dot0-0dot01_2770_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02507858887945269,None,1.3165904773399624,None,0.7595376217670955,1.3165904773399624,0.9062265023196401,None,0.09377349768035992,None,0.01345783256636467,None,417.41553510875264,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-0dot01_2771_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005141866213189683,None,0.04455084378083202,None,22.446263979185275,0.04455084378083202,0.9429126890296012,None,0.057087310970398764,None,1.3603022176244532,None,565.4625700343596,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_10dot0-0dot01_2772_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003239788875958327,None,0.05201716597096168,None,19.22442296372403,0.05201716597096168,0.848715334914673,None,0.151284665085327,None,0.9980026630971048,None,0.997516257162829,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2022-04-25_multipletau_dirty_10dot0-0dot01_2773_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11728962250165276,None,0.6033816405564927,None,1.6573258660600119,0.6033816405564927,0.925934494732693,None,0.07406550526730704,None,624.4727061757284,None,624.3802363667808,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_10dot0-0dot01_2774_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002515475573874326,None,0.04905459290930196,None,20.385450998419667,0.04905459290930196,0.8409365656641856,None,0.15906343433581438,None,0.958884423549326,None,0.9584837368626365,None,1.0,None,1.0,None,1.0,1.0,0.5638297872340425
2022-04-25_multipletau_dirty_10dot0-0dot01_2775_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-8.357050010676659e-05,None,0.04792950129950217,None,20.863976734312207,0.04792950129950217,0.8400050637009102,None,0.15999493629908978,None,0.9638774474466307,None,0.9629763914886724,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot01_2776_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003279300379369632,None,0.05977893020589163,None,16.728302038122507,0.059778930205891624,0.971619547830018,None,0.028380452169981973,None,0.655564794524498,None,0.001000291487649976,None,1.0,None,1.0,None,1.0,1.0,0.5106382978723404
2022-04-25_multipletau_dirty_10dot0-0dot01_2777_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.31857276444501914,None,0.8599349468897161,None,1.162878661481177,0.8599349468897161,1.2221446077376186e-11,None,0.9999999999877786,None,42.59863477930422,None,2226.4664309407635,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_10dot0-0dot01_2778_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002292379802443234,None,0.04637478861703139,None,21.563440606880622,0.04637478861703139,0.7305071610969442,None,0.26949283890305575,None,0.9825846651041494,None,0.9804115062483401,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_10dot0-0dot01_2779_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3646458892673874,None,0.99943478561574,None,1.00056553403223,0.9994347856157398,0.044847898963392585,None,0.9551521010366074,None,93.69916633431724,None,2023.7349101704006,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot01_2780_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001832639107459677,None,0.08255898864787585,None,12.112551478375321,0.08255898864787585,0.7954609643429114,None,0.20453903565708864,None,0.5077644413027805,None,151.5204763533534,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_10dot0-0dot01_2781_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004572002177513856,None,1.4884379189321573,None,0.6718452864446137,1.4884379189321573,0.9475621695006106,None,0.05243783049938944,None,0.005837773025767697,None,144.79251553967802,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_10dot0-0dot01_2782_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004727777550820433,None,0.059156307048800656,None,16.90436827260119,0.05915630704880066,0.5612131940934527,None,0.4387868059065473,None,3.310452099298284,None,660.4856767413146,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_10dot0-0dot01_2783_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0869957650139842,None,0.2163244346577544,None,4.622686297930671,0.2163244346577544,0.1792019190958627,None,0.8207980809041373,None,28.30181048163161,None,2480.3568988674233,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_10dot0-0dot01_2784_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002807105103009855,None,0.05335161933815147,None,18.743573529827334,0.05335161933815147,0.8939124710850159,None,0.10608752891498408,None,0.8330547450356498,None,0.8333379264095924,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_10dot0-0dot01_2785_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,1.1944011513165265e-06,None,0.04520502534743092,None,22.121434338645532,0.04520502534743092,0.615531391534292,None,0.38446860846570796,None,1.2277368948439158,None,1.2263461910945987,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_10dot0-0dot01_2786_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.039674444211108884,None,0.27088528147440477,None,3.691599612046428,0.27088528147440477,0.05308298000323908,None,0.9469170199967609,None,0.0010000843935821185,None,346.8736479768698,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-0dot01_2787_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003486419621431258,None,0.04596907152748241,None,21.753756749299455,0.04596907152748241,0.6976237675879531,None,0.3023762324120469,None,1.0183887649531194,None,1.0179184902065264,None,1.0,None,1.0,None,1.0,1.0,0.5531914893617021
2022-04-25_multipletau_dirty_10dot0-0dot01_2788_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012666502226721388,None,0.04535089075102805,None,22.05028354326935,0.04535089075102805,0.7735637913625832,None,0.22643620863741676,None,1.1095425944591795,None,1.1089194797792288,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_10dot0-0dot01_2789_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07568766810432581,None,0.46087525332719737,None,2.1697845410025782,0.4608752533271974,1.699390017595448e-09,None,0.99999999830061,None,9.042192652686433,None,509.5622329042797,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot01_2790_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02447940816281491,None,0.19220070132394212,None,5.202894646646285,0.19220070132394212,0.3242733889561999,None,0.6757266110438,None,0.45544483390244,None,529.4213438725344,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_10dot0-0dot01_2791_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002798311667389086,None,0.053643907412232475,None,18.641445939338286,0.05364390741223247,0.9170549076353025,None,0.08294509236469749,None,0.7793949317676785,None,0.7792838703400782,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_10dot0-0dot01_2792_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023492095803405166,None,0.13587689460139665,None,7.3596029916165095,0.13587689460139665,0.3030268774498771,None,0.6969731225501229,None,49.848609955147374,None,709.9074383125351,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_10dot0-0dot01_2793_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032890447424580582,None,0.07922418904985107,None,12.622407524686173,0.07922418904985107,0.6621525386932775,None,0.3378474613067225,None,0.7327738900351232,None,190.02981491271794,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot01_2794_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11754779069512467,None,0.3122248216606243,None,3.202820309677234,0.3122248216606243,0.8726436047578252,None,0.1273563952421748,None,1980.4713985419257,None,11.109269290126873,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_10dot0-0dot01_2795_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09016704072156412,None,0.41636806554447375,None,2.4017211759319865,0.41636806554447375,0.06898898300753287,None,0.9310110169924671,None,5.965533751740958,None,703.7842095145214,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_10dot0-0dot01_2796_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.052718649928716665,None,0.475431808140385,None,2.1033510650274394,0.475431808140385,5.784261958297066e-14,None,0.9999999999999422,None,1329.3732890814676,None,341.2826102422413,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_10dot0-0dot01_2797_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4360363451590543,None,1.085722538073805,None,0.9210456308424007,1.085722538073805,0.21297002424292888,None,0.7870299757570711,None,108.27560913209234,None,3999.999945958238,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_10dot0-0dot01_2798_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003243283303855371,None,0.051659354840135195,None,19.357578179104163,0.05165935484013519,0.8916063851576428,None,0.10839361484235721,None,0.8441560494411727,None,0.8438289102217537,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_10dot0-0dot01_2799_correlation-CH1_1,Not known,dirty_10dot0-0dot01,0,Wed May 11 11:00:27 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029707946760919923,None,0.12527335049177254,None,7.982543741940358,0.12527335049177254,0.286368538192971,None,0.713631461807029,None,5.30869405162707,None,1399.2340848182437,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
