name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot069-1dot0_0063_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03547618801256003,None,1.5427486884423678,None,0.6481937126192908,1.5427486884423678,0.9999999999877364,None,1.2263634552311942e-11,None,12.105647499190688,None,1783.005444989259,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot069-1dot0_0064_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004916570614122984,None,0.677408605718538,None,1.4762139003818593,0.677408605718538,0.9607181709816983,None,0.039281829018301684,None,8.909693245038774,None,0.0010000327329111132,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot069-1dot0_0065_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025552632574791345,None,1.540427152417659,None,0.6491705878012647,1.540427152417659,0.9999999999951381,None,4.8618886694384855e-12,None,11.364440814727576,None,1856.572103845204,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_0dot069-1dot0_0066_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006423427817279337,None,0.7840461956085704,None,1.2754350516601998,0.7840461956085704,0.9299277266971233,None,0.07007227330287669,None,7.199940797268427,None,277.25418234195126,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-1dot0_0067_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014819617592552792,None,0.6174079737532486,None,1.6196745790647287,0.6174079737532486,0.9999761876209369,None,2.3812379063126166e-05,None,10.865837412631535,None,10.977223716582271,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot069-1dot0_0068_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0059074582248046514,None,0.7102143552209087,None,1.4080256089571084,0.7102143552209087,0.9999999998702622,None,1.2973777607783177e-10,None,9.696834264278401,None,1245.048052546079,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-1dot0_0069_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022459238285429728,None,1.3346595552852876,None,0.7492547414357266,1.3346595552852876,0.9999999942553428,None,5.744657194384217e-09,None,10.647786686345164,None,207.85762971625294,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-1dot0_0070_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030429813180389065,None,1.4222213682577305,None,0.7031254221872886,1.4222213682577305,0.8717469536166136,None,0.12825304638338642,None,8.6937336927888,None,148.93337252337048,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-1dot0_0071_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030239204447552903,None,0.8503959712030565,None,1.1759227863994914,0.8503959712030567,0.9287760055981591,None,0.0712239944018409,None,11.679106015041912,None,1999.9999902986065,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-1dot0_0072_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04453446242092651,None,0.8871028321014967,None,1.12726502927632,0.8871028321014967,0.9050679438334337,None,0.0949320561665663,None,11.244085913866929,None,1999.9960884014315,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-1dot0_0073_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014669675120315251,None,1.2645672255327947,None,0.7907843725577138,1.2645672255327947,0.999999999999903,None,9.703349235223868e-14,None,8.24908334326514,None,917.451882535083,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot069-1dot0_0074_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020142343493083192,None,1.1045540731480528,None,0.9053427299850819,1.1045540731480528,0.9969080246943827,None,0.003091975305617334,None,7.371662980989801,None,7.3635997376228755,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-1dot0_0075_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02924522606724289,None,0.6779699337973983,None,1.47499166282916,0.6779699337973983,0.93109722260733,None,0.06890277739267003,None,12.206524501552757,None,1999.9999999643276,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-1dot0_0076_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04769424278444356,None,2.1350252052529948,None,0.46837854538654156,2.1350252052529948,0.8135985288612277,None,0.18640147113877226,None,7.526535592615903,None,90.17016300026869,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot069-1dot0_0077_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.042266112890771645,None,1.770810402827012,None,0.564713194819473,1.7708104028270122,0.7114070117407414,None,0.2885929882592586,None,25.0506503624515,None,1.684861059228594,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot069-1dot0_0078_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04281292095710021,None,1.6568944825733203,None,0.6035387349753869,1.6568944825733203,0.8187517248595826,None,0.18124827514041741,None,6.223575520961859,None,111.6839076326508,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot069-1dot0_0079_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012211677313387015,None,1.4120662235168153,None,0.7081820833512004,1.4120662235168153,0.9999999999579329,None,4.206712755916442e-11,None,10.578258143237438,None,306.17680900612874,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-1dot0_0080_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009745923130316969,None,0.6255425900823427,None,1.5986121742220079,0.6255425900823427,0.6408370392271805,None,0.3591629607728195,None,7.915178044155272,None,76.44634265829819,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-1dot0_0081_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027200896589689494,None,1.2009711737163251,None,0.832659452520885,1.2009711737163251,0.9999999999998894,None,1.1057821325266559e-13,None,15.07401370173932,None,1997.222975145325,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-1dot0_0082_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04548655487078579,None,1.1511007865715566,None,0.8687336605671204,1.1511007865715566,0.8968736404366231,None,0.1031263595633769,None,12.150731971583673,None,817.2660376848941,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-1dot0_0083_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014671874432353071,None,0.9220397275720184,None,1.0845519667935266,0.9220397275720184,0.9999999999996276,None,3.723688024592775e-13,None,12.866344383993988,None,1066.312232147043,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-1dot0_0084_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02632455140943668,None,0.9978284630238154,None,1.0021762628113493,0.9978284630238154,0.999059024045033,None,0.0009409759549670049,None,13.810287093931997,None,13.836344215722722,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_0dot069-1dot0_0085_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03665930673779738,None,1.5016940489604855,None,0.6659146053700006,1.5016940489604855,0.9999999987209338,None,1.2790661862993602e-09,None,11.978572238977236,None,1998.660458266451,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_0dot069-1dot0_0086_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015639679900705583,None,0.7701364415278925,None,1.2984712137709982,0.7701364415278925,0.6901824998766961,None,0.3098175001233039,None,7.810752560103267,None,23.800980085401072,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot069-1dot0_0087_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03192770979661341,None,2.103378898447162,None,0.47542551688535944,2.103378898447162,0.999999999999951,None,4.8960835385969403e-14,None,11.141282322723749,None,1053.7036731489495,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-1dot0_0088_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.018926061955390372,None,0.5973535654644808,None,1.6740504415043302,0.5973535654644808,0.9999999999999998,None,2.220446049250313e-16,None,15.741887155753394,None,1780.6995311791513,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2022-04-25_multipletau_dirty_0dot069-1dot0_0089_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0361183307514622,None,1.698947391398617,None,0.5885997442079559,1.698947391398617,0.8950258483987328,None,0.10497415160126722,None,7.0243185386754865,None,284.997794449889,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-1dot0_0090_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004292074079329189,None,0.6393368620685108,None,1.5641206683509528,0.6393368620685108,0.9982866393930137,None,0.0017133606069863472,None,10.427859936683463,None,10.421296886442343,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-1dot0_0091_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012852539996469625,None,1.0458531242348599,None,0.956157204895854,1.0458531242348599,0.9893775316693201,None,0.010622468330679924,None,6.361467988936127,None,1999.9999910669992,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-1dot0_0092_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023707454638184355,None,1.4212226962028236,None,0.7036194979659186,1.4212226962028236,0.9999999999924972,None,7.502776178114345e-12,None,9.529744787000617,None,824.6503354758219,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot069-1dot0_0093_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030788212850774932,None,2.1206169615886625,None,0.47156087974079436,2.1206169615886625,0.9999999999506701,None,4.9329873519354805e-11,None,9.572659895541928,None,1966.4962198835756,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot069-1dot0_0094_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04114333238973633,None,1.382047750552993,None,0.7235640010266463,1.382047750552993,0.8956447463533995,None,0.10435525364660048,None,12.09383167418979,None,696.0076081998897,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-1dot0_0095_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.043853721377916766,None,1.6126947893972847,None,0.6200801333113576,1.6126947893972847,0.7842150759467776,None,0.21578492405322236,None,9.257862991498019,None,9.257392434776454,None,1.0,None,1.0,None,1.0,1.0,0.5319148936170213
2022-04-25_multipletau_dirty_0dot069-1dot0_0096_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:03 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03386018793411927,None,1.1690681899873043,None,0.8553820970963718,1.1690681899873043,0.7141341858200263,None,0.2858658141799737,None,4.2121082461177,None,180.1962757807485,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-1dot0_0097_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023491565023986638,None,1.483937495450819,None,0.6738828306890384,1.483937495450819,0.9580687582121378,None,0.04193124178786223,None,9.530510758347674,None,394.24538521414047,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-1dot0_0098_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020466132911260204,None,0.9556913306302293,None,1.0463629499919722,0.9556913306302293,0.5382808036872204,None,0.4617191963127796,None,3.1916038601879304,None,54.339442402379916,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot069-1dot0_0099_correlation-CH1_1,Not known,dirty_0dot069-1dot0,0,Tue May 10 16:48:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020863099744608427,None,0.7462539214548183,None,1.340026459158171,0.7462539214548183,0.7775371315047761,None,0.2224628684952239,None,8.517965128008463,None,94.09594890831819,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
