name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot069-0dot01_2663_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:14 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020617631724272334,None,0.2549483416899702,None,3.9223632261003267,0.2549483416899702,0.000881966469924611,None,0.9991180335300753,None,3870.9233384019753,None,252.74323051447308,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2664_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006786009125816506,None,0.052422263755662106,None,19.075864496446712,0.052422263755662106,0.4163063795285179,None,0.5836936204714821,None,0.001000441312653782,None,116.02101807786961,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot069-0dot01_2665_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:15 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006947364813538193,None,0.9999795496164622,None,1.0000204508017645,0.9999795496164623,0.9247146181359849,None,0.07528538186401512,None,0.0010000002531307863,None,134.47779292191206,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot01_2666_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:16 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004829101002154501,None,0.17398632452437648,None,5.74757816589139,0.17398632452437648,0.6675226659757381,None,0.33247733402426194,None,0.0010002503354674993,None,122.58004846312556,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2667_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002800842110975088,None,0.06504970250285695,None,15.372860467057178,0.06504970250285695,0.5345398108624619,None,0.46546018913753806,None,0.0010001342530195558,None,179.55471218910145,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2668_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05045970299662961,None,0.5961937907948801,None,1.6773069687068396,0.5961937907948801,0.5448133411286707,None,0.45518665887132925,None,0.007697671059561403,None,637.2833508490309,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2669_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2542734015306358,None,0.8043965006946224,None,1.2431680137052654,0.8043965006946225,0.9503423403464384,None,0.049657659653561614,None,1499.865401869894,None,1460.9453937227952,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2670_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003380102421647546,None,0.03544257307126807,None,28.214655803606465,0.03544257307126807,9.710246889893526e-08,None,0.999999902897531,None,2520.1806257360136,None,171.52443728661893,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2671_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24863427185555653,None,0.7462118868171962,None,1.3401019437860762,0.7462118868171961,0.3796337195414634,None,0.6203662804585366,None,3999.9999031921566,None,439.2329396812095,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2672_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011200127909048452,None,0.06216544214190449,None,16.08610774000946,0.06216544214190448,0.546789307387998,None,0.453210692612002,None,65.84418498804312,None,1248.2629945322092,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2673_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03902189535759637,None,0.29205876178245954,None,3.42396849831491,0.29205876178245954,0.016810909825072662,None,0.9831890901749274,None,178.943059133643,None,257.03667788786834,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot069-0dot01_2674_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.14030586341985085,None,0.6643257527409147,None,1.5052856160914139,0.6643257527409147,0.0006297928128525254,None,0.9993702071871475,None,316.9883203979057,None,745.6316929931774,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2675_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24309423397829255,None,0.7729622240659139,None,1.2937242841439631,0.7729622240659139,6.3706421551956716e-06,None,0.9999936293578449,None,677.2667867521998,None,1012.7165448009105,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2676_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07744991003558399,None,0.3555616511226837,None,2.8124517839381897,0.3555616511226837,1.5509404042157726e-06,None,0.9999984490595958,None,247.82367598338556,None,832.1552305617195,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2677_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08535091359508551,None,0.3634271091480175,None,2.751583398234383,0.3634271091480175,1.665755233748456e-08,None,0.9999999833424477,None,1518.3326820392401,None,704.7250248953438,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2678_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08934739839803085,None,0.28606236432159454,None,3.4957412254196036,0.28606236432159454,0.6810266127509095,None,0.3189733872490905,None,2022.25320383777,None,231.12305722736872,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2679_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00612125213056125,None,0.036978158065857074,None,27.042991114349928,0.036978158065857074,0.39540063400323244,None,0.6045993659967676,None,36.3928883812695,None,781.7466545366827,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2680_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003206368060649778,None,0.08092045314050864,None,12.357815128192872,0.08092045314050864,0.6168581632376468,None,0.38314183676235325,None,0.0010000126458811782,None,162.12878678060886,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot069-0dot01_2681_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19085543574938657,None,0.9999392059647562,None,1.0000607977313833,0.999939205964756,4.765886237823036e-06,None,0.9999952341137621,None,159.41897054802718,None,628.7612990069251,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot069-0dot01_2682_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006078600672922652,None,0.999967243449657,None,1.0000327576233696,0.9999672434496572,0.9525541086436284,None,0.04744589135637156,None,0.0010000008633092082,None,168.31570810390767,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2683_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.37768851472391907,None,0.9999999940251953,None,1.0000000059748047,0.9999999940251953,0.00013570131030971044,None,0.9998642986896903,None,778.1563928931065,None,2071.572246097098,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2684_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:20 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.004353852626768684,None,0.14278028017078595,None,7.003768299122643,0.14278028017078595,0.2696361549813133,None,0.7303638450186867,None,9.644721684233094,None,0.0010912912026452201,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot069-0dot01_2685_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012876514392781035,None,0.49058848189520093,None,2.0383682799418414,0.49058848189520093,0.7839653264815685,None,0.21603467351843153,None,0.0010002559154470262,None,320.20892558271305,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot069-0dot01_2686_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13737443561206564,None,0.6537162771745071,None,1.5297156196296666,0.6537162771745071,0.8185348099996936,None,0.18146519000030636,None,729.0020685961655,None,0.0010030124248891618,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2687_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027671372058029275,None,0.9933316586935119,None,1.0067131065924735,0.9933316586935119,0.8617023155838262,None,0.13829768441617385,None,0.006513602443104386,None,440.1711929249803,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot069-0dot01_2688_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:21 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003362228907738518,None,0.972138700906687,None,1.0286597983058667,0.9721387009066871,0.9654081493190845,None,0.034591850680915526,None,0.001958549056078048,None,299.9939597706292,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2689_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023987691042047787,None,0.04097010255786303,None,24.408042391099137,0.04097010255786303,0.2861247065746829,None,0.7138752934253171,None,0.001000543299491684,None,150.39502717527827,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2690_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011101132545283443,None,0.04338860752931417,None,23.0475246140218,0.04338860752931417,0.6069821438493559,None,0.3930178561506441,None,109.09629082895408,None,3999.999761948569,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2691_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1914442609927438,None,0.5038799549950891,None,1.9845996850772645,0.5038799549950891,0.6111452710310974,None,0.3888547289689026,None,3999.9927730191916,None,315.7436279348742,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot069-0dot01_2692_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.002806114848024066,None,0.09544324836455209,None,10.477430484977113,0.09544324836455209,0.302061811430698,None,0.697938188569302,None,22.073270589627327,None,0.0012184751317677164,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot069-0dot01_2693_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:24 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036333239742183387,None,0.050880062699051785,None,19.654063830755387,0.050880062699051785,6.112090686904992e-07,None,0.9999993887909313,None,134.85335682222174,None,170.05708761345335,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot069-0dot01_2694_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026062875966404997,None,0.06314891895245073,None,15.835583832448034,0.06314891895245073,0.5034379561690532,None,0.4965620438309468,None,0.0010002179591517492,None,128.83400354979466,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2695_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03219376442954758,None,0.19556134670653008,None,5.113484933710617,0.19556134670653008,7.956418854648817e-06,None,0.9999920435811454,None,3312.411547052448,None,374.6506222564334,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot069-0dot01_2696_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09679557451761722,None,0.3950585744183178,None,2.531270208404905,0.3950585744183178,0.40749811780394185,None,0.5925018821960581,None,3999.999566855106,None,313.5103149755006,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-04-25_multipletau_dirty_0dot069-0dot01_2697_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02506288579104987,None,0.21071203120218868,None,4.745813489123695,0.21071203120218868,7.091137090298183e-07,None,0.9999992908862909,None,0.13139396834111516,None,433.10511355998375,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot069-0dot01_2698_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13766405124483394,None,0.6013313605622401,None,1.662976630829644,0.6013313605622401,0.0006468335950442494,None,0.9993531664049558,None,2699.9753487551425,None,1146.756813004098,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot069-0dot01_2699_correlation-CH1_1,Not known,dirty_0dot069-0dot01,0,Tue May 10 16:25:25 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05687773565548315,None,0.4582982427822632,None,2.1819852372314212,0.45829824278226317,0.4640772721920184,None,0.5359227278079817,None,0.011909365436605122,None,645.7879272871379,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
