name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.33628660497503676,0.27152099999999996,0.24032721055579964,3.6829563827475598,3.642622770088504,1.0,0,0.045507999999975006,1.8280474492160603,1.0,0,6.0,0,0.0,1.8547376685979904e-07,0.04,0,2.0113329189192912,6.670181783691623,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23970150469069884,0.27152099999999996,0.17484730069338963,3.6829563827475598,3.7317811483574173,1.0,0,0.045507999999975006,1.3113441453342565,1.0,0,6.0,0,0.0,1.3349810508747302e-07,0.04,0,2.0506276022002514,6.702499668913398,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.28867924285061286,0.27152099999999996,0.2072222562958539,3.6829563827475598,3.7505849177958894,1.0,0,0.045507999999975006,1.557890089439196,1.0,0,6.0,0,0.0,1.580857085431388e-07,0.04,0,2.114755931413832,6.53200013001797,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.32954458825224975,0.27152099999999996,0.23787059331014548,3.6829563827475598,3.754562899344967,1.0,0,0.045507999999975006,1.8085290894050532,1.0,0,6.0,0,0.0,1.8420095714007307e-07,0.04,0,2.1496984890428443,6.432640292704896,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1923054917733704,0.27152099999999996,0.1394483976683539,3.6829563827475598,3.831393607830391,1.0,0,0.045507999999975006,1.0513288636212077,1.0,0,6.0,0,0.0,1.0693567509737635e-07,0.04,0,2.1044615484629974,6.705377131234226,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.003918293630712832,0.15033510469422406,0.5697469363607292,0.19213760093737428,1.7551652078860163,8.218326777018735,1.0,0,0.041096023835674504,0.09039657218745656,1.0,0,6.0,0,0.5201640314528855,0.4669578176444686,0.04,0,2.1130267177454107,6.82664433203724,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21761183348970753,0.27152099999999996,0.15759164922175792,3.6829563827475598,3.9072957983999994,1.0,0,0.045507999999975006,1.1855552439561263,1.0,0,6.0,0,0.0,1.2060980796154474e-07,0.04,0,2.1636708460217857,6.651085489945789,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2633501844661203,0.27152099999999996,0.18956345459450274,3.6829563827475598,3.9657624931246556,1.0,0,0.045507999999975006,1.4415089890763526,1.0,0,6.0,0,0.0,1.465760774992757e-07,0.04,0,2.1024830776085888,6.947069211977957,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21584498332724716,0.27152099999999996,0.15530067963423264,3.6829563827475598,4.029437351367568,1.0,0,0.045507999999975006,1.1869519906738408,1.0,0,6.0,0,0.0,1.2069226464008386e-07,0.04,0,2.232254287279229,6.648262758660371,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.17722102539138102,0.27152099999999996,0.1281542555899067,3.6829563827475598,4.0605959440472015,1.0,0,0.045507999999975006,0.969497430941779,1.0,0,6.0,0,0.0,9.861383742858188e-08,0.04,0,2.25804604402734,6.623147341229721,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.27252900005131586,0.27152099999999996,0.19749197798922336,3.6829563827475598,4.06293114140707,1.0,0,0.045507999999975006,1.4958118080257081,1.0,0,6.0,0,0.0,1.5223071089304382e-07,0.04,0,2.289469857258179,6.535998825441136,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2659436667186855,0.27152099999999996,0.19158221440738607,3.6829563827475598,4.180111887994399,1.0,0,0.045507999999975006,1.4567264360456402,1.0,0,6.0,0,0.0,1.481822278985935e-07,0.04,0,2.2709488790930314,6.779348847671398,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21592907506470654,0.27152099999999996,0.1568349292324642,3.6829563827475598,4.070018193859692,1.0,0,0.045507999999975006,1.1762498788234028,1.0,0,6.0,0,0.0,1.1964179654772693e-07,0.04,0,2.2747635047524914,6.589728657177567,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.25655455197100996,0.27152099999999996,0.18194663173931258,3.6829563827475598,4.199499456772838,1.0,0,0.045507999999975006,1.404847309177459,1.0,0,6.0,0,0.0,1.4262697715743179e-07,0.04,0,2.2831510697225155,6.774391860053939,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.30209298260354533,0.27152099999999996,0.22175253230563738,3.6829563827475598,4.317672637799999,1.0,0,0.045507999999975006,1.6491246208489407,1.0,0,6.0,0,0.0,1.6793493831070803e-07,0.04,0,2.3700973535932333,6.7095123881008645,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.22897988916750034,0.27152099999999996,0.16547594941737576,3.6829563827475598,4.2192671739586975,1.0,0,0.045507999999975006,1.2539717126207592,1.0,0,6.0,0,0.0,1.27545908598837e-07,0.04,0,2.3474541809829006,6.619837613147592,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.25947946614130646,0.27152099999999996,0.1886478852751097,3.6829563827475598,4.333623960948047,1.0,0,0.045507999999975006,1.4143990918336882,1.0,0,6.0,0,0.0,1.4382252098946316e-07,0.04,0,2.3105931234782147,6.907727244943831,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19068039781060417,0.27152099999999996,0.13777718116774684,3.6829563827475598,4.359216094804739,1.0,0,0.045507999999975006,1.0445069129110558,1.0,0,6.0,0,0.0,1.062262634134201e-07,0.04,0,2.438564310762095,6.583875631023643,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.30487078383965527,0.27152099999999996,0.218830960438224,3.6829563827475598,4.398072692734636,1.0,0,0.045507999999975006,1.6664131601764394,1.0,0,6.0,0,0.0,1.6930940945286508e-07,0.04,0,2.3653619398381203,6.848133725667411,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.18425637835164832,0.27152099999999996,0.133305446233775,3.6829563827475598,4.498201067903394,1.0,0,0.045507999999975006,1.0007632085150449,1.0,0,6.0,0,0.0,1.0172201108507414e-07,0.04,0,2.324070574734855,7.12848082671929,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.3746278770875691,0.27152099999999996,0.2711790057628688,3.6829563827475598,4.5257075205260255,1.0,0,0.045507999999975006,2.0423867458517226,1.0,0,6.0,0,0.0,2.076332146865351e-07,0.04,0,2.5233478372912983,6.605668819683036,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23095616495559848,0.27152099999999996,0.1672581769551207,3.6829563827475598,4.495383132299999,1.0,0,0.045507999999975006,1.262251961458116,1.0,0,6.0,0,0.0,1.2835967815447402e-07,0.04,0,2.4652730170689243,6.71597579789884,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.4121823497983391,0.27152099999999996,0.29855584594333934,3.6829563827475598,4.558183055902794,1.0,0,0.045507999999975006,2.2428004708285934,1.0,0,6.0,0,0.0,2.2811118367018917e-07,0.04,0,2.401636473014481,6.990237402420281,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23325465224012518,0.27152099999999996,0.16841155035400812,3.6829563827475598,4.5527283674999985,1.0,0,0.045507999999975006,1.273883155015426,1.0,0,6.0,0,0.0,1.2954807452142546e-07,0.04,0,2.5051943807138586,6.69326074138882,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.4078179686170538,0.27152099999999996,0.2996369901990166,3.6829563827475598,4.634592885794289,1.0,0,0.045507999999975006,2.2148400073937564,1.0,0,6.0,0,0.0,2.2539350292255973e-07,0.04,0,2.577472359140135,6.622546366689279,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.22517320581432199,0.27152099999999996,0.164047643221459,3.6829563827475598,4.510026398719935,1.0,0,0.045507999999975006,1.227845799268281,1.0,0,6.0,0,0.0,1.2493995594616053e-07,0.04,0,2.4625850943096785,6.74520683034153,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2845652198923929,0.27152099999999996,0.20687421835716027,3.6829563827475598,4.559622189159457,1.0,0,0.045507999999975006,1.55773020995389,1.0,0,6.0,0,0.0,1.5840897185122692e-07,0.04,0,2.4232757278642505,6.930003591878963,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21572617567883653,0.27152099999999996,0.15738791324536772,3.6829563827475598,4.7105003767188345,1.0,0,0.045507999999975006,1.1703243444972842,1.0,0,6.0,0,0.0,1.189946283072727e-07,0.04,0,2.549621681957326,6.8045393941619725,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.31161663934984135,0.27152099999999996,0.2239230961853199,3.6829563827475598,4.720935626999999,1.0,0,0.045507999999975006,1.706497076714993,1.0,0,6.0,0,0.0,1.7343519914793343e-07,0.04,0,2.552353921997965,6.812313345735525,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.24580575274607158,0.27152099999999996,0.17698020197137287,3.6829563827475598,4.698430664783238,1.0,0,0.045507999999975006,1.3464906609514102,1.0,0,6.0,0,0.0,1.3690165431718073e-07,0.04,0,2.5734296665174976,6.724313497366928,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1689023755680395,0.27152099999999996,0.12179597394224523,3.6829563827475598,4.797147060153007,1.0,0,0.045507999999975006,0.9223552822300183,1.0,0,6.0,0,0.0,9.376183316615877e-08,0.04,0,2.5933029872585833,6.8129814357174,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.20360020798148049,0.27152099999999996,0.14707116969406078,3.6829563827475598,4.829391791139557,1.0,0,0.045507999999975006,1.1133226390497293,1.0,0,6.0,0,0.0,1.1323008915974106e-07,0.04,0,2.4833720783549644,7.16239188292864,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.26416674751958424,0.27152099999999996,0.1884422561396823,3.6829563827475598,4.754937010200509,1.0,0,0.045507999999975006,1.453785453900766,1.0,0,6.0,0,0.0,1.4778991461943404e-07,0.04,0,2.5441357256904467,6.883541342907723,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.26814764670310776,0.27152099999999996,0.19316954822129845,3.6829563827475598,4.897954271763587,1.0,0,0.045507999999975006,1.460569060533575,1.0,0,6.0,0,0.0,1.4835785991366392e-07,0.04,0,2.5432049583172507,7.093177015177605,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.1233095330987587,38.08421958539639,0.3918422644350209,38.12763741209246,2.5520473179223107,7.002669359487908,1.0,0,3.690831483633883,481.3689263112916,1.0,0,6.0,0,0.1946853179374819,48.7453649452904,0.04,0,2.5588925034070806,6.984111425346031,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2958075780854992,0.27152099999999996,0.21279895529822762,3.6829563827475598,4.830423622531126,1.0,0,0.045507999999975006,1.6180090659742257,1.0,0,6.0,0,0.0,1.6453298122778497e-07,0.04,0,2.589824314156572,6.869456049228765,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.251165278201314,0.27152099999999996,0.18038121157599943,3.6829563827475598,5.004925318265912,1.0,0,0.045507999999975006,1.3704442084193285,1.0,0,6.0,0,0.0,1.3924291161896318e-07,0.04,0,2.6575923597822997,6.93612112325525,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2697345695111207,0.27152099999999996,0.19484579146063064,3.6829563827475598,4.907145717185858,1.0,0,0.045507999999975006,1.4850049886375403,1.0,0,6.0,0,0.0,1.5111030442592517e-07,0.04,0,2.626085260604592,6.882204384331809,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.26596378457795844,0.27152099999999996,0.19337936273309303,3.6829563827475598,4.983360673499999,1.0,0,0.045507999999975006,1.4483181848415845,1.0,0,6.0,0,0.0,1.4737059515523238e-07,0.04,0,2.5584147641824573,7.173957524762894,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1853993917491822,0.27152099999999996,0.1343264124381288,3.6829563827475598,4.996181904895244,1.0,0,0.045507999999975006,1.0203251524517942,1.0,0,6.0,0,0.0,1.0384615678952174e-07,0.04,0,2.550544568668024,7.2146083289641645,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.27547558562496377,0.27152099999999996,0.20033350496651595,3.6829563827475598,4.985497019300964,1.0,0,0.045507999999975006,1.492400209155997,1.0,0,6.0,0,0.0,1.5170132217754718e-07,0.04,0,2.6891440274425467,6.828130791677195,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1785155726428953,0.27152099999999996,0.12854112834598966,3.6829563827475598,4.935439620081003,1.0,0,0.045507999999975006,0.9782132587242849,1.0,0,6.0,0,0.0,9.944178834703454e-08,0.04,0,2.669603658137267,6.809049446100802,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.25991378289810707,0.27152099999999996,0.1886131717965912,3.6829563827475598,4.979699756087804,1.0,0,0.045507999999975006,1.4221534080448308,1.0,0,6.0,0,0.0,1.4470819778124266e-07,0.04,0,2.7216199105040655,6.738808554743552,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.12052923150613477,0.27152099999999996,0.08716464517121143,3.6829563827475598,5.020090524376218,1.0,0,0.045507999999975006,0.6576905941290319,1.0,0,6.0,0,0.0,6.686416142210353e-08,0.04,0,2.653233455507583,6.968567599798652,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.3352569489950376,0.27152099999999996,0.23887549198742614,3.6829563827475598,5.084281298314915,1.0,0,0.045507999999975006,1.8322401911885116,1.0,0,6.0,0,0.0,1.860439059159433e-07,0.04,0,2.64110185174805,7.0900917401909265,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.28995630875646716,0.27152099999999996,0.20711670844177552,3.6829563827475598,5.027869989999499,1.0,0,0.045507999999975006,1.5884096952624436,1.0,0,6.0,0,0.0,1.6140016807234615e-07,0.04,0,2.708825301390829,6.836132559805622,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.27319922300187943,0.27152099999999996,0.19706361369098968,3.6829563827475598,5.082597783939196,1.0,0,0.045507999999975006,1.498003131351937,1.0,0,6.0,0,0.0,1.5243889368620653e-07,0.04,0,2.69746957708864,6.939634877828986,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23963019988474138,0.27152099999999996,0.173617453772647,3.6829563827475598,5.191415265563277,1.0,0,0.045507999999975006,1.3043822487500951,1.0,0,6.0,0,0.0,1.3263356590584181e-07,0.04,0,2.6308132564669995,7.267803585279356,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2442329985389157,0.27152099999999996,0.17689947027393438,3.6829563827475598,5.108502182559127,1.0,0,0.045507999999975006,1.3365534113822655,1.0,0,6.0,0,0.0,1.359841353084708e-07,0.04,0,2.6622551668458954,7.067264381300642,0.43333333333333335
