name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48884_T1006s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025361565147161258,0.0031854905302900185,0.05839840340928019,0.002937111509518144,17.123755815575745,31.199954607837967,1.0,0,0.07568061803153593,0.013654915746528723,1.0,0,5.0,0,4.788339179001215,111.58088623947248,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1015s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02461595194620425,0.00412889752843576,0.06056297993344891,0.0038104339216261467,16.51173705618307,35.493625923873836,1.0,0,0.0993377085599413,0.020228186367874098,1.0,0,5.0,0,2.364765757387034,247.8430389670899,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1018s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02936924981538691,0.0042704211628605574,0.06556857838159046,0.003934478494885751,15.251207585747624,33.83913197602624,1.0,0,0.08559791451130778,0.017611371723807126,1.0,0,5.0,0,3.413417484555922,151.2013816180008,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1028s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02823083095058021,0.003981385425061365,0.06630565985957901,0.003669365043227142,15.081668776357597,39.835597940503284,1.0,0,0.0784405677478636,0.015373297658964058,1.0,0,5.0,0,2.7776339624863473,216.30544472621506,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1031s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.026286873909822095,0.0033299017477213186,0.05444345539459031,0.0030827773315477776,18.367680610135622,27.230653657422366,1.0,0,0.11314034398630951,0.01967270002885425,1.0,0,5.0,0,9.418921125903651,53.104698452410084,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024689052873530626,0.004843793673548852,0.06293201704487955,0.004464676986232827,15.890162860771753,34.057616474466236,1.0,0,0.0915322064084586,0.021702164159001964,1.0,0,5.0,0,4.354286965757632,124.29317312357719,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024823148922415883,0.0040470172747705015,0.05891296466437526,0.0037305050168959073,16.974192449776698,31.384208127230366,1.0,0,0.09190652913987207,0.01941904752816461,1.0,0,5.0,0,4.436352080849116,120.08700549406124,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48888_T1054s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02092624019614664,0.0026852407586280625,0.05142923776541386,0.0024755296235328605,19.44419251479748,27.72332266505716,1.0,0,0.09293054220353009,0.014861857864776147,1.0,0,5.0,0,7.435866801307313,72.4978812113541,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.019934388836020722,0.0033016035812256203,0.05555801017472131,0.0030687012081806217,17.99920473852745,27.89165512239679,1.0,0,0.0602064125240166,0.012877526258508111,1.0,0,5.0,0,6.432676069686236,78.04725720475538,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01980178552571099,0.003061847382710229,0.05501502316102078,0.002821741834024888,18.176853203772158,29.864802954069496,1.0,0,0.0785920180684585,0.014265937487604845,1.0,0,5.0,0,3.725191136707823,145.73085620568153,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02099438970033418,0.003590581480468469,0.05510880694037451,0.0033104536655230786,18.14591996306433,29.509448489033662,1.0,0,0.09358256731858045,0.018626701430073594,1.0,0,5.0,0,5.054568886800345,105.94432251042437,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024791669876859324,0.0031826608724445757,0.06413283696416665,0.0029336757777710326,15.592636273968925,34.27238020010948,1.0,0,0.07735076750024157,0.012594528556974589,1.0,0,5.0,0,4.43509914048584,120.49865710830848,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02394203856397381,0.004031917177724596,0.060817593745281784,0.0037202529944569385,16.44261040955077,29.923053231711215,1.0,0,0.0726667506519078,0.016177249823653896,1.0,0,5.0,0,8.625244661290534,57.0462334772531,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024064460102100504,0.0037073958227903784,0.05465083440017869,0.00341598202130595,18.297982290216055,26.968860830781125,1.0,0,0.0815330061162752,0.017794355681669205,1.0,0,5.0,0,7.511093201645436,65.702875997567,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02168335690412726,0.003163387360836836,0.061948724238955484,0.002925812479367613,16.142382466871943,30.263550707381782,1.0,0,0.06696861896910143,0.01183602804929976,1.0,0,5.0,0,5.799231987638304,84.24395655369942,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.020930985130132584,0.0037437769085313334,0.05420591846414428,0.0034571004781902563,18.448170021535056,28.901911372649742,1.0,0,0.1023992644766357,0.020882344909239178,1.0,0,5.0,0,6.8402726635087205,77.95216251618427,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01307678255431921,0.0028294196036193625,0.04756222054535299,0.0026215065944552693,21.025090681929985,24.832337170610316,1.0,0,0.06407343074648084,0.013408977581147839,1.0,0,5.0,0,7.774502498998969,67.15905715937457,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02224914056095839,0.005883916227070305,0.0539799408936167,0.005453638314424158,18.525400055009197,27.759150856955056,1.0,0,0.1175870643078671,0.03590608126107615,1.0,0,5.0,0,7.777658707475816,66.12209607364008,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024578026589833657,0.0035436080412087354,0.056125882310835984,0.003265573339580581,17.81709184475367,29.928189064947773,1.0,0,0.08900150964217164,0.01749411280784552,1.0,0,5.0,0,4.894491462478753,108.95104651282413,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02361221098119315,0.0031829132775031167,0.05923039690713886,0.0029362429234604556,16.883223010775957,29.320124785752466,1.0,0,0.07337958554357384,0.013193670226659416,1.0,0,5.0,0,6.450681444835977,76.74273939446576,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.021479474683996802,0.002463431141699248,0.057936406131031036,0.002317563119356886,17.260304302244162,28.09917436142704,1.0,0,0.05136837089095307,0.008330260505496295,1.0,0,5.0,0,9.094098128739763,53.333992462613445,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03173584383105965,0.004395199723941551,0.06295641134968423,0.004096934769287427,15.884005751941826,33.29119412733512,1.0,0,0.13741885805924114,0.025322641644927736,1.0,0,5.0,0,6.040224124062633,87.5503888473544,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01204635859187464,0.0033998903920880326,0.04717310786462062,0.003172158703408953,21.19851850486176,26.63034727801168,1.0,0,0.05676058208645864,0.015045182972866266,1.0,0,5.0,0,4.1396732462837615,136.37601686887146,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.029443541230503745,0.0035614660759143205,0.05929505506894933,0.0032828322186502887,16.864812737540802,29.14731596847384,1.0,0,0.0916024717393851,0.016944142822466216,1.0,0,5.0,0,7.794616628983523,63.06770919929149,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.030741604700225467,0.004371348204044491,0.06309247060888401,0.004037363918864021,15.849751806346138,33.297406365486204,1.0,0,0.10320306156141666,0.021050889477435338,1.0,0,5.0,0,2.7926944962882296,188.98666660809945,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.018399634091710637,0.003956466645657003,0.05532076939754794,0.0036653879447146624,18.0763935659276,30.367516896296262,1.0,0,0.06421971854614557,0.016143817205955747,1.0,0,5.0,0,5.766385789207178,95.20047057684673,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03397240617138253,0.005454295272041798,0.06107129563705001,0.005066591400723112,16.3743046478505,30.24105640865833,1.0,0,0.12550041013738547,0.03062822446997071,1.0,0,5.0,0,5.052049181318245,98.01983763329012,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02993898093580183,0.005518373152926429,0.06204922921685796,0.005133398875069117,16.116235650648715,33.01718499001516,1.0,0,0.1304378904670171,0.031235648847667746,1.0,0,5.0,0,3.9024596275979575,136.35998820047053,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.017618344680953135,0.0033187951765942555,0.05104336224018648,0.003057796290471768,19.591185927260476,26.35079873549708,1.0,0,0.08373946177904294,0.017342672721508787,1.0,0,5.0,0,8.848853221714077,58.34306527795618,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.029141856097160357,0.0034223997098795033,0.06584112694240107,0.003153559399538501,15.188075393588218,34.02578534175002,1.0,0,0.08782655981964171,0.014283464730824336,1.0,0,5.0,0,6.663398303115743,77.55983105257081,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024329226142516425,0.004672880354477504,0.05563677990726707,0.004313498933894172,17.973721729883646,27.88441271106251,1.0,0,0.07133447496447032,0.02025758304147913,1.0,0,5.0,0,6.000794673350526,83.5242284678153,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02379370872758335,0.0037594927702255185,0.05942998273239935,0.003469830252705827,16.826523482310076,28.66368828930672,1.0,0,0.07174600303005776,0.015312921839683183,1.0,0,5.0,0,11.686696310991078,41.27208730529613,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.023882859438015047,0.003250794491941182,0.05425822035219137,0.002997636025831669,18.43038701802191,28.42833322180015,1.0,0,0.07497285133081653,0.014909666151915822,1.0,0,5.0,0,6.891775151921193,76.02850911937104,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.019075694365288998,0.0031450750737906734,0.05509164021903756,0.002902920025756963,18.151574286482003,29.31613231904232,1.0,0,0.07162459079897548,0.013804493480441575,1.0,0,5.0,0,3.0837417480572333,172.56975964111737,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.026788835667070687,0.004866751601368118,0.06316213480107088,0.004485197718748629,15.832270444143466,32.24468053411016,1.0,0,0.08953298667884586,0.021429636263451592,1.0,0,5.0,0,4.056648195062423,125.850706018613,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025829300097693908,0.003898765377585017,0.060588379963757814,0.003592633356354756,16.50481495953796,32.44684735924272,1.0,0,0.08816453871759775,0.017724940479084742,1.0,0,5.0,0,7.151218738215453,74.8901718441541,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025140109938859734,0.0035717935720747515,0.05894023689598163,0.003296663938185635,16.966338322745646,30.79212862143393,1.0,0,0.09994306303508546,0.018048532309230515,1.0,0,5.0,0,4.659817834834249,112.11936252243741,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.028130923021934318,0.00930882460623444,0.05969962884966551,0.008732026155931123,16.75052289718888,33.67275863492408,1.0,0,0.1596342223328544,0.06203578213127542,1.0,0,5.0,0,2.862220651330313,197.07234268465615,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.019019252810938303,0.0033887690734463057,0.05425681868083594,0.0031891972491431796,18.43086314887847,26.31195169076097,1.0,0,0.05117344198890978,0.012206937402632526,1.0,0,5.0,0,8.613789021474748,56.30231226915479,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.018467822034654358,0.0022495743194620964,0.0536629302530617,0.0021333103556228565,18.634837778783908,28.21493369175044,1.0,0,0.04763905627866832,0.007827754388349716,1.0,0,5.0,0,4.460422005192189,117.8827950682358,0.28888888888888886
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02610405949104566,0.006351706725519242,0.05796588139902996,0.005938767395816797,17.251527551459517,30.28848938304173,1.0,0,0.14797239565141496,0.04160309952075517,1.0,0,5.0,0,6.537280918243624,79.93366867910812,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.015993552249342624,0.004235353027071203,0.05341337246900579,0.003940905731800914,18.72190340687195,28.577746626359854,1.0,0,0.059100779339114506,0.016982167494359247,1.0,0,5.0,0,3.8117287200308936,140.37110580488002,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.029661285080424427,0.005166601640876353,0.06277372621449037,0.004771872122612487,15.930231647920959,36.222305151479794,1.0,0,0.10340693004097974,0.025036229949974863,1.0,0,5.0,0,4.257770123384418,135.5307026065252,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.018200560272727095,0.0028370859269163354,0.055855865989428904,0.00265521941460684,17.903222558383693,26.838112184065366,1.0,0,0.054495904114519385,0.010332374489129569,1.0,0,5.0,0,11.417683442257156,42.084958228079564,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.027289611905614075,0.0032765722428971895,0.06353253558183913,0.0030232396282248775,15.739966787754831,31.55191221918756,1.0,0,0.07270078874299468,0.012588438802276797,1.0,0,5.0,0,8.432441190735311,58.89764086910847,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.030767544877917552,0.0035350389841382257,0.05996687453028377,0.003256953360393541,16.675873268916018,29.735063061530163,1.0,0,0.08513662939750632,0.015886811872489526,1.0,0,5.0,0,10.236888032022904,48.44079038229999,0.2833333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0293590077248832,0.003201646417522046,0.06396689967949104,0.0029500220426135013,15.633085314600894,32.01115859080716,1.0,0,0.08748899125199043,0.013720343063041318,1.0,0,5.0,0,10.472988634329555,47.78561532591832,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.023421471375026814,0.0032998900407600062,0.05488693351121681,0.003040370161607337,18.219272530421797,28.622322339474316,1.0,0,0.0850355323480555,0.01619097241411778,1.0,0,5.0,0,4.405947402339632,118.36364104406421,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0234982736755196,0.004376962191335749,0.05539844866887802,0.004033547562804568,18.05104698828479,27.79045775400554,1.0,0,0.07889921751052628,0.020301712577376636,1.0,0,5.0,0,10.747290275815974,46.67892459436539,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01997674402124716,0.0035150417616888817,0.05199264039852102,0.0032464979290984983,19.233491362143745,26.083926445982428,1.0,0,0.06988706225643224,0.016097155949508626,1.0,0,5.0,0,3.794522434351519,132.21955548064403,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.026647573052145823,0.007014671459871632,0.05534732204620291,0.006508949298022225,18.067721490937153,31.113123898046283,1.0,0,0.12159555781729298,0.0426239730415658,1.0,0,5.0,0,1.902713414929092,295.45772511445404,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014958539333283949,0.0024312083009980726,0.04417415684745226,0.002241660642643175,22.637670334112443,23.70401517402298,1.0,0,0.0756031105847315,0.0137686280770982,1.0,0,5.0,0,5.687963347100746,94.34493296370636,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025378193124031667,0.003553587552699904,0.05656417938115383,0.0032745899351895196,17.67903310788916,29.652848675499953,1.0,0,0.08848512845198153,0.017344080524804073,1.0,0,5.0,0,5.412701662885374,96.85734585326536,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 16:40:58 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.015211071592766578,0.002569775907955465,0.05215183283595047,0.0024298972935696004,19.174781510471817,25.666371142469387,1.0,0,0.04888811357031786,0.009354133560642894,1.0,0,5.0,0,6.483566498277578,75.9106392115381,0.3111111111111111
