name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002869454610435751,None,0.38822500348047295,None,2.5758258510783896,132.44379883893149,0.7988644553536023,None,0.2011355446463977,None,31.660933111967175,None,0.14980739060679935,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8955870671319843,117.82385341625697,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0022821201506277866,None,0.29143386267677923,None,3.431310249313995,102.01517579393989,0.7571259386965818,None,0.24287406130341815,None,18.54595739484526,None,0.0741898288600251,None,1.0,None,1.0,None,5.0,None,5.0,None,4.03861437108707,86.67904293089947,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.014092025949623999,None,0.2957284115295479,None,3.381480983946936,101.37352225805587,0.7633292389670253,None,0.23667076103297469,None,17.10660684230584,None,0.07236193858113232,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6917652585116247,92.8579580280264,0.7833333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.02290260426823032,None,0.34592976747202503,None,2.890760189005327,121.23684327913365,0.8071783218500721,None,0.1928216781499279,None,27.663519218731935,None,0.0801199798897342,None,1.0,None,1.0,None,5.0,None,5.0,None,3.06883966332683,114.2073903852514,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.049745369837560505,None,0.263503257659249,None,3.795019495710208,90.49734159692274,0.749186815950747,None,0.250813184049253,None,14.370013719371892,None,0.06695300042309314,None,1.0,None,1.0,None,5.0,None,5.0,None,3.648345175372475,94.14031262128236,0.7944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.04816440214657036,None,0.4929271003236143,None,2.028697548468089,155.94904702214086,0.8144325062989826,None,0.18556749370101744,None,56.9760186902611,None,0.21341919164353196,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0142224202458716,157.07762558576192,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.10460768978390345,None,0.3636227327958717,None,2.7501030870954204,121.23600286744744,0.7721766531732819,None,0.22782334682671812,None,43.110444875459365,None,0.17584357391116087,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3427083691731116,142.32594628059223,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.020894907023304654,None,0.34349583180999993,None,2.9112434777756966,123.87247989824672,0.8039472033988646,None,0.1960527966011354,None,19.900227668511878,None,0.0893637264844553,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5393774438390895,101.8939048370101,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.01608478263326618,None,0.39748156069573265,None,2.5158399756950938,135.5906786899925,0.8396438024978113,None,0.16035619750218866,None,17.071370089305763,None,0.06367192281122856,None,1.0,None,1.0,None,5.0,None,5.0,None,2.71071899706772,125.8490880280034,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:04 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004758685940399299,None,0.42098629671373833,None,2.3753742290571007,146.46519717674786,0.8129983424953163,None,0.18700165750468367,None,39.15377367885227,None,0.17516967487564125,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6428040855479162,131.65071969790074,0.8222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007850878780141346,None,0.5117203189587693,None,1.954192481617234,161.67198382047127,0.842748004706386,None,0.157251995293614,None,46.7628146432183,None,0.11918437098497477,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1781954539107646,145.0530891171462,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.008746768326234777,None,0.30814871417577683,None,3.2451863467117095,107.76644282073896,0.7861711896495855,None,0.21382881035041446,None,20.294513130241317,None,0.0707218970515064,None,1.0,None,1.0,None,5.0,None,5.0,None,3.658716535174513,95.59081155780328,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.047413196339411545,None,0.3301955166376475,None,3.028508715632828,112.83916469961198,0.7986698554821527,None,0.20133014451784725,None,17.547590791450716,None,0.07060500631004724,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0012242659341655,113.87069338628793,0.7444444444444445
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.019119756492173345,None,0.37559294661248593,None,2.6624568140033245,127.96829350828611,0.7724865830754268,None,0.22751341692457316,None,49.467683044366055,None,0.23682163208355292,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8047825551230603,121.48075410786998,0.8222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.024807609296159105,None,0.4506284300157604,None,2.219123191950019,145.26196987676693,0.8366091436302175,None,0.16339085636978246,None,42.83175066578925,None,0.10659125558943593,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3133304918860236,139.35333958812848,0.8055555555555556
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007214572433085653,None,0.34025904057198464,None,2.938937341147418,117.18758272357412,0.7877551185177494,None,0.21224488148225062,None,21.63766445150753,None,0.08743319602001445,None,1.0,None,1.0,None,5.0,None,5.0,None,3.4695533993145142,99.27046834152983,0.7055555555555556
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02688667967753211,None,0.41294446168564697,None,2.4216331559890194,140.25144732679274,0.8116045150498835,None,0.1883954849501165,None,30.443333865312187,None,0.1290688677982939,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8930031358980877,117.40552242422814,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008335068256287936,None,0.4782374122960895,None,2.0910116487935357,158.1860664209456,0.8487424888985031,None,0.15125751110149688,None,36.86613524403564,None,0.0947137999695263,None,1.0,None,1.0,None,5.0,None,5.0,None,2.347596327134522,140.90388949356185,0.7444444444444445
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.056154192288165095,None,0.4954105193749229,None,2.018527990204438,154.14087411436137,0.8555632395334027,None,0.14443676046659726,None,26.758353286640993,None,0.07652341558788421,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9821613984007167,156.97673990115217,0.8111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.3965001520570398,None,0.8451689911583966,None,1.183195325977815,273.4815002296522,0.7627856825305124,None,0.23721431746948762,None,559.6341814754857,None,3.5354638024535188,None,1.0,None,1.0,None,5.0,None,5.0,None,2.374322607967603,136.2907543030289,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.05366783276195208,None,0.4589905160935742,None,2.178694253883299,155.63598824797754,0.8386263870580825,None,0.16137361294191754,None,31.729753525023185,None,0.11511519768883442,None,1.0,None,1.0,None,5.0,None,5.0,None,2.74667402874301,123.45847797708112,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03105387452798014,None,0.48649785279466634,None,2.0555075305174366,161.2864232873113,0.826138440276786,None,0.17386155972321404,None,54.41769324170731,None,0.18303811544678383,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4119926039091224,137.4556618360143,0.7722222222222223
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.012687525084251305,None,0.29410507095420946,None,3.4001453859858626,108.79772163660931,0.7869327991581918,None,0.2130672008418082,None,22.754755947470002,None,0.08852148853221985,None,1.0,None,1.0,None,5.0,None,5.0,None,3.723531082656892,99.35369619506696,0.7833333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.038456451066060104,None,0.36995135376525873,None,2.703058090806499,125.26409980125761,0.8040951614388213,None,0.19590483856117868,None,23.440215489272934,None,0.08925900460808057,None,1.0,None,1.0,None,5.0,None,5.0,None,2.747100002419695,123.26201288118068,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.02486242253753157,None,0.34135050466958605,None,2.9295401246526964,117.8278698708582,0.7411559361073068,None,0.2588440638926932,None,34.48571790705747,None,0.2390651798018916,None,1.0,None,1.0,None,5.0,None,5.0,None,3.042943374615588,113.44238026655799,0.7611111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0099959497000639,None,0.41150128071468445,None,2.430126094050611,139.33702594528614,0.8082686082716805,None,0.19173139172831954,None,28.43382609350498,None,0.1406297415002535,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7788770395287106,121.85623032233352,0.7388888888888889
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0119648645701953,None,0.37687789296692364,None,2.653379300461553,130.12490724851298,0.8212812548062783,None,0.17871874519372166,None,27.365252247699804,None,0.07661315073992511,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8943387166426913,119.29771951678892,0.8277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011033886610774202,None,0.33331017736247226,None,3.000208418216128,118.68036372694493,0.8022942943664144,None,0.19770570563358558,None,20.27780452754566,None,0.08517788469239998,None,1.0,None,1.0,None,5.0,None,5.0,None,3.513769137557177,101.33950857240755,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.031423025147223616,None,0.2812905299532739,None,3.555043250713464,100.12192539109351,0.7722349571625915,None,0.2277650428374085,None,17.541659615643017,None,0.075220762642446,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6872893875675428,96.53584044994751,0.8166666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02376851810056768,None,0.4403970372858532,None,2.270678309197887,152.05399412322632,0.8580237358776046,None,0.1419762641223954,None,22.390086232743922,None,0.05804833361720701,None,1.0,None,1.0,None,5.0,None,5.0,None,2.68601535005781,128.5484006382806,0.8166666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.04519256074351774,None,0.3777980947737621,None,2.6469164716112,125.00385485429483,0.8121074452418169,None,0.18789255475818312,None,36.64688023168673,None,0.11655580983454399,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4224470313340314,136.59382751372905,0.8277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008175370318835196,None,0.3065613985150131,None,3.261989294294753,112.63116690997556,0.7810132902259639,None,0.21898670977403611,None,19.485128252396503,None,0.10613788206961851,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8604416787591345,95.17564817496688,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.01988767338264108,None,0.46277433328295847,None,2.160880429357262,154.1363990372766,0.8624280995269018,None,0.1375719004730982,None,20.418659699079658,None,0.06595146479244744,None,1.0,None,1.0,None,5.0,None,5.0,None,2.277564859514907,146.24698293600238,0.75
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.03888337957129373,None,0.3318627812242241,None,3.0132936158464454,113.83235351437726,0.80409195484399,None,0.19590804515601,None,19.878815118663145,None,0.0591465566066893,None,1.0,None,1.0,None,5.0,None,5.0,None,3.082108666767385,111.29635565959438,0.7944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01611671568325601,None,0.37520751810665337,None,2.6651917985176095,131.02272809949437,0.8301151090596783,None,0.16988489094032166,None,21.97811565878168,None,0.06889664117151416,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1645426212747965,110.35344180411713,0.7777777777777778
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.030018543807432407,None,0.4184592038695271,None,2.3897192145683896,146.7127764630278,0.84464064038852,None,0.15535935961147995,None,26.01820604742906,None,0.08898751787468272,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8739327076827363,122.0000308317002,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01189951033437675,None,0.2781854804857528,None,3.5947239167689586,101.6916417372364,0.7799605275009971,None,0.2200394724990029,None,18.085547818931843,None,0.0722247723567285,None,1.0,None,1.0,None,5.0,None,5.0,None,4.429153042247316,82.53760051378589,0.7111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012673347908426336,None,0.30718958014908,None,3.2553187497918943,108.66564035894223,0.7462577837798724,None,0.2537422162201276,None,33.58839481355009,None,0.15507396017271396,None,1.0,None,1.0,None,5.0,None,5.0,None,3.803242480472187,93.01510312912663,0.7222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01596704715703301,None,0.49164497668035595,None,2.0339880349273907,162.0205790342475,0.8372531127950446,None,0.16274688720495545,None,37.92619665739729,None,0.17260044260616084,None,1.0,None,1.0,None,5.0,None,5.0,None,2.289125041002244,143.9695945301001,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010621226652889337,None,0.33467081036486773,None,2.988010812504895,112.82506846830519,0.8245203645634411,None,0.17547963543655887,None,20.231917879268956,None,0.05091730068988946,None,1.0,None,1.0,None,5.0,None,5.0,None,2.866830034696011,117.60006026376122,0.8111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.016119122913239137,None,0.40778995715420285,None,2.4522428334885578,135.2723538632019,0.8033222096548566,None,0.19667779034514343,None,52.84006480698919,None,0.19528522260446435,None,1.0,None,1.0,None,5.0,None,5.0,None,2.590558745325467,128.05625662383568,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03448483660035939,None,0.3264006362239153,None,3.06371951834673,119.07330965010009,0.7796849413449378,None,0.22031505865506218,None,46.84005815018173,None,0.12620251169780924,None,1.0,None,1.0,None,5.0,None,5.0,None,3.969180265442604,91.91456347762433,0.6944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:05 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011743046143553038,None,0.40119394304882355,None,2.492560063097225,139.3704652679941,0.8295761764112106,None,0.17042382358878938,None,25.983267034481813,None,0.09652478139705722,None,1.0,None,1.0,None,5.0,None,5.0,None,2.860172179938735,121.46353825184214,0.7777777777777778
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006539413334635258,None,0.3588264930197113,None,2.7868622285508535,123.87015733401418,0.8197438333435545,None,0.1802561666564455,None,21.403781205663655,None,0.07278228053067919,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2139677425759388,107.41437278350917,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0476735123992017,None,0.4927681217098448,None,2.0293520541266408,166.52313547387485,0.8256089912862699,None,0.17439100871373014,None,44.76130186794739,None,0.21406444464693863,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4569156197227064,137.5509074557926,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.05010972692963622,None,0.372198890861658,None,2.6867355721693653,126.4850312227418,0.8015959277739635,None,0.1984040722260365,None,43.361010787506466,None,0.12001521571630251,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6264443421410024,129.39502525203082,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0044002183441521625,None,0.305998163620851,None,3.2679934682191636,108.08407937611514,0.7996185313233203,None,0.20038146867667972,None,22.991423266966734,None,0.06167547993822152,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7394991383388154,94.46070701952183,0.7222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.04807961859082033,None,0.4402434983899043,None,2.271470228764955,141.97363957244872,0.8204680489119458,None,0.1795319510880542,None,22.129922102915547,None,0.12145174321692763,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2500678467384776,143.33124564654622,0.7888888888888889
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0187029914191037,None,0.4309958364024165,None,2.320208028799401,147.0656445112937,0.8111072900799084,None,0.18889270992009155,None,34.573739961173246,None,0.1542008704007012,None,1.0,None,1.0,None,5.0,None,5.0,None,2.694071164591086,126.66330513688781,0.7166666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.009716496386572682,None,0.3228835216085483,None,3.09709208763017,114.9719522513614,0.7802633218068327,None,0.21973667819316733,None,29.42406768385273,None,0.10897648693862351,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3894143814220055,105.06137453675036,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03978649204001217,None,0.47820921016642765,None,2.0911349650751756,161.9355791549737,0.833512306788363,None,0.16648769321163703,None,52.66653648526275,None,0.1693532443147278,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5088554613467244,134.980311125238,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:22:06 2023,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007214096932543601,None,0.320753483544317,None,3.1176590475340378,112.0552423114806,0.7771213565429753,None,0.22287864345702468,None,30.150744769868513,None,0.10019151193110945,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6858391983307106,94.78642354776298,0.8
