name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005133771677330312,0.0037522703231535146,1.0391139971326977,0.007339979528226105,0.9623583194523144,13.599876608505179,1.0,0,0.354257074617481,0.021884120553725565,1.0,0,6.0,0,0.21797278942048415,0.019125239407747307,0.04,0,2.0654405950209784,6.336798866388433,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000539666809899364,0.003935761320590214,0.9896972336137457,0.007831455565884089,1.0104100183736344,12.95390405846299,1.0,0,0.30461380518005854,0.0210125379987457,1.0,0,6.0,0,0.17441367420206744,0.023632701074962632,0.04,0,2.1849461164838133,5.9905741301254904,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004731261554260291,0.003692654137844696,1.0156689946566981,0.007215721268413129,0.9845727350749794,13.505873565279181,1.0,0,0.36028838294533283,0.021934081337834532,1.0,0,6.0,0,0.20868302304244413,0.019038093401798552,0.04,0,2.046467309636206,6.497952484232111,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003565676165316667,0.0032313211349587266,1.0053173420974386,0.006355606503852456,0.9947107824815349,13.48368878144729,1.0,0,0.34282791834367266,0.01807016034743104,1.0,0,6.0,0,0.17658557145366904,0.017485767742022262,0.04,0,2.0531200111954075,6.532840691147453,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012213412428472292,0.0030542841609770034,0.9978418767048923,0.0060378347453229845,1.0021627908644546,13.505440556543872,1.0,0,0.32278390537038903,0.017007522664883014,1.0,0,6.0,0,0.1901387022910095,0.01739457694699713,0.04,0,2.148627915768408,6.299363549816342,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001041611026199707,0.003888945846947394,0.9753683231017194,0.0075971141771641985,1.0252537183286317,13.661496734534788,1.0,0,0.3607734898052957,0.024156648886227376,1.0,0,6.0,0,0.21113601315153607,0.020850255337494846,0.04,0,2.1445317971471254,6.531425895583303,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001051450156081879,0.002769851025335316,0.9623387079348483,0.005433511083290733,1.0391351732551335,13.776038119703976,1.0,0,0.34844955033283836,0.016772206098306444,1.0,0,6.0,0,0.19641913156187574,0.01545274677215218,0.04,0,2.2069810715887876,6.486473241009354,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006406396937641556,0.0034968624826902045,0.9716901664826878,0.006861831005390702,1.02913463004343,13.74058032111456,1.0,0,0.3425346454439384,0.021463343639054337,1.0,0,6.0,0,0.218840861318903,0.01953619168771378,0.04,0,2.2315426846058357,6.336988618724274,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002521248881807381,0.002614798825990189,0.9511942867827157,0.005161407001863406,1.0513099309946057,13.700355852609372,1.0,0,0.32566056196426096,0.015569077605087871,1.0,0,6.0,0,0.200529956979556,0.015510788814576931,0.04,0,2.288380945178551,6.294266829291771,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032650678316867854,0.0037678367181639954,0.9799103045586356,0.0073966166125589905,1.0205015656513716,14.096028595292546,1.0,0,0.33966453888292153,0.023040429612252143,1.0,0,6.0,0,0.22497430352363956,0.020997931435832444,0.04,0,2.204342068145464,6.525928580367895,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026743550655115023,0.0035247119015339706,0.9550771539952314,0.006877882177461064,1.0470358293221125,13.554082088735367,1.0,0,0.3574146691578678,0.023377033501156875,1.0,0,6.0,0,0.24494513397776974,0.019388323703325105,0.04,0,2.277267445429405,6.23201478851938,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002890700371261934,0.0031616800685195776,0.9651714216885761,0.006267260149962721,1.0360853808233268,14.116144815151843,1.0,0,0.3127490234127022,0.018041264933746214,1.0,0,6.0,0,0.1948345543812957,0.019063887895252585,0.04,0,2.254413821472798,6.487671785438063,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015409087320821246,0.002996694404240411,0.8982677680387217,0.005903801639942553,1.1132537931127158,13.712326959441498,1.0,0,0.33359161186432523,0.01896469931184582,1.0,0,6.0,0,0.1946739824440491,0.018496688701636493,0.04,0,2.3822600833404084,6.408066755093966,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015646885195126359,0.00274609599586903,0.9331149539325636,0.005432691922383661,1.071679320737014,13.906347606864978,1.0,0,0.31693332826126197,0.016579403930923026,1.0,0,6.0,0,0.20613760334953213,0.01694795813775394,0.04,0,2.3382732580049486,6.373728011818517,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022475298701962743,0.003123748192492115,0.9173252240168305,0.006136117957155892,1.090125915889622,13.839093354096004,1.0,0,0.3387808131063639,0.02019157073097582,1.0,0,6.0,0,0.21867003791981032,0.01863794249104456,0.04,0,2.3439592398056193,6.436430825526635,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00016894493479790995,0.0034543324034223034,0.8962225687731533,0.006749123714939205,1.1157942623213657,13.773299368332973,1.0,0,0.3555056891294509,0.023914394242583153,1.0,0,6.0,0,0.23290608934978252,0.020348079731443727,0.04,0,2.413969449901636,6.366506685523441,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010194304506301322,0.0025119450521132658,0.9253315499766044,0.004950985739458091,1.0806937254276952,14.222686924866661,1.0,0,0.3306740518793815,0.01550375499299469,1.0,0,6.0,0,0.20104490243577633,0.015141704388847998,0.04,0,2.357039983159855,6.5212100415260705,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005446339970928138,0.0025433547633938944,0.9388723729626623,0.004952668154456203,1.0651074936249814,14.64446545522735,1.0,0,0.37076094136996507,0.016907450663832736,1.0,0,6.0,0,0.2218314140388089,0.013881014925796017,0.04,0,2.2433616169862822,6.953100987323316,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014148752637593853,0.002903091983400214,0.8522861535779298,0.005703366455759827,1.1733148494809658,13.865684430627294,1.0,0,0.3427842596219972,0.019726109531593955,1.0,0,6.0,0,0.19802013744935065,0.018506393176765442,0.04,0,2.525347356594902,6.442369264183627,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011556522186418894,0.002901789443565828,0.8926584985682702,0.005694247140156272,1.1202492348461301,14.112484533115067,1.0,0,0.3414197063735509,0.019494929367839236,1.0,0,6.0,0,0.2237849073655762,0.01768815940956604,0.04,0,2.4505893738302125,6.45146649871851,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019369550679344538,0.002252554897609568,0.8732480451116666,0.00446628258214189,1.1451500013059004,14.305959136160341,1.0,0,0.3176363215844159,0.013743167802805944,1.0,0,6.0,0,0.1655552830870377,0.014854671215396142,0.04,0,2.41357839548655,6.787796388358494,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001679039167523766,0.0026693874147086555,0.8716418274728303,0.00526144678756126,1.1472602260257763,14.373896720123456,1.0,0,0.3293088001593562,0.017604558086646137,1.0,0,6.0,0,0.20704401398480288,0.017129839015264967,0.04,0,2.4971268361241865,6.6039946536727525,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00038311459728990194,0.002940320322287953,0.8412851764334898,0.005836144542446928,1.1886575777304902,14.097279280283567,1.0,0,0.31121811722993037,0.01884134694202255,1.0,0,6.0,0,0.18136578200833586,0.02042790229071741,0.04,0,2.5685270801349263,6.524072463109596,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00013283912828931932,0.002842223800086867,0.8852806674668083,0.005572890906170537,1.1295852679822502,13.963079257049113,1.0,0,0.34549581587606454,0.019216272102621317,1.0,0,6.0,0,0.21826889509107827,0.01731843860661917,0.04,0,2.436516757700809,6.47353765016021,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003663438481514625,0.002685730618851662,0.8610461542547165,0.005276026749765001,1.161377929694786,13.793529707645412,1.0,0,0.34187995858441866,0.01817346307720212,1.0,0,6.0,0,0.2032501793864383,0.016972080796153054,0.04,0,2.459962994189885,6.5122530421997755,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,5.772153421657045e-05,0.0021672298626727207,0.845902781529591,0.004264771468813215,1.1821689464027592,14.18603370140647,1.0,0,0.3336253356164286,0.014960708006654269,1.0,0,6.0,0,0.21343763533177018,0.014188784295128277,0.04,0,2.5577323293748546,6.556865865312899,0.6666666666666666
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010534334360461362,0.0026214600678388586,0.8662915481902415,0.005169393822167477,1.1543457881923092,14.3562701657635,1.0,0,0.3287042964883744,0.01727210551171759,1.0,0,6.0,0,0.20276646645256413,0.016958037987444687,0.04,0,2.502533149669976,6.622295618758673,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022183440595147097,0.003231034788223884,0.8561600553316585,0.006315004230178944,1.168005904705074,14.252566949412092,1.0,0,0.3544835660649666,0.02334077631306449,1.0,0,6.0,0,0.23175655361823422,0.019967287348231527,0.04,0,2.540610317260837,6.552558827809809,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00041232296086146647,0.0028498582696803885,0.8539053157703703,0.005541507754889257,1.1710900278186311,14.494102324952532,1.0,0,0.3743306140787639,0.021232371338143288,1.0,0,6.0,0,0.23153119262131483,0.01697324650151354,0.04,0,2.52290996627658,6.728073257121423,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005019870361961054,0.002717262190560255,0.8813364739772953,0.005310814983012739,1.1346404347560926,14.64797172738093,1.0,0,0.3577769981298958,0.018743164949952613,1.0,0,6.0,0,0.216574720771745,0.016214363871761176,0.04,0,2.403434371372076,6.915352772978971,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008685240768157021,0.0024673014192471525,0.8492943420440681,0.0048521284511861525,1.1774480889549035,14.276587354220654,1.0,0,0.3377989966327054,0.016857910793739203,1.0,0,6.0,0,0.20470985619869264,0.01594872101664761,0.04,0,2.537346280542267,6.625174067083058,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021435826147273573,0.0025854873216377464,0.8500308848920329,0.0050575702055976,1.1764278425330574,14.943610112199634,1.0,0,0.35415774882619283,0.018452310467528262,1.0,0,6.0,0,0.21881430742276553,0.016115061850625254,0.04,0,2.536401543256,6.9312836469584225,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023507989426097,0.0033001598284676157,0.8364149751208192,0.0064723167166681,1.1955787853458162,14.507506703830677,1.0,0,0.3441149801623902,0.023660288087839994,1.0,0,6.0,0,0.22100438802652445,0.021348293224960423,0.04,0,2.5812598830839293,6.719703432900459,0.8666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004933901619593395,0.0022875327841693272,0.8266399148428998,0.004504062222603142,1.2097165670859806,14.244048591138656,1.0,0,0.3358608306865109,0.015753414028138568,1.0,0,6.0,0,0.19322048431036354,0.015265303783468909,0.04,0,2.57026288896208,6.704252880485213,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006702646220275721,0.0025703399419665014,0.830958157378748,0.0050495605341458125,1.203430029683436,14.873482062315162,1.0,0,0.33934912086033775,0.01824895927900056,1.0,0,6.0,0,0.21462890987833383,0.016914966991380165,0.04,0,2.6352810718823214,6.792308670285474,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000973603035901327,0.0023873158652321777,0.8240552878207694,0.004693364862051861,1.2135108102327938,14.64786190370106,1.0,0,0.33754218327164603,0.01696430336503331,1.0,0,6.0,0,0.21133669193590388,0.015909607012561864,0.04,0,2.6283756953973096,6.763029811478973,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013578759148287212,0.0014323906901822674,0.8205224723945602,0.0027876621906989234,1.2187356637310176,14.604766669016117,1.0,0,0.3754492634707935,0.0107952176505501,1.0,0,6.0,0,0.21066183565648933,0.008874493538985603,0.04,0,2.554180833647683,6.968885977213519,0.6777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001170622928828191,0.003326184966014314,0.8480015011364174,0.006474296748531279,1.1792431955130829,14.730649807455112,1.0,0,0.37280662026865374,0.024494874399169735,1.0,0,6.0,0,0.2201995141069002,0.02002344286327034,0.04,0,2.488480281103188,6.980747643804252,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005138634004209219,0.0023515497043352556,0.8013392562442165,0.004656627618293685,1.2479109094029452,14.376664956343438,1.0,0,0.3189703036491408,0.015999730165171384,1.0,0,6.0,0,0.18084364410836384,0.016836857093851094,0.04,0,2.690346597738826,6.6687487807328285,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002830436352898258,0.001987257310435123,0.7889130303316038,0.003923889282365927,1.2675668439392744,13.74209260390062,1.0,0,0.3287584398503478,0.013925814819114214,1.0,0,6.0,0,0.17993753070988383,0.0141279268666337,0.04,0,2.665900238519215,6.534174162837448,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009958277939685622,0.0022723187963071185,0.799525964640686,0.004490702788945802,1.2507411193949265,14.179702323545264,1.0,0,0.321833655162419,0.015980324177567996,1.0,0,6.0,0,0.19954879940664583,0.016180361232383304,0.04,0,2.7189927152974493,6.52284946139417,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011113350401728006,0.0029187976704364944,0.819534592916077,0.005701124894307268,1.2202047462594459,14.40195075482586,1.0,0,0.3591790780526766,0.02183667531059117,1.0,0,6.0,0,0.22106756119283366,0.018671772768401155,0.04,0,2.5930583526123745,6.777235851594997,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002877952019302965,0.002401821623338739,0.8267548694903383,0.004695932641068392,1.2095483642164218,14.759180472039105,1.0,0,0.3559772226696249,0.01767492643648102,1.0,0,6.0,0,0.2189540571580495,0.01533295477754997,0.04,0,2.572677118730676,6.939226379864496,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007013753266554845,0.00237162811770341,0.8121871933997719,0.004654911793844964,1.2312432504802913,14.501718283672059,1.0,0,0.3415279896199463,0.017415033483084,1.0,0,6.0,0,0.21988531960642765,0.01588934628012996,0.04,0,2.6761336222016654,6.672159051048365,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006946623756896031,0.0021588258792132587,0.8049364628885871,0.004249977581494567,1.2423340798991882,14.54902834119595,1.0,0,0.33395203012597,0.015481454378523841,1.0,0,6.0,0,0.20505486014782415,0.014847122815407074,0.04,0,2.6770956092293217,6.751796827169162,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012081140269084578,0.0025297815788822486,0.8189605789244331,0.004955233271876508,1.2210599945034373,15.329374468538878,1.0,0,0.3466771431253065,0.018837241238966886,1.0,0,6.0,0,0.22988328816303527,0.016612937320373805,0.04,0,2.6634854218527715,7.027841691178052,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005733737735592603,0.002138404014275315,0.7985499806575526,0.004201685590740951,1.2522697692341898,14.492290606016136,1.0,0,0.341081295215944,0.015592216396766272,1.0,0,6.0,0,0.20364211433093748,0.014596413975029457,0.04,0,2.6947572619863167,6.734822245161707,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018976522299174459,0.0023028239150941856,0.799914025063681,0.004546904666881715,1.250134350276444,14.258540492564693,1.0,0,0.3265250236034972,0.016124510066260683,1.0,0,6.0,0,0.19177566053379946,0.016220424311110513,0.04,0,2.6658799170419147,6.686549083219034,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007327070286570203,0.0028109445160662714,0.7839971685058574,0.00556216493774084,1.2755148107305043,14.356411573372572,1.0,0,0.321032236071099,0.01966901960588701,1.0,0,6.0,0,0.18296518236882164,0.020469212532529035,0.04,0,2.7385546280488384,6.686838828390888,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005822965604771468,0.002698076342389123,0.7954442077378733,0.005322063999931274,1.257159195167004,14.7952861284439,1.0,0,0.3282184632714733,0.01926801172448211,1.0,0,6.0,0,0.19990999940033838,0.01902874279279939,0.04,0,2.711602972682782,6.859593836012426,0.7277777777777777
