name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488119_T1418s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0034319413795617093,0.0061084065812497,0.06268301686757802,0.005793907358052266,15.953284477557384,21.995881397983183,1.0,0,0.04758960195328595,0.018184349605767,1.0,0,5.0,0,75.06240073858777,4.675098382233611,0.37777777777777777
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488119_T1424s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.017953987468130816,0.012484354477607647,0.06743182588511085,0.011516935572868073,14.829792710993505,23.50114509744966,1.0,0,0.07362303810316992,0.045552358970578494,1.0,0,5.0,0,71.74911019293441,4.857684597322975,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488120_T1430s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.022630678558626993,0.006482635240337285,0.07610551341161281,0.006087071250538169,13.13965250574621,26.750733896510706,1.0,0,0.052419419330529536,0.016904554162298625,1.0,0,5.0,0,73.5148672132624,4.781521689931686,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488120_T1436s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00802606766832914,0.006010421619160565,0.08332272694984869,0.006613588600434533,12.001527513638534,29.026136764142798,1.0,0,0.02470490618571396,0.008852782896268832,1.0,0,5.0,0,73.32114933735562,4.751363141767752,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488121_T1442s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.06252213590612066,0.015578824153217177,0.12502654917176137,0.01435640022654948,7.998301213818201,43.614537137025984,1.0,0,0.07976892915037852,0.03224042795372025,1.0,0,5.0,0,75.84286774096634,4.599768826908032,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488121_T1448s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00903586328818029,0.006409915203537476,0.0693412190127042,0.006079083641415546,14.421436690012433,24.164564971067076,1.0,0,0.04766054998285369,0.017265986032447663,1.0,0,5.0,0,73.28601634366531,4.755411676540668,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488122_T1454s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00047415686533280876,0.005985943591004452,0.08479354860976682,0.008041883282619754,11.793350041312182,29.679727373672005,1.0,0,0.015753391172969373,0.006534844021706153,1.0,0,5.0,0,75.69526645128633,4.6243436744827395,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488122_T1460s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.015194037576954478,0.009231305277926975,0.08038309552581212,0.008542428666080437,12.440426602865601,28.045617796136902,1.0,0,0.06612438961314593,0.026406660799044263,1.0,0,5.0,0,70.79086635241141,4.928840714568795,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488123_T1466s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024561034815796634,0.00846253267644895,0.09545043164747301,0.008311462471388949,10.476641988307597,33.446996327079546,1.0,0,0.037791260113921726,0.014277288076571347,1.0,0,5.0,0,76.58943363736564,4.575431880253927,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488123_T1472s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.009529016987734118,0.006302146382533872,0.06637632730079168,0.0059915231781275296,15.065612103971786,23.134617178442184,1.0,0,0.046675892459164356,0.017499368794271886,1.0,0,5.0,0,76.15533412185034,4.57689023430811,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488124_T1478s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0033929999300408298,0.0035483494311208965,0.07340181838536673,0.003539137674081148,13.623640694429422,25.84390266296266,1.0,0,0.03503166823500254,0.007415597868875243,1.0,0,5.0,0,74.73303186898028,4.711513092754791,0.4111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488124_T1484s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03421504073439763,0.013149970738478992,0.10531503614073587,0.012805244676966542,9.495320294660184,36.592807765579686,1.0,0,0.039663475370951044,0.020738759177584977,1.0,0,5.0,0,72.87536536921236,4.768110746842818,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488125_T1490s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0032203550043454765,0.0039220083377923595,0.09157678410715221,0.009388498215730222,10.919798175375098,32.16371813971398,1.0,0,0.006894964057068596,0.0024690979941854596,1.0,0,5.0,0,78.58883300682486,4.469323031610091,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488125_T1496s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.004947908013218871,0.004342224891336685,0.07458509180342665,0.0041434505586302175,13.407505116914761,25.942963450283138,1.0,0,0.045340028615467654,0.010533085481743842,1.0,0,5.0,0,72.00285709325715,4.831027966687996,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488126_T1502s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02567571155940318,0.009063894340878892,0.07943522796229871,0.008364648977694539,12.588873043514356,27.717378996240367,1.0,0,0.07222747396630713,0.027737987400232467,1.0,0,5.0,0,75.75910722685009,4.606020770108869,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488126_T1509s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.003947456156022433,0.0008218419712763527,0.06760117922099033,0.0008306297609565454,14.792641364005933,23.538033964282626,1.0,0,0.03302635949883996,0.0017958921315358997,1.0,0,5.0,0,72.80560071515902,4.78269680480984,0.5222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488127_T1514s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01998992218781126,0.006293925438077435,0.08911809897500023,0.006022072153186098,11.221065210115446,31.131069585625063,1.0,0,0.04440218084761856,0.012608347607352691,1.0,0,5.0,0,76.20668248157979,4.5841286656870945,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488127_T1521s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014350913006812904,0.006022429653906555,0.08169312919307788,0.0056443454308453276,12.240931518690475,28.410777943049993,1.0,0,0.05361350998635334,0.014841454503127792,1.0,0,5.0,0,73.56925446886225,4.727406686297411,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488128_T1526s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00011429418578279282,0.0041226689311411055,0.060584407884597846,0.004366545978480948,16.50589706026039,21.19070442011945,1.0,0,0.02776285594865765,0.008996005756953515,1.0,0,5.0,0,73.84067325685312,4.737078747636339,0.4
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488128_T1533s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.002435972982865575,0.01126111499640975,0.06494202789533077,0.01037667777518529,15.398348841396412,22.586453952356635,1.0,0,0.0811276406473679,0.04534463097101871,1.0,0,5.0,0,72.94901275181813,4.767871191160281,0.37777777777777777
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488129_T1537s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00542811065785731,0.003619458377620367,0.07056666353847389,0.0034595988752792284,14.170997321628882,24.71606745195347,1.0,0,0.04473393510319565,0.009200456120175978,1.0,0,5.0,0,75.44669016181254,4.642600584798292,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488129_T1545s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.04868423506262909,0.026930659295855745,0.09455552875591951,0.024989398036102204,10.575796181959339,32.954470177333825,1.0,0,0.12176470098940864,0.09586335476952225,1.0,0,5.0,0,73.02661754094525,4.7727418740444945,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488130_T1549s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.013577646163190793,0.006885658770055122,0.07419524036169158,0.006678601540461866,13.477953506520604,25.96209860864269,1.0,0,0.040575504820497696,0.01564032466703973,1.0,0,5.0,0,75.63277831080845,4.626743473138613,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488130_T1557s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014226400363536507,0.014496597412996989,0.08771914001084234,0.013967742912872366,11.400020564228024,30.548921135930012,1.0,0,0.042349414875023444,0.02862355336617418,1.0,0,5.0,0,71.39257939900787,4.878318651535579,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488131_T1561s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02973860880631507,0.013714941346627242,0.0821285790245229,0.01274002576256246,12.176029487876667,28.892168526549924,1.0,0,0.06075835221412745,0.036396275320006104,1.0,0,5.0,0,74.54731001346165,4.719278202779457,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488131_T1569s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.029798292573847474,0.012352942860324836,0.09314444350585888,0.011436294496132737,10.736013468555416,32.45513992975542,1.0,0,0.06535546845088085,0.030270483530681264,1.0,0,5.0,0,72.45452511509683,4.80930970680547,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488132_T1573s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.011563345999960117,0.006989318910213942,0.07883274122098709,0.00652223772505963,12.685084706071049,27.655479973667717,1.0,0,0.05666905250579074,0.018488965274674748,1.0,0,5.0,0,74.55339407227005,4.705750297174751,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488132_T1581s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.011829690946532856,0.006142617643603328,0.07301919782822303,0.005857666261467359,13.69502856430292,25.420711395358996,1.0,0,0.045558617079081376,0.015266734826765346,1.0,0,5.0,0,70.72573094068905,4.922604270061018,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488133_T1585s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.009196670848605759,0.010096889400828481,0.06243194497557348,0.009428837784100289,16.017441077500475,21.883224351027973,1.0,0,0.05609190832733359,0.03350742473390909,1.0,0,5.0,0,76.43806666134242,4.5858144671369745,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488133_T1593s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01354708491890566,0.00907273488829192,0.06358805857356409,0.008563545740356752,15.726223168822095,22.174826046150127,1.0,0,0.04974175545111746,0.027386107148597516,1.0,0,5.0,0,72.76502518593202,4.792738106650118,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488134_T1597s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.006129607703449835,0.0043279989474090405,0.07656142729955062,0.004697581366951946,13.061407490320775,26.804381666767807,1.0,0,0.025703503544547493,0.007115125327878675,1.0,0,5.0,0,74.12055995072254,4.723661916332137,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488134_T1606s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03997188062210044,0.014102611336942964,0.10453657703038005,0.012997928006446698,9.566029694174734,36.50488390333468,1.0,0,0.09097126772646862,0.037892420600100674,1.0,0,5.0,0,70.78846951865437,4.933349678626887,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488135_T1610s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.005804078078320951,0.005875123570182143,0.07371568350470341,0.005895338220521421,13.565634237606917,25.946113475138628,1.0,0,0.03407570697379905,0.012011483724587026,1.0,0,5.0,0,74.46768176717248,4.726790027016145,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488135_T1618s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.013982890116754909,0.006893658807817194,0.07830615080328385,0.006596801511671427,12.770388912515209,27.20460661639524,1.0,0,0.04437960961475416,0.015711263307894328,1.0,0,5.0,0,71.62392671007879,4.850764303095982,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488136_T1622s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.006196929783539806,0.0047140095344518716,0.07644271053599867,0.004708106906049464,13.081692067016338,26.762726800317406,1.0,0,0.0347989460310291,0.009419719891700915,1.0,0,5.0,0,73.72190822737419,4.749188864132964,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488136_T1630s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.013747035210560643,0.006092787058024422,0.07420020071321315,0.005828657804519007,13.47705249295809,25.779814847535736,1.0,0,0.04448694402596439,0.014676977108498983,1.0,0,5.0,0,74.8302637044263,4.643218961342117,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488137_T1634s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0030491622373725047,0.0029693050406058748,0.07538314065290729,0.003012745437714345,13.265565633625975,26.315247533568037,1.0,0,0.03248647455710318,0.005757730915344133,1.0,0,5.0,0,74.25555429581699,4.701387129483166,0.4
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488137_T1642s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.027995368175472213,0.009084126569720708,0.11625362213381282,0.010256063920205685,8.60188251897182,40.45373653698377,1.0,0,0.023030243337008875,0.009171726205037211,1.0,0,5.0,0,73.30464894871838,4.7472527680631185,0.2611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488138_T1646s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02569730769850942,0.026096788685413187,0.07565779322150468,0.024447555380908387,13.2174090390435,26.51215604891816,1.0,0,0.1552947835717859,0.13489075873800488,1.0,0,5.0,0,75.6795968068802,4.630568297585092,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488138_T1654s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.020781386697493076,0.009159034089733759,0.0819352508568408,0.008456588794350491,12.204759118236224,28.566981386984345,1.0,0,0.07078078414242986,0.026829962627521468,1.0,0,5.0,0,74.40490225915907,4.686123605114024,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488139_T1658s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.004993888470621766,0.0016649697042317255,0.06807039599981012,0.0017490783833911672,14.690674048712594,23.78564199288052,1.0,0,0.028532831615464768,0.0032905782734499443,1.0,0,5.0,0,74.20498514263747,4.7091794958961914,0.46111111111111114
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488139_T1666s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00318793834837372,0.006574902444806193,0.08398594217590416,0.007605742704777735,11.906754560251908,29.300791991966076,1.0,0,0.021634931578362895,0.00883312590293694,1.0,0,5.0,0,72.63833325271389,4.803177282741951,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488140_T1670s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03640950050684344,0.01867992593891609,0.08640596738229638,0.01725079915382923,11.57327474357852,30.25635270048015,1.0,0,0.10327853557301374,0.06570365478170952,1.0,0,5.0,0,76.51947522382092,4.576385285000267,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488140_T1678s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.009077134985207569,0.003932999755949596,0.07917748150611846,0.0037437471673320137,12.629853602033613,27.55334371355195,1.0,0,0.04618406752055539,0.009093628864230485,1.0,0,5.0,0,73.65990096438779,4.72458015965722,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488141_T1682s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02650687638159921,0.012136531599058921,0.10214495206574022,0.011186386118052765,9.790008999724261,35.85427826096106,1.0,0,0.07773298882104233,0.03024762328706253,1.0,0,5.0,0,75.27719753144414,4.663181929034067,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488141_T1689s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.005759986723559818,0.0037751017788534226,0.07757834123502318,0.00439619496883372,12.890195692255205,26.9705520161289,1.0,0,0.02129531175131858,0.005435684019671091,1.0,0,5.0,0,72.44553896778912,4.7990958789258595,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488142_T1694s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.008420153998996538,0.006241459961658658,0.11125407612002783,0.012659899238513813,8.988434715157203,38.9230872672905,1.0,0,0.008456638981521967,0.003605921298912826,1.0,0,5.0,0,74.98702993502627,4.665808628843977,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488142_T1701s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0009445205966571724,0.0049258310592758545,0.07079539389425295,0.007195042552833445,14.125212743271117,24.631158942779834,1.0,0,0.013598744679008639,0.005888457574347404,1.0,0,5.0,0,73.62223866369847,4.725987311531382,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488143_T1705s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.026137821202398825,0.013521114253105423,0.07611104826637088,0.012492550609711408,13.138696979973705,26.60986930725699,1.0,0,0.10511715046367962,0.054590298125363174,1.0,0,5.0,0,75.12706615767942,4.65393523209347,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488143_T1714s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.05494834884750466,0.025850816339714033,0.09771782180235677,0.02414398925415695,10.23354779666079,33.967633865527674,1.0,0,0.14408110399246013,0.09880792222348854,1.0,0,5.0,0,69.6616506564006,4.990217594063932,0.2722222222222222
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488144_T1718s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0009580492544206676,0.0023501906525547392,0.06813479175580615,0.002352116087120145,14.676789555385767,23.875883028297405,1.0,0,0.034476098921027404,0.005237495387402823,1.0,0,5.0,0,74.64395635271524,4.694805292833356,0.5111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488144_T1726s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.003902353699137273,0.0034200936192752525,0.07319367744860954,0.003235423677527035,13.662382255654748,25.421107478447958,1.0,0,0.048697926763087436,0.008848339729131398,1.0,0,5.0,0,73.9891153868573,4.694342713194988,0.4666666666666667
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488145_T1730s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.024462789062652757,0.014407131514616194,0.07968270908991114,0.013280264610496742,12.549774115631982,27.85060162511848,1.0,0,0.0771692104742467,0.0458186128739849,1.0,0,5.0,0,74.56322232064643,4.68778352190297,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488145_T1738s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0007905990351283476,0.00304658493384679,0.07111752374761658,0.0029884348194127164,14.061231990427869,24.76268061969825,1.0,0,0.03805468188569129,0.006929257662389861,1.0,0,5.0,0,72.1038178081052,4.829303450971363,0.4111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488146_T1742s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.023067904786675753,0.008132126730601453,0.09120954295420759,0.007956744970523158,10.963765058027505,31.898235736557247,1.0,0,0.03860523159252101,0.014554467781135484,1.0,0,5.0,0,75.82708926329246,4.6123656023196675,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488146_T1750s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.021401476464375735,0.0061510311389404914,0.09488730316765263,0.006176692895197273,10.538817804033691,33.08922947191178,1.0,0,0.03396335598202223,0.009749078904351966,1.0,0,5.0,0,71.33390111492423,4.888822858315918,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488147_T1754s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:07 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.004216816597649609,0.004964288398671699,0.06945827786261045,0.005080820186756065,14.397132073703517,24.233308639974695,1.0,0,0.03137495537758169,0.010217206381471682,1.0,0,5.0,0,76.01074558571847,4.5902404520697715,0.37222222222222223
