name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006175118144839953,None,1.0875877662240052,None,0.9194660247714066,13.073186712406608,7.947827396215246e-10,None,0.9999999992052173,None,799.4059707628201,None,0.31021000645063257,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17979509248849945,None,0.04,None,1.9578917376508498,6.139589497062276,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022548744329389248,None,1.0508938058568422,None,0.951570933644103,12.662852609399563,1.813740326817026e-07,None,0.9999998186259673,None,1781.4595670114254,None,0.3251924244451592,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19985591491583632,None,0.04,None,2.0363404982475832,5.917430681730543,0.8666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014212498082171177,None,1.0624261261546335,None,0.9412419135619529,13.145896389811849,6.3373715386561e-08,None,0.9999999366262846,None,1999.428689844554,None,0.36329712890159854,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23855226898855664,None,0.04,None,2.042827579254585,6.057181799879368,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007460838851277574,None,1.0397314408070997,None,0.9617868237433911,13.47018637868675,9.2285118435953e-10,None,0.9999999990771489,None,1547.5628102734177,None,0.33394702100088375,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18088354773265758,None,0.04,None,2.0173118784543256,6.4222948475388915,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001072088198177834,None,1.0412569422941997,None,0.9603777505643339,13.493021795102422,3.819628446866119e-09,None,0.9999999961803716,None,90.56504059625306,None,0.35142226469575366,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21077136574360056,None,0.04,None,2.0399833455324616,6.352366519325883,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005134333033880445,None,1.0391139241795382,None,0.9623583870166866,13.599875653697554,2.6047291545872042e-09,None,0.9999999973952709,None,1216.006818519883,None,0.35425709695261365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21797282841307108,None,0.04,None,2.0654405950209784,6.336798866388433,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00013553325413218076,None,0.9903158583238324,None,1.0097788413613396,12.962001085382422,0.0015780664371536912,None,0.9984219335628464,None,81.3701257269519,None,0.30335362380997394,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17350301148816305,None,0.04,None,2.1849461164838133,5.9905741301254904,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01500841468683256,None,1.0348345990664944,None,0.9663380030993184,13.760728475021066,0.030828999395381307,None,0.9691710006046187,None,432.9378433636864,None,0.3466662874900146,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19834695506559807,None,0.04,None,2.046467309636206,6.497952484232111,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008953360118219456,None,1.0176462298679512,None,0.9826597599931747,13.64904839353968,0.016811354443493354,None,0.9831886455565066,None,1199.326132817631,None,0.33914605340142884,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1725129510178891,None,0.04,None,2.0531200111954075,6.532840691147453,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,3.571335372742901e-05,None,0.9989267599535365,None,1.0010743931281942,13.520124071605133,0.002855408656499858,None,0.9971445913435002,None,77.95226627801966,None,0.3203818262707387,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18855942080764354,None,0.04,None,2.148627915768408,6.299363549816342,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001039497364363151,None,0.9753747180907464,None,1.0252469963107682,13.661586305950673,0.03142434011646256,None,0.9685756598835374,None,0.3615035976856923,None,0.36077912310972565,None,1.0,None,1.0,None,6.0,None,6.0,None,0.211160810425437,None,0.04,None,2.1445317971471254,6.531425895583303,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010519124534145163,None,0.9623379809465793,None,1.0391359582590467,13.776027712746401,4.858147217845499e-11,None,0.9999999999514185,None,635.8802349267148,None,0.3484480046478913,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1964177919577259,None,0.04,None,2.2069810715887876,6.486473241009354,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006406558695601916,None,0.9716901780969532,None,1.0291346177425518,13.740580485350806,1.8488962583163016e-09,None,0.9999999981511037,None,118.57173473311687,None,0.3425349552060278,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21884116273790388,None,0.04,None,2.2315426846058357,6.336988618724274,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00124647688336188,None,0.9523937073687734,None,1.0499859378142584,13.717631491324063,0.0027456046279240587,None,0.9972543953720759,None,141.08780057375466,None,0.32376613562181666,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19922200646627086,None,0.04,None,2.288380945178551,6.294266829291771,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005888477158164651,None,0.982539854354521,None,1.0177704197627173,14.133854719727724,0.004077925067453858,None,0.9959220749325461,None,918.0397862491317,None,0.3386388385482472,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22386772877530658,None,0.04,None,2.204342068145464,6.525928580367895,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026739232896977327,None,0.9550788387588733,None,1.0470339823458992,13.554105998243207,4.626534433338492e-09,None,0.9999999953734655,None,110.70151900402848,None,0.3574221477271463,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2449520456605514,None,0.04,None,2.277267445429405,6.23201478851938,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028916285642852646,None,0.9651708853399198,None,1.036085956579403,14.116136970767798,6.022665699489949e-11,None,0.9999999999397733,None,44.296569151776964,None,0.31275480503714764,None,1.0,None,1.0,None,6.0,None,6.0,None,0.194840659646478,None,0.04,None,2.254413821472798,6.487671785438063,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015409352897873818,None,0.8982677907856638,None,1.1132537649216576,13.712327306680391,1.854705333759199e-09,None,0.9999999981452947,None,17.886852237400497,None,0.33359131320990565,None,1.0,None,1.0,None,6.0,None,6.0,None,0.194673904719056,None,0.04,None,2.3822600833404084,6.408066755093966,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001564762307655121,None,0.9331148176492763,None,1.0716794772579246,13.906345575815365,2.4585731728254956e-08,None,0.9999999754142683,None,44.065605283775255,None,0.31693211791372256,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20613660270207834,None,0.04,None,2.3382732580049486,6.373728011818517,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002247537636124175,None,0.9173251940251362,None,1.0901259515309882,13.839092901630677,2.585638037011506e-09,None,0.999999997414362,None,23.123655704663822,None,0.33878094282914545,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21867007491283008,None,0.04,None,2.3439592398056193,6.436430825526635,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00016889333621727953,None,0.8962229224281844,None,1.1157938220221448,13.773304803363049,5.746048081789468e-11,None,0.9999999999425395,None,6.92816406011672,None,0.3555058386614969,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2329067612765745,None,0.04,None,2.413969449901636,6.366506685523441,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010193344134385995,None,0.9253314965723703,None,1.0806937877984464,14.222686104023905,8.8330676106807e-11,None,0.9999999999116693,None,1944.4394848764005,None,0.3306745467370671,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20104536047838018,None,0.04,None,2.357039983159855,6.5212100415260705,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004597123559176741,None,0.9479794491630938,None,1.054875188362819,14.786516991363717,0.02779275753620375,None,0.9722072424637962,None,67.52034121075808,None,0.34355528838769306,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20700959298119992,None,0.04,None,2.2433616169862822,6.953100987323316,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014147238329661471,None,0.8522858197074272,None,1.1733153091098947,13.865678998950374,2.5091040356528538e-14,None,0.9999999999999749,None,70.02307021851436,None,0.3427825728784479,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19801866887142472,None,0.04,None,2.525347356594902,6.442369264183627,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011557482150114096,None,0.8926582650438917,None,1.120249527909575,14.112480841211406,1.2212453270876722e-15,None,0.9999999999999988,None,13.026025611381975,None,0.34141833842442093,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2237837306600099,None,0.04,None,2.4505893738302125,6.45146649871851,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019369645989770756,None,0.8732480570211189,None,1.14514998568822,14.305959331266573,1.2082931988288692e-08,None,0.999999987917068,None,64.93250537527865,None,0.3176363926655533,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1655553630794393,None,0.04,None,2.41357839548655,6.787796388358494,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001679485937058689,None,0.8716433363615336,None,1.14725824002081,14.373921602603508,6.738753999258051e-11,None,0.9999999999326125,None,88.51805469092619,None,0.3293151536736419,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20705067484333428,None,0.04,None,2.4971268361241865,6.6039946536727525,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000382772448574209,None,0.8412848666538213,None,1.188658015420463,14.097274089355896,9.492693742174652e-09,None,0.9999999905073063,None,27.17433698056354,None,0.31121940919406804,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1813665383025853,None,0.04,None,2.5685270801349263,6.524072463109596,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00013286573628201737,None,0.8852805866296852,None,1.1295853711274277,13.96307798204651,6.8833827526759706e-15,None,0.9999999999999931,None,65.36109739168701,None,0.3454957574743396,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21826876345143464,None,0.04,None,2.436516757700809,6.47353765016021,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00180404696817138,None,0.8624400595259936,None,1.1595008707615122,13.81585937449776,0.01410142968364958,None,0.9858985703163504,None,9.559497525324629,None,0.3257372278789302,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19506013393577604,None,0.04,None,2.459962994189885,6.5122530421997755,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002648846751687084,None,0.8482869824766437,None,1.1788463346218254,14.226017439164911,0.009870464405441925,None,0.9901295355945581,None,41.655620663682875,None,0.323686365778855,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2075536777180753,None,0.04,None,2.5577323293748546,6.556865865312899,0.6666666666666666
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010555409754886558,None,0.8662892043362547,None,1.1543489114194765,14.356231323180845,3.4392006187378144e-08,None,0.9999999656079939,None,1929.904306290277,None,0.32870200029480956,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20276471118907402,None,0.04,None,2.502533149669976,6.622295618758673,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022600361547064907,None,0.8561530472924295,None,1.1680154654153065,14.252450286005907,5.3415272205370457e-11,None,0.9999999999465847,None,72.85265251896267,None,0.3544677006733156,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23174108718931885,None,0.04,None,2.540610317260837,6.552558827809809,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016095455441320627,None,0.884298262030727,None,1.1308401734314983,15.009989115816422,0.19913580100016265,None,0.8008641989998373,None,0.011172760329219536,None,0.34014949006264567,None,1.0,None,1.0,None,6.0,None,6.0,None,0.041662186792412736,None,0.04,None,2.52290996627658,6.728073257121423,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019538372056490116,None,0.8838937682907322,None,1.1313576765382036,14.690474421763666,0.01431917772073571,None,0.9856808222792643,None,22.507916671166527,None,0.3412007574802691,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20813430107408104,None,0.04,None,2.403434371372076,6.915352772978971,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008684153783059534,None,0.849294103848165,None,1.1774484191859855,14.276583350161696,9.281625135137972e-09,None,0.9999999907183749,None,795.7580613921899,None,0.3377976438547723,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20470869385136314,None,0.04,None,2.537346280542267,6.625174067083058,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005710752029922772,None,0.8577862834892681,None,1.1657915488368975,15.079950632246154,0.0129027059143757,None,0.9870972940856243,None,1544.4893996033618,None,0.3518781174019699,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21578915800152254,None,0.04,None,2.536401543256,6.9312836469584225,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002351127125133967,None,0.8364141950783711,None,1.1955799003462646,14.507493174097972,8.840095322426578e-12,None,0.99999999999116,None,3.3961749979926283,None,0.3441115573120028,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2210009376917288,None,0.04,None,2.5812598830839293,6.719703432900459,0.8666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00493329775701179,None,0.8266411259342107,None,1.2097147947603883,14.244069459769811,0.003688947713223645,None,0.9963110522867764,None,0.33611391446089517,None,0.33586953945644693,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19322803127957977,None,0.04,None,2.57026288896208,6.704252880485213,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000669815753870262,None,0.8309588403427302,None,1.2034290405858714,14.873494286820627,5.959577276115624e-10,None,0.9999999994040423,None,52.80420844443512,None,0.33935755940999673,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21463666099191814,None,0.04,None,2.6352810718823214,6.792308670285474,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009758631649507965,None,0.8240626428896759,None,1.213499979192575,14.647992642542528,0.005467729809424449,None,0.9945322701905756,None,0.3357007399449696,None,0.3375847918421857,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21136964368817512,None,0.04,None,2.6283756953973096,6.763029811478973,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002281536503695003,None,0.8213653871572464,None,1.2174849532691046,14.619770003897333,0.0028226326251200584,None,0.9971773673748799,None,79.22599193039703,None,0.3727710510766197,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20924892241103166,None,0.04,None,2.554180833647683,6.968885977213519,0.6777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002080056757316928,None,0.8512053899764706,None,1.1748045909667495,14.786304619930785,0.0054927332445858235,None,0.9945072667554142,None,1300.5751985570173,None,0.3716282248190681,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21885960966122608,None,0.04,None,2.488480281103188,6.980747643804252,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005133254447913238,None,0.8013420541519093,None,1.247906552287884,14.37671515303749,0.02155314409825232,None,0.9784468559017476,None,0.3186861427341174,None,0.3189857688920088,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18085639076353965,None,0.04,None,2.690346597738826,6.6687487807328285,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002830024457910696,None,0.7889151222382492,None,1.2675634828280093,13.742129042866306,0.0009027218185803099,None,0.9990972781814197,None,0.32720138664555903,None,0.32877025464922915,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17994993471343035,None,0.04,None,2.665900238519215,6.534174162837448,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000996353112292292,None,0.7995282374885858,None,1.2507375638678129,14.179742632813594,8.156808561921025e-13,None,0.9999999999991843,None,104.26128642811341,None,0.3218460034389801,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19956232883810987,None,0.04,None,2.7189927152974493,6.52284946139417,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002088327877461049,None,0.8225122656651175,None,1.2157873404980273,14.45427837670583,0.00884173788137882,None,0.9911582621186212,None,109.49425321046705,None,0.3519238927651792,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2168341247354988,None,0.04,None,2.5930583526123745,6.777235851594997,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028783135838176266,None,0.8267544145484566,None,1.2095490298000573,14.759172350442746,4.67270444559631e-10,None,0.9999999995327296,None,164.67963492697208,None,0.3559765252902833,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21895344354255775,None,0.04,None,2.572677118730676,6.939226379864496,0.7888888888888889
