name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:45 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.043132965898641795,None,0.0864905941458928,None,11.561950867318528,49.99284398934861,0.6692175952943589,None,0.33078240470564113,None,0.3848639159776071,None,0.009531709110533994,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8242477319925277,151.15226841559195,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.042393727627564104,None,0.3224013381123522,None,3.1017240990839636,179.29796745286163,0.21990737104492264,None,0.7800926289550774,None,0.2040820419111494,None,0.00010000001343369793,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5497578664524236,156.67565537811143,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4998761082190367,None,0.5395524300578797,None,1.8533880014083646,278.2051162590169,0.9282713827960698,None,0.0717286172039302,None,12.33168557933437,None,0.021760897996133944,None,1.0,None,1.0,None,5.0,None,5.0,None,3.695213225832786,139.54480579040936,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49363099298926827,None,0.5302087460637575,None,1.8860496123912491,264.6388756373754,0.9418533528812874,None,0.05814664711871265,None,7.446639316587637,None,0.013166131361043318,None,1.0,None,1.0,None,5.0,None,5.0,None,5.120747905558068,97.47541284262321,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.499987412939393,None,0.536408647549636,None,1.8642503333383826,278.6209869019786,0.947810901444286,None,0.052189098555713964,None,8.695563347747873,None,0.010668415967627624,None,1.0,None,1.0,None,5.0,None,5.0,None,5.891815490127018,88.16386922385867,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49991698305912413,None,0.5345455389776899,None,1.8707480038323483,270.7178502469041,0.9419510317487543,None,0.058048968251245725,None,9.285503019103748,None,0.02135533403035097,None,1.0,None,1.0,None,5.0,None,5.0,None,6.679104585608604,75.82905838703347,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04368466619045508,None,0.14785982953714683,None,6.763162132205556,75.65425089388692,0.4540531378591425,None,0.5459468621408575,None,0.21666164273501384,None,0.0003894133222697071,None,1.0,None,1.0,None,5.0,None,5.0,None,5.0382761988871,101.56004538114782,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03509366823030402,None,0.08233004466501141,None,12.146234149013885,44.49929030585083,0.7191253739819538,None,0.28087462601804625,None,0.22785305600710026,None,0.0037722240043448875,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7026666802369816,199.99722517727795,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0338270405280664,None,0.06140130237164469,None,16.286299498132518,32.79180288379062,0.9999999966420143,None,3.3579856673071617e-09,None,0.13482148861913085,None,0.0001000032460699171,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7294863101635545,195.6719239580924,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03023034823856141,None,0.07450998639990276,None,13.421019762812694,41.26256603988901,0.6720039250244612,None,0.32799607497553884,None,0.29494219171081737,None,0.007607742667979614,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0926064705016723,179.07658841164456,0.34444444444444444
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:46 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03092020624301217,None,0.2716338675587915,None,3.681426064382651,143.9915207814869,0.21369784045964296,None,0.786302159540357,None,0.18021702428716296,None,0.00010000007138733692,None,1.0,None,1.0,None,5.0,None,5.0,None,6.208494857127275,85.38634024732428,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49773569683385865,None,0.5340654222904963,None,1.8724297778186174,299.573153350926,0.9360342926695039,None,0.06396570733049611,None,9.907943882353837,None,0.025212237820696152,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5631798217341886,218.85227829314687,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.023706945081928943,None,0.055494321184154455,None,18.019861828412356,28.593126994274368,0.9999999937888578,None,6.211142156153926e-09,None,0.0912735719183539,None,0.00010003907740602229,None,1.0,None,1.0,None,5.0,None,5.0,None,6.249572888300985,82.44882981551255,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0644078275015334,None,0.09985489712197966,None,10.014531373242825,48.350478410492926,0.6940692789483407,None,0.3059307210516593,None,1.0557099346594212,None,0.01955633309182139,None,1.0,None,1.0,None,5.0,None,5.0,None,15.031210002748256,32.215078103051226,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999932503253771,None,0.5316465646504044,None,1.880948860560345,276.21384533138433,0.957417043998348,None,0.04258295600165196,None,8.331211209273532,None,0.018797418754424297,None,1.0,None,1.0,None,5.0,None,5.0,None,6.232019404052488,83.37106688244364,0.3388888888888889
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04961895998946397,None,0.30813222979864097,None,3.2453599568389278,155.52040284824406,0.2393699424230028,None,0.7606300575769972,None,0.2336237910285036,None,0.00010000004474198566,None,1.0,None,1.0,None,5.0,None,5.0,None,7.543043461579532,66.91528927173312,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.024149172541665598,None,0.26430667128190055,None,3.7834837658465075,138.872372941149,0.20463794720967282,None,0.7953620527903271,None,0.11151851554725235,None,0.00010000000643929322,None,1.0,None,1.0,None,5.0,None,5.0,None,8.47911317633525,61.96964712178222,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0241013110054219,None,0.1633779899021662,None,6.120775513267232,83.40325436413819,0.31933734286509907,None,0.6806626571349009,None,0.1013423683741091,None,0.00010000002975397557,None,1.0,None,1.0,None,5.0,None,5.0,None,6.1574610306120645,82.91049356575066,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999963872047253,None,0.5387859001877946,None,1.8560248136624373,291.86151320589,0.9509719548872486,None,0.049028045112751384,None,8.677689686076551,None,0.009645557627339863,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7777482882031546,143.40005313443143,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.498988639103048,None,0.5325367007788984,None,1.877804850890804,292.9124482489096,0.936909406747215,None,0.06309059325278499,None,13.957167348959779,None,0.024313409937107084,None,1.0,None,1.0,None,5.0,None,5.0,None,4.653439965052525,118.20501330071872,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02109990716988197,None,0.05159372726924742,None,19.382201149790795,26.138204967706656,0.9999992367060686,None,7.632939313939602e-07,None,0.08724527995037946,None,0.00010000000011102231,None,1.0,None,1.0,None,5.0,None,5.0,None,14.479037491829844,34.99136519715111,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.022648299470288125,None,0.14519457614418743,None,6.887309612770497,74.95441606456595,0.34144132977598063,None,0.6585586702240194,None,0.10912239536843835,None,0.00010000000088817838,None,1.0,None,1.0,None,5.0,None,5.0,None,9.886407936723732,52.21917751483611,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49997322596477556,None,0.5347219692617307,None,1.8701307548307025,266.8057787133912,0.9422034729918844,None,0.05779652700811555,None,8.007345041985161,None,0.016751406427245256,None,1.0,None,1.0,None,5.0,None,5.0,None,3.533473959654346,141.21701542424208,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.023395947714660803,None,0.1779829367677262,None,5.618516123851997,95.62710173319405,0.2924818537229871,None,0.7075181462770129,None,0.13473130849294357,None,0.00010000000899280606,None,1.0,None,1.0,None,5.0,None,5.0,None,4.720875704233126,113.81559753804474,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.034565246517158865,None,0.07559756518056208,None,13.227939254545245,38.307924175223604,0.6696833012879624,None,0.3303166987120376,None,0.3329596528289575,None,0.011420721741436825,None,1.0,None,1.0,None,5.0,None,5.0,None,5.965955705099532,84.94200546540843,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.030308873435069272,None,0.29192241741493374,None,3.4255676862891153,154.47978870976925,0.1810570556239363,None,0.8189429443760636,None,0.20140931116250543,None,0.00010000000077715608,None,1.0,None,1.0,None,5.0,None,5.0,None,4.515894126561609,117.18774367113976,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.050610956825857145,None,0.0885165140095919,None,11.297326958579019,47.94455007712458,0.7514465800073888,None,0.24855341999261116,None,0.4983362580170736,None,0.00921554596080531,None,1.0,None,1.0,None,5.0,None,5.0,None,5.846202750620973,92.65370628843073,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.028543115601542768,None,0.10444799962023206,None,9.574142191673868,53.168054663826354,0.5152754083986979,None,0.4847245916013021,None,0.14779267237559116,None,0.0006483348442027945,None,1.0,None,1.0,None,5.0,None,5.0,None,7.508974163773952,67.794077817762,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:47 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02172507082242703,None,0.05802461447723417,None,17.23406538775622,31.778516803548175,0.99999982081895,None,1.7918104999736784e-07,None,0.0699056704215099,None,0.0001,None,1.0,None,1.0,None,5.0,None,5.0,None,4.531717475579953,120.85935149107875,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.498389534080402,None,0.5350402410498039,None,1.8690182967133413,297.27209362886407,0.9379187836267509,None,0.06208121637324915,None,9.904919551637867,None,0.02342730368807166,None,1.0,None,1.0,None,5.0,None,5.0,None,2.733196575620966,203.29118553941652,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999888595181814,None,0.5395744511611745,None,1.8533123609688726,269.0691424549573,0.932073079957444,None,0.06792692004255596,None,8.965832548856666,None,0.01661709933707217,None,1.0,None,1.0,None,5.0,None,5.0,None,5.562777911301519,89.64839515476515,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4998047450281957,None,0.532882955566315,None,1.8765846975481921,282.9115429403838,0.9432646915023513,None,0.05673530849764874,None,9.307489226152631,None,0.0241733704119164,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6939615515315154,197.08300090904513,0.28888888888888886
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02079713366721514,None,0.051247045564930545,None,19.513320016331274,28.859157155890713,0.9999999606861776,None,3.9313822419728695e-08,None,0.1388979784991327,None,0.000101344895794099,None,1.0,None,1.0,None,5.0,None,5.0,None,3.234317412692252,174.1221004369442,0.34444444444444444
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4998206569786805,None,0.534356409301407,None,1.871410134871132,270.58199349622555,0.9271053018613614,None,0.07289469813863858,None,12.71745614987531,None,0.038014044519363924,None,1.0,None,1.0,None,5.0,None,5.0,None,4.557020142852809,111.12419991466992,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.025752922118668975,None,0.2672646486138136,None,3.741609693562424,143.92896494006717,0.19650491022223282,None,0.8034950897777672,None,0.1565682769264968,None,0.00010000001765254522,None,1.0,None,1.0,None,5.0,None,5.0,None,5.422281842750632,99.32219763659009,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.45885866643508066,None,0.495022974034847,None,2.0201082625502655,283.3770305902706,0.9392101185464337,None,0.06078988145356634,None,9.39845552102594,None,0.024443899487631246,None,1.0,None,1.0,None,5.0,None,5.0,None,5.085502037805771,112.57117038918588,0.3277777777777778
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4422613076064209,None,0.4788314225892292,None,2.0884176618831902,266.4546453477075,0.9325757491249183,None,0.06742425087508175,None,9.029224807062137,None,0.024044264539495094,None,1.0,None,1.0,None,5.0,None,5.0,None,3.300266909678128,168.62164140681588,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:48 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.025738348184109694,None,0.05720976212230494,None,17.47953431203169,29.245360258789812,0.9999995927479697,None,4.072520303211036e-07,None,0.10310665607009528,None,0.00010049263279879175,None,1.0,None,1.0,None,5.0,None,5.0,None,6.557951387544422,77.95435177412087,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.040532899187583626,None,0.07569980594242649,None,13.210073494251098,42.97079758604677,0.6655580335973383,None,0.33444196640266166,None,0.4137736319717504,None,0.014022421311251936,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8471515405544188,147.55742801945237,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.07903289673313718,None,0.16638734793184215,None,6.010072354838143,82.94221201461993,0.5890631473338717,None,0.41093685266612834,None,0.597666822311803,None,0.0005582339697278566,None,1.0,None,1.0,None,5.0,None,5.0,None,8.066483696277512,61.80061224992773,0.31666666666666665
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4987537287344562,None,0.5353374882819002,None,1.867980520492553,282.964667160312,0.9353271228012657,None,0.06467287719873427,None,7.807466432260717,None,0.020204833560029285,None,1.0,None,1.0,None,5.0,None,5.0,None,4.674732490301822,113.0757600585285,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.030073648068184133,None,0.20996419772134506,None,4.762716743390483,113.23273601611426,0.2916845674725316,None,0.7083154325274684,None,0.10345800429802542,None,0.000100000305866428,None,1.0,None,1.0,None,5.0,None,5.0,None,5.356300962025251,100.68934347765124,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999907161998225,None,0.5326442244614628,None,1.8774257826808574,264.0270955493033,0.9426028538224065,None,0.057397146177593505,None,7.32664983692517,None,0.019368688932777947,None,1.0,None,1.0,None,5.0,None,5.0,None,5.969661926301539,83.03922036999202,0.3111111111111111
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49998424320667234,None,0.5356344795871995,None,1.866944788114977,290.94479633588793,0.9506163258609377,None,0.049383674139062306,None,8.092110662744586,None,0.01517361481905523,None,1.0,None,1.0,None,5.0,None,5.0,None,5.772517988553354,94.1019228257361,0.32222222222222224
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.014815548311724824,None,0.04651097264842507,None,21.50030289753275,29.195175273809365,0.9999999990675998,None,9.324001570831797e-10,None,0.09952829913161784,None,0.00010000447675207837,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4868378281593597,252.42358012639014,0.3333333333333333
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05924397424981631,None,0.09408851979545264,None,10.628289212902791,48.207273444885814,0.6743123694385729,None,0.32568763056142713,None,0.5143203270155067,None,0.029101105698707448,None,1.0,None,1.0,None,5.0,None,5.0,None,5.997067847835563,85.43949925432132,0.29444444444444445
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4995669822741582,None,0.5332772662802122,None,1.8751971314572162,288.43057476220446,0.9451364062475882,None,0.05486359375241179,None,7.925726737625742,None,0.03041805217834221,None,1.0,None,1.0,None,5.0,None,5.0,None,3.815848807373923,141.74860194665197,0.3
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.035188608951130074,None,0.06778567786227237,None,14.752378843681555,36.986194533310254,0.8057835407094227,None,0.1942164592905773,None,0.22000801756857397,None,0.014139905474770672,None,1.0,None,1.0,None,5.0,None,5.0,None,8.600994279516467,63.44169406564934,0.3055555555555556
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04145600823434592,None,0.0888495348302363,None,11.25498295416726,43.67476392377757,0.7044986119359723,None,0.2955013880640277,None,0.19340689334599143,None,0.0012475316697093401,None,1.0,None,1.0,None,5.0,None,5.0,None,15.200069335635176,32.34085987608942,0.28888888888888886
2023-01-12_tttr2xfcs_with_averaging_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:00:49 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03288388616795046,None,0.08053253062750623,None,12.417342311337299,43.33856202165091,0.7526381165422823,None,0.2473618834577177,None,0.16381463208614053,None,0.0021274988061670014,None,1.0,None,1.0,None,5.0,None,5.0,None,3.776581025222084,142.50367618529506,0.3055555555555556
