name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007178111712687452,0.004034783460873044,1.1031775531330308,0.007957110738112758,0.9064723961795579,10.060930742333792,1.0,0,0.3349162836008965,0.020115109409177313,1.0,0,6.0,0,0.1692870688966286,0.020248328375827632,0.04,0,1.8435451181913418,4.9470902142870425,0.8277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011531216702051816,0.005774155824531366,1.2176773736112656,0.011149679669462053,0.8212355929997288,11.007562345270257,1.0,0,0.401075086604068,0.031714864397380804,1.0,0,6.0,0,0.24026015782852017,0.022956900945453974,0.04,0,1.6872806949473569,5.357749916283021,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000685678058290673,0.0035644567882109853,1.1274066899819672,0.006996011022577107,0.8869913660136209,10.652665632572749,1.0,0,0.3422652180486931,0.018787539844263873,1.0,0,6.0,0,0.21660661008310322,0.017177129428872208,0.04,0,1.9017782378037411,4.968538650601635,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008664643339255207,0.007515617002417155,1.155252954417835,0.014651464748258633,0.8656112898702161,10.696271004084567,1.0,0,0.3672479628636619,0.040178863427956575,1.0,0,6.0,0,0.2180183561136806,0.033572540270128216,0.04,0,1.7948213593241498,5.1587554272357625,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014312876331896707,0.004265237261927832,1.0829981628091119,0.008455600356001357,0.923362600547882,9.818573223331592,1.0,0,0.31638443374233616,0.021216294832570017,1.0,0,6.0,0,0.17504699149173408,0.02273772788355923,0.04,0,1.9357078906339344,4.683728375865084,0.7
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008557111525484218,0.003924817950173021,1.1904170570571841,0.007694320459759539,0.8400417266130982,10.818991643264999,1.0,0,0.344732685271654,0.019892252342979134,1.0,0,6.0,0,0.22454950189315648,0.01780935527952058,0.04,0,1.8095615053801517,5.022560228183135,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006662966922158731,0.004497371612618064,1.1623242122806352,0.008909377156394782,0.8603451510640621,10.75918521676224,1.0,0,0.3178103297465878,0.021032888774744855,1.0,0,6.0,0,0.1799559167049436,0.02225950825118823,0.04,0,1.8095735061601788,5.115483970011416,0.8222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026329507420999043,0.005358488827988966,1.0967353640646278,0.010513907190392654,0.9117969865527857,10.184190595783688,1.0,0,0.34039715453218516,0.02952430656685751,1.0,0,6.0,0,0.22997461740653646,0.026635790535487158,0.04,0,1.9698499697427538,4.714138946428122,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008602758307840741,0.005447560203164059,1.079555784629764,0.010797913764847868,0.926306925716629,9.915405985285174,1.0,0,0.3165456492580949,0.027251860712693123,1.0,0,6.0,0,0.17667005502930433,0.029119488499754913,0.04,0,1.9543175424876227,4.699819077878154,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019297295315272578,0.0047471422450974955,1.2328394884200458,0.009336394058449316,0.8111356015060461,11.879372291388236,1.0,0,0.33435004843414295,0.02270264130871856,1.0,0,6.0,0,0.2193375820524479,0.021286722129526585,0.04,0,1.79569883131729,5.366168610041267,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008093280432498684,0.00394903489831398,1.060628475725391,0.007753647096387488,0.9428372166946342,9.812629817545401,1.0,0,0.34102964902331695,0.022071476671592555,1.0,0,6.0,0,0.21619351816437593,0.020282610975661877,0.04,0,1.967959817144778,4.701286995389673,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004550359373222124,0.005759386776611479,1.1724226017493715,0.011215920945308084,0.852934768152627,10.862745436829332,1.0,0,0.3709001755783828,0.030583956297983512,1.0,0,6.0,0,0.21995676453090418,0.02516679765981574,0.04,0,1.7614788187921007,5.260037651046933,0.7333333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019003783434340393,0.004970274957920845,1.2029229725321806,0.009673181175286632,0.8313084235933884,11.106782267611246,1.0,0,0.3666630640246791,0.02668849530772557,1.0,0,6.0,0,0.24913798137676801,0.02130070056120405,0.04,0,1.7840489465467804,5.175526446351186,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009559201610418011,0.004774228498065257,1.097629347752805,0.009361785147486054,0.9110543573268306,10.053854533196764,1.0,0,0.34254961215805757,0.026379013513807906,1.0,0,6.0,0,0.23026608824422423,0.023599566839566714,0.04,0,1.9259164468193894,4.75609261393523,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00933172330675447,0.007827339095121975,1.2721630034615061,0.015045509804836897,0.7860627901291256,11.449085363169118,1.0,0,0.41654129524548483,0.04321226876217419,1.0,0,6.0,0,0.25919317521000407,0.02896756648712688,0.04,0,1.6330896567387414,5.510980341610461,0.8666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069944490533784265,0.003394937912092402,1.1172595254449835,0.0067228046011582315,0.8950471911185709,10.255614512880058,1.0,0,0.32114766420859336,0.016357840281762598,1.0,0,6.0,0,0.1691438240891685,0.01735297497807566,0.04,0,1.8680185630152752,4.91402421976872,0.8611111111111112
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017434618327125673,0.00519989398033407,1.1735121446359318,0.010079865550332006,0.8521428641117627,10.64082533228784,1.0,0,0.38325552395630047,0.029200298637015936,1.0,0,6.0,0,0.24691572206270163,0.022133107162058036,0.04,0,1.8019958082099257,5.032048375719432,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002756981046664886,0.004883211584951894,1.104154827226818,0.009560591921968594,0.9056700884164841,10.261368670110963,1.0,0,0.3539381710120271,0.026270168208928992,1.0,0,6.0,0,0.20425847524718765,0.023461418028020126,0.04,0,1.8835643537635942,4.934074593712134,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02003997226516041,0.005685036803947106,1.2214529534814715,0.011077002611477151,0.8186971075306088,11.57726566578998,1.0,0,0.3709999128995716,0.028569007387388816,1.0,0,6.0,0,0.20991689590321716,0.023861581998128052,0.04,0,1.6484721284715116,5.74987633979911,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010276198607500397,0.003601986249381608,1.13411271194835,0.007044581096181409,0.8817465755075163,10.353038720414146,1.0,0,0.3561682034074035,0.019154556967069504,1.0,0,6.0,0,0.21264307102947244,0.016762182219010505,0.04,0,1.814560832146766,5.030960942240908,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018130562537965744,0.003631417012074419,1.1295749296216648,0.0071302798242462734,0.8852887699401543,10.763184567410073,1.0,0,0.343597855591547,0.01878505034102193,1.0,0,6.0,0,0.20346950270783148,0.017428061457912633,0.04,0,1.8691628803811655,5.097878177104698,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008942814065109994,0.004744237486055185,1.1062297787948088,0.009423458683465264,0.9039713260019616,10.316551006723447,1.0,0,0.31181784024694537,0.022657510453340246,1.0,0,6.0,0,0.16607562358705863,0.025044250967254517,0.04,0,1.8612347368150255,5.010705674566487,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010779434994838022,0.0038115313177962285,1.065092187785226,0.007447689807489644,0.9388858649685714,9.534223393254,1.0,0,0.3593013156159647,0.02171781076866063,1.0,0,6.0,0,0.21382194462526982,0.018765971466102233,0.04,0,1.9186525635062683,4.66565523801489,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01409514636480913,0.00562134912101492,1.2051503041306264,0.010912214260137306,0.8297720181229858,11.186824721691766,1.0,0,0.38851543791181864,0.028805586558834435,1.0,0,6.0,0,0.19644919564099084,0.023188674738562037,0.04,0,1.649172638621496,5.628729211591016,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006929161758957747,0.005343776030606776,1.168956801386353,0.010364223056481285,0.8554636055105077,10.71022548637574,1.0,0,0.38762470934526355,0.02906310151557931,1.0,0,6.0,0,0.2180462646216852,0.02271061605566017,0.04,0,1.741458669100274,5.261357817652078,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0071278902897111696,0.004587968466442156,1.177638994924745,0.009049260321719326,0.8491566637226574,11.062057300243396,1.0,0,0.3300956232305696,0.021952277141322318,1.0,0,6.0,0,0.19216714884601194,0.02177359668046499,0.04,0,1.7986993633092252,5.2224705894191095,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007854366555861692,0.0036573279437649587,1.107518589940941,0.00708931443944134,0.9029193812930268,11.190595106941634,1.0,0,0.38410444457828574,0.02169148748300831,1.0,0,6.0,0,0.24391806137069594,0.01647107174418621,0.04,0,1.9217622841406006,5.257912447197507,0.7333333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00891482253894127,0.0044568011566013905,1.1894760250853453,0.008706911510789046,0.8407063100983895,11.344659558018092,1.0,0,0.36306970545046313,0.022394300227509364,1.0,0,6.0,0,0.19914842352430906,0.019524817520884214,0.04,0,1.72042670829121,5.543837053002499,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006362224785925852,0.005576350100975325,1.1284789110771354,0.01083974669615804,0.8861485936369852,10.36960337854674,1.0,0,0.3670474645963728,0.03278664522665063,1.0,0,6.0,0,0.26641189025783385,0.025428392898552653,0.04,0,1.9348911743202037,4.749227922944027,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005121918614068521,0.004723415981672511,1.0955499863516684,0.00928483524422085,0.9127835447564898,10.854375543560428,1.0,0,0.34040768188020726,0.024935652603721884,1.0,0,6.0,0,0.19960396351259568,0.023540814382051505,0.04,0,1.9160694903468902,5.170972736452487,0.8388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0042313914442431155,0.004938987698877153,1.0995208148601738,0.009744598377853167,0.9094871024585106,10.386153116499083,1.0,0,0.3282971165050192,0.025367550882101738,1.0,0,6.0,0,0.19568607718545294,0.025200509674528436,0.04,0,1.9210897337762056,4.9171614980041936,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007999660744621107,0.005648037078092393,1.1322290612672754,0.011017769793223841,0.883213507062542,10.690928119985488,1.0,0,0.36215865597363706,0.031110220588975307,1.0,0,6.0,0,0.2298061811860097,0.025980772305892474,0.04,0,1.8618783206803005,5.071549569450109,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004519317629029684,0.004267538295896424,1.130655000357937,0.00834538963549169,0.8844430880183832,11.30202715743563,1.0,0,0.3540983889075161,0.02306696309133201,1.0,0,6.0,0,0.22393633943446067,0.019990471210015053,0.04,0,1.8887389551333145,5.292552309338762,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003982651892429412,0.002853590636843612,1.1476139854266343,0.005567419408620619,0.8713731382667338,11.94823447190247,1.0,0,0.3720637323029067,0.014647561199036398,1.0,0,6.0,0,0.17913954010012612,0.012760361506623914,0.04,0,1.7688790513790693,5.886004961276586,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.013806813960450803,0.004230462052947849,1.1245425865693655,0.008251457512525073,0.8892504489764975,10.168116429417717,1.0,0,0.37079632911059873,0.022486362155635816,1.0,0,6.0,0,0.19114146946946908,0.01932805329551289,0.04,0,1.7521086230292378,5.160769171650634,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009026106896758757,0.004002248775059816,1.1145737075689175,0.007907734768398022,0.8972040101153803,10.552865677063338,1.0,0,0.328493737564059,0.019563431524813765,1.0,0,6.0,0,0.16958793486560042,0.02016361572384018,0.04,0,1.8272209845650669,5.181808989301305,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016422365229452618,0.0045708232661299105,1.1903389516201541,0.008859505258983038,0.840096846901392,12.227058860614282,1.0,0,0.3893782737124503,0.02459328418864731,1.0,0,6.0,0,0.22145692948255524,0.01900683761444931,0.04,0,1.7346190762744889,5.921859475247391,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005875895460774494,0.0034276498758549576,1.1123366715238305,0.00670481683661045,0.8990083898160649,11.318202225031195,1.0,0,0.3560807460866167,0.018511033384787417,1.0,0,6.0,0,0.20996903952208434,0.016269588110743024,0.04,0,1.868774998874992,5.44496430127347,0.8388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00044980705991504166,0.004522287178962775,1.1236811766692567,0.008841688741548828,0.8899321451340277,11.581012521144082,1.0,0,0.35422455139432724,0.024706901295672514,1.0,0,6.0,0,0.22690398051239402,0.02130550537120411,0.04,0,1.8992105734077669,5.426766856337219,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009871424198964585,0.005905425813239206,1.10097160617686,0.011564625072298749,0.9082886374086564,10.913211075237871,1.0,0,0.34972487010392045,0.03238487706946302,1.0,0,6.0,0,0.21997557954600566,0.028674607447706897,0.04,0,1.9091577771054604,5.192128991841188,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005094396489743858,0.0047780725689970825,1.2646877769333031,0.009178657160838193,0.7907089941399329,12.847593755331646,1.0,0,0.4336226929022802,0.02474442156456558,1.0,0,6.0,0,0.19434111975424884,0.017462068724900876,0.04,0,1.5641641637006165,6.494818228100387,0.8666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010734205592560664,0.004143282286980512,1.1627424351743987,0.00805680842583033,0.8600356964266217,11.719925137501397,1.0,0,0.3756011034063758,0.022498042560256046,1.0,0,6.0,0,0.22502851182343298,0.018085677511931124,0.04,0,1.746542812049489,5.771290526580744,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005958946171307655,0.003932255399499277,1.154610070991424,0.007553701073554917,0.866093259641616,11.878471837405495,1.0,0,0.4288308703852823,0.022899617545993612,1.0,0,6.0,0,0.2179238165014863,0.01580137535655326,0.04,0,1.7690523324743883,5.8156117941014225,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0040299590709473865,0.0042236925275503856,1.149686187270881,0.008195267686515986,0.8698025696679845,11.761647840935705,1.0,0,0.38514589495877277,0.02339071364952502,1.0,0,6.0,0,0.22150035375939625,0.018325843724526846,0.04,0,1.8086847055327582,5.656357496279855,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031246771818479457,0.0037086543486886353,1.1027067776982589,0.007294198188828298,0.9068593938339217,11.492740849204562,1.0,0,0.34033976498127877,0.019189143109129243,1.0,0,6.0,0,0.18999200484626222,0.018375803252247268,0.04,0,1.9056846880007796,5.469194683485769,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01034032410932062,0.003849583686496728,1.1303274833800656,0.007549727509913634,0.8846993589943138,11.381497406779205,1.0,0,0.3511970168314423,0.019666378690190393,1.0,0,6.0,0,0.1869499413975073,0.018192733750816516,0.04,0,1.79917637895234,5.596702650689605,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031298307051343954,0.003775767350081687,1.0665194399075375,0.0073801555393974054,0.9376294163814731,10.93375742219525,1.0,0,0.36575005864584387,0.020558241501244245,1.0,0,6.0,0,0.17533283301746083,0.018390087159824844,0.04,0,1.8698211280810682,5.482914248428258,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004610234589494722,0.003891563550987115,1.0805655222945723,0.007584255093734668,0.9254413354560008,11.398375047915545,1.0,0,0.36611565223994785,0.022538234672637283,1.0,0,6.0,0,0.2282787888782667,0.018611707171870117,0.04,0,1.959446593626398,5.383556353946872,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051868866873432395,0.004314033100747283,1.1675672794835341,0.008400662178109187,0.8564816928086093,11.890399153850314,1.0,0,0.3764672365284806,0.022371602127601926,1.0,0,6.0,0,0.19453825080945064,0.018776251131777104,0.04,0,1.7522134809151118,5.812170676239254,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006686580032729705,0.004899981569358256,1.0760383612128976,0.009519276756741862,0.929334897384896,11.144118078460812,1.0,0,0.37794140480827126,0.0291161171562975,1.0,0,6.0,0,0.23145476273189747,0.022999336313538333,0.04,0,1.945751646112815,5.322815368779566,0.8555555555555555
