name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot4-0dot01_2963_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012494083590831595,None,0.037409015549196865,None,26.73152408100376,0.037409015549196865,0.8485217700566268,None,0.15147822994337323,None,34.50427238574209,None,10.146761237736209,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot01_2964_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0016067204250509448,None,0.0309193885034735,None,32.34216614237566,0.030919388503473505,0.9998163327132408,None,0.00018366728675922595,None,14.504944786818045,None,14.260810582594319,None,1.0,None,1.0,None,1.0,1.0,0.675
2022-04-25_multipletau_0cd20_0dot4-0dot01_2965_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0021572875396237423,None,0.038391889997129884,None,26.047167776182896,0.038391889997129884,0.20258993097087413,None,0.7974100690291259,None,516.85998179627,None,17.421262983337975,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot01_2966_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:03:48 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.009977,None,0.153115,None,6.531038761715051,0.153115,0.750443,None,0.249557,None,38.750924,None,38.750749,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot4-0dot01_2967_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0024638826348547527,None,0.046221378258104184,None,21.635010414789306,0.046221378258104184,0.9950682114780919,None,0.00493178852190812,None,48.84435552506916,None,48.84625988340203,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot01_2968_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001794537574892563,None,0.04490087349049102,None,22.27128165361365,0.04490087349049102,0.3126888689327056,None,0.6873111310672944,None,183.40393269167183,None,25.638831991785786,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot01_2969_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0023446893794664136,None,0.03716719955962026,None,26.90544382812298,0.03716719955962026,0.17384917280257228,None,0.8261508271974277,None,150.22066774690344,None,23.254813467440485,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot4-0dot01_2970_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006955258267574704,None,0.03467776212386805,None,28.836924263683063,0.03467776212386805,1.0,None,0.0,None,24.138318242074458,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2971_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.019619554058684652,None,0.10320712960033097,None,9.689253095910082,0.10320712960033097,0.7785892236327294,None,0.22141077636727058,None,445.24680668576997,None,9.15080371349836,None,1.0,None,1.0,None,1.0,1.0,0.7209302325581395
2022-04-25_multipletau_0cd20_0dot4-0dot01_2972_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000993419405759477,None,0.036330561313366004,None,27.525035778406767,0.036330561313366004,0.8306581688386199,None,0.16934183116138013,None,34.430835526930466,None,6.639143843519008,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2973_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0027943505980656536,None,0.054057574230946766,None,18.49879529791261,0.054057574230946766,0.999999999098776,None,9.012239843286807e-10,None,36.790394324362964,None,127.57682896695141,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot4-0dot01_2974_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002034047054726318,None,0.03465689457686785,None,28.854287500630875,0.03465689457686785,0.23512205551456838,None,0.7648779444854317,None,240.69754039527248,None,14.285384808714937,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot01_2975_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.006134722424677386,None,0.03952882121352537,None,25.29799698802643,0.03952882121352537,0.21489626997657257,None,0.7851037300234274,None,1999.9997446250734,None,25.086492003785857,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot01_2976_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0009947957541900365,None,0.035388622184447584,None,28.257669789683845,0.035388622184447584,1.0,None,0.0,None,25.366649973382877,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot01_2977_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:39 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012234504749056851,None,0.03838080803968664,None,26.054688555956847,0.03838080803968664,0.9999999999873137,None,1.2686296457786739e-11,None,27.92735159832096,None,41.9281356807177,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot4-0dot01_2978_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00045504808210627967,None,0.03699094789083131,None,27.033640850492052,0.03699094789083131,0.9999534502725653,None,4.654972743467489e-05,None,26.577866270911507,None,26.588434380518535,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot4-0dot01_2979_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0018333584531594616,None,0.04027051967652531,None,24.832060972456855,0.04027051967652531,0.9999999883405808,None,1.1659419207887822e-08,None,35.80543539977456,None,57.78178159466076,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot4-0dot01_2980_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000721956610656882,None,0.03794734734332742,None,26.352303125499965,0.03794734734332742,0.14833540615423652,None,0.8516645938457634,None,792.5860995600335,None,21.349113789777704,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot4-0dot01_2981_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00333809128685858,None,0.05404968236364988,None,18.501496332058586,0.05404968236364988,0.9466069471253318,None,0.05339305287466822,None,53.20785320175288,None,5.238510891138121,None,1.0,None,1.0,None,1.0,1.0,0.7625
2022-04-25_multipletau_0cd20_0dot4-0dot01_2982_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0151159950604699,None,0.06309629643514902,None,15.848790761083887,0.06309629643514902,0.42094235322125284,None,0.5790576467787472,None,1999.9999972607907,None,28.364202644496796,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2983_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0019038821377916904,None,0.03658506495482786,None,27.333558140041987,0.03658506495482786,0.244057229735826,None,0.755942770264174,None,159.86139852964948,None,17.652523617647667,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot01_2984_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003269922264603098,None,0.03923561623392392,None,25.487047126722057,0.03923561623392392,0.15625876368716463,None,0.8437412363128354,None,1999.9999477635997,None,22.159688801119874,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot4-0dot01_2985_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002186460170824134,None,0.04298573162133186,None,23.26353332331665,0.04298573162133186,0.32678444694330033,None,0.6732155530566997,None,159.99133407638428,None,21.83545621366875,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2986_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0017937283146229888,None,0.03637054444057343,None,27.49477675908647,0.03637054444057343,1.0,None,0.0,None,24.60037294383483,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot4-0dot01_2987_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0007200751243295889,None,0.028998714626804787,None,34.4842870751125,0.028998714626804787,1.0,None,0.0,None,19.878636199232915,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2988_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012705349870428817,None,0.03278696418551081,None,30.49992656660537,0.03278696418551081,1.0,None,0.0,None,19.7602027110512,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot01_2989_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0018648414126968271,None,0.03789319470707975,None,26.389962834491907,0.03789319470707975,1.0,None,0.0,None,25.935573205322264,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot01_2990_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.012306835336155841,None,0.08207371414849605,None,12.184168955613474,0.08207371414849605,0.29017182087169946,None,0.7098281791283005,None,977.376956598137,None,68.88093236993942,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot01_2991_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.009765994204605,None,0.04574862220742024,None,21.858581783427,0.04574862220742024,0.3610225229087861,None,0.6389774770912139,None,1999.9999999980025,None,17.13043672973572,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot01_2992_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003555001191124063,None,0.04088639491794481,None,24.458013527651605,0.04088639491794481,0.5063863303404551,None,0.4936136696595449,None,139.78498086685087,None,10.431442384888447,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot4-0dot01_2993_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0003373190940545445,None,0.03370836699979181,None,29.66622500598075,0.03370836699979181,1.0,None,0.0,None,19.508920218100645,None,26.50077000000004,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot4-0dot01_2994_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.006449305144834883,None,0.06115747762211888,None,16.351230280928544,0.06115747762211888,0.6828178564224403,None,0.3171821435775597,None,205.28459657318103,None,10.961925786796419,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot4-0dot01_2995_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0016845730159491534,None,0.03800396969399497,None,26.31304066527583,0.03800396969399497,0.9999999961400066,None,3.859993435995079e-09,None,30.533347422907532,None,45.81437238138195,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot4-0dot01_2996_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.006356907172676007,None,0.10751533205235557,None,9.300999038100361,0.10751533205235556,0.9999999999992808,None,7.192024753521764e-13,None,159.7957061005736,None,24.525534996450144,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot4-0dot01_2997_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0032405041608796203,None,0.05046922824045569,None,19.8140537286522,0.05046922824045569,0.9999999945720172,None,5.427982840977563e-09,None,42.28418810579075,None,108.41235488554715,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot4-0dot01_2998_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00825563635886195,None,0.04815246289283593,None,20.767369723652887,0.04815246289283593,0.2752713868390883,None,0.7247286131609116,None,1999.999979296586,None,22.85282937970812,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot4-0dot01_2999_correlation-CH1_1,Not known,0cd20_0dot4-0dot01,0,Wed May  4 10:02:40 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004012473110691417,None,0.052841677303144895,None,18.924456055078412,0.0528416773031449,0.43436334480133176,None,0.5656366551986682,None,559.3217665079458,None,20.44908222081579,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
