name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006626580875092936,0.0005104475249675983,0.04048412417296703,0.0010305446971259368,24.701040727163424,18.895091626653794,1.0,0,0.06470384042650429,0.007266563229858888,1.0,0,5.0,0,55.76264132534104,6.001432969516675,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1018s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011460883978369196,0.0003173206729788034,0.04441609457911412,0.0007048495097313601,22.51436127998143,19.120615767629744,1.0,0,0.04549754616336842,0.003062286203825137,1.0,0,5.0,0,96.7004794997552,3.011394220248737,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008174380860233588,0.0007409072350261002,0.04381554545266826,0.0013208107103940953,22.822949929500474,21.053489273468927,1.0,0,0.11164208056240014,0.015563225429210532,1.0,0,5.0,0,41.065534495796946,9.00058387456276,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1031s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016677982272266245,0.0004219166540830942,0.04284053414988347,0.0008919454633978236,23.342379357394638,19.00473969320017,1.0,0,0.05424751846234682,0.004891181128202377,1.0,0,5.0,0,84.08516820015053,3.8064068383549508,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027251750629753158,0.0003783740104785191,0.0441439758551831,0.0008005924291038211,22.65314758418133,19.584695242802557,1.0,0,0.05407720276754423,0.004245481177181945,1.0,0,5.0,0,74.3930393341544,4.326795227515581,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003499037306957664,0.00031453210287643693,0.040524902402435455,0.0006702069671770025,24.676185276633813,18.47364784245026,1.0,0,0.052699069153723035,0.003761905219343925,1.0,0,5.0,0,78.43261815297802,4.166088346454762,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48888_T1054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023783414660312197,0.00034942225669243646,0.04027177986861434,0.0007525367613123517,24.8312839229474,18.611726225226867,1.0,0,0.050707435737752396,0.004071590786704708,1.0,0,5.0,0,86.18882220322297,3.6135364533529963,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002902860037014676,0.00035021888060194636,0.0432145663050966,0.0007571117358288644,23.140345617261534,19.079371934246584,1.0,0,0.05002455679764,0.003760066871537619,1.0,0,5.0,0,80.95536625409605,3.9322242035642714,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024319000174642946,0.0003072688200942828,0.0413910927390627,0.0006527478832514484,24.159787379960942,18.594668586734908,1.0,0,0.053287664245713455,0.0036318085470958984,1.0,0,5.0,0,82.56360289467328,3.8851168664475426,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003815033155306957,0.00037336250238044515,0.042699453469232526,0.000781420963377995,23.419503500684357,19.0598818277523,1.0,0,0.056316205729539055,0.004481326161280958,1.0,0,5.0,0,69.07297071825764,4.616187502684181,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003284775218309388,0.00027393928762892513,0.04159387231608496,0.0005933444631900827,24.042002927755426,18.671407726078154,1.0,0,0.04968796073801417,0.003038357452569082,1.0,0,5.0,0,79.596697577817,4.028527635328777,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003977306112835088,0.00017352983183207562,0.04588241970601915,0.0004120030419719349,21.794840080520288,19.639364310934763,1.0,0,0.03658404974488305,0.0013538722633926895,1.0,0,5.0,0,86.8049029542977,3.3781280891346386,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018151579527588835,0.0002609629869612623,0.042537392149697005,0.0005854948705831804,23.50872842605898,18.360036795679758,1.0,0,0.0439769136207988,0.0025562316876747678,1.0,0,5.0,0,100.93717472887086,2.9213526234132328,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023487261893357925,0.00016849266070860665,0.044944948695200736,0.00039447899318926735,22.249441350609015,19.09448016538674,1.0,0,0.03823713370821159,0.0013915759682828282,1.0,0,5.0,0,100.82026323488223,2.9021206379251185,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034923420328631938,0.0003156319102420043,0.042154652281933984,0.0006606972745771783,23.722174086786744,19.333541402677763,1.0,0,0.0562831066165227,0.0038354826875799278,1.0,0,5.0,0,71.81766431752949,4.662783952551641,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002892349647083403,0.0003087847596381671,0.042351077362054165,0.0006807255814747116,23.612150204612806,18.90691736158858,1.0,0,0.0466999177121936,0.003193828654534154,1.0,0,5.0,0,83.1722317271117,3.573190588189392,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003964115071910301,0.00030798422785679276,0.04232867751180078,0.000663302496403751,23.62464548346002,19.00363079981932,1.0,0,0.05070824078995923,0.0034142757075660934,1.0,0,5.0,0,74.29168723410761,4.353783303485352,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032420372214803095,0.00034539700730768717,0.040411025160418695,0.0007261219928029186,24.745722139696372,18.433345405705797,1.0,0,0.055381129087990824,0.004319296389981899,1.0,0,5.0,0,77.65397713793331,4.213618593258406,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017822535537035389,0.0003068294322983438,0.044579718789175334,0.0006865825145807927,22.431725169222375,19.233735727628908,1.0,0,0.04437290183609063,0.002889248773375077,1.0,0,5.0,0,91.94565132465742,3.430624314456112,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026506722276651296,0.00018226498083984477,0.04403369271476042,0.00042399302006158,22.70988278175436,19.14313973332224,1.0,0,0.0390306445084609,0.0015626627792463368,1.0,0,5.0,0,96.21972350579524,3.2803226072606195,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024389946721314892,0.00032208163414769334,0.041182297302035015,0.0006912219041383853,24.28227819992415,18.567982463538243,1.0,0,0.05135398306185602,0.0037091563712919207,1.0,0,5.0,0,83.21883397495253,3.8696711640844628,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004465692900849305,0.0005277851943809067,0.04114363822893471,0.0010562100006255607,24.30509412988031,19.089163896404315,1.0,0,0.0670115020833485,0.007616511495302337,1.0,0,5.0,0,62.43425343330633,5.37892270016678,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003169814612062005,0.00029918463740669185,0.04373487715115212,0.0006611246676520501,22.865046506107696,18.869951752694092,1.0,0,0.04631463523321907,0.0029761358519040256,1.0,0,5.0,0,82.54908658764575,3.6849394384295056,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022153809641456412,0.00031270176665873376,0.0418100375687415,0.0006838948400267014,23.91770154130719,18.43177871052738,1.0,0,0.04801181061630098,0.0033529370951642726,1.0,0,5.0,0,91.69458553924522,3.2838895387415983,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004383296474547604,0.00045120611953847445,0.041552811830773785,0.0009218730337015792,24.065760075938,19.068083751413543,1.0,0,0.06174733886010525,0.006014672753866952,1.0,0,5.0,0,64.42553112732766,5.202119724728313,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002531376517350248,0.00019018840766965337,0.04310459105091594,0.00043589403219006044,23.199384929062,18.571434918282,1.0,0,0.04096522030310347,0.0017334906587104673,1.0,0,5.0,0,95.86007791586036,3.1390430255353228,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028593983644741305,0.0003387968725519619,0.04201661020244713,0.0007160380766478925,23.8001113174465,18.768160257449356,1.0,0,0.05430733389484966,0.004008053979185769,1.0,0,5.0,0,78.19218911971996,4.214373649670764,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038827711478105487,0.00029489072914931354,0.04273369500726858,0.0006312290800198283,23.400737985093727,19.264655627515072,1.0,0,0.05183916598585904,0.003298584590243336,1.0,0,5.0,0,72.47718580674898,4.485385104591994,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005389978883211022,0.0002561553914686988,0.04459150984135818,0.000575462170876624,22.42579368937425,19.66576764306395,1.0,0,0.04377557117426984,0.0023846605709508945,1.0,0,5.0,0,68.47193298948864,4.632906643499904,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001618790350064847,0.0003951906558014212,0.04467072560649941,0.0008678491126662839,22.386025443349954,19.431809452065192,1.0,0,0.04733269710086112,0.0039190015160680885,1.0,0,5.0,0,88.8281622080349,3.4966384788989675,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0006851138753249941,0.00030234940168220165,0.04250093679985799,0.0006844001393787608,23.528893132617757,18.272961107144496,1.0,0,0.04268378700249991,0.002891677319602398,1.0,0,5.0,0,114.99289920298853,2.532722997165514,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002540702533765815,0.00044501713543353995,0.0405850883737723,0.0009329401374851399,24.63959153643829,18.529897996553665,1.0,0,0.055959107339328115,0.005590001682112106,1.0,0,5.0,0,78.26796530224956,4.29400130963122,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027477871291494704,0.0003455602341694095,0.04395223564477917,0.0007406188619904015,22.751971209882797,19.294444502447796,1.0,0,0.051599682054712444,0.0037438080585150833,1.0,0,5.0,0,78.20879794509241,3.9571302186965838,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002016314311614642,0.0001985234696490068,0.043499405421416296,0.00044922561592550074,22.988819969195823,18.969477429995987,1.0,0,0.042733103375572935,0.001856865060627376,1.0,0,5.0,0,96.6081151402116,3.2384234558316107,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023748468498148156,0.00037033549461964587,0.041306401783961874,0.000766295450399445,24.209322449099698,18.82249119900032,1.0,0,0.05880623829518744,0.004765324013884494,1.0,0,5.0,0,76.83081858244816,4.2300779316676005,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018983869180730917,0.0003405598678659404,0.04242639339558664,0.0007274396414770391,23.570233526001857,18.85032118426192,1.0,0,0.052233867214364786,0.0038617699794746825,1.0,0,5.0,0,85.8216166164811,3.6250785269529633,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005337898887922687,0.0002449435502842404,0.0422375209159174,0.0005203884583881501,23.675631957441553,19.14361211817538,1.0,0,0.053278345605542475,0.002836531055315165,1.0,0,5.0,0,65.16019258353015,4.968631580251395,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008908938475721273,0.00036330698087713535,0.04490606204745775,0.0008009292019590816,22.26870837489997,19.292272269761764,1.0,0,0.046695465771600206,0.003543798008516385,1.0,0,5.0,0,93.87248600247148,3.3721611347192657,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004134970933300286,0.000222113478707413,0.041751140263398864,0.00048812925059959795,23.951441653837893,18.844894413739027,1.0,0,0.04721116396527625,0.0023515980932839243,1.0,0,5.0,0,75.90441791336971,4.422586609136995,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024704904603212174,0.00033192231803358835,0.0420898627954856,0.0007204223175951902,23.75868994534371,18.841210210693422,1.0,0,0.0493227589385984,0.003615752991016878,1.0,0,5.0,0,83.80470240993944,3.762858948962484,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004457181190045678,0.0003198750035736497,0.04192040887342364,0.0006905636010363302,23.854729161145464,18.94495424414629,1.0,0,0.05027286398824592,0.0035549417555328588,1.0,0,5.0,0,71.0133918363046,4.650332812140688,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009830512485725751,0.00033033117947907907,0.040209203813859264,0.0006665889927830401,24.869927905792583,19.08468888953491,1.0,0,0.0648219768998632,0.004742139758180643,1.0,0,5.0,0,47.47980715610104,7.384523224863345,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017338676453986235,0.0002399688785973442,0.0441872345476486,0.0005490877382774077,22.63097046550098,18.972862029265226,1.0,0,0.04118775934216406,0.0021431510907411098,1.0,0,5.0,0,101.43648380503095,3.0888945004331445,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002240507085618182,0.0001805799351489215,0.04353127992364431,0.00041430329529107483,22.97198708041762,18.843466124665948,1.0,0,0.04082628532919684,0.0016251975225662965,1.0,0,5.0,0,99.27596804868793,3.0750015468675347,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018270692521278331,0.0002953448672646435,0.04020434664178255,0.000665489383285714,24.87293249433745,17.827587248015394,1.0,0,0.04333685499283976,0.003024139338981851,1.0,0,5.0,0,105.37934130017292,2.808345260625415,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018730289139895495,0.00024318334344238912,0.04151280286340535,0.0005389270846183383,24.088954034022283,18.242113772112358,1.0,0,0.045858539044780676,0.0025275672791154093,1.0,0,5.0,0,98.05036148979909,3.0785285060493885,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020087457225244076,0.0005046026163065175,0.042977979887646546,0.0010422591259485897,23.267729256103003,19.315522290719876,1.0,0,0.059211170868175074,0.006276588069779477,1.0,0,5.0,0,75.71352339232082,4.458684487198733,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002793716597320195,0.0002675013509018091,0.042044169024336255,0.0005942564130597026,23.78451098465459,18.650232477359292,1.0,0,0.0454797471708681,0.0027262532310781866,1.0,0,5.0,0,88.35193437086646,3.599437975558,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014478971054908696,0.0002179782301738749,0.042899877536186654,0.0004966469980704716,23.310089851806357,18.421447159332146,1.0,0,0.04176899464529996,0.002028610177785739,1.0,0,5.0,0,105.98515081841184,2.872517913910404,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003090687448628948,0.0003208353471267581,0.04223141183239172,0.0006712108092020574,23.67905681128554,18.88386956189739,1.0,0,0.05640409389977155,0.003898606185751125,1.0,0,5.0,0,74.91383931944205,4.209362457470668,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004280606800905584,0.0002747106813521326,0.03941061876863836,0.0005838035310307183,25.373872099561304,17.97809689500404,1.0,0,0.05321861406592808,0.0034062753892881745,1.0,0,5.0,0,72.92973603170635,4.506797836737734,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00256883106717698,0.0004067198326397017,0.0422380468116622,0.0008716089684199451,23.675337177852022,18.992023569126175,1.0,0,0.05161930644562052,0.004586683354999839,1.0,0,5.0,0,80.16920379061466,3.9347957472707087,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013663174932418976,0.0003720519524995983,0.04451541912941328,0.0008119612487792107,22.464126353451682,19.179630449945613,1.0,0,0.04837242997196603,0.0037704035245018416,1.0,0,5.0,0,89.5256258883193,3.51707876542036,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004911297814062965,0.0006527146179124971,0.04249950752632742,0.0012055143092240081,23.52968441764941,19.981438943009785,1.0,0,0.09449848706357376,0.012239068033267747,1.0,0,5.0,0,51.7724369399008,6.554743331920416,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014411225408828,0.0002797119994479567,0.04147158320629113,0.0006182416716887421,24.112896655662343,18.244067042415402,1.0,0,0.0462820712405684,0.0029323862098929844,1.0,0,5.0,0,100.82586051066085,2.9717627226052934,0.6111111111111112
