name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011479557953885777,0.0013781100269489978,0.04692034214950627,0.002093273690548012,21.312717558913253,22.76914775498307,1.0,0,0.27393940175148457,0.05926815849246399,1.0,0,5.0,0,29.168936917483244,12.605842835793132,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1031s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021930165135348734,0.0003877680582573845,0.04609761034521031,0.0007684632573122773,21.693098460230775,20.797578658287613,1.0,0,0.0697020193565778,0.0051650633775483425,1.0,0,5.0,0,63.76182430610744,5.418652651444918,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0042227909385610385,0.0004513514074507271,0.04590229636258582,0.000895343743906209,21.785402457884068,20.680976039546884,1.0,0,0.06942572168099827,0.006017174694772222,1.0,0,5.0,0,56.83127443053054,5.9960672583769465,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003183756941722793,0.00036496122399840773,0.04330584224550275,0.0007123868246817937,23.09157259500821,20.084350651838736,1.0,0,0.074197858252774,0.005458054748525156,1.0,0,5.0,0,62.24425586929545,5.717283023872167,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48888_T1054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004343271185047293,0.00032547844868759454,0.04116814863900356,0.0006563666962805765,24.29062352958421,19.53457970366176,1.0,0,0.06498279877696443,0.004573529867923553,1.0,0,5.0,0,63.37672080686359,5.732448477591029,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002847862736824136,0.00041516409874829094,0.04593509188427354,0.0008375968291098535,21.76984869257141,20.733748677288737,1.0,0,0.06486619374849979,0.005220544573043653,1.0,0,5.0,0,64.47257442986802,5.674039267060217,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003909608863211567,0.00037487301121006853,0.04386292026250818,0.0007357228148645892,22.79829965755266,20.133566635492876,1.0,0,0.07253962577342292,0.005429324237909741,1.0,0,5.0,0,59.25638844754424,6.012197618460171,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008316850504924367,0.000380815223689617,0.04349154894586133,0.0007572139725727318,22.992972755346308,19.867820759787964,1.0,0,0.06875957719431591,0.005314469469026649,1.0,0,5.0,0,47.68243383410321,7.344117149041197,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006663388907451884,0.0003686797002870331,0.04394587544266366,0.0007178215793231528,22.755264058960517,20.36924468046918,1.0,0,0.07498692981093819,0.005482787590588211,1.0,0,5.0,0,50.06517838020272,7.553365123074284,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004896039115315665,0.00022083800490934244,0.04798184785679415,0.00047944420372637484,20.841214848260616,21.087319444780032,1.0,0,0.04928159922635287,0.0021086855392256957,1.0,0,5.0,0,63.42367325166325,5.515337944199434,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033893261181203727,0.0002860012461791033,0.045016237196800396,0.0005891184622526391,22.214206745629035,20.06335953698474,1.0,0,0.05982522607479692,0.0034264968105151075,1.0,0,5.0,0,66.39285782811307,5.3840581102565,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003079971203661769,0.0002038597457443313,0.04811620820164715,0.00044840801274155127,20.78301756051025,20.89064336390678,1.0,0,0.04706936968183467,0.0018680738857301904,1.0,0,5.0,0,72.9554730468242,4.45645805275964,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008612554409581863,0.00045822014035450017,0.04444526057989342,0.0008672494050588204,22.49958683901585,20.989061192242257,1.0,0,0.08467128220212591,0.007476514896135835,1.0,0,5.0,0,43.21460485945109,8.723734621305232,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018429307623522018,0.0004253486845812251,0.045254108403985534,0.0008699237685771098,22.097441210706293,20.42508921147883,1.0,0,0.061486347963715035,0.0051884347988401126,1.0,0,5.0,0,70.52470256187168,4.424875497900735,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008778627915016601,0.000428359343147315,0.04507328318413298,0.000828654078126101,22.186091834375784,20.615924986510763,1.0,0,0.07705551044310162,0.006357079255573189,1.0,0,5.0,0,43.996562354404105,7.818424347728194,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00596440574743029,0.00037365144013122575,0.042721321375314564,0.0007272116790635194,23.4075156808662,20.061505727198963,1.0,0,0.07510943406765797,0.005724099249869405,1.0,0,5.0,0,52.873477629393264,7.186502684547865,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015861916564756662,0.0003639119583714658,0.0468175965923913,0.0007591779811532931,21.359490293923333,20.534274282820984,1.0,0,0.05699946054085569,0.004024628027719756,1.0,0,5.0,0,73.86876790504374,4.658345571078894,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031438418755840303,0.00021975142458985613,0.04585105289112388,0.00046685040957984307,21.809749982722554,20.498963579134468,1.0,0,0.053284510831230605,0.002344488414325347,1.0,0,5.0,0,70.5838962066183,5.330546102461968,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005761410210378792,0.00034467823982823026,0.043138264412866265,0.0006900531516574535,23.181275686690437,19.925259179524126,1.0,0,0.06689114578300068,0.004737281793451209,1.0,0,5.0,0,54.99861264719153,6.525397709508763,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007752516048977753,0.0005428598169990642,0.04233065912209143,0.0010514181416583293,23.62353955122145,19.805834186013723,1.0,0,0.07665077910058064,0.008540524313494594,1.0,0,5.0,0,47.47465079089485,7.015307466702905,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00471706630552593,0.00037988174361573555,0.0468081408818223,0.0007562836192965023,21.363805123658413,20.75100485619286,1.0,0,0.06841581026914755,0.004904971427800447,1.0,0,5.0,0,55.32751030780277,6.354493601531627,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005841371017682784,0.0004764383897065148,0.046150598778345195,0.0008993588691626737,21.668191236323036,21.12239976602568,1.0,0,0.08564924579629507,0.007561090680663439,1.0,0,5.0,0,48.19131625790349,7.677401722190424,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007401989716183444,0.00046360400408478704,0.042848621711427885,0.0009015961689669943,23.337973546376553,20.058360356168947,1.0,0,0.07535400783043936,0.0071004580196142725,1.0,0,5.0,0,48.497734321995374,7.562198351682264,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038995219602205866,0.000387973690060698,0.0454385379699791,0.0007751213889299494,22.007750351930174,20.253580401714075,1.0,0,0.06744714252715678,0.005098310439198601,1.0,0,5.0,0,59.72988504912955,6.139196681507427,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004962752615262467,0.00035510544813795294,0.04392303606260921,0.0007091260555630218,22.767096486102876,19.918894009618953,1.0,0,0.06757450722446112,0.004835100864459422,1.0,0,5.0,0,57.30258812131601,6.088703409966106,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006424805812176526,0.00043770712529130545,0.04553143094860435,0.0008556054198120667,21.962850258951775,20.91775177094215,1.0,0,0.0737545596150477,0.006194337133206563,1.0,0,5.0,0,49.52639934458699,6.8999095831141615,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007969141567388593,0.0004533005225833942,0.047277818132643736,0.0009098510278198725,21.151568314645505,21.23787675666946,1.0,0,0.06620644121166677,0.005635217327070544,1.0,0,5.0,0,46.45777706274916,7.188246911465656,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003492436980187863,0.0005633625246669777,0.047366597183208646,0.0010886310760766897,21.111924002733677,21.307004028442474,1.0,0,0.0774061883458255,0.007987062366959828,1.0,0,5.0,0,54.9457018368871,6.717052846607683,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020121138619553225,0.0002725677542387465,0.045710637355211574,0.0005716265626200408,21.876745936162006,20.279756013363855,1.0,0,0.05589020853478084,0.0030364956250452948,1.0,0,5.0,0,74.26818340628277,4.827121241479447,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004535447763463263,0.0005755353638621138,0.04295102045822318,0.0010737950259894077,23.282333908053754,20.13004379807302,1.0,0,0.09022407472794004,0.01026312506429075,1.0,0,5.0,0,52.299146945444875,7.230319853763959,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003960865572935401,0.00047080968327526713,0.046878382437792035,0.0009174660816188372,21.3317940593835,21.110251805533863,1.0,0,0.07471420014473473,0.006543226138190047,1.0,0,5.0,0,54.870863477001166,6.412113324480642,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006159935694149521,0.00041619990111241924,0.046627787340489356,0.0008232683817322779,21.4464390664244,21.09565515453719,1.0,0,0.07023329672786667,0.005516409665310008,1.0,0,5.0,0,50.45247868608651,7.396935629342012,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004713332131060954,0.00042986288714151654,0.04355701292284559,0.0008321839378350297,22.95841548573,20.208973566658635,1.0,0,0.07680559771887,0.006583448043659342,1.0,0,5.0,0,54.90306874618902,6.367886812549338,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007006171238972292,0.0006186326014645724,0.04627418574821171,0.0011087740694527481,21.610320826415524,21.418694418922016,1.0,0,0.10873298850727886,0.012028982415974342,1.0,0,5.0,0,41.880579081432415,8.80357728088319,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010315434998297679,0.0004992924328284035,0.04574423097139535,0.0009199377976614841,21.860680106860187,21.162588581811395,1.0,0,0.09551396164218448,0.00878019210207695,1.0,0,5.0,0,38.32761772359324,8.856395732588677,0.8
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010403736502448968,0.0005036085096852161,0.047469437310295834,0.0010155569571467383,21.066186090710328,20.848749778212532,1.0,0,0.06498113741433342,0.006137528503979945,1.0,0,5.0,0,69.22951286725502,5.192500257914809,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010309506223501685,0.00047599889291275105,0.0449947001356154,0.0009154775217708747,22.22483974748069,20.903347962307503,1.0,0,0.07897550472258963,0.007227472839709078,1.0,0,5.0,0,40.61059866354788,9.210825203675759,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004000322716621207,0.0004757191959192153,0.04503015614603864,0.0009099009603943564,22.20734027119227,20.85362435693311,1.0,0,0.08087937626174162,0.007365930862248614,1.0,0,5.0,0,54.45853858206358,7.010822901257547,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0059299342638623465,0.0007025507037768796,0.04499980544879781,0.0013121860852563162,22.22231829730534,20.87793228169017,1.0,0,0.08978630553994625,0.011907905149384956,1.0,0,5.0,0,47.36230014979439,7.69421852394555,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013949993305332198,0.0003071984565159879,0.04081452317246596,0.00060490545646602,24.50108251355522,19.502944337817475,1.0,0,0.07155377651696963,0.004726035934651033,1.0,0,5.0,0,38.25353196957068,9.033810697960662,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002275264628033735,0.0003191958747402206,0.045881683935448676,0.0006621052790186163,21.795189588222357,20.238234630545797,1.0,0,0.05825024134486293,0.003668424426752426,1.0,0,5.0,0,71.55966811820605,5.188135682199331,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028933493700338264,0.0002447764801602065,0.0458474874452391,0.0005200212009948614,21.811446073122642,20.41799709097804,1.0,0,0.05327941834438655,0.0026115419670942872,1.0,0,5.0,0,71.14514820260486,5.1919188336532685,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002605756109001378,0.00028194124846058746,0.04278731586426227,0.0005881523028753208,23.37141229359613,19.461903826907413,1.0,0,0.05701522578995076,0.003412336131357137,1.0,0,5.0,0,74.59474558229385,4.774774350454936,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002855508031309073,0.00024123073358460587,0.04441063191278336,0.0005006236579503748,22.517130626825317,20.01558519134557,1.0,0,0.05814398874357354,0.0028598134209192926,1.0,0,5.0,0,70.70569346903196,4.9900715854925215,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005127229674638523,0.0006801070511608436,0.04533652951121043,0.0012569391265162936,22.057268405441764,20.887182039511213,1.0,0,0.09417284164934597,0.011921771322764467,1.0,0,5.0,0,48.04782235186968,7.813478757441976,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030557730614084733,0.00034389360346460864,0.04478844445617555,0.0007000603736104575,22.327187562373965,20.30608009317721,1.0,0,0.06261603704357828,0.004304207098900605,1.0,0,5.0,0,65.20769776493884,5.461119781522949,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00536052348612559,0.000370742709841242,0.04566786717760834,0.0007268215069973526,21.89723457219643,20.502871846603703,1.0,0,0.07287019268450337,0.005177288066000429,1.0,0,5.0,0,52.91381380554406,7.325449854054517,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006959084035303986,0.0006042060885007221,0.04571804033879815,0.0011180447481930684,21.87320350105558,20.91245147527276,1.0,0,0.09365215512339452,0.010452329412814373,1.0,0,5.0,0,44.36116657891805,7.31608234195089,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004556163028336613,0.0005482158265081347,0.04307653670097736,0.0010228301185135136,23.214493935333273,20.124428016109498,1.0,0,0.0902241467821879,0.009747336786724075,1.0,0,5.0,0,52.323167342177655,7.0299093028788935,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005181214414347046,0.0003008270926673429,0.04387932760257905,0.0006192156357321635,22.78977492675216,20.11202180634239,1.0,0,0.059988951278554185,0.003706068971912132,1.0,0,5.0,0,59.12117992765413,5.781841456076603,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003913618525634988,0.00041937001014989944,0.04623208815272283,0.0008484594700750559,21.629998556340464,20.478266870519718,1.0,0,0.06414998846548084,0.005190440415221009,1.0,0,5.0,0,60.013861572951086,6.103599697124129,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.002176831571028326,0.0015239263430657504,0.05169853381074258,0.001967125651602701,19.342908324262908,24.62312034951764,1.0,0,0.9415927943935191,0.17664362324316027,1.0,0,5.0,0,33.99255778642547,10.110482891471058,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028687760139400886,0.00024463134231137026,0.04345975782984558,0.0005058401935692805,23.009792275309444,19.731420231871653,1.0,0,0.05895096767720189,0.0029983426588208514,1.0,0,5.0,0,70.77730567196363,5.213014679028515,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005518254610104689,0.000305039340388979,0.04507083532160946,0.000626129438929663,22.187296793244577,20.365573261101787,1.0,0,0.06063278336364893,0.0036920211056116928,1.0,0,5.0,0,56.33875952660987,6.443089103421484,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004305990580702135,0.00038928133684071624,0.04707352551169927,0.0007592738291357491,21.243363209570273,21.10371516849665,1.0,0,0.0744369157499427,0.005370535272194135,1.0,0,5.0,0,53.481372587327854,6.550376573295159,0.7666666666666667
