name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001110947573017329,0.000331517006598364,0.050237621003913616,0.0006322247870860043,19.90540117180505,22.29408800745587,1.0,0,0.08191769555710526,0.004651561144536675,1.0,0,5.0,0,58.50288827986734,6.308652347333295,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001995457823545488,0.0005218556806557314,0.04924113996948997,0.0009160892940473188,20.308221958703726,22.792553904402915,1.0,0,0.12039390379136188,0.010415120793477816,1.0,0,5.0,0,47.958609825909406,7.084550523270075,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002548158835756986,0.00024126799312730975,0.04404639489683214,0.0004967138743210942,22.7033336631126,20.006849495085337,1.0,0,0.05994602592032314,0.002959250578178854,1.0,0,5.0,0,71.71675629061987,4.9595070146343385,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002038021938111534,0.0004802056188956523,0.04616629071114238,0.0009272903210667811,21.66082621315398,21.27403888700868,1.0,0,0.07764183719857581,0.007003065693571994,1.0,0,5.0,0,60.832694066542196,5.2185919443497735,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00116673953371349,0.00043349871827167645,0.047492177243917584,0.0008363240619822318,21.056099299555108,21.49305948708276,1.0,0,0.07794061538537186,0.006165949003647525,1.0,0,5.0,0,62.498772499946554,5.584678739170447,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005572696519186238,0.00026116924286481464,0.04389877107698327,0.0005107090989577172,22.779680967522886,20.682060938517864,1.0,0,0.07364468298208712,0.0038284755665855073,1.0,0,5.0,0,53.504637087900164,6.320483882591809,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024731878882726654,0.0004041340862023684,0.04660555824692075,0.0007640437939792925,21.456668209012825,21.49192817400657,1.0,0,0.08509898734569216,0.006314935762309675,1.0,0,5.0,0,56.05741564182546,6.1963703579962575,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025375588744656064,0.00031931709683990177,0.04627180019127975,0.0006322807371949377,21.611434953171695,21.222031843519172,1.0,0,0.06994078764632516,0.004249628025536473,1.0,0,5.0,0,62.48119111150422,5.416243812010669,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002506502163207136,0.0002764248840124168,0.0482521549038139,0.0005781394104487984,20.724463021255843,21.451929483101186,1.0,0,0.05645901631252985,0.002942364378457352,1.0,0,5.0,0,67.56730148516928,5.206832131000954,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032452163061916783,0.0002476393331516338,0.044334801072744665,0.0005120566929264116,22.555644229895094,20.235403286424862,1.0,0,0.05895531952975134,0.0029754118324271874,1.0,0,5.0,0,68.72693898847868,5.066119423048824,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002568585923788058,0.0002469715585120891,0.04605521997849178,0.0005151524164187879,21.713065326080503,20.739915918832686,1.0,0,0.05703617411797475,0.0027778623923711628,1.0,0,5.0,0,69.27026972529832,4.978117991696893,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002656403617119052,0.000369416371100607,0.04773073593999826,0.0007095722620191634,20.95086070445442,21.603549115227256,1.0,0,0.07941832938747867,0.005312827855951206,1.0,0,5.0,0,57.649991988940236,5.629380490553094,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002807153506878435,0.00034839786131117225,0.04661000254994666,0.0006650078118038623,21.45462229761548,21.3292925529017,1.0,0,0.08160060328397818,0.0052514797836876815,1.0,0,5.0,0,56.956341638985094,5.82839020467294,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019473664801668011,0.0004533096040020062,0.048885450928341165,0.0008658429492261642,20.455983958618937,22.08636892764587,1.0,0,0.08136197888423463,0.0064984934768924215,1.0,0,5.0,0,57.168898274685674,5.6633747679997875,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023030471194162017,0.00033998993384638137,0.04477109383172471,0.0006738569335641351,22.335840257970244,20.58457798034146,1.0,0,0.06966769132998538,0.004660928156310569,1.0,0,5.0,0,65.39382750052341,5.34655100502516,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016530324144879982,0.00048166793273168276,0.046250449928899214,0.0008927368536050851,21.621411284372353,21.307879527928417,1.0,0,0.09298743847448873,0.008185246844446426,1.0,0,5.0,0,57.224627049135336,6.242549774319722,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036672812780087494,0.0003783450025503485,0.04987140576067125,0.0007036325099921807,20.051570328675258,22.87203347229614,1.0,0,0.09155413124997046,0.00588359841980571,1.0,0,5.0,0,48.02867244641886,7.022544250857238,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002688387400379799,0.00031943394773854475,0.04470299121689428,0.0006429046067868249,22.369867715296806,20.567019597237543,1.0,0,0.06549250978874536,0.004161269857245268,1.0,0,5.0,0,64.99165011312417,5.204762752832169,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014143991753794438,0.000550558020209226,0.046694241176059956,0.0010362052963900589,21.415917141249057,21.37764896366879,1.0,0,0.08679900431237807,0.008733895321663257,1.0,0,5.0,0,59.10002707077762,5.433025839067489,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001819874771182839,0.0002979092611050544,0.04851320871561758,0.000628032420835202,20.61294287627847,21.277726277315356,1.0,0,0.05481647072873188,0.0030764826128580267,1.0,0,5.0,0,71.80852260332614,4.642307256359929,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004145968233219222,0.00029051357207879097,0.044636707172792126,0.0005740940399309859,22.40308623413737,20.836759879993316,1.0,0,0.0705151220746015,0.004035994994921662,1.0,0,5.0,0,57.75526478486776,6.026609558286595,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008996593967238731,0.0003884235418429348,0.04684924845418019,0.0007581639836969841,21.345059589974568,21.222625245183426,1.0,0,0.07420588369568265,0.005370087141901595,1.0,0,5.0,0,65.88845904195094,5.351335745236322,0.5833333333333334
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030864368513763285,0.0004531178086647003,0.044130360617985455,0.0008534750194868133,22.660136604287054,20.852569585841916,1.0,0,0.08649914884736928,0.007583267899799278,1.0,0,5.0,0,57.07987982110142,5.890738286454725,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015476902227733458,0.0002984207210626035,0.0451525724633642,0.0006041379146748036,22.147132387891695,20.519084074370078,1.0,0,0.06399580805109373,0.0037739192283725432,1.0,0,5.0,0,71.39033624911274,4.87566037720575,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010320884043244494,0.0004125286628288106,0.04657047712212366,0.0008173464672529028,21.472831325684282,21.063023208505754,1.0,0,0.06976477173017955,0.005443334325718264,1.0,0,5.0,0,68.03513407582003,4.9655123609705765,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001839157447610873,0.0003352106565111587,0.04554771400589264,0.0006670804417322632,21.95499866075885,20.881832841594996,1.0,0,0.06853275076336168,0.004454266935733023,1.0,0,5.0,0,67.21938690894741,4.816461182557653,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001176938185785792,0.00039996054394005563,0.0455165209560207,0.0007840817556296134,21.970044700170018,20.75318104412263,1.0,0,0.07287601629636026,0.005604329529834836,1.0,0,5.0,0,67.3626221392754,5.04417426417433,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021674407140930274,0.00032777977378022175,0.04838051150641768,0.0006604178506045208,20.66947969054337,21.448991921714857,1.0,0,0.06521378676503155,0.003931057256834356,1.0,0,5.0,0,63.581079813077245,5.27714440495815,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024908157780377804,0.00022791947442372972,0.046118906851037,0.0004691956036937955,21.683081154329543,20.724949165315948,1.0,0,0.059964294305435865,0.002670582113538887,1.0,0,5.0,0,67.80391074874179,5.429828007596974,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018324464332728496,0.00039613086219227446,0.046136273317373265,0.0007633266780737114,21.674919279261246,21.184656526216106,1.0,0,0.07834368850797,0.005825363375694737,1.0,0,5.0,0,61.375435385038024,5.456414252856336,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T413s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003680608665453833,0.00034160669894444404,0.041555482329141705,0.0006832520318847632,24.06421352733831,19.96844476954649,1.0,0,0.06714404593716401,0.0048896963400479965,1.0,0,5.0,0,64.546883479059,5.499558174926953,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T414s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017112999838693188,0.00024368865813260168,0.048550814954916845,0.0005045434354461385,20.596976609529143,21.239013967353657,1.0,0,0.058660937860662954,0.00266247571707307,1.0,0,5.0,0,70.12770873733531,4.673771584769944,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016912459738580576,0.0003812099168806864,0.047116433357156845,0.0007333495921668014,21.224017370323786,21.348594265411435,1.0,0,0.07889813362670893,0.005522769446196677,1.0,0,5.0,0,61.27089033890739,5.8075193627380175,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032998215082640225,0.0003487711314229027,0.043299016000804914,0.0006667744331314206,23.09521306399689,20.500333458638508,1.0,0,0.08104621400545779,0.005626065160827934,1.0,0,5.0,0,57.70585836169586,5.867363750929832,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T426s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029635577073391373,0.0003658209753953645,0.04638359691726393,0.0007029849270313766,21.559345683857497,21.35775404722768,1.0,0,0.0792609043867654,0.0054048491361326206,1.0,0,5.0,0,56.665904226209946,6.157297121231701,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029023701398906976,0.0003809691288723912,0.04573544215016971,0.0007469204541653862,21.864880997904365,21.211304938934184,1.0,0,0.07284500695048755,0.005310848720947524,1.0,0,5.0,0,59.44999295929928,5.618835845008209,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008740970888619914,0.00033124978981335836,0.04539966102940657,0.0006460601628932426,22.02659617551491,20.622547848758987,1.0,0,0.07445046484289007,0.004739124064636307,1.0,0,5.0,0,68.56654261641569,5.1247191884955,0.5833333333333334
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019286927310961932,0.0002622511500075453,0.04392758371467808,0.0005275371601870126,22.764739497061328,20.234919950930166,1.0,0,0.06563461750189789,0.0034829479874227015,1.0,0,5.0,0,70.65774111392167,5.302619303832753,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031042450222648066,0.0003075696480512727,0.044207029395644706,0.0006068873993603128,22.620836859454762,20.638745808616786,1.0,0,0.07094923795645385,0.0043371436409453835,1.0,0,5.0,0,61.661556503505366,5.600830237555532,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002299746970351846,0.0002520750322727362,0.04740524704501168,0.0005154710023519855,21.09471128903709,21.196960585734644,1.0,0,0.06152373946351816,0.0029367237531087585,1.0,0,5.0,0,67.35223593107168,5.128190965493574,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020946753070421043,0.00025860812946238977,0.04874426839300428,0.0005347287023095456,20.515232517953205,21.48498331677212,1.0,0,0.058958761792387356,0.002826267017598794,1.0,0,5.0,0,67.70885671633508,5.070648759364434,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015365604426630375,0.0003131397030606641,0.04663239016963786,0.0006305496337831317,21.444322205279015,21.39900995422788,1.0,0,0.06536536710328326,0.003903982808541597,1.0,0,5.0,0,67.82361309038696,5.304807942187148,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009755517161128546,0.00029892519247292845,0.04749612522591004,0.0006115690979713676,21.05434907044756,20.963154015569856,1.0,0,0.06141456992002029,0.003470490002194971,1.0,0,5.0,0,73.12529771317455,4.902626572799316,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00319853122294389,0.0004229588264292409,0.04479462951692341,0.0008199551743300801,22.324104714878825,20.765045131958313,1.0,0,0.07636021305900417,0.0062673347567977905,1.0,0,5.0,0,59.04167345950183,5.488257652190997,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025635579133795883,0.0002662742525515018,0.04661218634729146,0.0005488571616572303,21.453617141005616,20.99652707044705,1.0,0,0.05966918293319721,0.0030741341760302855,1.0,0,5.0,0,67.02598908502266,5.0204932621002945,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021687326557304765,0.0003971844099675812,0.046953909057833206,0.000749785299234444,21.297481297420806,21.571465748936113,1.0,0,0.0856565861152804,0.006195069820777207,1.0,0,5.0,0,56.2605567083928,5.59641748542119,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002185437268914958,0.00023508972450992383,0.044248937731739976,0.0004944990427820871,22.599412579405158,20.03752069105119,1.0,0,0.05527422981190897,0.0026803288612464466,1.0,0,5.0,0,74.88135416069608,4.823748822766124,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0003956802637181678,0.0003815612707365365,0.04636935535296722,0.0007503696407901057,21.56596727273693,20.875960931583617,1.0,0,0.07193640413507921,0.005190289655940303,1.0,0,5.0,0,71.11921651880482,4.800573636463864,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019115071276178952,0.0003203155587023984,0.04957167578913761,0.0006399728845363213,20.172810058987857,21.75781395106194,1.0,0,0.06744219016221979,0.003857876876388064,1.0,0,5.0,0,62.43145218847037,5.181605769015165,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021396003808542563,0.0003477436537727051,0.044687731327121616,0.0006992423505131342,22.377506539319125,20.487850093566255,1.0,0,0.06573086575145197,0.00454562637499041,1.0,0,5.0,0,66.71817342324212,4.958098234607889,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025302051491897792,0.00032036695014178474,0.04758661358729094,0.0006204321523375177,21.014313156905793,21.825923486000992,1.0,0,0.07669750630912268,0.004485321083318576,1.0,0,5.0,0,57.33587347514891,6.282106421164132,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010219413137657618,0.0002911186630611232,0.04914508105552979,0.0006046813696511742,20.347916383942565,21.474970500701343,1.0,0,0.057950783183246674,0.003110059480105328,1.0,0,5.0,0,73.49185896182115,4.7635730361487365,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003214979629711956,0.00027372546725443214,0.04294292568537046,0.0005644085954871822,23.286722644998406,19.82281387687983,1.0,0,0.05958691799589595,0.0034263094793618282,1.0,0,5.0,0,67.45665696372504,4.826995611686296,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002038428550509064,0.0003785048016181815,0.04791601614778902,0.0007136512971664625,20.86984854741816,21.712187238162286,1.0,0,0.0861212420726286,0.005812042865480217,1.0,0,5.0,0,56.450281203325275,6.230823743764378,0.5944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030676861681121492,0.00031461393695027197,0.04592771778018085,0.0006178015653246057,21.773344035647447,21.005311192870167,1.0,0,0.07237492328035397,0.004343250227358607,1.0,0,5.0,0,60.11811944539383,5.753189639240552,0.6944444444444444
