name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T414s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003431210378506133,None,0.05907275792999214,None,16.928276840995174,26.932088069490643,0.7327339034045295,None,0.2672660965954705,None,0.045683517019221805,None,37.504344493521415,None,1.0,None,1.0,None,5.0,None,5.0,None,47.28241817372067,8.71096614562992,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010765959918007328,None,0.06700844490130084,None,14.923492128088276,31.445793684555902,0.6098247749555455,None,0.39017522504445445,None,0.05073105477018925,None,52.08208159885319,None,1.0,None,1.0,None,5.0,None,5.0,None,41.10543908487294,10.224669524167643,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021109263705983983,None,0.049142550421082065,None,20.348964215967957,23.908582249225134,0.7319112381252365,None,0.2680887618747635,None,0.0360033801789537,None,7.797780462559658,None,1.0,None,1.0,None,5.0,None,5.0,None,48.10997662491042,8.156413902596015,0.8222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T426s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015831945764577249,None,0.05527784998109554,None,18.09042863175738,26.414105130482685,0.6891664356183486,None,0.31083356438165144,None,0.03995568922921705,None,10.545268941158852,None,1.0,None,1.0,None,5.0,None,5.0,None,39.94523318407255,10.485012564385768,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002578300905467623,None,0.05347286729387093,None,18.701073097582338,26.037580638583822,0.6697669660522209,None,0.33023303394777914,None,0.03376354873771512,None,8.906216502805762,None,1.0,None,1.0,None,5.0,None,5.0,None,39.95054343087511,10.574949735523466,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007669465900629335,None,0.05545009004005596,None,18.034235819592382,26.283264077833923,0.6885002466163781,None,0.3114997533836219,None,0.04305963578723184,None,15.076201876557722,None,1.0,None,1.0,None,5.0,None,5.0,None,42.563088199949185,10.216746906663973,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034697377246657446,None,0.054704228395294936,None,18.28012256701548,26.016919935592647,0.7198999509989242,None,0.28010004900107577,None,0.04919139095123937,None,27.25156651891896,None,1.0,None,1.0,None,5.0,None,5.0,None,49.57795810577619,8.939735785108224,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017241050847423,None,0.05383689044971755,None,18.574624047686736,26.337543304003614,0.6869812292973974,None,0.31301877070260264,None,0.0396656084169175,None,14.293352494470112,None,1.0,None,1.0,None,5.0,None,5.0,None,39.954810146948745,10.915613350746613,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009255520271618245,None,0.055059908964513564,None,18.162035114233586,25.449009959508174,0.742223151508991,None,0.257776848491009,None,0.03967590868182086,None,12.810730786150247,None,1.0,None,1.0,None,5.0,None,5.0,None,45.46345860478014,8.99521367244688,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011538717948799126,None,0.05734024565598811,None,17.439757862208754,26.39015450427857,0.7217325336718208,None,0.2782674663281792,None,0.0378153879843049,None,13.955549301190532,None,1.0,None,1.0,None,5.0,None,5.0,None,46.302823031176914,9.43501818654574,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007987878527393466,None,0.0538433911578897,None,18.572381465862957,25.366799591401787,0.7351605662584277,None,0.26483943374157226,None,0.03585472624634002,None,7.838772964543698,None,1.0,None,1.0,None,5.0,None,5.0,None,51.32939058043949,8.015552046070464,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002149336905185706,None,0.052890755263910356,None,18.906895827262712,23.6976698016658,0.8191697988191952,None,0.18083020118080484,None,0.040357113115261495,None,15.27242552299226,None,1.0,None,1.0,None,5.0,None,5.0,None,66.22317431400616,5.949770753200508,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011951379343170254,None,0.05347542270126282,None,18.700179437317193,25.630789784919944,0.6964900390778082,None,0.30350996092219185,None,0.039764589499738955,None,22.930433264305762,None,1.0,None,1.0,None,5.0,None,5.0,None,46.569571468463586,8.391867269227419,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002380797940291113,None,0.05595943037975061,None,17.870088977207644,26.507546492040845,0.698317926759381,None,0.301682073240619,None,0.03983204966248586,None,10.529506338636384,None,1.0,None,1.0,None,5.0,None,5.0,None,38.983901053068365,11.023460204299287,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025074972342147284,None,0.05671212583963174,None,17.632913335461268,26.896301782761842,0.6912945256983635,None,0.30870547430163653,None,0.04450899640722641,None,33.76727249665081,None,1.0,None,1.0,None,5.0,None,5.0,None,43.92519519082549,8.322335565068675,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00012174339861392713,None,0.054489743265624044,None,18.352077658454856,25.7219230884314,0.7132297183658063,None,0.2867702816341937,None,0.040706636218453836,None,14.83904955875341,None,1.0,None,1.0,None,5.0,None,5.0,None,44.690551826327656,9.9153979524523,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018432199141318328,None,0.0562971386971057,None,17.762892096173463,26.32369072597394,0.7184420847005251,None,0.28155791529947494,None,0.04491108705321807,None,20.935762393872167,None,1.0,None,1.0,None,5.0,None,5.0,None,45.6936018334442,9.060091034933555,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014011080908273854,None,0.05671729414704253,None,17.631306553649193,25.688801381112675,0.7619121001976712,None,0.2380878998023288,None,0.04114229260850564,None,17.590866748092516,None,1.0,None,1.0,None,5.0,None,5.0,None,50.16774154125115,7.709987430418154,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00788840254227341,None,0.0500949452292943,None,19.962093888371484,24.141148162593144,0.7327258705953871,None,0.2672741294046129,None,0.034832641969826605,None,7.92789560413349,None,1.0,None,1.0,None,5.0,None,5.0,None,37.655579077069746,11.214623231395567,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0020844960867509865,None,0.04864666219360393,None,20.556394928396138,22.735328510093158,0.807223137169757,None,0.19277686283024298,None,0.036633999987214776,None,5.65588260696851,None,1.0,None,1.0,None,5.0,None,5.0,None,57.60684937463761,6.948198038836144,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00460471350715419,None,0.05641051162888171,None,17.727192523600664,25.065180102076113,0.7969284828100858,None,0.20307151718991423,None,0.043097444852773836,None,40.32519228625603,None,1.0,None,1.0,None,5.0,None,5.0,None,64.54041726435078,6.035695341689287,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014801736872048776,None,0.054239617839715086,None,18.436708071121117,26.388752661751205,0.682387406351994,None,0.317612593648006,None,0.04051041980038118,None,28.961119555299913,None,1.0,None,1.0,None,5.0,None,5.0,None,38.85811998628064,10.953919205021101,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005658975841143277,None,0.05627992757918004,None,17.76832421458083,25.90214923160608,0.73053972797625,None,0.26946027202375,None,0.0461348376763732,None,30.4482203646193,None,1.0,None,1.0,None,5.0,None,5.0,None,55.641861690055656,6.995687731789662,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017175317024722414,None,0.04963330547650027,None,20.147761475879676,23.031246870931,0.7984718666714077,None,0.20152813332859232,None,0.03988602444143127,None,6.994728802123435,None,1.0,None,1.0,None,5.0,None,5.0,None,54.73907834731162,6.88903990070941,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008169973427104682,None,0.05936157478730356,None,16.84591427338419,27.93728254177135,0.66376484972869,None,0.33623515027131,None,0.04756508120852275,None,51.99182992190785,None,1.0,None,1.0,None,5.0,None,5.0,None,49.99485667009163,7.93166078315867,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028382908781774407,None,0.053752742921439126,None,18.603701795488337,24.635309150569974,0.7657053323822469,None,0.23429466761775308,None,0.04193574394288126,None,20.7222580478977,None,1.0,None,1.0,None,5.0,None,5.0,None,57.687955714315905,6.77535584549712,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018370861421708184,None,0.05067527765708736,None,19.733488324757932,23.883818538665338,0.7733112675985667,None,0.22668873240143328,None,0.03740185629066536,None,8.778402314104802,None,1.0,None,1.0,None,5.0,None,5.0,None,51.17128047055415,7.927326410814444,0.7555555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005524667520929727,None,0.060892659507251604,None,16.4223406908498,28.03512599728089,0.6714199455482666,None,0.32858005445173344,None,0.04509805454368531,None,29.05498743501431,None,1.0,None,1.0,None,5.0,None,5.0,None,44.44733763764359,9.364045524953998,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00465332233901794,None,0.04789155658612397,None,20.880507364626745,22.028011969309997,0.8061026653672965,None,0.19389733463270353,None,0.035985734245122566,None,2.367426966260815,None,1.0,None,1.0,None,5.0,None,5.0,None,53.28366285589617,6.841340720451226,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010424972319248438,None,0.04753697555548434,None,21.036256268193107,21.408981842238283,0.8399070498195965,None,0.16009295018040348,None,0.03844480451681382,None,2.8565366575571076,None,1.0,None,1.0,None,5.0,None,5.0,None,68.17530511873103,5.645838896397783,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007999925735246993,None,0.05485588472464822,None,18.229584756850585,25.590079164954627,0.713177604089418,None,0.286822395910582,None,0.03847507160613411,None,11.492420421432083,None,1.0,None,1.0,None,5.0,None,5.0,None,43.365198306733795,9.424490805274543,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00015151505229749063,None,0.057974972014101525,None,17.24882247044061,25.76959501800314,0.7798648666243133,None,0.2201351333756867,None,0.03845489130460299,None,11.246813587361538,None,1.0,None,1.0,None,5.0,None,5.0,None,49.751257312243055,8.326988050900423,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005333586523765477,None,0.05760950467489758,None,17.358246797003517,25.155810631402584,0.802079850476273,None,0.19792014952372705,None,0.04148845102344944,None,50.061307784569934,None,1.0,None,1.0,None,5.0,None,5.0,None,66.70624899223529,5.741000497324444,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005698018298340157,None,0.053560933758955515,None,18.670324242299035,25.094545655805234,0.744180883665171,None,0.255819116334829,None,0.03790458650307928,None,11.634658982581943,None,1.0,None,1.0,None,5.0,None,5.0,None,51.07673398173734,7.953879559172426,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004517080396080342,None,0.05666814892221029,None,17.646597233531022,25.005345891424792,0.7839565698990587,None,0.2160434301009413,None,0.04065088885229789,None,38.303650725851284,None,1.0,None,1.0,None,5.0,None,5.0,None,62.984181807711124,6.2271311255680875,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0013784010600428331,None,0.05134875535739001,None,19.474668724488996,23.4919728282314,0.8037753889643587,None,0.19622461103564126,None,0.038740009178757105,None,11.262260865374948,None,1.0,None,1.0,None,5.0,None,5.0,None,54.38242374434906,5.748486844747117,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004453516610083086,None,0.05971880136761892,None,16.745145198815493,28.435371620010677,0.659961181800198,None,0.340038818199802,None,0.0456772389758952,None,27.395793212874164,None,1.0,None,1.0,None,5.0,None,5.0,None,42.24419363103459,8.968010345040817,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009860614059646888,None,0.05013675378215508,None,19.945447691827326,23.56063866272969,0.7695384740805862,None,0.23046152591941382,None,0.037654068988771015,None,9.970729977883364,None,1.0,None,1.0,None,5.0,None,5.0,None,53.13365965538315,7.919169340694863,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006732739545210253,None,0.058728869675068664,None,17.0274007576297,27.521378787205094,0.712424316587366,None,0.28757568341263395,None,0.04883647000347915,None,75.88809068329962,None,1.0,None,1.0,None,5.0,None,5.0,None,51.838275809358805,7.370909562356697,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003630939590396509,None,0.052256457159767664,None,19.136391067282336,25.357623770950383,0.6887994091400571,None,0.3112005908599429,None,0.038100841670154,None,7.4750474139669025,None,1.0,None,1.0,None,5.0,None,5.0,None,39.35105972599639,10.3270563020357,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00013856428174319202,None,0.058058141435387095,None,17.22411319544047,27.875677826033407,0.6627763132078417,None,0.3372236867921583,None,0.0468101370184712,None,51.22376681548698,None,1.0,None,1.0,None,5.0,None,5.0,None,35.97324545723176,11.643797606006538,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032063086015220454,None,0.061884681528654055,None,16.1590877628897,29.547625789324556,0.6357987404108392,None,0.36420125958916083,None,0.04331935959613942,None,36.46427910042642,None,1.0,None,1.0,None,5.0,None,5.0,None,36.82128766412784,11.73136278361378,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006446583169771314,None,0.05430692741955821,None,18.41385708077931,24.57312222314909,0.7797669106960872,None,0.22023308930391283,None,0.03947511430074638,None,20.053622446873078,None,1.0,None,1.0,None,5.0,None,5.0,None,53.038155914908806,7.720914675867594,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0034350788626498208,None,0.05409640452571215,None,18.48551689834946,25.4202104660296,0.7269917881985007,None,0.27300821180149926,None,0.03677367688804862,None,8.879570949959843,None,1.0,None,1.0,None,5.0,None,5.0,None,41.396367687796925,10.444560458785034,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011631720418765479,None,0.05529094781492967,None,18.086143202811577,26.163717591394636,0.7110348547193156,None,0.2889651452806844,None,0.04314983497239478,None,17.563795852785965,None,1.0,None,1.0,None,5.0,None,5.0,None,40.812171543319174,10.303989584538948,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004122318287758442,None,0.05035786801887272,None,19.85787006759754,24.092963628111136,0.7273712745661933,None,0.2726287254338067,None,0.039514763901587105,None,13.068811559733133,None,1.0,None,1.0,None,5.0,None,5.0,None,41.79931643911314,10.0405108510071,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004860236964441267,None,0.05435219904009075,None,18.398519612102348,24.299467117441264,0.8048888968569937,None,0.19511110314300628,None,0.03877016442066277,None,11.382135426944346,None,1.0,None,1.0,None,5.0,None,5.0,None,57.137099141136076,6.8448993708312145,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008841490229565263,None,0.05896072897178421,None,16.96044159288723,27.96030396641279,0.6624743042965415,None,0.3375256957034585,None,0.04313831895094571,None,16.08674953397529,None,1.0,None,1.0,None,5.0,None,5.0,None,38.15154912653003,11.470481212466805,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003206159976538059,None,0.057166678345070034,None,17.492707796730652,27.89295131199556,0.6464426261138547,None,0.3535573738861453,None,0.03756844935556101,None,21.066230313397533,None,1.0,None,1.0,None,5.0,None,5.0,None,33.83522502308941,12.405831173097264,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002529906115767977,None,0.05522086665514643,None,18.10909644437467,26.204483495793212,0.7007133179298709,None,0.2992866820701291,None,0.042652548262690396,None,12.910824700193745,None,1.0,None,1.0,None,5.0,None,5.0,None,38.76165547649352,10.694652937245673,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0057297652174638225,None,0.06718897507329882,None,14.8833941715745,33.10832496186429,0.5507156397758396,None,0.4492843602241604,None,0.0449650160369093,None,48.55092958456482,None,1.0,None,1.0,None,5.0,None,5.0,None,31.101155569492487,13.93288522314679,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:19:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002373273869023196,None,0.05338028458938084,None,18.7335082173566,24.846300688565144,0.7560596992349053,None,0.24394030076509465,None,0.03876151881197754,None,10.988201023909234,None,1.0,None,1.0,None,5.0,None,5.0,None,45.32262996193296,8.602849327543343,0.7611111111111111
