name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011170988623674716,0.001931926044545121,0.16331252289831535,0.0021595869882573933,6.123229145278947,83.4845905620533,1.0,0,4.212686300200349,0.2607593268060728,1.0,0,5.0,0,6.557951387544422,77.95435177412087,0.8055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.044241155706049806,0.00496128660223422,0.22791343555046828,0.005064806652021808,4.387630758075971,129.37446779755592,1.0,0,16.529867605759538,1.4909720237002984,1.0,0,5.0,0,3.8471515405544188,147.55742801945237,0.8055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0004585842694431186,0.0018743200021221899,0.1455146143477674,0.002096957439589901,6.872161978246982,72.53739027923068,1.0,0,4.169322762658175,0.2814259129029777,1.0,0,5.0,0,8.066483696277512,61.80061224992773,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006456924026021715,0.002008176022681095,0.228392579202588,0.002176888752698327,4.378425969405002,120.722033428591,1.0,0,6.281611767907639,0.27195612359535626,1.0,0,5.0,0,4.674732490301822,113.0757600585285,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0116331339446607,0.0018449135647242271,0.19534005355964543,0.002046273692452714,5.1192778018495755,105.34600164285214,1.0,0,4.645541470092831,0.22628689914062966,1.0,0,5.0,0,5.356300962025251,100.68934347765124,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012157213570921588,0.002414284937135239,0.17768796223770358,0.0026728177916223975,5.627843256271022,88.07837282217533,1.0,0,4.755463464216187,0.3320948644885671,1.0,0,5.0,0,5.969661926301539,83.03922036999202,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002308427944979874,0.002956705420147967,0.18497163762990107,0.003070322658658812,5.406234235763439,100.47250035065393,1.0,0,12.061724132177499,0.8490454682805482,1.0,0,5.0,0,5.772517988553354,94.1019228257361,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0025803198055147636,0.00456010231012291,0.42129888345406036,0.004679422685773379,2.3736117974047346,264.4514626274531,1.0,0,14.936210191896405,0.6835368568610473,1.0,0,5.0,0,2.4868378281593597,252.42358012639014,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.009813989850126936,0.002154782988411491,0.19694349909053893,0.0023497928136592783,5.077598420957676,100.9061374808565,1.0,0,5.793324366641376,0.3160980062157701,1.0,0,5.0,0,5.997067847835563,85.43949925432132,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.018032255406761344,0.002951850445811918,0.26246924484122114,0.0031236202992301148,3.8099701951935083,141.9602145709624,1.0,0,8.895649237449904,0.4651474650258756,1.0,0,5.0,0,3.815848807373923,141.74860194665197,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009414200376096638,0.0015704204046630837,0.13420431594377272,0.0017603678842625795,7.451325190010787,73.22648519930006,1.0,0,4.070608499402698,0.25049287464189013,1.0,0,5.0,0,8.600994279516467,63.44169406564934,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002936997879695369,0.001453669410747387,0.08438318417749306,0.001758375697703587,11.850702361463187,41.479290298259066,1.0,0,1.7438807744150508,0.17722118282402438,1.0,0,5.0,0,15.200069335635176,32.34085987608942,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0053968127568368995,0.006436026980568718,0.27607507986150104,0.006684948906571347,3.622203063390116,148.5697379429338,1.0,0,12.013542704982738,1.2342364381610953,1.0,0,5.0,0,3.776581025222084,142.50367618529506,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012476222490740208,0.0017620223722152207,0.08489974579121706,0.0020284864560932985,11.778598282958,41.572346201390566,1.0,0,2.9701973534111388,0.3389314053412441,1.0,0,5.0,0,12.69817933393979,38.56367491188836,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0172677942879782,0.003765881112751263,0.25933389852963207,0.003919468493944037,3.856032727189877,137.18999320500512,1.0,0,11.604430899195847,0.7473876753054803,1.0,0,5.0,0,3.8550784880122655,137.2308158315813,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.00029299382705272325,0.002465936705742959,0.3200958116728481,0.002586617291618885,3.1240646191960915,180.51844287949626,1.0,0,10.202687330648152,0.3568069036644184,1.0,0,5.0,0,3.3321250611458075,169.2551991361672,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007698156994885741,0.0022267457798293006,0.14487383326610603,0.0024828870080597894,6.902557745974649,72.06303605314449,1.0,0,4.346033314782228,0.34794304934244,1.0,0,5.0,0,7.603279536495924,65.42494557508988,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006931334615094986,0.0022930562341920433,0.18782996338954397,0.0025369447971905325,5.323964195883283,99.93758524177807,1.0,0,4.797287042408936,0.3005955866070541,1.0,0,5.0,0,5.791498234467835,91.87445446614512,0.7111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.00456580211430424,0.0023775205258605566,0.29483205227220904,0.002490065379876355,3.3917614868980794,173.3934257845812,1.0,0,10.46013557543224,0.3812101842141446,1.0,0,5.0,0,3.655307532324741,160.8998852085664,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010327754000322709,0.006503730925568302,0.2778078810951185,0.006444658454694086,3.5996099032828033,158.40621499348484,1.0,0,36.02706457933805,2.932833577943779,1.0,0,5.0,0,3.5753537712809473,159.48886168321647,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0005229625343217137,0.0020315415707382006,0.1666426187943252,0.002233853494205296,6.000865848335154,84.37097784952013,1.0,0,5.192862612663493,0.32105777768893273,1.0,0,5.0,0,6.8047402541393085,74.40757868791007,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011569204789078413,0.00250716925438533,0.29432003052693356,0.0026499288500725364,3.3976620558568773,159.46130290190385,1.0,0,9.057546804520296,0.357624544470894,1.0,0,5.0,0,3.492070267039996,155.15802340465765,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.015148601888897772,0.0022023531555512977,0.10063825543408093,0.002366026819869093,9.936579243019668,53.73775801389211,1.0,0,7.121786801474318,0.7520542007296236,1.0,0,5.0,0,9.842933169174993,54.251734670092496,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0004804774135543921,0.002206734274749935,0.10811436048512599,0.0024793656602921247,9.249465061929277,51.90896433968232,1.0,0,3.9573412793538045,0.42651167394463707,1.0,0,5.0,0,11.195948366699888,42.88642227078699,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00268866544356805,0.002227913730897189,0.2039745052085219,0.002465971441063211,4.90257348082647,101.78927614911557,1.0,0,4.7691176130113275,0.26760721450246655,1.0,0,5.0,0,5.4970747673150395,90.78544220613777,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003416005077572337,0.0025702498174393876,0.23170955629576367,0.0027246180233048258,4.315747766240416,132.89729881221345,1.0,0,8.660212329572637,0.4486940621449846,1.0,0,5.0,0,4.584523868199441,125.11220956631291,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013391011967152644,0.001972420779717391,0.2292596054397965,0.0021210037564859023,4.361867403905132,122.44302328279879,1.0,0,7.025956130933709,0.2923365869909308,1.0,0,5.0,0,4.485272713341756,119.0801501406857,0.75
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0034255684440661627,0.0015065391103990199,0.23952046504004154,0.00167076431642744,4.175008594079117,126.07261274698688,1.0,0,4.653244316626444,0.15090867617127007,1.0,0,5.0,0,4.700142481022821,111.99247116068648,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03662062490881368,0.0027053216922793533,0.23432776514959927,0.002914451523315445,4.267526724208636,128.95661428842567,1.0,0,6.847603529866118,0.3839190683041697,1.0,0,5.0,0,4.008081964256344,137.3108954785046,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007963459038515808,0.0017163164758986823,0.2404329681905335,0.0018911927491362583,4.159163393963261,131.41624429720332,1.0,0,5.052463290979771,0.18368256675696137,1.0,0,5.0,0,4.450093287848979,122.83090233879773,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.016064905369759686,0.01228651041240496,0.5552208730841167,0.012203053058769023,1.8010850248573034,306.71938187975064,1.0,0,33.10845167967399,2.601518424527919,1.0,0,5.0,0,1.891709941673146,292.0401810331617,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007891112784501608,0.0018375237257805997,0.13405747187223066,0.0020698052718997975,7.459487233603016,68.8720261743585,1.0,0,3.836740584789231,0.27893567856480667,1.0,0,5.0,0,8.207476013415794,62.59850144243742,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0006329052902938059,0.002134721648761056,0.29893058184283555,0.002288509563641197,3.3452582664351005,164.53395211602518,1.0,0,7.337867716465886,0.25163965937424215,1.0,0,5.0,0,3.62606087433138,151.80001531132763,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.030318598764619176,0.003933590929697229,0.20508711388043244,0.0040690831584307904,4.875976754848716,102.51471303883422,1.0,0,12.896932896053759,1.075775612945368,1.0,0,5.0,0,6.257447299310624,79.88630756521205,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.007271231110444032,0.006219312466501788,0.4097757530887795,0.006355053362071602,2.440359129260989,222.36319725109402,1.0,0,16.216657249402022,1.0237947057252024,1.0,0,5.0,0,2.6041149898077967,208.3906452154699,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0008007680448455234,0.0026018638427062284,0.30303015092240604,0.0028046197395432525,3.3000016564558297,151.14653429025827,1.0,0,6.789657391977511,0.2835115829872185,1.0,0,5.0,0,3.626268319705136,137.55428996614748,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003155174833179286,0.0017607237561237058,0.14198060478375818,0.0019429010660710442,7.043215525972986,74.96331603777801,1.0,0,4.960936402260059,0.31417690041319174,1.0,0,5.0,0,7.885242548006231,66.96169481765538,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009908673165953008,0.0026061881153231392,0.12693783873402656,0.002814843005343981,7.877871641530818,65.57545762637255,1.0,0,6.607850114549033,0.6626188751282815,1.0,0,5.0,0,8.288551853360396,62.32945013021502,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006713004595235161,0.0016695206037273132,0.25150339661614196,0.0018089271795390623,3.9760894423475874,141.85226800595987,1.0,0,6.321521224741645,0.2064197166043927,1.0,0,5.0,0,4.213706220388473,133.8597155163263,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013467984171005698,0.0032763625750239123,0.27758281370506044,0.0034240781457692193,3.60252850906875,154.64803350684596,1.0,0,10.834534967712417,0.5743068501093874,1.0,0,5.0,0,3.648947698567787,152.6883541073843,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.033101808145105105,0.002226192805198936,0.14304820866463963,0.002386913130526037,6.990650280314848,77.4844892916484,1.0,0,7.324238235062973,0.5475223657361294,1.0,0,5.0,0,6.2326105236848734,86.91286905695894,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.009821096659999529,0.0029900165595861984,0.28545301033552,0.003142798763217041,3.5032035529231416,149.48454879356575,1.0,0,9.87838002848245,0.4723911521074959,1.0,0,5.0,0,3.935389614839409,133.07475157570707,0.6944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035426647215208718,0.0026785099366955956,0.19126278797050286,0.002867483799025822,5.228408571322421,100.34475121561495,1.0,0,7.487611985784369,0.5018689482762886,1.0,0,5.0,0,5.655269687488116,92.77534588339591,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002868549078716698,0.0027717777691126555,0.2682412591520117,0.0029118335697900623,3.727987272208942,144.3437451273851,1.0,0,9.961405317330824,0.469244042887118,1.0,0,5.0,0,3.9393602227043787,136.60557347650368,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.031946535990087455,0.0034451426933155903,0.35390574974005073,0.00371497163010724,2.825611058126395,207.82783200867792,1.0,0,6.755238107333536,0.3200647656910287,1.0,0,5.0,0,2.7680092376953715,212.1633087424709,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.00426342326960405,0.0022437510796208576,0.2548802831440918,0.0023704644142652042,3.9234105818796063,142.0503965059211,1.0,0,9.119240521525183,0.3716563451661599,1.0,0,5.0,0,4.282270174386723,130.1529059964499,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.003385063356113993,0.00179203896133703,0.32865717014171664,0.0019428697345641453,3.0426842644838725,188.84270780283032,1.0,0,6.268597808263376,0.1683578689630059,1.0,0,5.0,0,3.3263646987022497,172.7463852923947,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.004674613735951794,0.001944268777692211,0.16330421826183086,0.0021344319914923795,6.1235405346153895,86.74650812301383,1.0,0,5.302958089874508,0.3191796801781722,1.0,0,5.0,0,7.155074911477385,74.2441322260102,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.014073598108969021,0.004083789056314495,0.1322642727075734,0.004117350381651156,7.560620714340044,65.87206645195488,1.0,0,21.678916656178597,2.6205588866372573,1.0,0,5.0,0,9.386688097825788,53.06010121211388,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019133249085173887,0.002242467772581662,0.15494911714582799,0.002461189877903955,6.453731511479767,83.01066806531972,1.0,0,5.320740081105067,0.38907750361609467,1.0,0,5.0,0,6.441874251123863,83.16762242875652,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02639926943405957,0.003333910389137197,0.24353617488692716,0.0035101543031317026,4.106166159767828,131.17098114900185,1.0,0,9.61846693532341,0.6039669421699366,1.0,0,5.0,0,3.9631358024415535,135.91176618830812,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.005352973574691888,0.002097721612718642,0.1885302148688758,0.0022982184567289245,5.3041895735148215,95.9792310887139,1.0,0,5.446682474981776,0.30512206281467497,1.0,0,5.0,0,6.146551327773983,82.82978140535188,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.023318165443403926,0.0016917813839991361,0.15753364112604898,0.0018587197924443597,6.347850483566617,84.73138427567214,1.0,0,5.248324053628003,0.28538900980590276,1.0,0,5.0,0,6.1374282011155135,87.64079082402063,0.8111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0005451800765704506,0.0032992618644915946,0.3654348308188614,0.003486092106191383,2.7364660280444904,201.20011267795763,1.0,0,9.09973463706239,0.380484220281353,1.0,0,5.0,0,2.926907611198751,188.11827526683786,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01926175238437655,0.004534598886493827,0.2634844757535637,0.0047170185306505685,3.795290015246656,136.16641003203452,1.0,0,11.71092153113696,0.8923952711999678,1.0,0,5.0,0,3.7609929411971796,137.41500600261836,0.8
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003341273873220363,0.002132343693663826,0.23377313283432202,0.0022736259648305016,4.277651532816273,126.70716618298606,1.0,0,7.939871709159885,0.34326439119932256,1.0,0,5.0,0,4.591309696900034,118.05699290189604,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003688314761918221,0.00257606811308741,0.38550241494293763,0.0027603807461526694,2.5940174723627107,214.9051396200008,1.0,0,7.386964765021561,0.2367857120668461,1.0,0,5.0,0,2.7530023532921715,202.50457553774834,0.7833333333333333
