name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006706733043456703,0.0009068985901184108,0.04572718592063716,0.001441004940549039,21.868828791160958,21.95781095445287,1.0,0,0.20716342360809142,0.0313069128092498,1.0,0,5.0,0,36.472320205449314,11.301444030063836,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033833832564813537,0.0005191790558084773,0.045293801018553355,0.00099885864143151,22.078076414703585,20.94600904511688,1.0,0,0.0788694797891734,0.0078217069720871,1.0,0,5.0,0,56.611532774518714,7.33568814054934,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004954476216964654,0.0005284008193937328,0.04706347540760938,0.0009973905810022226,21.247899593881602,21.22368631528078,1.0,0,0.08567863535416732,0.008225102716609388,1.0,0,5.0,0,49.03875728130459,8.07493327859808,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034097972431539336,0.0003475927711826447,0.04594260253039211,0.0007188712368628243,21.766289781656937,20.459800416655128,1.0,0,0.05890811573823784,0.0040276548425663234,1.0,0,5.0,0,64.65866994782756,6.011236753383409,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0058631395028074795,0.0005348612459602294,0.04600981736914477,0.0010052745882614081,21.73449183631454,21.287665017091875,1.0,0,0.08730184444885633,0.008655486586378405,1.0,0,5.0,0,47.53228800514978,9.035288049321121,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004397570054788913,0.0003432951131837862,0.04367188746399814,0.0006769486840720162,22.898025665237654,19.997621557932312,1.0,0,0.07113634576134081,0.004911204025173377,1.0,0,5.0,0,57.88771534408662,6.983143224610451,0.7555555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008860785595351306,0.0007370006115524163,0.04375489419646562,0.0012103128539212064,22.8545861752027,21.542412149340628,1.0,0,0.17123355548218294,0.022502870837497004,1.0,0,5.0,0,36.05191429125312,12.167953178806034,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0064750274509520755,0.0007388843195995226,0.04461369106328092,0.0012621020673829124,22.414643939269244,21.36656622249638,1.0,0,0.1383534172778219,0.018371380051087127,1.0,0,5.0,0,40.832260986946984,10.865997785615978,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002724462992210075,0.00033740207962822794,0.04731853591521947,0.0006865932887247662,21.133367308568,20.833436405762917,1.0,0,0.06271013045271187,0.00400211198418975,1.0,0,5.0,0,63.92999589911963,6.0611496172004795,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007343052195692312,0.0006996482550647263,0.0467979373711515,0.001178478002139599,21.368463145481453,22.243471755162183,1.0,0,0.14897893672742393,0.017688865604091494,1.0,0,5.0,0,37.668556782984055,11.940914308059716,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006513427671989369,0.00047896125282385004,0.04434516490514277,0.0009338218374385687,22.550372788985356,20.525030640475077,1.0,0,0.0745591174365975,0.007024172951294261,1.0,0,5.0,0,49.65700561078343,8.483023765128914,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006836637133622814,0.0007563026244214667,0.04382976698722022,0.001250170224528344,22.815544520042227,21.65009012115324,1.0,0,0.16511637419854866,0.02232997348266283,1.0,0,5.0,0,39.22366436393958,10.832664679647657,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01118342374446546,0.00079465616037049,0.043712840830812734,0.0012767184344010683,22.876573130317126,21.371666062102403,1.0,0,0.19408549746482076,0.02710137376000683,1.0,0,5.0,0,32.444257405776426,13.321922563758358,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004222432041843693,0.0006641484912149929,0.046311784615666804,0.0012186418986473342,21.5927761864247,21.219172504026606,1.0,0,0.09734218789453174,0.01172654581194471,1.0,0,5.0,0,48.90970650657353,8.39614612632671,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002577106356385972,0.0010195809030190913,0.04890375016078571,0.0017316629457566001,20.44832955984359,22.42649411622948,1.0,0,0.14253345054295288,0.02373628717537384,1.0,0,5.0,0,44.5515886370592,9.523560065055344,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004216084684665722,0.00046075459873009205,0.04270857690064105,0.0008773723827319397,23.414500612521934,19.89196346103823,1.0,0,0.08245002859034362,0.007647093242978344,1.0,0,5.0,0,55.59379647010813,7.380917944380944,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00550813771331915,0.0005441418322090052,0.045839615025642766,0.0010041512103012287,21.815191934762066,21.176882002796397,1.0,0,0.09482598703299594,0.009489731757418256,1.0,0,5.0,0,46.603255579333734,8.868189009069665,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004547609678596465,0.0007185323119333554,0.04608664108144856,0.0013000705196536133,21.698261720412816,21.287021438567848,1.0,0,0.10392596982615875,0.013490805001449358,1.0,0,5.0,0,47.32285757274991,8.772716585630194,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006478385675657838,0.000644590220988522,0.04532345050076124,0.001158824852858459,22.0636334822567,21.31289792496446,1.0,0,0.1071430899925507,0.012635276646045884,1.0,0,5.0,0,43.54877390900757,9.530290461822378,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009665317014763364,0.0007625540439491533,0.04652186912636014,0.0012719780397792279,21.495267038472917,22.06424104033339,1.0,0,0.15710295721645112,0.02030916388723358,1.0,0,5.0,0,34.17297642273529,12.949109959260035,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012060691633215992,0.0006606976860450978,0.04465900991494612,0.0011434439831083487,22.39189811651709,21.172738619014478,1.0,0,0.1293036460605992,0.015471912290000162,1.0,0,5.0,0,33.78004436435729,12.164518668211615,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039258903685884805,0.0005159720629303951,0.045046051068542876,0.000978675666698462,22.19950420245233,20.892622254163758,1.0,0,0.08386646818596785,0.008238888683607507,1.0,0,5.0,0,53.79711995728384,7.188299665963439,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00660340625006528,0.001165762439474596,0.04729708937383646,0.0016938314471325131,21.142950089296072,23.250365116949542,1.0,0,0.36946988352749105,0.06474292239403637,1.0,0,5.0,0,31.848597873990123,14.1857166438451,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008687224844798225,0.0003849939108616694,0.04350618526376495,0.0007473522168132576,22.9852374768622,20.142270834057385,1.0,0,0.07592834866170463,0.005845450630693685,1.0,0,5.0,0,45.602600034894856,8.773573078698156,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002473799267700305,0.00045309193292070795,0.04551350547526124,0.0008968421035356019,21.97150031749472,20.66551303650443,1.0,0,0.07004147874496777,0.006138104505398322,1.0,0,5.0,0,62.87062542257921,6.351727838106509,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005891611202560321,0.0007296310646295267,0.044383587707099936,0.001315464280320195,22.530850966787266,20.63615833390524,1.0,0,0.10569685076077007,0.014434058936064892,1.0,0,5.0,0,45.70095006564763,8.81036583181845,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00348367191286858,0.0003701614404035983,0.04557750141238263,0.0007485988102904672,21.940649860378638,20.709636129057987,1.0,0,0.0642577399009742,0.004653618546320067,1.0,0,5.0,0,61.80949944315017,6.3389756840156055,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002645606843098225,0.00043368854307007654,0.04327075320940026,0.0008678552307976666,23.11029796871567,19.933537098501485,1.0,0,0.06701518134927853,0.005951727890988924,1.0,0,5.0,0,66.56453764148033,5.360380732922432,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007403325208301559,0.0004684235945879715,0.04467168476675956,0.0008661748549406601,22.385544785723088,20.781148562786775,1.0,0,0.09395503565911252,0.008316285166627165,1.0,0,5.0,0,43.92655357664881,9.53030344829521,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007490171774366394,0.0009007248150697747,0.04433424400236441,0.00146972864597599,22.555927646959955,21.317203925397408,1.0,0,0.17753523483307546,0.028014452692705173,1.0,0,5.0,0,37.377138030521536,11.459636492110905,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0061797041206695935,0.0007228752448304313,0.04384075955855488,0.001214310045035504,22.809823782007552,21.22470423187918,1.0,0,0.15114689443673743,0.019757138516224588,1.0,0,5.0,0,41.00936117168105,10.282252775762318,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031805603688435102,0.00038317241697043657,0.04238630474233926,0.0007574044703123462,23.592526078384697,19.70757327663674,1.0,0,0.07043671576508002,0.005600612186325187,1.0,0,5.0,0,64.37267374837187,6.011358744682443,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00587044225772726,0.0007891264283585604,0.04498041570125544,0.001359824616488826,22.231897691690058,21.60751122041485,1.0,0,0.13218513142339197,0.018703379320240684,1.0,0,5.0,0,42.14930308590003,10.341423960707395,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007196134774325125,0.0007256130221706883,0.04774320856471864,0.0012792438247508906,20.945387418703604,21.91326984098089,1.0,0,0.1178240881849763,0.014661268039050872,1.0,0,5.0,0,39.52844479357985,10.968330190076237,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010158327173909298,0.00046973598876048266,0.04260395867687666,0.0008780187117259009,23.471997228810356,20.22555710853133,1.0,0,0.08948353093026867,0.008384918952221525,1.0,0,5.0,0,40.83218197460145,10.22775932077719,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004605375769910158,0.00044830444688233415,0.04520301662109809,0.0008841659444687878,22.12241736834128,20.483533900088386,1.0,0,0.07108191762440028,0.006192449615153453,1.0,0,5.0,0,55.47978135542233,6.9685977103622845,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004510532456863947,0.0007957087514859272,0.04517320228171982,0.0014058659579833036,22.1370181764747,20.984892781820662,1.0,0,0.11656641297193705,0.016835099325709448,1.0,0,5.0,0,46.71512928523806,8.604580357326492,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01019552261451051,0.00046014930254678225,0.042874284126617486,0.0008623894580502287,23.324004595546672,20.42620544324726,1.0,0,0.08842538553713361,0.008078969290579458,1.0,0,5.0,0,40.51531801164581,9.95850167638021,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005328898867214882,0.0003272161358894413,0.044626657271203934,0.0006571000932854497,22.40813139829915,20.565336173769833,1.0,0,0.06607960726977548,0.004302351152846606,1.0,0,5.0,0,55.027124899172144,7.366272650171138,0.7611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010712079063576851,0.0008386808161340745,0.045051367276288286,0.0014063680670431502,22.19688458881305,21.2795857947207,1.0,0,0.15258007018432182,0.02249123523428755,1.0,0,5.0,0,33.918143089666664,11.584360764224941,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008776180978487425,0.0007489121210465837,0.04589594353248674,0.001239882498712814,21.788417952278625,21.98441404338723,1.0,0,0.16368819969102497,0.02095738207567007,1.0,0,5.0,0,35.222585141273214,12.143063798951651,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006008362032221326,0.0009690719325505039,0.04734164574780304,0.0016482598417537583,21.123051051650574,22.02276069379329,1.0,0,0.141476515685318,0.02315212339310695,1.0,0,5.0,0,39.649753876383734,10.863250947149202,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007118310103733538,0.0006382473527423646,0.04598398808869424,0.0011151665717528333,21.746700135516583,21.414241332858516,1.0,0,0.12321131769033743,0.013919323117085837,1.0,0,5.0,0,40.362268689188795,10.468387890020706,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008676432846360438,0.0008238492163463766,0.043702513027967446,0.0013228671509309346,22.88197933514829,21.52648146047352,1.0,0,0.19470681074932922,0.028184158837350107,1.0,0,5.0,0,35.385652421251656,12.381695515737237,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003425058976492368,0.0006338776358731333,0.047768814562527115,0.00117936979921698,20.934159852157254,21.591179767021966,1.0,0,0.09136148448240548,0.010273466406198447,1.0,0,5.0,0,50.75519455469354,8.0031948573047,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006472934795081264,0.000575118657856677,0.04451194163042569,0.0010105310191931987,22.465881365113493,21.185743780846057,1.0,0,0.11980234794654337,0.012645283789337398,1.0,0,5.0,0,42.73862241169689,9.660760598281195,0.7555555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004912239732343449,0.0006596185251706483,0.044559199770675365,0.001156032335605257,22.442054730482504,21.1408982063688,1.0,0,0.12134294539206703,0.01464956174954937,1.0,0,5.0,0,45.555423726455615,7.870791695756232,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009027006557290829,0.0006772992118989384,0.046400192599541194,0.0011441680988602875,21.551634680281218,22.30808874751528,1.0,0,0.14667936835999115,0.017037589977479974,1.0,0,5.0,0,35.51364145522856,11.821091763731841,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009386051122981187,0.0004688588403921602,0.04446460094457333,0.0008728751197612352,22.489800397546237,20.76130359624784,1.0,0,0.0911132681571103,0.008144388137058143,1.0,0,5.0,0,41.07441504893644,10.23772166425156,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003602894286898306,0.0007902831028199377,0.04473179463163708,0.001354425252805971,22.355463451330845,21.216855831017522,1.0,0,0.13595301134369395,0.019301606990261684,1.0,0,5.0,0,46.31488032279136,8.385227891824876,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006690412795613998,0.0005832672379199457,0.04469830955313358,0.0010606678431229896,22.372210716633127,21.19108753520687,1.0,0,0.10149153064207116,0.011062004221099585,1.0,0,5.0,0,44.38195415683075,10.117275580537832,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007188353893110788,0.0006245728904397255,0.04599086142530584,0.0011329415642981995,21.74345009005993,21.282293818297774,1.0,0,0.10268656406782102,0.01162987712496268,1.0,0,5.0,0,42.225963705918616,9.444102573009355,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005959601169167494,0.0011819469047589296,0.04666950673894614,0.0017521145772340326,21.427267393111112,22.38708013539837,1.0,0,0.3217868395986693,0.05889301142742702,1.0,0,5.0,0,33.63560623139378,12.481392417077059,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008620982768604124,0.00048699448358615596,0.047164050297283766,0.0009253409247914691,21.202589550660182,21.47432112871086,1.0,0,0.08321988337729509,0.007377995728331294,1.0,0,5.0,0,41.88693616543296,10.063631509020343,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00821005138758224,0.0005388957070958375,0.042855320884220956,0.0009894171570877083,23.33432533854141,20.524756322986693,1.0,0,0.09705993523629876,0.0102572433020585,1.0,0,5.0,0,43.091022827805105,9.490420545410757,0.7666666666666667
