name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03876079623886408,None,0.09130341157227248,None,10.95249326152984,44.3599400377518,0.4101752607196561,None,0.589824739280344,None,0.051363798784377405,None,417.86598469200595,None,1.0,None,1.0,None,5.0,None,5.0,None,41.8205658811678,9.773584430579561,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01045697712409599,None,0.07528837075196929,None,13.282263781406684,36.414608600928915,0.5023019697198954,None,0.4976980302801046,None,0.042915071425206806,None,33.91547446260567,None,1.0,None,1.0,None,5.0,None,5.0,None,29.230987590718335,13.714887450278525,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008298859039028383,None,0.053933328291691306,None,18.541410880330464,24.239280402932803,0.7620308727522609,None,0.2379691272477391,None,0.04239018473447178,None,95.57662878114519,None,1.0,None,1.0,None,5.0,None,5.0,None,80.09968734888302,4.209078864401763,0.6055555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010835481880042686,None,0.05181282267889858,None,19.3002416833635,24.214399466602174,0.7531176251806981,None,0.24688237481930186,None,0.0405861734832504,None,25.723883156596447,None,1.0,None,1.0,None,5.0,None,5.0,None,47.94595405536556,7.668522366183408,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015040988410577327,None,0.05068378881548769,None,19.730174546351694,23.986739511551598,0.7235901453170951,None,0.2764098546829049,None,0.04531850336063288,None,29.31355182179715,None,1.0,None,1.0,None,5.0,None,5.0,None,43.8188438932879,8.711439415219479,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019888456725070114,None,0.05092756215962235,None,19.63573274655673,24.418433507528082,0.7089406066795111,None,0.2910593933204889,None,0.0396277594395259,None,10.339750231234317,None,1.0,None,1.0,None,5.0,None,5.0,None,43.91918997774578,9.2127941698019,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001070421199638849,None,0.051745249945477675,None,19.325445351093446,23.551887326322433,0.7788389597340416,None,0.2211610402659584,None,0.03984734931493189,None,14.502164194332153,None,1.0,None,1.0,None,5.0,None,5.0,None,57.759983471180576,6.92572763045635,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.011120362038785858,None,0.0522045058362506,None,19.155434650347825,25.331506440355053,0.6799640652664327,None,0.3200359347335673,None,0.04564296198658573,None,13.516241618903205,None,1.0,None,1.0,None,5.0,None,5.0,None,29.11612474203193,14.397174733415703,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00159421736836729,None,0.06302746269352562,None,15.866099589992272,30.05329984794587,0.6094627676417607,None,0.39053723235823934,None,0.03838010280028921,None,13.524651342773334,None,1.0,None,1.0,None,5.0,None,5.0,None,34.453822818420164,11.821607923153595,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001487453485965684,None,0.05210142704584868,None,19.19333225018983,23.60195976672653,0.7981825847254771,None,0.2018174152745229,None,0.03472899609513024,None,7.772624141643216,None,1.0,None,1.0,None,5.0,None,5.0,None,54.90578223038423,6.459749602218406,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T41s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012016658949720593,None,0.05272358136890697,None,18.966845082146424,24.450376868446945,0.7455756478629415,None,0.2544243521370585,None,0.039474557601309905,None,12.50640975205819,None,1.0,None,1.0,None,5.0,None,5.0,None,47.60207232169638,8.3784943675231,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T51s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004327518737245906,None,0.047951428125036506,None,20.85443623060473,22.87445127770793,0.7773586008596964,None,0.22264139914030356,None,0.04182397941750608,None,14.03416251807069,None,1.0,None,1.0,None,5.0,None,5.0,None,46.44893648428761,8.18152882683554,0.8
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T54s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006052194574630354,None,0.050644127438045576,None,19.745626010110033,24.52902300800839,0.7208574215192789,None,0.2791425784807211,None,0.03906431079353597,None,8.973992842970983,None,1.0,None,1.0,None,5.0,None,5.0,None,38.407807272539145,10.278453414152454,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T63s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.04376189686479792,None,0.10120699541767911,None,9.88073992190976,46.38345640408903,0.40523645243946416,None,0.5947635475605358,None,0.05410299144633509,None,478.4191021616104,None,1.0,None,1.0,None,5.0,None,5.0,None,38.12196518421128,10.645614389193895,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T66s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004121781079852838,None,0.04722508777128716,None,21.17518563105773,22.443585547917884,0.8054208950406375,None,0.19457910495936248,None,0.04061979678337869,None,7.404446959934018,None,1.0,None,1.0,None,5.0,None,5.0,None,51.41623629496429,7.6271679994761366,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T75s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024071135619097017,None,0.050697596658907954,None,19.72480089594725,23.63306914716283,0.7878314736383888,None,0.2121685263616112,None,0.04223910510589095,None,22.037041457415235,None,1.0,None,1.0,None,5.0,None,5.0,None,48.47558982094485,8.297692323641492,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T76s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018492211424250282,None,0.0538520357869594,None,18.56940012362831,23.730070182214455,0.8052368306247089,None,0.19476316937529115,None,0.03686899430734751,None,13.335524947261723,None,1.0,None,1.0,None,5.0,None,5.0,None,52.12027170505571,7.101631484726818,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T80s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005295915233461845,None,0.06287242904454243,None,15.905222928344994,31.059321769836387,0.5680203760172629,None,0.43197962398273715,None,0.048974005786914535,None,59.47928784973859,None,1.0,None,1.0,None,5.0,None,5.0,None,34.08031015807959,12.003188371076973,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T87s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010131644345535595,None,0.07403222417270512,None,13.507631456096238,36.49479158780273,0.5008969500699851,None,0.49910304993001486,None,0.04411213685486457,None,45.84577001383486,None,1.0,None,1.0,None,5.0,None,5.0,None,29.208997150623418,13.216333283430126,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T93s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005419099407654837,None,0.06020591238753271,None,16.609664405768186,27.64043113530541,0.7122880655423939,None,0.2877119344576061,None,0.044520332857992805,None,80.110422059265,None,1.0,None,1.0,None,5.0,None,5.0,None,48.448070064092725,8.2374816997412,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T99s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005925724551721911,None,0.05155901964048773,None,19.39524853212551,23.87840274358825,0.7704408351403751,None,0.2295591648596249,None,0.039342189546305556,None,17.720338116159507,None,1.0,None,1.0,None,5.0,None,5.0,None,55.21703475409161,7.223127421297837,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0040102948912544845,None,0.05570166939799286,None,17.95278329729977,25.26317051256039,0.7633647027664874,None,0.23663529723351262,None,0.04122662628466137,None,42.10658960558849,None,1.0,None,1.0,None,5.0,None,5.0,None,58.18289718150904,6.693366169413241,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010681201596464351,None,0.08413211245727191,None,11.886067885290162,42.82116802068068,0.42824945556637184,None,0.5717505444336282,None,0.0637394004713115,None,110.33059908497896,None,1.0,None,1.0,None,5.0,None,5.0,None,14.605070652625328,31.207579603548382,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029523831775888354,None,0.048946542659656464,None,20.43045219666223,21.90434028339087,0.8435152092087361,None,0.15648479079126387,None,0.03534229686072463,None,3.2115860935434,None,1.0,None,1.0,None,5.0,None,5.0,None,60.904084629787576,6.2293921704721855,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018503977225006185,None,0.05365408827676451,None,18.63790872452605,25.014954770943746,0.7592169364677637,None,0.24078306353223633,None,0.04058142270271916,None,24.222702831001634,None,1.0,None,1.0,None,5.0,None,5.0,None,54.34386455910968,6.777179671493094,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002869426417389964,None,0.04788682338005858,None,20.8825712255624,22.228345868641906,0.8078155189571032,None,0.19218448104289676,None,0.038782334811304595,None,6.511726264625769,None,1.0,None,1.0,None,5.0,None,5.0,None,55.13991489873677,7.183210882061145,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.022365154874098847,None,0.07869713769310248,None,12.706942454498526,38.016297356797274,0.49563846037041365,None,0.5043615396295864,None,0.05085365716506838,None,193.0967091450942,None,1.0,None,1.0,None,5.0,None,5.0,None,37.864298060870816,10.404964826679763,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.008846080941950829,None,0.04620324581451123,None,21.64350106515517,22.56648103100027,0.7562357955242935,None,0.24376420447570646,None,0.03702614629257533,None,3.568316210144937,None,1.0,None,1.0,None,5.0,None,5.0,None,40.38091673126067,10.08936678048491,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014828788938801019,None,0.052396898461516225,None,19.085099106285206,23.717173706442697,0.8057468999083977,None,0.19425310009160235,None,0.03670316510039054,None,9.1948881569208,None,1.0,None,1.0,None,5.0,None,5.0,None,54.933682546956675,7.052235621905477,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027755761472524343,None,0.04761627967738414,None,21.00122073323088,22.02513569051757,0.8273904493804836,None,0.17260955061951644,None,0.04060889105005245,None,7.926302209603793,None,1.0,None,1.0,None,5.0,None,5.0,None,56.78500526062867,6.521139420904317,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003621053850751288,None,0.0502675705869078,None,19.89354146867106,23.24945597272213,0.7893892273423004,None,0.21061077265769956,None,0.03518230533514717,None,5.356379465889019,None,1.0,None,1.0,None,5.0,None,5.0,None,50.44353857137194,7.886090514390112,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019685755084248857,None,0.06017490792644695,None,16.61822235311637,28.284278225630707,0.6463657045573431,None,0.3536342954426569,None,0.04201553536513572,None,24.25165943457536,None,1.0,None,1.0,None,5.0,None,5.0,None,38.273926138514106,10.207481844661089,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009217269063067635,None,0.05520281823958209,None,18.11501716560858,26.101715847717973,0.7128130760570003,None,0.2871869239429997,None,0.045525410923251325,None,42.78747068280774,None,1.0,None,1.0,None,5.0,None,5.0,None,40.43720101069395,9.661613566456362,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024505399804994887,None,0.05824306763737841,None,17.169425316434296,27.401941730870504,0.6892278634307352,None,0.31077213656926483,None,0.04528535597378956,None,38.30731958254126,None,1.0,None,1.0,None,5.0,None,5.0,None,34.9543262155584,11.144282713383951,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008460309730857984,None,0.05673398887546737,None,17.62611830793401,26.50999159382993,0.7039426600906283,None,0.29605733990937166,None,0.04289200866676898,None,107.21170510924323,None,1.0,None,1.0,None,5.0,None,5.0,None,61.69187021854513,6.228817816316394,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009358800611728113,None,0.06224799279384111,None,16.06477502514653,29.459263880861943,0.6308793667791229,None,0.36912063322087707,None,0.04477508467888343,None,51.49445880055368,None,1.0,None,1.0,None,5.0,None,5.0,None,46.62611826146075,8.584697524257558,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003812682975612547,None,0.05377858406003245,None,18.594762533794324,25.396471805053555,0.7183160188048736,None,0.2816839811951264,None,0.03632099328254458,None,9.488813341180311,None,1.0,None,1.0,None,5.0,None,5.0,None,40.3790216378926,9.549932414795213,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,3.535565827439413e-06,None,0.05815296424080032,None,17.196027976479254,28.070288624696413,0.636968556794507,None,0.36303144320549297,None,0.038450926886896136,None,18.774458109154107,None,1.0,None,1.0,None,5.0,None,5.0,None,36.56802759539982,11.633102953765526,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006401584586556264,None,0.06579163010100127,None,15.199501797794507,31.17828326354141,0.5942141436030152,None,0.40578585639698483,None,0.04567021921125468,None,69.38476565644652,None,1.0,None,1.0,None,5.0,None,5.0,None,35.1422473865256,10.52441037924983,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003946568577668397,None,0.056717012220018063,None,17.631394194757206,25.40532457768007,0.7834860830500971,None,0.21651391694990285,None,0.04105243777831445,None,42.04490774859965,None,1.0,None,1.0,None,5.0,None,5.0,None,60.51825112760487,6.24575179593611,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004912394565166123,None,0.048326818399289644,None,20.692444342967526,23.271385397731304,0.7513998975401205,None,0.2486001024598795,None,0.03578170046146401,None,5.087603264067273,None,1.0,None,1.0,None,5.0,None,5.0,None,45.757168339049834,8.9945776764984,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0032935760307608586,None,0.04985905201387521,None,20.056538574413956,22.90286579600555,0.8038680760069006,None,0.19613192399309942,None,0.03698580254525126,None,10.539398254926033,None,1.0,None,1.0,None,5.0,None,5.0,None,51.43723309911561,7.27475648403783,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004084134844688503,None,0.07779246958833473,None,12.85471466957971,39.57411728615355,0.43793851345664475,None,0.5620614865433553,None,0.04348913233151398,None,33.29197823739224,None,1.0,None,1.0,None,5.0,None,5.0,None,19.91515575042161,21.9288666234802,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005961674259768013,None,0.05975556597328503,None,16.73484274999706,28.154021937737816,0.6662502502580302,None,0.3337497497419698,None,0.04688041311778334,None,89.03478074539373,None,1.0,None,1.0,None,5.0,None,5.0,None,44.762073681566044,9.38685239941129,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01173834957528419,None,0.06587219741622788,None,15.180911510834857,30.674758564608776,0.6146058970765385,None,0.38539410292346155,None,0.0453459165741825,None,108.20772227701285,None,1.0,None,1.0,None,5.0,None,5.0,None,45.19727054603039,8.490949147106218,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011733312112126582,None,0.05285908370068852,None,18.91822426704257,24.997085578500577,0.7457292502854826,None,0.25427074971451735,None,0.04178428592821912,None,32.00836709289421,None,1.0,None,1.0,None,5.0,None,5.0,None,50.93422988411794,7.494882345363926,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0036558780294697613,None,0.05497144375279643,None,18.191263167417343,25.738484273210858,0.7109038545773587,None,0.2890961454226413,None,0.042021892440572556,None,23.71941899958189,None,1.0,None,1.0,None,5.0,None,5.0,None,51.50316888862813,7.608048899469559,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0109903309500341,None,0.058702849395240606,None,17.034948223161994,27.36745152116756,0.686765897167696,None,0.313234102832304,None,0.0387144064579837,None,14.798650828745801,None,1.0,None,1.0,None,5.0,None,5.0,None,27.778024145640096,14.74876428192576,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001786581474949478,None,0.04923858749743165,None,20.30927471370216,22.515938647044454,0.8127720846387145,None,0.18722791536128547,None,0.036706584034910505,None,5.670539114838236,None,1.0,None,1.0,None,5.0,None,5.0,None,58.37100920183837,6.9582156739414,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011326384841916615,None,0.0681158763007404,None,14.68086523008044,32.31446352315087,0.5858125866799785,None,0.4141874133200215,None,0.0479647291614777,None,74.88481584842887,None,1.0,None,1.0,None,5.0,None,5.0,None,39.371399750259044,9.848844483981404,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T413s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006188262461564342,None,0.05410454606740783,None,18.482735235485,27.066321767179286,0.6390790152591201,None,0.36092098474087986,None,0.03880889265301255,None,20.579346330038153,None,1.0,None,1.0,None,5.0,None,5.0,None,31.718808385498154,12.864459327568428,0.8055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T414s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:02:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038740934211709543,None,0.056190250204621456,None,17.796681743868678,24.95864750140932,0.7864254822677654,None,0.21357451773223457,None,0.04307549847038286,None,46.796333533892614,None,1.0,None,1.0,None,5.0,None,5.0,None,60.34722259970607,5.830606981795937,0.65
