name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002808846663527431,None,0.05835808121752943,None,17.135587379449735,28.248496777816463,0.6332477338714051,None,0.3667522661285949,None,0.04756878363814481,None,30.041079311997564,None,1.0,None,1.0,None,5.0,None,5.0,None,38.1249158331163,9.960836831706363,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004256740714251195,None,0.0559949236656894,None,17.858761732945172,24.946172177290727,0.7866426382965842,None,0.2133573617034158,None,0.04157064406981664,None,22.673148909841345,None,1.0,None,1.0,None,5.0,None,5.0,None,61.63095284632979,6.116621889967307,0.6055555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007482259612869857,None,0.04796321509569017,None,20.849311248316567,22.16179990924323,0.8055051630730202,None,0.19449483692697977,None,0.04110334666942522,None,8.568562920878446,None,1.0,None,1.0,None,5.0,None,5.0,None,60.02498306441574,5.752041210562114,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.016163054227723017,None,0.06820941399501615,None,14.660732902251102,32.10246522562351,0.5951357168039294,None,0.4048642831960706,None,0.05293204968115728,None,155.29180032492414,None,1.0,None,1.0,None,5.0,None,5.0,None,47.50419437192064,7.005982495488167,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002205309981403225,None,0.05151388862765009,None,19.412240594534534,24.124394041295243,0.7614547326894001,None,0.23854526731059988,None,0.03705551754653456,None,6.802328095595903,None,1.0,None,1.0,None,5.0,None,5.0,None,48.74460615543391,7.663422216046226,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001016232788664695,None,0.05071538322013926,None,19.71788314522479,23.168331994079573,0.7883243992957796,None,0.21167560070422042,None,0.04048830623928325,None,13.76161421746193,None,1.0,None,1.0,None,5.0,None,5.0,None,53.23260810541628,7.029065309453869,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010544348730305853,None,0.05422119323234619,None,18.442972948139403,25.416522148660555,0.7066066723841843,None,0.2933933276158157,None,0.03825356627258742,None,12.686838656474912,None,1.0,None,1.0,None,5.0,None,5.0,None,47.26613993563714,7.29655979717511,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009612755373068271,None,0.05878136563201089,None,17.0121940728683,27.256653467570867,0.7022173968183165,None,0.2977826031816835,None,0.04690267581158,None,132.4204069429603,None,1.0,None,1.0,None,5.0,None,5.0,None,60.01701023139188,6.58170833539481,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004461615038753308,None,0.05449466214669427,None,18.35042113497462,24.817218290821845,0.7560133839584736,None,0.24398661604152638,None,0.03739484185409588,None,16.158319048939294,None,1.0,None,1.0,None,5.0,None,5.0,None,50.41316548913192,7.19460845442933,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025921733356129018,None,0.05259048306053365,None,19.014847208171904,24.338650902040733,0.7331294565387461,None,0.26687054346125394,None,0.03878106643263264,None,19.698494022169726,None,1.0,None,1.0,None,5.0,None,5.0,None,54.916977711014326,6.5135856605862505,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009187597887208021,None,0.05508307199622321,None,18.154397780656918,24.771254303710766,0.7873240818712834,None,0.21267591812871656,None,0.0411676648730809,None,20.49575117036765,None,1.0,None,1.0,None,5.0,None,5.0,None,48.37699260478953,8.236146493315756,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00013819323403330142,None,0.05302041798300597,None,18.860658554606616,25.06162041624999,0.7323772794177761,None,0.2676227205822239,None,0.04050437237578936,None,24.590774952792103,None,1.0,None,1.0,None,5.0,None,5.0,None,46.45567497088002,8.116045383071139,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01709839216704878,None,0.07474772809226739,None,13.378333034625697,36.75640637411863,0.504350768134402,None,0.49564923186559795,None,0.05263514545047996,None,210.12709153450112,None,1.0,None,1.0,None,5.0,None,5.0,None,34.3154688602447,10.183473836549727,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0062841831618695165,None,0.0553869395639238,None,18.05479789772224,25.589139144279194,0.72594118796033,None,0.27405881203967,None,0.04561356689680549,None,43.39153606068702,None,1.0,None,1.0,None,5.0,None,5.0,None,58.561475954836055,6.569313566812152,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012230374552025913,None,0.06391581655446085,None,15.645579668812154,30.110579994400066,0.608220569344692,None,0.39177943065530796,None,0.051882084570508726,None,115.45736124196283,None,1.0,None,1.0,None,5.0,None,5.0,None,45.96173977511451,8.487539967303054,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0029253929204136053,None,0.05148552705464589,None,19.422934117749566,25.077064340976243,0.7033224906116815,None,0.2966775093883185,None,0.044017138816515824,None,38.41351753501669,None,1.0,None,1.0,None,5.0,None,5.0,None,51.27423730668787,7.273099216400982,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012467577058362767,None,0.0625004259135998,None,15.99989096686147,28.819876414345558,0.6705639205468753,None,0.3294360794531247,None,0.043503871449147274,None,115.4718228488888,None,1.0,None,1.0,None,5.0,None,5.0,None,60.07800955187705,6.384601055213934,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027624010433593416,None,0.049692042813066786,None,20.123946277713596,22.78572627610751,0.7980566764345933,None,0.20194332356540667,None,0.03646564936897088,None,6.817682616888095,None,1.0,None,1.0,None,5.0,None,5.0,None,52.74369288817436,6.691957123431516,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00016293721036775288,None,0.05166795851830361,None,19.35435478151794,23.262550502523457,0.8025541870233344,None,0.19744581297666564,None,0.041030017369351426,None,11.8126758015642,None,1.0,None,1.0,None,5.0,None,5.0,None,56.46382247847322,6.577364161745723,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0025365803018427835,None,0.046901258043881636,None,21.32138969629306,21.48515060595459,0.8136712814887193,None,0.18632871851128074,None,0.038784804228074315,None,4.154823797073451,None,1.0,None,1.0,None,5.0,None,5.0,None,58.6267787344252,6.294440325874865,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004467788784476401,None,0.0499384655006935,None,20.024644129005384,23.917381952299465,0.7229150650269984,None,0.2770849349730016,None,0.033037169788073896,None,5.04963732296603,None,1.0,None,1.0,None,5.0,None,5.0,None,43.80774405540997,9.054166054828874,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023100542961693726,None,0.052841526162980934,None,18.924510183821443,23.501425028729063,0.811363660664571,None,0.188636339335429,None,0.038677419445603885,None,12.570847755229064,None,1.0,None,1.0,None,5.0,None,5.0,None,66.79401079068305,5.349909365026188,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001655708532845468,None,0.04697963591761782,None,21.285818428937425,22.304218334458778,0.7898919331019063,None,0.2101080668980937,None,0.043225816994822065,None,11.571720082789263,None,1.0,None,1.0,None,5.0,None,5.0,None,54.60363041594756,6.680554925921706,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008158881823671083,None,0.060480990101663676,None,16.534120858786878,29.457333339730603,0.6286244414522644,None,0.37137555854773563,None,0.05275572367274197,None,116.53472613833193,None,1.0,None,1.0,None,5.0,None,5.0,None,42.81117255861034,8.462406115876295,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038790591425496013,None,0.0535951895854001,None,18.658390943959095,25.07215411930532,0.7301588891757385,None,0.26984111082426154,None,0.04368517377833569,None,27.70964689166448,None,1.0,None,1.0,None,5.0,None,5.0,None,55.48651519409852,6.3539212977152335,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007418988449744424,None,0.05977906709284397,None,16.728263732300835,27.175482616847127,0.7125057134398163,None,0.2874942865601837,None,0.039992975361532936,None,51.92806758973487,None,1.0,None,1.0,None,5.0,None,5.0,None,56.13489352841179,6.7926928194259935,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023380897548418433,None,0.04978703906741079,None,20.085548743841088,23.162670751473588,0.7760030953249729,None,0.2239969046750271,None,0.03954003236164702,None,7.926908037350668,None,1.0,None,1.0,None,5.0,None,5.0,None,50.22109776382804,7.498662569079326,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010974409640162164,None,0.060447376205547805,None,16.54331524001237,28.07755585429832,0.6498221072318284,None,0.3501778927681716,None,0.04551334962744832,None,111.56593764967809,None,1.0,None,1.0,None,5.0,None,5.0,None,54.5532156506544,6.2745935374041535,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003262794746994091,None,0.05178263752041072,None,19.31149218897625,23.099744853437233,0.8025330901229415,None,0.1974669098770585,None,0.0423305224217004,None,21.70735777942658,None,1.0,None,1.0,None,5.0,None,5.0,None,68.28930903869541,5.507300420481121,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021024298834150246,None,0.053687174836843356,None,18.62642247499565,24.702315099096314,0.7616054766233107,None,0.23839452337668932,None,0.0359885513154475,None,18.730494412466584,None,1.0,None,1.0,None,5.0,None,5.0,None,56.98047868262497,6.857185521417759,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011243347212544386,None,0.06340475645367656,None,15.77168742428021,30.32491616552038,0.5935358280774178,None,0.4064641719225822,None,0.042082277013226366,None,64.9391289553897,None,1.0,None,1.0,None,5.0,None,5.0,None,46.07997198314247,7.08494383254882,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00865541670672254,None,0.049120401190517894,None,20.358139912608003,22.505557046978772,0.7942387617666445,None,0.20576123823335546,None,0.037966469887954636,None,5.099955160569245,None,1.0,None,1.0,None,5.0,None,5.0,None,40.477649589645495,8.879315866162417,0.7611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004089463877973154,None,0.049468513178956314,None,20.21487883378301,23.037449898802247,0.7836613801478556,None,0.21633861985214442,None,0.03785631368763878,None,11.450755025432429,None,1.0,None,1.0,None,5.0,None,5.0,None,57.541992217755265,6.550352179587213,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011696209694768145,None,0.05398261132951966,None,18.5244836322537,25.709953193833943,0.6999477328576235,None,0.30005226714237654,None,0.04554808280571046,None,35.41479510260503,None,1.0,None,1.0,None,5.0,None,5.0,None,44.771955576504396,8.612739588561789,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014156481979736846,None,0.05259891924479381,None,19.01179747336689,24.66996585299536,0.7143702468480908,None,0.2856297531519092,None,0.03424142652647586,None,7.366721148222242,None,1.0,None,1.0,None,5.0,None,5.0,None,46.12551102617204,7.583401345343747,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0022204984812774775,None,0.04715467107421247,None,21.20680681721203,22.168244643740113,0.7910899663218403,None,0.20891003367815975,None,0.040038942583705835,None,11.980514844223357,None,1.0,None,1.0,None,5.0,None,5.0,None,53.77085900100636,7.440129010215246,0.7611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003019727077104406,None,0.04771957959019841,None,20.95575880147527,22.566334257055768,0.7724409012125326,None,0.22755909878746738,None,0.036892864274711314,None,6.614533071710171,None,1.0,None,1.0,None,5.0,None,5.0,None,51.160158149798946,7.997305507511402,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009711048467344718,None,0.06456084674249714,None,15.489264011491823,30.745516062988987,0.6088293970097763,None,0.39117060299022366,None,0.05588171632027419,None,135.56194319528856,None,1.0,None,1.0,None,5.0,None,5.0,None,39.7411200975509,9.595424894345452,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013968814937548313,None,0.054636833384659474,None,18.302671257678938,24.67034718268939,0.7832935287576919,None,0.21670647124230813,None,0.043048106942152366,None,22.09137620510811,None,1.0,None,1.0,None,5.0,None,5.0,None,52.87487660218823,7.220890972179083,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003608793216010042,None,0.05106246740741902,None,19.583855829393528,23.314130747997588,0.8213702757533754,None,0.1786297242466246,None,0.03985056412574413,None,19.465972681803983,None,1.0,None,1.0,None,5.0,None,5.0,None,58.48313282498434,6.13597742970194,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002883261826109096,None,0.056129080543283486,None,17.816076627673567,25.06206704382285,0.7610038172684327,None,0.2389961827315673,None,0.04346410428402078,None,28.637612543040063,None,1.0,None,1.0,None,5.0,None,5.0,None,53.00945001808397,7.107301419542837,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024576726896896606,None,0.04777990097558127,None,20.92930248036862,22.641008211168188,0.7609883788075577,None,0.23901162119244235,None,0.033536158805543406,None,4.060126892707164,None,1.0,None,1.0,None,5.0,None,5.0,None,53.982137581588105,6.932365777330292,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002699690522995457,None,0.04974132457810119,None,20.104008256351378,23.26187258316188,0.800646025465667,None,0.199353974534333,None,0.039769962662384896,None,17.537122497905987,None,1.0,None,1.0,None,5.0,None,5.0,None,50.538460205134584,7.503326009639655,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0033096150709818195,None,0.05718146998376419,None,17.488182802644545,27.99129903545932,0.6379036089460712,None,0.36209639105392877,None,0.045605423760381146,None,29.90304724409749,None,1.0,None,1.0,None,5.0,None,5.0,None,40.34027771811833,9.78187004437775,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002159047263801006,None,0.05625738785446983,None,17.77544315756116,26.57989520902257,0.680433471058962,None,0.319566528941038,None,0.04246354522714807,None,20.487246234168264,None,1.0,None,1.0,None,5.0,None,5.0,None,36.35190436825357,10.182612912574925,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018344311318604367,None,0.05271630882961766,None,18.969461675172692,24.32153980382448,0.7793346480681127,None,0.2206653519318873,None,0.038899992215569744,None,39.40473138062265,None,1.0,None,1.0,None,5.0,None,5.0,None,58.17795567518457,5.3077347482721535,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006164186373849301,None,0.05533469775413185,None,18.07184353736404,25.357758506669686,0.7220890705407066,None,0.2779109294592934,None,0.03558448361114881,None,10.735373387626968,None,1.0,None,1.0,None,5.0,None,5.0,None,47.80705012745514,7.982523298821117,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005967085416402895,None,0.051603641856914094,None,19.378477255012097,23.91023369478667,0.7774862823395765,None,0.2225137176604235,None,0.04084906292109189,None,21.208172778497083,None,1.0,None,1.0,None,5.0,None,5.0,None,54.700533376857564,7.017625182621028,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0032997394083567055,None,0.04802438877288907,None,20.82275330414042,22.592086459444417,0.7871146627892803,None,0.21288533721071967,None,0.04015781908240205,None,9.121641391556048,None,1.0,None,1.0,None,5.0,None,5.0,None,49.96875849975778,7.10739560739851,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005750984396921677,None,0.05691025646885767,None,17.571525100176245,27.210153811164297,0.6765502796967244,None,0.32344972030327557,None,0.04781446706478703,None,47.135858199280364,None,1.0,None,1.0,None,5.0,None,5.0,None,30.695767828527273,12.050157563337303,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.09362489049683531,None,0.14344690629903833,None,6.97122040342465,68.43704264251645,0.2686861342822545,None,0.7313138657177455,None,0.0511159139616688,None,1215.6967785610068,None,1.0,None,1.0,None,5.0,None,5.0,None,48.891194915633804,7.389301343952446,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005255400632519502,None,0.0574085410142744,None,17.41901087072312,26.794969425276374,0.6953478264912039,None,0.30465217350879614,None,0.04388564148140853,None,32.398504273221064,None,1.0,None,1.0,None,5.0,None,5.0,None,49.716590151187695,6.766586514031937,0.6277777777777778
