name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4881_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007732,0.0005088978112740188,0.041921,0.00091450152465404,23.85439278643162,20.49333779177881,1.0,0,0.107373,0.010804296856975596,1.0,0,5.0,0,43.4370311905658,9.20345810812305,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4882_T15s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004644917760560974,0.00036374071803246745,0.04244919299298016,0.000704611010974893,23.55757387815053,20.078294246707703,1.0,0,0.07661394212206754,0.00570362024514935,1.0,0,5.0,0,57.11542310020582,6.4665458597455165,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004792815913870374,0.0005962570129246701,0.043199961285511373,0.0010757239634569767,23.148168892812993,20.514191811283737,1.0,0,0.10536242153064052,0.012085425181169477,1.0,0,5.0,0,48.894851082701976,7.604991568327932,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006891496190059465,0.00024090328132445656,0.044528187567842055,0.0004988272292095988,22.457684774984937,20.08866812243358,1.0,0,0.05864094119978088,0.002868921598838965,1.0,0,5.0,0,54.30056405592003,7.172453315885247,0.8111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T120s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007102061540510185,0.0005113487650106092,0.04613784081022409,0.0009523368147931027,21.674182892806748,21.514407600420572,1.0,0,0.09095578852188063,0.008547748479609832,1.0,0,5.0,0,44.019667464837376,8.869403500119136,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004667812711410035,0.0005580008309278036,0.04242223645423943,0.001021086824814409,23.572543165627135,20.668930793412756,1.0,0,0.09858004932938876,0.010873469450718553,1.0,0,5.0,0,50.63541101808741,7.748984239785127,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022611060956045925,0.0004509252508606868,0.047857297737208926,0.0008842006143760653,20.89545476410179,21.524646407977748,1.0,0,0.07279763741101145,0.006004213876802179,1.0,0,5.0,0,59.30435881957341,6.358173236642994,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T132s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009657303315342425,0.00039515104561258885,0.04373456124759442,0.000739096785496682,22.865211664950774,20.85759671983185,1.0,0,0.08922359817873057,0.0068538179188732925,1.0,0,5.0,0,41.39689682275859,9.073028334856788,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012551360415226753,0.0006251326569151029,0.04568178717009245,0.0010459319941515852,21.89056212438845,21.951314339555044,1.0,0,0.15451118277175002,0.016711626556607625,1.0,0,5.0,0,31.748920195924253,11.096075949021781,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00632968812591117,0.0003545502907960451,0.044918568343889166,0.0007085593846713437,22.262508287088863,20.581672841808768,1.0,0,0.06736621434271926,0.004708190899791321,1.0,0,5.0,0,52.02183172135934,7.304100511967526,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004517804156734195,0.0005131942830241432,0.04673794144697775,0.0010047153819418982,21.395893123244598,21.262906016976373,1.0,0,0.07327250758298928,0.007036103384387114,1.0,0,5.0,0,54.00657759453885,6.754689432188985,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005343938968170869,0.0003689139599942385,0.04435712258245525,0.0007095800965061235,22.54429371835616,20.352959488335056,1.0,0,0.07895563649607538,0.005680544905129698,1.0,0,5.0,0,52.67865455654646,7.207498037629638,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003660699284124602,0.0003141559220940352,0.042543882542462386,0.0006356753826497385,23.50514199078835,19.830666961557963,1.0,0,0.06411535941924981,0.004223435308074168,1.0,0,5.0,0,64.72562275514711,5.692479832597422,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006993765717834721,0.0006176301516921998,0.042851653668849354,0.0010482067623423723,23.33632227423096,21.294126253411967,1.0,0,0.14318015878188547,0.016469481669666542,1.0,0,5.0,0,40.86498687536987,9.661982218509486,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005214383477391116,0.00043826726346582457,0.04493996660248602,0.0008508353967691115,22.251907947450086,20.724743686989896,1.0,0,0.07590995471326067,0.006440349538453225,1.0,0,5.0,0,52.62691628565857,7.407995080986315,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004568046117253033,0.0005317290495271908,0.04309329836610374,0.0009899986050392994,23.20546437416771,20.49942353007078,1.0,0,0.09107662392895878,0.009527338928027087,1.0,0,5.0,0,52.12533846097875,7.150291301243182,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005177295222748679,0.0004905034826600237,0.043580882007090975,0.0009207201437256656,22.945841248400885,20.612047708160997,1.0,0,0.0878123154155871,0.008421632772055826,1.0,0,5.0,0,50.972292537153024,7.442922731694601,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010160999776189339,0.0006474580078727947,0.04296664766006973,0.0011406668486625123,23.273865997447405,20.821510859481407,1.0,0,0.11827841970109473,0.014581991003707334,1.0,0,5.0,0,38.032688503305174,9.3506803511363,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002471866290329361,0.0004048934197648977,0.04434304269932846,0.0007988224872666518,22.55145202327634,20.69860741391316,1.0,0,0.07098858765165371,0.005694617386365449,1.0,0,5.0,0,64.72286287131263,5.772948262893711,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00879892934153692,0.0003780924712805406,0.04144591359784769,0.0007161449529996218,24.127831025829543,20.24115482555697,1.0,0,0.08438543018215328,0.006596445318405461,1.0,0,5.0,0,44.550437068724136,9.230773698525375,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006357017899333295,0.000601951459283284,0.045201763814834546,0.0010532168207745243,22.123030510411517,21.528347298459853,1.0,0,0.12240943056287543,0.013276317359547714,1.0,0,5.0,0,42.07394560737698,8.13133752765511,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005681494948092447,0.0004101508121508769,0.04362971212408675,0.0007723652197966744,22.92016039793964,20.71800288364974,1.0,0,0.08657256759999508,0.006948645027968899,1.0,0,5.0,0,49.717199545795644,7.167606184183611,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025305517379164977,0.00025347723742065345,0.04599006122123909,0.0005238331914871823,21.743828415218132,20.53313757506416,1.0,0,0.05907730413095628,0.002941198743934958,1.0,0,5.0,0,69.34229502754577,5.437289971793465,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005661315994414662,0.0005346757163486789,0.04399525247355338,0.0010109878878065926,22.72972522662813,20.709004115033164,1.0,0,0.08502561332594817,0.008844953339732151,1.0,0,5.0,0,50.12133471024544,7.376514940909607,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T195s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004339199400814175,0.0003622446998822738,0.04928981568373344,0.0007385039288699845,20.288166756728586,21.746140555919204,1.0,0,0.06226044672062961,0.004099889486005165,1.0,0,5.0,0,56.19872652484469,6.299698139655365,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006601928467886209,0.0003456582151780898,0.03818184536482634,0.000660580070957475,26.190457544548494,19.102899994173924,1.0,0,0.0811681928330592,0.006331570921632187,1.0,0,5.0,0,53.032451495603325,7.0315720876767385,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005030022145218638,0.00029265857796006035,0.04339705563331303,0.0006008575449027423,23.043037952841356,20.07381564953623,1.0,0,0.0605824095702553,0.0036760580103540608,1.0,0,5.0,0,60.18501577585573,6.275092646880785,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T210s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030743068556777775,0.0007768722442665907,0.049594507638439256,0.0013532432505092766,20.163523091918535,22.693998040879723,1.0,0,0.12518123191661482,0.015923053695120183,1.0,0,5.0,0,44.8480435526294,8.349927564227547,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005360331083602343,0.0003409996701354978,0.04406828629239241,0.0006682630769966515,22.692055537740117,20.399823361713832,1.0,0,0.07297674430081276,0.004941154656870477,1.0,0,5.0,0,54.53353303982963,6.788001024705409,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008719772701360817,0.00032608313843537125,0.04097438781628428,0.0006457661889445484,24.405489704536215,19.678941343966724,1.0,0,0.06989943717856668,0.004898358250301656,1.0,0,5.0,0,48.04698499091176,7.1072584970297115,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T210s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0057369521925361155,0.0003285873697747777,0.04402095128106237,0.0006445438025199247,22.716455935158216,20.36521713093429,1.0,0,0.07269455537592853,0.00475063328789681,1.0,0,5.0,0,53.41505042899417,7.187499800440868,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T222s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004840856690154216,0.0005318692612222263,0.046120597415053505,0.0010241678793355986,21.682286354634375,21.299258049237267,1.0,0,0.07856515628833577,0.007843798873046917,1.0,0,5.0,0,51.79055204732517,6.820119385169531,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010409245344810247,0.0004217720172047737,0.04445537010686476,0.0008004722347456541,22.494470242765583,21.0356696027015,1.0,0,0.08365564298544248,0.0068092819345356706,1.0,0,5.0,0,40.36737849702365,9.394718512600315,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009097562918993773,0.00046213859478043623,0.04151079357918578,0.0008635595708414686,24.090120033297005,20.20303405598617,1.0,0,0.08960173185451342,0.008476249712913116,1.0,0,5.0,0,43.30051528663751,8.81635907995074,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T222s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00604680382355427,0.00044292665699086856,0.044617529625526224,0.0008518956667114161,22.412715549089658,20.737573334063146,1.0,0,0.07897331945950627,0.006781652227319588,1.0,0,5.0,0,50.13660215539672,7.284234019338194,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009222902604349104,0.000631716891159126,0.043496639001067657,0.0011292058483021769,22.990282076172697,20.929947771426484,1.0,0,0.11016885766877593,0.013215340828687678,1.0,0,5.0,0,39.484144864500685,9.832651255503517,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037247781997882257,0.00046849448365050394,0.043496466123350654,0.0008999229902644384,22.990373451583913,20.143550149850586,1.0,0,0.07939448814025081,0.007392121174441241,1.0,0,5.0,0,58.01001371382516,6.1083291009507725,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023463609749015957,0.0005089440526867679,0.04619274581673769,0.000980513245618549,21.648420814110935,21.027580577459926,1.0,0,0.07840973439975399,0.0074806951515118455,1.0,0,5.0,0,59.208787619146634,6.191854118634451,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T248s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004993879704267679,0.0003118774472986645,0.04584803431388463,0.0006237250135087974,21.811185909384992,21.050972894837344,1.0,0,0.06717426645718266,0.004047680911292114,1.0,0,5.0,0,54.998755092791484,7.328105260199785,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007535941767931376,0.00031867724269200106,0.039756315171684674,0.0006221858187553928,25.1532365532765,19.00750902374167,1.0,0,0.07412691338578742,0.00518712782940036,1.0,0,5.0,0,51.218951158803236,7.05325050353138,0.8111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003221685226241666,0.00047270323685379536,0.045838279293161185,0.0009123709742959589,21.81582763184556,20.979187756367793,1.0,0,0.07779047321296792,0.006954718364979189,1.0,0,5.0,0,57.28271660417539,6.274828935666221,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011581522870928396,0.00034324458819767387,0.041255155293263526,0.0006506897271278832,24.239394880263315,20.14046136830821,1.0,0,0.08407623707572945,0.005997122659071685,1.0,0,5.0,0,40.219514047531895,10.038959413106165,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00749850899782345,0.00036762872281694806,0.04174976791249566,0.0007271095052429294,23.952228958396223,19.86600012570231,1.0,0,0.07026842722173379,0.005444162110489371,1.0,0,5.0,0,50.762277775678044,7.388736369472128,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00678234507033737,0.0010351107377475027,0.04662741833208012,0.0015896473798301361,21.446608793092675,22.820259902586297,1.0,0,0.25531759962245987,0.04210758941956354,1.0,0,5.0,0,34.060722186551864,11.059793620917686,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0072193445794129785,0.0005677208244208083,0.04174549035346816,0.0010396205891497943,23.954683285135285,20.457352269797344,1.0,0,0.09825150937936143,0.01120990111407769,1.0,0,5.0,0,45.77752230292394,7.871450143850804,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004640690598470387,0.0004261123099182996,0.04437540529007699,0.000806094941594948,22.535005448696488,20.54214279879217,1.0,0,0.08483974725760154,0.006975874117751295,1.0,0,5.0,0,52.561161170446454,6.957305540495456,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0066425121662522235,0.0005614445751671009,0.04537798054243548,0.0010120412859528658,22.037119943335608,21.289354679188328,1.0,0,0.10580435436563092,0.010872536332953781,1.0,0,5.0,0,43.61663207169686,8.254665830353083,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004306903523314531,0.0006761518363837702,0.047088473344549346,0.001179110465136823,21.236619685733633,22.17930450606379,1.0,0,0.12446829336065461,0.014524604387187398,1.0,0,5.0,0,44.61506653363354,8.007072139094431,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004531123661908998,0.00035230583634216964,0.04354130470223491,0.0007048467391124953,22.9666981005434,20.30967991509744,1.0,0,0.067068271905129,0.004808273732695508,1.0,0,5.0,0,58.990361078551835,6.391862489571956,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012581847168911642,0.0004783948199808828,0.041805395618326184,0.0008745307103223152,23.920357293823365,20.547230049335916,1.0,0,0.09904499542108341,0.009498238496509586,1.0,0,5.0,0,36.57948360961575,10.603414867403893,0.7888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004255542480662511,0.0005700762616601751,0.04747107377096287,0.0011115062138538957,21.065459880363615,21.592002685400594,1.0,0,0.07454758929140258,0.0078088890502097,1.0,0,5.0,0,52.88681447535642,7.3169075543983535,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004559254477550234,0.0004413918005155573,0.0451285719429656,0.0008318302260347176,22.15891079522348,20.99798209721419,1.0,0,0.08627149885257247,0.007208360829763757,1.0,0,5.0,0,51.70625493203945,6.893456045627926,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01123595744875372,0.00041760657196337786,0.04485987752531336,0.0007977957618820976,22.291634644693886,21.003279999517787,1.0,0,0.08129875654370215,0.006519473142365944,1.0,0,5.0,0,39.154858287650704,9.36102068240184,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005351772486530848,0.0004726110701949741,0.04427788085342736,0.0009358354510631667,22.584640021736593,20.17589862932015,1.0,0,0.0699280679635435,0.006572335921287957,1.0,0,5.0,0,54.69821092770907,6.399705271868954,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:00:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009656405907994325,0.00032865549526739363,0.043687897951669316,0.0006574514643735402,22.88963412948528,20.461654292490596,1.0,0,0.06710229972199049,0.004472307604075681,1.0,0,5.0,0,45.03289701828723,8.34070751983226,0.7666666666666667
