name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014566012425440977,None,0.04736654011576165,None,21.111949438486448,21.69345508428666,0.8284943798216966,None,0.1715056201783034,None,0.03641589840699918,None,6.704162210654187,None,1.0,None,1.0,None,5.0,None,5.0,None,64.54429277340768,5.600369092385175,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012589055612898248,None,0.05110589708275456,None,19.567213513163146,22.38162270194579,0.8692745026567255,None,0.13072549734327454,None,0.03365904847772123,None,5.565490176809122,None,1.0,None,1.0,None,5.0,None,5.0,None,70.78152952173731,4.917270521172054,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012572130875793897,None,0.05966770791490481,None,16.75948406508511,26.338643014724145,0.7192624438094343,None,0.28073755619056573,None,0.0421137504828153,None,431.2740015336012,None,1.0,None,1.0,None,5.0,None,5.0,None,80.86492343917173,4.247066301108241,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005811761574634478,None,0.05073387116870495,None,19.71069774420934,22.09423233628967,0.8787337324185936,None,0.12126626758140635,None,0.036137787957468304,None,12.520435900387225,None,1.0,None,1.0,None,5.0,None,5.0,None,78.79598696577159,4.414614851153866,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001208293676623673,None,0.052427692974815,None,19.073889070045023,24.600486674986627,0.7442174240621637,None,0.25578257593783627,None,0.038609351947483155,None,17.006815338619187,None,1.0,None,1.0,None,5.0,None,5.0,None,53.77921933153554,6.971316963095944,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011520136614205811,None,0.058696874300481615,None,17.036682309194017,26.698130593137204,0.7057780302833163,None,0.2942219697166837,None,0.04235822422771883,None,186.87137618946207,None,1.0,None,1.0,None,5.0,None,5.0,None,72.32327095028053,4.684964741451044,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010456723129942391,None,0.05020133020079161,None,19.919790890007757,22.996579450982647,0.807045857864532,None,0.19295414213546802,None,0.041456431068919435,None,35.229490450941455,None,1.0,None,1.0,None,5.0,None,5.0,None,62.44005765511496,5.901288062603496,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001386924177068538,None,0.04865498838561337,None,20.552877170055734,22.58903582691443,0.7895335838777594,None,0.2104664161222406,None,0.03919034990548739,None,23.312443715945065,None,1.0,None,1.0,None,5.0,None,5.0,None,65.47813785983192,5.5422651835110575,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035174617049257284,None,0.05233909801563494,None,19.106175649058304,22.941548697901506,0.8445988902821098,None,0.15540110971789023,None,0.039536869408572504,None,60.583898174375044,None,1.0,None,1.0,None,5.0,None,5.0,None,79.35845360704567,4.4274218357072606,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001932498957428197,None,0.047399747657918295,None,21.097158727868173,20.9981171535664,0.8927971461222467,None,0.1072028538777533,None,0.032411749636369065,None,1.6758242640737908,None,1.0,None,1.0,None,5.0,None,5.0,None,81.40612129822149,4.458344356010668,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006727954686261972,None,0.048301239241841105,None,20.703402556465814,22.26448243283258,0.7918006182225872,None,0.20819938177741282,None,0.03662802707035255,None,13.75985487230896,None,1.0,None,1.0,None,5.0,None,5.0,None,64.95805781816648,5.630864712192474,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.026108417557605623,None,0.07448846228663056,None,13.424897887568333,35.05060495464561,0.5219444587910026,None,0.4780555412089974,None,0.049822679111729454,None,461.3095383870011,None,1.0,None,1.0,None,5.0,None,5.0,None,54.70102271782124,6.624978087777741,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01646574030118908,None,0.06533724379884986,None,15.305206370177542,28.6551706769748,0.659901461452481,None,0.34009853854751904,None,0.04341188542994857,None,316.70178958812954,None,1.0,None,1.0,None,5.0,None,5.0,None,71.71257464632485,4.7619998941189,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007943503133572616,None,0.054470500826410084,None,18.358560777453857,24.490109426897888,0.7576767285069164,None,0.24232327149308364,None,0.04343738377011193,None,161.5896340661799,None,1.0,None,1.0,None,5.0,None,5.0,None,76.9739956122751,4.545285083370786,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0069495758863847845,None,0.05583235376125636,None,17.910761997892486,25.80274492690724,0.7140463476731077,None,0.2859536523268923,None,0.041363776388405646,None,86.63533347135966,None,1.0,None,1.0,None,5.0,None,5.0,None,59.91941014620893,5.789144637733782,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026670632704475228,None,0.05058297392722447,None,19.769497962668936,22.300732499469422,0.8345786592626856,None,0.1654213407373144,None,0.040696773197325335,None,47.23811056422786,None,1.0,None,1.0,None,5.0,None,5.0,None,75.66289846715591,4.692703898523028,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,1.1963308109486093e-05,None,0.04764502551266351,None,20.988549995302474,21.551142022628866,0.8340907002480811,None,0.16590929975191893,None,0.03976540191627679,None,9.92531462245005,None,1.0,None,1.0,None,5.0,None,5.0,None,68.73273062577404,5.1730816277039855,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014849559122060985,None,0.04812626378987566,None,20.7786751193923,22.08310874225559,0.8303084072771358,None,0.16969159272286416,None,0.03745962535297507,None,8.16732768677785,None,1.0,None,1.0,None,5.0,None,5.0,None,62.687031318221194,5.760362030300648,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002351530288529524,None,0.050467532345024727,None,19.81471955401805,22.546647387305434,0.8460310046415727,None,0.15396899535842734,None,0.03220514203368139,None,8.22594942201183,None,1.0,None,1.0,None,5.0,None,5.0,None,61.859021361088644,5.556171550593701,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008337124626115466,None,0.05771633758299122,None,17.326116692038617,25.650739746598145,0.7495433604747038,None,0.2504566395252962,None,0.04137988248105927,None,117.21162710122312,None,1.0,None,1.0,None,5.0,None,5.0,None,70.1950357804584,5.042638439427918,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010576487138554524,None,0.05754696189054232,None,17.37711196469517,25.431992267316915,0.7571300156008791,None,0.2428699843991209,None,0.0406435563549444,None,347.60574416068073,None,1.0,None,1.0,None,5.0,None,5.0,None,87.20379509759644,4.076374927443484,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006777587203199986,None,0.05265733093897082,None,18.990708077456247,24.39953801023951,0.7250135142935277,None,0.27498648570647233,None,0.03900205847601686,None,60.654251973501886,None,1.0,None,1.0,None,5.0,None,5.0,None,68.73534845667822,5.376964457922874,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009860574586049164,None,0.051412591885644475,None,19.450487970423097,22.988678809837737,0.8214214747187318,None,0.17857852528126816,None,0.03852036556001069,None,25.992271539268916,None,1.0,None,1.0,None,5.0,None,5.0,None,64.64448541672722,5.330188128243833,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009352488209446452,None,0.04868142786353641,None,20.54171465149289,21.671127175564358,0.8516461195636919,None,0.14835388043630815,None,0.03244443172332593,None,3.571078151639796,None,1.0,None,1.0,None,5.0,None,5.0,None,74.4215342403405,4.706670300561334,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002817450770109975,None,0.05023732167101098,None,19.905519775689825,23.203343116276482,0.7732362366118763,None,0.22676376338812365,None,0.03702633136308054,None,14.16159451933019,None,1.0,None,1.0,None,5.0,None,5.0,None,67.63204499353095,5.1925493641822325,0.6
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007475313710015197,None,0.056499029521728916,None,17.699419060205464,25.797755559200784,0.7261181141634879,None,0.2738818858365121,None,0.04540980133835334,None,75.31482231248368,None,1.0,None,1.0,None,5.0,None,5.0,None,61.44379994413012,5.878548209607847,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027376725189582896,None,0.0503296619755111,None,19.868998931218133,23.284402827969345,0.7729057431206882,None,0.22709425687931184,None,0.03599613491026458,None,7.085120175509983,None,1.0,None,1.0,None,5.0,None,5.0,None,50.24603064762923,7.120562488000858,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012289270425305476,None,0.061134586808484666,None,16.35735272297961,26.716455022077863,0.7251757093082867,None,0.2748242906917133,None,0.03993463945656767,None,189.0021058474237,None,1.0,None,1.0,None,5.0,None,5.0,None,78.19190914990659,4.5357953524860255,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006401708589856003,None,0.04853005525548865,None,20.60578737723366,22.311672062582883,0.8221324340064782,None,0.17786756599352183,None,0.03800405799325758,None,13.636915951104639,None,1.0,None,1.0,None,5.0,None,5.0,None,62.3855297145781,6.0088387608494065,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001771865186322108,None,0.04933133652011183,None,20.27109076179826,22.45431724252595,0.8151208399322307,None,0.18487916006776928,None,0.03765082696850322,None,19.290248395230915,None,1.0,None,1.0,None,5.0,None,5.0,None,71.59646478943944,4.854552815631382,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002087098962511358,None,0.04850524593002997,None,20.61632676685167,22.365959873542344,0.8048824991897329,None,0.19511750081026713,None,0.03691268994715631,None,13.632226277904422,None,1.0,None,1.0,None,5.0,None,5.0,None,56.137496987329165,6.491026409161363,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00836001617554949,None,0.047377299285091726,None,21.107155010726228,22.93657946463091,0.7526010401763773,None,0.2473989598236227,None,0.038295021399510895,None,11.08460827634855,None,1.0,None,1.0,None,5.0,None,5.0,None,38.70137626733853,9.83796368378057,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002299531534938004,None,0.04994784461229159,None,20.020883939282367,21.826318237693034,0.8701754174348966,None,0.12982458256510343,None,0.038402640553491796,None,31.65497488328989,None,1.0,None,1.0,None,5.0,None,5.0,None,87.11236310066842,4.112712683965124,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007083200769830711,None,0.049211538456509024,None,20.320437673041976,21.666381567075177,0.8825165698435545,None,0.11748343015644547,None,0.03532138860009249,None,9.992593153866958,None,1.0,None,1.0,None,5.0,None,5.0,None,85.38452447224385,4.055913367394911,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009217430008667815,None,0.0459141251703277,None,21.779789907578515,20.92300480169459,0.8574458888966732,None,0.14255411110332683,None,0.03951857827754466,None,43.48349329195146,None,1.0,None,1.0,None,5.0,None,5.0,None,80.35481430316757,4.576920538107276,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006987929441586438,None,0.046219071424522376,None,21.636090236755205,20.773597592283274,0.8872730284572508,None,0.11272697154274924,None,0.04028106891990385,None,10.043591628399044,None,1.0,None,1.0,None,5.0,None,5.0,None,77.87869132827839,4.554432103259848,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00814963872286889,None,0.05660856402386253,None,17.665171643966527,25.82877604739466,0.7066604866434727,None,0.2933395133565273,None,0.038930127530860496,None,58.66806226764675,None,1.0,None,1.0,None,5.0,None,5.0,None,64.55569669038398,5.6801572553338815,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012692508975145067,None,0.04889194319888204,None,20.453267646413895,21.96790211728366,0.861635023858321,None,0.13836497614167897,None,0.03837432809353206,None,24.32238998047579,None,1.0,None,1.0,None,5.0,None,5.0,None,78.43917520659237,4.43734303389522,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010048318107358511,None,0.04643737832276389,None,21.534376748176452,20.44000255026002,0.8847033351198883,None,0.1152966648801117,None,0.037038435454759364,None,5.669508643436036,None,1.0,None,1.0,None,5.0,None,5.0,None,78.60534902257527,4.514123571163787,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032350876478834945,None,0.052334002374547633,None,19.10803597330719,23.899620115991237,0.763714721275502,None,0.236285278724498,None,0.042217620707816546,None,39.006953002925755,None,1.0,None,1.0,None,5.0,None,5.0,None,60.55781334784335,5.874173083850321,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0031316904076631458,None,0.049963125335402266,None,20.014760751794526,23.18733927733001,0.7472927631391553,None,0.25270723686084473,None,0.03844951909463937,None,28.07100276722309,None,1.0,None,1.0,None,5.0,None,5.0,None,62.98039625356301,5.778801949379024,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014136404142068848,None,0.051208272175835255,None,19.52809492509867,23.713683217066578,0.7709749985727834,None,0.2290250014272166,None,0.036567607694984225,None,18.91617170345935,None,1.0,None,1.0,None,5.0,None,5.0,None,59.862718924431036,6.30022246343872,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008487362975332036,None,0.05722253447565635,None,17.475632793325865,25.11881181445687,0.7552886943690433,None,0.24471130563095667,None,0.041604488098258396,None,113.6903890366286,None,1.0,None,1.0,None,5.0,None,5.0,None,72.7836601704516,4.846862936097236,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028712225615098452,None,0.054414731703183956,None,18.37737628579518,25.804497020581305,0.6819094710117345,None,0.3180905289882655,None,0.04082423383199405,None,25.59577076220971,None,1.0,None,1.0,None,5.0,None,5.0,None,47.76475226664736,7.398803438759817,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004541041392609246,None,0.05054089291624014,None,19.785958306222824,22.68565211900333,0.8146667303128123,None,0.18533326968718766,None,0.04023522434994654,None,43.9142700876492,None,1.0,None,1.0,None,5.0,None,5.0,None,82.05823065407058,4.185875880676067,0.6055555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002617815624084474,None,0.048237914442866646,None,20.730581152806838,21.66829201895075,0.841474901943718,None,0.158525098056282,None,0.030855515946328668,None,2.6566076735452215,None,1.0,None,1.0,None,5.0,None,5.0,None,65.9870014625873,5.465219519045531,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005542758718556251,None,0.055476642932908396,None,18.025604058438912,24.722185869149243,0.7693081436230089,None,0.23069185637699108,None,0.041261591165568996,None,49.45906100124149,None,1.0,None,1.0,None,5.0,None,5.0,None,65.6948605189252,5.255538631476678,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021136330297271133,None,0.05280162848299857,None,18.938809819511285,25.457320126604326,0.6723914773339152,None,0.32760852266608476,None,0.04621421731071117,None,44.47404527612832,None,1.0,None,1.0,None,5.0,None,5.0,None,44.914418272965065,8.67518835709475,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004579929039644659,None,0.05438143016464226,None,18.388630033679778,25.131840884758937,0.7145356411062511,None,0.2854643588937489,None,0.04093640252116254,None,78.49824292836082,None,1.0,None,1.0,None,5.0,None,5.0,None,54.85132238760269,6.520764442491031,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003802646120495412,None,0.04528532492705737,None,22.08220878641667,21.031113907619275,0.8223434838825951,None,0.17765651611740485,None,0.03770525764452369,None,12.400672869988101,None,1.0,None,1.0,None,5.0,None,5.0,None,69.22008902955822,5.370471061652588,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004715177333643461,None,0.051808379501494445,None,19.30189690590794,23.228744969245902,0.8089269398730862,None,0.19107306012691383,None,0.03841809063815253,None,46.723822871953246,None,1.0,None,1.0,None,5.0,None,5.0,None,79.99052146017594,4.624087212639154,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014242964487064524,None,0.047858132610166415,None,20.89509024820521,22.673894019960684,0.7787685567044556,None,0.22123144329554445,None,0.03586845915912644,None,15.721721651838402,None,1.0,None,1.0,None,5.0,None,5.0,None,66.6764819376991,5.7950519572366845,0.6444444444444445
