name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009993226647843967,0.0008128893372166108,0.043430719503516034,0.0012736743555333747,23.02517691237058,21.647270601404507,1.0,0,0.22536368154354733,0.03181432267484377,1.0,0,5.0,0,32.93968344798194,13.291623704826664,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0215192459944058,0.0009557918822014582,0.0454686688879306,0.0014371606403808309,21.993166381552996,22.115945950406015,1.0,0,0.2926018945403147,0.04495646176242876,1.0,0,5.0,0,22.63057017901872,18.754666347307836,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004392237192295756,0.0005308058015827673,0.045259469773432585,0.000998623603489439,22.09482358069962,20.824940124429208,1.0,0,0.08693788152549144,0.008700348909741078,1.0,0,5.0,0,51.33054135687523,7.740373482213125,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006853960293953243,0.0004069824143844213,0.0437760805116507,0.0007914875132300841,22.843525238260124,20.371224792274802,1.0,0,0.07534785618211201,0.006100917438476363,1.0,0,5.0,0,49.206413952435,7.969311967087588,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007988632657575545,0.0004773790085738563,0.041686589576222316,0.0008941644427144056,23.98852988852779,19.794294304350153,1.0,0,0.08864920756262488,0.008639242318208415,1.0,0,5.0,0,45.77776365039247,8.690655975578226,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019471965990062845,0.001141615944017459,0.04799184143995276,0.0016169177589843702,20.83687497699368,23.543795541165412,1.0,0,0.44411453679516977,0.0734964036257103,1.0,0,5.0,0,21.802963968155776,18.76454587055982,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007762130073460494,0.000836705925987874,0.04182744651895865,0.0014610473184926563,23.907746784082107,20.321946218236963,1.0,0,0.1236350568481179,0.020116284784243866,1.0,0,5.0,0,41.8205658811678,9.773584430579561,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006278809154302234,0.0012681772985742017,0.049880368058906964,0.0017618560826025403,20.047967545448643,24.12555965275505,1.0,0,0.5134819335852241,0.08928428107783776,1.0,0,5.0,0,29.230987590718335,13.714887450278525,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009287741714116837,0.00035788066459590124,0.04347854671743863,0.0007370844452136259,22.999848787469112,19.54058313805872,1.0,0,0.059853485270033355,0.0044411236753414815,1.0,0,5.0,0,80.09968734888302,4.209078864401763,0.6055555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007861690144138178,0.000438676526791452,0.04296095942024622,0.0008566189014095003,23.27694757041971,20.07753639127621,1.0,0,0.0740714498136056,0.006603634847030934,1.0,0,5.0,0,47.94595405536556,7.668522366183408,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009016309730392136,0.000478861656870523,0.040979629010059825,0.0008925552625152788,24.402368302419635,19.39412402499708,1.0,0,0.09062132773255296,0.008983901564796056,1.0,0,5.0,0,43.8188438932879,8.711439415219479,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007628732084746126,0.0004910743659088004,0.04222503203629085,0.0008899791815508738,23.68263448895757,20.24579801993524,1.0,0,0.10313098946251201,0.009996478858528212,1.0,0,5.0,0,43.91918997774578,9.2127941698019,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004068012834913093,0.000400734203434919,0.0444764199345784,0.0007863918685311287,22.483824045886063,20.24347417552553,1.0,0,0.07257316723068948,0.00572604657874741,1.0,0,5.0,0,57.759983471180576,6.92572763045635,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01786304425976093,0.0005506820630288991,0.042308491301617096,0.0009529110599176566,23.635917264716515,20.529603771182693,1.0,0,0.1294365374553933,0.01362208070712423,1.0,0,5.0,0,29.11612474203193,14.397174733415703,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007838099099570006,0.0008163767413466278,0.04813523971812892,0.0013281720552678644,20.77480045504739,22.95226129498441,1.0,0,0.1805348218778369,0.023731725175230287,1.0,0,5.0,0,34.453822818420164,11.821607923153595,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005399375184320543,0.0003640708209435172,0.04590032125394707,0.0007387885721428937,21.78633989220735,20.792857258250457,1.0,0,0.06340351867185649,0.004493546745406104,1.0,0,5.0,0,54.90578223038423,6.459749602218406,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T41s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006862582612293333,0.0004520945412535114,0.04449754859351633,0.0008597087754252208,22.473148108336655,20.63558287554283,1.0,0,0.08293757250774039,0.0072383480119413805,1.0,0,5.0,0,47.60207232169638,8.3784943675231,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T51s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009038359188477507,0.00037060877717057277,0.04129842003354456,0.0007181561602872526,24.214001387649986,19.70074164298757,1.0,0,0.07650343988234966,0.005965960032036655,1.0,0,5.0,0,46.44893648428761,8.18152882683554,0.8
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T54s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011208407572191659,0.00046323795275757544,0.04253800822568912,0.0008498683572515594,23.508387950239996,20.602897813951266,1.0,0,0.09740512287127916,0.008909881700778721,1.0,0,5.0,0,38.407807272539145,10.278453414152454,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T63s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009096545205792728,0.0008551386517070606,0.04563843320128542,0.0015118745131103377,21.91135693877928,20.91622489143642,1.0,0,0.11619471460145415,0.017857726005648986,1.0,0,5.0,0,38.12196518421128,10.645614389193895,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T66s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007403872408716872,0.00031593358228098586,0.04211944211903883,0.0006226548055488204,23.7420048720916,20.017142308075766,1.0,0,0.07128975228037442,0.004695181856538547,1.0,0,5.0,0,51.41623629496429,7.6271679994761366,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T75s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007886387925822191,0.0003789196240482848,0.04345035333711977,0.0007491753745493824,23.014772566779037,20.25471171332893,1.0,0,0.07036151339051555,0.005398191318580896,1.0,0,5.0,0,48.47558982094485,8.297692323641492,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T76s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006554202019852906,0.0003604524100327871,0.047165657045905224,0.0007374833654412723,21.201867261739267,20.783696206348818,1.0,0,0.06140067656147411,0.004213409451719508,1.0,0,5.0,0,52.12027170505571,7.101631484726818,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T80s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011150399494916474,0.0008439544254513642,0.04242477472048874,0.001382473065327376,23.571132824826936,20.95806936491919,1.0,0,0.17369759139874322,0.02690851232106339,1.0,0,5.0,0,34.08031015807959,12.003188371076973,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T87s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008741826033559441,0.0012210443814256696,0.047441438760754344,0.0017434840800217282,21.078618737575983,23.38664601188048,1.0,0,0.4185129148853761,0.0754641585604962,1.0,0,5.0,0,29.208997150623418,13.216333283430126,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T93s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006434851268833475,0.0005145457887846228,0.04633156210774096,0.001000179305850487,21.583558906875762,21.270740713753025,1.0,0,0.07550564698897012,0.007300897180715029,1.0,0,5.0,0,48.448070064092725,8.2374816997412,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T99s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005051599738205126,0.000408133992072285,0.04374445480181467,0.0008013267518537413,22.86004030752068,20.259262430509292,1.0,0,0.0724158903252826,0.005918499393115305,1.0,0,5.0,0,55.21703475409161,7.223127421297837,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039250903250652724,0.0004317863235243083,0.045881643650268804,0.0008618104001374825,21.795208724919807,20.80935453929217,1.0,0,0.06771087977078143,0.005638033818909373,1.0,0,5.0,0,58.18289718150904,6.693366169413241,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03990419165173731,0.0014110065888963265,0.046904524004340795,0.0018470142538246572,21.31990508863185,23.873244646507423,1.0,0,0.8331551146965915,0.1618703321623123,1.0,0,5.0,0,14.605070652625328,31.207579603548382,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00499438273476549,0.0002426997226032721,0.04525186926467523,0.0005079773318937926,22.098534629609777,20.250916386990426,1.0,0,0.05630531707577195,0.0027482953458906607,1.0,0,5.0,0,60.904084629787576,6.2293921704721855,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0048420129344997065,0.00044107214680248497,0.044717783911947445,0.0008591263028511742,22.362467736976242,20.848613366497723,1.0,0,0.07485548044823231,0.006436540436551858,1.0,0,5.0,0,54.34386455910968,6.777179671493094,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006031291063367528,0.0003041206733726869,0.04284420521164412,0.0006060228381722018,23.34037928957127,19.88763807432012,1.0,0,0.06815609588137003,0.004276234552862321,1.0,0,5.0,0,55.13991489873677,7.183210882061145,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008496313608589712,0.0008841418595856693,0.04437041188644203,0.001511626710843788,22.537541516615114,21.43405492962922,1.0,0,0.13775469917657387,0.022014474672924552,1.0,0,5.0,0,37.864298060870816,10.404964826679763,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011717856724884568,0.0003403662775912281,0.04090812256213934,0.0006470319668772239,24.445023075331857,19.980249342621153,1.0,0,0.08305857537307963,0.005935004117256046,1.0,0,5.0,0,40.38091673126067,10.08936678048491,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005505417224878073,0.0003489283340520334,0.0463141040479519,0.0007079133277984226,21.591694809957616,20.963829597095394,1.0,0,0.06345202541605054,0.004271063245291609,1.0,0,5.0,0,54.933682546956675,7.052235621905477,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00582854878565664,0.00028620587375439267,0.04296029706579892,0.0005760238287705204,23.277306450380877,19.871488881324257,1.0,0,0.06549650017623279,0.0038797945120874954,1.0,0,5.0,0,56.78500526062867,6.521139420904317,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007003439654626575,0.0003432396567163191,0.04455994956309141,0.0006847308156634941,22.441677107020126,20.609601248237716,1.0,0,0.06785925894763514,0.004623029708185651,1.0,0,5.0,0,50.44353857137194,7.886090514390112,0.8222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008469206595755452,0.0007079169265476315,0.04585901375906083,0.0012280744668089507,21.80596393227972,21.55531514729965,1.0,0,0.12779515861579374,0.015977175715792193,1.0,0,5.0,0,38.273926138514106,10.207481844661089,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010288784093272052,0.0005084474334437369,0.043555216130783496,0.000953076247039703,22.959362593846265,20.594344843004514,1.0,0,0.08835505819103943,0.008781406761367468,1.0,0,5.0,0,40.43720101069395,9.661613566456362,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012747762988419953,0.0005948660530903212,0.045164980019296135,0.0010864915592874373,22.141048209758164,21.249020715564587,1.0,0,0.0994439269855701,0.010970539114734161,1.0,0,5.0,0,34.9543262155584,11.144282713383951,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037565423782447427,0.0004470107419253237,0.0428388282029236,0.0008891327059551035,23.343308908056304,20.01722420825771,1.0,0,0.06866643226898192,0.006326038466772997,1.0,0,5.0,0,61.69187021854513,6.228817816316394,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004521347548931076,0.0007274744169818387,0.044977143574255765,0.0012836028059015018,22.233515081922295,21.28572314853036,1.0,0,0.11734412147672717,0.015547177342105527,1.0,0,5.0,0,46.62611826146075,8.584697524257558,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009537412177969773,0.000506533212025994,0.04482148987462716,0.0009424884188754187,22.310726457267688,21.166561443692558,1.0,0,0.09133163619872106,0.008747302791160254,1.0,0,5.0,0,40.3790216378926,9.549932414795213,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009401779768115626,0.000706121102016902,0.04429345648895154,0.0012025821450496615,22.576698213864564,21.38033931824884,1.0,0,0.14056542218393236,0.01792624472601336,1.0,0,5.0,0,36.56802759539982,11.633102953765526,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010749282176712893,0.0007924700593971014,0.04498047179273109,0.0013721305080529752,22.231869968104725,21.315992455705413,1.0,0,0.1290562054614152,0.018390360105589487,1.0,0,5.0,0,35.1422473865256,10.52441037924983,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034795389378854402,0.0004050369205785241,0.04755889466184637,0.0008213169770793085,21.026561006310345,21.3031171450434,1.0,0,0.06358411991711131,0.004836570011312422,1.0,0,5.0,0,60.51825112760487,6.24575179593611,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008530781384454067,0.00037427129478634976,0.04204959610950466,0.0007144012165452119,23.78144126273702,20.248640181485843,1.0,0,0.08159294446178499,0.006252970386103194,1.0,0,5.0,0,45.757168339049834,8.9945776764984,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007343972256633413,0.0003465151842309557,0.04388538858204256,0.000703136526830317,22.786627447322857,20.158850289018062,1.0,0,0.06340680686230077,0.004473668176796521,1.0,0,5.0,0,51.43723309911561,7.27475648403783,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014139769773309219,0.0016380017468698423,0.05193057176644873,0.0019315929722997687,19.256479680165572,26.417808159295497,1.0,0,2.2772676233853484,0.4092341324693788,1.0,0,5.0,0,19.91515575042161,21.9288666234802,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00787548491640111,0.0005665511174049875,0.04373690154878135,0.0010635336185631542,22.863988179058907,20.60677805718682,1.0,0,0.08778422724398181,0.009690200239373439,1.0,0,5.0,0,44.762073681566044,9.38685239941129,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006439208153103282,0.0006955860865863125,0.04495459381422432,0.0012793076846163345,22.24466767806908,20.93404145770414,1.0,0,0.09628863641474986,0.012535008759938557,1.0,0,5.0,0,45.19727054603039,8.490949147106218,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006325837875592377,0.00044976552565463617,0.043260529260603114,0.0008724975931899777,23.115759725822148,20.45792466289836,1.0,0,0.07614829942707714,0.006884514129882515,1.0,0,5.0,0,50.93422988411794,7.494882345363926,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004362104130951727,0.0005383541461790314,0.044197677382274175,0.0009974851777382907,22.625623318411247,20.694039424028077,1.0,0,0.09309369166941434,0.009584333566293351,1.0,0,5.0,0,51.50316888862813,7.608048899469559,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.018856673227422016,0.000615650155355353,0.04706544513925374,0.001104638993027651,21.247010349977025,21.942057352247183,1.0,0,0.10815978571084524,0.011716132163824318,1.0,0,5.0,0,27.778024145640096,14.74876428192576,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004831811400116459,0.0003035351966333857,0.04425237097138601,0.0006146142161880121,22.597659245119523,20.23582966976766,1.0,0,0.06394262673329429,0.003914021739819329,1.0,0,5.0,0,58.37100920183837,6.9582156739414,0.7833333333333333
