name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006193765711027588,None,0.19803491870683576,None,5.049614515106633,104.47167189836026,0.536523106825055,None,0.463476893174945,None,105.8129561850898,None,1.5690423505007733,None,1.0,None,1.0,None,5.0,None,5.0,None,5.4736170335460415,96.38380968216147,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006170050044515318,None,0.17923183293886918,None,5.579366028918932,94.90442101423457,0.7842224412867438,None,0.2157775587132562,None,9.857657368327564,None,0.06117044147844097,None,1.0,None,1.0,None,5.0,None,5.0,None,6.576783347471716,80.51549851478634,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01983800536521818,None,0.269386748428871,None,3.7121350839721816,142.54191778370688,0.8324701097043053,None,0.16752989029569465,None,9.982407373220388,None,0.09400536756246126,None,1.0,None,1.0,None,5.0,None,5.0,None,4.709994048452159,112.34861809837437,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,9.727093130518227e-06,None,0.2433882288073032,None,4.108662135800027,129.86158257236946,0.8694956470387567,None,0.1305043529612433,None,7.909173682712175,None,0.03587820138022434,None,1.0,None,1.0,None,5.0,None,5.0,None,4.7883748398411345,111.43322573233417,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004697444641325932,None,0.19082523338411436,None,5.240397101923561,105.71112771426887,0.7613563708736761,None,0.23864362912632386,None,10.73165356129848,None,0.17871216392747497,None,1.0,None,1.0,None,5.0,None,5.0,None,6.36016765267463,87.10399292166753,0.7111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002493345600494079,None,0.19150767518691256,None,5.221722831860365,96.74201336535121,0.7903744440466938,None,0.20962555595330623,None,8.182076403297566,None,0.052134073509392205,None,1.0,None,1.0,None,5.0,None,5.0,None,6.39778605238372,78.96251105494756,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0043837186874116085,None,0.15289247128931907,None,6.540544420318093,79.09715187730342,0.7993382686365105,None,0.20066173136348953,None,6.852165610151262,None,0.029660222371356324,None,1.0,None,1.0,None,5.0,None,5.0,None,8.04257405074466,64.3282002350194,0.8055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004193869867415656,None,0.1996164284797108,None,5.009607714235008,101.60134728932306,0.867107950613651,None,0.13289204938634902,None,4.267359793556571,None,0.015010462341580155,None,1.0,None,1.0,None,5.0,None,5.0,None,6.004130475322691,84.77636451293725,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008198962105498309,None,0.2974703452882527,None,3.361679629043314,161.71619999874898,0.7327029619972758,None,0.2672970380027242,None,24.84374437706018,None,0.640936342812418,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8374282550552667,141.674374927013,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.2726021930929414,None,0.48343610618074623,None,2.068525679433058,263.26370153649316,0.712542138800687,None,0.28745786119931305,None,1597.1915995564523,None,2.499532159526501,None,1.0,None,1.0,None,5.0,None,5.0,None,5.320050482220855,102.36650376823863,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01462153365387564,None,0.29018247744208253,None,3.446107459054242,160.76794354980012,0.8573708205284729,None,0.1426291794715271,None,20.927352235677372,None,0.14210085696008903,None,1.0,None,1.0,None,5.0,None,5.0,None,4.037542440329497,137.2248914491108,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.016448629471680354,None,0.26944831938050856,None,3.7112868334050493,156.57478488179402,0.8610625377389244,None,0.13893746226107562,None,26.069556115518488,None,0.11954185779568426,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8491997812103325,150.97241982323968,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.25607650674818283,None,0.5875333377043891,None,1.7020310777720309,342.7758010095236,0.6289310874497372,None,0.37106891255026275,None,1798.0742067969056,None,5.0999110163585,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2143204051995484,181.51402982996646,0.8
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.020034917306223754,None,0.35413908028928276,None,2.8237493562787197,193.89734637225294,0.8893269962181153,None,0.11067300378188472,None,10.341271186086717,None,0.09895144881086194,None,1.0,None,1.0,None,5.0,None,5.0,None,2.953147878208,185.41059160745348,0.7388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00878510773677621,None,0.13567432276600838,None,7.370591425207676,66.49373313239828,0.7018998498813604,None,0.29810015011863955,None,7.351766342278091,None,0.0506206274253357,None,1.0,None,1.0,None,5.0,None,5.0,None,11.001283091284154,44.55140833373708,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007680982429126626,None,0.16267831194991333,None,6.147100913537189,79.54946670273458,0.7450187416622535,None,0.25498125833774654,None,10.20933699046463,None,0.052849604987544076,None,1.0,None,1.0,None,5.0,None,5.0,None,7.425816620134805,65.85444879573288,0.8055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.012029022669708178,None,0.24457534224560204,None,4.088719618332588,138.18695235249393,0.7261760346795173,None,0.2738239653204827,None,41.885230621468615,None,0.6865199752050115,None,1.0,None,1.0,None,5.0,None,5.0,None,4.773809488683417,118.36164964777767,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004510223578694461,None,0.2184681846124386,None,4.57732553494686,107.36644722339905,0.8308377919959031,None,0.16916220800409687,None,8.437698943286003,None,0.03662813088474888,None,1.0,None,1.0,None,5.0,None,5.0,None,5.656176065177315,86.89187861736673,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01541929889146465,None,0.24810025634442065,None,4.030628644783697,132.3051951049476,0.8812058961347873,None,0.11879410386521272,None,9.610176807406658,None,0.028152113783366746,None,1.0,None,1.0,None,5.0,None,5.0,None,5.006151490809319,106.52889467733436,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.034354207798621306,None,0.22001134978825013,None,4.545220057794517,108.90962355337241,0.8125383525500922,None,0.1874616474499078,None,24.969918574711354,None,0.07486541465152853,None,1.0,None,1.0,None,5.0,None,5.0,None,6.450681444835977,76.74273939446576,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.016616071001086752,None,0.16173991024689627,None,6.18276588921991,78.44390501113432,0.749174057834057,None,0.250825942165943,None,10.657892756891783,None,0.048880280183104294,None,1.0,None,1.0,None,5.0,None,5.0,None,9.094098128739763,53.333992462613445,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019488205240565382,None,0.1998661454644958,None,5.003348604517116,105.68872185523806,0.8321832556935942,None,0.1678167443064058,None,8.831606169748705,None,0.04366354466824838,None,1.0,None,1.0,None,5.0,None,5.0,None,6.040224124062633,87.5503888473544,0.7666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0433695935755698,None,0.30481822578911033,None,3.2806437259819687,172.0771765287775,0.686762312198816,None,0.313237687801184,None,92.71750703062148,None,1.7424185300086632,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1396732462837615,136.37601686887146,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00247165425734841,None,0.1598624822914032,None,6.2553764064363975,78.58264533920851,0.7813553711540399,None,0.21864462884596014,None,8.420408843325879,None,0.03534699558001428,None,1.0,None,1.0,None,5.0,None,5.0,None,7.794616628983523,63.06770919929149,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000953268744754876,None,0.39954328107601783,None,2.502857756253291,210.86121469325604,0.909161067252789,None,0.090838932747211,None,8.589848232149542,None,0.04611307808966291,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7926944962882296,188.98666660809945,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.03359184828313044,None,0.22873024165874162,None,4.37196232884661,125.55807798605274,0.44934098256919097,None,0.550659017430809,None,196.60641337780305,None,2.3257066864379765,None,1.0,None,1.0,None,5.0,None,5.0,None,5.766385789207178,95.20047057684673,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.015943707131642615,None,0.2422119945622037,None,4.128614694773859,119.93763213966523,0.48612238920240436,None,0.5138776107975956,None,40.45123090096989,None,1.5544564386795225,None,1.0,None,1.0,None,5.0,None,5.0,None,5.052049181318245,98.01983763329012,0.7277777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.020035192105043342,None,0.3040024422342932,None,3.2894472578917804,161.76357062529075,0.812504984192907,None,0.18749501580709305,None,31.73448530569913,None,0.3168483977831949,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9024596275979575,136.35998820047053,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0017767339564702667,None,0.14594151865241958,None,6.852059710175017,75.34134540484871,0.7207755340907618,None,0.2792244659092382,None,13.09080248289728,None,0.07684833562649983,None,1.0,None,1.0,None,5.0,None,5.0,None,8.848853221714077,58.34306527795618,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014241987499531428,None,0.17736269471973173,None,5.638164223768693,91.65859180155542,0.6972940636614713,None,0.3027059363385287,None,22.988950178276095,None,0.22382337201914065,None,1.0,None,1.0,None,5.0,None,5.0,None,6.663398303115743,77.55983105257081,0.7277777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0069358065091166266,None,0.20983045813502624,None,4.76575235496316,105.16422955714873,0.7482050878787168,None,0.25179491212128324,None,10.851657489604394,None,0.12475269339272554,None,1.0,None,1.0,None,5.0,None,5.0,None,6.000794673350526,83.5242284678153,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005205073034422414,None,0.12539641662669088,None,7.9747095403613635,60.47997380325662,0.631244887836904,None,0.368755112163096,None,10.128769556177476,None,0.07673292421640182,None,1.0,None,1.0,None,5.0,None,5.0,None,11.686696310991078,41.27208730529613,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014751500281363628,None,0.1786461904701623,None,5.597656448022725,93.60081105730256,0.7505225909287374,None,0.2494774090712626,None,9.432479965219006,None,0.11010881339178563,None,1.0,None,1.0,None,5.0,None,5.0,None,6.891775151921193,76.02850911937104,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01878327782812872,None,0.3849707241311114,None,2.597600122079478,204.85599344499533,0.9156236086276621,None,0.08437639137233788,None,8.843337779368525,None,0.029668571377758104,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0837417480572333,172.56975964111737,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0025624246578574983,None,0.29382341261890393,None,3.4034047562337184,149.99876275837906,0.8950321849399938,None,0.10496781506000619,None,5.434864134139536,None,0.017862232289953033,None,1.0,None,1.0,None,5.0,None,5.0,None,4.056648195062423,125.850706018613,0.7277777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010848518301662002,None,0.15742499254457132,None,6.352231522049287,84.30568215685994,0.7698161544928703,None,0.23018384550712967,None,10.884928364738348,None,0.07976810248013207,None,1.0,None,1.0,None,5.0,None,5.0,None,7.151218738215453,74.8901718441541,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0011364794388478705,None,0.2544532619270218,None,3.9299948148701827,132.93393413446645,0.8698161113682414,None,0.13018388863175856,None,5.824239789309678,None,0.03713958016408385,None,1.0,None,1.0,None,5.0,None,5.0,None,4.659817834834249,112.11936252243741,0.7277777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011953927413610232,None,0.37282727260456244,None,2.6822072135818384,210.28812079458703,0.9310389868339068,None,0.06896101316609315,None,9.401600332550656,None,0.023148654971248094,None,1.0,None,1.0,None,5.0,None,5.0,None,2.862220651330313,197.07234268465615,0.8333333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.013570695023077839,None,0.16410651624167366,None,6.093603245634297,79.58378011232617,0.7347723418225869,None,0.2652276581774131,None,12.049998613296065,None,0.06587692403005936,None,1.0,None,1.0,None,5.0,None,5.0,None,8.613789021474748,56.30231226915479,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002642184073956333,None,0.256465609919771,None,3.899158254835124,134.8446710602021,0.8688620202595525,None,0.1311379797404475,None,10.088523989261189,None,0.03633747994331173,None,1.0,None,1.0,None,5.0,None,5.0,None,4.460422005192189,117.8827950682358,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002774956577873078,None,0.18941739579356986,None,5.279346154087221,98.97489079762296,0.7079406529086377,None,0.2920593470913623,None,9.57216746427595,None,0.19583241244696434,None,1.0,None,1.0,None,5.0,None,5.0,None,6.537280918243624,79.93366867910812,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00017523792433971064,None,0.29992498482763813,None,3.334167043718226,160.4688082238707,0.9027466414869502,None,0.09725335851304984,None,7.072247738178508,None,0.023802285675324282,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8117287200308936,140.37110580488002,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.027136010316574977,None,0.23659678394302716,None,4.226600139420329,136.52337407150432,0.8200592979139583,None,0.17994070208604174,None,11.69372064021586,None,0.15559034062749239,None,1.0,None,1.0,None,5.0,None,5.0,None,4.257770123384418,135.5307026065252,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006593256756104449,None,0.12121916773794575,None,8.249520423715678,58.2444397733576,0.6633757736136722,None,0.33662422638632783,None,10.450372884550056,None,0.04951866822925182,None,1.0,None,1.0,None,5.0,None,5.0,None,11.417683442257156,42.084958228079564,0.7055555555555556
