name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot069-0dot1_1631_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004713224931944815,0.0013882854314504985,0.08889767382699756,0.0016547059169296139,11.248888266143894,0.08889767382699756,1.0,0,199.14324141074022,16.65376098428451,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1632_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030581636950147706,0.0008499022881735535,0.0500203670434371,0.0011510199771005067,19.991856499805603,0.050020367043437104,1.0,0,132.354374421142,13.450316238106439,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot069-0dot1_1633_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007080150679880881,0.0009249978685708022,0.0798266068967837,0.0012557876164739604,12.527151520958498,0.0798266068967837,1.0,0,131.4204538078492,9.126001351186556,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot069-0dot1_1634_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007214951994696794,0.00162312720018148,0.06670166207734632,0.0019509292385904563,14.992130163719368,0.06670166207734632,1.0,0,193.15108394566042,25.379238242251773,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot069-0dot1_1635_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004306210300898838,0.000707267454136627,0.057559816065939386,0.000988951137697879,17.373231333026148,0.057559816065939386,1.0,0,121.09402531709553,9.117948486405192,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1636_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006698507462695846,0.0014886456449646403,0.10207611504147357,0.0024561194226610226,9.796611083735892,0.10207611504147358,1.0,0,80.63293713306227,8.06311662103702,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot069-0dot1_1637_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:05 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00189514722778783,0.0005742733492053646,0.0617363397977817,0.0007753349205827185,16.197915251787112,0.06173633979778171,1.0,0,133.50172867814047,7.410362476726296,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1638_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008728610770855072,0.0012705335692534422,0.11908787532716969,0.002843699595807346,8.397160477107377,0.11908787532716968,1.0,0,43.5431726712144,3.8085564824875444,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot069-0dot1_1639_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00692847974921007,0.0006604150540844907,0.06912212575603743,0.0009078350885350989,14.467147661653845,0.06912212575603743,1.0,0,126.88548230960826,7.335024917908275,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot069-0dot1_1640_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003727929419821918,0.0017087777218411922,0.09505095883248581,0.002604167221990498,10.52067240860097,0.09505095883248581,1.0,0,97.09181415278016,11.364613410861898,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1641_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008994865202724411,0.0017924027751285592,0.09439388502529494,0.0021473267519068946,10.593906583376961,0.09439388502529493,1.0,0,195.45222839773285,19.975707225170613,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1642_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007781731198870601,0.0008120484780675093,0.06997902170884,0.0010197939214815353,14.289996853066558,0.06997902170884,1.0,0,166.40078355890293,10.854527043187185,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot069-0dot1_1643_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07808060202844502,0.0132788718235088,0.17143998648743838,0.012728435744327126,5.8329449301098215,0.17143998648743838,1.0,0,2641.492945581934,490.3430675200354,1.0,0,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot069-0dot1_1644_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007308406805438428,0.0012972349546533084,0.07774570742633233,0.0018471670308618487,12.862446469440728,0.07774570742633233,1.0,0,115.34910866688844,11.951432878056693,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1645_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0067657500302252815,0.0013193559034906926,0.0769535312494374,0.002137858843913687,12.994855255681472,0.0769535312494374,1.0,0,83.98629142212748,9.761983371051295,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1646_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007229968367748807,0.0012356750093252974,0.08066545838906305,0.0014703097949033137,12.396879903376139,0.08066545838906305,1.0,0,200.37167536504643,16.409449281167497,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1647_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00807668568092701,0.0008019072797800533,0.07649713239434809,0.001012543765688748,13.072385443743562,0.07649713239434809,1.0,0,163.48025014330676,9.680139643645933,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1648_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0029160771349252546,0.004144037306657908,0.25665670381239913,0.00859323296333521,3.8962551343717906,0.25665670381239913,1.0,0,50.27785984205002,6.376438046406481,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1649_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005933068802082109,0.000931833932603728,0.0561808072869909,0.0010558607127611145,17.799673025196235,0.0561808072869909,1.0,0,242.78275106029923,20.435550168768277,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1650_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005726171331782215,0.001222382183280854,0.08332573048322064,0.0016802246232603948,12.001094910309495,0.08332573048322064,1.0,0,126.92298635645217,11.264448533513706,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot069-0dot1_1651_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005368470640061407,0.0008634367268587328,0.062340956213025184,0.0011523878838418076,16.040819081807175,0.06234095621302519,1.0,0,137.99387593744544,11.303246523957053,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot069-0dot1_1652_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016175774298720413,0.001983509578689676,0.09813268400565753,0.0021906633129412986,10.19028481828081,0.09813268400565753,1.0,0,271.8707482689662,27.037804466121624,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1653_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009778026421479513,0.0015833155478486346,0.09414374095816226,0.0019159021753985422,10.622055059872784,0.09414374095816226,1.0,0,188.62045023070158,17.238817253118675,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1654_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003977407080867468,0.0006582960717050383,0.05293454619034249,0.0010807969889281865,18.891254803700242,0.05293454619034249,1.0,0,81.52481795053816,6.930546699511097,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1655_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021794942199642175,0.0009114891846262391,0.05265351294678672,0.0012420505168167315,18.992085124702527,0.05265351294678672,1.0,0,130.03901920838783,13.529452653589479,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1656_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0077652463657534865,0.0018210997003847292,0.06358152667189519,0.0019033881597816246,15.727838766130601,0.06358152667189519,1.0,0,362.7664802718975,47.19981719173321,1.0,0,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot069-0dot1_1657_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011486511256159515,0.0017994788492218053,0.10831332723915396,0.0025496620345932734,9.232474206909158,0.10831332723915395,1.0,0,116.85648869746635,12.013251274045507,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1658_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008717880651823107,0.0013646372970166263,0.09004921551736306,0.0015739619393845992,11.105038442085956,0.09004921551736307,1.0,0,225.7208304206787,17.706438673231418,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot069-0dot1_1659_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0027309431963423725,0.0008616466332225492,0.055212715391233895,0.0013511389844238111,18.11176995940268,0.055212715391233895,1.0,0,90.66878278615197,9.389279878943272,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1660_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004744710812726205,0.000868736124120912,0.06164938009107364,0.0012868861798246826,16.22076326676304,0.06164938009107364,1.0,0,104.1569886187743,9.373114852024887,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot069-0dot1_1661_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013526667140769777,0.003454651280044818,0.13434071602559072,0.003868448058391079,7.4437596402978,0.13434071602559072,1.0,0,255.51499711943075,32.88235301606789,1.0,0,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1662_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004587343261243215,0.0007918335958386152,0.05602898358076002,0.0011330966199847824,17.847905424852172,0.05602898358076002,1.0,0,113.84647525352285,10.027048730473497,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot069-0dot1_1663_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:06 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005653362413585383,0.0010467784824559308,0.08382761718135925,0.0015772063068115643,11.929242815485514,0.08382761718135925,1.0,0,99.8404589487317,8.055116284987658,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1664_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0027311831951539745,0.0018357742195469018,0.09198486313557021,0.002276013445888774,10.87135389358756,0.09198486313557021,1.0,0,173.56123706322413,19.25147998873103,1.0,0,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot069-0dot1_1665_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007931653484500867,0.0014214838991273187,0.12309991432398365,0.002313285330934973,8.123482501930297,0.12309991432398365,1.0,0,83.17912403422964,6.5289480801054705,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot069-0dot1_1666_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006997477788424744,0.0014945662954574449,0.12983850316547574,0.002754666028138066,7.7018756040766,0.12983850316547574,1.0,0,63.52931924855381,5.366011272383757,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1667_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007971106495498037,0.0012993803559802394,0.09997625495178306,0.0016802863618695177,10.002375068782921,0.09997625495178307,1.0,0,151.69657498253403,11.363972942833795,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1668_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009409611173147203,0.0015951302645886116,0.08332351703061805,0.0020152094589812944,12.00141371412035,0.08332351703061805,1.0,0,163.19678825194825,17.655559718537383,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1669_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00697669058977779,0.0010790909333935853,0.08196164401068844,0.0015720226101676434,12.200828961771341,0.08196164401068844,1.0,0,108.68158681884854,9.031419159782427,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot069-0dot1_1670_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008063808080362778,0.0011826106821575125,0.07524486186719746,0.0016370610364092853,13.289943993317953,0.07524486186719746,1.0,0,124.44481823504643,11.897126856630825,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot069-0dot1_1671_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0038617948869617003,0.0006800360062213341,0.06537110815878916,0.0011224819774833747,15.297277775542035,0.06537110815878916,1.0,0,80.54593877671427,5.747233160090296,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1672_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008744749708495259,0.0011639591161223062,0.09146560705503232,0.0016708249695781057,10.93307126249463,0.09146560705503232,1.0,0,112.91266543574106,8.975047349143582,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1673_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006569672653017888,0.001318673275389761,0.08328023308206818,0.0015443773208839958,12.007651311621016,0.08328023308206818,1.0,0,212.64784611344692,17.71327172283993,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot069-0dot1_1674_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020587735124732776,0.0020520464019814265,0.10494206103744017,0.0020271370715431295,9.529067659946474,0.10494206103744017,1.0,0,556.1848510837785,43.6934541577228,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1675_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007429424553630937,0.0014996693079903048,0.06786147712197627,0.0019490210659842814,14.73590087351871,0.06786147712197627,1.0,0,149.42829662270643,19.11014972093115,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot069-0dot1_1676_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002998865680245655,0.0007508685590065349,0.06806871271017023,0.0012764208674940652,14.691037338371595,0.06806871271017023,1.0,0,75.45552360487038,5.815006217511944,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1677_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007897347761423701,0.0014410571598079587,0.06451849532210019,0.0016460249624183872,15.499431519715861,0.06451849532210019,1.0,0,234.7926641942814,26.85681514630363,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1678_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012908776501944219,0.002337066378340382,0.09478233071015077,0.0023919488712387904,10.550489658859005,0.09478233071015077,1.0,0,415.2424490909624,44.77070001981216,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1679_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0077919999533477835,0.0009311362443811021,0.07298619732947507,0.0011475247062236258,13.701220731993876,0.07298619732947507,1.0,0,177.10377309062372,12.48911032132397,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1680_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016455410634393708,0.0026633971343594932,0.10393149662983876,0.0029134060120944195,9.621722311587494,0.10393149662983876,1.0,0,284.43836993610023,35.42317308817806,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot069-0dot1_1681_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006743259853244865,0.0009942687272616727,0.06829003516336542,0.0012133803924158732,14.64342488047884,0.06829003516336542,1.0,0,183.13289253635713,14.605411928173265,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1682_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008450646755621016,0.0012395096828861512,0.0682078783302809,0.001479877944909209,14.661062980990714,0.0682078783302809,1.0,0,197.91986615913794,19.29240436144185,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot069-0dot1_1683_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009188451374894546,0.0014208245697371106,0.09545297687231304,0.0018891685639881586,10.476362631808696,0.09545297687231304,1.0,0,139.54163044758144,12.246422255533703,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1684_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01032987093269433,0.00224351284855665,0.11096528037564575,0.0031365406620434523,9.011827813301108,0.11096528037564575,1.0,0,121.1624159395673,15.008452332028014,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1685_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0006893595705002031,0.0038870103927297955,0.24883217915270248,0.00900873802690275,4.018772826750528,0.2488321791527025,1.0,0,40.84678501869083,5.33259813677969,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1686_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:07 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004659167839684786,0.0010921908416458527,0.06026149138037001,0.0013519118658901366,16.59434536208221,0.06026149138037001,1.0,0,174.5066494742383,17.55259255149768,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1687_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005429480496492389,0.00149835551013207,0.06225249125756686,0.0018220137925175235,16.063614159030926,0.062252491257566864,1.0,0,185.39005569806395,24.362708144335063,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot069-0dot1_1688_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004768413975864139,0.0006920282848706038,0.06195237903727617,0.0012602149554546756,16.141430168457443,0.06195237903727616,1.0,0,65.13618763391605,5.300716989627821,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot069-0dot1_1689_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008429890984692157,0.0014001885529642362,0.09471130238724569,0.0020838634808079772,10.558401951979336,0.09471130238724569,1.0,0,102.93440005658039,9.749956442123063,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot069-0dot1_1690_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0031212110929024206,0.00126232677918238,0.07308418036144336,0.0017757174325685585,13.682851679452709,0.07308418036144336,1.0,0,119.13192739832964,12.665877143572887,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot069-0dot1_1691_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012602759535382813,0.0017937256235947116,0.08192401140381962,0.0019208581066610065,12.206433533519283,0.08192401140381962,1.0,0,316.42445566626094,32.69447489288611,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot069-0dot1_1692_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019417498880833772,0.0009661603646550627,0.07305017278563755,0.0015427459579546666,13.689221556456205,0.07305017278563755,1.0,0,86.89218534627423,7.717016378229303,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1693_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01870085067380378,0.003082824206191429,0.09608879364279314,0.003098459780824792,10.407040843050506,0.09608879364279313,1.0,0,475.8040416039706,64.19389506362182,1.0,0,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot069-0dot1_1694_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010797826713285219,0.0018225356487151089,0.09670511964807227,0.0023184545756873886,10.340714159076418,0.09670511964807227,1.0,0,159.63684935841567,17.103912195740204,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot069-0dot1_1695_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008600116717120687,0.002953479388339632,0.1574292006750003,0.005829892824578678,6.352061724968154,0.1574292006750003,1.0,0,55.346787477367556,7.928752464076744,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot069-0dot1_1696_correlation-CH1_1,Not known,0cd20_0dot069-0dot1,0,Thu Jul 21 14:47:08 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008787809339553698,0.0007486121589068807,0.07775114718183648,0.0008597586569536924,12.86154656549699,0.07775114718183648,1.0,0,229.65392934252804,11.39204555998453,1.0,0,1.0,1.0,0.8295454545454546
