name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_800-cuts_0dot069_0065_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-4.79438364385798e-05,0.0002910519714853964,0.08675226270385754,0.001517359085406296,11.527076860388725,0.08675226270385754,1.0,0,12.542909024813884,0.34672338425835025,1.7968726392871148,0.06394075307656606,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0066_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00012874668947604473,0.0004735614323096703,0.10229343629389821,0.0020361900174772083,9.775798293909205,0.10229343629389821,1.0,0,16.13430975362047,0.4920812897081738,1.9915934504964228,0.09167878989426917,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_800-cuts_0dot069_0067_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005349255211921644,0.0002882532777834645,0.08087860348924296,0.0015114991486762234,12.36420952956986,0.08087860348924296,1.0,0,13.356097424168643,0.41728432494193163,1.642220988468971,0.0594385420579839,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0068_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014123357913785606,0.00040240454202941645,0.08155369864350545,0.001908693078786671,12.261859567783505,0.08155369864350545,1.0,0,15.024865584172094,0.5721621051938353,1.7528609839175178,0.08560720629781804,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_0dot069_0069_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001102772955347664,0.00033021848028323627,0.0817520386857629,0.0017588406221439965,12.232110857122267,0.0817520386857629,1.0,0,14.134053077572243,0.5413480332230619,1.4828317346226423,0.058223580949460625,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_0dot069_0070_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008471433946938278,0.00029522088229715006,0.08418767097890385,0.0014529200910718262,11.87822383458719,0.08418767097890385,1.0,0,12.69065470321806,0.32592283716420767,1.999999984270308,0.07599878639893967,1.0,1.0,0.574468085106383
2022-07-14_multipletau_800-cuts_0dot069_0071_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010886489790489229,0.00033771250217022077,0.09849399464118906,0.001690230439972799,10.152903267280129,0.09849399464118906,1.0,0,14.907912141051716,0.44086116938275693,1.5798915385599344,0.052476617976044145,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_0dot069_0072_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047068186252674504,0.00029163723983185243,0.07808037982898265,0.0014818221442288004,12.807314746550581,0.07808037982898265,1.0,0,13.319062961813328,0.4061754978088154,1.7586902153926642,0.0678450878517761,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_800-cuts_0dot069_0073_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008210085602706751,0.00022502588732241211,0.08606176947993942,0.0011875849941664044,11.619561229601434,0.08606176947993942,1.0,0,13.357292809897318,0.31053385885863066,1.620499312219839,0.04289409509037063,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0074_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007279427031823271,0.00023913492445050365,0.07811382223722475,0.001210949466965262,12.801831626713755,0.07811382223722475,1.0,0,14.046204712989606,0.36327882814825146,1.6587447347645907,0.050775044100901584,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_0dot069_0075_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003020393632412466,0.00018516432363900243,0.05467277930639857,0.0009362726042512835,18.290637730263807,0.05467277930639857,1.0,0,12.694267564077887,0.3343997954050673,1.886642806643599,0.06828185161828208,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_0dot069_0076_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005585557001714925,0.0002218099604689111,0.06869504435545129,0.001262841658877855,14.557090826314388,0.06869504435545129,1.0,0,12.824047982076342,0.4209609329287747,1.4615844506397009,0.04735036446945082,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_0dot069_0077_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00076178865879728,0.0002230572649960109,0.0691731455808021,0.0010874613888487664,14.45647717193786,0.0691731455808021,1.0,0,14.06282921095717,0.3529322966581546,1.793375254514359,0.05888934112359659,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0078_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021837354390630281,0.0003306507768172765,0.0761961794059276,0.0016223575795234542,13.124017605562598,0.0761961794059276,1.0,0,13.993533452951155,0.4774175909575655,1.780208215636442,0.07863760080938399,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_0dot069_0079_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-7.639072912246636e-05,0.000320179747574234,0.0881820717560218,0.0015913339336977035,11.340173575948127,0.0881820717560218,1.0,0,12.765309475224651,0.3485702811498382,1.9434428224829818,0.07574953173761793,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_0dot069_0080_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007964526026977836,0.00040051631629599364,0.0945668937661183,0.0018180883236106297,10.574525187146232,0.0945668937661183,1.0,0,15.646179349804681,0.47962371032882056,1.8337623918548605,0.07668049908957325,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_0dot069_0081_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006633317755092571,0.0003435371801654203,0.08893872111932553,0.0016190392725099851,11.243696642077188,0.08893872111932553,1.0,0,14.23194665375445,0.40095111493885005,1.900115239334331,0.07543198918491081,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_0dot069_0082_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00133623801866245,0.0003909915374888583,0.08639055833596612,0.0018601853790206372,11.575339009976974,0.08639055833596612,1.0,0,13.376005569305907,0.42594638387875805,1.9999999999999392,0.09624788685286277,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0083_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008506482375044699,0.0002385700501505194,0.07477552207108193,0.0011828937000074758,13.373360323039881,0.07477552207108193,1.0,0,12.827507591063663,0.30736612946780606,1.9411666030125212,0.06644610707075706,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_0dot069_0084_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007994929375138016,0.00030038948474960393,0.08159677418779225,0.0015787738407191934,12.255386440872448,0.08159677418779225,1.0,0,15.17307280312809,0.543793791984541,1.3949243487698342,0.048009126604601556,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_0dot069_0085_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006283597724582313,0.0002273265357588519,0.05240702826372135,0.0010645086303789845,19.081410130103635,0.052407028263721345,1.0,0,13.816377167680601,0.4209215591027597,1.9999982000003267,0.019620853259909157,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_800-cuts_0dot069_0086_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011979616923202263,0.0003987634672162626,0.1044392037170534,0.0020025295724881978,9.57494852899491,0.10443920371705338,1.0,0,14.794393048497056,0.4878865913788563,1.583697300860749,0.05874740081323722,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_0dot069_0087_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008989424025649395,0.0002876746302073882,0.06265214586750441,0.001321392899099344,15.961145243369339,0.06265214586750441,1.0,0,14.54199057895769,0.46823165801431665,1.9562812466273847,0.09224022240017835,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0088_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010164288153060586,0.00035697974001367794,0.08290459559351508,0.0017534595030268914,12.062057511299427,0.08290459559351508,1.0,0,14.887820246630168,0.5301662817107281,1.6459775250034228,0.06935662750490805,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_800-cuts_0dot069_0089_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006791446567400161,0.00036801957591955307,0.10874155833251134,0.0018864098395811304,9.196116143031416,0.10874155833251135,1.0,0,14.14310999976582,0.41749209922349956,1.6038254721018568,0.053723166871726256,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0090_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007411319659067495,0.0003493750341656438,0.07975032909351452,0.0018141426956403432,12.539133209436777,0.07975032909351452,1.0,0,14.371320137531391,0.5720317724775165,1.5307784650868972,0.06531010589550064,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0091_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008735042695735551,0.00031144614185470105,0.07722832470796484,0.0015708451331192814,12.948617023371302,0.07722832470796484,1.0,0,14.474583191070675,0.5004367242903616,1.6119395856471626,0.06390750639867873,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_0dot069_0092_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017211779925720982,0.0005439553364216807,0.11301496890942282,0.002763519884630919,8.848385392217041,0.11301496890942282,1.0,0,18.318303148296398,0.9258612097227218,1.1685408924344949,0.04715456968633787,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_0dot069_0093_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001374767649416686,0.0003468837617536905,0.10204118761285619,0.0017195172455539414,9.799964341791037,0.10204118761285619,1.0,0,14.711012293443263,0.41802791553823365,1.638539795843628,0.05466502357649601,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_0dot069_0094_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008421886722348448,0.0004994624719833033,0.12920880206168997,0.0023731277627027725,7.739410814462594,0.12920880206168997,1.0,0,15.263467896893106,0.46270591299809893,1.7130821474837425,0.0648441476967641,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_800-cuts_0dot069_0095_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006857919488191255,0.00023956799366107282,0.06728104740553702,0.0013180809475947875,14.863026640659925,0.06728104740553702,1.0,0,13.094591090663055,0.4470603392430612,1.5259611108099236,0.0546388723260448,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_0dot069_0096_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008653828520653883,0.00038355058101884434,0.09596601769077297,0.0018140557389870922,10.420355288913369,0.09596601769077297,1.0,0,13.986772560157585,0.4052939330475462,1.9269515138205904,0.07988105616219564,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0097_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001399916764227127,0.0004344930381825928,0.12808499834867315,0.002021726651175779,7.807315555236209,0.12808499834867315,1.0,0,15.208252334178946,0.38548194521036017,1.7994897373850869,0.06055711093032901,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0098_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004686315062463198,0.0002507284115457213,0.06874737294237192,0.0012482190501704057,14.546010373927432,0.06874737294237192,1.0,0,13.647580958890414,0.39612728245223927,1.7807841431257794,0.06670522415555746,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_800-cuts_0dot069_0099_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017235123899784766,0.00045929103999363196,0.08578166522896162,0.0020952135513411714,11.657502769745484,0.08578166522896162,1.0,0,15.341629917413393,0.5918422094114872,1.8583286174623437,0.09923454577979066,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_800-cuts_0dot069_0100_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007838996470880266,0.0002371434842212564,0.06230890161642082,0.0011420977283967868,16.049071225105035,0.062308901616420824,1.0,0,13.287327483880986,0.36628997022040866,1.9764453005377591,0.0801022273148079,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0101_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005979649850590407,0.00024223169265459894,0.052969839545406606,0.001290221668157944,18.878667720765584,0.052969839545406606,1.0,0,13.462604586537033,0.5619504137352432,1.5749503589589726,0.07223106491726464,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_0dot069_0102_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006412932475733379,0.00021746691449278324,0.04795528200661401,0.0010248184177769227,20.852760283258885,0.04795528200661401,1.0,0,14.335580648593792,0.47684555307106524,1.8830913650142906,0.08741943060046375,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0103_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004250974954193021,0.00023606273371946771,0.05986586914871876,0.0011097113897246863,16.704008715146195,0.05986586914871877,1.0,0,14.344540759476956,0.41284074965042317,1.8917772946643105,0.07643006777004424,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0104_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042274249966911537,0.00021581387969557574,0.07088179848800594,0.0010457664825689451,14.107994172427949,0.07088179848800594,1.0,0,14.513205070863922,0.34785221744544126,1.7474647249727902,0.05325601985709702,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_800-cuts_0dot069_0105_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005033518869304032,0.00017469905572700288,0.05562047068972094,0.0008969711357704717,17.97899204374779,0.05562047068972094,1.0,0,13.787088387546738,0.37164849284477214,1.6491239118853775,0.052065766778006305,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_0dot069_0106_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001473948819041837,0.00024656204022251437,0.07224439104506544,0.0012389916993727713,13.841905032824048,0.07224439104506544,1.0,0,13.518810501010222,0.37199600912055464,1.7669238168246295,0.062023837280063956,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_800-cuts_0dot069_0107_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006896444892141584,0.0002760531467247485,0.055778570580889475,0.001471813006639766,17.92803203068481,0.055778570580889475,1.0,0,13.26106671598863,0.5933093325019844,1.6014358634517456,0.08021052313755155,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_0dot069_0108_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004801760928062615,0.00027279249052313416,0.06173392806229672,0.0012513607864141803,16.198548049475868,0.06173392806229672,1.0,0,14.82813393225274,0.46523426545240915,1.9150937160127244,0.08587393292600551,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0109_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000610568143464163,0.00029200112540956117,0.07733696625658663,0.0015416141628989076,12.93042704419288,0.07733696625658663,1.0,0,13.739613248654502,0.4719312458972598,1.5638006390317973,0.058694047681593225,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_0dot069_0110_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,2.4580486038372484e-05,0.00017337519713179065,0.05179339289675314,0.0009369949996494499,19.30748197928328,0.051793392896753145,1.0,0,12.577717216861677,0.3761733835323855,1.6632329203625487,0.05795110065272866,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0111_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00015837049492650745,0.00019528763180931132,0.06195144115951888,0.000959574288163185,16.141674532237243,0.06195144115951888,1.0,0,14.496669339879038,0.37048515258700704,1.6993552608437494,0.053283338805372595,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0112_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006308206622166468,0.0002469475659344021,0.04572106237666232,0.0011404893931844338,21.871757741798145,0.04572106237666232,1.0,0,14.294080979051202,0.5355299049540868,1.999999999997629,0.11389721026964418,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0113_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009373682866365973,0.0002728801406000356,0.06019377247932359,0.0013006564650743211,16.613014250660193,0.06019377247932358,1.0,0,13.201981291522456,0.42557735821717163,1.999999999999543,0.09496235919005777,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_800-cuts_0dot069_0114_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008901826128139279,0.00018250194567027316,0.04355803739456058,0.0008435901283310965,22.957875510820823,0.04355803739456058,1.0,0,15.112553857627486,0.4640351947544028,1.8397486381493802,0.07701703133297211,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_800-cuts_0dot069_0115_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000731915598650601,0.0003510557660520191,0.07159778958199493,0.001722240276829317,13.966911630069026,0.07159778958199493,1.0,0,14.87725613818121,0.6013137106989073,1.6517847500352758,0.07932421130533811,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_800-cuts_0dot069_0116_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009852020512371995,0.0002614901303367081,0.04997115928344247,0.0011787935553330665,20.011542944758972,0.04997115928344247,1.0,0,14.986984426263685,0.5405203621545256,1.9634771719263733,0.10493737506597213,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_800-cuts_0dot069_0117_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006013614050878191,0.00021176628812576032,0.05237166329997076,0.0010749133648779046,19.09429521595046,0.05237166329997076,1.0,0,13.204725769684627,0.4320472394781612,1.7814225625734572,0.07483233496515466,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0118_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005306455720486269,0.0002003264615578681,0.04361510019645272,0.0009784927512721333,22.92783910837677,0.04361510019645272,1.0,0,15.790878002844899,0.6200718847652655,1.5498012094961267,0.06732410459384822,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0119_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005308719285359587,0.00014634292216397817,0.0489050483478295,0.0007368835612845564,20.447786757875313,0.0489050483478295,1.0,0,14.145219261903184,0.355166020092356,1.6638500623010661,0.04970160201324362,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_800-cuts_0dot069_0120_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012507360421450953,0.0003366015684911907,0.08242531830825331,0.0016083783621192013,12.132194579585496,0.08242531830825331,1.0,0,14.69933692003966,0.46286247080212,1.772383450610231,0.07236734714357752,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0121_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042577210415883915,0.0001740623292948867,0.06310701983189897,0.000964625580594925,15.84609767128515,0.06310701983189897,1.0,0,11.93047229697318,0.29794725017893814,1.6887261626437302,0.04959972449951374,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_800-cuts_0dot069_0122_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:38 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008784790434598344,0.0002577506384334055,0.06471662945592574,0.001205897670752985,15.451979010758503,0.06471662945592574,1.0,0,15.01421027648894,0.4476505325358036,1.8067150862678039,0.07176544744477809,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0123_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002721506201313062,0.00023485925831779605,0.055588276644329665,0.0010757431169206588,17.98940460770708,0.05558827664432967,1.0,0,14.822951280739527,0.44310684256804395,1.9221926660247104,0.08246901725257196,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_800-cuts_0dot069_0124_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00038010816677147563,0.0003117099379672596,0.0785281765670489,0.0015507522260296417,12.734282695921003,0.0785281765670489,1.0,0,13.028714145803624,0.39617514793531217,1.8898393065592514,0.07940688587935693,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_800-cuts_0dot069_0125_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006902748504075129,0.00025388263197477376,0.06839431323000121,0.0012579705733879092,14.621098637793608,0.06839431323000121,1.0,0,14.3340877161463,0.4355044215695036,1.6929969369023423,0.06269961691460424,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_0dot069_0126_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00036695367005001867,0.00015451617498297526,0.04432285266129694,0.0008281493798186716,22.561724707606825,0.04432285266129694,1.0,0,12.92647131364309,0.4039016654929883,1.635306624468027,0.05851735252303497,1.0,1.0,0.723404255319149
2022-07-14_multipletau_800-cuts_0dot069_0127_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004091443620169999,0.0002567951846041083,0.05632501391161648,0.0012450102005001767,17.754101251873102,0.05632501391161648,1.0,0,13.841010622310678,0.4791512248529748,1.8509726637243065,0.0870003089129545,1.0,1.0,0.648936170212766
2022-07-14_multipletau_800-cuts_0dot069_0128_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010545632330859478,0.00026115805327029626,0.07598867224760558,0.0014134226016700399,13.159856205166292,0.07598867224760558,1.0,0,13.606159998174228,0.4457176304131963,1.5044351554423574,0.051119355480137386,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_800-cuts_0dot069_0129_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008570091182449335,0.00025862912248067097,0.08912022886158556,0.0013486717737681596,11.220797037596485,0.08912022886158556,1.0,0,13.686186438385526,0.3505973290380575,1.6117766986726703,0.04688700166350211,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_800-cuts_0dot069_0130_correlation-CH1_1,Not known,800-cuts,0,Fri Jul 15 12:17:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00035811086171411155,0.00012919351387001001,0.042954062027965395,0.0007005021997509376,23.280685289995308,0.042954062027965395,1.0,0,12.675834663899712,0.3451639718769603,1.6364251702143924,0.05089145668050394,1.0,1.0,0.6702127659574468
