name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-15_multipletau_0-cuts_0dot069_0141_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005541049479097393,0.0007687516715093256,0.07580613481396449,0.0010622377953879217,13.191544489823887,0.07580613481396449,1.0,0,136.9818994709339,8.467604935071613,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0142_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007546826327238576,0.0013755120723381096,0.07364997434086683,0.001772669579591753,13.577737249055916,0.07364997434086683,1.0,0,169.4066797255134,18.235406244825292,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0143_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.04898917495314248,0.008005706451425303,0.13683914982002027,0.007622554847633449,7.30785013875974,0.13683914982002027,1.0,0,1999.9998271851557,256.665926830093,1.0,0,1.0,1.0,0.8829787234042553
2022-07-15_multipletau_0-cuts_0dot069_0144_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005418230457771567,0.001080094639870542,0.06983893598434217,0.0015584051923333063,14.318660298951277,0.06983893598434217,1.0,0,121.39554019907632,11.817195692297433,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0145_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005921621341405836,0.0009800374684170836,0.06680607454929037,0.0015475161298002798,14.96869868116839,0.06680607454929037,1.0,0,96.35074675027636,9.46509605168615,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0146_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007283215237702145,0.0011110618651820542,0.08041424730917798,0.0013569531991950903,12.43560728928027,0.08041424730917798,1.0,0,203.44779257169247,15.442854303819379,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0147_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00677483173754545,0.000681301189642019,0.0699193001389902,0.0008903257491109479,14.30220265380423,0.0699193001389902,1.0,0,161.9948589067482,9.206177070644383,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0148_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00707584258043692,0.0010488073292024207,0.07543690091222068,0.0014230789393119957,13.2561119015694,0.07543690091222068,1.0,0,144.46432186040036,12.071913018513712,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0149_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004940554401280606,0.0011520549543763351,0.05575853779500589,0.0013484896581159062,17.93447316851208,0.05575853779500589,1.0,0,239.15136411171386,26.01771528450628,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0150_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006625353990753147,0.001259677814093914,0.08786823132310104,0.0016955973867404663,11.380677463768349,0.08786823132310104,1.0,0,147.90898155082078,12.666560402790996,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0151_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004179266468400167,0.0007968868366144519,0.061244041418149944,0.001135100870093717,16.328119060144935,0.061244041418149944,1.0,0,125.7402354595166,10.201988084999085,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0152_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01561334130260894,0.0019961571138011843,0.08619214797614028,0.002064046494094532,11.601984907915512,0.08619214797614028,1.0,0,449.687706519128,46.286622282592745,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0153_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007547658056021422,0.0017478079665369111,0.0720168906970462,0.0020544932121619444,13.885631416756173,0.0720168906970462,1.0,0,235.16610305426298,30.18396091539663,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0154_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036999613827525257,0.0005533658486078468,0.059133263896761615,0.0008224438124323087,16.91095559592076,0.059133263896761615,1.0,0,112.21398990124305,6.749496808375044,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0155_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002011127543197322,0.000668231879609117,0.052974579445787116,0.000892850456692834,18.876978552012392,0.05297457944578712,1.0,0,151.25222827605677,11.330097450863065,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0156_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005233205147187059,0.001656178220626748,0.059160171582080534,0.0017883630082848809,16.90326402472601,0.05916017158208054,1.0,0,346.5805487501687,46.29219277402001,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0157_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007931875509814335,0.001498005923204186,0.07919608303120158,0.0019560091369354563,12.626887110136762,0.07919608303120158,1.0,0,162.45422170889935,17.90678808783374,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0158_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006928460621726584,0.0010430035247580975,0.08951636157568055,0.0013138029010055549,11.171142150974957,0.08951636157568055,1.0,0,182.63932865036966,12.026367126829582,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0159_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003923688402305614,0.0007691510840458734,0.057933888743120165,0.00113060621709067,17.261054310267635,0.057933888743120165,1.0,0,115.502089057978,9.780824275506298,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0160_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006258423432516702,0.0015375808648117916,0.07301836434519632,0.0018538948963412473,13.695184889002341,0.07301836434519632,1.0,0,213.23435658363647,24.366648081473127,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0161_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009645229896068308,0.004078082807946093,0.12179099974464624,0.004355434569677318,8.210787349612495,0.12179099974464624,1.0,0,368.1503151291267,57.86549543036657,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0162_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004672596977495225,0.0008276846408787873,0.05544440817231248,0.001193987853738923,18.03608394361714,0.05544440817231248,1.0,0,121.46262407561608,11.411138259549887,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0163_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005659987510152731,0.000858552743188132,0.0662731597333782,0.0011612289972484978,15.089064774081598,0.0662731597333782,1.0,0,145.79316503150457,11.325582116045643,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0164_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028930977302713545,0.0010884316874262662,0.06864043024810898,0.0014042433639640057,14.56867324964866,0.06864043024810898,1.0,0,168.7276680080991,15.439004896865319,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0165_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007642260421592217,0.0009496100421329488,0.09041980192387863,0.0011944355021913876,11.059524337842126,0.09041980192387863,1.0,0,183.53606727014338,10.87929371941275,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0166_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0039936251581563775,0.000562620510224274,0.060480161462289135,0.0008504552972432822,16.534347392963305,0.06048016146228913,1.0,0,107.4121165596416,6.498352245598934,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0167_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01052649985470333,0.0009877174956531246,0.0903947974016449,0.0011602943576566778,11.062583563927577,0.0903947974016449,1.0,0,235.7362353035465,13.61423710096387,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0168_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009049979037751954,0.0014631870204714604,0.07474311739105895,0.0017896925502283675,13.37915830788754,0.07474311739105895,1.0,0,202.30056381106564,21.79062713069219,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_0dot069_0169_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0069271105945628575,0.0012627948342366958,0.06706945163216711,0.0015998393868395452,14.909917640065974,0.06706945163216711,1.0,0,179.12931029965006,19.158038110930367,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0170_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00920672044579296,0.0015793869078068498,0.07802266764105002,0.001981424522266182,12.816788123684592,0.07802266764105002,1.0,0,185.17286623004782,21.10693948524128,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0171_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003548483983059403,0.0005738247249381628,0.05611892884186759,0.0009011510317604776,17.819299488374213,0.05611892884186759,1.0,0,97.61624922188693,6.661129608201926,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0172_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010125219242047678,0.001907128150260729,0.09341895089835463,0.0024721450764552473,10.704466175048994,0.09341895089835463,1.0,0,166.17286884414594,19.654689339519308,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0173_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008581883237702814,0.0014069536778990122,0.08505286469913077,0.0016765731624838371,11.757393516813783,0.08505286469913077,1.0,0,222.94308689392133,19.780021460100524,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0174_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.029356275951077482,0.003913461341978697,0.11398077429335554,0.0037561949211756857,8.7734094297892,0.11398077429335554,1.0,0,1026.263674801122,122.99522726845292,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0175_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006571434412122379,0.0019384889432322394,0.07010472695244215,0.0024942605480195736,14.264373366411983,0.07010472695244215,1.0,0,170.24607571595638,27.098415511589767,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0176_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022645169691182243,0.0006279683674258056,0.05508075240852274,0.001025665876556291,18.155162307573494,0.05508075240852274,1.0,0,88.8565948791595,6.934888512042249,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0177_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005881267653104816,0.0011191042002610238,0.06275327155798856,0.0013904857404229973,15.935424164713512,0.06275327155798856,1.0,0,191.4143485933906,19.055664751621958,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0178_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.012823498122638277,0.0019381126571703746,0.09818026480466883,0.0020588893306340383,10.185346331969216,0.09818026480466883,1.0,0,379.60314111697306,34.88418151011771,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0179_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006166183014650772,0.0007539928870950037,0.06644015772129926,0.0009658449057323281,15.051138261813938,0.06644015772129926,1.0,0,172.72088208601147,11.24087194823646,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0180_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010751131026019545,0.0016749507338466888,0.08493032203292028,0.001928367506983794,11.774357803710963,0.08493032203292028,1.0,0,256.0187340301186,26.112360848739208,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0181_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.008103279620043091,0.0014697276966442107,0.07477078909278417,0.0016649974832119948,13.37420685448545,0.07477078909278417,1.0,0,274.58367902523776,27.400900671974124,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0182_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006973859531116511,0.001113729663673124,0.06951645449908343,0.0014286616478208936,14.385083462695654,0.06951645449908343,1.0,0,171.93860811770998,15.815977296932195,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0183_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005995716899485859,0.000928493117791645,0.06860507464893989,0.0012342755827383668,14.576181209875738,0.06860507464893989,1.0,0,153.63078880752548,12.296542831025137,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0184_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.013051282997317393,0.0021626138133273233,0.09822905242279918,0.0024626700514103596,10.180287555821904,0.09822905242279918,1.0,0,268.29741207322786,30.174006206034168,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0185_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003114160081957973,0.0012504338654481604,0.07473443599927632,0.001461225968601613,13.380712473827773,0.07473443599927632,1.0,0,240.74659134644196,21.17269682517552,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0186_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023155367227886137,0.0012270588066469576,0.055771211489591556,0.0016708627481687665,17.930397660209113,0.055771211489591556,1.0,0,142.92194474865167,18.954964159191213,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0187_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007320891770000837,0.0014260188075605083,0.06477308999409538,0.001640778022721236,15.438510036979222,0.06477308999409538,1.0,0,256.6790932020849,29.20514039928539,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0188_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002990781392207209,0.0006446447567913308,0.05060701972294561,0.0010868031037176043,19.760104536379018,0.05060701972294561,1.0,0,82.5473691554159,7.345243185268258,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0189_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006696783702914932,0.0009433761716606384,0.0674431068897847,0.0012468043677750723,14.827312176382925,0.0674431068897847,1.0,0,156.38671358716076,12.87674561330734,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0190_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028818320045090884,0.0007878171469123599,0.056897165771422537,0.001089601195201583,17.57556789414395,0.05689716577142253,1.0,0,136.59670330881366,11.538182832400208,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0191_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00852164972721059,0.0020771244989243555,0.0787275390703997,0.0023731953947371074,12.702035549539794,0.0787275390703997,1.0,0,264.6242440305718,35.78974009165298,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0192_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004285681245009831,0.0008953429109688685,0.06738963685185652,0.0012496027997635408,14.83907684794789,0.06738963685185652,1.0,0,133.09533144161884,10.861985767434062,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0193_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01938662104542932,0.002696430845461393,0.09687959765696215,0.002711642408804862,10.322090761987553,0.09687959765696215,1.0,0,556.0535430748776,64.82123634427548,1.0,0,1.0,1.0,0.8936170212765957
2022-07-15_multipletau_0-cuts_0dot069_0194_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009713084341923195,0.001341911571396009,0.08318184663421713,0.001758190262079303,12.021853811413784,0.08318184663421713,1.0,0,160.69245024627403,15.150663031874231,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0195_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010747804162648422,0.0014782410890171896,0.07406147206090619,0.0016231412130549518,13.502297107700297,0.07406147206090619,1.0,0,318.00552884658924,30.98899920011899,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0196_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.009330034147567168,0.001119225541343464,0.0850497437307375,0.0012805684490493309,11.757824963775803,0.0850497437307375,1.0,0,262.91809717304835,17.76815081963148,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0197_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004882552851205535,0.0009963569961593127,0.06884942993971045,0.0013469152768799647,14.524448508515938,0.06884942993971045,1.0,0,146.0246025957905,12.66623070696919,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0198_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005069049399209047,0.0006845650383035796,0.07101154140342315,0.00106779402182639,14.082217907634298,0.07101154140342315,1.0,0,99.26886767988701,6.35720524228235,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0199_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.010982169918977047,0.002324206259048128,0.09261203815591397,0.0025978311765034344,10.797732345728994,0.09261203815591397,1.0,0,291.9219375899892,36.5928272668725,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0200_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016348540579288473,0.00021941141273611664,0.027887366395726268,0.00033513555733437507,35.858531272183875,0.027887366395726264,1.0,0,104.62528650241015,5.391076106313124,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0201_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002346163153187697,0.00038765901892694177,0.03265745597573417,0.0005915095573803865,30.620878758683503,0.03265745597573417,1.0,0,104.89637563313659,8.149237235783676,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0202_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026980577937467665,0.0004789464801444335,0.027959187935207713,0.0005854470270731093,35.766417905891544,0.027959187935207713,1.0,0,202.80328812267766,19.10190134281765,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0203_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021899931195940026,0.00062009206686642,0.040481942917648214,0.0007093490227904619,24.702371673076176,0.040481942917648214,1.0,0,263.14624027878006,20.694863212346405,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0204_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022055367677307203,0.0002624167244203923,0.029454633445351968,0.000371380060832419,33.95051586214199,0.029454633445351968,1.0,0,128.01452024280707,7.077927575264143,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0205_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004059500319212095,0.0008529785239042774,0.039396765370398525,0.0010741238301174324,25.382794516205845,0.039396765370398525,1.0,0,182.80947301621165,22.363291860502464,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0206_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017230727043716643,0.00030932126676347745,0.03129115686378871,0.00045242725172399976,31.95791080377847,0.03129115686378871,1.0,0,117.0378352694475,7.353397444633578,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0207_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004268060061996759,0.0006709403476963772,0.04150565982956273,0.000777638490785295,24.093099690653325,0.04150565982956273,1.0,0,248.9764309494399,20.96800347355378,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0208_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0053308280979341705,0.000895040382429148,0.04611036120914345,0.0009448042683075607,21.68709968382779,0.04611036120914345,1.0,0,394.0156105607977,35.24669046064806,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0209_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027976766340419568,0.0003944173316235891,0.035823863645272506,0.0005211966315614151,27.91435368060767,0.035823863645272506,1.0,0,156.46918517367848,10.139231901720407,1.0,0,1.0,1.0,0.8617021276595744
2022-07-15_multipletau_0-cuts_0dot069_0210_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002425598987315314,0.00038315722234843406,0.03105245081895296,0.0005264966758562936,32.2035772902552,0.031052450818952963,1.0,0,139.19587679162828,10.425322333461333,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0211_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001414217583677324,0.00023256330978998018,0.02271234791446397,0.00036341580290412254,44.02891342480568,0.02271234791446397,1.0,0,98.83435168542448,6.73061156804664,1.0,0,1.0,1.0,0.7553191489361702
