name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005993867868010705,0.004153823865092026,0.43089991634289776,0.00855112637387107,2.320724516465742,4.356697841799275,1.0,0,0.20700039840568937,0.04509475725518245,1.0,0,6.0,0,0.1984997560569024,0.08017176129893577,0.04,0,6.141901439602829,1.2983598252549722,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006831510607743008,0.0037041689690638616,0.5827197290084963,0.007461122360549865,1.7160908584672607,6.328742308677178,1.0,0,0.24856712619046015,0.034838219734880965,1.0,0,6.0,0,0.2574846478904935,0.044966208623058,0.04,0,4.416885190157939,2.0115343666899412,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008163731826621223,0.0033570381898976364,0.5425106557578561,0.00700399752594695,1.8432817667019974,5.852371100184162,1.0,0,0.18674242180851627,0.02634430311637054,1.0,0,6.0,0,0.15754364060238668,0.056558649617055125,0.04,0,4.930334004061901,1.7655199096130252,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005783918061392668,0.0036116276730742657,0.5668157040928334,0.007409067225185023,1.7642418739975831,6.1464844519066375,1.0,0,0.2080951951058686,0.03121486385011506,1.0,0,6.0,0,0.22652867801226106,0.05304996511419021,0.04,0,4.778809044848616,1.835207826003367,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008527225583229603,0.0037388044190986565,0.5167107828232642,0.007557461241091608,1.9353186216399128,5.573569098498326,1.0,0,0.23199640337508023,0.04000621383666363,1.0,0,6.0,0,0.27767560155195214,0.054780048760844274,0.04,0,5.229456526202278,1.6295267152019233,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0050819915001080185,0.0029334765282794683,0.509828664559476,0.0059884433887395965,1.9614432642073252,5.669317736728256,1.0,0,0.2151650635728614,0.0293746682479748,1.0,0,6.0,0,0.2452156374922465,0.04654250220033038,0.04,0,5.376411538264749,1.6515599478854008,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003031027848517276,0.003208577608378656,0.5301747621238334,0.006732558132811884,1.8861705072381945,6.000506445611443,1.0,0,0.17972181224346043,0.02467542241096339,1.0,0,6.0,0,0.13581132803247575,0.05723871465709391,0.04,0,5.097207114943387,1.8100266369338556,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006990358547064535,0.003923602171653415,0.5145623394468045,0.007895625302633292,1.9433991245357747,5.862970793718993,1.0,0,0.24279935998521227,0.04336183471301921,1.0,0,6.0,0,0.2847527975872177,0.055367798756221887,0.04,0,5.155220480235685,1.7960157849051592,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00941698997601037,0.0041374867376961595,0.5763131972212823,0.008236437652117623,1.735167622087332,6.909097390622009,1.0,0,0.2821687318439463,0.041967766524208756,1.0,0,6.0,0,0.2654885374360205,0.04547292284681989,0.04,0,4.2873515083387295,2.3227269461454485,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007851003268997792,0.003668144765253223,0.6253040616566428,0.007421215224117282,1.5992219806643515,7.740796306234368,1.0,0,0.23877990972171953,0.031178297888143535,1.0,0,6.0,0,0.24788986508872402,0.04299349136289657,0.04,0,4.123028810447506,2.5557401581991646,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005931149254422063,0.0035370233336605625,0.596448207310928,0.007284544338879013,1.6765915091076815,7.314939542792819,1.0,0,0.20791258753050104,0.027457860170236173,1.0,0,6.0,0,0.19103548072779697,0.049067851419556115,0.04,0,4.348530678760631,2.3719100395556465,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003050904286248768,0.003254321101637932,0.5744641650189721,0.0065574605755123715,1.7407526193857092,7.0661237788919085,1.0,0,0.23499175175607825,0.03245567665020894,1.0,0,6.0,0,0.29563217189887414,0.0425331387422917,0.04,0,4.987683615831665,2.014132052626767,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004339860936347528,0.004768528638021933,0.5748380190070261,0.009420307312405877,1.7396204964441944,6.95096222525892,1.0,0,0.2775962716616017,0.05607292937817112,1.0,0,6.0,0,0.3531490357105427,0.05392936006015121,0.04,0,4.877500387331271,2.059457217336948,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030521997799822786,0.00270308595942794,0.5660630221995462,0.005485743469050543,1.766587748682662,7.008873697662673,1.0,0,0.22591045195313544,0.025472888183473378,1.0,0,6.0,0,0.26192825977588985,0.0369741590245426,0.04,0,4.8042132383656,2.109648385155903,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010770283958232207,0.003065627959949497,0.5964353799639974,0.006146541640849392,1.6766275670305857,7.858904915206165,1.0,0,0.2645487539246024,0.02848000335200061,1.0,0,6.0,0,0.24895738262808997,0.03436341717851837,0.04,0,4.142416302264781,2.680579833530764,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006526340341717396,0.003140937374060807,0.5913757157302826,0.006375829579798578,1.6909723774590784,7.609634602358943,1.0,0,0.23186908031457892,0.02756595730865298,1.0,0,6.0,0,0.2397840872934709,0.03994919936705759,0.04,0,4.342665061561142,2.5004379196644484,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:36 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012927040781044896,0.0031302126726762934,0.5959663385699955,0.006264401710120815,1.6779471176165284,7.872752059517943,1.0,0,0.26253523805521084,0.030299048942515505,1.0,0,6.0,0,0.27566814805096707,0.03546089214531458,0.04,0,4.169302005103413,2.67383928815722,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005480622828310633,0.0029362866017980252,0.5617703152740975,0.0058945327475599645,1.7800869373314656,7.367736359178715,1.0,0,0.2454944322875675,0.030534774995627307,1.0,0,6.0,0,0.29796898937856087,0.037650661551385745,0.04,0,4.849277333711748,2.2503485199012303,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006136727258159613,0.0022381847945993744,0.5835353905974677,0.004485977615495196,1.713692118958071,7.751735200654872,1.0,0,0.26137462572826536,0.02166484405880185,1.0,0,6.0,0,0.26391711876266877,0.025955687885395897,0.04,0,4.4084987008903225,2.5275384478378844,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076989978130084236,0.003416352964529512,0.5437009984692883,0.0069863552515460675,1.839246208514157,7.152928465177764,1.0,0,0.22103953136389243,0.030483978420137444,1.0,0,6.0,0,0.20784289506325937,0.0491792572681962,0.04,0,4.695435046340599,2.280332478419095,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008797499367215522,0.003974107934494748,0.5836985964004806,0.00804330631224439,1.7132129598507573,8.20869733743248,1.0,0,0.24942441193484383,0.03426032052157165,1.0,0,6.0,0,0.20201758562055083,0.047721556144943375,0.04,0,4.144237659057364,2.8975415011012893,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008274548250128744,0.0023538722077073473,0.6005535099260876,0.004725669143147753,1.6651305561815364,8.281033702092103,1.0,0,0.25854632212169903,0.021780432032279955,1.0,0,6.0,0,0.2565536482298514,0.02676079179509658,0.04,0,4.242237981491688,2.7398369980006207,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00870015948288283,0.0036825000569753884,0.6084837441923865,0.007564685600187449,1.643429277354411,8.68358402426324,1.0,0,0.22220383649971182,0.027113204587285788,1.0,0,6.0,0,0.15321781473193186,0.0467954836475375,0.04,0,3.9340305857061693,3.137513921606734,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007644217715904067,0.0027470571068898804,0.590139953762122,0.005494998803040636,1.694513299133594,8.411320205530542,1.0,0,0.2683499457156105,0.026436494329010546,1.0,0,6.0,0,0.2606750849640238,0.030769030545923094,0.04,0,4.203357565377991,2.9180973672562436,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008522741155117974,0.002806701706550714,0.5882069345678183,0.005710784011630055,1.700081963050545,8.552959716826457,1.0,0,0.23712018639788407,0.023260865365066254,1.0,0,6.0,0,0.1941160805906117,0.034945602024625586,0.04,0,4.136487315388572,3.018584495299656,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006319285445332001,0.0029064156097171954,0.5841585630054784,0.00584068971307604,1.711863975518958,8.163681613230503,1.0,0,0.25902940729250257,0.02712608286370082,1.0,0,6.0,0,0.24416465633692042,0.0338647228693961,0.04,0,4.338346757317457,2.757155612816807,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007230025297825016,0.0031625407643145554,0.5491813452188942,0.0064602703257815326,1.820892149206957,7.578937773448232,1.0,0,0.22051409390575327,0.028478670600140695,1.0,0,6.0,0,0.2205838579014685,0.04526921570060607,0.04,0,4.690437876693032,2.473291485033741,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007940004369755949,0.003007913004112443,0.638885789716369,0.006006189326104067,1.5652249840209254,9.638562459292668,1.0,0,0.2756753433828381,0.026752266536946248,1.0,0,6.0,0,0.2539712173643127,0.030390421619039883,0.04,0,3.8152949438966535,3.476020818407332,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004940287650375574,0.0033143795092526376,0.5998726732749743,0.006672749757498279,1.6670204270858864,8.733121535255991,1.0,0,0.2494129173726725,0.030416326380732498,1.0,0,6.0,0,0.259421419508854,0.038973915463160425,0.04,0,4.359018231951472,2.8275537008789837,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006781169062502257,0.003076956473826174,0.5882874338221514,0.006165982373794371,1.699849329609029,8.609847140467886,1.0,0,0.2614868386258463,0.029612237172165445,1.0,0,6.0,0,0.2652051316963111,0.03537773616414599,0.04,0,4.316141818896069,2.8967626192887637,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008819531558935778,0.0029180754598609362,0.5733772324271175,0.005836949698368496,1.744052507573382,8.617645216591583,1.0,0,0.2693519642711543,0.02879742861146597,1.0,0,6.0,0,0.25744887012907336,0.0335236013105042,0.04,0,4.364560032519906,2.9595963025432304,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01774161119729223,0.0023306113039086637,0.6365350438700411,0.0046542897800505145,1.5710054138105962,9.683040420252714,1.0,0,0.272910466853022,0.0210078829855956,1.0,0,6.0,0,0.2626920959645229,0.023857497366342417,0.04,0,3.747542695707074,3.5033716073843624,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006114940803622626,0.0034078728502582897,0.5769741867111258,0.006734681103280774,1.733179790416986,8.465445404622232,1.0,0,0.29742488512043896,0.03714407895365713,1.0,0,6.0,0,0.29606554846556277,0.03587313902974488,0.04,0,4.368556093770381,2.843921772024538,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007634996292649299,0.0030625394937500174,0.6194511476378963,0.006111399157764522,1.6143323066124267,9.537886351546822,1.0,0,0.2757421712261976,0.028408993617056292,1.0,0,6.0,0,0.260918821251066,0.03192453767770315,0.04,0,4.029642930063517,3.305615228163048,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008803424358692191,0.0023915010090943796,0.6044329411149103,0.004817678020800909,1.6544432508186007,9.413547438603263,1.0,0,0.25411382925308973,0.02113265407079211,1.0,0,6.0,0,0.23601039388837508,0.02736682530167586,0.04,0,4.042733157309838,3.4010762360024667,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058811633661857154,0.002351608305478306,0.5708878747653684,0.004750144601175312,1.7516574518437515,8.584382986048501,1.0,0,0.2488161447528808,0.021509379278721107,1.0,0,6.0,0,0.22688691282130025,0.029000592041880897,0.04,0,4.3946331776067895,2.9260479415993204,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0078405954380798,0.0025662703728250753,0.6315975850618248,0.0051309464252682156,1.5832866110501571,10.182609953260483,1.0,0,0.2700463033196666,0.023105960926606977,1.0,0,6.0,0,0.25988383607211674,0.026710625461397693,0.04,0,3.9528200209529323,3.5910728390370936,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00613599228553241,0.002077743591265847,0.5933495595618404,0.004234093252205631,1.6853471682669672,9.234319042216665,1.0,0,0.23449442522689481,0.016848799992198037,1.0,0,6.0,0,0.18823168168885518,0.025888168808854424,0.04,0,4.09850182779524,3.292462131074308,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005046507580714232,0.002376556672555112,0.5560114830495124,0.004839895154431446,1.7985240062226389,8.549956421820614,1.0,0,0.23454797811966865,0.02078666424949334,1.0,0,6.0,0,0.19529468833517916,0.03161612089969795,0.04,0,4.392019926096848,2.975561800281271,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006192371110651518,0.0033434840294103746,0.5712735414094485,0.00674532376315867,1.7504749082773827,8.839281980628742,1.0,0,0.2480152615882814,0.03131475400645439,1.0,0,6.0,0,0.243123744589957,0.041399604339071736,0.04,0,4.436580652497695,2.977572550297386,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007647375210505403,0.0021132336790611367,0.574979525317854,0.004372735903912301,1.7391923641927785,9.168377212638465,1.0,0,0.20706329133118753,0.015889735234113474,1.0,0,6.0,0,0.14592921053796504,0.03030913864808522,0.04,0,4.312862297226236,3.2438084717988485,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003071400758962284,0.002506944913351978,0.5239101647064782,0.005103862184365041,1.9087241809103896,7.953891876355847,1.0,0,0.2353959460172467,0.02329272273584981,1.0,0,6.0,0,0.19500805848049474,0.03527661462104457,0.04,0,4.752085330684726,2.6873165964368715,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038138351460681452,0.003044265217867405,0.5948573931310004,0.006095823564933637,1.6810751812910198,9.530303758481592,1.0,0,0.2688140815479305,0.028479734756995913,1.0,0,6.0,0,0.24750812325563532,0.03373725958274559,0.04,0,4.191923592391526,3.369266869231787,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007771368073114293,0.0027251379372683696,0.5802406821680077,0.005538130309962699,1.7234227635739123,9.1651967755398,1.0,0,0.23504305485894364,0.02360051069926279,1.0,0,6.0,0,0.21621625623963192,0.034763327729966986,0.04,0,4.294991342867259,3.1610001397707657,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008749453420116682,0.002394076326483195,0.6081746908754929,0.0047877555247618185,1.6442644112014233,9.915432458031555,1.0,0,0.2736600173633961,0.02194579751835542,1.0,0,6.0,0,0.243856305609913,0.025548703645063415,0.04,0,3.929960721735209,3.654928966619264,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00668412048126954,0.001995016421257041,0.5890597645406793,0.004001975483109997,1.6976206154221927,9.518768831956606,1.0,0,0.2683358158462652,0.018285892143667635,1.0,0,6.0,0,0.22856610617350004,0.02233022546956989,0.04,0,4.061018305980425,3.4869608996960033,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009781812257910305,0.0021963980434610984,0.6024728839682055,0.004404552987786237,1.6598257392323956,9.833875735059658,1.0,0,0.2670818800807904,0.019908000266253716,1.0,0,6.0,0,0.23717631602976352,0.02414687475444217,0.04,0,3.956854476950416,3.6244005624822235,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008976339677613798,0.002218764716609204,0.6374966627220053,0.004458371369097596,1.5686356627031823,10.706077257128818,1.0,0,0.26093678398975406,0.01884843017802542,1.0,0,6.0,0,0.23801434485565265,0.023524296385604975,0.04,0,3.811179568211525,3.8943095904690304,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00703835454181867,0.0021464115535551114,0.5574415872548584,0.004377651819041894,1.7939099322039047,8.856843172422396,1.0,0,0.22866476997474544,0.018804675893556482,1.0,0,6.0,0,0.2042983817950872,0.029182188240621514,0.04,0,4.539739765231248,2.9742151225516076,0.7555555555555555
