name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018189108448140034,None,0.24958136100556086,None,4.0067094592761645,2.0372580723928375,0.1863438179445745,None,0.8136561820554256,None,5.3112140621014685,None,0.024638543918464408,None,1.0,None,1.0,None,6.0,None,6.0,None,8.837819365226096e-09,None,0.04,None,20.27132130352223,0.2877309951446239,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005696132020495126,None,0.2226254873314222,None,4.491848673693419,1.8399557660493902,0.24759924900403218,None,0.7524007509959678,None,9.284000836667476,None,0.10202921292297554,None,1.0,None,1.0,None,6.0,None,6.0,None,0.4362074906933411,None,0.04,None,22.528992750741168,0.25589836388665027,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015790894753933138,None,0.22543383392056854,None,4.435891377122874,1.933732886016211,0.1515706879744963,None,0.8484293120255038,None,7.747129195804172,None,0.051105756369853865,None,1.0,None,1.0,None,6.0,None,6.0,None,1.06948760958403e-06,None,0.04,None,17.486924779493492,0.3509256386214168,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00026535030906305046,None,0.2645213207397131,None,3.7804136059943247,2.3018801694402486,0.19148696271023197,None,0.808513037289768,None,2.785594860750146,None,0.020736993390379828,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9471425300187093e-09,None,0.04,None,19.48955470600803,0.31892279310394295,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007820431544528494,None,0.22157339285769279,None,4.513177268726745,1.9664405544528873,0.16542411066998775,None,0.8345758893300123,None,9.022691231754523,None,0.04984191301124007,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8631762799259377e-08,None,0.04,None,18.338443172880186,0.34508243480314166,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005694507925623649,None,0.2788057564265333,None,3.586726518193339,2.55445357716957,0.1691960265414717,None,0.8308039734585283,None,9.533123609508765,None,0.039048854497066694,None,1.0,None,1.0,None,6.0,None,6.0,None,3.679079263463336e-08,None,0.04,None,15.389316838642124,0.42728947918447563,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004098948067656538,None,0.25902865991696095,None,3.8605766648392446,2.3831614657381417,0.135583100519861,None,0.864416899480139,None,15.60199396715342,None,0.04773758378788935,None,1.0,None,1.0,None,6.0,None,6.0,None,6.115186135247086e-08,None,0.04,None,17.2522357444383,0.3814081611355551,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014156485098056892,None,0.26853348809329963,None,3.723930326531783,2.491811797312692,0.1553584755294432,None,0.8446415244705567,None,8.624672979822158,None,0.04738576601036129,None,1.0,None,1.0,None,6.0,None,6.0,None,2.184735725663245e-08,None,0.04,None,15.149739276340485,0.4374858843367728,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009937167266424796,None,2.3309998553038733,None,0.42900045563050376,21.73560913315638,0.08744576504539547,None,0.9125542349546045,None,0.12312155946653096,None,0.0001000001442179637,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11233321465076163,None,0.04,None,16.617482525196646,0.3966933254381287,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007012378350779169,None,0.26081361361711686,None,3.834155687394576,2.5030573720798484,0.18109506908143375,None,0.8189049309185663,None,3.388920071190573,None,0.03325658186526819,None,1.0,None,1.0,None,6.0,None,6.0,None,3.236300116782331e-11,None,0.04,None,16.24091378727411,0.419438277537411,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003072719747674535,None,0.28559231292034465,None,3.501494804865118,2.7928468030389832,0.1360191435012913,None,0.8639808564987087,None,10.42357840238971,None,0.05195614171100071,None,1.0,None,1.0,None,6.0,None,6.0,None,2.7272351044160814e-08,None,0.04,None,14.559351158042057,0.4881177457565615,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006597539828042676,None,0.27167837866487043,None,3.680822908743697,2.6901874707392603,0.14272890904443392,None,0.8572710909555661,None,7.018747512982757,None,0.04874771011292768,None,1.0,None,1.0,None,6.0,None,6.0,None,4.736044889597224e-09,None,0.04,None,14.308295364725048,0.5033933221213317,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029260951503395916,None,0.2700381466533668,None,3.703180503914676,2.711562704230306,0.16277760211862224,None,0.8372223978813778,None,7.34477182029649,None,0.04215801901643893,None,1.0,None,1.0,None,6.0,None,6.0,None,2.2744561789522777e-07,None,0.04,None,15.237642891200423,0.47430840204474883,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002980076364298534,None,0.2786087056176929,None,3.589263292340193,2.8618658671193993,0.15997529484451894,None,0.840024705155481,None,12.753655887592389,None,0.05939117049559333,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0068711694869993956,None,0.04,None,12.473340208121737,0.5992348849490222,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00191210961516175,None,0.27304417489973315,None,3.662411037947315,2.793148199072907,0.11533624834181688,None,0.8846637516581831,None,16.39551906757195,None,0.05594888364694702,None,1.0,None,1.0,None,6.0,None,6.0,None,2.803701715237139e-09,None,0.04,None,15.193346786025453,0.48658628104661455,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016092692888001192,None,0.2853782905917131,None,3.50412078622577,3.032819158940205,0.15532631655872126,None,0.8446736834412787,None,10.009525024767814,None,0.05238709242921357,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2764123091812962e-08,None,0.04,None,12.770815329687457,0.6049010326690418,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002842348324994526,None,0.27096742456679157,None,3.6904805129205007,2.768416488903629,0.1514950452271116,None,0.8485049547728885,None,6.698108066091574,None,0.038577032720028354,None,1.0,None,1.0,None,6.0,None,6.0,None,2.626993067522676e-08,None,0.04,None,16.564299733576984,0.4438794008571319,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013085548576915462,None,0.2626293707208077,None,3.8076472454524737,2.7612649324148624,0.12267616629968076,None,0.8773238337003193,None,11.180699329115132,None,0.05507146126954328,None,1.0,None,1.0,None,6.0,None,6.0,None,2.151112621362472e-09,None,0.04,None,15.090913755341042,0.49934191821329,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009768980332565125,None,0.2963597393311988,None,3.3742774988826785,3.2854960321407765,0.1536059658556489,None,0.8463940341443511,None,3.804248772558371,None,0.04217519485333221,None,1.0,None,1.0,None,6.0,None,6.0,None,3.5357827776749673e-09,None,0.04,None,13.28341213634461,0.615482250245052,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014306115688593746,None,0.28098544953912613,None,3.5589031447721062,3.011201527464326,0.13729527001993685,None,0.8627047299800632,None,3.784049092802302,None,0.04109273295882371,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9785129918025177e-07,None,0.04,None,15.090498666127669,0.5141898969225804,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014663960810397114,None,0.2913990196709089,None,3.4317205360860465,3.234002912280903,0.16508565226158617,None,0.8349143477384138,None,5.388920959900306,None,0.04985597585564756,None,1.0,None,1.0,None,6.0,None,6.0,None,4.771705253148184e-08,None,0.04,None,11.728184487023563,0.6944227428180468,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002116122705750678,None,0.30032453966368666,None,3.3297312338173666,3.374054267037949,0.15360350211482837,None,0.8463964978851717,None,3.374058428874572,None,0.0357153688179387,None,1.0,None,1.0,None,6.0,None,6.0,None,8.33971780522802e-09,None,0.04,None,13.900458791973682,0.5941194057068215,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004526501042445563,None,0.2919135659962284,None,3.4256715565350606,3.293149916394952,0.1558311540069955,None,0.8441688459930046,None,10.495402925822962,None,0.060119920753931966,None,1.0,None,1.0,None,6.0,None,6.0,None,8.851863686487604e-09,None,0.04,None,11.925593245644878,0.6903003039382306,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011802013155386426,None,0.25334209056889817,None,3.9472319729991447,2.844582071164574,0.1136168765160705,None,0.8863831234839294,None,10.595038562693404,None,0.07086624649989974,None,1.0,None,1.0,None,6.0,None,6.0,None,3.554972982655613e-08,None,0.04,None,14.315781425665861,0.563305248371085,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005141031824860143,None,0.2937165140111869,None,3.4046434309849958,3.4460258517457083,0.16078868841184563,None,0.8392113115881543,None,4.362223904173225,None,0.04769363762582348,None,1.0,None,1.0,None,6.0,None,6.0,None,2.544853217045784e-09,None,0.04,None,12.501401955596695,0.6895258259439002,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00046890885098416213,None,0.3071590721976701,None,3.2556420777194464,3.590103894029399,0.14824948106707841,None,0.8517505189329215,None,6.917641175866099,None,0.05216668843241136,None,1.0,None,1.0,None,6.0,None,6.0,None,5.695310889564098e-08,None,0.04,None,11.682723570366328,0.7377573751080908,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011143531798305517,None,0.28342151364716023,None,3.528313666565656,3.336387505291405,0.1068199271962661,None,0.8931800728037339,None,7.469029586913029,None,0.06166667886545802,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0341727474383333e-10,None,0.04,None,12.707107823220529,0.6835466861102634,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00143610056555743,None,0.3127123118965472,None,3.197827402238081,3.721844158588955,0.15996185252415301,None,0.8400381474758469,None,3.849898654010221,None,0.04185831096150692,None,1.0,None,1.0,None,6.0,None,6.0,None,2.588931846680964e-07,None,0.04,None,12.48123849839136,0.7065701430910412,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002880958200389694,None,0.2622002895748803,None,3.8138783203533255,3.1541710466170274,0.12229204189475085,None,0.8777079581052492,None,13.745864355497543,None,0.08898823055667159,None,1.0,None,1.0,None,6.0,None,6.0,None,3.311795282456842e-09,None,0.04,None,12.42069942707482,0.7094899106776723,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003403071294453275,None,0.266375901531121,None,3.754093347979411,3.101205178157288,0.16074985284166204,None,0.839250147158338,None,4.990378977531241,None,0.04717367393507199,None,1.0,None,1.0,None,6.0,None,6.0,None,2.3730334364202577e-07,None,0.04,None,14.029936408924833,0.6080490722188533,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002087928878240164,None,0.28279074123897674,None,3.5361836657690797,3.3247791597591516,0.1228890033345344,None,0.8771109966654655,None,6.289665320322594,None,0.05155349114792436,None,1.0,None,1.0,None,6.0,None,6.0,None,4.397820996260293e-08,None,0.04,None,13.339607764771094,0.6457345815820319,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012745705059082901,None,0.3050473567467572,None,3.2781795281385615,3.749839827694864,0.14957757358341672,None,0.8504224264165833,None,5.741400876893598,None,0.045802156470659175,None,1.0,None,1.0,None,6.0,None,6.0,None,1.927363824094641e-08,None,0.04,None,12.166510795193748,0.7442420645170043,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005603382506085275,None,0.3053755693420421,None,3.2746561951716897,3.764676617105426,0.19231367906442448,None,0.8076863209355756,None,2.594989953390567,None,0.040866444520604034,None,1.0,None,1.0,None,6.0,None,6.0,None,3.81432108120805e-08,None,0.04,None,12.032480467815542,0.7587829691124712,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012545274827113762,None,0.2970809797424518,None,3.3660855732565893,3.6435334414542875,0.15288070980492885,None,0.8471192901950712,None,8.425865939928295,None,0.05030504832594144,None,1.0,None,1.0,None,6.0,None,6.0,None,7.833150794667176e-08,None,0.04,None,12.057405777278005,0.7466055095781975,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00035559594159728647,None,0.298079745612938,None,3.3548069424969196,3.77238977342718,0.1657445057146414,None,0.8342554942853586,None,3.954151447634549,None,0.04995071411902999,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4867912456750787e-07,None,0.04,None,11.73483440159529,0.8007512451503698,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004545390635996238,None,0.297398150345652,None,3.3624956941989947,3.7412209420296993,0.13502498711151284,None,0.8649750128884872,None,5.989707826582567,None,0.061500728368084956,None,1.0,None,1.0,None,6.0,None,6.0,None,5.7572502321079355e-08,None,0.04,None,10.76424825231728,0.8655224716134517,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002234830809945909,None,0.27418841616211304,None,3.64712708872702,3.410040183175165,0.13613854327048475,None,0.8638614567295153,None,8.245341329934565,None,0.06252049317243344,None,1.0,None,1.0,None,6.0,None,6.0,None,4.355499294561582e-08,None,0.04,None,12.913700652481927,0.7130528472570421,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035940217533806385,None,0.2948571671582291,None,3.3914725887038393,3.774592368919711,0.12334114780450767,None,0.8766588521954923,None,14.878628824939671,None,0.07503471473367686,None,1.0,None,1.0,None,6.0,None,6.0,None,9.76473735203598e-07,None,0.04,None,11.504574574687325,0.8268722497518441,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015342962743332134,None,0.3077132925910324,None,3.2497783621231275,3.9763434274155784,0.1826847275514331,None,0.8173152724485668,None,3.6259127946070535,None,0.046929089058847656,None,1.0,None,1.0,None,6.0,None,6.0,None,2.4660995467939983e-08,None,0.04,None,11.027096889375345,0.8779368031862751,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005445769318763727,None,0.27245971051981327,None,3.6702674244648734,3.4400975837102314,0.15872942767568854,None,0.8412705723243115,None,5.9620208504941195,None,0.058860412438758794,None,1.0,None,1.0,None,6.0,None,6.0,None,3.526190450742206e-08,None,0.04,None,12.25157114786263,0.7588506018380605,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000558401109652773,None,0.3056731280143095,None,3.2714684686093403,4.063200965031215,0.1255092237486533,None,0.8744907762513467,None,8.652273895530644,None,0.06822282275072762,None,1.0,None,1.0,None,6.0,None,6.0,None,2.7922109069322687e-11,None,0.04,None,11.002989602190889,0.9005042164034511,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0030956339326549953,None,0.279712063874341,None,3.5751050067302215,3.6458583575873416,0.12513083725204277,None,0.8748691627479572,None,9.832252207971187,None,0.07464858723691109,None,1.0,None,1.0,None,6.0,None,6.0,None,5.777656131300546e-09,None,0.04,None,11.96520078161132,0.8172393895413474,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000267513627005056,None,0.2787829803158033,None,3.5870195478476035,3.6333849081636833,0.11508472004083503,None,0.884915279959165,None,9.723609671763311,None,0.07686805375442136,None,1.0,None,1.0,None,6.0,None,6.0,None,4.250422236395934e-08,None,0.04,None,11.607752398140006,0.831331589122064,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024613136346651743,None,0.2934132245327166,None,3.4081626743054194,3.8199641660745343,0.1232703920921126,None,0.8767296079078875,None,7.903434865453495,None,0.05876879779524949,None,1.0,None,1.0,None,6.0,None,6.0,None,2.662825515642453e-08,None,0.04,None,11.88508695028691,0.8046947683303131,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004539818184088662,None,0.2997948560542376,None,3.33561427024313,4.00550982072599,0.1345547214350873,None,0.8654452785649127,None,14.675524422226921,None,0.07326781484391566,None,1.0,None,1.0,None,6.0,None,6.0,None,6.174505351452808e-10,None,0.04,None,11.197032220398397,0.8967782676021752,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002218609571865038,None,0.303775254050373,None,3.291907377795088,3.983727001151201,0.21148923283890814,None,0.7885107671610918,None,1.7432727660329452,None,0.03675396321445266,None,1.0,None,1.0,None,6.0,None,6.0,None,4.348343907167873e-08,None,0.04,None,11.793817236955212,0.8317126159897196,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018689488179283176,None,0.29960185765709824,None,3.337763015957414,4.011678827578634,0.15352967162854936,None,0.8464703283714506,None,4.274178164936881,None,0.05257655648295644,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3733408854577078e-07,None,0.04,None,11.488711599642766,0.8771005929851247,0.8111111111111111
