name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0025995626010222317,None,1.355229383521266,None,0.7378824663627935,9.45063176149288,0.20450559420414582,None,0.7954944057958542,None,0.016297419633249315,None,0.28642969790737943,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6811963855584175,3.9865857543556804,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00391318321502554,None,1.3825298556708128,None,0.7233116853847567,9.785597768701185,0.29892743982684805,None,0.701072560173152,None,0.0447836527217299,None,0.322065323477247,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6327588625877567,4.205498527499413,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00326,None,1.444761,None,0.6921560036573523,10.257149697964847,0.238846,None,0.761154,None,0.020859,None,0.314013,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5693723130939001,4.40154832443022,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000055_T1181s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003845653266418947,None,1.566421321415275,None,0.6383978475832361,11.163454032193382,0.24783895910593284,None,0.7521610408940671,None,0.007271882044584445,None,0.2658911386002917,None,1.0,None,1.0,None,5.0,None,5.0,None,1.62882649831,4.248806763555654,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0012878759507353177,None,1.523663317626901,None,0.6563129717905762,10.856111004843713,0.22162283003953814,None,0.7783771699604618,None,0.011074741777959923,None,0.27455202772144893,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5418251265152312,4.460438264310776,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0024119803056933398,None,1.999999996984818,None,0.5000000007537956,13.373031936191236,0.3914176856908347,None,0.6085823143091653,None,0.000672348910070292,None,0.2305810675448132,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6667919311994435,3.8625839895680136,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0007841585695753661,None,1.5325568334005322,None,0.6525043497285109,10.714032484796586,0.2182369556419994,None,0.7817630443580006,None,0.0026511014868457828,None,0.24437996883714405,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6460100626326812,4.107998662365475,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0008399769207078078,None,1.441662416839135,None,0.6936436632596097,10.313368239834817,0.23926831357569817,None,0.7607316864243019,None,0.006304108012099808,None,0.27496646381348827,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7139551764220242,4.047900691609155,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0072630930291393,None,1.5488231272264268,None,0.6456515159292344,11.0849906490708,0.20256492732365378,None,0.7974350726763462,None,0.0020328186485241064,None,0.23152002064521027,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6349406610391723,4.2373523098175605,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005682875821368283,None,1.3762247373956995,None,0.7266255087758059,9.662741146418243,0.15319108329579245,None,0.8468089167042075,None,0.011412276368347461,None,0.261161951287516,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6038404838927853,4.1830239572541315,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00036923050802228907,None,1.3955765984063115,None,0.7165497050767095,9.80754229921795,0.23774662665945556,None,0.7622533733405444,None,0.01581485895997608,None,0.2958212702675541,None,1.0,None,1.0,None,5.0,None,5.0,None,1.647823271933083,4.135007162560639,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.001977,None,1.427108,None,0.7007178153300241,10.278602837134397,0.213912,None,0.786088,None,0.015481,None,0.292477,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5976218590539604,4.339677292399863,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0014588049494599353,None,1.4066701032313842,None,0.7108987371685892,9.986894794968093,0.1936567927941522,None,0.8063432072058478,None,0.00669527445542899,None,0.2544836127208765,None,1.0,None,1.0,None,5.0,None,5.0,None,1.726218384625931,3.936906104988534,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0023181466497743664,None,1.5067609396272597,None,0.6636752876321432,10.673905989419495,0.21746398193699867,None,0.7825360180630013,None,0.003057458027039644,None,0.25072045567864903,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6477035483833644,4.173386648672922,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0008435603020829907,None,1.9999999856820454,None,0.5000000035794887,14.399520555487596,0.38650860559731476,None,0.6134913944026852,None,0.0005778391713200889,None,0.2272020870110782,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6921052782314816,4.083533289275741,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004639840256107308,None,1.46154141619282,None,0.6842091431147448,10.53592272926414,0.2115122202115553,None,0.7884877797884446,None,0.0075398439117597815,None,0.26535846869343005,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6432855333140741,4.227559055912804,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0016900982045073842,None,1.3585597223340833,None,0.7360736400177851,9.927974800854164,0.2435369434270479,None,0.7564630565729521,None,0.013060497054360723,None,0.2710758233095196,None,1.0,None,1.0,None,5.0,None,5.0,None,1.799642096410458,3.871310043722277,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0014776872782797934,None,1.9999999848378038,None,0.5000000037905491,14.639074493710389,0.4366186587239779,None,0.563381341276022,None,0.00036267467908589863,None,0.23205466832058852,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7956306558913335,3.8413898237751467,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.001255773353895262,None,1.485001947881497,None,0.6733997900989958,11.157101340005514,0.25730518717839135,None,0.7426948128216087,None,0.0033682392087219723,None,0.2571091842915398,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7689499578462957,4.0415706326251115,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0007632334783913564,None,1.4477683278840634,None,0.6907182459651648,11.114830934863496,0.2669736745143663,None,0.7330263254856337,None,0.0017027768615837696,None,0.2304024350478465,None,1.0,None,1.0,None,5.0,None,5.0,None,1.916546963673938,3.7909297553506165,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0008864393945804405,None,1.3056521520400637,None,0.7659007787315432,10.057206132196985,0.22808930096494856,None,0.7719106990350515,None,0.012956803958106727,None,0.2521903716857852,None,1.0,None,1.0,None,5.0,None,5.0,None,1.880220818529025,3.8981589995966375,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0029628268449783945,None,1.4150302526409946,None,0.7066986717305956,10.737640013942062,0.24186825240787152,None,0.7581317475921285,None,0.0018607258515672277,None,0.23716681572728177,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8582960550505505,3.842006471200281,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.151448711060436e-05,None,1.3520753678935455,None,0.7396037408461494,11.277569283403713,0.20610675342812185,None,0.7938932465718782,None,0.01396666375846718,None,0.2871111919834488,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7167872033509892,4.731517808285537,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003554,None,1.999979,None,0.5000052500551256,16.810839045352168,0.392308,None,0.607692,None,0.000299,None,0.240209,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6596755253706805,4.947422377547934,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0021589455424915194,None,1.3369769514499052,None,0.7479560503384405,11.245369289890169,0.1990066076173655,None,0.8009933923826345,None,0.009142809190948974,None,0.2732940711381633,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7553505637799471,4.66095707025234,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0017547802608124385,None,1.2032379862150937,None,0.8310907829178504,10.328023896768082,0.21708471816554115,None,0.7829152818344589,None,0.024685451792257937,None,0.2911659528389583,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8732053325558802,4.372726355043144,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002205220708423994,None,1.3401500677761324,None,0.7461850907931653,11.34767800023763,0.21333744718618863,None,0.7866625528138114,None,0.004455484316039177,None,0.2658924243174267,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8069558066536986,4.541348172955904,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003617286375815487,None,1.9999998705302273,None,0.5000000323674453,17.72367694228601,0.49696482152766297,None,0.503035178472337,None,0.00032198936067417684,None,0.22189488324130632,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0679876486427826,4.145645159607442,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008763319675578751,None,1.3158290433569473,None,0.7599771452443372,12.329020449593681,0.20108544185635735,None,0.7989145581436427,None,0.006135660194057009,None,0.2782182954457338,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7588241245405256,5.192636854755811,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0027004195268527376,None,1.278496742512492,None,0.7821685943718618,12.008791374200914,0.19181389128227,None,0.80818610871773,None,0.002826854618987783,None,0.2477434100516031,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9292123158818926,4.724769563325956,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003692991042880678,None,1.9999999444942707,None,0.5000000138764327,19.504327243590197,0.48846264061268524,None,0.5115373593873147,None,0.0003136086735048616,None,0.23895703610175265,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9598905132621294,4.858059177478998,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005537725064006738,None,1.9999595453774537,None,0.5000101138602128,19.612963703821418,0.481059649426271,None,0.518940350573729,None,0.00023604731160851533,None,0.23157950555112353,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9620808755337948,4.7962884304526865,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0014073072714186896,None,1.1828161686606948,None,0.8454399140758297,11.995878050868958,0.23352885077738356,None,0.7664711492226164,None,0.022903501158265633,None,0.28685929418887507,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9369238716459742,5.101847979930222,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003522937810885862,None,1.339285690863202,None,0.7466666797249777,13.794838295286432,0.2679411209171654,None,0.7320588790828346,None,0.002519658344719211,None,0.24476799889048248,None,1.0,None,1.0,None,5.0,None,5.0,None,2.021008940692623,4.883867694389311,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002864651010056396,None,1.269781511336208,None,0.7875370613545055,13.217685860831667,0.19851375781916752,None,0.8014862421808324,None,0.003683508890195984,None,0.24193873389632808,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9713535453426179,5.10832026892734,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005054500439690024,None,1.18788098130163,None,0.8418351802419145,12.649314051246368,0.17654267536199886,None,0.8234573246380011,None,0.00875325075559943,None,0.26202641512044184,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9393898934387854,5.3601701863386975,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004432,None,1.229386,None,0.8134141758568911,13.39984536955841,0.20506,None,0.79494,None,0.004059,None,0.249091,None,1.0,None,1.0,None,5.0,None,5.0,None,2.019208224222014,5.171102707352862,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008054517715080589,None,1.2823160977338721,None,0.7798389194109118,14.299864024713528,0.2367944859671744,None,0.7632055140328255,None,0.0013678181623454945,None,0.23445271564985642,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0325228556895314,5.29628587193287,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003524674646017467,None,1.5709080413269785,None,0.6365744993928985,17.462953419212255,0.3561957522054926,None,0.6438042477945074,None,0.000527325940471845,None,0.23748841583884134,None,1.0,None,1.0,None,5.0,None,5.0,None,1.991218945911833,5.416787025262105,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0009108938356107155,None,1.1308009441804951,None,0.8843289397186628,12.951978036771829,0.20166787298836303,None,0.798332127011637,None,0.009177918273500002,None,0.2741573121584103,None,1.0,None,1.0,None,5.0,None,5.0,None,2.081038589433585,5.299818677336847,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003804541729356181,None,1.9999988699334272,None,0.5000002825168028,23.14868905334049,0.5115948795820756,None,0.4884051204179244,None,0.00013849059089959562,None,0.24000981819124376,None,1.0,None,1.0,None,5.0,None,5.0,None,2.068789550414877,5.446782298828025,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0036644112837250775,None,1.0786669251122414,None,0.9270702352312734,12.837289031093192,0.19720812458807518,None,0.8027918754119248,None,0.012102611391282348,None,0.2847688881187913,None,1.0,None,1.0,None,5.0,None,5.0,None,2.129147220661653,5.466753473536329,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004232559126378321,None,1.1014398148340234,None,0.9079025349657354,13.19979101323493,0.2020612767835389,None,0.7979387232164611,None,0.009788541542448423,None,0.3054659079919517,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0451446159589706,5.70288509225385,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0012022964388540558,None,1.1210818948741492,None,0.8919954952196051,13.363117601404506,0.20915781948215256,None,0.7908421805178474,None,0.0044710775245388685,None,0.26433200674757534,None,1.0,None,1.0,None,5.0,None,5.0,None,2.16686719029509,5.387490105739392,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0012025137717347478,None,1.0950431632279198,None,0.9132060119459074,13.466487682840995,0.15964775405559006,None,0.8403522459444099,None,0.005437108439349417,None,0.257127743772119,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0978245971632474,5.730055584780975,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0024227111524794953,None,1.0722697777602732,None,0.9326011240275481,13.285119333916228,0.20555474137255325,None,0.7944452586274467,None,0.005517426709254135,None,0.26633039527645475,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2215069072097426,5.42420269037814,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000301,None,1.228725,None,0.8138517569024801,15.559930521723556,0.287772,None,0.712228,None,0.001799,None,0.26889,None,1.0,None,1.0,None,5.0,None,5.0,None,2.195843237118676,5.636500946122977,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0026373974614924967,None,1.066463956003496,None,0.9376781975336838,14.00134507953797,0.17398201055835394,None,0.8260179894416461,None,0.00613428322669689,None,0.2855997469707119,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1009956012315922,6.166491579173994,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0036806490894549793,None,1.1448429395284265,None,0.8734822616034222,15.201709893605031,0.23653093733145636,None,0.7634690626685436,None,0.0019903415331579037,None,0.26504749423602864,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2012639263332034,5.886946017295184,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0010351363729194096,None,1.0279329305341172,None,0.9728261156886927,13.768157447322844,0.22003390429938097,None,0.779966095700619,None,0.012857214982468494,None,0.31108889980152793,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2210204573359107,5.892913582984657,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006123588201035868,None,1.9999999314508718,None,0.5000000171372826,26.736325113959612,0.5634686536041831,None,0.4365313463958169,None,0.00017440065180529795,None,0.22895723803266008,None,1.0,None,1.0,None,5.0,None,5.0,None,2.340768004883144,5.591789384433047,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:08:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006833977744019615,None,1.0230885081957255,None,0.9774325407716256,13.95696566143668,0.1823186096490797,None,0.8176813903509204,None,0.004998671588019969,None,0.27663825165721423,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2170160249033644,5.998083545259904,0.7055555555555556
