name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00485143513797015,None,0.17275880603184435,None,5.788416943653059,0.8036221047741727,0.8492933616633338,None,0.1507066383366662,None,0.008187102871578152,None,38.743376252826884,None,1.0,None,1.0,None,5.0,None,5.0,None,-99.96471651179554,-0.032647967075191985,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01509308886941263,None,0.14217934587892148,None,7.033370380333513,0.6589653273544271,0.8210400706967182,None,0.17895992930328175,None,0.038987813696928934,None,169.5803639313849,None,1.0,None,1.0,None,5.0,None,5.0,None,-85.745521275943,-0.037850296595216625,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010121913453388975,None,1.417939029296597,None,0.7052489418364302,6.556472877367053,0.8991575370199734,None,0.10084246298002664,None,0.0001000000647259991,None,0.020126836937549363,None,1.0,None,1.0,None,5.0,None,5.0,None,-73.42313994436293,-0.04443059783499568,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000055_T1181s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.019228037704423606,None,0.24813929184944658,None,4.029994575009626,1.1516926732214627,0.8595482318430943,None,0.14045176815690574,None,0.008442178979383208,None,105.65167087236556,None,1.0,None,1.0,None,5.0,None,5.0,None,-67.75584472586668,-0.04791975550448668,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006376370595198244,None,0.26395339805527845,None,3.788547551831763,1.221308630782381,0.8929748984534347,None,0.1070251015465653,None,0.00430855536760579,None,29.99820718680661,None,1.0,None,1.0,None,5.0,None,5.0,None,-77.09343791212119,-0.04212671875809096,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0009430377385790667,None,0.549448745782554,None,1.8200059744894805,2.454438704330141,0.9529591038767435,None,0.04704089612325646,None,0.0010461979587477633,None,18.352218627758333,None,1.0,None,1.0,None,5.0,None,5.0,None,-91.22476578468596,-0.03445156241997219,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.028649575809339245,None,0.13809211353809964,None,7.241543158249221,0.6340217198862823,0.6999523442353418,None,0.3000476557646582,None,0.031557727867467494,None,211.22388809788734,None,1.0,None,1.0,None,5.0,None,5.0,None,-64.45539223959662,-0.04984379857244614,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.009237107613477735,None,0.2088102030177222,None,4.7890380141775335,0.9844249103071401,0.8508332621206334,None,0.14916673787936663,None,0.008308222685029404,None,29.583555479602218,None,1.0,None,1.0,None,5.0,None,5.0,None,-183.86910642037697,-0.018023496769239897,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009451181119225716,None,0.20783616172549899,None,4.81148223532321,0.9632063933286314,0.8523261423017015,None,0.14767385769829855,None,0.008134197455288766,None,0.008133810078066739,None,1.0,None,1.0,None,5.0,None,5.0,None,-69.25503262629725,-0.0464282671222891,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.008709110996754088,None,0.1092513737341422,None,9.153202983364313,0.506816564264131,0.7465127146344634,None,0.25348728536553655,None,0.03560872086380752,None,38.169761887985395,None,1.0,None,1.0,None,5.0,None,5.0,None,-186.4505504179101,-0.017282196296311638,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024309875413154547,None,0.19378301231602138,None,5.160411060022123,0.8958558509254597,0.8167814560770392,None,0.18321854392296077,None,0.019402584012602492,None,185.51163370678634,None,1.0,None,1.0,None,5.0,None,5.0,None,-94.79680015394278,-0.034482794799165564,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02667116461300101,None,0.18953851857212567,None,5.2759724383910225,0.9010656345278647,0.7883968467478082,None,0.2116031532521918,None,0.020826756328304042,None,165.3466286205621,None,1.0,None,1.0,None,5.0,None,5.0,None,-176.93810030235335,-0.018989137935289342,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011510414971161564,None,1.9999999973950537,None,0.5000000006512366,9.402376168686953,0.9535379347865067,None,0.046462065213493275,None,0.00012393417444468477,None,0.031558781176743475,None,1.0,None,1.0,None,5.0,None,5.0,None,-98.29496585071124,-0.03341469533865784,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005571664046806313,None,0.29446699891364825,None,3.3959662837914397,1.3690890500851969,0.9242013284613436,None,0.07579867153865638,None,0.0038439488011909185,None,30.31224819927046,None,1.0,None,1.0,None,5.0,None,5.0,None,-92.80700788457587,-0.03516593032949623,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01263881474013806,None,1.9268050907290135,None,0.5189938540289233,9.167211425828508,0.9700919774354136,None,0.029908022564586356,None,0.00010000000421884728,None,0.08877458560463282,None,1.0,None,1.0,None,5.0,None,5.0,None,-127.32558370497152,-0.025936246117886544,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010748869845886522,None,1.1404302642494086,None,0.876862032996086,5.405257732213439,0.8697535457270735,None,0.13024645427292647,None,0.00010000012356781647,None,0.016439206316881602,None,1.0,None,1.0,None,5.0,None,5.0,None,-102.39136060715153,-0.03236355598255804,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01462414525648581,None,0.17468804236053412,None,5.724490276994037,0.8619043260258265,0.8217583004792057,None,0.17824169952079427,None,0.021110826954666526,None,83.77886097051923,None,1.0,None,1.0,None,5.0,None,5.0,None,-328.88685248955346,-0.010564455714764349,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.016823349834022117,None,0.14604013103622018,None,6.847432913847391,0.7240418947242911,0.7891071648801466,None,0.21089283511985335,None,0.03644069319309385,None,98.62200843750472,None,1.0,None,1.0,None,5.0,None,5.0,None,-283.2870378752409,-0.012201791058353013,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005024863585115669,None,0.22164417457444835,None,4.5117359927008085,1.1058717961842501,0.8796235598318238,None,0.12037644016817617,None,0.013497190406987561,None,27.527403785957787,None,1.0,None,1.0,None,5.0,None,5.0,None,638.8873121964305,0.00541630654523137,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014261166376217438,None,1.999999964487403,None,0.5000000088781494,10.318343441920625,0.9628928800980523,None,0.037107119901947705,None,0.0001768835933112284,None,0.08470977296633131,None,1.0,None,1.0,None,5.0,None,5.0,None,138.45370402551583,0.025649323941768446,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01081310239174249,None,0.20320349125401657,None,4.921175289995091,1.0582340064633626,0.8386376820946677,None,0.1613623179053323,None,0.016329923201015686,None,39.23562355570306,None,1.0,None,1.0,None,5.0,None,5.0,None,409.0879108391118,0.008897776985168342,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006630940728724832,None,0.1675182770494067,None,5.969497881744968,0.862121020206711,0.846167030502271,None,0.15383296949772896,None,0.015888453327449092,None,30.906163492733473,None,1.0,None,1.0,None,5.0,None,5.0,None,-254.71969880717768,-0.013978373322526312,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006728070644530626,None,0.17690438414567727,None,5.652771155612061,0.9492852218477663,0.8721895328316911,None,0.1278104671683089,None,0.01529150473620658,None,41.13271529721002,None,1.0,None,1.0,None,5.0,None,5.0,None,-274.0947075174173,-0.01352070774644907,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004960154643397607,None,0.21318593983884684,None,4.6907408657246705,1.1648417942203735,0.8627581502881817,None,0.1372418497118183,None,0.012857722466941989,None,17.298203013700338,None,1.0,None,1.0,None,5.0,None,5.0,None,130.1189127877603,0.029549360150269537,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0013766055869579574,None,0.18539204442862456,None,5.393974714945211,1.0252595852517,0.8741851801254266,None,0.12581481987457344,None,0.018615769968723075,None,18.343175895983453,None,1.0,None,1.0,None,5.0,None,5.0,None,119.30374924042674,0.03255953003474614,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005877225766462213,None,0.18126634415565498,None,5.516743908848801,1.0343237318163514,0.8733458349358099,None,0.12665416506419014,None,0.03231425252353135,None,33.478122534622656,None,1.0,None,1.0,None,5.0,None,5.0,None,131.33139232405406,0.030063993505963046,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004342388175980427,None,0.15805379731591743,None,6.326959661723301,0.8997362054864794,0.8058491267167944,None,0.19415087328320557,None,0.0193518656959273,None,21.906846072119528,None,1.0,None,1.0,None,5.0,None,5.0,None,104.2100931241956,0.03880579484385736,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0032510072708968885,None,0.21968739096512074,None,4.551922600595533,1.3157398496877042,0.8194658314900207,None,0.18053416850997928,None,0.01389020794505716,None,7.618788133791932,None,1.0,None,1.0,None,5.0,None,5.0,None,45.58955209719479,0.09199288763902616,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004444061036635416,None,0.16569352396232465,None,6.035238892181325,1.0317265358135483,0.8475621598487932,None,0.15243784015120676,None,0.06564054730935734,None,24.036235382082538,None,1.0,None,1.0,None,5.0,None,5.0,None,39.276478834406845,0.11331270078549245,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0046863567709217735,None,0.18278140457303427,None,5.471016060610412,1.1428454800871037,0.8283772336046633,None,0.1716227663953367,None,0.022859403203517824,None,15.507174024539587,None,1.0,None,1.0,None,5.0,None,5.0,None,59.11921117279288,0.07380787936052795,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0030396351457919746,None,0.16313575148644713,None,6.12986418297817,1.0613442012486018,0.8369613133120654,None,0.16303868668793464,None,0.02980550667478516,None,16.255265662391583,None,1.0,None,1.0,None,5.0,None,5.0,None,57.19852808884198,0.07958581394411958,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.001221919767728008,None,0.17294015702585536,None,5.782347010651177,1.1511873859199433,0.8571578194790176,None,0.1428421805209824,None,0.049482978176235905,None,22.057456275113665,None,1.0,None,1.0,None,5.0,None,5.0,None,37.741593425550604,0.12426969402564263,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004071317773589156,None,0.20992399302971232,None,4.763628900001256,1.4324610694414381,0.8258602978645666,None,0.1741397021354334,None,0.03325585353524168,None,13.646671037218166,None,1.0,None,1.0,None,5.0,None,5.0,None,26.267653663437297,0.18319114306297887,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014732499034680546,None,0.48274361669036986,None,2.0714929528346238,3.394050546737189,0.6900008856628209,None,0.3099991143371791,None,0.0006620457397134226,None,0.0814982557533158,None,1.0,None,1.0,None,5.0,None,5.0,None,25.842172722372105,0.1919970961792909,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0009132855735410894,None,0.19615777167330425,None,5.097937193462181,1.352562764393704,0.8254266302043374,None,0.17457336979566263,None,0.03724070989672252,None,9.453178148372803,None,1.0,None,1.0,None,5.0,None,5.0,None,27.952330038794635,0.17091270384230675,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006394500332563724,None,0.18095806054584354,None,5.526142339189484,1.2707161793396329,0.8236837781393005,None,0.1763162218606995,None,0.04325522113491791,None,20.992488693220302,None,1.0,None,1.0,None,5.0,None,5.0,None,36.294325602148874,0.13491274906767464,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002121708407362033,None,0.20640113040678185,None,4.844934705682903,1.5356541480826635,0.8654530970503768,None,0.13454690294962324,None,0.042726387715436555,None,10.207620022011245,None,1.0,None,1.0,None,5.0,None,5.0,None,26.843666843127842,0.19623418455325733,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003528510974431631,None,0.23902363214510722,None,4.183686738526829,1.7690559392689265,0.8665471594925782,None,0.1334528405074218,None,0.02471490851662142,None,14.413543364851048,None,1.0,None,1.0,None,5.0,None,5.0,None,30.578502573907343,0.1667407483037053,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003532171168144971,None,0.2656664341769058,None,3.7641187269224448,1.9712688566963819,0.881980856740709,None,0.11801914325929097,None,0.02641183032944012,None,10.132926230311035,None,1.0,None,1.0,None,5.0,None,5.0,None,26.908991550238003,0.19303504720261166,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013442123042214149,None,0.49181157504133327,None,2.0332990331021734,3.8188852619906957,0.3463190374606848,None,0.6536809625393152,None,0.07229085441646821,None,0.0006260626836459024,None,1.0,None,1.0,None,5.0,None,5.0,None,24.42327406806709,0.2237930883779937,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0021204697112319204,None,0.24572574182500215,None,4.069577703064449,1.923549252033893,0.845901886128883,None,0.15409811387111705,None,0.026408178328587804,None,5.502427301899474,None,1.0,None,1.0,None,5.0,None,5.0,None,24.16418030748712,0.228711027055812,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0009231838628260824,None,0.23459145208191862,None,4.262729912472698,1.8548052990128252,0.8814233833469918,None,0.11857661665300823,None,0.04164380498648054,None,11.241984673312995,None,1.0,None,1.0,None,5.0,None,5.0,None,22.566383396356287,0.24480282137129067,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004150903156974195,None,0.2390189322789889,None,4.183769003004226,1.9462994218966994,0.8402099038446569,None,0.15979009615534312,None,0.0357955944583884,None,8.717084602898485,None,1.0,None,1.0,None,5.0,None,5.0,None,19.29844636109244,0.2999404211356418,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018925687466286867,None,0.24776014105726626,None,4.036161731797142,2.0223919981542915,0.813526056499979,None,0.186473943500021,None,0.02441681940048031,None,4.379043606331067,None,1.0,None,1.0,None,5.0,None,5.0,None,20.27132130352223,0.2877309951446239,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0037085437094543927,None,0.22650476481172904,None,4.4149181622346925,1.8720172296920061,0.849046563842037,None,0.15095343615796297,None,0.04279730740312131,None,12.547096461822541,None,1.0,None,1.0,None,5.0,None,5.0,None,22.528992750741168,0.25589836388665027,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003907805585413593,None,0.22652278545342167,None,4.4145669407973225,1.9430737260921416,0.8423565754573419,None,0.15764342454265812,None,0.05161996671964516,None,8.467155621328763,None,1.0,None,1.0,None,5.0,None,5.0,None,17.486924779493492,0.3509256386214168,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002790568278514982,None,0.26272039860656893,None,3.806327964268689,2.286208438581663,0.8035401095523329,None,0.1964598904476671,None,0.02005113166761804,None,2.077764109760649,None,1.0,None,1.0,None,5.0,None,5.0,None,19.48955470600803,0.31892279310394295,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0033840158594872216,None,0.224077981340662,None,4.462732098963873,1.9886685137832274,0.8241461959233525,None,0.17585380407664752,None,0.05042857177178776,None,10.742414535514595,None,1.0,None,1.0,None,5.0,None,5.0,None,18.338443172880186,0.34508243480314166,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005488017070356399,None,0.2740735730562197,None,3.6486553185296478,2.511096715055049,0.8356192049394564,None,0.1643807950605436,None,0.0381763947297375,None,6.100562371254928,None,1.0,None,1.0,None,5.0,None,5.0,None,15.389316838642124,0.42728947918447563,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00409539745361942,None,0.2589653168217878,None,3.8615209645551496,2.382578685347796,0.8616899050815137,None,0.13831009491848634,None,0.048044639837000115,None,15.116118686775263,None,1.0,None,1.0,None,5.0,None,5.0,None,17.2522357444383,0.3814081611355551,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:17:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0017066210453198227,None,0.26878008359017863,None,3.720513762190602,2.494100039172768,0.8404270316568334,None,0.1595729683431666,None,0.04760604491834158,None,8.467250711696472,None,1.0,None,1.0,None,5.0,None,5.0,None,15.149739276340485,0.4374858843367728,0.7666666666666667
