name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009969431820257446,0.0028829332211537137,0.6420546451152332,0.005900221189382625,1.557499829037954,7.201608263803604,1.0,0,0.2202072584124273,0.02159664944561673,1.0,0,6.0,0,0.20311937910288957,0.03523995506838095,0.04,0,3.9032329130356316,2.5266977122447085,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004718636774515561,0.003109486184365839,0.70379389853123,0.006329198783842275,1.4208705163357227,8.264190317436315,1.0,0,0.23254109529039566,0.021888711467930932,1.0,0,6.0,0,0.20960855521878763,0.03299664040868748,0.04,0,3.5466001806106906,2.951865067459036,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00761245545827971,0.003517500573582763,0.7044961211098237,0.007203162384662399,1.419454231237861,8.346238958056516,1.0,0,0.21790883336870637,0.02405581321208895,1.0,0,6.0,0,0.20656912825528506,0.0396028338632089,0.04,0,3.667078743487617,2.8897238114060793,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005397767860149338,0.0028451787970107984,0.7262131568130286,0.005891710574244212,1.377006173212944,8.718062071697704,1.0,0,0.2042927756721567,0.01700390092926367,1.0,0,6.0,0,0.15176418476053888,0.03276682163823183,0.04,0,3.446907514364166,3.139962906468287,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008884976240612907,0.004596527036338124,0.7218098187971126,0.009259752474725394,1.3854064795994159,8.80001449813733,1.0,0,0.2544656460447398,0.033952496583449045,1.0,0,6.0,0,0.2345223131007268,0.04398239327528894,0.04,0,3.341779285198083,3.278185268367406,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069197227374180326,0.0037341765411668224,0.6613270970562459,0.007751545693107563,1.512111033180529,8.093842874284903,1.0,0,0.19980308165037342,0.024173523894798297,1.0,0,6.0,0,0.14738290020738232,0.04819756008982558,0.04,0,3.7955007206094944,2.8549099271970086,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0050004661598284095,0.003214387011020673,0.711337619280351,0.006592685859671404,1.405802213879373,8.931252109361871,1.0,0,0.2220104818523164,0.020813812693123154,1.0,0,6.0,0,0.1725302547697649,0.03505211520268181,0.04,0,3.4981095097662234,3.2454769623848514,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007191086119388235,0.0031966958022301983,0.6673009654896729,0.006530026755713988,1.4985741842381255,8.355813919011677,1.0,0,0.22905832521056335,0.022752126948920752,1.0,0,6.0,0,0.1854495116622168,0.03616672040860595,0.04,0,3.6596538970359616,3.0678320180818814,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003323572403369557,0.0029630960390957814,0.7257863049692406,0.005962992745134602,1.377816022640963,9.561419942075753,1.0,0,0.2613488543469704,0.02147805707927452,1.0,0,6.0,0,0.21882645852389082,0.027511817302361668,0.04,0,3.3477248623654763,3.620237464305514,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005008306257901607,0.0035081619031370596,0.7452466701822765,0.007015224518935419,1.3418375955378834,10.024890529811321,1.0,0,0.27580674862106436,0.02602049890800575,1.0,0,6.0,0,0.23620467826790392,0.0303314209874426,0.04,0,3.2114794046798467,3.876261395879636,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005469821719520818,0.002324393460798177,0.7056487655100155,0.004785824112503105,1.4171356188474855,9.339666659283195,1.0,0,0.21435585244891214,0.014824746793878563,1.0,0,6.0,0,0.16527414133388207,0.02636508318142875,0.04,0,3.5097405952262495,3.4445739983156956,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032048557102701825,0.003526257584116957,0.6965174451308549,0.007141081987817699,1.4357142193504282,9.372725576043411,1.0,0,0.23691685756717512,0.026694984147858838,1.0,0,6.0,0,0.24472880601744684,0.03734712529323509,0.04,0,3.7463560254576502,3.2494810812835144,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004168852189363248,0.0033264940324823325,0.693824302521477,0.006622787304167608,1.441287075655649,9.070813157736657,1.0,0,0.26939182444476595,0.029389121337658978,1.0,0,6.0,0,0.305438814187764,0.03176841586267767,0.04,0,3.815953547596523,3.096181850510296,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025912163607486605,0.0031999574320867616,0.7038552687403,0.006512473117711386,1.4207466284790544,9.515770759868445,1.0,0,0.22939915966983057,0.022900249298169806,1.0,0,6.0,0,0.223437181518793,0.03445117089835703,0.04,0,3.6677027097620503,3.3273185524726108,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005597036949331113,0.003157223119591948,0.7291373492092951,0.0064297532280454634,1.3714837143981706,10.50979179201877,1.0,0,0.2383742829731607,0.02065314222311094,1.0,0,6.0,0,0.17802342787115455,0.03152075018955001,0.04,0,3.289261166387217,4.073083363759943,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004071124113811608,0.0030893977396317875,0.7337052350364973,0.006263963867214079,1.3629451614179313,10.240964107707699,1.0,0,0.23864698405389825,0.02162479302077101,1.0,0,6.0,0,0.2265616117768099,0.030788954629817636,0.04,0,3.4221153438223246,3.761683688394258,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0080438389640749,0.0026495256794960057,0.7096674834059541,0.005312615503210662,1.4091106375631497,10.131728553602494,1.0,0,0.264322324888079,0.020677481974696838,1.0,0,6.0,0,0.24886217165892566,0.02497426762894896,0.04,0,3.4229800545442703,3.835573367996161,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002809514521840639,0.003551893811703087,0.6925227132327053,0.007125648962600844,1.4439959598321137,9.949464096900856,1.0,0,0.26272612208579654,0.028338833329145052,1.0,0,6.0,0,0.24890968981367,0.03448583653723924,0.04,0,3.5867483736257673,3.6803808630894204,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030254694788005576,0.001982060431197511,0.7062322342773591,0.004029278596117361,1.4159648221427248,10.207350444303506,1.0,0,0.23800067138785366,0.013831504288576544,1.0,0,6.0,0,0.20042178978069147,0.020498999090956985,0.04,0,3.5342228634417063,3.7576928804040324,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005942085020346655,0.0029921281250540163,0.6969990285918592,0.00606907743041731,1.4347222291260446,10.170554662882035,1.0,0,0.24463452009425693,0.0212793070662808,1.0,0,6.0,0,0.19714315342728161,0.030589298491903665,0.04,0,3.447692607869288,3.850690072941911,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004225041217677972,0.0031073028149831683,0.6964136899455274,0.006266842476608472,1.4359281192163507,10.68724030215098,1.0,0,0.2625921739125017,0.02239077208383273,1.0,0,6.0,0,0.1856747452999019,0.029886306487571818,0.04,0,3.374496430443913,4.278504601281876,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023749481207490097,0.0024448554569143645,0.7043391044725508,0.0049545595587026725,1.4197706667853647,10.538837904809782,1.0,0,0.2461027334846529,0.017353932861208392,1.0,0,6.0,0,0.20127505778239074,0.024613544693408845,0.04,0,3.4800185368127123,3.980466240589181,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004776447940323281,0.002649994898403376,0.7119672736509002,0.005430273835900891,1.4045589411323578,10.8881155921465,1.0,0,0.2291781391441202,0.016729990988692208,1.0,0,6.0,0,0.14730652086036855,0.02797322986759474,0.04,0,3.3280468554434512,4.293605925576258,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003421545112439084,0.0030003424022270785,0.7349185771727793,0.005966504092517274,1.3606949545988958,11.386340570219113,1.0,0,0.287470411065065,0.023798097455831113,1.0,0,6.0,0,0.2586867114373059,0.02544984763779732,0.04,0,3.282583021171121,4.444568392489098,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021179674968734297,0.0027481410570613335,0.7155862035703985,0.005571661464617601,1.397455673419256,11.357639370616981,1.0,0,0.2492403585650644,0.018741469781421216,1.0,0,6.0,0,0.18146597982376944,0.026889580003097303,0.04,0,3.3081539962868924,4.551036373030348,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003111599348226135,0.0026281002437545014,0.6967470576097132,0.00529724761249246,1.43524108078854,10.455653586774746,1.0,0,0.2572402833233878,0.019665626265270558,1.0,0,6.0,0,0.21720691517990165,0.02576775583216023,0.04,0,3.4913425614103373,3.9728815084159295,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006820519176930828,0.0023126649632865845,0.6708764392463472,0.004705399433612803,1.4905874487459798,10.043356831136196,1.0,0,0.23593234740682217,0.016914735603700836,1.0,0,6.0,0,0.19972983653326892,0.02537646492960035,0.04,0,3.610460832470722,3.8025560476944578,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004500338958757455,0.0024523421734851223,0.7138457503863003,0.004944527446421834,1.4008628607214462,11.49478848191031,1.0,0,0.25877060552876685,0.017676594580756887,1.0,0,6.0,0,0.20686596182345474,0.02332978848167422,0.04,0,3.3314936852056114,4.580766467414184,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003916202248930634,0.002517783887717508,0.7114189112930845,0.005080177356111056,1.4056415764691812,11.347763948415311,1.0,0,0.2556542382148387,0.018249846097726924,1.0,0,6.0,0,0.21164177396243433,0.024298222948418047,0.04,0,3.373677372519045,4.429074310776758,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005548813136865283,0.0035191957935914184,0.723252974359612,0.006982544677843266,1.3826420843763931,11.64062631508595,1.0,0,0.2960099761808956,0.028525955213296414,1.0,0,6.0,0,0.25401720199641487,0.029595526049030502,0.04,0,3.2793816201143473,4.638979335973539,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005884442532045675,0.0028594055368838544,0.6423570272234662,0.0057863679568653445,1.5567666540870817,10.258475180853925,1.0,0,0.25105630158070963,0.022269148399021145,1.0,0,6.0,0,0.19633251476314229,0.031004443146587256,0.04,0,3.737085021898421,3.9455643565405767,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009657791792099468,0.002475077306900271,0.7142889204928603,0.004966241442668424,1.3999937158622013,11.574026613783818,1.0,0,0.2655519502785017,0.018856590310016116,1.0,0,6.0,0,0.2364818670376745,0.023062572077716857,0.04,0,3.367018294379785,4.482640326039294,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032065110342167635,0.0024354380821408456,0.6660002868991116,0.004915469149175474,1.5015008546857938,10.50411168520676,1.0,0,0.25232040016903695,0.019053957170103775,1.0,0,6.0,0,0.22191077918803925,0.02541407247459335,0.04,0,3.680728737670371,3.959788709926031,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047316675465227664,0.0023373838950607514,0.7156467457016327,0.004670278730929389,1.3973374517613188,11.978811534576415,1.0,0,0.2850450956228384,0.01753820991567907,1.0,0,6.0,0,0.207363736614119,0.02045463157325186,0.04,0,3.2398958568404796,4.878176971501367,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004750053845458679,0.0031354877431370165,0.70235144525438,0.0062811920908436925,1.4237886271278573,11.754606244950178,1.0,0,0.2749604679144555,0.023951886724486244,1.0,0,6.0,0,0.2175297901391149,0.02881189735208715,0.04,0,3.336549506713517,4.782812464873919,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005488389617247735,0.00239165921566355,0.6838821249049019,0.004851857849237687,1.4622402949032427,11.198669969806076,1.0,0,0.24832926322592672,0.016958635580899634,1.0,0,6.0,0,0.1781259315348227,0.024557745826101617,0.04,0,3.4377574958222525,4.471665891617375,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005138083707073582,0.002239298595555055,0.6862617081516291,0.004508838549901663,1.4571700389540758,11.696472076309398,1.0,0,0.2626137610704827,0.016891456345778846,1.0,0,6.0,0,0.20677462695889437,0.021880004089774006,0.04,0,3.467255566984015,4.6239892421252895,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022870198030841005,0.002081059232851395,0.681654061272067,0.004209529451256286,1.4670197931981108,11.413108055628324,1.0,0,0.25640564958825,0.014967532040154908,1.0,0,6.0,0,0.1765379960889102,0.020858593551352715,0.04,0,3.415574637163336,4.624678530878421,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047463882856829676,0.0021376832553505446,0.6671365530591714,0.004309439558417218,1.4989435002691351,11.209255012911054,1.0,0,0.2630830196094719,0.016171953903348666,1.0,0,6.0,0,0.1890589606988735,0.021432119385170395,0.04,0,3.4677595524041704,4.536688044785463,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037149234684283883,0.0030357298177180235,0.672453509448215,0.0061572386959252556,1.487091651615522,11.283654754713854,1.0,0,0.24663857011213067,0.022174504624269772,1.0,0,6.0,0,0.18884019232218163,0.03192284045305805,0.04,0,3.5669783888222293,4.396417481418721,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030879129509060466,0.002030455941249594,0.659009326745837,0.004146026251906174,1.5174292068641304,11.240918837249767,1.0,0,0.23773761352619016,0.014058477226843533,1.0,0,6.0,0,0.1477886079350177,0.02242783379571387,0.04,0,3.5575971838482228,4.531714642990424,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028904458672588396,0.002111491192219916,0.6600293541827404,0.00426789032279085,1.515084130217537,11.076523924520139,1.0,0,0.25893900281123644,0.01569063760307026,1.0,0,6.0,0,0.17392167770663436,0.021671465834347255,0.04,0,3.5106626380546526,4.4894749801819165,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024458737075681025,0.002229099699595876,0.6875781160156155,0.004488175806014569,1.4543802030739577,11.80347260652423,1.0,0,0.263528179197943,0.016716500465009297,1.0,0,6.0,0,0.20316082163623905,0.02167163016170126,0.04,0,3.4424294571012513,4.734831215077033,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004785203729386178,0.0029135604543736033,0.6750722731544774,0.005869060399489956,1.4813228742564117,11.546811550690748,1.0,0,0.2615335037186345,0.022278001363417784,1.0,0,6.0,0,0.206018501541394,0.02904047920270007,0.04,0,3.505485381758167,4.5947582888714615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004081943841626856,0.002173857542184266,0.7058566849416714,0.004353780777275569,1.4167181827889541,12.351248431446615,1.0,0,0.27710461671400555,0.016423691765122955,1.0,0,6.0,0,0.21120342506825152,0.01974271490924753,0.04,0,3.282639973736251,5.068389454966723,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003411168139926257,0.0018063493499836122,0.6637837839137238,0.0036542549681226866,1.506514657685546,11.396098017270221,1.0,0,0.2555801309649881,0.013372931331210551,1.0,0,6.0,0,0.1791109087827536,0.01864593823540562,0.04,0,3.5333991150124366,4.5854330730849675,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004910116120618979,0.0023408667746666126,0.6929867796551664,0.004687232913708412,1.4430289716314717,12.14863369896452,1.0,0,0.2773472746369516,0.018069678519227885,1.0,0,6.0,0,0.21301955706254372,0.021639960325165627,0.04,0,3.3457950785832993,4.9759416429,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057975670299129645,0.0023595358170225484,0.7084833068430971,0.004748900792392804,1.4114658600156165,12.686203586131144,1.0,0,0.2625620810680135,0.017383358766188038,1.0,0,6.0,0,0.21234840261363797,0.022344084286552462,0.04,0,3.323792429309278,5.126095632686634,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:48:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029846101286798987,0.0025280893775813684,0.6446549968549836,0.005122018660486375,1.5512173253579107,11.014637812743365,1.0,0,0.24856288526783707,0.019445845774766428,1.0,0,6.0,0,0.1930956669907724,0.027546326216216947,0.04,0,3.77182114171877,4.193673490776152,0.7444444444444445
