name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008062784796537548,0.003294440326213241,0.6271476660199115,0.004660794301684192,1.5945208029654865,14.394316990630317,1.0,0,0.21068024078247483,0.007409534410416701,1.0,0,5.0,0,3.3068284819168423,6.888914456544513,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009529089100478894,0.003397055180699627,0.6199262647668924,0.004838432451270532,1.6130950676465123,14.172898047165557,1.0,0,0.2024289114326981,0.007469294050007322,1.0,0,5.0,0,3.3912183126818816,6.633556177631828,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01099736671874596,0.00328437303316396,0.6283727378521818,0.004650831675662973,1.5914121344889403,14.303255418251466,1.0,0,0.20951610983098035,0.007337684342092215,1.0,0,5.0,0,3.264861135911012,6.895404583295157,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009593739465399098,0.0028786612083567305,0.6227081182829101,0.004099839648980026,1.605888811530923,13.925304360780247,1.0,0,0.20250346941064762,0.006303149899999013,1.0,0,5.0,0,3.3928624839806454,6.48442138758363,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008766632505418648,0.0028076628868167787,0.6128585211837081,0.003971606947315347,1.631697961984025,14.105886099964806,1.0,0,0.21084733074087195,0.00646632416885607,1.0,0,5.0,0,3.3622434214142434,6.785859415479655,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009926027612853883,0.003299752399790664,0.6207767953120688,0.0047100115255960875,1.6108849550300814,14.04114248195895,1.0,0,0.19987552663709116,0.007167017324010455,1.0,0,5.0,0,3.3968293576254216,6.550378734498325,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010080989444843258,0.0032359984377175834,0.6211348539027705,0.004589663190875685,1.609956346382287,14.191913286406338,1.0,0,0.20754027426158342,0.007254639014041932,1.0,0,5.0,0,3.331222197321428,6.78974413029665,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007502646986025097,0.004038439434736161,0.6276270698197804,0.005769229844850122,1.5933028514642371,14.14455306063111,1.0,0,0.19889826005899863,0.008639325411811956,1.0,0,5.0,0,3.3443743577049383,6.599651539324069,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00877734413278164,0.002994081903356389,0.6302947552564693,0.004254680962995158,1.5865592909671227,14.15964792216988,1.0,0,0.20520105814938067,0.006550805919376696,1.0,0,5.0,0,3.3252759049362135,6.701987379707735,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008790035582378009,0.002902591070440505,0.6199618033497569,0.004116133039305969,1.6130025988646937,14.012731654644437,1.0,0,0.20773762359691494,0.006524797026441413,1.0,0,5.0,0,3.3787642622472562,6.579378002465061,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0095726508099645,0.0030351872198183796,0.6143777531390736,0.004319983567754531,1.6276631028559314,13.999724368364356,1.0,0,0.20327228305492356,0.006757911584070089,1.0,0,5.0,0,3.4020093866826846,6.639941757433162,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008863323761802766,0.00393769531136285,0.6223429505395052,0.00561688797648782,1.6068310874785459,14.175926639399659,1.0,0,0.20064496268313275,0.008559321626661067,1.0,0,5.0,0,3.396815469899143,6.601000813062023,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010316186100925773,0.003315254579398278,0.6424686998085845,0.004698023086792663,1.5564960601161388,14.515663572696258,1.0,0,0.20859180546296624,0.007216853429788339,1.0,0,5.0,0,3.211346576458679,6.96254933767725,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010880506965532888,0.003606235706605474,0.6275529307762082,0.005167725771278223,1.593491084111613,13.885510618577083,1.0,0,0.19532898930542655,0.007597047064867327,1.0,0,5.0,0,3.356194543859023,6.450467454691484,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010598986101624464,0.00322842944875789,0.6280321789737294,0.004608299838659392,1.5922750990786891,14.145629955166104,1.0,0,0.19984738649439437,0.00693030685740799,1.0,0,5.0,0,3.32986065559418,6.640881039116911,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010120620377469525,0.0036227252783525192,0.6175814779696246,0.005131828962804441,1.6192195453911984,13.884137268764665,1.0,0,0.20905262195076427,0.008219514498025337,1.0,0,5.0,0,3.310211459860756,6.68814083495562,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01004828179426498,0.003564434781069992,0.6257500101372974,0.005071856907897126,1.5980822753492046,13.974363466982991,1.0,0,0.20360467443371186,0.007802976372142187,1.0,0,5.0,0,3.3379063655764045,6.589609549660451,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00904459446691308,0.0031647419651408045,0.6345829906180211,0.0045027351959825036,1.5758380145457394,14.307452148981588,1.0,0,0.20371337781268165,0.006834662074210011,1.0,0,5.0,0,3.316153774069289,6.721905356045289,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01013956043325892,0.003649832768612176,0.6206889725057817,0.005257088821125592,1.6111128830965094,14.081758713039784,1.0,0,0.18962943840405966,0.007578975366421836,1.0,0,5.0,0,3.4352181408780824,6.491879601856333,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011940937786597328,0.003046100112410694,0.6403730261652999,0.004351825477056558,1.5615898220888982,14.56712120270265,1.0,0,0.19883506274922014,0.006385014757959265,1.0,0,5.0,0,3.2934902146261864,6.844924170927583,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008395396169188052,0.002917040356391132,0.6231728739567085,0.0041755250270389555,1.604691156806465,13.975320243712078,1.0,0,0.19659066110455012,0.00622249915493905,1.0,0,5.0,0,3.433042297243801,6.424463274678855,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009158796654285428,0.003345975458832415,0.631313391033365,0.004746743613774967,1.5839993483476573,14.18870282839771,1.0,0,0.20725673018000235,0.00737159426835679,1.0,0,5.0,0,3.3384722297606557,6.6376655097223285,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009357090428762871,0.0032384492535429982,0.6343665846783131,0.004607365656908445,1.5763755912633692,14.070991900771457,1.0,0,0.20377401884417679,0.0069980307944961405,1.0,0,5.0,0,3.3057705910043937,6.663363793708485,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009313696659664195,0.003084482745678604,0.6469499308753472,0.004325751994576322,1.545714671685586,14.501310737103708,1.0,0,0.2220654973081988,0.00703525606916732,1.0,0,5.0,0,3.1282456108258145,7.070195742181891,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010864808273409854,0.003775692620004952,0.6261156085880824,0.005375164867051976,1.5971491307412748,13.842871201123312,1.0,0,0.20299669158740075,0.008239525881048856,1.0,0,5.0,0,3.3214416857695155,6.551471946092712,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011322043096814283,0.004290432469331332,0.641495236118528,0.006193213021289213,1.5588580299530574,14.401312598235602,1.0,0,0.18727457148632184,0.008528488110411708,1.0,0,5.0,0,3.346631614054647,6.612353026933696,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008042226656913787,0.0038739167848217443,0.6439873115769128,0.005527309422183391,1.5528256256343458,14.079708602775444,1.0,0,0.20035646726878903,0.008127525599847975,1.0,0,5.0,0,3.291304798424398,6.5548982497557216,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011735755939256132,0.003792028982433166,0.6404837683716864,0.005419895289978276,1.5613198169601055,14.355424444902823,1.0,0,0.19831535371974798,0.007929474634577839,1.0,0,5.0,0,3.277041360942902,6.77950437809751,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010029720510335238,0.00343177756865548,0.6247406463743721,0.0049115309596406,1.6006642209105697,13.701606523055785,1.0,0,0.19677880992898888,0.007308118597149823,1.0,0,5.0,0,3.383758767756016,6.37012508926313,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007953072273331419,0.003972825775362561,0.6596299256481691,0.005659673319812687,1.5160015656011583,14.552847987605146,1.0,0,0.20218855226915317,0.008201063024997172,1.0,0,5.0,0,3.185612523905379,6.8602784865335185,0.7055555555555556
