name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01651767641787316,None,0.6376428594749374,None,1.5682760108431908,3.464822569152636,0.655880464231942,None,0.344119535768058,None,0.000453451955350457,None,0.1112829890274175,None,1.0,None,1.0,None,5.0,None,5.0,None,13.447370999427,0.3390879888971167,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0021919397011794794,None,0.2633643462311958,None,3.797021177354601,1.4036168045748716,0.8759257494786938,None,0.12407425052130616,None,0.057631271792889675,None,7.968750899451812,None,1.0,None,1.0,None,5.0,None,5.0,None,15.714455636585285,0.2788533534656448,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01305750056862287,None,1.9999999230366339,None,0.5000000192408423,10.134506290377116,0.9113704682602077,None,0.08862953173979227,None,0.00010145642435268431,None,0.0709217684645917,None,1.0,None,1.0,None,5.0,None,5.0,None,25.047041974531396,0.15753675384680316,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000055_T1181s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01550085504202836,None,1.999999489455835,None,0.5000001276360738,10.387749873549305,0.9087958558741034,None,0.09120414412589661,None,0.0001445724111981926,None,0.08395903220467478,None,1.0,None,1.0,None,5.0,None,5.0,None,19.57727161300125,0.21013441610824074,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000056_T1203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013453087060562141,None,0.29483591908280965,None,3.391717003514531,1.5148530820262351,0.3908036402923397,None,0.6091963597076603,None,0.001242091445044148,None,0.08814755870460732,None,1.0,None,1.0,None,5.0,None,5.0,None,21.215805005143913,0.19048549403392845,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000057_T1225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012469593569632176,None,0.6554530385756173,None,1.5256623146840955,3.3200665022040794,0.7720201250411194,None,0.2279798749588806,None,0.0005518457224496916,None,0.14858578327918912,None,1.0,None,1.0,None,5.0,None,5.0,None,17.683321307193186,0.23272543547714958,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000058_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012966533629458654,None,0.44078007745959763,None,2.268705077968641,2.212770751222534,0.5783431550792065,None,0.42165684492079347,None,0.0001,None,0.05776396483991106,None,1.0,None,1.0,None,5.0,None,5.0,None,28.781680659947515,0.13479181385215214,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015726298158247332,None,0.2948151611473695,None,3.391955814308102,1.557665508434324,0.8247122253935913,None,0.17528777460640865,None,0.026014744049341936,None,2.9769345233199656,None,1.0,None,1.0,None,5.0,None,5.0,None,16.778247644883855,0.2515797042297572,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014657288002284385,None,0.28814792933281735,None,3.4704396533940645,1.4689515096363759,0.13293856622817335,None,0.8670614337718267,None,5.355021735986454,None,0.01895268563300899,None,1.0,None,1.0,None,5.0,None,5.0,None,22.56584487153448,0.17329921926302086,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014114720672416814,None,1.901324125943559,None,0.5259492510272208,9.842019886563996,0.9108927788180189,None,0.08910722118198111,None,0.00010000001387778712,None,0.10346833116786791,None,1.0,None,1.0,None,5.0,None,5.0,None,18.35475247419425,0.22091348485770718,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01220805122777735,None,1.4816937407447133,None,0.6749033032274203,7.58589564944068,0.8526349383670551,None,0.14736506163294494,None,0.00010000000355271351,None,0.06440221066332036,None,1.0,None,1.0,None,5.0,None,5.0,None,19.90706317430868,0.2025564495725664,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002755912458311416,None,0.24083957557468508,None,4.152141514175261,1.276602324071096,0.8282598880849417,None,0.17174011191505834,None,0.04249962260431736,None,7.20672383691084,None,1.0,None,1.0,None,5.0,None,5.0,None,17.653693292173944,0.239367301721672,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01857141236098847,None,1.3404729014401446,None,0.7460053828209764,7.097864205182623,0.8454257643829729,None,0.1545742356170271,None,0.00010000000555111486,None,0.07373536977695606,None,1.0,None,1.0,None,5.0,None,5.0,None,16.695080226831312,0.25252745959789796,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008510324644789735,None,0.4051419561617461,None,2.468270651289364,2.075596178974663,0.24690298634778884,None,0.7530970136522112,None,0.22750158007632823,None,0.0019478995630100116,None,1.0,None,1.0,None,5.0,None,5.0,None,23.008593278080305,0.1737003082577991,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012708617601294936,None,1.1606398411956886,None,0.8615937214164578,6.219241933450822,0.8388827971732047,None,0.1611172028267953,None,0.00010000000299760202,None,0.10367525694857915,None,1.0,None,1.0,None,5.0,None,5.0,None,18.6857992204533,0.22865601819464695,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01362146256727903,None,1.9999999701209978,None,0.5000000074697507,10.553280349470791,0.9004698426053026,None,0.0995301573946974,None,0.0001336851117920893,None,0.07358092030136465,None,1.0,None,1.0,None,5.0,None,5.0,None,20.061543586376317,0.20747467171415931,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007454896025138602,None,0.2334211844588378,None,4.284101300909742,1.2747500346051395,0.8419996781217407,None,0.1580003218782593,None,0.046831776024530945,None,5.756272937916752,None,1.0,None,1.0,None,5.0,None,5.0,None,18.830698791361765,0.2288668772727223,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014299689432331286,None,1.78610051927363,None,0.5598789033478806,9.836624668689964,0.8906668700096716,None,0.1093331299903284,None,0.0001000000076605385,None,0.09087338764887905,None,1.0,None,1.0,None,5.0,None,5.0,None,17.389124280826454,0.24776538842070506,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000070_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013156708623665803,None,0.3157502956250701,None,3.1670595842843654,1.7020851827086,0.6454526202793051,None,0.35454737972069494,None,0.0060718046857047,None,0.1648175340164579,None,1.0,None,1.0,None,5.0,None,5.0,None,20.352066488742352,0.1984935035323406,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000071_T1531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01417404795842292,None,1.9999998850307812,None,0.5000000287423063,11.54981957232401,0.9128961351904946,None,0.08710386480950538,None,0.00017431355414723715,None,0.1663591478741074,None,1.0,None,1.0,None,5.0,None,5.0,None,13.770257905022502,0.3266505456039149,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007372317212855917,None,0.3128619367984837,None,3.1962980547681843,1.817449174364444,0.8429546893425699,None,0.1570453106574301,None,0.026947623589610305,None,4.32529158442821,None,1.0,None,1.0,None,5.0,None,5.0,None,15.936716453783356,0.2889331288383431,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000073_T1574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003802898595859361,None,0.2461127418813027,None,4.063178494359663,1.4428548792634792,0.15549794385902344,None,0.8445020561409766,None,6.6561697659535115,None,0.06503456940338186,None,1.0,None,1.0,None,5.0,None,5.0,None,14.43192317908249,0.3268104797437111,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000074_T1596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011782589138177313,None,1.3704163428396454,None,0.7297052499592174,7.917105824719341,0.8511469953950697,None,0.14885300460493034,None,0.00010000000266453513,None,0.0717363701060813,None,1.0,None,1.0,None,5.0,None,5.0,None,19.81464532768895,0.2154782019072509,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000075_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012202585911307295,None,1.6760842217870078,None,0.5966287296313904,9.76543006203106,0.8966657133193333,None,0.10333428668066669,None,0.0001000000003330669,None,0.09751489234951556,None,1.0,None,1.0,None,5.0,None,5.0,None,20.838108684744558,0.20981014025586558,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000076_T1640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01510924880040354,None,1.5555224863873283,None,0.642870809487609,9.121646304693632,0.8774994835200887,None,0.12250051647991134,None,0.00010000003463895664,None,0.07472855552578916,None,1.0,None,1.0,None,5.0,None,5.0,None,20.479641276861965,0.21117670113100967,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013852166846316072,None,0.3842975927247962,None,2.602150049678093,2.4821832696103745,0.31756312161758526,None,0.6824368783824147,None,0.00010000026734169097,None,0.08187521871996094,None,1.0,None,1.0,None,5.0,None,5.0,None,13.258177725066044,0.38959633121672405,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.016637947691393595,None,0.3227335098125624,None,3.098531666515762,2.0315317052495945,0.5500819085525223,None,0.44991809144747774,None,0.003966073065003683,None,0.1975561954624788,None,1.0,None,1.0,None,5.0,None,5.0,None,14.651264788667163,0.34147737117501015,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000079_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012541377566887446,None,1.9999993303087849,None,0.5000001674228598,13.012548488332293,0.9036841822084943,None,0.09631581779150566,None,0.0001306448263652555,None,0.12328446469002334,None,1.0,None,1.0,None,5.0,None,5.0,None,15.08230433383909,0.3316519176989337,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000080_T1727s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012814573236808569,None,0.21444728232217966,None,4.663150724837014,1.424067927762862,6.459171075778869e-08,None,0.9999999354082892,None,0.00010000034294787517,None,0.09652737439563222,None,1.0,None,1.0,None,5.0,None,5.0,None,15.829262861508749,0.32089282401068187,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000081_T1749s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012836011521490942,None,1.2081989593244276,None,0.8276782497471746,8.023345184373557,0.8538932527983205,None,0.1461067472016795,None,0.00010000008792965916,None,0.11290826306477558,None,1.0,None,1.0,None,5.0,None,5.0,None,17.35886525345403,0.28122830867552734,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0005435348520529404,None,0.3025056697136986,None,3.305723165276318,2.214097621764349,0.8271275387891301,None,0.17287246121086985,None,0.04616939929643184,None,3.0618186444688513,None,1.0,None,1.0,None,5.0,None,5.0,None,12.375355077782965,0.47687864942889646,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0035572831025644236,None,0.2698374409964639,None,3.7059349373725516,1.9486219246760002,0.14564944719968825,None,0.8543505528003117,None,4.738714665974757,None,0.048232522266990166,None,1.0,None,1.0,None,5.0,None,5.0,None,13.814983856540994,0.4033082137421189,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000084_T1814s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0009134060824218526,None,0.2934222105794013,None,3.4080582994224144,2.1495571776469737,0.8211866450123599,None,0.17881335498764006,None,0.04061145883202212,None,3.089098634608833,None,1.0,None,1.0,None,5.0,None,5.0,None,12.961309635770373,0.43111531499952194,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000085_T1836s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011031066091880537,None,0.3597155018507117,None,2.7799747157269237,2.6761045030864805,0.4941742180916986,None,0.5058257819083014,None,0.004232301493761843,None,0.16195591891766056,None,1.0,None,1.0,None,5.0,None,5.0,None,13.109981103510068,0.4223701965073443,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000086_T1858s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015325951778734304,None,0.34421997855213576,None,2.9051190003735923,2.6563325028420763,0.30440638650339513,None,0.6955936134966049,None,0.00400830261841134,None,0.16763806613518206,None,1.0,None,1.0,None,5.0,None,5.0,None,9.87252886965028,0.6175578055828763,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000087_T1880s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0013660839497048327,None,0.23662485592889262,None,4.226098716782766,1.7762227377467954,0.8643750196087692,None,0.13562498039123083,None,0.07593236189103045,None,10.903262344641723,None,1.0,None,1.0,None,5.0,None,5.0,None,14.21933038485372,0.39234396164489477,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008254836540172894,None,0.3077817842979428,None,3.2490551781062114,2.411989763075125,0.4992343679745634,None,0.5007656320254366,None,0.010413990506215663,None,0.19618807462742932,None,1.0,None,1.0,None,5.0,None,5.0,None,13.7340366124466,0.4224493722317463,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0020118183950477153,None,0.2660287035467781,None,3.75899287057256,2.0560875182371894,0.8413130778430425,None,0.15868692215695746,None,0.037916248181229975,None,3.317611188988344,None,1.0,None,1.0,None,5.0,None,5.0,None,15.5631037282708,0.3534650074940037,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000823846829367203,None,0.2838537687666059,None,3.522940718191533,2.2021994840795402,0.8846287929742672,None,0.11537120702573278,None,0.052782469353851225,None,4.3401011513945615,None,1.0,None,1.0,None,5.0,None,5.0,None,14.206775581545351,0.395479963338559,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004078797607911744,None,0.32372711392078457,None,3.0890214535588703,2.714869648255716,0.8006859558230026,None,0.19931404417699738,None,0.040091143041383455,None,1.7068550047423598,None,1.0,None,1.0,None,5.0,None,5.0,None,11.134761972051024,0.5741415475029371,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012717712043154306,None,1.9999999956313053,None,0.5000000010921737,16.84728221598292,0.8783668935912654,None,0.12163310640873459,None,0.00010650936050266498,None,0.12519483677550683,None,1.0,None,1.0,None,5.0,None,5.0,None,11.394550795291615,0.5644744150499889,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014360110006360394,None,1.4495676751921278,None,0.6898608579054155,12.265482202173128,0.8110417581441254,None,0.18895824185587462,None,0.00010000000699440471,None,0.11768979911494326,None,1.0,None,1.0,None,5.0,None,5.0,None,10.348476858736513,0.604945984386958,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013141285282413984,None,0.36944112504921683,None,2.706791237350147,3.326403591226358,0.5246047217523098,None,0.47539527824769023,None,0.015942568851025633,None,0.3065501835521427,None,1.0,None,1.0,None,5.0,None,5.0,None,9.39954796414795,0.7653761214536721,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0130628905967769,None,0.44758575186115535,None,2.2342087428873474,3.8703630867135654,0.5330672734351025,None,0.4669327265648975,None,0.001424204264644567,None,0.15081382084181083,None,1.0,None,1.0,None,5.0,None,5.0,None,11.688346079397759,0.5586752569502673,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015660774394545385,None,0.9789548970699559,None,1.0214975204608843,8.455609452583737,0.7438372597501736,None,0.25616274024982644,None,0.00010000001332267564,None,0.095514140226212,None,1.0,None,1.0,None,5.0,None,5.0,None,12.296745989425292,0.5037726738986721,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005693025727588008,None,0.32939611249366657,None,3.0358585364884276,3.037879083408223,0.8653100329937718,None,0.13468996700622815,None,0.06694195136875235,None,4.083732046766598,None,1.0,None,1.0,None,5.0,None,5.0,None,9.191611447104926,0.7668817058319106,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0035202212987568426,None,0.3278265071379195,None,3.050393968231773,3.0444822030801433,0.8193441678138462,None,0.18065583218615378,None,0.04939335727080146,None,1.697563496662817,None,1.0,None,1.0,None,5.0,None,5.0,None,10.361650631267244,0.6816833392898268,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01489592048797761,None,0.36713671804130826,None,2.7237809536868096,3.353049392365596,0.31814526151109257,None,0.6818547384889074,None,0.00010000156352700741,None,0.09257038558169313,None,1.0,None,1.0,None,5.0,None,5.0,None,12.191826688605582,0.5391990794832923,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011603159105437744,None,0.895732626757113,None,1.1164045722219296,8.440735800493359,0.6911583775193361,None,0.30884162248066394,None,0.00010000044331203157,None,0.10408832957035004,None,1.0,None,1.0,None,5.0,None,5.0,None,10.79812847251849,0.6321708421066422,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002575018429709308,None,0.32863924377438075,None,3.042850234546321,3.1235805449049354,0.8937758187917083,None,0.10622418120829169,None,0.06178548516253545,None,6.548923597000586,None,1.0,None,1.0,None,5.0,None,5.0,None,10.611572807262455,0.6443119141141599,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014550698074290658,None,1.599634190341384,None,0.6251429270754623,15.415510644077813,0.823783323101716,None,0.17621667689828402,None,0.00010000002708944045,None,0.10487223874725007,None,1.0,None,1.0,None,5.0,None,5.0,None,10.44317067098336,0.6758128871539929,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0116902780155268,None,1.999999968213102,None,0.5000000079467246,19.009503091942737,0.8818946975953821,None,0.11810530240461792,None,0.00011675329480199511,None,0.12353494050113724,None,1.0,None,1.0,None,5.0,None,5.0,None,11.73033721044537,0.5670296377108038,0.8166666666666667
