name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003350031140328058,0.005253824485958161,0.25495882569258804,0.009296685402608296,3.9222019370521095,2.2394848762878548,1.0,0,0.8625154511418058,0.41802651084946735,1.0,0,6.0,0,0.5803372738482082,0.05925760145901274,0.04,0,13.2244255377235,0.43717843100470893,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:37 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009763388145022089,0.004614535155801834,0.2686066174305723,0.008226350935950992,3.7229164700622968,2.395904451177119,1.0,0,0.7621049300996435,0.3399119954295728,1.0,0,6.0,0,0.6008178282874144,0.053120704550043016,0.04,0,13.744009065000892,0.42421299720275973,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01172648663215703,0.009033288442324395,0.20387825899244377,0.012138894164269451,4.9048878725075955,1.5153221218854935,1.0,0,15.628937759237386,14.578078181298821,1.0,0,6.0,0,0.7568460591238502,0.044856424373146256,0.04,0,49.366751498522454,0.0656776691511683,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028560796499250696,0.0043160732846521015,0.27974018899706127,0.007996737011794569,3.5747455651090063,2.551540710456722,1.0,0,0.4951885969908677,0.20017955021407496,1.0,0,6.0,0,0.5338003257632784,0.06382927003253894,0.04,0,12.718868934017795,0.47345024644971534,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003485353927466295,0.005269585869873021,0.2890584643225002,0.0097010394367881,3.459507758556096,2.661424156250477,1.0,0,0.47795783004749615,0.2713628641631828,1.0,0,6.0,0,0.5928859200077241,0.07834081208781028,0.04,0,13.5806581152945,0.44433800843551063,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024429215191326126,0.005242646948670872,0.277565746253224,0.009200270653579472,3.6027500276914473,2.6005973918720673,1.0,0,0.8645497723049774,0.4794336441990602,1.0,0,6.0,0,0.6584487947190465,0.05404116006622285,0.04,0,13.849645821781932,0.4363760165253061,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004161470890772456,0.00423343411605943,0.28745800595787446,0.007890308816230924,3.478769000250231,2.706689571137505,1.0,0,0.43343570447978014,0.18794676433085777,1.0,0,6.0,0,0.5538835758739369,0.06786189624704447,0.04,0,13.38783952661417,0.4524928339254042,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007325095728909936,0.004630960944535769,0.25034142412897936,0.008867603248015598,3.9945446642693305,2.3762700290819208,1.0,0,0.3582143405649446,0.1703766599140632,1.0,0,6.0,0,0.4537995082737334,0.09797946526760914,0.04,0,13.411118944063249,0.4534603116740021,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010032638081041156,0.0037589305561090943,0.2403323896279577,0.006666885807660566,4.16090399445548,2.3121121500220108,1.0,0,0.8613413798258328,0.29579659255039487,1.0,0,6.0,0,0.5523426210890525,0.04516649832903885,0.04,0,14.155472583497913,0.4291842333124243,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005689509683777794,0.0033203658471879717,0.35479265578152336,0.006431885836942864,2.818547632552425,3.8169984553556735,1.0,0,0.319256113223846,0.07752890504719913,1.0,0,6.0,0,0.42743910444464905,0.05447646669644053,0.04,0,8.657677062365579,0.9273910450893628,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004810169586301205,0.004697108722720386,0.26817908611671115,0.008820049084584117,3.7288515464804046,2.642324493632485,1.0,0,0.3944564906810489,0.20824339100099434,1.0,0,6.0,0,0.5435287261400523,0.08722415334921171,0.04,0,14.110815527265101,0.4481910014589765,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005287155942150346,0.004952348682151477,0.2785280250063297,0.009291459374219524,3.59030298648502,2.7847845283134274,1.0,0,0.40066384454213144,0.21254405908612886,1.0,0,6.0,0,0.5428549679469263,0.08731567383918964,0.04,0,13.24480199971097,0.466587834978325,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016629785228630123,0.004512075197862011,0.27555761387821937,0.007976570733137942,3.629005150414543,2.7286493863316172,1.0,0,0.8097261309279193,0.3724052838215535,1.0,0,6.0,0,0.6362757201662794,0.04875284736168422,0.04,0,14.308316355952925,0.4426778728227783,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003658849347105253,0.0034629849075556033,0.26045288162064273,0.006777930037188166,3.839466063026822,2.6234636637969153,1.0,0,0.26654377465483264,0.10489900549889206,1.0,0,6.0,0,0.4363249793897239,0.09206260020974308,0.04,0,14.201660870073091,0.44457710928535843,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004090051268774264,0.004902209870497595,0.27070047607532555,0.00850225482087999,3.6941198423372494,2.8062448286008004,1.0,0,1.0094249137604283,0.5192612026681607,1.0,0,6.0,0,0.6651969805581137,0.047341137931187244,0.04,0,14.041435110795762,0.4567524819152866,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005147950338620477,0.004242782228003395,0.23925758720807785,0.008437558104752793,4.179595772360266,2.4215515704911414,1.0,0,0.2242892251939763,0.12297417845826146,1.0,0,6.0,0,0.4006608875262718,0.14457381463358107,0.04,0,15.528702183231589,0.4028552491137492,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006290386283837823,0.0027497833202317877,0.3264890502875997,0.005384554754548914,3.0628898553232142,3.717726495690663,1.0,0,0.2952841336687886,0.06230277442724478,1.0,0,6.0,0,0.3874055002459076,0.05214073413635721,0.04,0,9.13580077008036,0.9138600781217828,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004247338207448714,0.003705644693032992,0.3464996845475386,0.0071057841474412575,2.886005513412822,4.0436654880609115,1.0,0,0.32982033359658985,0.10128268854980935,1.0,0,6.0,0,0.48201438715061995,0.061316938217616676,0.04,0,9.717798412860402,0.8957983875234782,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002657218311124976,0.0039113100679016854,0.3442001762984653,0.0074785176238227466,2.9052861353937045,3.988971583096104,1.0,0,0.35148158120426826,0.10846970751190864,1.0,0,6.0,0,0.47372302016501777,0.06138284289954179,0.04,0,9.685594203609137,0.8753550407098094,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008657778838524699,0.002741319342601578,0.21332388929132,0.005542226571032545,4.687707519875455,2.2390152352286905,1.0,0,0.21980963523882635,0.07364365467016096,1.0,0,6.0,0,0.30764599885602095,0.10329290695214628,0.04,0,15.396985175853947,0.41053972633999514,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029401266089302824,0.006132587307394829,0.259087490516559,0.010930520157588625,3.8597000496096405,2.801012577209701,1.0,0,0.7634425538153892,0.47016173800905653,1.0,0,6.0,0,0.6019109250628984,0.0731381360498565,0.04,0,13.601735473661991,0.475494852288781,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019226519139080578,0.003591757376868941,0.27741162131820535,0.00617258777165839,3.6047516511680264,2.9729891138952698,1.0,0,1.1007658038066512,0.42786359945174424,1.0,0,6.0,0,0.6904931425691929,0.0322439010557666,0.04,0,14.488427267935904,0.4467815387644849,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004203488376264497,0.00471721374145244,0.23963237836049553,0.008406560548806116,4.173058777957088,2.5760276557587716,1.0,0,0.7733274532087686,0.38549428899196214,1.0,0,6.0,0,0.5936152084571322,0.06033380170578885,0.04,0,14.592413838914986,0.4324626048959947,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025116383813170717,0.004487914925399238,0.24486733411074646,0.007697428984432933,4.083844027753121,2.6500253453711435,1.0,0,1.1923008518690454,0.5671247041936934,1.0,0,6.0,0,0.653592875102138,0.043908593124645255,0.04,0,15.727734702318763,0.4050271303878357,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060442980170773986,0.003237195335946304,0.28711414102474103,0.006996507989017126,3.4829353804410093,3.4976068201775696,1.0,0,0.14067140834103506,0.0391960272550207,1.0,0,6.0,0,0.06391744063616311,0.13588637277807125,0.04,0,10.137632689671836,0.8623123270513401,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019408319384106587,0.0034934227465274817,0.2399728448107119,0.006189330412599184,4.167138164273502,2.594959925495384,1.0,0,0.7874454516367355,0.323320278447308,1.0,0,6.0,0,0.6341239270596377,0.0440925544597646,0.04,0,16.371082761766115,0.40248982217309204,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003118406444502453,0.0030646428337035812,0.2313953900656706,0.00561710567270872,4.321607270206194,2.517317655350996,1.0,0,0.5704668020900626,0.18821140470633663,1.0,0,6.0,0,0.5391718986023641,0.04949429052528808,0.04,0,15.017813451573662,0.436554344480223,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006789688836383645,0.0031818256623639993,0.33984991441754364,0.0062822828582040635,2.942475362142914,4.254034973004091,1.0,0,0.24295992339474576,0.06868518778380031,1.0,0,6.0,0,0.4164003187926424,0.07063859360966382,0.04,0,9.840340400689863,0.9252304770955888,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0042547029304108586,0.00318417703973961,0.33851712331701844,0.006180710289584171,2.954060315180891,4.218886790402142,1.0,0,0.30208241339121134,0.07817888888887671,1.0,0,6.0,0,0.439434323829313,0.05774240610672576,0.04,0,9.728145078013664,0.9233489773299329,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005029750189575077,0.0036265264418885684,0.3276393789026831,0.00703968410209165,3.0521361728530945,4.099691013959991,1.0,0,0.29883152430851256,0.09248304803981225,1.0,0,6.0,0,0.4437812236441907,0.06873442554261934,0.04,0,9.955949535632431,0.9172265517381336,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002087516943598544,0.00377129150940155,0.2571396868657936,0.00663965166586904,3.8889368350281934,2.934909437600082,1.0,0,0.8449308314704665,0.3519190458637953,1.0,0,6.0,0,0.6450608521864076,0.0425311100693482,0.04,0,14.973482157586975,0.4432960025366306,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010505749401060971,0.0035354153243996557,0.22176580128220338,0.007319229532109628,4.509261546271831,2.4753239036344215,1.0,0,0.17362570037109862,0.07859438606033758,1.0,0,6.0,0,0.2571993743277212,0.16218058992569895,0.04,0,14.344564768360183,0.44056923894883576,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004989405335293906,0.005255141585739012,0.2349650408800251,0.009152627595354672,4.255952273813395,2.6437697422564854,1.0,0,1.0151846847502533,0.5609846837127881,1.0,0,6.0,0,0.6193099226111665,0.05851407990382467,0.04,0,16.43826678898194,0.39923337588141117,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004296764876119852,0.0024591973760525704,0.32023527167774807,0.0047866153612367264,3.122704113013189,4.102179532163983,1.0,0,0.3152518557921412,0.059454686639549566,1.0,0,6.0,0,0.3967298912066486,0.044927357135824984,0.04,0,9.678260298811988,0.9392784976810755,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00550646414381295,0.0036156746549883415,0.33264921099966227,0.006902790951842066,3.006169763622302,4.304573897084448,1.0,0,0.3503736222714438,0.10641945954462549,1.0,0,6.0,0,0.4854104784256519,0.05904476593772609,0.04,0,9.814750112091229,0.9517411692820948,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006358429606062144,0.0033531363893052127,0.3121837387732984,0.00647200912428971,3.2032417957752117,3.9823583747788294,1.0,0,0.329377587674931,0.09220282604597643,1.0,0,6.0,0,0.4380891650964114,0.06096615765755159,0.04,0,9.915726521847304,0.9216721854417156,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0045680258105522675,0.0024471887149520866,0.32207013508457505,0.004854317307970787,3.1049137782905634,4.254676459763818,1.0,0,0.25283730439947866,0.05157094372150302,1.0,0,6.0,0,0.37297496110233475,0.054205916012961396,0.04,0,10.035044840723327,0.9314226799081343,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004710239797546811,0.0028667662451508638,0.31165289042284766,0.005601414778003441,3.208697980125291,4.0404422593580955,1.0,0,0.2873473101949497,0.07156122612318667,1.0,0,6.0,0,0.4174441573248644,0.058816464839663095,0.04,0,10.456685288935715,0.8833863257540907,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004801817201354308,0.002601733869231572,0.3053514527593514,0.005274945300481822,3.2749148267131507,3.9431061155915406,1.0,0,0.21076088443319665,0.04835910859407113,1.0,0,6.0,0,0.30913650676345217,0.07162333745311113,0.04,0,10.33620219727048,0.8707429317464224,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007613483741668037,0.0028408184775344943,0.3116968001312679,0.0057061899572502265,3.2082459607505127,4.043639005381097,1.0,0,0.2230457577085538,0.05632778671521465,1.0,0,6.0,0,0.3454426592386928,0.07312990169318519,0.04,0,10.160980849692283,0.8886816513453543,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004806943997744284,0.0033523037646107437,0.31289448201015707,0.0066569859614493175,3.1959655970140703,4.122982449233642,1.0,0,0.24790542549799913,0.07244006300069161,1.0,0,6.0,0,0.3743290100254315,0.07793851781525636,0.04,0,10.552118630882736,0.8859707643178754,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004235767251565825,0.0028895008688231173,0.31037894067365307,0.005472661591199357,3.2218680746495836,4.033304535499717,1.0,0,0.37048448100986114,0.09993627333164333,1.0,0,6.0,0,0.5138900499498944,0.04851199384494869,0.04,0,10.831107029966764,0.8497617695175225,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025672440821664644,0.0027402228604625346,0.3234146645132629,0.0053021490953048265,3.092005742859539,4.32196539155295,1.0,0,0.31140711794943654,0.07250126728857134,1.0,0,6.0,0,0.4473152680703474,0.05068567300706584,0.04,0,10.186935609056238,0.9460325614890116,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053791566709729954,0.0036765930309133913,0.3149792233764714,0.007132980373359677,3.1748125774149045,4.188824682446775,1.0,0,0.3071191136193974,0.09683580857033383,1.0,0,6.0,0,0.43560152617944103,0.07051788592294042,0.04,0,10.122320988860823,0.9335268778575514,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006269225324006422,0.0023383956542816285,0.2995156445622196,0.004672093939966764,3.338723763366778,3.952239308408325,1.0,0,0.2384713584625056,0.04977850269699355,1.0,0,6.0,0,0.35094522676881734,0.058623087460474774,0.04,0,10.526491702219184,0.8733915799044534,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0075291019309489116,0.002217951626600262,0.3074554321345928,0.004491831480296591,3.2525039257144637,4.106760086511313,1.0,0,0.19514480594141603,0.042970273324483804,1.0,0,6.0,0,0.34382767366508693,0.0668396183415544,0.04,0,10.660612506874942,0.8914626562136111,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0045802565471684265,0.003176576526692617,0.3052874264113962,0.006236441140779536,3.275601657607837,4.069077875487881,1.0,0,0.26865815484218597,0.07853871332026194,1.0,0,6.0,0,0.4146211396711674,0.0708735753148371,0.04,0,10.71215228169666,0.8821204606845139,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00428350357114915,0.002529289542104267,0.33445212584299433,0.004823878623230462,2.989964550171349,4.501183390480198,1.0,0,0.3402852617836066,0.07627775778228191,1.0,0,6.0,0,0.5031301524074938,0.042405114431452555,0.04,0,10.364273511893836,0.8931348870179955,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:27:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004238531514367816,0.004207966169137988,0.23043824018267633,0.0076591366793081735,4.339557528330652,2.766143758449292,1.0,0,0.5799908196199969,0.2962625400584113,1.0,0,6.0,0,0.5871784853060946,0.06765414784748358,0.04,0,16.639307352439413,0.4039503548248826,0.7833333333333333
