name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.421206396562926,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.679100895027716,0.5167651778758383,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.420953308317326,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.872819168164083,0.4254577699942863,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.487323128466153,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.2244255377235,0.43717843100470893,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.618772945455934,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.744009065000892,0.42421299720275973,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.03650800719261882,None,0.22859170105575022,None,4.374612006391756,1.6990044117556051,0.3957333695005756,None,0.6042666304994244,None,1999.998698887973,None,12.772682642514559,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6738554029261934,None,0.04,None,49.366751498522454,0.0656776691511683,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.813335263349236,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,12.718868934017795,0.47345024644971534,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,8.896538376668952,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.5806581152945,0.44433800843551063,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.0531539572093,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.849645821781932,0.4363760165253061,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.098225447656793,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.38783952661417,0.4524928339254042,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.171824269512955,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.411118944063249,0.4534603116740021,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.295852936020268,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.155472583497913,0.4291842333124243,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.395371539899495,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,8.657677062365579,0.9273910450893628,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.520371536849483,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.110815527265101,0.4481910014589765,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.660850264218102,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.24480199971097,0.466587834978325,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.568149952313943,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.308316355952925,0.4426778728227783,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.73281659859548,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.201660870073091,0.44457710928535843,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.016804361270506,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.041435110795762,0.4567524819152866,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,9.779590202977102,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,15.528702183231589,0.4028552491137492,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.002755673987174,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.13580077008036,0.9138600781217828,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.020393882850551437,None,0.9662532193201848,None,1.0349254005110151,11.276214582402387,0.6979383873075329,None,0.3020616126924671,None,0.00019697335849069064,None,0.19990629649809946,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21629045589477425,None,0.04,None,9.717798412860402,0.8957983875234782,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.198052704149289,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.685594203609137,0.8753550407098094,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007070184087962783,None,0.2205884552414115,None,4.533328813176566,2.3152630192608195,0.13489464230053255,None,0.8651053576994674,None,10.291025457453799,None,0.07722897986213927,None,1.0,None,1.0,None,6.0,None,6.0,None,5.73457947794509e-09,None,0.04,None,15.396985175853947,0.41053972633999514,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.446270502758733,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,13.601735473661991,0.475494852288781,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003370715679771097,None,0.3724767594096638,None,2.6847312610453713,3.991791496123764,0.6510848542129932,None,0.3489151457870068,None,0.6593249758636204,None,0.0010219200894699056,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5798387704426533,None,0.04,None,14.488427267935904,0.4467815387644849,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.38718044531516,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.592413838914986,0.4324626048959947,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.457113642541621,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,15.727734702318763,0.4050271303878357,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.770883388683712,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.137632689671836,0.8623123270513401,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.448674701953058,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,16.371082761766115,0.40248982217309204,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.5117729658148,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,15.017813451573662,0.436554344480223,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.020394922499889834,None,0.9662567159841848,None,1.0349216553506133,12.095015147323554,0.6979371794082161,None,0.3020628205917839,None,0.000110303788640041,None,0.19991066352817405,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21628284391872477,None,0.04,None,9.840340400689863,0.9252304770955888,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.020393291520373058,None,0.9662510157341483,None,1.034927760712582,12.042237646796494,0.697939178879744,None,0.302060821120256,None,0.00017093305010636904,None,0.19990443388746026,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21629326542838,None,0.04,None,9.728145078013664,0.9233489773299329,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006373025262708665,None,1.4237970700202185,None,0.7023472804209377,17.81570967816486,0.7977048145070352,None,0.20229518549296477,None,0.00010000001421085402,None,0.18634674106803245,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1929735630759044,None,0.04,None,9.955949535632431,0.9172265517381336,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.028545702193545,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.973482157586975,0.4432960025366306,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.785247478760041,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,14.344564768360183,0.44056923894883576,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,10.872089780998111,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,16.43826678898194,0.39923337588141117,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008227686745873153,None,0.33100674808318065,None,3.0210864454905435,4.240160991264521,0.135179332723469,None,0.8648206672765311,None,29.13822638007183,None,0.14355005788794317,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23140235805324538,None,0.04,None,9.678260298811988,0.9392784976810755,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.503636030206454,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.814750112091229,0.9517411692820948,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.326015670319695,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.915726521847304,0.9216721854417156,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.764644914693614,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.035044840723327,0.9314226799081343,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.527095804898586,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.456685288935715,0.8833863257540907,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.477601961618477,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.33620219727048,0.8707429317464224,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.535240954597699,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.160980849692283,0.8886816513453543,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.73228158852551,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.552118630882736,0.8859707643178754,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005661768996505279,None,0.5490529806369735,None,1.8213178605093243,7.134820011391074,0.47209940487731006,None,0.5279005951226899,None,0.21130143862411158,None,0.0005388398813630709,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22881658338330668,None,0.04,None,10.831107029966764,0.8497617695175225,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003775825825666823,None,1.3229390716200942,None,0.7558927099910827,17.679151597161912,0.7826076377323182,None,0.21739236226768177,None,0.00010000002287059317,None,0.20355154186291644,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22900458588887007,None,0.04,None,10.186935609056238,0.9460325614890116,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.849994129134409,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.122320988860823,0.9335268778575514,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.750181724251773,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.526491702219184,0.8733915799044534,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.906539505130723,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.660612506874942,0.8914626562136111,0.8333333333333334
