name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:58 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,12.490199619668173,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.523408727043153,1.4007528053988583,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,12.609831127850113,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.7694358415426965,1.356018751024996,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,12.912732296846249,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.586943588292675,1.4342190575117737,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,13.253904523945996,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.240882760174245,1.5636420408255147,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,13.407374239204763,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.400986395992153,1.5438523193819933,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,13.592340677297605,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.047263037022556,1.6857627736456369,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012111783883875349,None,1.9450987881735944,None,0.5141127052672622,21.1993885396744,0.7521870802430259,None,0.24781291975697406,None,0.00010000020716760605,None,0.18259768837689735,None,1.0,None,1.0,None,6.0,None,6.0,None,0.05071897858188734,None,0.04,None,4.7979140927166455,1.8072958740422134,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,13.989410469006296,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.512706840829669,1.5717323789675335,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:17:59 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,14.216661788021325,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.014682238749275,1.779917992431912,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,14.611442944037885,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.638192517550365,2.0172339773606422,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,14.771952595367425,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.87211889785137,1.9122478223007129,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,15.152144783998036,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.542857978464812,2.1372510957068243,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,15.036892678952597,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.036705896326798,1.8946694641367097,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,15.575928631740764,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.90332935762507,2.03426026911613,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,14.978840245476592,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.3171783606028535,1.784049887934144,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:00 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,15.387207180131623,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.114332921236897,1.8908741642216131,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:02 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010393268733027816,None,0.7834065076155482,None,1.2764765039336943,10.111185632714777,0.30893882023422004,None,0.69106117976578,None,0.00010001111777281272,None,0.20529952010759592,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16608164230103029,None,0.04,None,4.570856741548829,2.3317218306758374,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:02 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,15.560423686691779,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,5.192064918890059,1.879922960061994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:02 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,16.318229505792686,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.602635008231129,2.2896813025730807,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006622762123807302,None,0.8441381698538792,None,1.1846401877231787,10.894574387928891,0.4455691213716655,None,0.5544308786283345,None,0.0005668183122018235,None,0.18313530734000946,None,1.0,None,1.0,None,6.0,None,6.0,None,0.048236986775085366,None,0.04,None,5.062036848945504,2.0853205559706636,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,16.6351712994292,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.703430218525593,2.2937170230888895,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,16.411581584020652,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.902254757519056,2.0937752777419454,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.69256789932807,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.376918578599511,2.7005040827761726,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.10399051436572,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.595138851113889,2.4077132275846105,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.402386198639213,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.683542527220234,2.429934923537698,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.509037803664768,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.72497623710359,2.428665523132139,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.156390769985727,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.283889178445506,2.805780208866679,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.199459080318118,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.749212215962463,2.3489973040173027,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,17.31970211441551,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.884139338865071,2.3053794544696147,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126317998032845,None,1.2698720485995783,None,0.787480912823308,18.56351448488834,0.6049013650639938,None,0.39509863493600617,None,0.0003047138950361852,None,0.23166323392527882,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810224110284871,None,0.04,None,4.306861628248094,2.8924273337728486,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.180219221226164,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.60926549327782,2.5816016517773512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.498729099828903,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.276619965757401,2.8874545666864786,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.689030401741,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.646537807970577,2.6575449100706487,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:03 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.611784182202623,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.195829368805049,2.8912781674183172,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004688605532199963,None,1.9173297352741256,None,0.5215586978089751,27.39352903777319,0.7450118118840545,None,0.2549881881159455,None,0.00010000003230748841,None,0.17147265793172453,None,1.0,None,1.0,None,6.0,None,6.0,None,0.03091634371332752,None,0.04,None,4.948476823524763,2.38261039727225,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.23030808323523,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.264759310305482,3.01631671423394,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.231250772314148,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.426144818663533,2.937031089289193,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,18.687366788542295,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.658392662828169,2.6333725596628175,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.85567734115164,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.370972675810473,3.050686379749227,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.09075677389585,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.65790669585138,2.6931069334716455,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.473460507282418,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.393043760268759,2.9480070026213214,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.398674987637367,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.511951715640881,2.8347176708156887,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005384057140513043,None,0.8477593530001569,None,1.1795800264085259,13.164498070264965,0.3783160943777319,None,0.621683905622268,None,0.00020164337196626377,None,0.18524332398665347,None,1.0,None,1.0,None,6.0,None,6.0,None,0.08128650597327702,None,0.04,None,4.689518882995571,2.8187971261243496,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.443074570017057,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.5871035798616475,2.8381696847575606,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263375229350068,None,1.269871544301918,None,0.7874812255516179,19.88771984265381,0.604901877918396,None,0.395098122081604,None,0.0001708339020882015,None,0.2316614258120435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810742852811583,None,0.04,None,4.512669865861311,2.9872805781363,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005737890223965536,None,1.9299158480700755,None,0.5181573077396118,29.846644880677037,0.7392196517659082,None,0.2607803482340918,None,0.00010000003330668908,None,0.18237815926477163,None,1.0,None,1.0,None,6.0,None,6.0,None,0.03981479881687289,None,0.04,None,4.671080398262307,2.7876156002555934,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263168054099557,None,1.269874384203519,None,0.7874794644568033,20.256969824619045,0.6049002400213148,None,0.3950997599786852,None,0.00030987802978648483,None,0.2316666899594536,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09809482919581614,None,0.04,None,4.196342057460624,3.2595593208665328,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.075056827875056,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.506070379189574,3.015802697889634,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263807218738773,None,1.2698715576013928,None,0.7874812173042588,20.275566216855413,0.604900922666151,None,0.39509907733384897,None,0.00039598490222107405,None,0.23167026030051996,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09809155061790698,None,0.04,None,4.104281831255966,3.3166754873300404,0.7722222222222223
