name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005554551833651722,0.003484674956105043,1.0046401515482155,0.006875246891209286,0.9953812800124854,13.892054906232797,1.0,0,0.32800472721342744,0.0196162095000727,1.0,0,6.0,0,0.19699661237376764,0.019469554246170414,0.04,0,2.1496984890428443,6.432640292704896,0.8444444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00517820124654178,0.0035404899751736918,1.00611536251873,0.006905603669707099,0.993921807829849,14.197148539870653,1.0,0,0.36450081780702603,0.021759241325412033,1.0,0,6.0,0,0.22159882973249445,0.018253056366850106,0.04,0,2.1044615484629974,6.705377131234226,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016492564639922769,0.0031704698378585885,0.9910375664633417,0.0062137561686840025,1.0090434851714472,14.295242413274613,1.0,0,0.3541644749858189,0.01848131896164137,1.0,0,6.0,0,0.18406399314790933,0.016990265229927533,0.04,0,2.1130267177454107,6.82664433203724,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00020202981192929403,0.0026560611279798185,0.9887371087899616,0.005231235875275479,1.0113911889317295,14.228322490331061,1.0,0,0.3364174254910161,0.015133058338262848,1.0,0,6.0,0,0.1850929495316178,0.014807123740910326,0.04,0,2.1636708460217857,6.651085489945789,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013528829319713331,0.0038131209758368706,0.9879912045901426,0.007367612868757365,1.0121547594290976,14.430333059692016,1.0,0,0.40209918915747045,0.025237987521558213,1.0,0,6.0,0,0.22371386522501702,0.01868326551139262,0.04,0,2.1024830776085888,6.947069211977957,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009308455622418776,0.0025226709101830317,0.9609304067214057,0.004911136778156235,1.0406580882500072,14.260439792531928,1.0,0,0.3736061194594979,0.01625151090269945,1.0,0,6.0,0,0.21327205797738724,0.013388944343779042,0.04,0,2.232254287279229,6.648262758660371,0.6722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00020345649438002766,0.003338087719777739,0.9667850584535655,0.006508304757541748,1.0343560766232403,14.458268373797923,1.0,0,0.36370728219851145,0.021645390505553898,1.0,0,6.0,0,0.23183531418263792,0.01792491022493563,0.04,0,2.25804604402734,6.623147341229721,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012168049681406945,0.002193756614853724,0.9490747010074,0.00430394972221461,1.0536578405667596,14.201572468592003,1.0,0,0.3457852751632305,0.013617979529983906,1.0,0,6.0,0,0.20696578252304976,0.012469646866695794,0.04,0,2.289469857258179,6.535998825441136,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003700866013220949,0.0038770254029117917,0.9655832668556776,0.007584328029272575,1.0356434647592816,14.865318309198503,1.0,0,0.3511638277569477,0.02469817398159908,1.0,0,6.0,0,0.23129625665385678,0.021387869846396387,0.04,0,2.2709488790930314,6.779348847671398,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004934750622093143,0.0032054397941762964,0.961297684118669,0.006213855026687008,1.0402604900861836,14.409563400540552,1.0,0,0.3818895165412509,0.022095630940668413,1.0,0,6.0,0,0.2518662476518885,0.016689950828103456,0.04,0,2.2747635047524914,6.589728657177567,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020471511765178807,0.0030612105424799954,0.9634969159186283,0.0060093359018696954,1.0378860414374742,14.90199570199942,1.0,0,0.34289425031338144,0.018735920011034433,1.0,0,6.0,0,0.21062941281380088,0.017242508227118456,0.04,0,2.2831510697225155,6.774391860053939,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001032644347546574,0.0028279869043804427,0.9070641580243789,0.0055284160325612345,1.1024578483820142,14.423952828072066,1.0,0,0.35862588552612723,0.018766766229065906,1.0,0,6.0,0,0.208772654985645,0.016377539677210073,0.04,0,2.3700973535932333,6.7095123881008645,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002295260886198025,0.002734077166816899,0.9337679111992011,0.005358803447465355,1.0709299259553047,14.510171573538583,1.0,0,0.34649255315101535,0.01759961402846916,1.0,0,6.0,0,0.22018660422606917,0.015760309415569884,0.04,0,2.3474541809829006,6.619837613147592,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000939245811481304,0.002928645062388641,0.9262521557621044,0.005683320555383684,1.0796196195378538,14.78349201752512,1.0,0,0.3821856213136909,0.020359455200755692,1.0,0,6.0,0,0.23219439076554993,0.01584296123971522,0.04,0,2.3105931234782147,6.907727244943831,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016052601673042233,0.003375622105877639,0.8919748000483773,0.006541898788309406,1.1211079056782365,14.320479463949846,1.0,0,0.3846421953653874,0.02493093382656914,1.0,0,6.0,0,0.24538264917861596,0.018856271136097696,0.04,0,2.438564310762095,6.583875631023643,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007584817669263888,0.0023423964119978183,0.9182552414844755,0.004587524685980674,1.0890218262009306,14.87381566263133,1.0,0,0.3518325842629891,0.01520146224601115,1.0,0,6.0,0,0.2087176586808015,0.013587145642500293,0.04,0,2.3653619398381203,6.848133725667411,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003932393102226928,0.002555915954690677,0.9180061880567417,0.004964785036612,1.0893172758637115,15.208313226081078,1.0,0,0.3792644853800555,0.017743508508377817,1.0,0,6.0,0,0.22791018060996926,0.01403194237894999,0.04,0,2.324070574734855,7.12848082671929,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005006942530704217,0.00277009710698584,0.8501328827341869,0.005419486729621036,1.1762866962442535,14.170000776501928,1.0,0,0.35635447266743225,0.019461834217762597,1.0,0,6.0,0,0.20563747203417027,0.01719923483899153,0.04,0,2.5233478372912983,6.605668819683036,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022676029231134542,0.002667188242762544,0.8961251257045284,0.005189848603282936,1.1159155918251993,14.836516418701885,1.0,0,0.3707745423506262,0.018940004417564434,1.0,0,6.0,0,0.2351450712660963,0.015235369755719423,0.04,0,2.4652730170689243,6.71597579789884,0.65
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011949860169675475,0.002407879525131442,0.8761933553574139,0.004740499974614015,1.1413005975057677,14.709174266759405,1.0,0,0.3391727226300309,0.015399009046035422,1.0,0,6.0,0,0.17821729020134347,0.015064838626764056,0.04,0,2.401636473014481,6.990237402420281,0.7
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020254079183998908,0.002770456212074741,0.8713444099907571,0.0054312296039211085,1.1476518223266132,14.610267394520019,1.0,0,0.34605566186017706,0.019060707220440534,1.0,0,6.0,0,0.2188067782509795,0.017132145431582126,0.04,0,2.5051943807138586,6.69326074138882,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007162212724324268,0.002891441112114962,0.8419690848924755,0.005698077895063047,1.1876920636910393,14.371573214968253,1.0,0,0.3318454996479953,0.01956413369560342,1.0,0,6.0,0,0.19804483591806532,0.0191080053324925,0.04,0,2.577472359140135,6.622546366689279,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020169546635268043,0.002955366550507589,0.8837891849132261,0.005762298869773204,1.1314915559847951,14.679942085001986,1.0,0,0.3649652551102903,0.020812566019408948,1.0,0,6.0,0,0.2256427383637294,0.017323984592277443,0.04,0,2.4625850943096785,6.74520683034153,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003940312564319259,0.0026228640323981596,0.8695799296733127,0.005101252754604886,1.1499805433362338,14.602759796060552,1.0,0,0.3766091707256624,0.018853700819003345,1.0,0,6.0,0,0.21706224051137868,0.015291231672236125,0.04,0,2.4232757278642505,6.930003591878963,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015572598874598054,0.00211919316450247,0.844203264446863,0.004142232365445101,1.1845488428136057,14.64571725650767,1.0,0,0.35689405298174987,0.015300136603567533,1.0,0,6.0,0,0.2192555793351092,0.013222954334330945,0.04,0,2.549621681957326,6.8045393941619725,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013525766356738966,0.0025889431676324047,0.8499201771417301,0.005084040667579592,1.1765810800762329,14.777562119963262,1.0,0,0.3426201465791652,0.017835001736574894,1.0,0,6.0,0,0.20591437847794491,0.01654527605115713,0.04,0,2.552353921997965,6.812313345735525,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-8.15184495486232e-05,0.0031052802543381345,0.8487194572140795,0.006045125626784109,1.1782456399462065,14.686339265002768,1.0,0,0.368616307803879,0.02325408064660961,1.0,0,6.0,0,0.2363919149678817,0.018804562292993675,0.04,0,2.5734296665174976,6.724313497366928,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002616724276137683,0.0027841710192691624,0.8401772547971219,0.005420898808189149,1.190225032027879,14.843985724336012,1.0,0,0.3700564915867093,0.020825348527908256,1.0,0,6.0,0,0.2272821277162218,0.016995627149569766,0.04,0,2.5933029872585833,6.8129814357174,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004113200785955895,0.0023428550092319334,0.8693316093318542,0.004569653394589584,1.15030902967922,15.462313920048164,1.0,0,0.3634629369565875,0.01675312933294724,1.0,0,6.0,0,0.2262996451919963,0.01400309066515191,0.04,0,2.4833720783549644,7.16239188292864,0.8277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012486355009548866,0.0025748112936228727,0.8459489520217064,0.005021967867446045,1.1821044255804465,14.81444890343048,1.0,0,0.3646535013551904,0.018815999519747027,1.0,0,6.0,0,0.2212823825764043,0.015783293897826935,0.04,0,2.5441357256904467,6.883541342907723,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002381074246944781,0.0024718519004005286,0.8470037702896556,0.004814636331846946,1.1806322888716578,15.279060311688907,1.0,0,0.3694004494840063,0.01822364680786669,1.0,0,6.0,0,0.2235292671325939,0.014990968638124417,0.04,0,2.5432049583172507,7.093177015177605,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002515924506121259,0.003062130175330106,0.8439806957126996,0.0059475039868984335,1.1848612238169143,15.082900172568499,1.0,0,0.3785286169903221,0.02326572910747076,1.0,0,6.0,0,0.23287339779498595,0.01830245581891383,0.04,0,2.5588925034070806,6.984111425346031,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002111808048591124,0.002157019610296905,0.8271451109281355,0.004222932567788833,1.2089777075245054,14.715109634571157,1.0,0,0.35430769098526754,0.01547681695292475,1.0,0,6.0,0,0.20325765756523673,0.013824642816207584,0.04,0,2.589824314156572,6.869456049228765,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014236686992237235,0.0024509574517006935,0.824301324971353,0.0047892435195366605,1.2131486019808995,15.194281735958775,1.0,0,0.3565784491646845,0.018289797352478328,1.0,0,6.0,0,0.22590449348786068,0.015665589769928972,0.04,0,2.6575923597822997,6.93612112325525,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00038209472374983733,0.002402459530249387,0.82555166163328,0.004713871162882889,1.2113112315970507,14.920033075524248,1.0,0,0.3435175756747388,0.01731016378959841,1.0,0,6.0,0,0.2160068228865275,0.015768170492150027,0.04,0,2.626085260604592,6.882204384331809,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010084784723138895,0.0014135987115843436,0.8203185107687002,0.0027420754072523717,1.2190386866473666,15.055715787393341,1.0,0,0.3870961169930474,0.010941486987736048,1.0,0,6.0,0,0.21766096923797607,0.008569344436050385,0.04,0,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022520203541875894,0.0028576705308231455,0.8332774563654667,0.005561759488503303,1.2000804682293127,15.33290518689266,1.0,0,0.3740383194095884,0.02133745392851917,1.0,0,6.0,0,0.21638593993617006,0.017471343099133212,0.04,0,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009083371053357769,0.0021622201411598415,0.7999629666507899,0.004262957899955368,1.2500578672869151,14.688414471767082,1.0,0,0.33204411855571053,0.015215181289674903,1.0,0,6.0,0,0.18933101966045474,0.015039877909831322,0.04,0,2.6891440274425467,6.828130791677195,0.7555555555555555
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033556338807096964,0.001992589267920592,0.7914839537785782,0.003908713701507689,1.263449492849422,14.386810832816456,1.0,0,0.3484409840296003,0.01467472271899918,1.0,0,6.0,0,0.19663380546164344,0.013515012785424918,0.04,0,2.669603658137267,6.809049446100802,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002137006204543379,0.002095850129504114,0.7975957829085216,0.004111582704122408,1.2537679128058938,14.627920218348587,1.0,0,0.345098891813864,0.015564748153889993,1.0,0,6.0,0,0.21145478621281688,0.014193119124938359,0.04,0,2.7216199105040655,6.738808554743552,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019898094524163357,0.0026434485541241173,0.807591138762184,0.005160030180341543,1.2382503373337232,14.931370403284607,1.0,0,0.36111759225416723,0.020187596384935766,1.0,0,6.0,0,0.22318928032855068,0.017090937013477688,0.04,0,2.653233455507583,6.968567599798652,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001578711260550314,0.0023418964356487016,0.8181794604864214,0.00456181540198617,1.2222257442217912,15.320562791152435,1.0,0,0.36815249237791103,0.0179569760638302,1.0,0,6.0,0,0.2279632648037322,0.014733835300650802,0.04,0,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00199337302880509,0.002153402953853739,0.8058785089293704,0.004216281645687342,1.2408818313426981,14.922795550368205,1.0,0,0.3505411984325614,0.01613555082718746,1.0,0,6.0,0,0.2192484964119168,0.014261497561230628,0.04,0,2.708825301390829,6.836132559805622,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008527713643929902,0.002061480343374079,0.7978374861956462,0.00403017819370897,1.2533880862985414,14.934708693919113,1.0,0,0.35644202155186006,0.015712070413222222,1.0,0,6.0,0,0.21811152084427743,0.01362400299062699,0.04,0,2.69746957708864,6.939634877828986,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027014611806953637,0.0023775035785437654,0.8228029170661009,0.004642986258314103,1.2153578691307239,15.731791000353386,1.0,0,0.35778388675488815,0.017923322386207242,1.0,0,6.0,0,0.2304331546452154,0.015182072258921734,0.04,0,2.6308132564669995,7.267803585279356,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008655612574409721,0.0022129840704309327,0.7997684390946577,0.0043136302775975905,1.2503619186723667,15.0471558982803,1.0,0,0.36904289825349723,0.016982508698790564,1.0,0,6.0,0,0.21182408877112868,0.014237421469414617,0.04,0,2.6622551668458954,7.067264381300642,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013878431849021489,0.0021660069737362356,0.7853286319949061,0.004274525496137113,1.2733522747792625,14.692269996544534,1.0,0,0.32851739605759495,0.015468292295668236,1.0,0,6.0,0,0.19051633565903003,0.015468547243242222,0.04,0,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019274942342661916,0.0025906338918553124,0.7868660987983372,0.005094289412619859,1.2708642569900397,14.798110983196352,1.0,0,0.3397298490571443,0.01893834281039159,1.0,0,6.0,0,0.19646503161507844,0.01800537901063383,0.04,0,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015889925981943387,0.00273904537869066,0.7927454520135739,0.005383739768660766,1.2614389618508683,15.096610100473505,1.0,0,0.33902579435239427,0.020165422738046068,1.0,0,6.0,0,0.20744132427263917,0.018912457119188788,0.04,0,2.7210206021777106,6.998818119708722,0.8388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,8.281340690252659e-05,0.0025047610105437728,0.7844767303448107,0.004881192234425588,1.2747350702938731,14.897683426563663,1.0,0,0.3677251483982033,0.019853539837799573,1.0,0,6.0,0,0.22224961966033074,0.016456483476157916,0.04,0,2.7440539614325923,6.920809356336454,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017728543872546076,0.002926177666364448,0.8031670312302075,0.005655871003730884,1.245071026469182,15.084512180573256,1.0,0,0.3940899039528641,0.024560542588622933,1.0,0,6.0,0,0.25207874672295016,0.017834592885335416,0.04,0,2.6872385107594217,6.989241392863788,0.7888888888888889
