name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:36 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001246076918359873,0.0031574534458066856,1.0165655084117613,0.006236975485713346,0.9837044358925353,13.346240535467631,1.0,0,0.32631680211719694,0.01723919283076847,1.0,0,6.0,0,0.18548512315091914,0.01751194505374155,0.04,0,2.1009956012315922,6.166491579173994,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:36 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027641145468720874,0.0034430452596244244,1.000108697398457,0.006773490907700558,0.9998913144153834,13.279867268242922,1.0,0,0.33420867730163895,0.020169982393997712,1.0,0,6.0,0,0.2151112654968923,0.019037568740561447,0.04,0,2.2012639263332034,5.886946017295184,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:36 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003006283668543941,0.0028005141198616207,0.9960009329959527,0.005508767724017602,1.0040151237529649,13.340459533720123,1.0,0,0.33466300027037277,0.01648336063943679,1.0,0,6.0,0,0.21505537724797463,0.01553336101982255,0.04,0,2.2210204573359107,5.892913582984657,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-4.123201292882683e-05,0.003781158937883737,0.9490575045818052,0.0075773157500393885,1.053676932295733,12.6871554320179,1.0,0,0.2840884417369342,0.020238203779736192,1.0,0,6.0,0,0.16971965506090703,0.025017860202894603,0.04,0,2.340768004883144,5.591789384433047,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007924148656572871,0.003278940287097223,0.9667752349053644,0.006468336698367886,1.0343665868705127,13.188740414744428,1.0,0,0.32851850150305256,0.019197542221383045,1.0,0,6.0,0,0.197053234166078,0.019015157318165596,0.04,0,2.2170160249033644,5.998083545259904,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002177810050473683,0.002935831749400949,0.9492979864116171,0.00582384340917193,1.053410008568583,13.135620123143342,1.0,0,0.3155790555053141,0.016486189487849783,1.0,0,6.0,0,0.16832290797014204,0.01789482381925119,0.04,0,2.2654754166827216,5.920481791228774,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027155281207086324,0.003217672516450597,0.95231592122223,0.0063948663451270605,1.0500717017484817,13.223147148674485,1.0,0,0.30544069384899547,0.018266396918088273,1.0,0,6.0,0,0.1898185982492362,0.020032512617860234,0.04,0,2.334203780145695,5.798546163722067,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00029046579992864086,0.003926450426463941,0.9477426615237595,0.007669299054684242,1.055138742401046,13.487673798475306,1.0,0,0.35933432686193845,0.025384255656985478,1.0,0,6.0,0,0.22044520279496105,0.021714619508028866,0.04,0,2.256656213417405,6.206904902265563,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002184687335062274,0.003039374686919778,0.9376327083425776,0.005976537611397992,1.0665156954343742,13.62608783952732,1.0,0,0.33911768960897787,0.01871914283912569,1.0,0,6.0,0,0.19988090040246043,0.01774682947070318,0.04,0,2.3181277989162443,6.175467837005156,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023882916846450497,0.0034011824987318496,0.9293871947782576,0.006714877332327761,1.0759778116359673,13.455227615033804,1.0,0,0.3216618917829389,0.021078797813863705,1.0,0,6.0,0,0.2164470627122883,0.020833974724640467,0.04,0,2.4128362627296784,5.860845517360704,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009511037604479355,0.0029086433907923367,0.9264224413380353,0.005757465757255959,1.0794211748105933,13.560538496483751,1.0,0,0.315626211084507,0.017592066873962794,1.0,0,6.0,0,0.20379300441636383,0.018142036059060243,0.04,0,2.4154753497156305,5.96308311642113,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018667384153453481,0.004006726915934808,0.9228900572941715,0.007926379536051721,1.0835526854974553,13.684287651929237,1.0,0,0.31432756478677076,0.024821552055899317,1.0,0,6.0,0,0.21904641899389565,0.025163404148154496,0.04,0,2.4374996154005064,5.9016948402898874,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002535090007048213,0.00351361338539385,0.9170946158211173,0.006881592218173546,1.090400033702797,13.318730986702034,1.0,0,0.34290229500899966,0.023853252195835093,1.0,0,6.0,0,0.24749627329911927,0.020758467971478217,0.04,0,2.461180204424928,5.766324778581524,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024266867497734212,0.003009795962493199,0.9259182119635698,0.005994308678447289,1.0800089976406522,13.865829066480458,1.0,0,0.2977596603709858,0.01748465257419461,1.0,0,6.0,0,0.19471028054679484,0.019655913091250657,0.04,0,2.4398269121487,5.996444372563896,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009557562200082081,0.0032430464020147725,0.8755191083843781,0.006398600291653187,1.1421795257505347,13.587903461996794,1.0,0,0.32613180961036303,0.02115149863072811,1.0,0,6.0,0,0.2057659205441098,0.020873757425713377,0.04,0,2.522162055248613,6.05261728138095,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002367413849412414,0.0028327739119961724,0.9040240326870544,0.005627491476476834,1.1061652830485862,13.712089307598536,1.0,0,0.3038112908029313,0.01725406484001472,1.0,0,6.0,0,0.20441224454603724,0.018653972721525188,0.04,0,2.482917559970331,6.002421507708203,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000614865849632884,0.0031992890865974177,0.8802738886804227,0.006309790743767149,1.1360100678426952,13.578179729117979,1.0,0,0.32351619098111717,0.021223045384956205,1.0,0,6.0,0,0.22387772472326484,0.020595164374793272,0.04,0,2.529644166338639,5.963973789522787,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:37 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027474055375790174,0.0033555806871648076,0.8654078814958427,0.006579018277883496,1.1555244889514031,13.546288849604494,1.0,0,0.3419299858471366,0.0236558119858475,1.0,0,6.0,0,0.2348610165642251,0.021057856377988352,0.04,0,2.573905093783468,5.970908825879578,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003771000302953409,0.0024168364499635156,0.8877207776579897,0.0047869021535127555,1.1264803361235145,13.950831558581022,1.0,0,0.3136945916175658,0.015203282557796228,1.0,0,6.0,0,0.2035317107040857,0.01580845622109243,0.04,0,2.544549659726792,6.040657429382157,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013332710041217277,0.0026313921422049208,0.8926601120296206,0.005162257577710757,1.1202472100229988,14.307834412026304,1.0,0,0.34281389862276773,0.017660790313803715,1.0,0,6.0,0,0.22166974546788953,0.01599087075407409,0.04,0,2.4573706177981105,6.347565060400691,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015524734318050903,0.002870586900381774,0.8331089871601045,0.005662552968369048,1.200323145485193,13.687151083741243,1.0,0,0.32970598913663335,0.01939634214746734,1.0,0,6.0,0,0.1918736493079498,0.019270745064090846,0.04,0,2.6152433535156425,6.22092019453709,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018088704423376845,0.0022553344415122507,0.856572195038159,0.004453831179507467,1.1674439186710368,13.809185863922679,1.0,0,0.32124209456318165,0.015106541012510554,1.0,0,6.0,0,0.21420336898464454,0.015004758168417762,0.04,0,2.625919116220226,6.024926703062478,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009261564922644627,0.0023135790114513443,0.857148424900435,0.0045930672097215484,1.1666590883791899,14.177610556108856,1.0,0,0.3130470890576195,0.014334203399235678,1.0,0,6.0,0,0.1684604031082504,0.01571421844117125,0.04,0,2.4949159067742537,6.5665053765621995,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0028447539751900175,0.002565459373079035,0.8596347930213086,0.005056081537552904,1.1632846973135627,14.275105501029346,1.0,0,0.32918027713278847,0.01721011835475061,1.0,0,6.0,0,0.20939898882904595,0.016696994515604573,0.04,0,2.5593314681037023,6.443484355516343,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012153323203506483,0.002938017310784176,0.8297831183200667,0.00583514923541977,1.205134182561517,14.010324395980488,1.0,0,0.3083666102254332,0.019119883325326346,1.0,0,6.0,0,0.1857468901619308,0.020837602745307528,0.04,0,2.639649062915212,6.348289638075207,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003847574729971215,0.002850240507898769,0.8484230814736983,0.005616171235213998,1.1786572310868946,13.688378409369063,1.0,0,0.3273858127692586,0.019645761591627852,1.0,0,6.0,0,0.22087892551370114,0.018865557219226323,0.04,0,2.6397278214864834,5.975192911116285,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001214601158942119,0.003052622573697002,0.8302432071803063,0.006022871680109212,1.2044663435383303,13.553545847499796,1.0,0,0.3262859992910041,0.020979184256835558,1.0,0,6.0,0,0.2050662768934841,0.020712494535922006,0.04,0,2.630145347498041,6.090880683780871,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008210768000577184,0.002058219868982708,0.8235494039971467,0.0040568519250880125,1.2142562366585898,14.001592287585494,1.0,0,0.3266718318149607,0.01456264521003477,1.0,0,6.0,0,0.21916390406451214,0.014059247924967102,0.04,0,2.6877878778044644,6.239594999879412,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016099946740627535,0.0026795635073419066,0.8297281893443924,0.00531485155200079,1.2052139638526052,14.040986956636583,1.0,0,0.30959359977633005,0.017847084199346004,1.0,0,6.0,0,0.2006845038372007,0.018943380061785267,0.04,0,2.698156035485465,6.14216305317421,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016787822779780193,0.0038234863060493977,0.8283632330037378,0.007493114925468445,1.2071998854583248,14.021905091914249,1.0,0,0.34280317705622526,0.02831708183328041,1.0,0,6.0,0,0.23770916416826493,0.025011998428223093,0.04,0,2.6987575953405383,6.168578678994526,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:38 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016412772646076101,0.002941843676617451,0.8200556354242977,0.005758004883028072,1.2194294591763872,14.181197455770125,1.0,0,0.35044759609336573,0.02184546206828261,1.0,0,6.0,0,0.22509612588106354,0.01913867596665926,0.04,0,2.698302138801325,6.293574499202747,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006760444822662137,0.002379639978163347,0.8282390076778473,0.004699840964599737,1.2073809501000476,14.185390789149103,1.0,0,0.32228490147493255,0.016353447933418107,1.0,0,6.0,0,0.20759849246787532,0.016336068810243777,0.04,0,2.6727000693573926,6.218653838227725,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022914985526356624,0.002202644717371506,0.8186943050106936,0.004342510847116009,1.2214571347078544,14.002354947451414,1.0,0,0.32829258736618183,0.015464781106255213,1.0,0,6.0,0,0.20807678406686847,0.015084261528096147,0.04,0,2.7012256486026476,6.223234547530056,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005615168183363828,0.003082639407326419,0.8325583057413061,0.006036450078775842,1.2011170786526533,14.793257157009721,1.0,0,0.34967369810051313,0.022380667216890568,1.0,0,6.0,0,0.2207946001205885,0.019792203546022877,0.04,0,2.635188791119878,6.671445551883671,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006261118325709969,0.0027660699466578466,0.8152432693939081,0.005431326468047218,1.2266277288538048,14.325089169107889,1.0,0,0.33894618749393923,0.020290885697506974,1.0,0,6.0,0,0.2243436641863883,0.01855782941708492,0.04,0,2.7062921004687728,6.409249354333494,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001342980319003706,0.0024318833342450072,0.8047922556891787,0.004812359236058603,1.242556688301699,14.056657356742853,1.0,0,0.3201492084570342,0.016631655535487674,1.0,0,6.0,0,0.1862787936841026,0.01728186742645758,0.04,0,2.699919608193258,6.382298319044929,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011157409984988709,0.0023801831040615195,0.8080115005467488,0.0046875296371037154,1.2376061470948623,14.646579137366693,1.0,0,0.3304819608737807,0.01716075320021707,1.0,0,6.0,0,0.21506535124199422,0.016428221321235146,0.04,0,2.76126389939225,6.482409188460825,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001500319752097079,0.002267220296579749,0.8109420275191456,0.004472141276688495,1.2331337704363718,14.51346576150398,1.0,0,0.3272402175684264,0.015965311037963528,1.0,0,6.0,0,0.20462151587480326,0.015715256360295835,0.04,0,2.694869411061988,6.596157539497894,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012100532475152193,0.0018169089206690608,0.79678937001453,0.003553275381638834,1.2550368235732918,14.363310586558766,1.0,0,0.35767962633169936,0.013656598686796268,1.0,0,6.0,0,0.20618066938571378,0.0120035377781074,0.04,0,2.6739264208980043,6.6568005969652075,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024487348837979317,0.003127986337012956,0.8035910699342881,0.0061216615919286056,1.2444140277489306,14.323018237565107,1.0,0,0.35148247525083803,0.02364975824590512,1.0,0,6.0,0,0.22251364451186806,0.020727449980142088,0.04,0,2.7304285509544077,6.362170822192845,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007301968433500727,0.00214712845794274,0.7860393744976981,0.004264626891720909,1.2722009004180344,14.239591815158288,1.0,0,0.3095292975457853,0.014638885129733147,1.0,0,6.0,0,0.1790337388688501,0.016034252197544795,0.04,0,2.7896978518736093,6.431250460106227,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00019909441257515148,0.0021951445208700407,0.766054663073934,0.004347265454845077,1.3053898738600684,13.585760860989913,1.0,0,0.31635554589067094,0.01581506804086004,1.0,0,6.0,0,0.19239649828250993,0.01653372244483733,0.04,0,2.8520119489590203,6.107778217967325,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018293375894971042,0.002277452997833826,0.7747216794611547,0.0045132634775273,1.2907861319894056,13.932773495572437,1.0,0,0.3126663857868729,0.01630516573409485,1.0,0,6.0,0,0.19990861563123907,0.01711342027950689,0.04,0,2.8666559541165237,6.186853411217452,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:39 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027920140027923868,0.00262122460667483,0.7831229972514187,0.005161639686149568,1.276938620765537,14.086073712114942,1.0,0,0.3299258177348467,0.019606918153756783,1.0,0,6.0,0,0.2194227413089278,0.018687583113207545,0.04,0,2.8266667394075506,6.2171347572037385,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011259380273941355,0.0022368778049319323,0.7898683909007306,0.004404857312318413,1.266033698170457,14.411999938047208,1.0,0,0.33118989029432955,0.016476448722966504,1.0,0,6.0,0,0.2134262216484939,0.015769171743328696,0.04,0,2.787823749037803,6.40370071290601,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003031716717403099,0.0022193755298485353,0.7804405975640027,0.004382867655691281,1.2813275002880555,14.158595274152411,1.0,0,0.3228177095239516,0.01617974338215786,1.0,0,6.0,0,0.2067610886494764,0.016149510110956986,0.04,0,2.841165008767237,6.284601251278649,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011690730751376943,0.001941159042868224,0.7801145952320572,0.0038313542772937872,1.281862954637497,14.31511668311581,1.0,0,0.32371808795204476,0.014267902902275576,1.0,0,6.0,0,0.21119624832849349,0.014098832452283827,0.04,0,2.8333827104418643,6.379373168972369,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011127909668604552,0.0024377128727672837,0.8040298425113672,0.004787044110468627,1.2437349301321017,15.175100500919266,1.0,0,0.337535544806978,0.018220263376825797,1.0,0,6.0,0,0.22909474635002258,0.016632392235344847,0.04,0,2.746499087318099,6.815423306701389,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00196182757841612,0.002442393796988728,0.7723549651265393,0.00481443237838806,1.2947414662326464,14.223142601237104,1.0,0,0.32966592005602935,0.018111363615492294,1.0,0,6.0,0,0.20410563887662825,0.01767701290548925,0.04,0,2.8473064279185745,6.373992969419697,0.7
