name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025884758573517908,None,1.5032390607052184,None,0.6652301860296708,16.558137602455123,0.6272616086345535,None,0.3727383913654465,None,0.000454204419070803,None,0.25319180937522506,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07127625552144634,None,0.04,None,3.8262747791742124,2.53024250638951,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,16.86111936430846,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.9032329130356316,2.5266977122447085,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,17.651585225574873,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5466001806106906,2.951865067459036,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0258858366876884,None,1.5032567642812085,None,0.6652223517372006,17.809239531710528,0.6272559986796438,None,0.37274400132035623,None,0.00036779731458979107,None,0.25319522461925287,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125626617321412,None,0.04,None,3.667078743487617,2.8897238114060793,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025888072024505382,None,1.503260523955194,None,0.6652206880075073,18.046379957211858,0.6272556407406306,None,0.37274435925936944,None,0.00035282979211733487,None,0.25320388647816067,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125019089698759,None,0.04,None,3.446907514364166,3.139962906468287,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,18.326920817250972,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.341779285198083,3.278185268367406,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588431947264147,None,1.5032433769803566,None,0.665228275948737,18.397878673423882,0.6272601844252934,None,0.3727398155747066,None,0.0003012323201819894,None,0.25318929794983863,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07127249703819949,None,0.04,None,3.7955007206094944,2.8549099271970086,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887737751557283,None,1.5032535979618942,None,0.6652237529022358,18.87421177202156,0.6272579435675549,None,0.37274205643244507,None,0.0001858381774928496,None,0.2532015746272323,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126020161046798,None,0.04,None,3.4981095097662234,3.2454769623848514,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,18.82330623937535,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.6596538970359616,3.0678320180818814,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588756845285578,None,1.5032490130626115,None,0.6652257818301652,19.803618493478872,0.6272591932225567,None,0.37274080677744326,None,0.00013628209429118418,None,0.2532015353744111,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126323976791582,None,0.04,None,3.3477248623654763,3.620237464305514,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588771875588347,None,1.5032492860607294,None,0.665225661021602,20.22137117109152,0.6272591223361227,None,0.3727408776638773,None,0.00013846657155872573,None,0.2532021008338398,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126264037915497,None,0.04,None,3.2114794046798467,3.876261395879636,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588496570379273,None,1.5032443216777187,None,0.6652278578933428,19.896301897138233,0.6272583074479974,None,0.3727416925520026,None,0.0005574459557798611,None,0.2532001757471794,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125259971191289,None,0.04,None,3.5097405952262495,3.4445739983156956,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,20.22845922794605,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.7463560254576502,3.2494810812835144,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,19.652853414485698,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.815953547596523,3.096181850510296,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025884152650823333,None,1.5032456674126289,None,0.6652272623683592,20.323128634761893,0.6272592868228053,None,0.3727407131771947,None,0.00042650286107618067,None,0.25319218962503764,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126571032162188,None,0.04,None,3.6677027097620503,3.3273185524726108,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025888367408579693,None,1.503257092915358,None,0.6652222063097931,21.667960190969218,0.6272569436770181,None,0.3727430563229819,None,0.00023469014640731777,None,0.2532046344895538,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125490846809912,None,0.04,None,3.289261166387217,4.073083363759943,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588491652510505,None,1.503239364934146,None,0.6652300513989055,20.982023360945654,0.6272596078769743,None,0.3727403921230257,None,0.0008334074909273862,None,0.2532013354333574,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125619217018819,None,0.04,None,3.4221153438223246,3.761683688394258,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,21.46137486992931,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4229800545442703,3.835573367996161,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,21.597056706106454,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5867483736257673,3.6803808630894204,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886655055627483,None,1.5032583706838372,None,0.6652216408714203,21.72696777796248,0.6272560120164306,None,0.37274398798356945,None,0.00033699854359741527,None,0.25320097113855905,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125244013472809,None,0.04,None,3.5342228634417063,3.7576928804040324,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025885292782347302,None,1.5032469843246041,None,0.665226679599355,21.935261024357374,0.6272577667011325,None,0.37274223329886746,None,0.0004706488733795176,None,0.2532023567332398,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125024050536055,None,0.04,None,3.447692607869288,3.850690072941911,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887893896062608,None,1.5032565896276586,None,0.6652224290250341,23.069139278981414,0.6272570229472032,None,0.3727429770527968,None,0.00023072369976799578,None,0.25320450701597297,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125450864370331,None,0.04,None,3.374496430443913,4.278504601281876,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031653753779185,None,0.7270124205169558,None,1.3754923186717103,10.878092677176065,0.1292948483138604,None,0.8707051516861396,None,0.007406671918657342,None,0.2217043100688221,None,1.0,None,1.0,None,6.0,None,6.0,None,0.065371319222296,None,0.04,None,3.4800185368127123,3.980466240589181,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588819439856238,None,1.5032579007274445,None,0.665221848836509,22.98932323672151,0.6272566487086929,None,0.3727433512913071,None,0.00026244112020425077,None,0.25320502611404483,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125273095459628,None,0.04,None,3.3280468554434512,4.293605925576258,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588534795316777,None,1.5032395397649054,None,0.66522997403088,23.29019552646114,0.6272592967831444,None,0.3727407032168556,None,0.0008470291915687649,None,0.2532065840456395,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125089082571368,None,0.04,None,3.282583021171121,4.444568392489098,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588788356605387,None,1.5032611196487076,None,0.6652204244021737,23.85945619361044,0.6272550933313268,None,0.3727449066686732,None,0.00036688902274905765,None,0.25320774239621924,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07124404603059409,None,0.04,None,3.3081539962868924,4.551036373030348,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887312617900893,None,1.5032505565637757,None,0.6652250987924878,22.55835442991049,0.6272587977858392,None,0.37274120221416085,None,0.0001664523591789608,None,0.2532004818979355,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126330395557101,None,0.04,None,3.4913425614103373,3.9728815084159295,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588461473383008,None,1.503244531328654,None,0.665227765116925,22.504324715216136,0.6272598561635762,None,0.37274014383642384,None,0.000319679797138218,None,0.25319293706733054,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126792318634667,None,0.04,None,3.610460832470722,3.8025560476944578,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887538224851125,None,1.5032589121637852,None,0.6652214012558914,24.206410445839815,0.627255446512468,None,0.372744553487532,None,0.0004120017602594607,None,0.2532077934907897,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07124348341253084,None,0.04,None,3.3314936852056114,4.580766467414184,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887679915259643,None,1.5032523324844766,None,0.6652243129051166,23.978210802595502,0.6272583093164249,None,0.3727416906835751,None,0.00018175159917715458,None,0.2532018814302444,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126091818948632,None,0.04,None,3.373677372519045,4.429074310776758,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588773110815734,None,1.5032501925028243,None,0.6652252598983925,24.194541010357117,0.6272589058776423,None,0.3727410941223577,None,0.00016329983920275568,None,0.25320223378670415,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126214515518203,None,0.04,None,3.2793816201143473,4.638979335973539,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,24.006853033854167,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.737085021898421,3.9455643565405767,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588828984558078,None,1.5032571205490914,None,0.6652221940812975,24.358123752766684,0.6272568833357933,None,0.3727431166642067,None,0.00026927019405782206,None,0.2532040546374165,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125548648068136,None,0.04,None,3.367018294379785,4.482640326039294,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025884390208612995,None,1.5032404450240116,None,0.6652295734259777,23.709007090328917,0.6272610944951353,None,0.37273890550486466,None,0.00034747568111958616,None,0.2531921590464995,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0712730872836631,None,0.04,None,3.680728737670371,3.959788709926031,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025888434817512906,None,1.5032600036936201,None,0.6652209182329913,25.162230359977226,0.6272552077773622,None,0.3727447922226378,None,0.00041952719504710206,None,0.2532123340887934,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07123962848465393,None,0.04,None,3.2398958568404796,4.878176971501367,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.158370386027485,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.336549506713517,4.782812464873919,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,24.615807943645464,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4377574958222525,4.471665891617375,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025885357452294255,None,1.5032506962142478,None,0.6652250369937477,25.621027055873146,0.6272574117405048,None,0.37274258825949524,None,0.000371518895558071,None,0.25320239012630424,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125065989299628,None,0.04,None,3.467255566984015,4.6239892421252895,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588728948029717,None,1.5032525917932984,None,0.6652241981549185,25.16934210444395,0.6272582012947078,None,0.3727417987052922,None,0.0001709381552446479,None,0.25320161606186375,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126025201376063,None,0.04,None,3.415574637163336,4.624678530878421,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.25753213019331,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4677595524041704,4.536688044785463,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.224143383092564,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5669783888222293,4.396417481418721,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.641247595365325,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5575971838482228,4.531714642990424,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588432573741284,None,1.5032451749621991,None,0.6652274802911948,25.227258514139084,0.627259433871253,None,0.37274056612874695,None,0.00029855229367093853,None,0.25319777467551363,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126078649866141,None,0.04,None,3.5106626380546526,4.4894749801819165,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588711713491576,None,1.503254090302708,None,0.6652235350303497,25.80596744171326,0.6272577621369633,None,0.37274223786303673,None,0.00021744300599895947,None,0.2532013259586035,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125920145556464,None,0.04,None,3.4424294571012513,4.734831215077033,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.712287082943924,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.505485381758167,4.5947582888714615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,26.30408663781225,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.282639973736251,5.068389454966723,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025883978187516643,None,1.5032457539333022,None,0.6652272240806004,25.808307420320812,0.6272593996744368,None,0.3727406003255632,None,0.00028260852993728096,None,0.2531951913448713,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0712640152820132,None,0.04,None,3.5333991150124366,4.5854330730849675,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,26.35308054215154,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.3457950785832993,4.9759416429,0.7944444444444444
